// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14662	0	0	0	0	0	4.500008	2.316460	8.400225	0.029018	-0.025098	-0.002964	-0.782959	0.041016	-0.505127	0.404805	-0.167802	-0.208173	-0.874437	14.911228	-27.516439	-133.988685	-0.615951	-0.638089	0.462003	0.777816	-0.585595	0.228213	0.124926	0.499922	0.857013	0	0	0
14663	0	0	0	0	0	4.523312	2.156901	8.429787	0.013155	-0.028405	0.006790	-0.776611	0.047363	-0.494629	0.404776	-0.167921	-0.208296	-0.874398	14.921316	-27.534755	-133.994811	-0.615917	-0.637916	0.462287	0.777826	-0.585538	0.228326	0.125033	0.500208	0.856830	0	0	0
14664	0	0	0	0	0	4.503480	2.009956	8.383865	0.022784	-0.016975	0.002192	-0.782715	0.034424	-0.498291	0.404758	-0.167960	-0.208447	-0.874363	14.937817	-27.545717	-134.000711	-0.615921	-0.637789	0.462456	0.777832	-0.585442	0.228550	0.124974	0.500482	0.856679	0	0	0
14665	0	0	0	0	0	4.684952	2.150274	8.422456	0.026250	-0.023747	0.003813	-0.780273	0.046875	-0.495605	0.404731	-0.168029	-0.208620	-0.874321	14.955911	-27.561039	-134.008167	-0.615918	-0.637620	0.462693	0.777838	-0.585341	0.228789	0.124953	0.500816	0.856487	0	0	0
14666	0	0	0	0	0	4.705450	2.141493	8.314059	0.026808	-0.012733	-0.000628	-0.779785	0.043701	-0.499268	0.404708	-0.168038	-0.208782	-0.874291	14.975211	-27.569232	-134.015129	-0.615950	-0.637498	0.462820	0.777831	-0.585243	0.229060	0.124837	0.501086	0.856346	0	0	0
14667	0	0	0	0	0	4.345909	2.326033	8.375475	0.003786	-0.012760	-0.000468	-0.782471	0.043213	-0.502197	0.404663	-0.168099	-0.208840	-0.874286	14.980740	-27.577816	-134.022271	-0.615981	-0.637371	0.462953	0.777794	-0.585267	0.229125	0.124914	0.501219	0.856257	0	0	0
14668	0	0	0	0	0	4.687176	2.062910	8.428418	-0.001628	-0.016295	0.002196	-0.770996	0.043701	-0.500000	0.404625	-0.168184	-0.208882	-0.874278	14.983210	-27.588398	-134.028069	-0.615986	-0.637247	0.463117	0.777770	-0.585294	0.229140	0.125041	0.501345	0.856165	0	0	0
14669	0	0	0	0	0	4.606057	2.006705	8.441192	0.003264	-0.013761	0.001549	-0.773926	0.045410	-0.497314	0.404595	-0.168249	-0.208939	-0.874265	14.987957	-27.597707	-134.033091	-0.615990	-0.637139	0.463261	0.777755	-0.585294	0.229191	0.125117	0.501483	0.856073	0	0	0
14670	0	0	0	0	0	4.446315	2.121933	8.378109	0.006224	-0.011465	-0.004338	-0.770508	0.044189	-0.498535	0.404540	-0.168290	-0.209012	-0.874265	14.996445	-27.604646	-134.042164	-0.616052	-0.637001	0.463368	0.777700	-0.585323	0.229304	0.125153	0.501624	0.855985	0	0	0
14671	0	0	0	0	0	4.523553	2.079203	8.484252	0.005519	-0.019512	0.004701	-0.781250	0.039063	-0.502930	0.404523	-0.168379	-0.209088	-0.874238	15.001987	-27.617601	-134.045808	-0.616019	-0.636887	0.463568	0.777711	-0.585286	0.229359	0.125244	0.501812	0.855861	0	0	0
14672	0	0	0	0	0	4.727631	1.907327	8.425212	0.032393	-0.012222	-0.000794	-0.778076	0.036377	-0.503662	0.404505	-0.168374	-0.209274	-0.874203	15.024506	-27.625482	-134.052798	-0.616053	-0.636766	0.463690	0.777711	-0.585161	0.229679	0.125082	0.502111	0.855710	0	0	0
14673	0	0	0	0	0	4.540807	2.109867	8.414806	0.043191	-0.015165	-0.003689	-0.779053	0.046143	-0.489990	0.404478	-0.168360	-0.209512	-0.874161	15.053861	-27.634762	-134.062244	-0.616105	-0.636610	0.463834	0.777704	-0.585005	0.230098	0.124863	0.502490	0.855519	0	0	0
14674	0	0	0	0	0	4.643392	2.158951	8.426372	0.042161	-0.013828	-0.000461	-0.777100	0.041504	-0.498779	0.404467	-0.168343	-0.209743	-0.874114	15.082012	-27.643575	-134.069307	-0.616134	-0.636483	0.463970	0.777718	-0.584829	0.230500	0.124634	0.502856	0.855337	0	0	0
14675	0	0	0	0	0	4.492533	2.226268	8.380269	0.038303	-0.017699	-0.003027	-0.774414	0.037354	-0.491211	0.404434	-0.168353	-0.209963	-0.874074	15.108464	-27.654504	-134.079016	-0.616180	-0.636315	0.464139	0.777707	-0.584697	0.230871	0.124474	0.503222	0.855145	0	0	0
14676	0	0	0	0	0	4.712893	2.173422	8.378519	0.044090	-0.010198	-0.003121	-0.784912	0.039551	-0.492432	0.404417	-0.168313	-0.210198	-0.874033	15.138214	-27.660906	-134.087138	-0.616235	-0.636190	0.464238	0.777707	-0.584527	0.231302	0.124208	0.503577	0.854975	0	0	0
14677	0	0	0	0	0	4.565791	2.204803	8.426240	0.049858	-0.009369	-0.001585	-0.780762	0.039063	-0.498291	0.404397	-0.168268	-0.210449	-0.873991	15.170321	-27.667499	-134.096206	-0.616298	-0.636055	0.464340	0.777702	-0.584349	0.231767	0.123920	0.503956	0.854794	0	0	0
14678	0	0	0	0	0	4.758011	2.214185	8.379801	0.048988	-0.007665	-0.003760	-0.774902	0.040283	-0.499268	0.404384	-0.168207	-0.210700	-0.873948	15.202869	-27.672396	-134.104307	-0.616360	-0.635939	0.464415	0.777704	-0.584158	0.232242	0.123600	0.504322	0.854624	0	0	0
14679	0	0	0	0	0	4.608697	2.132724	8.472591	0.056853	-0.006227	-0.002385	-0.781006	0.039551	-0.498047	0.404386	-0.168128	-0.210979	-0.873895	15.238924	-27.676951	-134.111156	-0.616411	-0.635839	0.464486	0.777724	-0.583920	0.232770	0.123218	0.504724	0.854442	0	0	0
14680	0	0	0	0	0	4.866948	2.083561	8.488308	0.083010	-0.010267	-0.005091	-0.778320	0.036621	-0.496338	0.404393	-0.168007	-0.211385	-0.873817	15.291561	-27.683076	-134.120539	-0.616480	-0.635702	0.464581	0.777759	-0.583566	0.233542	0.122650	0.505306	0.854180	0	0	0
14681	0	0	0	0	0	4.844718	2.185140	8.427552	0.116204	0.002176	-0.011868	-0.770020	0.038818	-0.492188	0.404406	-0.167763	-0.211913	-0.873730	15.363727	-27.681596	-134.132623	-0.616623	-0.635581	0.464558	0.777786	-0.583097	0.234621	0.121762	0.505999	0.853897	0	0	0
14682	0	0	0	0	0	4.587136	2.272701	8.371603	0.107314	-0.001256	-0.009165	-0.781982	0.043213	-0.494629	0.404425	-0.167550	-0.212411	-0.873641	15.430759	-27.682104	-134.143016	-0.616735	-0.635466	0.464565	0.777823	-0.582645	0.235619	0.120949	0.506664	0.853617	0	0	0
14683	0	0	0	0	0	4.519545	2.275482	8.413946	0.119225	0.007753	-0.011420	-0.776123	0.036621	-0.495361	0.404453	-0.167275	-0.212940	-0.873552	15.503992	-27.677620	-134.153243	-0.616874	-0.635382	0.464496	0.777861	-0.582149	0.236719	0.119999	0.507339	0.853351	0	0	0
14684	0	0	0	0	0	4.852100	2.165321	8.438562	0.127603	0.000187	-0.009552	-0.773193	0.035156	-0.492676	0.404488	-0.167014	-0.213524	-0.873443	15.582645	-27.677250	-134.163628	-0.616991	-0.635272	0.464490	0.777918	-0.581594	0.237891	0.119019	0.508112	0.853028	0	0	0
14685	0	0	0	0	0	4.803166	1.895123	8.425745	0.148593	0.012968	-0.019859	-0.776123	0.045898	-0.493408	0.404506	-0.166648	-0.214178	-0.873345	15.674785	-27.668528	-134.178619	-0.617206	-0.635161	0.464356	0.777931	-0.581006	0.239282	0.117811	0.508923	0.852712	0	0	0
14686	0	0	0	0	0	4.567642	2.226931	8.401771	0.182319	0.013058	-0.025270	-0.773682	0.037109	-0.493896	0.404532	-0.166203	-0.214987	-0.873219	15.788279	-27.658587	-134.196530	-0.617461	-0.635026	0.464202	0.777952	-0.580270	0.240992	0.116326	0.509930	0.852314	0	0	0
14687	0	0	0	0	0	4.671915	2.298292	8.433135	0.184818	0.020995	-0.030712	-0.776367	0.040527	-0.497559	0.404550	-0.165716	-0.215793	-0.873104	15.903473	-27.643720	-134.215459	-0.617755	-0.634908	0.463972	0.777949	-0.579545	0.242738	0.114776	0.510900	0.851944	0	0	0
14688	0	0	0	0	0	4.485311	2.476028	8.378612	0.171243	0.022027	-0.027294	-0.776123	0.033203	-0.494873	0.404567	-0.165251	-0.216537	-0.873000	16.010435	-27.628457	-134.232985	-0.618035	-0.634808	0.463736	0.777940	-0.578875	0.244362	0.113322	0.511783	0.851608	0	0	0
14689	0	0	0	0	0	4.875979	2.499219	8.499521	0.160418	0.014991	-0.028966	-0.777588	0.029541	-0.496338	0.404564	-0.164841	-0.217246	-0.872903	16.111650	-27.617077	-134.252066	-0.618311	-0.634668	0.463560	0.777912	-0.578264	0.245892	0.112000	0.512647	0.851263	0	0	0
14690	0	0	0	0	0	4.849731	2.294087	8.296243	0.158405	0.044346	-0.043381	-0.779541	0.028076	-0.504883	0.404523	-0.164288	-0.217902	-0.872863	16.213983	-27.586910	-134.275497	-0.618741	-0.634590	0.463094	0.777784	-0.577759	0.247480	0.110508	0.513313	0.851057	0	0	0
14691	0	0	0	0	0	4.297367	2.493831	8.286727	0.149362	0.043933	-0.036099	-0.777832	0.025879	-0.500977	0.404506	-0.163766	-0.218510	-0.872817	16.308568	-27.558350	-134.294446	-0.619112	-0.634550	0.462652	0.777688	-0.577257	0.248950	0.109098	0.513926	0.850869	0	0	0
14692	0	0	0	0	0	4.611835	2.671882	8.388259	0.125784	0.036255	-0.025213	-0.775879	0.031494	-0.507080	0.404509	-0.163333	-0.219024	-0.872768	16.387605	-27.535495	-134.307961	-0.619390	-0.634536	0.462298	0.777632	-0.576802	0.250175	0.107909	0.514454	0.850701	0	0	0
14693	0	0	0	0	0	4.601638	2.582617	8.376012	0.097650	0.039985	-0.027890	-0.771240	0.026611	-0.500977	0.404489	-0.162939	-0.219409	-0.872754	16.450437	-27.510307	-134.321227	-0.619679	-0.634538	0.461908	0.777539	-0.576497	0.251165	0.106915	0.514794	0.850621	0	0	0
14694	0	0	0	0	0	4.710383	2.458148	8.379097	0.071439	0.044010	-0.025351	-0.770996	0.025146	-0.499756	0.404455	-0.162582	-0.219670	-0.872770	16.497680	-27.483142	-134.333345	-0.619966	-0.634564	0.461488	0.777422	-0.576322	0.251929	0.106101	0.514958	0.850624	0	0	0
14695	0	0	0	0	0	4.476620	2.501567	8.334009	0.057146	0.053768	-0.010094	-0.777832	0.025635	-0.506592	0.404492	-0.162230	-0.219835	-0.872777	16.531048	-27.453276	-134.333441	-0.620135	-0.634735	0.461025	0.777390	-0.576118	0.252493	0.105339	0.514976	0.850708	0	0	0
14696	0	0	0	0	0	4.538733	2.490571	8.326876	0.037047	0.055990	-0.001803	-0.776855	0.026123	-0.500000	0.404546	-0.161917	-0.219903	-0.872793	16.550826	-27.423360	-134.328742	-0.620251	-0.634958	0.460562	0.777382	-0.575971	0.252855	0.104718	0.514866	0.850851	0	0	0
14697	0	0	0	0	0	4.633968	2.448650	8.352277	0.027782	0.055255	0.003702	-0.775879	0.026611	-0.498047	0.404618	-0.161634	-0.219925	-0.872807	16.563295	-27.394983	-134.320378	-0.620318	-0.635211	0.460122	0.777401	-0.575835	0.253105	0.104179	0.514705	0.851014	0	0	0
14698	0	0	0	0	0	4.402585	2.337300	8.316592	0.019058	0.062151	0.005485	-0.782959	0.025146	-0.501221	0.404696	-0.161338	-0.219897	-0.872833	16.570171	-27.362875	-134.310025	-0.620383	-0.635508	0.459624	0.777418	-0.575734	0.253281	0.103660	0.514451	0.851231	0	0	0
14699	0	0	0	0	0	4.418092	2.396909	8.370672	0.008521	0.045789	0.009639	-0.783691	0.026367	-0.497070	0.404757	-0.161146	-0.219848	-0.872852	16.570732	-27.340813	-134.301055	-0.620407	-0.635731	0.459282	0.777441	-0.575677	0.253339	0.103343	0.514239	0.851398	0	0	0
14700	0	0	0	0	0	4.527721	2.285818	8.340404	0.003118	0.052292	0.016845	-0.768311	0.023926	-0.499756	0.404861	-0.160937	-0.219760	-0.872864	16.566092	-27.315976	-134.285497	-0.620374	-0.636042	0.458897	0.777513	-0.575586	0.253327	0.103008	0.513956	0.851609	0	0	0
14701	0	0	0	0	0	4.462702	2.331297	8.336559	0.004319	0.044665	0.031217	-0.771240	0.026367	-0.501709	0.405011	-0.160782	-0.219678	-0.872844	16.558245	-27.298052	-134.263540	-0.620230	-0.636383	0.458619	0.777664	-0.575415	0.253251	0.102732	0.513726	0.851782	0	0	0
14702	0	0	0	0	0	4.307062	2.370442	8.327874	-0.000216	0.049491	0.040629	-0.769775	0.022461	-0.502197	0.405213	-0.160619	-0.219562	-0.872810	16.545209	-27.278632	-134.233811	-0.620008	-0.636816	0.458318	0.777879	-0.575190	0.253102	0.102441	0.513441	0.851988	0	0	0
14703	0	0	0	0	0	4.357991	2.372450	8.316222	-0.003113	0.020954	0.047891	-0.774414	0.025391	-0.502686	0.405413	-0.160597	-0.219483	-0.872741	16.530398	-27.276290	-134.204717	-0.619698	-0.637144	0.458282	0.778137	-0.574935	0.252887	0.102357	0.513320	0.852072	0	0	0
14704	0	0	0	0	0	4.566503	2.560997	8.353495	-0.020629	0.014768	0.049417	-0.773193	0.021484	-0.495605	0.405599	-0.160636	-0.219341	-0.872683	16.506106	-27.277360	-134.175937	-0.619372	-0.637449	0.458298	0.778386	-0.574758	0.252523	0.102440	0.513139	0.852171	0	0	0
14705	0	0	0	0	0	4.413251	2.502671	8.221749	-0.041622	0.015365	0.056308	-0.775391	0.027344	-0.501465	0.405786	-0.160730	-0.219097	-0.872640	16.467370	-27.279562	-134.144289	-0.619007	-0.637779	0.458333	0.778641	-0.574668	0.251942	0.102706	0.512830	0.852324	0	0	0
14706	0	0	0	0	0	4.551497	2.478598	8.362738	-0.040779	0.007031	0.060217	-0.770264	0.029785	-0.496338	0.405994	-0.160856	-0.218875	-0.872576	16.429115	-27.286604	-134.110241	-0.618589	-0.638106	0.458442	0.778935	-0.574526	0.251357	0.102994	0.512583	0.852438	0	0	0
14707	0	0	0	0	0	4.603220	2.385684	8.362270	-0.047042	0.011834	0.051892	-0.776123	0.028076	-0.503662	0.406161	-0.160970	-0.218619	-0.872541	16.388719	-27.289992	-134.081020	-0.618244	-0.638402	0.458494	0.779166	-0.574479	0.250748	0.103317	0.512267	0.852589	0	0	0
14708	0	0	0	0	0	4.600530	2.245362	8.447363	-0.046353	0.006436	0.039073	-0.776855	0.029297	-0.498291	0.406271	-0.161086	-0.218390	-0.872526	16.353306	-27.293906	-134.060146	-0.617990	-0.638604	0.458555	0.779323	-0.574499	0.250212	0.103653	0.511991	0.852714	0	0	0
14709	0	0	0	0	0	4.790994	2.225814	8.575015	-0.031967	0.013343	0.033819	-0.778564	0.027832	-0.506592	0.406370	-0.161144	-0.218211	-0.872514	16.326571	-27.293530	-134.042184	-0.617792	-0.638800	0.458549	0.779454	-0.574495	0.249815	0.103852	0.511752	0.852833	0	0	0
14710	0	0	0	0	0	4.280012	2.219513	8.203408	-0.022808	0.023711	0.024120	-0.783203	0.028564	-0.502441	0.406453	-0.161121	-0.218062	-0.872516	16.307455	-27.285520	-134.027429	-0.617672	-0.639005	0.458425	0.779543	-0.574490	0.249549	0.103897	0.511501	0.852978	0	0	0
14711	0	0	0	0	0	4.262428	2.367692	8.361145	-0.013844	0.000848	0.037037	-0.775146	0.031006	-0.504639	0.406566	-0.161200	-0.217984	-0.872469	16.291258	-27.292507	-134.009950	-0.617438	-0.639154	0.458533	0.779710	-0.574375	0.249292	0.104034	0.511445	0.852995	0	0	0
14712	0	0	0	0	0	4.660427	2.403649	8.474617	-0.010657	0.006737	0.032007	-0.774658	0.038330	-0.497314	0.406674	-0.161235	-0.217916	-0.872429	16.278273	-27.295093	-133.993388	-0.617239	-0.639317	0.458573	0.779860	-0.574257	0.249093	0.104090	0.511373	0.853032	0	0	0
14713	0	0	0	0	0	4.611237	2.288003	8.290469	-0.007626	0.015620	0.024443	-0.774902	0.033203	-0.505859	0.406764	-0.161221	-0.217847	-0.872407	16.267839	-27.291925	-133.979583	-0.617102	-0.639484	0.458524	0.779970	-0.574172	0.248945	0.104076	0.511259	0.853101	0	0	0
14714	0	0	0	0	0	4.474083	2.423581	8.371917	-0.011323	0.012082	0.030659	-0.773926	0.029541	-0.505127	0.406872	-0.161232	-0.217766	-0.872375	16.254413	-27.291348	-133.962889	-0.616919	-0.639667	0.458515	0.780111	-0.574067	0.248746	0.104104	0.511149	0.853164	0	0	0
14715	0	0	0	0	0	4.327201	2.252154	8.366706	-0.022057	0.002090	0.038490	-0.774170	0.029297	-0.496582	0.406998	-0.161320	-0.217650	-0.872328	16.232922	-27.297745	-133.942589	-0.616657	-0.639849	0.458615	0.780294	-0.573962	0.248412	0.104281	0.511039	0.853208	0	0	0
14716	0	0	0	0	0	4.666002	2.183554	8.482161	-0.003552	-0.003098	0.043404	-0.771729	0.026123	-0.513428	0.407151	-0.161396	-0.217625	-0.872249	16.221580	-27.307551	-133.920739	-0.616359	-0.640028	0.458767	0.780522	-0.573735	0.248221	0.104342	0.511071	0.853182	0	0	0
14717	0	0	0	0	0	4.483497	2.296485	8.366825	0.003132	0.002708	0.045510	-0.778320	0.035400	-0.502441	0.407323	-0.161438	-0.217611	-0.872165	16.212566	-27.314704	-133.896821	-0.616052	-0.640243	0.458878	0.780767	-0.573467	0.248071	0.104326	0.511101	0.853166	0	0	0
14718	0	0	0	0	0	4.686768	2.363286	8.428908	-0.000051	-0.003200	0.043449	-0.770752	0.027832	-0.494385	0.407479	-0.161507	-0.217601	-0.872082	16.203218	-27.324567	-133.874954	-0.615753	-0.640422	0.459031	0.780998	-0.573222	0.247909	0.104360	0.511153	0.853131	0	0	0
14719	0	0	0	0	0	4.709075	2.244970	8.391669	0.007905	0.008198	0.035259	-0.786865	0.032471	-0.506348	0.407608	-0.161509	-0.217604	-0.872020	16.199327	-27.327252	-133.857410	-0.615541	-0.640595	0.459072	0.781174	-0.573009	0.247845	0.104284	0.511175	0.853127	0	0	0
14720	0	0	0	0	0	4.243840	2.153513	8.261493	0.007678	0.001230	0.042356	-0.770752	0.031006	-0.508545	0.407770	-0.161542	-0.217619	-0.871934	16.194346	-27.334499	-133.835419	-0.615255	-0.640789	0.459185	0.781407	-0.572731	0.247755	0.104230	0.511243	0.853093	0	0	0
14721	0	0	0	0	0	4.573973	2.358859	8.507970	0.016856	-0.011358	0.047344	-0.773193	0.035156	-0.506104	0.407948	-0.161620	-0.217693	-0.871819	16.193750	-27.349713	-133.812568	-0.614915	-0.640946	0.459420	0.781680	-0.572377	0.247712	0.104191	0.511442	0.852978	0	0	0
14722	0	0	0	0	0	4.552966	2.356189	8.324321	0.017620	-0.003392	0.045336	-0.772949	0.035400	-0.494629	0.408126	-0.161655	-0.217758	-0.871712	16.193988	-27.359978	-133.789557	-0.614601	-0.641134	0.459580	0.781941	-0.572029	0.247693	0.104089	0.511596	0.852898	0	0	0
14723	0	0	0	0	0	4.624993	2.498896	8.329673	0.009715	-0.008148	0.044752	-0.773926	0.035156	-0.504395	0.408290	-0.161732	-0.217796	-0.871612	16.189687	-27.373096	-133.767690	-0.614283	-0.641292	0.459783	0.782190	-0.571728	0.247599	0.104087	0.511734	0.852816	0	0	0
14724	0	0	0	0	0	4.586292	2.405032	8.322275	-0.011291	-0.010852	0.038287	-0.779297	0.040527	-0.504639	0.408407	-0.161852	-0.217756	-0.871545	16.175974	-27.386337	-133.750382	-0.614016	-0.641401	0.459988	0.782378	-0.571573	0.247366	0.104256	0.511771	0.852773	0	0	0
14725	0	0	0	0	0	4.648922	2.380800	8.425526	-0.007586	-0.007323	0.032070	-0.771973	0.035645	-0.504883	0.408509	-0.161944	-0.217728	-0.871487	16.165245	-27.396919	-133.735310	-0.613789	-0.641501	0.460152	0.782540	-0.571430	0.247182	0.104377	0.511805	0.852737	0	0	0
14726	0	0	0	0	0	4.648950	2.356761	8.461868	-0.012037	0.004123	0.025608	-0.773926	0.034424	-0.501953	0.408586	-0.161986	-0.217664	-0.871459	16.153474	-27.399891	-133.723162	-0.613636	-0.641614	0.460198	0.782649	-0.571360	0.247000	0.104460	0.511742	0.852765	0	0	0
14727	0	0	0	0	0	4.409393	2.307067	8.346065	-0.014496	0.002879	0.029478	-0.774902	0.035400	-0.500732	0.408680	-0.162046	-0.217587	-0.871423	16.138755	-27.404397	-133.708244	-0.613444	-0.641748	0.460268	0.782784	-0.571273	0.246771	0.104574	0.511671	0.852794	0	0	0
14728	0	0	0	0	0	4.645506	2.536316	8.360558	-0.026200	0.004230	0.023783	-0.775635	0.029785	-0.500000	0.408737	-0.162114	-0.217463	-0.871414	16.119378	-27.407014	-133.697205	-0.613306	-0.641851	0.460308	0.782866	-0.571287	0.246477	0.104767	0.511526	0.852857	0	0	0
14729	0	0	0	0	0	4.597870	2.512815	8.299336	-0.047741	0.000568	0.019344	-0.778076	0.031982	-0.500732	0.408744	-0.162245	-0.217253	-0.871439	16.088777	-27.411287	-133.690765	-0.613210	-0.641895	0.460375	0.782887	-0.571459	0.246012	0.105172	0.511278	0.852956	0	0	0
14730	0	0	0	0	0	4.438149	2.256138	8.358734	-0.050197	-0.000676	0.023220	-0.779053	0.032471	-0.506348	0.408774	-0.162383	-0.217035	-0.871454	16.056213	-27.416506	-133.680949	-0.613071	-0.641969	0.460456	0.782941	-0.571599	0.245516	0.105583	0.511028	0.853055	0	0	0
14731	0	0	0	0	0	4.544620	2.283162	8.430964	-0.040593	-0.002633	0.029070	-0.778320	0.031982	-0.502930	0.408825	-0.162523	-0.216854	-0.871448	16.027216	-27.424042	-133.669047	-0.612896	-0.642053	0.460572	0.783028	-0.571672	0.245067	0.105950	0.510842	0.853121	0	0	0
14732	0	0	0	0	0	4.708179	2.276590	8.450533	-0.036769	-0.005443	0.019118	-0.779541	0.039307	-0.501465	0.408843	-0.162651	-0.216708	-0.871453	16.003903	-27.431230	-133.662618	-0.612784	-0.642080	0.460684	0.783070	-0.571770	0.244704	0.106285	0.510698	0.853165	0	0	0
14733	0	0	0	0	0	4.639460	2.173351	8.372710	-0.034426	0.002129	0.011879	-0.775146	0.037109	-0.499268	0.408832	-0.162738	-0.216558	-0.871479	15.982890	-27.433462	-133.660229	-0.612745	-0.642092	0.460718	0.783062	-0.571917	0.244386	0.106574	0.510517	0.853237	0	0	0
14734	0	0	0	0	0	4.571254	2.142712	8.453752	-0.015374	0.001187	0.013915	-0.779541	0.031006	-0.501953	0.408852	-0.162788	-0.216496	-0.871476	15.972777	-27.436173	-133.655844	-0.612681	-0.642124	0.460760	0.783095	-0.571939	0.244230	0.106701	0.510454	0.853260	0	0	0
14735	0	0	0	0	0	4.445133	2.051617	8.330270	0.003705	0.003560	0.007999	-0.764648	0.041504	-0.493652	0.408853	-0.162788	-0.216512	-0.871471	15.974651	-27.437012	-133.656160	-0.612679	-0.642115	0.460773	0.783098	-0.571924	0.244256	0.106687	0.510481	0.853245	0	0	0
14736	0	0	0	0	0	4.540994	2.241101	8.446804	0.024736	-0.010102	0.013241	-0.769531	0.035156	-0.503662	0.408890	-0.162803	-0.216648	-0.871417	15.988637	-27.445835	-133.654201	-0.612608	-0.642085	0.460910	0.783169	-0.571746	0.244444	0.106569	0.510719	0.853117	0	0	0
14737	0	0	0	0	0	4.674973	2.211040	8.429603	0.034816	0.001896	0.012006	-0.773438	0.038330	-0.505859	0.408949	-0.162747	-0.216802	-0.871362	16.007193	-27.448098	-133.650012	-0.612549	-0.642117	0.460945	0.783252	-0.571516	0.244716	0.106301	0.510936	0.853021	0	0	0
14738	0	0	0	0	0	4.546544	2.058239	8.413410	0.056122	-0.001450	0.016435	-0.773193	0.029785	-0.502441	0.409035	-0.162664	-0.217054	-0.871274	16.037539	-27.452663	-133.644535	-0.612462	-0.642148	0.461016	0.783376	-0.571156	0.245157	0.105885	0.511298	0.852856	0	0	0
14739	0	0	0	0	0	4.415357	2.138540	8.356080	0.069255	-0.000198	0.021482	-0.774658	0.032715	-0.508301	0.409155	-0.162557	-0.217355	-0.871162	16.073391	-27.457539	-133.635529	-0.612334	-0.642216	0.461091	0.783547	-0.570698	0.245680	0.105364	0.511725	0.852664	0	0	0
14740	0	0	0	0	0	4.650647	2.331645	8.440571	0.076191	-0.007102	0.016136	-0.773682	0.036133	-0.492920	0.409250	-0.162458	-0.217706	-0.871049	16.115790	-27.465174	-133.631255	-0.612244	-0.642218	0.461209	0.783690	-0.570237	0.246294	0.104824	0.512237	0.852423	0	0	0
14741	0	0	0	0	0	4.478752	2.321697	8.375548	0.078544	0.000462	0.008900	-0.774170	0.033936	-0.497803	0.409318	-0.162317	-0.218055	-0.870956	16.160496	-27.467804	-133.630720	-0.612223	-0.642208	0.461250	0.783784	-0.569821	0.246953	0.104235	0.512711	0.852210	0	0	0
14742	0	0	0	0	0	4.582929	2.440995	8.411514	0.073210	-0.009337	0.014956	-0.764160	0.033203	-0.501221	0.409403	-0.162232	-0.218399	-0.870846	16.201715	-27.476486	-133.627594	-0.612140	-0.642191	0.461385	0.783916	-0.569383	0.247546	0.103732	0.513220	0.851965	0	0	0
14743	0	0	0	0	0	4.542242	2.479201	8.297129	0.058788	0.000129	0.014316	-0.771729	0.036377	-0.501709	0.409483	-0.162138	-0.218658	-0.870761	16.233576	-27.480104	-133.623183	-0.612070	-0.642217	0.461441	0.784028	-0.569025	0.248012	0.103294	0.513583	0.851800	0	0	0
14744	0	0	0	0	0	4.670678	2.616960	8.346585	0.045659	-0.001097	0.016391	-0.774414	0.036133	-0.499756	0.409560	-0.162075	-0.218864	-0.870684	16.257917	-27.484487	-133.617689	-0.611985	-0.642250	0.461508	0.784140	-0.568718	0.248364	0.102956	0.513882	0.851660	0	0	0
14745	0	0	0	0	0	4.690055	2.459085	8.381155	0.033983	0.003589	0.009837	-0.777100	0.034180	-0.500488	0.409607	-0.162012	-0.219012	-0.870637	16.276488	-27.485526	-133.615037	-0.611949	-0.642272	0.461525	0.784202	-0.568512	0.248638	0.102689	0.514082	0.851572	0	0	0
14746	0	0	0	0	0	4.640651	2.569960	8.346230	0.023847	0.004605	0.013120	-0.776855	0.036621	-0.496094	0.409658	-0.161965	-0.219114	-0.870595	16.288791	-27.486251	-133.610541	-0.611895	-0.642316	0.461536	0.784271	-0.568338	0.248819	0.102488	0.514220	0.851513	0	0	0
