// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14805	0	0	0	0	0	8.813112	-0.441336	5.291228	0.042093	-0.475329	0.023041	-0.478760	-0.119385	-0.777832	0.864296	0.037641	-0.489302	0.110269	-4.725170	-58.660905	17.197237	0.496850	0.153774	0.854104	-0.227445	0.972848	-0.042844	-0.837502	-0.172974	0.518334	0	0	0
14806	0	0	0	0	0	8.969540	-0.446414	5.273598	0.042739	-0.478477	0.018921	-0.487305	-0.119141	-0.779053	0.863101	0.038038	-0.491358	0.110350	-4.755666	-58.934515	17.259961	0.492780	0.153106	0.856578	-0.227868	0.972752	-0.042781	-0.839788	-0.174105	0.514241	0	0	0
14807	0	0	0	0	0	9.115151	-0.506019	5.277145	0.043632	-0.476242	0.027668	-0.487793	-0.123779	-0.767578	0.861901	0.038418	-0.493402	0.110475	-4.794814	-59.206318	17.333545	0.488699	0.152527	0.859016	-0.228349	0.972638	-0.042793	-0.842039	-0.175243	0.510157	0	0	0
14808	0	0	0	0	0	9.249478	-0.520630	5.251619	0.040061	-0.471502	0.024857	-0.489014	-0.112793	-0.766357	0.860710	0.038787	-0.495426	0.110578	-4.833696	-59.475694	17.404127	0.484651	0.151919	0.861414	-0.228783	0.972536	-0.042798	-0.844258	-0.176335	0.506097	0	0	0
14809	0	0	0	0	0	9.374182	-0.543837	5.278346	0.048497	-0.468876	0.022759	-0.498047	-0.106689	-0.768555	0.859520	0.039195	-0.497429	0.110694	-4.866643	-59.743480	17.473345	0.480622	0.151294	0.863778	-0.229281	0.972421	-0.042747	-0.846424	-0.177503	0.502056	0	0	0
14810	0	0	0	0	0	9.508273	-0.471461	5.220116	0.041212	-0.476254	0.011461	-0.499756	-0.119141	-0.765625	0.858315	0.039600	-0.499465	0.110736	-4.894310	-60.016145	17.530683	0.476545	0.150535	0.866166	-0.229651	0.972339	-0.042638	-0.848625	-0.178597	0.497934	0	0	0
14811	0	0	0	0	0	9.709843	-0.398814	5.216855	0.040613	-0.468075	0.003383	-0.502197	-0.115723	-0.756592	0.857130	0.040022	-0.501459	0.110748	-4.914185	-60.284390	17.579243	0.472546	0.149712	0.868496	-0.229990	0.972266	-0.042463	-0.850767	-0.179680	0.493873	0	0	0
14812	0	0	0	0	0	9.857669	-0.410502	5.245011	0.053567	-0.473270	-0.007671	-0.505371	-0.113770	-0.760986	0.855930	0.040529	-0.503466	0.110741	-4.916407	-60.556294	17.615589	0.468518	0.148763	0.870839	-0.230383	0.972188	-0.042128	-0.852886	-0.180888	0.489760	0	0	0
14813	0	0	0	0	0	9.972034	-0.384258	5.238713	0.054862	-0.473070	-0.018492	-0.509521	-0.117676	-0.762695	0.854732	0.041069	-0.505464	0.110693	-4.907311	-60.828460	17.640029	0.464507	0.147708	0.873164	-0.230743	0.972121	-0.041696	-0.854980	-0.182108	0.485639	0	0	0
14814	0	0	0	0	0	10.093251	-0.407667	5.169202	0.048347	-0.455308	-0.020719	-0.515625	-0.114258	-0.755371	0.853577	0.041575	-0.507387	0.110618	-4.898210	-61.090691	17.659604	0.460644	0.146652	0.875386	-0.231030	0.972071	-0.041278	-0.856990	-0.183226	0.481659	0	0	0
14815	0	0	0	0	0	10.199424	-0.475858	5.247830	0.050361	-0.435808	-0.014907	-0.529053	-0.117676	-0.755615	0.852463	0.042065	-0.509224	0.110580	-4.892423	-61.341413	17.684752	0.456925	0.145689	0.877493	-0.231372	0.972005	-0.040902	-0.858887	-0.184338	0.477842	0	0	0
14816	0	0	0	0	0	10.354415	-0.477498	5.222140	0.049147	-0.427778	-0.007967	-0.518799	-0.121826	-0.749512	0.851361	0.042527	-0.511029	0.110566	-4.894101	-61.587422	17.717066	0.453250	0.144799	0.879544	-0.231729	0.971933	-0.040594	-0.860736	-0.185416	0.474083	0	0	0
14817	0	0	0	0	0	10.493576	-0.407466	5.128360	0.051589	-0.404421	-0.003190	-0.526611	-0.113770	-0.742676	0.850313	0.042975	-0.512729	0.110588	-4.897640	-61.819654	17.753489	0.449759	0.143999	0.881465	-0.232137	0.971847	-0.040319	-0.862456	-0.186487	0.470524	0	0	0
14818	0	0	0	0	0	10.547948	-0.368980	5.109710	0.036132	-0.367732	0.001636	-0.516113	-0.114014	-0.743896	0.849356	0.043323	-0.514282	0.110594	-4.912123	-62.030870	17.791796	0.446565	0.143306	0.883200	-0.232427	0.971784	-0.040159	-0.864035	-0.187346	0.467273	0	0	0
14819	0	0	0	0	0	10.550634	-0.371126	5.158658	0.031499	-0.347259	-0.000610	-0.527832	-0.118652	-0.742920	0.848451	0.043647	-0.515748	0.110586	-4.925403	-62.230337	17.826073	0.443550	0.142631	0.884828	-0.232675	0.971731	-0.040003	-0.865521	-0.188134	0.464198	0	0	0
14820	0	0	0	0	0	10.477479	-0.391661	5.085201	0.022975	-0.334709	-0.006154	-0.522705	-0.124512	-0.742920	0.847582	0.043941	-0.517163	0.110530	-4.936640	-62.423016	17.851906	0.440650	0.141918	0.886390	-0.232816	0.971705	-0.039838	-0.866963	-0.188811	0.461223	0	0	0
14821	0	0	0	0	0	10.398439	-0.371684	4.953258	0.014234	-0.310502	-0.012220	-0.538818	-0.115479	-0.742920	0.846777	0.044201	-0.518477	0.110436	-4.944229	-62.602068	17.868496	0.437971	0.141195	0.887832	-0.232864	0.971700	-0.039660	-0.868306	-0.189374	0.458455	0	0	0
14822	0	0	0	0	0	10.259797	-0.386707	4.922962	0.006899	-0.287503	-0.017112	-0.530518	-0.125000	-0.734375	0.846035	0.044429	-0.519697	0.110303	-4.948437	-62.768379	17.876121	0.435497	0.140461	0.889164	-0.232820	0.971718	-0.039471	-0.869561	-0.189826	0.455883	0	0	0
14823	0	0	0	0	0	10.136311	-0.411563	4.828852	-0.000528	-0.275174	-0.017413	-0.535156	-0.116211	-0.737061	0.845325	0.044621	-0.520866	0.110156	-4.955580	-62.927520	17.882655	0.433129	0.139752	0.890432	-0.232718	0.971749	-0.039315	-0.870770	-0.190191	0.453416	0	0	0
14824	0	0	0	0	0	10.009892	-0.423282	4.716798	-0.008572	-0.254479	-0.019076	-0.543457	-0.117920	-0.742676	0.844669	0.044771	-0.521952	0.109982	-4.963412	-63.075103	17.884414	0.430941	0.139061	0.891601	-0.232533	0.971799	-0.039178	-0.871905	-0.190443	0.451124	0	0	0
14825	0	0	0	0	0	9.874154	-0.430347	4.640685	-0.007182	-0.235000	-0.017619	-0.540283	-0.120361	-0.743164	0.844063	0.044912	-0.522953	0.109825	-4.970357	-63.211322	17.886434	0.428917	0.138424	0.892675	-0.232373	0.971843	-0.039049	-0.872945	-0.190685	0.449006	0	0	0
14826	0	0	0	0	0	9.754255	-0.388325	4.509961	-0.009177	-0.221211	-0.015084	-0.541016	-0.109131	-0.734619	0.843490	0.045030	-0.523898	0.109673	-4.979941	-63.339691	17.889601	0.427005	0.137833	0.893682	-0.232197	0.971889	-0.038950	-0.873928	-0.190879	0.447006	0	0	0
14827	0	0	0	0	0	9.586452	-0.350992	4.353354	-0.015857	-0.201183	-0.017349	-0.544434	-0.120361	-0.734863	0.842971	0.045116	-0.524760	0.109502	-4.988905	-63.456594	17.888318	0.425272	0.137263	0.894596	-0.231963	0.971948	-0.038862	-0.874835	-0.190987	0.445183	0	0	0
14828	0	0	0	0	0	9.394929	-0.371800	4.309518	-0.013788	-0.190025	-0.014653	-0.549561	-0.115723	-0.739014	0.842479	0.045194	-0.525576	0.109345	-4.998719	-63.567178	17.888611	0.423628	0.136735	0.895457	-0.231747	0.972003	-0.038787	-0.875690	-0.191088	0.443455	0	0	0
14829	0	0	0	0	0	9.272372	-0.402852	4.195278	-0.017032	-0.180806	-0.013147	-0.545898	-0.118408	-0.736816	0.842011	0.045253	-0.526353	0.109193	-5.011212	-63.672240	17.890517	0.422060	0.136244	0.896272	-0.231521	0.972058	-0.038741	-0.876506	-0.191155	0.441810	0	0	0
14830	0	0	0	0	0	9.116393	-0.352261	4.081293	-0.011015	-0.166453	-0.010559	-0.557861	-0.114990	-0.730225	0.841576	0.045320	-0.527067	0.109066	-5.021800	-63.769154	17.893539	0.420609	0.135801	0.897021	-0.231348	0.972102	-0.038689	-0.877249	-0.191250	0.440292	0	0	0
14831	0	0	0	0	0	8.943418	-0.351094	4.025517	-0.009657	-0.167720	-0.009241	-0.554688	-0.124512	-0.735352	0.841137	0.045392	-0.527785	0.108952	-5.033364	-63.866551	17.899115	0.419145	0.135373	0.897771	-0.231202	0.972138	-0.038644	-0.877988	-0.191369	0.438765	0	0	0
14832	0	0	0	0	0	8.826517	-0.363532	3.985133	-0.004182	-0.160928	-0.012412	-0.555420	-0.113770	-0.732178	0.840715	0.045491	-0.528472	0.108838	-5.037353	-63.960474	17.899352	0.417743	0.134922	0.898491	-0.231085	0.972170	-0.038546	-0.878687	-0.191526	0.437296	0	0	0
14833	0	0	0	0	0	8.774423	-0.335358	3.936402	-0.002921	-0.156355	-0.011391	-0.553711	-0.112793	-0.736572	0.840305	0.045591	-0.529137	0.108736	-5.041452	-64.051492	17.900908	0.416381	0.134495	0.899188	-0.230990	0.972196	-0.038451	-0.879358	-0.191693	0.435870	0	0	0
14834	0	0	0	0	0	8.681436	-0.351898	3.921470	0.000813	-0.152152	-0.014871	-0.551270	-0.117920	-0.731201	0.839905	0.045711	-0.529783	0.108624	-5.038907	-64.140476	17.896699	0.415061	0.134035	0.899866	-0.230901	0.972223	-0.038309	-0.880005	-0.191880	0.434481	0	0	0
14835	0	0	0	0	0	8.662762	-0.346200	3.884671	-0.000553	-0.146153	-0.012843	-0.553711	-0.123291	-0.730469	0.839521	0.045819	-0.530403	0.108524	-5.038884	-64.225744	17.895181	0.413790	0.133612	0.900514	-0.230822	0.972246	-0.038192	-0.880624	-0.192055	0.433146	0	0	0
14836	0	0	0	0	0	8.668323	-0.345047	3.872350	0.004650	-0.138385	-0.011941	-0.554443	-0.114990	-0.733154	0.839155	0.045941	-0.530989	0.108440	-5.036006	-64.306732	17.893380	0.412582	0.133208	0.901128	-0.230784	0.972260	-0.038058	-0.881201	-0.192264	0.431880	0	0	0
14837	0	0	0	0	0	8.711131	-0.321143	3.901372	0.000922	-0.126601	-0.011591	-0.558838	-0.122070	-0.727051	0.838820	0.046041	-0.531526	0.108354	-5.034557	-64.380779	17.891219	0.411479	0.132834	0.901688	-0.230723	0.972279	-0.037945	-0.881732	-0.192427	0.430720	0	0	0
14838	0	0	0	0	0	8.745098	-0.351558	3.954852	-0.000514	-0.120066	-0.011328	-0.558594	-0.121094	-0.735107	0.838503	0.046130	-0.532038	0.108262	-5.033479	-64.451296	17.888028	0.410430	0.132470	0.902219	-0.230641	0.972303	-0.037839	-0.882243	-0.192558	0.429615	0	0	0
14839	0	0	0	0	0	8.799105	-0.359445	3.992123	0.000152	-0.112416	-0.013186	-0.558105	-0.117432	-0.732422	0.838207	0.046223	-0.532515	0.108170	-5.029047	-64.517327	17.882076	0.409454	0.132108	0.902715	-0.230567	0.972325	-0.037715	-0.882716	-0.192694	0.428582	0	0	0
14840	0	0	0	0	0	8.789292	-0.348779	4.049510	0.000556	-0.103800	-0.010931	-0.555176	-0.117676	-0.728760	0.837931	0.046306	-0.532958	0.108086	-5.026078	-64.578524	17.877447	0.408546	0.131779	0.903174	-0.230496	0.972346	-0.037608	-0.883154	-0.192813	0.427623	0	0	0
14841	0	0	0	0	0	8.842770	-0.356603	4.088238	0.003846	-0.092243	-0.012405	-0.554932	-0.123535	-0.723145	0.837687	0.046402	-0.533348	0.108012	-5.018286	-64.633001	17.870124	0.407746	0.131464	0.903582	-0.230458	0.972360	-0.037475	-0.883534	-0.192957	0.426773	0	0	0
14842	0	0	0	0	0	8.888899	-0.359463	4.161235	0.007758	-0.083741	-0.011065	-0.565918	-0.116455	-0.732422	0.837463	0.046505	-0.533703	0.107952	-5.008842	-64.682780	17.862993	0.407015	0.131172	0.903954	-0.230451	0.972367	-0.037336	-0.883873	-0.193121	0.425997	0	0	0
14843	0	0	0	0	0	8.961945	-0.344406	4.184526	0.011060	-0.077500	-0.013987	-0.556885	-0.120117	-0.727539	0.837257	0.046628	-0.534027	0.107894	-4.993376	-64.728920	17.851760	0.406347	0.130869	0.904298	-0.230471	0.972370	-0.037158	-0.884175	-0.193315	0.425281	0	0	0
14844	0	0	0	0	0	9.043849	-0.347726	4.195546	0.015238	-0.059919	-0.004600	-0.570068	-0.122070	-0.731201	0.837091	0.046731	-0.534280	0.107886	-4.984930	-64.764774	17.850335	0.405812	0.130685	0.904565	-0.230555	0.972354	-0.037046	-0.884399	-0.193518	0.424723	0	0	0
14845	0	0	0	0	0	9.102809	-0.360518	4.204186	0.008045	-0.053310	-0.004840	-0.559814	-0.117432	-0.728027	0.836946	0.046804	-0.534506	0.107863	-4.979655	-64.796650	17.848464	0.405337	0.130518	0.904802	-0.230585	0.972350	-0.036963	-0.884609	-0.193651	0.424225	0	0	0
14846	0	0	0	0	0	9.129724	-0.364511	4.223270	0.008747	-0.046248	0.002581	-0.567383	-0.118164	-0.727295	0.836814	0.046853	-0.534707	0.107871	-4.982166	-64.824355	17.855108	0.404905	0.130431	0.905008	-0.230642	0.972337	-0.036944	-0.884791	-0.193774	0.423787	0	0	0
14847	0	0	0	0	0	9.176250	-0.346408	4.226421	0.004519	-0.031897	0.001766	-0.565918	-0.124756	-0.725342	0.836722	0.046882	-0.534847	0.107872	-4.984665	-64.843680	17.859596	0.404605	0.130369	0.905151	-0.230668	0.972331	-0.036936	-0.884922	-0.193845	0.423482	0	0	0
14848	0	0	0	0	0	9.189115	-0.378364	4.230843	-0.003016	-0.023796	0.003902	-0.558594	-0.122559	-0.729004	0.836653	0.046868	-0.534960	0.107860	-4.993135	-64.858521	17.865483	0.404368	0.130338	0.905261	-0.230628	0.972339	-0.036978	-0.885041	-0.193826	0.423243	0	0	0
14849	0	0	0	0	0	9.178309	-0.347238	4.221880	-0.007485	-0.019128	0.004360	-0.564453	-0.125244	-0.727783	0.836597	0.046832	-0.535054	0.107843	-5.004325	-64.870427	17.871972	0.404174	0.130326	0.905350	-0.230558	0.972353	-0.037044	-0.885148	-0.193763	0.423048	0	0	0
14850	0	0	0	0	0	9.188397	-0.365923	4.206873	-0.008733	-0.018334	-0.002719	-0.559570	-0.131104	-0.728760	0.836546	0.046809	-0.535145	0.107789	-5.007406	-64.882448	17.868337	0.404002	0.130243	0.905439	-0.230441	0.972381	-0.037050	-0.885257	-0.193682	0.422857	0	0	0
14851	0	0	0	0	0	9.179535	-0.312087	4.124336	-0.010232	-0.016575	-0.005676	-0.570068	-0.125000	-0.721680	0.836503	0.046788	-0.535228	0.107723	-5.007686	-64.893399	17.861038	0.403854	0.130138	0.905520	-0.230306	0.972413	-0.037037	-0.885359	-0.193589	0.422684	0	0	0
14852	0	0	0	0	0	9.159651	-0.298984	4.046001	-0.012519	-0.005992	-0.004183	-0.557129	-0.125732	-0.722656	0.836487	0.046747	-0.535269	0.107658	-5.009783	-64.898484	17.854153	0.403793	0.130065	0.905558	-0.230154	0.972449	-0.037046	-0.885427	-0.193459	0.422603	0	0	0
14853	0	0	0	0	0	9.150698	-0.280640	4.058494	-0.010424	-0.010203	-0.007728	-0.564697	-0.123291	-0.717285	0.836462	0.046727	-0.535325	0.107584	-5.006988	-64.905901	17.843338	0.403706	0.129953	0.905612	-0.230009	0.972484	-0.037015	-0.885504	-0.193356	0.422488	0	0	0
14854	0	0	0	0	0	9.128678	-0.289608	4.054212	-0.015141	-0.009896	-0.004570	-0.571045	-0.125000	-0.727783	0.836437	0.046678	-0.535384	0.107509	-5.010584	-64.913243	17.836305	0.403611	0.129868	0.905667	-0.229829	0.972526	-0.037031	-0.885594	-0.193203	0.422370	0	0	0
14855	0	0	0	0	0	9.149087	-0.267548	4.036442	-0.018984	-0.008289	-0.001281	-0.559570	-0.116699	-0.725342	0.836416	0.046603	-0.535438	0.107440	-5.020346	-64.919245	17.833940	0.403526	0.129822	0.905711	-0.229635	0.972570	-0.037095	-0.885683	-0.193014	0.422269	0	0	0
14856	0	0	0	0	0	9.153839	-0.259476	3.982045	-0.017237	-0.005687	-0.001021	-0.567139	-0.113770	-0.726563	0.836400	0.046532	-0.535481	0.107373	-5.029069	-64.923991	17.831033	0.403461	0.129778	0.905746	-0.229447	0.972612	-0.037153	-0.885761	-0.192832	0.422189	0	0	0
14857	0	0	0	0	0	9.064228	-0.296311	3.968296	-0.022487	-0.002845	0.001049	-0.567139	-0.120605	-0.732178	0.836393	0.046434	-0.535515	0.107305	-5.043099	-64.926769	17.831163	0.403419	0.129766	0.905767	-0.229231	0.972659	-0.037252	-0.885836	-0.192602	0.422136	0	0	0
14858	0	0	0	0	0	9.041926	-0.306490	3.964553	-0.029046	-0.004618	0.002214	-0.567627	-0.120850	-0.719238	0.836382	0.046304	-0.535561	0.107219	-5.062466	-64.930739	17.832366	0.403357	0.129755	0.905796	-0.228950	0.972720	-0.037389	-0.885938	-0.192300	0.422061	0	0	0
14859	0	0	0	0	0	8.997284	-0.325599	3.957240	-0.032919	-0.007724	-0.005249	-0.560059	-0.112793	-0.723877	0.836367	0.046182	-0.535619	0.107096	-5.075319	-64.936620	17.824599	0.403286	0.129672	0.905840	-0.228615	0.972795	-0.037476	-0.886056	-0.191975	0.421960	0	0	0
14860	0	0	0	0	0	8.972764	-0.322168	3.932838	-0.032638	-0.009301	-0.000035	-0.565918	-0.123291	-0.722900	0.836345	0.046045	-0.535686	0.106991	-5.094499	-64.943406	17.823406	0.403187	0.129631	0.905890	-0.228294	0.972866	-0.037607	-0.886184	-0.191647	0.421840	0	0	0
14861	0	0	0	0	0	8.961458	-0.291454	3.924934	-0.033358	-0.011038	-0.006019	-0.559570	-0.121338	-0.733154	0.836322	0.045925	-0.535758	0.106863	-5.107028	-64.951220	17.815004	0.403088	0.129534	0.905948	-0.227953	0.972942	-0.037689	-0.886317	-0.191321	0.421709	0	0	0
14862	0	0	0	0	0	8.971168	-0.310166	3.910631	-0.031456	-0.008871	-0.011614	-0.568115	-0.121826	-0.723145	0.836307	0.045826	-0.535820	0.106713	-5.111246	-64.958321	17.798255	0.403019	0.129382	0.906000	-0.227599	0.973025	-0.037710	-0.886439	-0.191007	0.421594	0	0	0
14863	0	0	0	0	0	8.964667	-0.305711	3.943282	-0.030489	-0.008097	-0.009744	-0.563477	-0.113281	-0.724121	0.836293	0.045726	-0.535877	0.106578	-5.117258	-64.964647	17.784475	0.402955	0.129254	0.906047	-0.227268	0.973101	-0.037745	-0.886553	-0.190706	0.421491	0	0	0
14864	0	0	0	0	0	8.976747	-0.337673	3.949315	-0.026992	-0.008216	-0.010649	-0.562744	-0.118896	-0.729980	0.836278	0.045641	-0.535934	0.106444	-5.120096	-64.971366	17.768873	0.402889	0.129112	0.906096	-0.226954	0.973173	-0.037756	-0.886664	-0.190431	0.421383	0	0	0
14865	0	0	0	0	0	8.967774	-0.319495	3.961911	-0.023932	-0.006323	-0.010905	-0.568115	-0.120850	-0.727783	0.836268	0.045571	-0.535980	0.106322	-5.120731	-64.976740	17.753308	0.402843	0.128977	0.906136	-0.226677	0.973238	-0.037753	-0.886755	-0.190191	0.421298	0	0	0
14866	0	0	0	0	0	8.966006	-0.341779	4.035285	-0.017718	-0.003063	-0.009686	-0.561768	-0.120850	-0.726807	0.836264	0.045520	-0.536011	0.106218	-5.118812	-64.980444	17.738391	0.402821	0.128854	0.906163	-0.226451	0.973291	-0.037734	-0.886823	-0.190001	0.421241	0	0	0
14867	0	0	0	0	0	8.975397	-0.359951	4.021741	-0.014907	-0.000212	-0.005823	-0.573242	-0.115967	-0.723389	0.836266	0.045471	-0.536027	0.106142	-5.119816	-64.982071	17.728940	0.402817	0.128780	0.906175	-0.226274	0.973332	-0.037739	-0.886870	-0.189842	0.421215	0	0	0
14868	0	0	0	0	0	8.984602	-0.378252	4.008601	-0.010443	0.005769	-0.003437	-0.560791	-0.121582	-0.722656	0.836281	0.045429	-0.536019	0.106086	-5.120428	-64.980449	17.721404	0.402859	0.128734	0.906164	-0.226137	0.973364	-0.037746	-0.886886	-0.189711	0.421240	0	0	0
14869	0	0	0	0	0	8.984775	-0.414401	4.103220	-0.012195	0.008489	-0.002267	-0.568848	-0.122314	-0.730225	0.836303	0.045377	-0.535998	0.106035	-5.123273	-64.976928	17.715700	0.402925	0.128711	0.906138	-0.225999	0.973395	-0.037772	-0.886891	-0.189567	0.421293	0	0	0
14870	0	0	0	0	0	8.968824	-0.428505	4.067148	-0.010258	0.010037	0.001466	-0.562988	-0.116455	-0.724365	0.836327	0.045321	-0.535973	0.106002	-5.129245	-64.972604	17.714348	0.402993	0.128723	0.906106	-0.225886	0.973419	-0.037822	-0.886889	-0.189435	0.421357	0	0	0
14871	0	0	0	0	0	8.961478	-0.424294	4.101662	-0.008605	0.013168	-0.000009	-0.567871	-0.106201	-0.729004	0.836360	0.045275	-0.535932	0.105971	-5.132281	-64.966299	17.711123	0.403095	0.128730	0.906059	-0.225788	0.973441	-0.037853	-0.886868	-0.189319	0.421455	0	0	0
14872	0	0	0	0	0	8.906567	-0.424378	4.109861	-0.004771	0.022213	-0.000441	-0.563232	-0.116455	-0.723389	0.836416	0.045238	-0.535852	0.105944	-5.131614	-64.955123	17.705392	0.403276	0.128744	0.905976	-0.225708	0.973459	-0.037864	-0.886806	-0.189217	0.421631	0	0	0
14873	0	0	0	0	0	8.991488	-0.433829	4.095435	-0.003558	0.027354	-0.001264	-0.565430	-0.117432	-0.721191	0.836486	0.045210	-0.535749	0.105924	-5.128674	-64.940786	17.698763	0.403507	0.128766	0.905871	-0.225650	0.973472	-0.037863	-0.886715	-0.189132	0.421859	0	0	0
14874	0	0	0	0	0	8.983327	-0.429196	4.131719	-0.000505	0.034569	-0.000087	-0.569580	-0.126221	-0.727783	0.836574	0.045185	-0.535616	0.105915	-5.124556	-64.922565	17.692270	0.403796	0.128808	0.905736	-0.225615	0.973481	-0.037858	-0.886593	-0.189060	0.422149	0	0	0
14875	0	0	0	0	0	8.957066	-0.424629	4.111252	0.000807	0.033859	-0.000602	-0.558350	-0.117920	-0.725098	0.836661	0.045169	-0.535482	0.105911	-5.119224	-64.904482	17.685759	0.404083	0.128849	0.905602	-0.225598	0.973485	-0.037844	-0.886466	-0.189010	0.422437	0	0	0
14876	0	0	0	0	0	8.947254	-0.478639	4.138194	0.012267	0.039606	-0.000019	-0.568115	-0.112793	-0.728271	0.836759	0.045196	-0.535321	0.105939	-5.107260	-64.883364	17.678897	0.404416	0.128902	0.905446	-0.225680	0.973468	-0.037786	-0.886293	-0.189060	0.422777	0	0	0
14877	0	0	0	0	0	8.894960	-0.432778	4.178865	0.008750	0.050362	0.003761	-0.562012	-0.115234	-0.726318	0.836886	0.045193	-0.535116	0.105978	-5.100917	-64.855639	17.676293	0.404840	0.129016	0.905240	-0.225751	0.973452	-0.037778	-0.886082	-0.189065	0.423218	0	0	0
14878	0	0	0	0	0	8.931607	-0.446248	4.139895	0.013815	0.048579	-0.001777	-0.571045	-0.119385	-0.723877	0.837008	0.045225	-0.534916	0.106003	-5.085129	-64.829490	17.665765	0.405257	0.129067	0.905046	-0.225833	0.973436	-0.037698	-0.885870	-0.189112	0.423640	0	0	0
14879	0	0	0	0	0	8.913137	-0.422933	4.191402	0.009954	0.055495	0.002957	-0.560303	-0.125244	-0.737549	0.837149	0.045226	-0.534688	0.106043	-5.076597	-64.798876	17.661503	0.405727	0.129184	0.904819	-0.225912	0.973419	-0.037678	-0.885635	-0.189122	0.424127	0	0	0
14880	0	0	0	0	0	8.885909	-0.418073	4.173013	0.012384	0.060448	-0.000104	-0.560547	-0.120117	-0.729492	0.837303	0.045243	-0.534439	0.106075	-5.062299	-64.765862	17.652111	0.406245	0.129275	0.904573	-0.225994	0.973402	-0.037618	-0.885377	-0.189146	0.424655	0	0	0
14881	0	0	0	0	0	8.892752	-0.435631	4.165130	0.013601	0.060261	-0.002345	-0.562012	-0.119873	-0.731934	0.837458	0.045271	-0.534188	0.106105	-5.044793	-64.732795	17.640236	0.406769	0.129349	0.904327	-0.226083	0.973385	-0.037534	-0.885113	-0.189185	0.425187	0	0	0
14882	0	0	0	0	0	8.898538	-0.380367	4.147130	0.013752	0.065146	-0.006753	-0.561523	-0.116943	-0.726563	0.837627	0.045308	-0.533918	0.106113	-5.021293	-64.697420	17.621375	0.407344	0.129384	0.904063	-0.226148	0.973374	-0.037408	-0.884832	-0.189214	0.425758	0	0	0
14883	0	0	0	0	0	8.878060	-0.415372	4.189955	0.011117	0.066558	-0.005704	-0.567627	-0.126709	-0.729248	0.837801	0.045332	-0.533641	0.106123	-5.000578	-64.660923	17.604368	0.407931	0.129438	0.903791	-0.226201	0.973366	-0.037305	-0.884548	-0.189221	0.426345	0	0	0
14884	0	0	0	0	0	8.852750	-0.423224	4.192718	0.014419	0.072807	-0.008619	-0.567383	-0.111328	-0.721924	0.837991	0.045373	-0.533337	0.106128	-4.973747	-64.621303	17.582374	0.408577	0.129470	0.903495	-0.226266	0.973356	-0.037159	-0.884233	-0.189248	0.426985	0	0	0
14885	0	0	0	0	0	8.892293	-0.390285	4.185940	0.011263	0.071433	-0.010091	-0.562256	-0.118896	-0.730469	0.838180	0.045406	-0.533039	0.106121	-4.947286	-64.582235	17.559088	0.409216	0.129490	0.903202	-0.226303	0.973353	-0.037015	-0.883928	-0.189250	0.427616	0	0	0
14886	0	0	0	0	0	8.894069	-0.380044	4.138917	0.014742	0.076629	-0.009528	-0.562012	-0.118652	-0.730225	0.838381	0.045448	-0.532719	0.106121	-4.919045	-64.540478	17.535398	0.409898	0.129519	0.902889	-0.226362	0.973346	-0.036861	-0.883597	-0.189271	0.428290	0	0	0
14887	0	0	0	0	0	8.920370	-0.374045	4.116136	0.015765	0.082808	-0.013787	-0.552979	-0.114258	-0.733398	0.838601	0.045504	-0.532369	0.106113	-4.884573	-64.495087	17.506079	0.410646	0.129524	0.902548	-0.226423	0.973339	-0.036664	-0.883234	-0.189302	0.429025	0	0	0
14888	0	0	0	0	0	8.907495	-0.354102	4.136969	0.014954	0.086290	-0.010723	-0.558838	-0.117920	-0.729004	0.838829	0.045544	-0.532008	0.106112	-4.853943	-64.447804	17.479839	0.411415	0.129560	0.902193	-0.226478	0.973332	-0.036498	-0.882862	-0.189311	0.429786	0	0	0
14889	0	0	0	0	0	8.908499	-0.379660	4.184995	0.015564	0.083222	-0.007882	-0.553467	-0.117676	-0.724121	0.839046	0.045583	-0.531658	0.106128	-4.826801	-64.401877	17.458495	0.412153	0.129623	0.901847	-0.226562	0.973318	-0.036355	-0.882496	-0.189340	0.430524	0	0	0
14890	0	0	0	0	0	8.880333	-0.373730	4.168876	0.018078	0.087638	-0.009176	-0.557373	-0.129639	-0.728027	0.839275	0.045632	-0.531290	0.106142	-4.796269	-64.353778	17.434456	0.412930	0.129677	0.901484	-0.226652	0.973303	-0.036189	-0.882110	-0.189380	0.431298	0	0	0
