// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14555	0	0	0	0	0	9.723952	1.178665	-0.259350	-0.000149	0.001080	0.042046	-0.728271	-0.565430	0.183594	0.398554	0.633737	-0.329727	0.575164	99.332344	-82.671905	18.535452	0.120935	0.040547	0.991832	-0.876387	-0.464871	0.125863	0.466177	-0.884450	-0.020684	0	0	0
14556	0	0	0	0	0	9.724486	1.174237	-0.259417	0.004309	-0.001962	0.048919	-0.724609	-0.557373	0.185547	0.398388	0.633667	-0.329892	0.575260	99.388588	-82.701143	18.480276	0.120493	0.040270	0.991897	-0.876438	-0.464915	0.125343	0.466196	-0.884439	-0.020725	0	0	0
14557	0	0	0	0	0	9.695660	1.213917	-0.269800	0.005167	-0.006727	0.058035	-0.728760	-0.554688	0.178223	0.398190	0.633595	-0.330094	0.575361	99.471690	-82.734941	18.398135	0.119996	0.039913	0.991972	-0.876498	-0.464965	0.124736	0.466211	-0.884429	-0.020810	0	0	0
14558	0	0	0	0	0	9.722564	1.203605	-0.248339	-0.000457	-0.004419	0.061164	-0.727295	-0.554688	0.179443	0.398000	0.633502	-0.330318	0.575466	99.546494	-82.770911	18.321495	0.119458	0.039557	0.992051	-0.876585	-0.464972	0.124094	0.466184	-0.884441	-0.020870	0	0	0
14559	0	0	0	0	0	9.729613	1.207232	-0.281270	0.004746	-0.006327	0.074250	-0.725586	-0.559326	0.181396	0.397757	0.633402	-0.330572	0.575599	99.641423	-82.813878	18.227203	0.118816	0.039127	0.992145	-0.876666	-0.465024	0.123326	0.466196	-0.884433	-0.020951	0	0	0
14560	0	0	0	0	0	9.768541	1.214119	-0.270042	0.005333	-0.004606	0.075470	-0.719238	-0.560791	0.187256	0.397508	0.633296	-0.330825	0.575741	99.732737	-82.857855	18.137083	0.118154	0.038703	0.992241	-0.876744	-0.465084	0.122542	0.466218	-0.884420	-0.021019	0	0	0
14561	0	0	0	0	0	9.716413	1.214115	-0.260024	-0.006155	-0.005580	0.078086	-0.723633	-0.551025	0.173584	0.397290	0.633165	-0.331121	0.575866	99.823308	-82.903022	18.040908	0.117475	0.038263	0.992338	-0.876880	-0.465040	0.121738	0.466135	-0.884463	-0.021079	0	0	0
14562	0	0	0	0	0	9.767293	1.239368	-0.258725	-0.001777	-0.001860	0.078617	-0.722412	-0.557129	0.187012	0.397058	0.633034	-0.331397	0.576011	99.903201	-82.948922	17.958526	0.116774	0.037849	0.992437	-0.876991	-0.465042	0.120925	0.466102	-0.884479	-0.021112	0	0	0
14563	0	0	0	0	0	9.776432	1.289122	-0.202182	0.002999	0.003297	0.078808	-0.718994	-0.556152	0.180176	0.396823	0.632894	-0.331651	0.576181	99.961202	-82.995342	17.900471	0.116047	0.037483	0.992536	-0.877083	-0.465079	0.120112	0.466110	-0.884475	-0.021095	0	0	0
14564	0	0	0	0	0	9.762522	1.302972	-0.179985	-0.006162	-0.006450	0.081559	-0.727539	-0.555420	0.185547	0.396585	0.632765	-0.331954	0.576312	100.065339	-83.042323	17.791876	0.115343	0.037014	0.992636	-0.877211	-0.465054	0.119272	0.466044	-0.884508	-0.021171	0	0	0
14565	0	0	0	0	0	9.775478	1.313867	-0.190389	-0.009250	0.000330	0.078670	-0.722412	-0.555664	0.185791	0.396383	0.632610	-0.332249	0.576451	100.131859	-83.088346	17.718180	0.114630	0.036623	0.992733	-0.877359	-0.464982	0.118462	0.465941	-0.884562	-0.021169	0	0	0
14566	0	0	0	0	0	9.732459	1.372982	-0.178234	-0.006924	-0.008460	0.078812	-0.722656	-0.551025	0.184570	0.396151	0.632490	-0.332549	0.576569	100.245670	-83.133553	17.599607	0.113959	0.036149	0.992828	-0.877484	-0.464951	0.117649	0.465869	-0.884598	-0.021265	0	0	0
14567	0	0	0	0	0	9.798466	1.376320	-0.199866	-0.003008	-0.011504	0.077592	-0.726563	-0.556396	0.186768	0.395914	0.632383	-0.332845	0.576679	100.372806	-83.177722	17.468477	0.113312	0.035659	0.992919	-0.877601	-0.464933	0.116849	0.465808	-0.884627	-0.021388	0	0	0
14568	0	0	0	0	0	9.787524	1.350217	-0.190641	-0.005976	-0.009754	0.074164	-0.732666	-0.555176	0.178711	0.395689	0.632277	-0.333130	0.576785	100.492422	-83.220105	17.344648	0.112687	0.035195	0.993007	-0.877716	-0.464909	0.116082	0.465743	-0.884659	-0.021499	0	0	0
14569	0	0	0	0	0	9.786365	1.295769	-0.280238	-0.013460	-0.007549	0.074200	-0.714600	-0.549561	0.179688	0.395501	0.632143	-0.333438	0.576883	100.594965	-83.262713	17.232276	0.112051	0.034755	0.993095	-0.877876	-0.464796	0.115317	0.465594	-0.884735	-0.021570	0	0	0
14570	0	0	0	0	0	9.743461	1.355558	-0.268074	-0.003567	-0.001141	0.072139	-0.727051	-0.555176	0.184326	0.395296	0.632015	-0.333698	0.577013	100.673751	-83.304877	17.149815	0.111402	0.034378	0.993181	-0.877986	-0.464774	0.114569	0.465544	-0.884762	-0.021594	0	0	0
14571	0	0	0	0	0	9.718249	1.353475	-0.290145	-0.008833	-0.001818	0.069395	-0.724365	-0.551025	0.182861	0.395116	0.631881	-0.333966	0.577128	100.749481	-83.345352	17.067128	0.110781	0.034011	0.993263	-0.878118	-0.464700	0.113851	0.465442	-0.884815	-0.021614	0	0	0
14572	0	0	0	0	0	9.794741	1.283634	-0.258488	-0.019182	-0.002882	0.065455	-0.720459	-0.554932	0.186768	0.394972	0.631742	-0.334249	0.577215	100.824947	-83.383467	16.979825	0.110201	0.033649	0.993340	-0.878285	-0.464550	0.113173	0.465264	-0.884907	-0.021640	0	0	0
14573	0	0	0	0	0	9.756769	1.261568	-0.215448	-0.025293	0.003054	0.069473	-0.725586	-0.548584	0.174561	0.394852	0.631561	-0.334555	0.577317	100.869434	-83.424488	16.919109	0.109556	0.033326	0.993422	-0.878494	-0.464330	0.112458	0.465023	-0.885035	-0.021594	0	0	0
14574	0	0	0	0	0	9.760381	1.214409	-0.227077	-0.029084	0.001067	0.070173	-0.738037	-0.552246	0.182617	0.394734	0.631382	-0.334875	0.577409	100.925374	-83.465657	16.845417	0.108916	0.032978	0.993504	-0.878714	-0.464087	0.111736	0.464757	-0.885175	-0.021568	0	0	0
14575	0	0	0	0	0	9.751220	1.146860	-0.174313	-0.032372	-0.004516	0.069993	-0.728760	-0.549805	0.184326	0.394622	0.631208	-0.335218	0.577476	101.005097	-83.506131	16.745162	0.108301	0.032585	0.993584	-0.878955	-0.463804	0.111017	0.464446	-0.885338	-0.021590	0	0	0
14576	0	0	0	0	0	9.737959	1.163344	-0.206715	-0.014336	-0.005415	0.075474	-0.739990	-0.547607	0.174805	0.394431	0.631067	-0.335525	0.577582	101.109016	-83.549641	16.631748	0.107642	0.032155	0.993670	-0.879111	-0.463694	0.110237	0.464303	-0.885412	-0.021646	0	0	0
14577	0	0	0	0	0	9.771344	1.161166	-0.217658	-0.010454	-0.009345	0.077698	-0.737061	-0.553223	0.182617	0.394219	0.630938	-0.335839	0.577686	101.235620	-83.593869	16.496971	0.106982	0.031683	0.993756	-0.879257	-0.463607	0.109437	0.464179	-0.885475	-0.021740	0	0	0
14578	0	0	0	0	0	9.748700	1.117963	-0.252823	-0.007880	-0.012549	0.081485	-0.723877	-0.554932	0.185303	0.393984	0.630815	-0.336166	0.577790	101.386447	-83.640019	16.338995	0.106301	0.031163	0.993846	-0.879397	-0.463538	0.108595	0.464069	-0.885529	-0.021870	0	0	0
14579	0	0	0	0	0	9.708790	1.136537	-0.253510	-0.003711	-0.010886	0.087365	-0.733398	-0.541504	0.176514	0.393721	0.630686	-0.336494	0.577919	101.538618	-83.689422	16.182405	0.105563	0.030634	0.993941	-0.879521	-0.463512	0.107696	0.464003	-0.885561	-0.021987	0	0	0
14580	0	0	0	0	0	9.718055	1.095820	-0.244573	-0.003531	-0.011482	0.092384	-0.739258	-0.541748	0.179688	0.393437	0.630555	-0.336835	0.578057	101.704281	-83.741534	16.013016	0.104784	0.030072	0.994040	-0.879644	-0.463499	0.106747	0.463947	-0.885587	-0.022115	0	0	0
14581	0	0	0	0	0	9.745187	1.081685	-0.223771	-0.012428	-0.014705	0.095346	-0.732422	-0.546875	0.178955	0.393171	0.630407	-0.337220	0.578175	101.884860	-83.794866	15.822856	0.103993	0.029472	0.994141	-0.879815	-0.463398	0.105771	0.463800	-0.885660	-0.022260	0	0	0
14582	0	0	0	0	0	9.714322	1.068823	-0.268677	-0.010113	-0.002812	0.100768	-0.731689	-0.542725	0.179688	0.392902	0.630220	-0.337594	0.578344	102.015669	-83.852758	15.684038	0.103097	0.028948	0.994250	-0.879981	-0.463317	0.104738	0.463685	-0.885720	-0.022293	0	0	0
14583	0	0	0	0	0	9.711417	1.008228	-0.248908	-0.024521	-0.008704	0.106331	-0.731445	-0.552002	0.175293	0.392652	0.630012	-0.338037	0.578481	102.176443	-83.912855	15.506870	0.102181	0.028350	0.994362	-0.880218	-0.463111	0.103655	0.463438	-0.885847	-0.022366	0	0	0
14584	0	0	0	0	0	9.728768	0.933788	-0.229731	-0.020237	-0.011215	0.108224	-0.735596	-0.542236	0.180176	0.392379	0.629816	-0.338478	0.578621	102.359913	-83.973684	15.309385	0.101260	0.027719	0.994474	-0.880436	-0.462942	0.102552	0.463227	-0.885955	-0.022472	0	0	0
14585	0	0	0	0	0	9.699558	0.877324	-0.233196	-0.022243	-0.026055	0.119759	-0.739990	-0.545898	0.178711	0.392054	0.629640	-0.338990	0.578734	102.637969	-84.039007	15.015642	0.100305	0.026906	0.994593	-0.880674	-0.462758	0.101335	0.462982	-0.886076	-0.022722	0	0	0
14586	0	0	0	0	0	9.773754	0.843117	-0.246514	-0.005515	-0.027193	0.130268	-0.740479	-0.537842	0.177490	0.391642	0.629482	-0.339490	0.578891	102.952953	-84.110009	14.694518	0.099262	0.026031	0.994721	-0.880843	-0.462725	0.100008	0.462885	-0.886120	-0.023002	0	0	0
14587	0	0	0	0	0	9.752321	0.883925	-0.236507	-0.007315	-0.024620	0.139656	-0.732422	-0.540283	0.181396	0.391215	0.629296	-0.340019	0.579072	103.270920	-84.186289	14.369329	0.098125	0.025138	0.994856	-0.881028	-0.462676	0.098589	0.462775	-0.886171	-0.023253	0	0	0
14588	0	0	0	0	0	9.764234	0.799152	-0.296135	-0.009185	-0.033273	0.149858	-0.737061	-0.533936	0.177979	0.390747	0.629115	-0.340602	0.579242	103.659965	-84.267017	13.971760	0.096937	0.024118	0.994998	-0.881230	-0.462613	0.097067	0.462640	-0.886232	-0.023591	0	0	0
14589	0	0	0	0	0	9.730175	0.817830	-0.221621	-0.010623	-0.024234	0.159464	-0.739746	-0.532715	0.174316	0.390273	0.628887	-0.341202	0.579456	104.020126	-84.353943	13.602357	0.095623	0.023138	0.995149	-0.881447	-0.462537	0.095452	0.462501	-0.886298	-0.023835	0	0	0
14590	0	0	0	0	0	9.806327	0.868693	-0.188272	-0.024617	-0.028638	0.164732	-0.738770	-0.532471	0.177734	0.389822	0.628632	-0.341871	0.579641	104.417025	-84.443175	13.187366	0.094279	0.022091	0.995301	-0.881737	-0.462326	0.093784	0.462225	-0.886435	-0.024109	0	0	0
14591	0	0	0	0	0	9.779649	0.898270	-0.200482	-0.020792	-0.027576	0.167535	-0.745361	-0.537598	0.181396	0.389350	0.628380	-0.342531	0.579843	104.826854	-84.533585	12.762322	0.092909	0.021044	0.995452	-0.882003	-0.462157	0.092090	0.461994	-0.886548	-0.024378	0	0	0
14592	0	0	0	0	0	9.768723	0.863203	-0.192853	-0.015490	-0.027855	0.173791	-0.743408	-0.535400	0.180176	0.388842	0.628127	-0.343198	0.580064	105.267208	-84.627260	12.309667	0.091482	0.019962	0.995607	-0.882250	-0.462035	0.090330	0.461808	-0.886637	-0.024656	0	0	0
14593	0	0	0	0	0	9.756448	0.870224	-0.227838	-0.020913	-0.034662	0.172441	-0.735107	-0.523682	0.183105	0.388343	0.627885	-0.343887	0.580252	105.756749	-84.718648	11.804626	0.090100	0.018830	0.995755	-0.882516	-0.461863	0.088588	0.461570	-0.886752	-0.024996	0	0	0
14594	0	0	0	0	0	9.765550	0.821125	-0.221499	-0.017869	-0.041512	0.175384	-0.745361	-0.532715	0.182129	0.387861	0.627635	-0.344644	0.580395	106.315248	-84.810232	11.222607	0.088725	0.017604	0.995901	-0.882846	-0.461569	0.086812	0.461205	-0.886930	-0.025411	0	0	0
14595	0	0	0	0	0	9.766895	0.803832	-0.225588	-0.018683	-0.045269	0.179579	-0.740967	-0.524414	0.179932	0.387316	0.627415	-0.345369	0.580566	106.921313	-84.902879	10.602003	0.087328	0.016346	0.996046	-0.883104	-0.461413	0.084998	0.460978	-0.887035	-0.025859	0	0	0
14596	0	0	0	0	0	9.808877	0.760139	-0.284947	-0.032508	-0.044300	0.186994	-0.751709	-0.534912	0.170166	0.386843	0.627123	-0.346210	0.580696	107.553126	-84.999256	9.937865	0.085861	0.015044	0.996194	-0.883509	-0.460983	0.083110	0.460478	-0.887282	-0.026289	0	0	0
14597	0	0	0	0	0	9.740452	0.683860	-0.302237	-0.046168	-0.038894	0.199994	-0.737061	-0.524170	0.179688	0.386335	0.626795	-0.347066	0.580878	108.192449	-85.102916	9.268257	0.084252	0.013749	0.996350	-0.883905	-0.460582	0.081099	0.460015	-0.887511	-0.026652	0	0	0
14598	0	0	0	0	0	9.715160	0.668383	-0.272870	-0.045280	-0.036047	0.199380	-0.749512	-0.525146	0.179443	0.385885	0.626426	-0.347971	0.581033	108.840443	-85.206259	8.579705	0.082634	0.012467	0.996502	-0.884380	-0.460018	0.079091	0.459395	-0.887822	-0.026987	0	0	0
14599	0	0	0	0	0	9.736012	0.632462	-0.222213	-0.044639	-0.042930	0.213982	-0.742432	-0.525146	0.177979	0.385324	0.626087	-0.348873	0.581230	109.597659	-85.315341	7.792886	0.080917	0.011074	0.996659	-0.884773	-0.459627	0.076941	0.458943	-0.888043	-0.027394	0	0	0
14600	0	0	0	0	0	9.795127	0.652301	-0.257223	-0.044160	-0.047439	0.216635	-0.739990	-0.520752	0.173828	0.384795	0.625725	-0.349847	0.581385	110.430283	-85.424154	6.920635	0.079197	0.009613	0.996813	-0.885244	-0.459079	0.074760	0.458335	-0.888343	-0.027848	0	0	0
14601	0	0	0	0	0	9.873198	0.697985	-0.279779	-0.027775	-0.032506	0.218784	-0.747314	-0.523193	0.179932	0.384185	0.625377	-0.350694	0.581652	111.215428	-85.536069	6.115737	0.077389	0.008292	0.996967	-0.885556	-0.458832	0.072557	0.458041	-0.888485	-0.028165	0	0	0
14602	0	0	0	0	0	9.879406	0.723152	-0.193182	-0.036845	-0.024037	0.214461	-0.753662	-0.520752	0.179932	0.383681	0.624963	-0.351594	0.581887	111.965792	-85.646665	5.330331	0.075579	0.007052	0.997115	-0.885984	-0.458341	0.070397	0.457515	-0.888749	-0.028393	0	0	0
14603	0	0	0	0	0	9.835277	0.724339	-0.271126	-0.046141	-0.022637	0.214960	-0.753906	-0.524902	0.173828	0.383155	0.624556	-0.352463	0.582144	112.740769	-85.756969	4.525316	0.073757	0.005838	0.997259	-0.886369	-0.457924	0.068236	0.457067	-0.888972	-0.028601	0	0	0
14604	0	0	0	0	0	9.809477	0.748100	-0.227663	-0.064129	-0.021357	0.209613	-0.749756	-0.519043	0.181885	0.382756	0.624087	-0.353423	0.582328	113.521360	-85.864042	3.693839	0.071974	0.004647	0.997396	-0.886912	-0.457180	0.066131	0.456297	-0.889362	-0.028784	0	0	0
14605	0	0	0	0	0	9.799335	0.626846	-0.189599	-0.072993	-0.022654	0.205748	-0.759766	-0.510742	0.179199	0.382340	0.623644	-0.354340	0.582519	114.335476	-85.967818	2.834382	0.070231	0.003477	0.997525	-0.887404	-0.456518	0.064069	0.455611	-0.889707	-0.028976	0	0	0
14606	0	0	0	0	0	9.795299	0.560418	-0.280810	-0.070412	-0.025952	0.209609	-0.757813	-0.514160	0.187500	0.381948	0.623177	-0.355323	0.582677	115.236720	-86.071990	1.879240	0.068466	0.002246	0.997651	-0.887962	-0.455723	0.061965	0.454792	-0.890119	-0.029207	0	0	0
14607	0	0	0	0	0	9.776884	0.511933	-0.240721	-0.076963	-0.030778	0.207964	-0.755127	-0.509277	0.174316	0.381522	0.622744	-0.356273	0.582838	116.211921	-86.172922	0.856264	0.066738	0.000997	0.997770	-0.888465	-0.455021	0.059882	0.454066	-0.890480	-0.029481	0	0	0
14608	0	0	0	0	0	9.738710	0.522370	-0.297002	-0.068431	-0.031877	0.215802	-0.750977	-0.508301	0.184570	0.381093	0.622286	-0.357279	0.582992	117.289735	-86.276405	-0.274322	0.064943	-0.000311	0.997889	-0.889008	-0.454239	0.057715	0.453262	-0.890880	-0.029776	0	0	0
14609	0	0	0	0	0	9.752802	0.476605	-0.268427	-0.076098	-0.042501	0.223701	-0.755859	-0.516113	0.180420	0.380597	0.621859	-0.358297	0.583147	118.540303	-86.379444	-1.572492	0.063125	-0.001733	0.998004	-0.889509	-0.453538	0.055475	0.452537	-0.891235	-0.030171	0	0	0
14610	0	0	0	0	0	9.747359	0.447050	-0.294755	-0.079700	-0.049177	0.225512	-0.762207	-0.513428	0.178711	0.380139	0.621414	-0.359394	0.583245	119.929820	-86.479418	-3.020921	0.061322	-0.003236	0.998113	-0.890094	-0.452659	0.053218	0.451633	-0.891678	-0.030638	0	0	0
14611	0	0	0	0	0	9.787278	0.435999	-0.287662	-0.073909	-0.049980	0.238448	-0.763672	-0.509277	0.182861	0.379579	0.620984	-0.360465	0.583407	121.470809	-86.583376	-4.608501	0.059403	-0.004788	0.998223	-0.890584	-0.451970	0.050830	0.450923	-0.892020	-0.031113	0	0	0
14612	0	0	0	0	0	9.755702	0.411688	-0.336268	-0.056237	-0.052004	0.240809	-0.764404	-0.509033	0.171387	0.379001	0.620559	-0.361548	0.583564	123.151727	-86.685096	-6.335694	0.057471	-0.006381	0.998327	-0.891067	-0.451282	0.048411	0.450218	-0.892359	-0.031621	0	0	0
14613	0	0	0	0	0	9.788981	0.469749	-0.271468	-0.050138	-0.044831	0.245458	-0.770996	-0.510254	0.177490	0.378354	0.620145	-0.362560	0.583796	124.905823	-86.788285	-8.122750	0.055464	-0.007916	0.998429	-0.891444	-0.450796	0.045946	0.449724	-0.892592	-0.032060	0	0	0
14614	0	0	0	0	0	9.763786	0.450491	-0.242724	-0.043703	-0.044496	0.241665	-0.763184	-0.497314	0.179443	0.377755	0.619712	-0.363600	0.583998	126.751409	-86.886771	-10.008579	0.053483	-0.009439	0.998524	-0.891871	-0.450192	0.043515	0.449117	-0.892882	-0.032496	0	0	0
14615	0	0	0	0	0	9.746034	0.564822	-0.263125	-0.043786	-0.056398	0.247589	-0.764893	-0.506592	0.179932	0.377060	0.619337	-0.364621	0.584207	128.858266	-86.979943	-12.144918	0.051506	-0.011084	0.998611	-0.892209	-0.449755	0.041026	0.448675	-0.893083	-0.033055	0	0	0
14616	0	0	0	0	0	9.819609	0.597498	-0.309117	-0.053845	-0.052695	0.249418	-0.762451	-0.493652	0.176270	0.376447	0.618898	-0.365723	0.584380	131.076374	-87.070873	-14.408129	0.049493	-0.012715	0.998694	-0.892666	-0.449069	0.038521	0.447992	-0.893407	-0.033576	0	0	0
14617	0	0	0	0	0	9.794473	0.540041	-0.348801	-0.085362	-0.063567	0.249600	-0.765381	-0.489746	0.181396	0.375860	0.618460	-0.366884	0.584493	133.504660	-87.152912	-16.889811	0.047528	-0.014431	0.998766	-0.893181	-0.448251	0.036027	0.447178	-0.893791	-0.034194	0	0	0
14618	0	0	0	0	0	9.801591	0.480467	-0.289998	-0.083767	-0.050171	0.253342	-0.765381	-0.502197	0.174805	0.375332	0.617946	-0.368081	0.584624	136.000738	-87.236518	-19.448387	0.045462	-0.016053	0.998837	-0.893765	-0.447284	0.033491	0.446227	-0.894248	-0.034682	0	0	0
14619	0	0	0	0	0	9.755877	0.392299	-0.233103	-0.101077	-0.072438	0.253085	-0.772217	-0.491943	0.185303	0.374766	0.617496	-0.369314	0.584685	138.810423	-87.304695	-22.320578	0.043501	-0.017859	0.998894	-0.894339	-0.446316	0.030968	0.445269	-0.894697	-0.035388	0	0	0
14620	0	0	0	0	0	9.808640	0.355663	-0.251634	-0.081586	-0.078757	0.254480	-0.773193	-0.489502	0.171387	0.374173	0.617066	-0.370558	0.584732	141.835403	-87.363434	-25.406784	0.041552	-0.019736	0.998941	-0.894899	-0.445363	0.028425	0.444331	-0.895132	-0.036167	0	0	0
14621	0	0	0	0	0	9.829446	0.355805	-0.247272	-0.070156	-0.086086	0.261732	-0.778076	-0.489990	0.177246	0.373459	0.616695	-0.371751	0.584822	145.123172	-87.413422	-28.739544	0.039570	-0.021699	0.998981	-0.895328	-0.444659	0.025805	0.443646	-0.895437	-0.037023	0	0	0
14622	0	0	0	0	0	9.830041	0.335757	-0.363933	-0.059184	-0.073408	0.261520	-0.778320	-0.489258	0.179688	0.372792	0.616268	-0.372947	0.584936	148.449527	-87.460919	-32.115754	0.037522	-0.023552	0.999018	-0.895790	-0.443873	0.023180	0.442891	-0.895780	-0.037752	0	0	0
14623	0	0	0	0	0	9.829600	0.267096	-0.329571	-0.071463	-0.076746	0.265115	-0.784668	-0.479004	0.178711	0.372089	0.615859	-0.374135	0.585056	151.944201	-87.498408	-35.656133	0.035465	-0.025443	0.999047	-0.896214	-0.443146	0.020529	0.442201	-0.896088	-0.038518	0	0	0
14624	0	0	0	0	0	9.789170	0.193795	-0.416213	-0.062208	-0.084374	0.267658	-0.771484	-0.471924	0.177734	0.371387	0.615446	-0.375376	0.585141	155.615933	-87.523033	-39.378996	0.033406	-0.027419	0.999066	-0.896675	-0.442329	0.017843	0.441426	-0.896434	-0.039363	0	0	0
14625	0	0	0	0	0	9.828871	0.177302	-0.412313	-0.048101	-0.069579	0.274963	-0.773193	-0.482422	0.177002	0.370595	0.615038	-0.376511	0.585343	159.369000	-87.546400	-43.164460	0.031226	-0.029286	0.999083	-0.896988	-0.441798	0.015084	0.440951	-0.896636	-0.040065	0	0	0
14626	0	0	0	0	0	9.748619	0.087534	-0.400435	-0.068412	-0.073821	0.284493	-0.779541	-0.483643	0.180908	0.369882	0.614550	-0.377799	0.585478	163.309157	-87.558348	-47.159335	0.028968	-0.031238	0.999092	-0.897467	-0.440911	0.012236	0.440129	-0.897007	-0.040807	0	0	0
14627	0	0	0	0	0	9.774244	0.054604	-0.441196	-0.070607	-0.082821	0.293352	-0.775146	-0.475586	0.179199	0.369078	0.614101	-0.379079	0.585628	167.406027	-87.554525	-51.301760	0.026677	-0.033301	0.999089	-0.897871	-0.440161	0.009303	0.439450	-0.897301	-0.041642	0	0	0
14628	0	0	0	0	0	9.728830	0.051911	-0.524214	-0.054692	-0.083891	0.307126	-0.774414	-0.470215	0.181885	0.368234	0.613624	-0.380410	0.585797	171.662298	-87.538625	-55.604767	0.024260	-0.035437	0.999077	-0.898278	-0.439384	0.006227	0.438758	-0.897600	-0.042492	0	0	0
14629	0	0	0	0	0	9.728451	0.022196	-0.533268	-0.097125	-0.102804	0.312005	-0.780762	-0.475830	0.176025	0.367417	0.613146	-0.381860	0.585867	175.897966	-87.498729	-59.901444	0.021886	-0.037757	0.999047	-0.898786	-0.438376	0.003122	0.437840	-0.897998	-0.043530	0	0	0
14630	0	0	0	0	0	9.775433	-0.101984	-0.581930	-0.086454	-0.109070	0.324075	-0.786377	-0.463623	0.184570	0.366572	0.612646	-0.383381	0.585926	-179.860501	-87.441861	-64.208401	0.019420	-0.040187	0.999003	-0.899322	-0.437288	-0.000109	0.436856	-0.898423	-0.044633	0	0	0
14631	0	0	0	0	0	9.756780	-0.127782	-0.428094	-0.038150	-0.108147	0.339261	-0.787354	-0.465576	0.189941	0.365482	0.612236	-0.384749	0.586139	-175.609788	-87.371265	-68.486686	0.016819	-0.042669	0.998948	-0.899560	-0.436782	-0.003511	0.436472	-0.898555	-0.045729	0	0	0
14632	0	0	0	0	0	9.851594	-0.085690	-0.413916	-0.069744	-0.120279	0.346792	-0.788330	-0.464111	0.179199	0.364488	0.611756	-0.386307	0.586235	-171.547038	-87.279094	-72.604644	0.014192	-0.045300	0.998873	-0.900001	-0.435832	-0.006978	0.435657	-0.898887	-0.046955	0	0	0
14633	0	0	0	0	0	9.862717	-0.145623	-0.394628	-0.092221	-0.119774	0.350844	-0.785889	-0.461914	0.179443	0.363504	0.611254	-0.387887	0.586325	-167.739874	-87.174201	-76.470506	0.011533	-0.047931	0.998784	-0.900458	-0.434817	-0.010469	0.434790	-0.899242	-0.048175	0	0	0
14634	0	0	0	0	0	9.846598	-0.191219	-0.504795	-0.085832	-0.105168	0.360707	-0.796143	-0.468018	0.188477	0.362555	0.610661	-0.389509	0.586455	-164.064008	-87.064246	-80.212490	0.008706	-0.050471	0.998688	-0.900960	-0.433674	-0.014062	0.433814	-0.899655	-0.049248	0	0	0
14635	0	0	0	0	0	9.754754	-0.224118	-0.459322	-0.062316	-0.102271	0.367934	-0.792480	-0.451904	0.189941	0.361462	0.610124	-0.391019	0.586684	-160.575751	-86.942953	-83.742610	0.005813	-0.053013	0.998577	-0.901268	-0.432900	-0.017736	0.433224	-0.899882	-0.050295	0	0	0
14636	0	0	0	0	0	9.727416	-0.250978	-0.491997	-0.128633	-0.131756	0.374522	-0.791748	-0.449219	0.188232	0.360539	0.609508	-0.392846	0.586672	-157.457795	-86.793793	-86.949802	0.002976	-0.055850	0.998435	-0.901922	-0.431367	-0.021441	0.431889	-0.900446	-0.051657	0	0	0
14637	0	0	0	0	0	9.773536	-0.408669	-0.643940	-0.116952	-0.119079	0.392617	-0.792725	-0.458008	0.186279	0.359504	0.608868	-0.394619	0.586782	-154.408693	-86.638167	-90.072371	-0.000074	-0.058641	0.998279	-0.902442	-0.430066	-0.025330	0.430811	-0.900891	-0.052889	0	0	0
14638	0	0	0	0	0	9.723376	-0.392323	-0.629311	-0.044222	-0.106500	0.405946	-0.796387	-0.446289	0.183838	0.358280	0.608260	-0.396246	0.587064	-151.435854	-86.476132	-93.087020	-0.003310	-0.061375	0.998109	-0.902708	-0.429248	-0.029389	0.430240	-0.901099	-0.053983	0	0	0
14639	0	0	0	0	0	9.569610	-0.463494	-0.552625	-0.072617	-0.116268	0.421322	-0.799072	-0.446045	0.183594	0.357028	0.607629	-0.397967	0.587316	-148.675337	-86.296198	-95.896060	-0.006636	-0.064257	0.997911	-0.903010	-0.428306	-0.033584	0.429569	-0.901346	-0.055182	0	0	0
14640	0	0	0	0	0	9.560710	-0.660242	-0.542148	-0.092803	-0.133597	0.430777	-0.805176	-0.443115	0.187988	0.355828	0.606952	-0.399862	0.587457	-146.201045	-86.097165	-98.441140	-0.009991	-0.067327	0.997681	-0.903461	-0.426994	-0.037863	0.428553	-0.901745	-0.056561	0	0	0
