// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14791	0	0	0	0	0	9.026456	3.698917	0.284618	-0.016998	0.014262	-0.128943	-0.385498	-0.633789	0.266357	0.383824	0.692755	-0.118108	0.599016	88.197464	-67.015173	49.334184	0.254460	0.296194	0.920608	-0.623473	-0.677460	0.390294	0.739278	-0.673289	0.012283	0	0	0
14792	0	0	0	0	0	8.981954	3.731830	0.325813	-0.020257	0.010566	-0.130460	-0.391846	-0.639160	0.268066	0.384288	0.692759	-0.117711	0.598793	88.177050	-66.941788	49.342794	0.255183	0.297126	0.920107	-0.623309	-0.676934	0.391468	0.739167	-0.673407	0.012459	0	0	0
14793	0	0	0	0	0	8.971780	3.719814	0.137625	0.002407	0.002425	-0.134924	-0.386719	-0.645020	0.275879	0.384683	0.692832	-0.117245	0.598545	88.180630	-66.865713	49.339495	0.255996	0.298038	0.919587	-0.622962	-0.676545	0.392689	0.739178	-0.673395	0.012474	0	0	0
14794	0	0	0	0	0	8.998670	3.729123	0.247454	0.004102	-0.000457	-0.146474	-0.383789	-0.650635	0.264893	0.385104	0.692925	-0.116741	0.598266	88.189662	-66.783357	49.331265	0.256900	0.299004	0.919021	-0.622574	-0.676133	0.394012	0.739191	-0.673380	0.012453	0	0	0
14795	0	0	0	0	0	9.038381	3.779919	0.197033	0.007758	-0.001804	-0.149153	-0.389893	-0.628174	0.267334	0.385521	0.693030	-0.116217	0.597978	88.202529	-66.699137	49.321200	0.257833	0.299983	0.918440	-0.622149	-0.675735	0.395365	0.739225	-0.673345	0.012407	0	0	0
14796	0	0	0	0	0	9.010397	3.916222	0.244816	-0.004610	-0.003801	-0.150536	-0.375732	-0.630371	0.266113	0.385982	0.693117	-0.115731	0.597673	88.211042	-66.614513	49.308089	0.258785	0.300952	0.917855	-0.621812	-0.675249	0.396722	0.739175	-0.673400	0.012391	0	0	0
14797	0	0	0	0	0	9.019550	4.142902	0.191837	0.000628	-0.006951	-0.157710	-0.375977	-0.640625	0.266113	0.386445	0.693227	-0.115208	0.597347	88.226809	-66.525569	49.290462	0.259807	0.301952	0.917238	-0.621414	-0.674775	0.398149	0.739151	-0.673427	0.012326	0	0	0
14798	0	0	0	0	0	9.071080	4.200189	0.121784	-0.013991	0.000489	-0.158038	-0.378418	-0.638672	0.266357	0.386962	0.693287	-0.114716	0.597037	88.224444	-66.436570	49.283336	0.260774	0.302999	0.916618	-0.621125	-0.674201	0.399572	0.739054	-0.673532	0.012386	0	0	0
14799	0	0	0	0	0	9.035510	4.069607	0.095085	-0.033406	0.010321	-0.160391	-0.380615	-0.643799	0.271240	0.387561	0.693281	-0.114252	0.596745	88.198073	-66.345723	49.290331	0.261684	0.304132	0.915983	-0.620968	-0.673485	0.401019	0.738864	-0.673737	0.012616	0	0	0
14800	0	0	0	0	0	8.886415	4.023033	0.197609	-0.048497	0.016008	-0.163447	-0.386230	-0.645508	0.266357	0.388223	0.693230	-0.113815	0.596458	88.156031	-66.253347	49.304933	0.262569	0.305318	0.915335	-0.620917	-0.672658	0.402485	0.738593	-0.674027	0.012958	0	0	0
14801	0	0	0	0	0	8.924922	4.039893	0.290691	-0.050665	0.009833	-0.165099	-0.376953	-0.630371	0.259521	0.388895	0.693193	-0.113387	0.596144	88.120915	-66.159836	49.310706	0.263512	0.306477	0.914677	-0.620872	-0.671808	0.403969	0.738295	-0.674348	0.013253	0	0	0
14802	0	0	0	0	0	8.963895	4.055831	0.263654	-0.041308	0.007113	-0.172234	-0.385742	-0.645020	0.263428	0.389553	0.693186	-0.112914	0.595812	88.095238	-66.062590	49.311936	0.264517	0.307659	0.913989	-0.620741	-0.670998	0.405514	0.738046	-0.674616	0.013486	0	0	0
14803	0	0	0	0	0	9.009556	4.056841	0.266304	-0.033074	0.007929	-0.172136	-0.371582	-0.645020	0.261475	0.390183	0.693193	-0.112413	0.595487	88.073172	-65.965084	49.314431	0.265518	0.308850	0.913297	-0.620545	-0.670241	0.407063	0.737851	-0.674825	0.013694	0	0	0
14804	0	0	0	0	0	8.954256	4.145526	0.316645	-0.021901	0.002436	-0.165466	-0.368164	-0.644531	0.265625	0.390750	0.693233	-0.111915	0.595162	88.064474	-65.871803	49.309247	0.266515	0.309953	0.912633	-0.620285	-0.669579	0.408546	0.737710	-0.674976	0.013806	0	0	0
14805	0	0	0	0	0	8.894542	4.174667	0.316975	-0.010534	0.000214	-0.170825	-0.373047	-0.651123	0.269287	0.391293	0.693305	-0.111366	0.594824	88.065238	-65.775164	49.300897	0.267563	0.311081	0.911942	-0.619922	-0.668975	0.410084	0.737636	-0.675057	0.013853	0	0	0
14806	0	0	0	0	0	8.903488	4.291219	0.325729	-0.004541	-0.012399	-0.157631	-0.373779	-0.653076	0.262207	0.391768	0.693417	-0.110872	0.594472	88.084930	-65.686655	49.275473	0.268620	0.312029	0.911307	-0.619552	-0.668451	0.411497	0.737563	-0.675138	0.013759	0	0	0
14807	0	0	0	0	0	8.972214	4.377654	0.364405	-0.002006	-0.010187	-0.153078	-0.374268	-0.656006	0.269531	0.392223	0.693526	-0.110380	0.594138	88.102791	-65.600388	49.253686	0.269634	0.312966	0.910686	-0.619171	-0.667955	0.412872	0.737513	-0.675195	0.013676	0	0	0
14808	0	0	0	0	0	8.920149	4.389074	0.333605	-0.010113	-0.010485	-0.149542	-0.368164	-0.646240	0.270264	0.392693	0.693617	-0.109927	0.593804	88.116240	-65.516469	49.231578	0.270625	0.313872	0.910080	-0.618860	-0.667416	0.414208	0.737410	-0.675307	0.013623	0	0	0
14809	0	0	0	0	0	8.856383	4.357915	0.403198	-0.025313	-0.014090	-0.146206	-0.372070	-0.641357	0.268311	0.393206	0.693687	-0.109535	0.593456	88.125152	-65.434207	49.204969	0.271624	0.314735	0.909484	-0.618666	-0.666783	0.415515	0.737206	-0.675531	0.013601	0	0	0
14810	0	0	0	0	0	8.850246	4.370412	0.402683	-0.025086	-0.022401	-0.138419	-0.368896	-0.651367	0.269531	0.393688	0.693777	-0.109188	0.593094	88.144239	-65.356875	49.167195	0.272634	0.315484	0.908923	-0.618493	-0.666175	0.416746	0.736978	-0.675781	0.013503	0	0	0
14811	0	0	0	0	0	8.813380	4.348674	0.371485	-0.005312	-0.025787	-0.132552	-0.365967	-0.647461	0.274170	0.394084	0.693913	-0.108807	0.592743	88.178311	-65.282655	49.125455	0.273634	0.316176	0.908382	-0.618186	-0.665717	0.417931	0.736865	-0.675909	0.013292	0	0	0
14812	0	0	0	0	0	8.793001	4.257826	0.359883	-0.002063	-0.036076	-0.123171	-0.365479	-0.647461	0.269043	0.394434	0.694080	-0.108472	0.592376	88.226551	-65.214282	49.070061	0.274650	0.316730	0.907882	-0.617882	-0.665312	0.419025	0.736742	-0.676049	0.012974	0	0	0
14813	0	0	0	0	0	8.780697	4.284251	0.385520	0.010646	-0.052470	-0.114661	-0.363525	-0.650146	0.264648	0.394706	0.694316	-0.108158	0.591975	88.301640	-65.150715	48.993174	0.275735	0.317121	0.907416	-0.617504	-0.665017	0.420048	0.736654	-0.676156	0.012455	0	0	0
14814	0	0	0	0	0	8.796553	4.417327	0.338320	0.029493	-0.068468	-0.107892	-0.366455	-0.646484	0.270020	0.394884	0.694632	-0.107846	0.591542	88.406740	-65.091564	48.894976	0.276894	0.317354	0.906982	-0.617007	-0.664872	0.421007	0.736635	-0.676189	0.011710	0	0	0
14815	0	0	0	0	0	8.816376	4.608112	0.278731	0.028564	-0.082989	-0.090057	-0.375488	-0.649170	0.269043	0.395005	0.694980	-0.107626	0.591093	88.527928	-65.042444	48.778370	0.278052	0.317374	0.906621	-0.616565	-0.664775	0.421808	0.736570	-0.676275	0.010840	0	0	0
14816	0	0	0	0	0	8.860132	4.713935	0.269287	0.026316	-0.081353	-0.077711	-0.356201	-0.654541	0.274658	0.395097	0.695311	-0.107453	0.590673	88.645214	-65.000596	48.664640	0.279118	0.317319	0.906312	-0.616173	-0.664705	0.422491	0.736494	-0.676370	0.009992	0	0	0
14817	0	0	0	0	0	8.906099	4.781736	0.280910	0.003746	-0.077066	-0.066851	-0.364258	-0.649414	0.276611	0.395239	0.695579	-0.107375	0.590277	88.743470	-64.964491	48.557616	0.280089	0.317225	0.906046	-0.615975	-0.664514	0.423078	0.736291	-0.676601	0.009280	0	0	0
14818	0	0	0	0	0	8.889120	4.684152	0.205764	-0.013590	-0.073400	-0.051261	-0.350098	-0.647949	0.275146	0.395395	0.695794	-0.107397	0.589915	88.826814	-64.937532	48.456048	0.280933	0.317047	0.905846	-0.615950	-0.664258	0.423517	0.735990	-0.676937	0.008673	0	0	0
14819	0	0	0	0	0	8.805299	4.629609	0.130653	-0.011124	-0.073585	-0.033409	-0.357422	-0.647461	0.274170	0.395491	0.696005	-0.107471	0.589588	88.911089	-64.920366	48.355098	0.281672	0.316754	0.905720	-0.615954	-0.664073	0.423801	0.735705	-0.677254	0.008055	0	0	0
14820	0	0	0	0	0	8.791362	4.625562	0.084393	-0.007928	-0.083336	-0.020534	-0.351807	-0.655273	0.272461	0.395532	0.696243	-0.107602	0.589255	89.008830	-64.910981	48.241186	0.282400	0.316304	0.905650	-0.615973	-0.663952	0.423962	0.735410	-0.677583	0.007335	0	0	0
14821	0	0	0	0	0	8.849408	4.634783	0.087113	-0.008823	-0.086225	0.002825	-0.363037	-0.646973	0.272949	0.395507	0.696475	-0.107821	0.588957	89.108892	-64.914544	48.124143	0.283008	0.315685	0.905676	-0.616063	-0.663897	0.423918	0.735101	-0.677926	0.006594	0	0	0
14822	0	0	0	0	0	8.857025	4.618304	0.050582	-0.021656	-0.082847	0.009240	-0.350586	-0.656250	0.281006	0.395508	0.696669	-0.108096	0.588678	89.197575	-64.922049	48.011552	0.283548	0.315040	0.905732	-0.616267	-0.663777	0.423809	0.734721	-0.678343	0.005936	0	0	0
14823	0	0	0	0	0	8.868763	4.526347	-0.004351	-0.028511	-0.078012	0.020938	-0.355225	-0.648926	0.278809	0.395503	0.696828	-0.108419	0.588433	89.276113	-64.935789	47.905873	0.283983	0.314355	0.905834	-0.616552	-0.663646	0.423600	0.734314	-0.678789	0.005352	0	0	0
14824	0	0	0	0	0	8.866269	4.464588	-0.059018	-0.037093	-0.077653	0.033676	-0.363525	-0.647705	0.270264	0.395488	0.696962	-0.108814	0.588211	89.349401	-64.957125	47.800537	0.284334	0.313583	0.905991	-0.616939	-0.663498	0.423269	0.733853	-0.679291	0.004806	0	0	0
14825	0	0	0	0	0	8.911817	4.367586	-0.062981	-0.050458	-0.070620	0.039477	-0.355469	-0.645752	0.268799	0.395508	0.697046	-0.109252	0.588017	89.406263	-64.981339	47.704912	0.284599	0.312824	0.906170	-0.617439	-0.663274	0.422891	0.733330	-0.679859	0.004382	0	0	0
14826	0	0	0	0	0	8.911398	4.267046	-0.155635	-0.052597	-0.065194	0.043345	-0.352295	-0.637939	0.277100	0.395526	0.697107	-0.109701	0.587849	89.455549	-65.008052	47.616301	0.284798	0.312072	0.906367	-0.617966	-0.663050	0.422472	0.732808	-0.680423	0.004015	0	0	0
14827	0	0	0	0	0	8.870994	4.185982	-0.208170	-0.036466	-0.058047	0.045418	-0.355225	-0.650635	0.275879	0.395487	0.697178	-0.110094	0.587718	89.505226	-65.035516	47.537519	0.284933	0.311359	0.906570	-0.618379	-0.662939	0.422041	0.732407	-0.680857	0.003645	0	0	0
14828	0	0	0	0	0	8.876815	4.107660	-0.171196	-0.032782	-0.052564	0.049670	-0.361816	-0.650146	0.271973	0.395423	0.697238	-0.110482	0.587617	89.550550	-65.065731	47.465840	0.284999	0.310650	0.906792	-0.618780	-0.662868	0.421565	0.732043	-0.681250	0.003307	0	0	0
14829	0	0	0	0	0	8.840495	4.085314	-0.174233	-0.027215	-0.052846	0.052226	-0.357666	-0.651855	0.273926	0.395334	0.697307	-0.110861	0.587523	89.599339	-65.097019	47.393914	0.285054	0.309928	0.907022	-0.619144	-0.662841	0.421073	0.731714	-0.681606	0.002945	0	0	0
14830	0	0	0	0	0	8.919111	4.116646	-0.178369	-0.035785	-0.050588	0.048108	-0.366211	-0.647461	0.275879	0.395287	0.697356	-0.111249	0.587424	89.640802	-65.126281	47.324630	0.285114	0.309242	0.907237	-0.619562	-0.662744	0.420611	0.731336	-0.682012	0.002637	0	0	0
14831	0	0	0	0	0	9.026706	4.085732	-0.181586	-0.037350	-0.040148	0.042703	-0.361816	-0.655273	0.272705	0.395268	0.697374	-0.111599	0.587349	89.668435	-65.152035	47.269684	0.285134	0.308669	0.907426	-0.619973	-0.662617	0.420205	0.730980	-0.682394	0.002432	0	0	0
14832	0	0	0	0	0	9.048968	4.072855	-0.113097	-0.058224	-0.028956	0.039292	-0.362793	-0.644043	0.271973	0.395337	0.697319	-0.111979	0.587295	89.670530	-65.176149	47.229642	0.285090	0.308189	0.907603	-0.620529	-0.662338	0.419823	0.730525	-0.682882	0.002414	0	0	0
14833	0	0	0	0	0	9.007378	3.992285	-0.221832	-0.059242	-0.022167	0.034520	-0.362793	-0.645996	0.267578	0.395429	0.697245	-0.112329	0.587254	89.663512	-65.197149	47.199062	0.285029	0.307793	0.907757	-0.621077	-0.662036	0.419490	0.730084	-0.683353	0.002464	0	0	0
14834	0	0	0	0	0	8.868266	3.924626	-0.179816	-0.052110	-0.015029	0.026193	-0.354004	-0.651123	0.274658	0.395523	0.697169	-0.112618	0.587227	89.651992	-65.213715	47.177890	0.284964	0.307495	0.907878	-0.621550	-0.661758	0.419227	0.729706	-0.683756	0.002546	0	0	0
14835	0	0	0	0	0	8.763402	3.949680	-0.178144	-0.048040	-0.010255	0.021232	-0.358154	-0.652588	0.269287	0.395621	0.697089	-0.112865	0.587207	89.636763	-65.227055	47.163461	0.284898	0.307268	0.907975	-0.621977	-0.661491	0.419015	0.729368	-0.684116	0.002656	0	0	0
14836	0	0	0	0	0	8.877918	4.038722	-0.139245	-0.032243	-0.015104	0.019870	-0.357422	-0.645508	0.267822	0.395663	0.697056	-0.113074	0.587178	89.636781	-65.240002	47.142124	0.284873	0.307012	0.908070	-0.622288	-0.661329	0.418810	0.729113	-0.684388	0.002655	0	0	0
14837	0	0	0	0	0	8.946917	4.126169	-0.070042	-0.047861	-0.011805	0.010671	-0.364258	-0.655518	0.275146	0.395791	0.696987	-0.113287	0.587132	89.623666	-65.247301	47.125472	0.284883	0.306844	0.908123	-0.622683	-0.661031	0.418693	0.728771	-0.684752	0.002750	0	0	0
14838	0	0	0	0	0	9.021001	4.235006	-0.050066	-0.053554	-0.009956	0.018715	-0.363037	-0.652344	0.266846	0.395914	0.696897	-0.113544	0.587106	89.605091	-65.259569	47.111166	0.284827	0.306631	0.908213	-0.623145	-0.660719	0.418498	0.728398	-0.685148	0.002885	0	0	0
14839	0	0	0	0	0	8.914098	4.164717	-0.016555	-0.071128	0.004488	0.013338	-0.357666	-0.650635	0.265869	0.396124	0.696733	-0.113803	0.587110	89.558366	-65.268348	47.116868	0.284702	0.306557	0.908277	-0.623717	-0.660269	0.418356	0.727957	-0.685615	0.003225	0	0	0
14840	0	0	0	0	0	8.744724	4.028003	0.018738	-0.069330	0.008448	0.008791	-0.354736	-0.652100	0.273193	0.396342	0.696563	-0.114035	0.587119	89.507930	-65.274853	47.127690	0.284574	0.306535	0.908325	-0.624265	-0.659818	0.418250	0.727537	-0.686059	0.003592	0	0	0
14841	0	0	0	0	0	8.743187	4.064438	0.001553	-0.046458	0.002047	0.008974	-0.355957	-0.655518	0.273682	0.396477	0.696457	-0.114210	0.587119	89.478432	-65.281113	47.130027	0.284494	0.306474	0.908370	-0.624644	-0.659524	0.418149	0.727244	-0.686369	0.003807	0	0	0
14842	0	0	0	0	0	8.850506	4.169666	0.071532	-0.030969	-0.007502	0.014697	-0.366455	-0.649658	0.265625	0.396535	0.696407	-0.114382	0.587107	89.469741	-65.291080	47.119088	0.284445	0.306304	0.908443	-0.624929	-0.659353	0.417991	0.727017	-0.686608	0.003869	0	0	0
14843	0	0	0	0	0	8.967430	4.354889	0.140796	-0.039327	-0.008709	0.016900	-0.358398	-0.651855	0.269043	0.396616	0.696342	-0.114585	0.587089	89.457600	-65.301964	47.106804	0.284393	0.306117	0.908523	-0.625279	-0.659132	0.417817	0.726737	-0.686904	0.003955	0	0	0
14844	0	0	0	0	0	8.961306	4.368804	0.172324	-0.061673	-0.005444	0.020885	-0.367188	-0.652344	0.265381	0.396763	0.696221	-0.114865	0.587078	89.428677	-65.315468	47.098773	0.284290	0.305920	0.908621	-0.625805	-0.658770	0.417601	0.726324	-0.687340	0.004164	0	0	0
14845	0	0	0	0	0	8.905549	4.321655	0.185317	-0.072779	-0.004321	0.019360	-0.357666	-0.650879	0.270508	0.396956	0.696076	-0.115166	0.587061	89.391818	-65.327747	47.092549	0.284191	0.305746	0.908710	-0.626405	-0.658325	0.417404	0.725846	-0.687843	0.004431	0	0	0
14846	0	0	0	0	0	8.876356	4.248978	0.118515	-0.056745	0.003278	0.024925	-0.367188	-0.653076	0.265137	0.397080	0.695936	-0.115428	0.587092	89.354754	-65.343515	47.096584	0.283999	0.305583	0.908825	-0.626906	-0.658008	0.417151	0.725488	-0.688218	0.004698	0	0	0
14847	0	0	0	0	0	8.821334	4.201352	0.191412	-0.064267	-0.001235	0.025591	-0.366211	-0.653076	0.270264	0.397226	0.695795	-0.115720	0.587103	89.318830	-65.359337	47.094744	0.283838	0.305390	0.908940	-0.627460	-0.657641	0.416897	0.725072	-0.688655	0.004957	0	0	0
14848	0	0	0	0	0	8.731265	4.194726	0.194036	-0.040211	-0.008742	0.030454	-0.356689	-0.654297	0.266846	0.397269	0.695720	-0.115976	0.587112	89.306134	-65.378354	47.082394	0.283699	0.305108	0.909079	-0.627857	-0.657454	0.416594	0.724784	-0.688958	0.005045	0	0	0
14849	0	0	0	0	0	8.840424	4.260514	0.163600	-0.032593	-0.018313	0.037560	-0.364990	-0.658691	0.264648	0.397260	0.695685	-0.116251	0.587105	89.309545	-65.401134	47.057275	0.283586	0.304719	0.909244	-0.628214	-0.657341	0.416233	0.724517	-0.689238	0.005016	0	0	0
14850	0	0	0	0	0	8.927684	4.239461	0.152250	-0.028278	-0.021893	0.040318	-0.355469	-0.660889	0.266602	0.397224	0.695667	-0.116532	0.587095	89.320030	-65.425892	47.026955	0.283479	0.304281	0.909424	-0.628552	-0.657266	0.415841	0.724266	-0.689503	0.004935	0	0	0
14851	0	0	0	0	0	8.911056	4.208454	0.161999	-0.042416	-0.018770	0.037231	-0.367676	-0.658936	0.272217	0.397251	0.695613	-0.116836	0.587080	89.318382	-65.448448	47.001070	0.283373	0.303891	0.909588	-0.628982	-0.657082	0.415482	0.723935	-0.689850	0.004943	0	0	0
14852	0	0	0	0	0	8.980041	4.159636	0.161432	-0.043540	-0.015307	0.044477	-0.359131	-0.659180	0.272949	0.397260	0.695543	-0.117164	0.587092	89.311858	-65.475543	46.979847	0.283192	0.303472	0.909784	-0.629441	-0.656914	0.415052	0.723606	-0.690195	0.004985	0	0	0
14853	0	0	0	0	0	8.956509	4.107284	0.042130	-0.033365	-0.015003	0.039131	-0.365234	-0.654297	0.275146	0.397251	0.695496	-0.117438	0.587100	89.310813	-65.499190	46.959264	0.283044	0.303096	0.909955	-0.629807	-0.656800	0.414676	0.723345	-0.690468	0.004988	0	0	0
14854	0	0	0	0	0	8.862149	4.041583	-0.006957	-0.030769	-0.014340	0.033035	-0.371338	-0.658203	0.266113	0.397250	0.695454	-0.117687	0.587099	89.310600	-65.519724	46.939155	0.282928	0.302758	0.910104	-0.630142	-0.656685	0.414350	0.723100	-0.690726	0.004986	0	0	0
14855	0	0	0	0	0	8.908385	4.077343	0.062258	-0.030994	-0.019555	0.036609	-0.359619	-0.647949	0.269043	0.397236	0.695426	-0.117956	0.587088	89.316650	-65.542010	46.912205	0.282829	0.302366	0.910265	-0.630484	-0.656579	0.413996	0.722840	-0.690998	0.004938	0	0	0
14856	0	0	0	0	0	8.895905	4.068847	-0.037668	-0.039012	-0.020900	0.033135	-0.363770	-0.648193	0.267578	0.397260	0.695388	-0.118242	0.587060	89.320022	-65.562644	46.882977	0.282759	0.301983	0.910414	-0.630879	-0.656407	0.413669	0.722523	-0.691329	0.004910	0	0	0
14857	0	0	0	0	0	8.917307	4.056115	-0.028305	-0.034695	-0.020126	0.030952	-0.367188	-0.656006	0.262695	0.397275	0.695357	-0.118502	0.587033	89.324865	-65.581665	46.855110	0.282699	0.301625	0.910551	-0.631231	-0.656259	0.413367	0.722239	-0.691626	0.004871	0	0	0
14858	0	0	0	0	0	8.932813	4.022143	-0.028884	-0.035183	-0.016967	0.026817	-0.365723	-0.653076	0.274658	0.397306	0.695318	-0.118748	0.587008	89.325613	-65.598652	46.831182	0.282640	0.301310	0.910674	-0.631579	-0.656093	0.413097	0.721957	-0.691920	0.004862	0	0	0
14859	0	0	0	0	0	8.954547	4.009777	0.040709	-0.030139	-0.009770	0.020267	-0.359375	-0.645508	0.262695	0.397344	0.695273	-0.118938	0.586999	89.320120	-65.611491	46.817429	0.282573	0.301093	0.910766	-0.631869	-0.655943	0.412893	0.721730	-0.692157	0.004900	0	0	0
14860	0	0	0	0	0	8.954580	4.008529	-0.018803	-0.032588	-0.011936	0.015784	-0.365479	-0.657471	0.270508	0.397401	0.695231	-0.119127	0.586971	89.316183	-65.622123	46.800281	0.282547	0.300885	0.910843	-0.632167	-0.655762	0.412723	0.721479	-0.692419	0.004926	0	0	0
14861	0	0	0	0	0	8.924204	3.973769	0.011740	-0.032122	-0.005863	0.013588	-0.358154	-0.652588	0.258789	0.397468	0.695173	-0.119291	0.586960	89.304736	-65.631083	46.791820	0.282494	0.300740	0.910908	-0.632452	-0.655577	0.412580	0.721250	-0.692657	0.005007	0	0	0
14862	0	0	0	0	0	8.929483	4.031071	0.062531	-0.033576	-0.009981	0.012446	-0.367676	-0.656738	0.270752	0.397540	0.695126	-0.119468	0.586932	89.297817	-65.639792	46.777326	0.282475	0.300567	0.910970	-0.632748	-0.655379	0.412441	0.720997	-0.692919	0.005055	0	0	0
14863	0	0	0	0	0	8.872323	3.985598	0.013513	-0.028500	-0.007648	0.007298	-0.363525	-0.649658	0.264893	0.397612	0.695084	-0.119604	0.586905	89.290741	-65.645152	46.766216	0.282475	0.300450	0.911009	-0.632991	-0.655199	0.412355	0.720785	-0.693140	0.005105	0	0	0
14864	0	0	0	0	0	8.917535	4.023642	0.083488	-0.030722	-0.008958	0.004181	-0.364258	-0.655762	0.265625	0.397698	0.695044	-0.119742	0.586866	89.284296	-65.649120	46.752999	0.282501	0.300339	0.911037	-0.633243	-0.654996	0.412291	0.720553	-0.693381	0.005150	0	0	0
14865	0	0	0	0	0	8.937017	4.013944	0.033498	-0.021578	-0.011073	0.000402	-0.368896	-0.653564	0.264893	0.397764	0.695031	-0.119840	0.586817	89.285659	-65.650579	46.737056	0.282569	0.300244	0.911048	-0.633415	-0.654844	0.412268	0.720375	-0.693566	0.005140	0	0	0
14866	0	0	0	0	0	8.962880	4.025545	0.053091	-0.019042	-0.009906	-0.002172	-0.360840	-0.656738	0.265137	0.397828	0.695021	-0.119923	0.586769	89.287208	-65.650913	46.722411	0.282642	0.300168	0.911050	-0.633564	-0.654702	0.412263	0.720215	-0.693732	0.005129	0	0	0
14867	0	0	0	0	0	8.915691	4.061317	0.063803	-0.020996	-0.010860	-0.007453	-0.371826	-0.651367	0.269531	0.397915	0.695013	-0.119993	0.586705	89.288736	-65.647868	46.706605	0.282758	0.300125	0.911028	-0.633711	-0.654530	0.412312	0.720041	-0.693913	0.005119	0	0	0
14868	0	0	0	0	0	8.860912	4.113174	0.044916	-0.018270	-0.008344	-0.005129	-0.359375	-0.658447	0.270264	0.397986	0.695001	-0.120060	0.586657	89.288795	-65.646497	46.694080	0.282839	0.300079	0.911019	-0.633846	-0.654385	0.412333	0.719890	-0.694070	0.005119	0	0	0
14869	0	0	0	0	0	8.905814	4.116045	0.014108	-0.012084	-0.013824	-0.012603	-0.365234	-0.655518	0.259766	0.398054	0.695023	-0.120090	0.586579	89.299399	-65.640530	46.674202	0.283008	0.300050	0.910976	-0.633911	-0.654262	0.412429	0.719767	-0.694198	0.005043	0	0	0
14870	0	0	0	0	0	8.965778	4.087007	0.042434	-0.013199	-0.010379	-0.005349	-0.363037	-0.654785	0.270752	0.398107	0.695027	-0.120146	0.586526	89.304937	-65.639046	46.658851	0.283104	0.299991	0.910965	-0.634009	-0.654152	0.412453	0.719642	-0.694327	0.005004	0	0	0
14871	0	0	0	0	0	8.931051	4.129004	0.033041	-0.015962	-0.008027	-0.009070	-0.367920	-0.641357	0.264404	0.398183	0.695022	-0.120189	0.586472	89.305792	-65.635048	46.646967	0.283210	0.299979	0.910936	-0.634114	-0.654010	0.412517	0.719508	-0.694467	0.004998	0	0	0
14872	0	0	0	0	0	8.912370	4.102209	0.042993	-0.013237	-0.005512	-0.006746	-0.362305	-0.653320	0.267578	0.398243	0.695013	-0.120230	0.586434	89.305169	-65.632730	46.638356	0.283281	0.299963	0.910919	-0.634209	-0.653895	0.412554	0.719396	-0.694582	0.005003	0	0	0
14873	0	0	0	0	0	8.872823	4.085879	-0.016524	-0.007172	-0.005131	-0.008559	-0.364014	-0.651611	0.270264	0.398287	0.695016	-0.120243	0.586397	89.307448	-65.629064	46.630629	0.283361	0.299967	0.910893	-0.634250	-0.653818	0.412612	0.719328	-0.694652	0.004988	0	0	0
14874	0	0	0	0	0	8.898381	4.098147	0.002841	0.002653	-0.004688	-0.008241	-0.369141	-0.661865	0.266113	0.398297	0.695038	-0.120231	0.586368	89.314907	-65.625882	46.623139	0.283435	0.299967	0.910870	-0.634226	-0.653809	0.412663	0.719320	-0.694661	0.004935	0	0	0
14875	0	0	0	0	0	8.942288	4.137917	0.012189	0.003880	-0.001422	-0.008462	-0.359619	-0.652100	0.266357	0.398305	0.695052	-0.120204	0.586350	89.318819	-65.622199	46.620505	0.283489	0.299996	0.910844	-0.634189	-0.653808	0.412722	0.719332	-0.694649	0.004907	0	0	0
14876	0	0	0	0	0	8.968858	4.113262	-0.008653	0.010403	0.000661	-0.007539	-0.368896	-0.649170	0.262207	0.398289	0.695073	-0.120161	0.586346	89.323942	-65.619383	46.620455	0.283520	0.300029	0.910823	-0.634111	-0.653854	0.412768	0.719388	-0.694591	0.004871	0	0	0
14877	0	0	0	0	0	8.923268	4.111875	0.021598	0.007370	0.002657	-0.009097	-0.361572	-0.651611	0.268555	0.398290	0.695082	-0.120115	0.586343	89.324644	-65.615322	46.623434	0.283549	0.300090	0.910794	-0.634048	-0.653875	0.412832	0.719432	-0.694546	0.004866	0	0	0
