// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14502	0	0	0	0	0	9.699274	-1.098578	-0.869360	0.001955	0.004431	0.003861	-0.891357	0.590332	-0.010010	0.593366	-0.419802	-0.608238	-0.318951	-129.971617	-81.732662	66.804773	0.056635	0.132169	0.989608	0.889188	0.444074	-0.110197	-0.454023	0.886188	-0.092373	0	0	0
14503	0	0	0	0	0	9.722549	-1.094406	-0.819943	0.002136	-0.000203	-0.000568	-0.878906	0.595459	-0.004150	0.593358	-0.419810	-0.608242	-0.318946	-129.978061	-81.731426	66.810803	0.056629	0.132195	0.989605	0.889191	0.444065	-0.110203	-0.454017	0.886189	-0.092399	0	0	0
14504	0	0	0	0	0	9.710413	-1.107743	-0.849364	0.002136	-0.000203	-0.000568	-0.881104	0.602539	-0.017822	0.593350	-0.419821	-0.608245	-0.318943	-129.983398	-81.730208	66.815404	0.056627	0.132219	0.989602	0.889197	0.444052	-0.110210	-0.454007	0.886192	-0.092423	0	0	0
14505	0	0	0	0	0	9.723009	-1.050347	-0.860224	0.000075	0.003493	0.000721	-0.879150	0.595459	-0.014160	0.593350	-0.419834	-0.608233	-0.318948	-129.976594	-81.729767	66.806853	0.056650	0.132217	0.989601	0.889209	0.444024	-0.110227	-0.453980	0.886206	-0.092415	0	0	0
14506	0	0	0	0	0	9.698303	-1.121188	-0.878362	0.000038	0.001746	0.000360	-0.879639	0.596680	-0.003174	0.593358	-0.419828	-0.608237	-0.318932	-129.972703	-81.728944	66.804971	0.056660	0.132228	0.989599	0.889192	0.444053	-0.110244	-0.454012	0.886190	-0.092417	0	0	0
14507	0	0	0	0	0	9.697297	-1.143646	-0.887946	0.001326	-0.000337	0.000737	-0.892822	0.593750	-0.001221	0.593350	-0.419843	-0.608238	-0.318926	-129.976705	-81.727086	66.808065	0.056665	0.132261	0.989594	0.889199	0.444036	-0.110263	-0.453999	0.886194	-0.092445	0	0	0
14508	0	0	0	0	0	9.710465	-1.107696	-0.848833	0.006700	-0.000003	-0.005054	-0.887695	0.599121	-0.005615	0.593337	-0.419841	-0.608248	-0.318935	-129.990919	-81.727757	66.821705	0.056629	0.132264	0.989596	0.889206	0.444029	-0.110231	-0.453989	0.886197	-0.092465	0	0	0
14509	0	0	0	0	0	9.720634	-1.138977	-0.838440	0.003574	0.004700	0.001250	-0.879395	0.594727	-0.011719	0.593349	-0.419843	-0.608237	-0.318930	-129.977125	-81.727528	66.808117	0.056662	0.132254	0.989595	0.889202	0.444031	-0.110256	-0.453993	0.886197	-0.092441	0	0	0
14510	0	0	0	0	0	9.720670	-1.138936	-0.838086	0.009390	0.001070	-0.003218	-0.885742	0.590332	-0.005371	0.593358	-0.419819	-0.608255	-0.318912	-129.980540	-81.727909	66.815573	0.056642	0.132255	0.989596	0.889171	0.444095	-0.110245	-0.454055	0.886165	-0.092443	0	0	0
14511	0	0	0	0	0	9.734304	-1.058847	-0.839256	0.008064	0.001407	-0.003956	-0.878906	0.591309	-0.002930	0.593361	-0.419797	-0.608271	-0.318903	-129.987301	-81.728752	66.825354	0.056614	0.132252	0.989598	0.889150	0.444144	-0.110223	-0.454101	0.886141	-0.092447	0	0	0
14512	0	0	0	0	0	9.677266	-1.079870	-0.906882	0.006813	0.005236	-0.003973	-0.888916	0.593750	-0.007813	0.593369	-0.419783	-0.608267	-0.318915	-129.982685	-81.730963	66.821019	0.056609	0.132212	0.989604	0.889148	0.444152	-0.110202	-0.454104	0.886143	-0.092413	0	0	0
14513	0	0	0	0	0	9.688458	-1.088669	-0.886730	0.008580	0.000937	-0.001912	-0.894287	0.589844	-0.005371	0.593375	-0.419766	-0.608282	-0.318897	-129.985395	-81.730736	66.827007	0.056597	0.132222	0.989603	0.889123	0.444202	-0.110200	-0.454155	0.886116	-0.092421	0	0	0
14514	0	0	0	0	0	9.720893	-1.137923	-0.836869	0.011525	0.000869	-0.003786	-0.890381	0.592285	-0.013184	0.593386	-0.419735	-0.608305	-0.318875	-129.990704	-81.731416	66.837419	0.056568	0.132221	0.989605	0.889085	0.444283	-0.110183	-0.454233	0.886076	-0.092424	0	0	0
14515	0	0	0	0	0	9.709792	-1.128726	-0.856530	0.012004	-0.001347	-0.002103	-0.882568	0.590088	-0.012939	0.593392	-0.419711	-0.608332	-0.318843	-129.998833	-81.730432	66.850864	0.056544	0.132250	0.989602	0.889045	0.444364	-0.110183	-0.454315	0.886031	-0.092450	0	0	0
14516	0	0	0	0	0	9.733527	-1.080139	-0.847719	0.011525	0.000870	-0.003786	-0.884766	0.593262	-0.007324	0.593412	-0.419663	-0.608364	-0.318806	-130.002855	-81.731231	66.862925	0.056510	0.132249	0.989604	0.888984	0.444490	-0.110165	-0.454439	0.885968	-0.092449	0	0	0
14517	0	0	0	0	0	9.689617	-1.065419	-0.876373	0.004639	0.003692	-0.003765	-0.886963	0.594238	-0.016113	0.593416	-0.419649	-0.608368	-0.318812	-130.004197	-81.732833	66.865249	0.056494	0.132226	0.989608	0.888977	0.444509	-0.110142	-0.454453	0.885962	-0.092434	0	0	0
14518	0	0	0	0	0	9.710924	-1.105640	-0.846262	0.009868	-0.001144	-0.001534	-0.887207	0.594971	-0.007080	0.593427	-0.419621	-0.608396	-0.318774	-130.009587	-81.731811	66.876763	0.056474	0.132254	0.989606	0.888930	0.444602	-0.110147	-0.454548	0.885911	-0.092456	0	0	0
14519	0	0	0	0	0	9.713367	-1.016658	-0.867554	0.007179	-0.002219	-0.003369	-0.877441	0.595703	-0.006104	0.593418	-0.419610	-0.608421	-0.318758	-130.026319	-81.731060	66.896108	0.056435	0.132285	0.989604	0.888912	0.444642	-0.110130	-0.454588	0.885886	-0.092496	0	0	0
14520	0	0	0	0	0	9.713371	-1.016548	-0.867634	0.003461	-0.000538	0.000170	-0.887695	0.590332	-0.008789	0.593411	-0.419623	-0.608422	-0.318751	-130.029838	-81.729308	66.898983	0.056440	0.132315	0.989600	0.888916	0.444629	-0.110147	-0.454579	0.885888	-0.092522	0	0	0
14521	0	0	0	0	0	9.705778	-0.961953	-0.808464	0.001289	-0.002082	0.000378	-0.892090	0.592773	-0.006836	0.593397	-0.419640	-0.608429	-0.318742	-130.040025	-81.726963	66.908305	0.056434	0.132362	0.989594	0.888923	0.444612	-0.110162	-0.454567	0.885890	-0.092568	0	0	0
14522	0	0	0	0	0	9.709897	-1.128024	-0.856271	-0.002429	-0.000401	0.003917	-0.896240	0.598389	-0.000732	0.593388	-0.419673	-0.608419	-0.318735	-130.037388	-81.723807	66.903020	0.056468	0.132407	0.989586	0.888941	0.444565	-0.110208	-0.454528	0.885906	-0.092598	0	0	0
14523	0	0	0	0	0	9.696716	-1.164094	-0.895546	0.006039	-0.004702	0.000926	-0.885986	0.588379	-0.014404	0.593376	-0.419681	-0.608440	-0.318705	-130.051354	-81.720256	66.918911	0.056455	0.132479	0.989577	0.888926	0.444590	-0.110232	-0.454559	0.885883	-0.092664	0	0	0
14524	0	0	0	0	0	9.742635	-1.134066	-0.847394	0.011492	0.000942	0.005314	-0.889893	0.586182	-0.006592	0.593402	-0.419676	-0.608445	-0.318655	-130.033098	-81.716963	66.905841	0.056508	0.132518	0.989568	0.888880	0.444663	-0.110305	-0.454642	0.885841	-0.092666	0	0	0
14525	0	0	0	0	0	9.700632	-1.075109	-0.857071	0.007695	-0.002688	-0.001325	-0.889404	0.587158	-0.009277	0.593397	-0.419669	-0.608468	-0.318630	-130.045737	-81.715142	66.921351	0.056484	0.132562	0.989564	0.888858	0.444705	-0.110309	-0.454687	0.885813	-0.092710	0	0	0
14526	0	0	0	0	0	9.732461	-1.102944	-0.857613	0.001326	-0.000336	0.000738	-0.884277	0.588379	-0.003906	0.593392	-0.419679	-0.608471	-0.318620	-130.049085	-81.713487	66.924639	0.056488	0.132592	0.989560	0.888858	0.444702	-0.110325	-0.454687	0.885810	-0.092735	0	0	0
14527	0	0	0	0	0	9.717899	-1.205114	-0.865761	0.005080	-0.000270	-0.002441	-0.886475	0.596680	-0.008057	0.593386	-0.419673	-0.608485	-0.318612	-130.058760	-81.713047	66.935639	0.056465	0.132610	0.989559	0.888849	0.444722	-0.110316	-0.454707	0.885797	-0.092759	0	0	0
14528	0	0	0	0	0	9.718361	-1.160921	-0.906240	0.007216	-0.000472	-0.003009	-0.881836	0.593750	-0.007080	0.593382	-0.419664	-0.608500	-0.318602	-130.068331	-81.712786	66.947018	0.056441	0.132625	0.989558	0.888837	0.444750	-0.110304	-0.454735	0.885781	-0.092780	0	0	0
14529	0	0	0	0	0	9.677010	-1.122883	-0.865646	0.001949	0.002616	-0.005601	-0.881104	0.593262	-0.007813	0.593374	-0.419653	-0.608507	-0.318619	-130.079111	-81.714795	66.957322	0.056403	0.132603	0.989563	0.888844	0.444747	-0.110260	-0.454726	0.885786	-0.092778	0	0	0
14530	0	0	0	0	0	9.687644	-1.109807	-0.895921	0.001065	-0.001010	-0.005014	-0.886719	0.604248	-0.004883	0.593354	-0.419655	-0.608519	-0.318630	-130.098412	-81.715191	66.975394	0.056359	0.132615	0.989564	0.888857	0.444729	-0.110223	-0.454705	0.885793	-0.092811	0	0	0
14531	0	0	0	0	0	9.720544	-1.114754	-0.886646	0.003275	0.002281	-0.004863	-0.880615	0.603516	-0.003662	0.593349	-0.419643	-0.608527	-0.318640	-130.107580	-81.716752	66.984837	0.056327	0.132599	0.989568	0.888858	0.444737	-0.110188	-0.454708	0.885791	-0.092811	0	0	0
14532	0	0	0	0	0	9.710057	-1.126725	-0.856162	-0.000777	-0.000206	-0.007795	-0.892090	0.601563	-0.007324	0.593318	-0.419652	-0.608533	-0.318675	-130.132464	-81.718437	67.005521	0.056267	0.132593	0.989572	0.888896	0.444676	-0.110125	-0.454641	0.885823	-0.092841	0	0	0
14533	0	0	0	0	0	9.689427	-1.107235	-0.835907	0.001912	0.000870	-0.005960	-0.884033	0.594482	-0.012695	0.593303	-0.419643	-0.608546	-0.318689	-130.149453	-81.719956	67.022078	0.056219	0.132585	0.989576	0.888903	0.444673	-0.110077	-0.454632	0.885826	-0.092856	0	0	0
14534	0	0	0	0	0	9.710220	-1.125381	-0.856082	0.001358	-0.000407	-0.008362	-0.888672	0.591553	-0.011719	0.593286	-0.419624	-0.608569	-0.318703	-130.174808	-81.722117	67.048093	0.056144	0.132576	0.989581	0.888904	0.444688	-0.110008	-0.454640	0.885819	-0.092881	0	0	0
14535	0	0	0	0	0	9.721885	-1.089487	-0.876743	0.003014	0.001608	-0.010614	-0.893311	0.591553	-0.015625	0.593269	-0.419596	-0.608591	-0.318729	-130.200796	-81.725944	67.074381	0.056057	0.132541	0.989591	0.888909	0.444701	-0.109915	-0.454641	0.885818	-0.092888	0	0	0
14536	0	0	0	0	0	9.711860	-1.057101	-0.886711	0.000879	0.001809	-0.010046	-0.883057	0.595459	-0.009521	0.593261	-0.419555	-0.608620	-0.318743	-130.224036	-81.729890	67.100411	0.055971	0.132504	0.989601	0.888894	0.444753	-0.109825	-0.454680	0.885798	-0.092889	0	0	0
14537	0	0	0	0	0	9.722119	-1.087674	-0.876400	0.002721	0.001005	-0.007265	-0.882813	0.588379	-0.010498	0.593247	-0.419540	-0.608636	-0.318759	-130.243519	-81.732027	67.119956	0.055911	0.132489	0.989606	0.888899	0.444759	-0.109766	-0.454679	0.885797	-0.092902	0	0	0
14538	0	0	0	0	0	9.711083	-1.077950	-0.895956	0.005703	0.002685	-0.008780	-0.886475	0.593262	-0.016846	0.593247	-0.419502	-0.608658	-0.318768	-130.258400	-81.735538	67.137759	0.055846	0.132450	0.989615	0.888881	0.444811	-0.109695	-0.454721	0.885777	-0.092892	0	0	0
14539	0	0	0	0	0	9.722352	-1.085985	-0.875909	0.001688	0.001944	-0.011352	-0.884766	0.591797	-0.005127	0.593227	-0.419475	-0.608678	-0.318801	-130.286098	-81.739807	67.165006	0.055755	0.132409	0.989626	0.888893	0.444813	-0.109594	-0.454710	0.885782	-0.092897	0	0	0
14540	0	0	0	0	0	9.712318	-1.053781	-0.885654	0.006292	0.005710	-0.006018	-0.891846	0.590088	-0.014648	0.593243	-0.419436	-0.608688	-0.318803	-130.284425	-81.743273	67.167049	0.055727	0.132356	0.989635	0.888866	0.444877	-0.109551	-0.454765	0.885758	-0.092855	0	0	0
14541	0	0	0	0	0	9.725491	-1.017461	-0.846284	0.004564	0.000202	-0.004484	-0.893555	0.599609	-0.004883	0.593235	-0.419424	-0.608704	-0.318803	-130.298213	-81.743894	67.181906	0.055688	0.132360	0.989636	0.888861	0.444895	-0.109521	-0.454780	0.885748	-0.092874	0	0	0
14542	0	0	0	0	0	9.690772	-1.056440	-0.874463	0.006255	0.003964	-0.006377	-0.894775	0.590576	-0.009521	0.593244	-0.419388	-0.608719	-0.318805	-130.303092	-81.746878	67.190309	0.055649	0.132321	0.989644	0.888837	0.444955	-0.109473	-0.454833	0.885723	-0.092850	0	0	0
14543	0	0	0	0	0	9.725629	-1.016561	-0.845787	0.009351	-0.000667	-0.003575	-0.894775	0.592285	-0.014893	0.593245	-0.419366	-0.608743	-0.318786	-130.314442	-81.746779	67.205473	0.055615	0.132337	0.989643	0.888809	0.445015	-0.109456	-0.454891	0.885691	-0.092873	0	0	0
14544	0	0	0	0	0	9.692801	-1.011119	-0.854901	0.006959	0.000677	0.000700	-0.881104	0.592529	-0.005859	0.593261	-0.419346	-0.608760	-0.318750	-130.310673	-81.745590	67.207019	0.055619	0.132358	0.989640	0.888766	0.445095	-0.109478	-0.454974	0.885648	-0.092879	0	0	0
14545	0	0	0	0	0	9.703942	-1.020134	-0.835046	0.002135	-0.000200	-0.000567	-0.885010	0.591797	-0.004883	0.593253	-0.419354	-0.608765	-0.318745	-130.317062	-81.744350	67.212993	0.055613	0.132383	0.989637	0.888769	0.445087	-0.109484	-0.454968	0.885648	-0.092905	0	0	0
14546	0	0	0	0	0	9.722735	-1.083716	-0.874468	0.000809	0.000134	-0.001305	-0.888428	0.586914	-0.008545	0.593238	-0.419372	-0.608762	-0.318754	-130.324145	-81.743510	67.217570	0.055608	0.132401	0.989635	0.888789	0.445047	-0.109484	-0.454930	0.885665	-0.092928	0	0	0
14547	0	0	0	0	0	9.745410	-1.057697	-0.875440	-0.000809	-0.000134	0.001305	-0.887207	0.589111	-0.004150	0.593227	-0.419394	-0.608758	-0.318753	-130.327233	-81.741476	67.218505	0.055620	0.132434	0.989630	0.888805	0.445010	-0.109505	-0.454897	0.885679	-0.092957	0	0	0
14548	0	0	0	0	0	9.688913	-1.101003	-0.893065	0.004087	0.004237	0.003290	-0.889648	0.586914	-0.006836	0.593242	-0.419403	-0.608744	-0.318742	-130.308662	-81.740299	67.200173	0.055670	0.132435	0.989627	0.888799	0.445011	-0.109551	-0.454903	0.885679	-0.092935	0	0	0
14549	0	0	0	0	0	9.708667	-1.142381	-0.922731	-0.003498	-0.001212	-0.000529	-0.884033	0.592773	-0.001709	0.593219	-0.419430	-0.608742	-0.318752	-130.321220	-81.738667	67.209120	0.055660	0.132470	0.989623	0.888828	0.444952	-0.109552	-0.454847	0.885703	-0.092977	0	0	0
14550	0	0	0	0	0	9.721768	-1.106463	-0.883614	-0.001253	0.003828	-0.000021	-0.878662	0.603760	-0.009033	0.593214	-0.419451	-0.608723	-0.318771	-130.315542	-81.738692	67.199596	0.055682	0.132460	0.989623	0.888857	0.444892	-0.109561	-0.454788	0.885734	-0.092966	0	0	0
14551	0	0	0	0	0	9.710239	-1.141445	-0.862765	-0.002172	-0.001546	0.000209	-0.886719	0.591309	-0.009277	0.593193	-0.419477	-0.608723	-0.318774	-130.326460	-81.736613	67.207653	0.055678	0.132501	0.989618	0.888880	0.444845	-0.109571	-0.454745	0.885752	-0.093010	0	0	0
14552	0	0	0	0	0	9.710244	-1.141290	-0.862913	0.003718	-0.001679	-0.003537	-0.888428	0.597168	-0.012695	0.593182	-0.419472	-0.608741	-0.318768	-130.341959	-81.736096	67.224205	0.055643	0.132525	0.989617	0.888874	0.444861	-0.109552	-0.454761	0.885740	-0.093045	0	0	0
14553	0	0	0	0	0	9.732953	-1.115018	-0.863842	0.007252	0.001280	-0.002649	-0.887207	0.591064	-0.002441	0.593185	-0.419457	-0.608754	-0.318756	-130.346269	-81.736313	67.231042	0.055625	0.132529	0.989617	0.888855	0.444901	-0.109542	-0.454799	0.885720	-0.093051	0	0	0
14554	0	0	0	0	0	9.677848	-1.091641	-0.912522	0.003461	-0.000535	0.000171	-0.891357	0.592285	-0.009033	0.593182	-0.419463	-0.608760	-0.318743	-130.349706	-81.734674	67.235062	0.055627	0.132559	0.989613	0.888850	0.444907	-0.109558	-0.454809	0.885712	-0.093076	0	0	0
14555	0	0	0	0	0	9.713596	-1.029758	-0.874582	0.005561	-0.002482	-0.000755	-0.892090	0.585449	-0.006104	0.593173	-0.419464	-0.608778	-0.318724	-130.361452	-81.732668	67.248434	0.055610	0.132604	0.989608	0.888838	0.444930	-0.109566	-0.454835	0.885694	-0.093121	0	0	0
14556	0	0	0	0	0	9.714552	-1.007394	-0.865088	0.010384	-0.001603	0.000512	-0.888916	0.593506	-0.002930	0.593183	-0.419448	-0.608800	-0.318685	-130.363773	-81.730610	67.255910	0.055606	0.132644	0.989603	0.888797	0.445006	-0.109589	-0.454916	0.885650	-0.093148	0	0	0
14557	0	0	0	0	0	9.725091	-0.994946	-0.895586	-0.000846	-0.001881	0.000947	-0.891602	0.595947	-0.008789	0.593166	-0.419473	-0.608802	-0.318681	-130.373031	-81.728084	67.263057	0.055606	0.132691	0.989596	0.888813	0.444970	-0.109607	-0.454884	0.885661	-0.093194	0	0	0
14558	0	0	0	0	0	9.725633	-1.016520	-0.845782	-0.000918	-0.005374	0.000230	-0.886719	0.596924	-0.010986	0.593136	-0.419504	-0.608813	-0.318674	-130.393658	-81.724598	67.281274	0.055587	0.132764	0.989588	0.888833	0.444927	-0.109620	-0.454848	0.885671	-0.093273	0	0	0
14559	0	0	0	0	0	9.670439	-0.993530	-0.894959	-0.006218	-0.002217	0.006736	-0.887939	0.593018	-0.003906	0.593116	-0.419562	-0.608795	-0.318669	-130.392214	-81.719421	67.274497	0.055638	0.132840	0.989575	0.888870	0.444835	-0.109690	-0.454769	0.885706	-0.093328	0	0	0
14560	0	0	0	0	0	9.693222	-1.033547	-0.805490	-0.007544	-0.001882	0.005999	-0.879883	0.588135	-0.000732	0.593094	-0.419621	-0.608775	-0.318669	-130.391024	-81.714726	67.267474	0.055685	0.132908	0.989563	0.888912	0.444736	-0.109754	-0.454682	0.885746	-0.093378	0	0	0
14561	0	0	0	0	0	9.711915	-1.097675	-0.845257	-0.008907	-0.003294	0.004902	-0.885498	0.596680	-0.012939	0.593062	-0.419684	-0.608760	-0.318675	-130.399029	-81.709949	67.268689	0.055714	0.132985	0.989551	0.888962	0.444623	-0.109804	-0.454579	0.885791	-0.093447	0	0	0
14562	0	0	0	0	0	9.691101	-1.079378	-0.825414	0.002840	-0.003487	0.006509	-0.885010	0.593750	-0.000244	0.593057	-0.419718	-0.608759	-0.318641	-130.395452	-81.704418	67.264883	0.055760	0.133070	0.989537	0.888959	0.444609	-0.109882	-0.454579	0.885785	-0.093502	0	0	0
14563	0	0	0	0	0	9.702540	-1.044945	-0.846631	-0.007618	-0.005375	0.005282	-0.881348	0.591309	-0.009766	0.593022	-0.419781	-0.608752	-0.318638	-130.407970	-81.698702	67.271405	0.055783	0.133167	0.989523	0.889004	0.444507	-0.109937	-0.454490	0.885822	-0.093590	0	0	0
14564	0	0	0	0	0	9.691289	-1.036543	-0.866956	-0.001468	-0.004832	0.007286	-0.887939	0.592529	-0.004150	0.593003	-0.419837	-0.608744	-0.318615	-130.409184	-81.692300	67.269216	0.055831	0.133267	0.989506	0.889025	0.444443	-0.110019	-0.454441	0.885839	-0.093664	0	0	0
14565	0	0	0	0	0	9.733172	-1.096498	-0.857804	0.001148	-0.007248	0.008403	-0.883301	0.590820	-0.004150	0.592985	-0.419887	-0.608749	-0.318572	-130.414320	-81.684527	67.273353	0.055873	0.133395	0.989487	0.889028	0.444414	-0.110113	-0.454430	0.885834	-0.093761	0	0	0
14566	0	0	0	0	0	9.696652	-1.137455	-0.946648	0.000114	-0.006311	0.004317	-0.884521	0.594238	-0.002930	0.592960	-0.419931	-0.608755	-0.318550	-130.426841	-81.678902	67.283477	0.055887	0.133494	0.989473	0.889045	0.444367	-0.110166	-0.454396	0.885842	-0.093848	0	0	0
14567	0	0	0	0	0	9.697095	-1.159694	-0.897153	-0.001797	-0.007180	0.010277	-0.886230	0.589600	0.000244	0.592939	-0.419995	-0.608751	-0.318511	-130.428684	-81.670337	67.282581	0.055946	0.133630	0.989451	0.889060	0.444310	-0.110276	-0.454359	0.885851	-0.093947	0	0	0
14568	0	0	0	0	0	9.699892	-1.093382	-0.869019	0.002473	-0.007582	0.009141	-0.888428	0.589355	-0.008545	0.592919	-0.420056	-0.608750	-0.318471	-130.431755	-81.662066	67.283291	0.056000	0.133762	0.989430	0.889073	0.444259	-0.110380	-0.454327	0.885857	-0.094046	0	0	0
14569	0	0	0	0	0	9.721429	-1.090487	-0.880547	-0.002942	-0.011482	0.005115	-0.871338	0.596924	-0.004395	0.592875	-0.420115	-0.608768	-0.318441	-130.460113	-81.654152	67.308531	0.055994	0.133913	0.989410	0.889096	0.444198	-0.110437	-0.454283	0.885864	-0.094189	0	0	0
14570	0	0	0	0	0	9.723277	-1.046157	-0.862293	-0.002868	-0.007988	0.005832	-0.883057	0.589844	-0.003418	0.592844	-0.420170	-0.608773	-0.318416	-130.474650	-81.647234	67.319891	0.056013	0.134034	0.989392	0.889118	0.444137	-0.110504	-0.454237	0.885876	-0.094295	0	0	0
14571	0	0	0	0	0	9.677750	-1.098506	-0.861435	-0.006995	-0.013969	0.002186	-0.882568	0.592529	-0.001709	0.592779	-0.420236	-0.608798	-0.318402	-130.520035	-81.639668	67.359994	0.055970	0.134194	0.989373	0.889162	0.444044	-0.110529	-0.454158	0.885899	-0.094467	0	0	0
14572	0	0	0	0	0	9.675613	-1.143727	-0.881709	0.000631	-0.006778	0.006360	-0.877930	0.587646	-0.000244	0.592755	-0.420288	-0.608800	-0.318374	-130.528398	-81.632947	67.365797	0.056001	0.134307	0.989356	0.889178	0.443993	-0.110603	-0.454122	0.885907	-0.094559	0	0	0
14573	0	0	0	0	0	9.718478	-1.180857	-0.863422	-0.000591	-0.014572	0.000480	-0.881348	0.593994	-0.010010	0.592699	-0.420330	-0.608841	-0.318344	-130.576098	-81.625893	67.411949	0.055939	0.134464	0.989338	0.889193	0.443959	-0.110617	-0.454100	0.885900	-0.094730	0	0	0
14574	0	0	0	0	0	9.726893	-1.213218	-0.914210	0.012849	-0.011009	0.000187	-0.894531	0.591309	-0.004395	0.592682	-0.420327	-0.608892	-0.318282	-130.604965	-81.620325	67.446754	0.055894	0.134587	0.989324	0.889148	0.444043	-0.110642	-0.454193	0.885840	-0.094848	0	0	0
14575	0	0	0	0	0	9.685407	-1.175679	-0.874758	0.016273	-0.013290	-0.000003	-0.885010	0.592773	-0.001709	0.592665	-0.420316	-0.608957	-0.318205	-130.640316	-81.613951	67.490191	0.055834	0.134731	0.989308	0.889087	0.444159	-0.110667	-0.454320	0.885760	-0.094988	0	0	0
14576	0	0	0	0	0	9.726688	-1.213252	-0.916349	0.019469	-0.014501	-0.005585	-0.895264	0.595459	-0.009766	0.592641	-0.420282	-0.609040	-0.318134	-130.690821	-81.609626	67.550500	0.055721	0.134859	0.989297	0.889017	0.444306	-0.110640	-0.454472	0.885666	-0.095134	0	0	0
14577	0	0	0	0	0	9.736807	-1.244159	-0.907243	0.023258	-0.012687	-0.008407	-0.891357	0.587158	0.000000	0.592626	-0.420224	-0.609132	-0.318062	-130.741573	-81.607117	67.613552	0.055589	0.134960	0.989290	0.888928	0.444496	-0.110588	-0.454661	0.885556	-0.095261	0	0	0
14578	0	0	0	0	0	9.681925	-1.285496	-0.866097	0.031278	-0.013020	-0.012726	-0.878662	0.585693	-0.001709	0.592624	-0.420124	-0.609249	-0.317974	-130.798843	-81.606525	67.688779	0.055416	0.135042	0.989289	0.888799	0.444777	-0.110501	-0.454935	0.885402	-0.095378	0	0	0
14579	0	0	0	0	0	9.714217	-1.268248	-0.907781	0.038046	-0.009524	-0.017067	-0.886475	0.597412	-0.009277	0.592637	-0.419991	-0.609373	-0.317889	-130.853776	-81.608938	67.764623	0.055221	0.135077	0.989295	0.888648	0.445109	-0.110378	-0.455253	0.885230	-0.095456	0	0	0
14580	0	0	0	0	0	9.716351	-1.221914	-0.889209	0.039586	-0.012744	-0.020392	-0.889648	0.596924	-0.005371	0.592639	-0.419846	-0.609516	-0.317801	-130.924407	-81.611628	67.857550	0.054985	0.135123	0.989302	0.888489	0.445463	-0.110225	-0.455592	0.885045	-0.095562	0	0	0
14581	0	0	0	0	0	9.738223	-1.216438	-0.900373	0.038103	-0.007846	-0.025807	-0.887695	0.591797	-0.007324	0.592643	-0.419683	-0.609654	-0.317745	-130.996757	-81.618427	67.951031	0.054720	0.135104	0.989319	0.888342	0.445808	-0.110016	-0.455910	0.884874	-0.095624	0	0	0
14582	0	0	0	0	0	9.717750	-1.195418	-0.880738	0.042777	-0.013942	-0.025970	-0.884033	0.594727	-0.006592	0.592641	-0.419511	-0.609819	-0.317659	-131.083405	-81.623073	68.062536	0.054427	0.135136	0.989331	0.888167	0.446206	-0.109810	-0.456285	0.884668	-0.095738	0	0	0
14583	0	0	0	0	0	9.729734	-1.114455	-0.942764	0.042403	-0.006484	-0.026587	-0.882568	0.584717	-0.010010	0.592657	-0.419331	-0.609961	-0.317595	-131.151552	-81.630684	68.154255	0.054162	0.135101	0.989350	0.888001	0.446590	-0.109597	-0.456640	0.884480	-0.095782	0	0	0
14584	0	0	0	0	0	9.708285	-1.115849	-0.932361	0.040230	-0.008024	-0.026372	-0.886719	0.593994	-0.003662	0.592670	-0.419152	-0.610107	-0.317527	-131.223379	-81.637740	68.249963	0.053891	0.135078	0.989368	0.887833	0.446977	-0.109386	-0.457000	0.884288	-0.095839	0	0	0
14585	0	0	0	0	0	9.741373	-1.118977	-0.923557	0.045822	-0.008744	-0.026771	-0.890625	0.588623	-0.003906	0.592685	-0.418965	-0.610262	-0.317449	-131.296948	-81.644543	68.349140	0.053614	0.135062	0.989386	0.887650	0.447390	-0.109174	-0.457386	0.884082	-0.095902	0	0	0
14586	0	0	0	0	0	9.732322	-1.063057	-0.924654	0.045012	-0.008869	-0.025462	-0.889160	0.597168	-0.009033	0.592700	-0.418787	-0.610410	-0.317372	-131.367252	-81.650754	68.444029	0.053350	0.135051	0.989401	0.887475	0.447786	-0.108976	-0.457758	0.883883	-0.095965	0	0	0
