// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14942	0	0	0	0	0	4.613613	-2.386931	8.349655	-0.117704	-0.038026	0.061367	-0.627197	0.111816	-0.434326	0.146621	-0.261097	0.093625	-0.949508	-16.731616	-27.928699	-158.255171	-0.820662	-0.327325	0.468372	0.229545	-0.939474	-0.254359	0.523282	-0.101230	0.846126	0	0	0
14943	0	0	0	0	0	4.586030	-2.438123	8.352915	-0.124688	-0.038179	0.061080	-0.632324	0.121338	-0.438232	0.146743	-0.261350	0.094266	-0.949356	-16.823519	-27.941018	-158.212711	-0.820325	-0.327896	0.468562	0.229350	-0.939161	-0.255687	0.523894	-0.102281	0.845620	0	0	0
14944	0	0	0	0	0	4.576398	-2.449417	8.315491	-0.128254	-0.041574	0.061861	-0.638916	0.125977	-0.433594	0.146867	-0.261621	0.094924	-0.949196	-16.918169	-27.954948	-158.168948	-0.819969	-0.328480	0.468777	0.229143	-0.938839	-0.257050	0.524542	-0.103356	0.845088	0	0	0
14945	0	0	0	0	0	4.580175	-2.334345	8.336485	-0.130567	-0.047860	0.068840	-0.631592	0.122803	-0.440674	0.147042	-0.261924	0.095592	-0.949019	-17.016846	-27.971314	-158.117388	-0.819549	-0.329168	0.469029	0.229016	-0.938481	-0.258466	0.525254	-0.104410	0.844516	0	0	0
14946	0	0	0	0	0	4.588758	-2.449185	8.322078	-0.146972	-0.050507	0.070647	-0.632568	0.111572	-0.439941	0.147188	-0.262247	0.096344	-0.948831	-17.125630	-27.988524	-158.066406	-0.819125	-0.329844	0.469295	0.228780	-0.938107	-0.260027	0.526017	-0.105629	0.843889	0	0	0
14947	0	0	0	0	0	4.596105	-2.602897	8.268184	-0.143255	-0.051048	0.074422	-0.631104	0.115234	-0.443848	0.147355	-0.262568	0.097081	-0.948641	-17.233312	-28.005356	-158.013076	-0.818690	-0.330555	0.469554	0.228593	-0.937723	-0.261572	0.526776	-0.106810	0.843267	0	0	0
14948	0	0	0	0	0	4.614365	-2.560693	8.297237	-0.138384	-0.053602	0.075272	-0.635010	0.118652	-0.439941	0.147535	-0.262896	0.097796	-0.948449	-17.338870	-28.023304	-157.958542	-0.818238	-0.331279	0.469831	0.228438	-0.937339	-0.263081	0.527544	-0.107936	0.842643	0	0	0
14949	0	0	0	0	0	4.682723	-2.706143	8.203373	-0.129676	-0.053109	0.073641	-0.630127	0.121094	-0.433838	0.147711	-0.263216	0.098467	-0.948263	-17.438730	-28.041180	-157.905917	-0.817798	-0.331975	0.470106	0.228302	-0.936971	-0.264506	0.528285	-0.108986	0.842043	0	0	0
14950	0	0	0	0	0	4.671259	-2.700370	8.240789	-0.109769	-0.043409	0.071635	-0.630859	0.119873	-0.433105	0.147906	-0.263476	0.099049	-0.948100	-17.525968	-28.054018	-157.855537	-0.817408	-0.332654	0.470304	0.228266	-0.936626	-0.265756	0.528904	-0.109876	0.841539	0	0	0
14951	0	0	0	0	0	4.676163	-2.690634	8.199682	-0.096669	-0.044517	0.068884	-0.635742	0.130615	-0.437256	0.148109	-0.263735	0.099561	-0.947943	-17.604890	-28.068001	-157.806330	-0.817016	-0.333313	0.470519	0.228281	-0.936303	-0.266880	0.529503	-0.110634	0.841063	0	0	0
14952	0	0	0	0	0	4.680387	-2.571271	8.387844	-0.096918	-0.047210	0.066050	-0.635986	0.120850	-0.446533	0.148296	-0.264006	0.100072	-0.947784	-17.683538	-28.083758	-157.758604	-0.816618	-0.333944	0.470762	0.228266	-0.935988	-0.267995	0.530123	-0.111391	0.840572	0	0	0
14953	0	0	0	0	0	4.666687	-2.694056	8.233110	-0.102382	-0.043317	0.064698	-0.633301	0.123779	-0.435547	0.148467	-0.264264	0.100608	-0.947629	-17.764472	-28.097563	-157.712554	-0.816244	-0.334557	0.470974	0.228209	-0.935671	-0.269147	0.530722	-0.112209	0.840085	0	0	0
14954	0	0	0	0	0	4.684615	-2.648378	8.263899	-0.098343	-0.040900	0.065909	-0.630859	0.121094	-0.432129	0.148648	-0.264507	0.101130	-0.947477	-17.843355	-28.109785	-157.666106	-0.815880	-0.335181	0.471163	0.228183	-0.935353	-0.270273	0.531293	-0.112999	0.839618	0	0	0
14955	0	0	0	0	0	4.671825	-2.785063	8.199447	-0.089564	-0.037096	0.063388	-0.626221	0.119141	-0.439941	0.148826	-0.264726	0.101608	-0.947337	-17.915955	-28.120428	-157.622106	-0.815541	-0.335774	0.471326	0.228181	-0.935053	-0.271310	0.531814	-0.113716	0.839192	0	0	0
14956	0	0	0	0	0	4.712614	-2.744190	8.130203	-0.070487	-0.039768	0.063090	-0.630127	0.124512	-0.436523	0.149031	-0.264944	0.101994	-0.947202	-17.977986	-28.132429	-157.577583	-0.815189	-0.336370	0.471511	0.228279	-0.934774	-0.272188	0.532312	-0.114248	0.838803	0	0	0
14957	0	0	0	0	0	4.572034	-2.739446	8.105108	-0.044334	-0.046296	0.067681	-0.633789	0.122803	-0.441162	0.149283	-0.265169	0.102259	-0.947071	-18.026744	-28.147066	-157.530335	-0.814800	-0.336996	0.471736	0.228532	-0.934515	-0.272864	0.532799	-0.114523	0.838457	0	0	0
14958	0	0	0	0	0	4.638688	-2.767715	8.242630	-0.012647	-0.046410	0.072468	-0.629639	0.127930	-0.438232	0.149612	-0.265370	0.102379	-0.946950	-18.059036	-28.160955	-157.478646	-0.814390	-0.337687	0.471950	0.229013	-0.934269	-0.273301	0.533219	-0.114491	0.838194	0	0	0
14959	0	0	0	0	0	4.696574	-2.718332	8.261082	-0.032480	-0.041453	0.063236	-0.640381	0.133301	-0.434326	0.149859	-0.265566	0.102585	-0.946833	-18.099327	-28.173689	-157.434769	-0.814034	-0.338270	0.472146	0.229298	-0.934037	-0.273858	0.533640	-0.114668	0.837902	0	0	0
14960	0	0	0	0	0	4.782431	-2.775383	8.168599	-0.017239	-0.039899	0.059846	-0.637207	0.128418	-0.428955	0.150119	-0.265746	0.102715	-0.946728	-18.129981	-28.186224	-157.392161	-0.813687	-0.338836	0.472339	0.229651	-0.933828	-0.274274	0.534017	-0.114700	0.837657	0	0	0
14961	0	0	0	0	0	4.649816	-2.631369	8.227199	-0.010692	-0.031811	0.057844	-0.634277	0.124268	-0.427734	0.150382	-0.265886	0.102814	-0.946636	-18.155485	-28.194898	-157.351356	-0.813379	-0.339388	0.472472	0.230040	-0.933629	-0.274624	0.534318	-0.114686	0.837467	0	0	0
14962	0	0	0	0	0	4.642609	-2.663360	8.207622	-0.007998	-0.034066	0.063856	-0.639160	0.120850	-0.437988	0.150670	-0.266030	0.102910	-0.946539	-18.181479	-28.203506	-157.307433	-0.813053	-0.339984	0.472605	0.230475	-0.933416	-0.274982	0.534626	-0.114652	0.837275	0	0	0
14963	0	0	0	0	0	4.603844	-2.770412	8.156425	0.010164	-0.035123	0.064824	-0.634033	0.130859	-0.438721	0.150980	-0.266164	0.102920	-0.946451	-18.197180	-28.212644	-157.263529	-0.812723	-0.340577	0.472745	0.231003	-0.933225	-0.275188	0.534901	-0.114446	0.837128	0	0	0
14964	0	0	0	0	0	4.671489	-2.651827	8.233382	0.019250	-0.035653	0.065299	-0.628418	0.131104	-0.434326	0.151312	-0.266294	0.102887	-0.946365	-18.208154	-28.221835	-157.218379	-0.812385	-0.341188	0.472887	0.231595	-0.933038	-0.275325	0.535159	-0.114151	0.837003	0	0	0
14965	0	0	0	0	0	4.705587	-2.753306	8.174945	0.014705	-0.040397	0.062897	-0.632813	0.126465	-0.428711	0.151625	-0.266450	0.102870	-0.946273	-18.221371	-28.233979	-157.174141	-0.812029	-0.341777	0.473073	0.232138	-0.932855	-0.275486	0.535464	-0.113884	0.836845	0	0	0
14966	0	0	0	0	0	4.621534	-2.687054	8.173487	0.030349	-0.047150	0.067092	-0.632324	0.138184	-0.426514	0.151986	-0.266625	0.102778	-0.946176	-18.227640	-28.249089	-157.125530	-0.811623	-0.342417	0.473306	0.232804	-0.932674	-0.275539	0.535789	-0.113446	0.836696	0	0	0
14967	0	0	0	0	0	4.609659	-2.652928	8.290554	0.026417	-0.053512	0.070452	-0.637207	0.137207	-0.429443	0.152368	-0.266833	0.102702	-0.946064	-18.237728	-28.267211	-157.072571	-0.811169	-0.343109	0.473584	0.233491	-0.932472	-0.275639	0.536178	-0.113012	0.836505	0	0	0
14968	0	0	0	0	0	4.699028	-2.737504	8.213391	0.032537	-0.051754	0.071929	-0.632080	0.128174	-0.433350	0.152757	-0.267025	0.102604	-0.945957	-18.244638	-28.283947	-157.020014	-0.810726	-0.343799	0.473842	0.234208	-0.932276	-0.275697	0.536535	-0.112537	0.836340	0	0	0
14969	0	0	0	0	0	4.747813	-2.643919	8.239754	0.028755	-0.044759	0.078654	-0.630371	0.126953	-0.425293	0.153172	-0.267184	0.102535	-0.945853	-18.254940	-28.295749	-156.964318	-0.810302	-0.344548	0.474023	0.234965	-0.932050	-0.275817	0.536845	-0.112116	0.836198	0	0	0
14970	0	0	0	0	0	4.681086	-2.749452	8.236014	0.022995	-0.043524	0.074561	-0.635986	0.133301	-0.424561	0.153556	-0.267343	0.102491	-0.945750	-18.267323	-28.307519	-156.911793	-0.809896	-0.345253	0.474204	0.235651	-0.931832	-0.275967	0.537157	-0.111758	0.836046	0	0	0
14971	0	0	0	0	0	4.704192	-2.741299	8.209167	0.026241	-0.045872	0.066489	-0.631104	0.135010	-0.429932	0.153913	-0.267517	0.102417	-0.945651	-18.275605	-28.322203	-156.863181	-0.809491	-0.345892	0.474429	0.236299	-0.931643	-0.276050	0.537482	-0.111352	0.835891	0	0	0
14972	0	0	0	0	0	4.665413	-2.670552	8.247124	0.024280	-0.041903	0.065306	-0.634033	0.136719	-0.427002	0.154254	-0.267672	0.102356	-0.945558	-18.284411	-28.334739	-156.816690	-0.809114	-0.346508	0.474622	0.236917	-0.931458	-0.276146	0.537777	-0.110987	0.835750	0	0	0
14973	0	0	0	0	0	4.649688	-2.728242	8.210589	0.022460	-0.034313	0.057842	-0.637695	0.134766	-0.426270	0.154560	-0.267798	0.102297	-0.945479	-18.291315	-28.344567	-156.775525	-0.808790	-0.347057	0.474773	0.237478	-0.931293	-0.276221	0.538017	-0.110657	0.835639	0	0	0
14974	0	0	0	0	0	4.719253	-2.852981	8.174303	0.039239	-0.035822	0.053527	-0.637451	0.136719	-0.428955	0.154863	-0.267919	0.102154	-0.945411	-18.287523	-28.355906	-156.737545	-0.808474	-0.347556	0.474947	0.238080	-0.931164	-0.276136	0.538226	-0.110173	0.835568	0	0	0
14975	0	0	0	0	0	4.643684	-2.754950	8.191981	0.058656	-0.028342	0.045044	-0.634033	0.124512	-0.435059	0.155156	-0.267996	0.101910	-0.945367	-18.269357	-28.364874	-156.705289	-0.808210	-0.347982	0.475085	0.238736	-0.931082	-0.275848	0.538333	-0.109523	0.835585	0	0	0
14976	0	0	0	0	0	4.695827	-2.757654	8.210113	0.063580	-0.020627	0.044817	-0.635010	0.129883	-0.427490	0.155442	-0.268030	0.101652	-0.945338	-18.247597	-28.369526	-156.675796	-0.807995	-0.348382	0.475156	0.239399	-0.931009	-0.275518	0.538361	-0.108866	0.835653	0	0	0
14977	0	0	0	0	0	4.674183	-2.694794	8.260857	0.061966	-0.020672	0.041237	-0.637207	0.138916	-0.439697	0.155700	-0.268067	0.101398	-0.945313	-18.225451	-28.374899	-156.649663	-0.807795	-0.348733	0.475239	0.240008	-0.930952	-0.275181	0.538389	-0.108229	0.835717	0	0	0
14978	0	0	0	0	0	4.723548	-2.735473	8.240018	0.053341	-0.013796	0.037274	-0.631348	0.136230	-0.430176	0.155933	-0.268081	0.101183	-0.945293	-18.206682	-28.377204	-156.626228	-0.807635	-0.349056	0.475274	0.240555	-0.930893	-0.274902	0.538386	-0.107691	0.835789	0	0	0
14979	0	0	0	0	0	4.661213	-2.793911	8.166389	0.042639	-0.013272	0.033249	-0.637207	0.130371	-0.430664	0.156134	-0.268102	0.101014	-0.945272	-18.192761	-28.379895	-156.605302	-0.807487	-0.349342	0.475316	0.241014	-0.930837	-0.274691	0.538402	-0.107252	0.835835	0	0	0
14980	0	0	0	0	0	4.675657	-2.756391	8.238480	0.043238	-0.010353	0.023640	-0.637695	0.128174	-0.435791	0.156287	-0.268114	0.100832	-0.945263	-18.175440	-28.382775	-156.591002	-0.807378	-0.349534	0.475360	0.241396	-0.930814	-0.274431	0.538395	-0.106820	0.835895	0	0	0
14981	0	0	0	0	0	4.685332	-2.742461	8.181217	0.034584	-0.010756	0.025233	-0.634766	0.130127	-0.431396	0.156430	-0.268134	0.100693	-0.945249	-18.163360	-28.385634	-156.576547	-0.807268	-0.349728	0.475404	0.241732	-0.930781	-0.274248	0.538409	-0.106471	0.835930	0	0	0
14982	0	0	0	0	0	4.754702	-2.705775	8.159319	0.045206	-0.000331	0.024426	-0.640137	0.134521	-0.417969	0.156585	-0.268097	0.100510	-0.945253	-18.144176	-28.382924	-156.563796	-0.807211	-0.349917	0.475362	0.242131	-0.930758	-0.273975	0.538315	-0.106055	0.836044	0	0	0
14983	0	0	0	0	0	4.723858	-2.740723	8.168633	0.051535	0.000779	0.029594	-0.635010	0.130615	-0.425781	0.156778	-0.268050	0.100302	-0.945256	-18.122689	-28.378915	-156.547229	-0.807140	-0.350164	0.475300	0.242620	-0.930720	-0.273672	0.538201	-0.105574	0.836178	0	0	0
14984	0	0	0	0	0	4.658894	-2.712799	8.195701	0.048315	0.007955	0.016914	-0.633545	0.129395	-0.424316	0.156898	-0.267975	0.100101	-0.945279	-18.098715	-28.373040	-156.540803	-0.807145	-0.350274	0.475210	0.242975	-0.930726	-0.273337	0.538033	-0.105158	0.836339	0	0	0
14985	0	0	0	0	0	4.651460	-2.699924	8.218942	0.047463	0.009905	0.012813	-0.635986	0.131104	-0.436035	0.156998	-0.267895	0.099899	-0.945307	-18.073697	-28.367005	-156.537047	-0.807168	-0.350346	0.475118	0.243297	-0.930744	-0.272987	0.537853	-0.104752	0.836505	0	0	0
14986	0	0	0	0	0	4.731787	-2.664856	8.230178	0.043962	0.009872	0.012707	-0.625488	0.128174	-0.419434	0.157090	-0.267816	0.099714	-0.945333	-18.050799	-28.360838	-156.533608	-0.807194	-0.350415	0.475023	0.243595	-0.930760	-0.272669	0.537679	-0.104383	0.836663	0	0	0
14987	0	0	0	0	0	4.721197	-2.621312	8.238471	0.042086	0.009891	0.016162	-0.635498	0.133301	-0.431396	0.157194	-0.267738	0.099542	-0.945356	-18.029831	-28.354112	-156.528329	-0.807213	-0.350512	0.474920	0.243907	-0.930762	-0.272380	0.537510	-0.104032	0.836816	0	0	0
14988	0	0	0	0	0	4.634388	-2.603205	8.290984	0.032860	0.013865	0.021808	-0.638672	0.132080	-0.431885	0.157313	-0.267644	0.099426	-0.945375	-18.015587	-28.344158	-156.520056	-0.807238	-0.350661	0.474767	0.244218	-0.930734	-0.272197	0.537331	-0.103781	0.836962	0	0	0
14989	0	0	0	0	0	4.763777	-2.630276	8.205320	0.036768	0.012650	0.029313	-0.635742	0.126953	-0.433105	0.157474	-0.267551	0.099298	-0.945388	-18.001314	-28.333615	-156.506790	-0.807237	-0.350883	0.474605	0.244613	-0.930683	-0.272016	0.537152	-0.103486	0.837113	0	0	0
14990	0	0	0	0	0	4.739587	-2.516176	8.205643	0.045044	0.023513	0.040614	-0.630127	0.133789	-0.437256	0.157693	-0.267393	0.099157	-0.945411	-17.984692	-28.315078	-156.488810	-0.807268	-0.351197	0.474320	0.245142	-0.930602	-0.271820	0.536865	-0.103156	0.837338	0	0	0
14991	0	0	0	0	0	4.675536	-2.520885	8.248061	0.039382	0.023309	0.056343	-0.624512	0.132324	-0.429932	0.157972	-0.267231	0.099064	-0.945420	-17.975757	-28.293828	-156.462030	-0.807265	-0.351645	0.473993	0.245753	-0.930463	-0.271744	0.536590	-0.102884	0.837547	0	0	0
14992	0	0	0	0	0	4.732738	-2.514866	8.209996	0.038542	0.027491	0.072746	-0.631104	0.127930	-0.429443	0.158332	-0.267044	0.098999	-0.945419	-17.971891	-28.267447	-156.424964	-0.807237	-0.352254	0.473588	0.246506	-0.930260	-0.271755	0.536287	-0.102628	0.837773	0	0	0
14993	0	0	0	0	0	4.652511	-2.539954	8.256491	0.039350	0.025007	0.087540	-0.627441	0.135498	-0.432861	0.158761	-0.266860	0.098948	-0.945405	-17.971951	-28.239820	-156.378730	-0.807162	-0.352997	0.473163	0.247376	-0.930009	-0.271826	0.536000	-0.102358	0.837990	0	0	0
14994	0	0	0	0	0	4.644969	-2.562348	8.294913	0.036135	0.020418	0.095752	-0.631348	0.133545	-0.439453	0.159230	-0.266696	0.098920	-0.945375	-17.976826	-28.213226	-156.326034	-0.807038	-0.353827	0.472754	0.248301	-0.929721	-0.271965	0.535758	-0.102101	0.838176	0	0	0
14995	0	0	0	0	0	4.611116	-2.670337	8.280842	0.034857	0.016339	0.089790	-0.639160	0.131592	-0.427490	0.159667	-0.266555	0.098887	-0.945345	-17.980928	-28.189816	-156.276795	-0.806910	-0.354599	0.472394	0.249163	-0.929456	-0.272085	0.535550	-0.101845	0.838340	0	0	0
14996	0	0	0	0	0	4.626602	-2.700594	8.217994	0.036332	0.010554	0.079116	-0.629639	0.142822	-0.422607	0.160063	-0.266446	0.098828	-0.945315	-17.981718	-28.171535	-156.232430	-0.806773	-0.355284	0.472113	0.249955	-0.929226	-0.272143	0.535387	-0.101550	0.838479	0	0	0
14997	0	0	0	0	0	4.622753	-2.615043	8.318546	0.028185	0.010014	0.066683	-0.625732	0.138916	-0.429199	0.160402	-0.266355	0.098786	-0.945287	-17.983585	-28.155981	-156.193988	-0.806652	-0.355877	0.471874	0.250629	-0.929025	-0.272210	0.535255	-0.101313	0.838592	0	0	0
14998	0	0	0	0	0	4.551033	-2.598269	8.290790	0.007056	0.006824	0.061654	-0.627686	0.130615	-0.426025	0.160678	-0.266296	0.098838	-0.945251	-17.996382	-28.142817	-156.159684	-0.806538	-0.356404	0.471671	0.251122	-0.928827	-0.272430	0.535196	-0.101278	0.838635	0	0	0
14999	0	0	0	0	0	4.612981	-2.626901	8.265646	-0.014429	0.000672	0.059214	-0.635498	0.135742	-0.439453	0.160920	-0.266285	0.098983	-0.945198	-18.021263	-28.133499	-156.125304	-0.806394	-0.356919	0.471528	0.251488	-0.928614	-0.272818	0.535241	-0.101416	0.838589	0	0	0
15000	0	0	0	0	0	4.616939	-2.623878	8.318993	-0.022639	-0.000394	0.057499	-0.628418	0.135498	-0.438721	0.161141	-0.266286	0.099165	-0.945141	-18.050529	-28.124980	-156.092133	-0.806251	-0.357414	0.471396	0.251789	-0.928400	-0.273268	0.535314	-0.101630	0.838516	0	0	0
15001	0	0	0	0	0	4.683089	-2.702335	8.232558	-0.032378	-0.005184	0.051510	-0.630371	0.139160	-0.432617	0.161315	-0.266318	0.099382	-0.945080	-18.083910	-28.120024	-156.062680	-0.806105	-0.357845	0.471320	0.251976	-0.928202	-0.273769	0.535447	-0.101925	0.838396	0	0	0
15002	0	0	0	0	0	4.648964	-2.713654	8.224570	-0.033351	-0.006560	0.048341	-0.632813	0.138916	-0.435547	0.161480	-0.266361	0.099597	-0.945017	-18.117222	-28.116460	-156.033934	-0.805952	-0.358261	0.471265	0.252146	-0.928009	-0.274266	0.535597	-0.102218	0.838264	0	0	0
15003	0	0	0	0	0	4.648176	-2.718471	8.223424	-0.030264	-0.005570	0.046387	-0.622314	0.142334	-0.431641	0.161642	-0.266398	0.099795	-0.944958	-18.148023	-28.112698	-156.006432	-0.805808	-0.358660	0.471207	0.252320	-0.927826	-0.274726	0.535732	-0.102482	0.838146	0	0	0
15004	0	0	0	0	0	4.671894	-2.744976	8.211680	-0.025986	-0.010283	0.040798	-0.632568	0.128174	-0.427490	0.161784	-0.266456	0.099962	-0.944899	-18.175271	-28.112481	-155.981594	-0.805654	-0.359010	0.471204	0.252468	-0.927667	-0.275125	0.535893	-0.102692	0.838017	0	0	0
15005	0	0	0	0	0	4.631879	-2.745302	8.225337	-0.024067	-0.003321	0.037137	-0.635986	0.136719	-0.432373	0.161906	-0.266482	0.100121	-0.944854	-18.199543	-28.109165	-155.960661	-0.805548	-0.359316	0.471153	0.252595	-0.927525	-0.275489	0.535993	-0.102909	0.837926	0	0	0
15006	0	0	0	0	0	4.652748	-2.739899	8.199013	-0.014909	-0.007888	0.042202	-0.619873	0.135986	-0.435547	0.162068	-0.266519	0.100239	-0.944803	-18.220622	-28.107375	-155.935443	-0.805403	-0.359676	0.471125	0.252813	-0.927372	-0.275802	0.536108	-0.103025	0.837839	0	0	0
15007	0	0	0	0	0	4.634042	-2.730461	8.187558	-0.015040	-0.000001	0.032951	-0.635010	0.137207	-0.428955	0.162176	-0.266523	0.100353	-0.944772	-18.238164	-28.102902	-155.918293	-0.805329	-0.359932	0.471057	0.252946	-0.927256	-0.276070	0.536156	-0.103175	0.837790	0	0	0
15008	0	0	0	0	0	4.581281	-2.709743	8.244862	-0.009433	-0.000372	0.027946	-0.635742	0.134033	-0.433838	0.162275	-0.266527	0.100434	-0.944745	-18.251238	-28.099565	-155.903402	-0.805260	-0.360153	0.471005	0.253080	-0.927160	-0.276269	0.536196	-0.103267	0.837753	0	0	0
15009	0	0	0	0	0	4.644391	-2.668524	8.243311	-0.011084	-0.000690	0.029741	-0.633789	0.133545	-0.430908	0.162378	-0.266534	0.100522	-0.944716	-18.265637	-28.096199	-155.887543	-0.805186	-0.360387	0.470953	0.253216	-0.927057	-0.276489	0.536244	-0.103372	0.837709	0	0	0
15010	0	0	0	0	0	4.616705	-2.686893	8.214560	-0.012869	-0.004330	0.032462	-0.630371	0.134033	-0.427734	0.162495	-0.266558	0.100621	-0.944679	-18.282369	-28.094198	-155.869063	-0.805084	-0.360654	0.470923	0.253368	-0.926942	-0.276738	0.536324	-0.103481	0.837644	0	0	0
15011	0	0	0	0	0	4.625122	-2.660993	8.231589	-0.011304	-0.000338	0.031388	-0.632568	0.133545	-0.427002	0.162603	-0.266562	0.100714	-0.944649	-18.297302	-28.090332	-155.852530	-0.805009	-0.360899	0.470863	0.253512	-0.926834	-0.276967	0.536369	-0.103591	0.837602	0	0	0
15012	0	0	0	0	0	4.635885	-2.735648	8.239400	-0.019542	-0.001654	0.035023	-0.636230	0.137939	-0.437256	0.162722	-0.266578	0.100850	-0.944610	-18.318341	-28.086405	-155.833019	-0.804916	-0.361186	0.470803	0.253648	-0.926702	-0.277284	0.536445	-0.103772	0.837531	0	0	0
15013	0	0	0	0	0	4.619761	-2.757074	8.242942	-0.010877	-0.001314	0.033424	-0.633789	0.135498	-0.432373	0.162841	-0.266585	0.100943	-0.944577	-18.333724	-28.082666	-155.815051	-0.804831	-0.361451	0.470745	0.253811	-0.926587	-0.277519	0.536496	-0.103875	0.837486	0	0	0
15014	0	0	0	0	0	4.640502	-2.750514	8.217100	-0.009423	-0.000373	0.027931	-0.627930	0.149170	-0.433594	0.162939	-0.266590	0.101023	-0.944550	-18.346780	-28.079310	-155.800177	-0.804762	-0.361671	0.470693	0.253945	-0.926491	-0.277718	0.536536	-0.103967	0.837449	0	0	0
15015	0	0	0	0	0	4.646211	-2.693268	8.219417	-0.009222	-0.000997	0.031622	-0.635986	0.138428	-0.427246	0.163057	-0.266595	0.101105	-0.944519	-18.360784	-28.075641	-155.782630	-0.804679	-0.361930	0.470637	0.254113	-0.926380	-0.277933	0.536581	-0.104051	0.837409	0	0	0
15016	0	0	0	0	0	4.612177	-2.701796	8.212215	-0.014154	-0.001674	0.031663	-0.635986	0.136719	-0.434814	0.163167	-0.266608	0.101212	-0.944485	-18.377755	-28.072313	-155.765193	-0.804593	-0.362186	0.470586	0.254251	-0.926265	-0.278189	0.536643	-0.104182	0.837353	0	0	0
15017	0	0	0	0	0	4.611334	-2.704391	8.211834	-0.014015	0.001648	0.030736	-0.630859	0.139893	-0.427246	0.163271	-0.266606	0.101317	-0.944457	-18.393892	-28.067476	-155.749105	-0.804528	-0.362428	0.470511	0.254381	-0.926155	-0.278438	0.536680	-0.104322	0.837312	0	0	0
15018	0	0	0	0	0	4.667984	-2.723012	8.207642	-0.014553	-0.000425	0.024273	-0.632568	0.146973	-0.433594	0.163345	-0.266617	0.101417	-0.944430	-18.408825	-28.064797	-155.736481	-0.804468	-0.362615	0.470470	0.254457	-0.926066	-0.278663	0.536733	-0.104461	0.837261	0	0	0
15019	0	0	0	0	0	4.551734	-2.676384	8.290252	-0.019570	0.002573	0.025041	-0.631592	0.138428	-0.440430	0.163420	-0.266618	0.101541	-0.944404	-18.426521	-28.060426	-155.723303	-0.804417	-0.362815	0.470402	0.254524	-0.925967	-0.278933	0.536778	-0.104650	0.837208	0	0	0
15020	0	0	0	0	0	4.587958	-2.652210	8.260060	-0.031206	-0.002141	0.022499	-0.636230	0.146729	-0.429932	0.163465	-0.266651	0.101715	-0.944368	-18.450645	-28.058994	-155.711421	-0.804353	-0.362986	0.470380	0.254496	-0.925867	-0.279289	0.536888	-0.104937	0.837102	0	0	0
15021	0	0	0	0	0	4.620508	-2.719451	8.241571	-0.040025	-0.006068	0.030352	-0.633789	0.142334	-0.436768	0.163536	-0.266706	0.101937	-0.944316	-18.482367	-28.058279	-155.693996	-0.804248	-0.363233	0.470369	0.254484	-0.925730	-0.279754	0.537051	-0.105290	0.836953	0	0	0
15022	0	0	0	0	0	4.644455	-2.746230	8.229493	-0.039133	-0.007470	0.023742	-0.625977	0.133057	-0.435059	0.163578	-0.266771	0.102146	-0.944268	-18.511908	-28.059505	-155.680253	-0.804151	-0.363422	0.470388	0.254423	-0.925617	-0.280182	0.537224	-0.105631	0.836799	0	0	0
15023	0	0	0	0	0	4.665913	-2.741645	8.202615	-0.035848	-0.007113	0.025490	-0.636963	0.137939	-0.425781	0.163622	-0.266828	0.102344	-0.944223	-18.539809	-28.060159	-155.666863	-0.804061	-0.363608	0.470398	0.254375	-0.925507	-0.280588	0.537381	-0.105952	0.836657	0	0	0
15024	0	0	0	0	0	4.642219	-2.654472	8.236198	-0.036206	-0.010086	0.028057	-0.629639	0.144775	-0.417236	0.163690	-0.266900	0.102542	-0.944169	-18.569178	-28.062008	-155.649923	-0.803940	-0.363839	0.470427	0.254365	-0.925381	-0.281012	0.537567	-0.106257	0.836499	0	0	0
15025	0	0	0	0	0	4.647000	-2.790103	8.240017	-0.037633	-0.010752	0.028194	-0.629883	0.147461	-0.430664	0.163768	-0.266979	0.102743	-0.944111	-18.599405	-28.064465	-155.631432	-0.803804	-0.364090	0.470465	0.254369	-0.925248	-0.281447	0.537769	-0.106557	0.836332	0	0	0
15026	0	0	0	0	0	4.595961	-2.787662	8.220873	-0.033462	-0.011795	0.023339	-0.631836	0.142578	-0.432129	0.163818	-0.267060	0.102921	-0.944060	-18.626006	-28.068090	-155.617038	-0.803686	-0.364280	0.470521	0.254335	-0.925142	-0.281826	0.537962	-0.106829	0.836173	0	0	0
