// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14622	0	0	0	0	0	9.056995	0.165079	3.549478	0.070990	-0.241748	-0.061418	-1.073242	0.126953	-0.041260	0.140529	-0.552084	-0.106948	-0.814872	2.979606	-68.405951	-162.456040	-0.350910	-0.110937	0.929815	0.347114	-0.937628	0.019130	0.869698	0.329465	0.367530	0	0	0
14623	0	0	0	0	0	9.045079	0.186482	3.478430	0.071301	-0.246966	-0.058066	-1.077148	0.134766	-0.042725	0.140349	-0.553005	-0.107563	-0.814198	3.123204	-68.544775	-162.567873	-0.348975	-0.109577	0.930704	0.347510	-0.937465	0.019929	0.870318	0.330383	0.365231	0	0	0
14624	0	0	0	0	0	9.051732	0.175808	3.512575	0.074568	-0.251504	-0.058977	-1.059814	0.138672	-0.039307	0.140169	-0.553943	-0.108197	-0.813507	3.272129	-68.686247	-162.683626	-0.347001	-0.108187	0.931604	0.347927	-0.937292	0.020747	0.870941	0.331329	0.362882	0	0	0
14625	0	0	0	0	0	8.993165	0.168603	3.513954	0.078985	-0.255241	-0.059186	-1.062012	0.128174	-0.039551	0.140001	-0.554889	-0.108852	-0.812803	3.425866	-68.829552	-162.801398	-0.344995	-0.106785	0.932510	0.348389	-0.937102	0.021581	0.871552	0.332321	0.360498	0	0	0
14626	0	0	0	0	0	9.078881	0.176257	3.481977	0.082108	-0.263461	-0.057297	-1.067383	0.123047	-0.033203	0.139846	-0.555868	-0.109522	-0.812071	3.581255	-68.977687	-162.918716	-0.342907	-0.105370	0.933441	0.348889	-0.936896	0.022408	0.872176	0.333351	0.358031	0	0	0
14627	0	0	0	0	0	9.089816	0.202348	3.474359	0.089322	-0.260753	-0.054671	-1.062256	0.127441	-0.031006	0.139721	-0.556830	-0.110211	-0.811339	3.738412	-69.124075	-163.033576	-0.340836	-0.103986	0.934354	0.349460	-0.936663	0.023234	0.872759	0.334438	0.355587	0	0	0
14628	0	0	0	0	0	9.087403	0.207848	3.417435	0.091175	-0.273428	-0.050693	-1.059570	0.132568	-0.027344	0.139608	-0.557845	-0.110902	-0.810567	3.893918	-69.277933	-163.145817	-0.338636	-0.102590	0.935308	0.350056	-0.936421	0.024029	0.873377	0.335547	0.353018	0	0	0
14629	0	0	0	0	0	9.084976	0.212909	3.359955	0.092038	-0.273714	-0.045955	-1.065430	0.123291	-0.032471	0.139518	-0.558861	-0.111586	-0.809789	4.044597	-69.431851	-163.251860	-0.336418	-0.101239	0.936255	0.350683	-0.936166	0.024780	0.873982	0.336665	0.350446	0	0	0
14630	0	0	0	0	0	9.041775	0.243689	3.351984	0.094671	-0.274118	-0.046211	-1.066895	0.133545	-0.019775	0.139435	-0.559876	-0.112282	-0.809005	4.199223	-69.586070	-163.360400	-0.334194	-0.099879	0.937197	0.351334	-0.935902	0.025541	0.874573	0.337805	0.347864	0	0	0
14631	0	0	0	0	0	9.030808	0.263751	3.351224	0.104312	-0.285479	-0.036635	-1.066406	0.129639	-0.015625	0.139410	-0.560933	-0.112997	-0.808177	4.347785	-69.746907	-163.456470	-0.331838	-0.098569	0.938173	0.352103	-0.935593	0.026243	0.875161	0.339042	0.345172	0	0	0
14632	0	0	0	0	0	8.966441	0.307230	3.293896	0.121235	-0.290424	-0.035673	-1.062744	0.127686	-0.021240	0.139434	-0.561999	-0.113781	-0.807322	4.507199	-69.910701	-163.553579	-0.329431	-0.097247	0.939158	0.353027	-0.935224	0.026992	0.875698	0.340440	0.342422	0	0	0
14633	0	0	0	0	0	8.911976	0.335155	3.251972	0.113723	-0.306927	-0.035969	-1.061035	0.126953	-0.021240	0.139426	-0.563134	-0.114547	-0.806424	4.666844	-70.083633	-163.655504	-0.326882	-0.095862	0.940191	0.353883	-0.934879	0.027716	0.876308	0.341778	0.339519	0	0	0
14634	0	0	0	0	0	8.947794	0.312943	3.068640	0.098041	-0.313529	-0.038235	-1.070801	0.118164	-0.009766	0.139361	-0.564304	-0.115261	-0.805515	4.824301	-70.260307	-163.764355	-0.324278	-0.094430	0.941237	0.354600	-0.934587	0.028405	0.876985	0.342973	0.336551	0	0	0
14635	0	0	0	0	0	8.912985	0.309386	3.057626	0.108998	-0.320005	-0.039467	-1.065430	0.131348	-0.005371	0.139317	-0.565490	-0.116026	-0.804580	4.993213	-70.440335	-163.878767	-0.321623	-0.092961	0.942293	0.355407	-0.934257	0.029139	0.877636	0.344269	0.333518	0	0	0
14636	0	0	0	0	0	8.979829	0.293234	3.156400	0.107436	-0.338432	-0.034917	-1.062012	0.130371	-0.009521	0.139274	-0.566754	-0.116783	-0.803589	5.159245	-70.631180	-163.991155	-0.318786	-0.091464	0.943403	0.356213	-0.933929	0.029823	0.878344	0.345560	0.330304	0	0	0
14637	0	0	0	0	0	8.968280	0.294326	3.134577	0.104183	-0.340557	-0.028814	-1.058838	0.119141	-0.005127	0.139247	-0.568028	-0.117512	-0.802587	5.316324	-70.823268	-164.095688	-0.315909	-0.090015	0.944510	0.357016	-0.933602	0.030435	0.879057	0.346820	0.327070	0	0	0
14638	0	0	0	0	0	8.939573	0.256279	3.048068	0.115434	-0.352055	-0.035204	-1.060303	0.127930	-0.005615	0.139219	-0.569336	-0.118313	-0.801546	5.495013	-71.021645	-164.216028	-0.312949	-0.088461	0.945642	0.357900	-0.933240	0.031142	0.879756	0.348191	0.323716	0	0	0
14639	0	0	0	0	0	9.004517	0.257304	3.013748	0.115405	-0.355991	-0.026362	-1.061035	0.125732	-0.004883	0.139223	-0.570663	-0.119090	-0.800487	5.662515	-71.222461	-164.324533	-0.309923	-0.086972	0.946776	0.358813	-0.932869	0.031761	0.880455	0.349558	0.320324	0	0	0
14640	0	0	0	0	0	9.012643	0.244911	2.965278	0.118540	-0.357889	-0.026138	-1.066895	0.123291	0.001465	0.139238	-0.571993	-0.119882	-0.799415	5.834809	-71.424442	-164.435614	-0.306873	-0.085475	0.947904	0.359762	-0.932482	0.032385	0.881136	0.350958	0.316905	0	0	0
14641	0	0	0	0	0	8.949488	0.269189	2.960580	0.122122	-0.361484	-0.025243	-1.061035	0.125244	0.000000	0.139262	-0.573333	-0.120686	-0.798330	6.011249	-71.628240	-164.549227	-0.303791	-0.083968	0.949031	0.360740	-0.932082	0.033007	0.881804	0.352381	0.313448	0	0	0
14642	0	0	0	0	0	8.953806	0.291311	2.984793	0.121075	-0.368200	-0.027110	-1.056152	0.124512	0.006104	0.139272	-0.574698	-0.121496	-0.797222	6.194896	-71.835814	-164.670596	-0.300650	-0.082414	0.950167	0.361710	-0.931684	0.033640	0.882483	0.353798	0.309921	0	0	0
14643	0	0	0	0	0	8.940134	0.273901	2.944880	0.117258	-0.371924	-0.027446	-1.067139	0.125488	0.019531	0.139266	-0.576078	-0.122293	-0.796105	6.381033	-72.045186	-164.797068	-0.297478	-0.080839	0.951300	0.362641	-0.931299	0.034261	0.883175	0.355172	0.306357	0	0	0
14644	0	0	0	0	0	8.940458	0.294986	2.895400	0.107900	-0.372546	-0.028268	-1.061279	0.124023	0.014893	0.139230	-0.577465	-0.123057	-0.794988	6.567113	-72.254906	-164.928668	-0.294299	-0.079250	0.952422	0.363494	-0.930944	0.034857	0.883889	0.356458	0.302783	0	0	0
14645	0	0	0	0	0	8.918796	0.311197	2.855242	0.111052	-0.380055	-0.035304	-1.057373	0.127197	0.012451	0.139168	-0.578872	-0.123856	-0.793851	6.772916	-72.468117	-165.079209	-0.291080	-0.077563	0.953549	0.364351	-0.930584	0.035526	0.884602	0.357768	0.299134	0	0	0
14646	0	0	0	0	0	8.949052	0.339481	2.753773	0.093083	-0.385241	-0.035110	-1.049316	0.120850	0.022949	0.139055	-0.580310	-0.124590	-0.792705	6.973591	-72.684297	-165.234390	-0.287808	-0.075857	0.954679	0.365062	-0.930282	0.036137	0.885379	0.358917	0.295435	0	0	0
14647	0	0	0	0	0	8.948710	0.360609	2.703360	0.090480	-0.380953	-0.040380	-1.052979	0.127686	0.026367	0.138912	-0.581727	-0.125323	-0.791575	7.185862	-72.897329	-165.403687	-0.284593	-0.074111	0.955779	0.365726	-0.929995	0.036787	0.886144	0.360023	0.291775	0	0	0
14648	0	0	0	0	0	8.950853	0.364745	2.710145	0.075751	-0.387198	-0.043826	-1.054199	0.118408	0.035889	0.138711	-0.583176	-0.126013	-0.790434	7.402470	-73.113640	-165.585631	-0.281330	-0.072309	0.956883	0.366260	-0.929760	0.037424	0.886965	0.360997	0.288053	0	0	0
14649	0	0	0	0	0	8.990611	0.342232	2.665234	0.067778	-0.385714	-0.048164	-1.053223	0.118408	0.032471	0.138467	-0.584618	-0.126681	-0.789304	7.627345	-73.328406	-165.781291	-0.278097	-0.070466	0.957965	0.366706	-0.929557	0.038078	0.887800	0.361881	0.284347	0	0	0
14650	0	0	0	0	0	9.107430	0.373383	2.693992	0.066283	-0.390661	-0.050739	-1.051758	0.116699	0.034912	0.138206	-0.586078	-0.127354	-0.788158	7.863184	-73.545727	-165.988951	-0.274823	-0.068577	0.959046	0.367134	-0.929360	0.038751	0.888642	0.362748	0.280587	0	0	0
14651	0	0	0	0	0	9.048057	0.416694	2.704707	0.056443	-0.386041	-0.054908	-1.049561	0.123047	0.036621	0.137901	-0.587521	-0.127995	-0.787032	8.105933	-73.759671	-166.209568	-0.271605	-0.066665	0.960097	0.367465	-0.929201	0.039434	0.889494	0.363512	0.276873	0	0	0
14652	0	0	0	0	0	9.142297	0.354097	2.695869	0.045693	-0.385234	-0.054774	-1.052734	0.123779	0.043213	0.137568	-0.588966	-0.128596	-0.785912	8.348241	-73.973073	-166.435402	-0.268388	-0.064754	0.961132	0.367710	-0.929076	0.040085	0.890369	0.364176	0.273164	0	0	0
14653	0	0	0	0	0	9.185036	0.350374	2.665658	0.040699	-0.386148	-0.058520	-1.053223	0.127930	0.036621	0.137201	-0.590413	-0.129186	-0.784792	8.601582	-74.186234	-166.675939	-0.265176	-0.062803	0.962153	0.367895	-0.928974	0.040758	0.891255	0.364779	0.269446	0	0	0
14654	0	0	0	0	0	9.180624	0.353472	2.598891	0.038300	-0.384934	-0.058795	-1.052002	0.121826	0.048340	0.136834	-0.591855	-0.129771	-0.783673	8.860501	-74.398544	-166.922370	-0.261969	-0.060854	0.963156	0.368077	-0.928872	0.041425	0.892127	0.365368	0.265735	0	0	0
14655	0	0	0	0	0	9.160946	0.388279	2.574143	0.019363	-0.383263	-0.062387	-1.051025	0.124023	0.056152	0.136390	-0.593298	-0.130286	-0.782573	9.122164	-74.609123	-167.183728	-0.258790	-0.058873	0.964138	0.368066	-0.928847	0.042077	0.893059	0.365756	0.262046	0	0	0
14656	0	0	0	0	0	9.204574	0.314037	2.512177	0.022055	-0.389760	-0.063812	-1.046631	0.121582	0.049316	0.135949	-0.594762	-0.130823	-0.781448	9.397903	-74.823073	-167.456975	-0.255552	-0.056856	0.965122	0.368091	-0.928806	0.042749	0.893981	0.366178	0.258287	0	0	0
14657	0	0	0	0	0	9.163403	0.343874	2.497878	0.025451	-0.387446	-0.064411	-1.044189	0.122803	0.057617	0.135511	-0.596212	-0.131370	-0.780327	9.683724	-75.035144	-167.739209	-0.252337	-0.054837	0.966084	0.368134	-0.928758	0.043436	0.894876	0.366609	0.254547	0	0	0
14658	0	0	0	0	0	9.158315	0.382164	2.504402	0.013734	-0.383355	-0.065440	-1.042236	0.123047	0.062256	0.135044	-0.597650	-0.131876	-0.779221	9.971650	-75.244588	-168.029191	-0.249155	-0.052827	0.967022	0.368089	-0.928744	0.044103	0.895786	0.366938	0.250846	0	0	0
14659	0	0	0	0	0	9.203097	0.361404	2.416509	-0.002745	-0.380931	-0.061153	-1.043701	0.116211	0.062500	0.134538	-0.599091	-0.132297	-0.778130	10.247991	-75.452572	-168.317778	-0.245978	-0.050860	0.967940	0.367891	-0.928794	0.044687	0.896744	0.367089	0.247174	0	0	0
14660	0	0	0	0	0	9.297694	0.423126	2.410771	-0.002279	-0.375013	-0.066470	-1.039551	0.114014	0.062744	0.134022	-0.600503	-0.132736	-0.777055	10.542126	-75.656458	-168.623199	-0.242868	-0.048868	0.968828	0.367703	-0.928838	0.045325	0.897669	0.367249	0.243554	0	0	0
14661	0	0	0	0	0	9.287473	0.388791	2.428199	-0.000473	-0.381707	-0.066451	-1.042236	0.117676	0.081299	0.133501	-0.601938	-0.133182	-0.775958	10.848633	-75.863559	-168.941031	-0.239696	-0.046848	0.969717	0.367517	-0.928880	0.045968	0.898597	0.367406	0.239867	0	0	0
14662	0	0	0	0	0	9.288475	0.410163	2.492057	-0.014253	-0.380121	-0.074441	-1.049316	0.114746	0.067139	0.132913	-0.603368	-0.133600	-0.774875	11.173919	-76.068611	-169.285284	-0.236562	-0.044762	0.970585	0.367203	-0.928970	0.046656	0.899556	0.367439	0.236196	0	0	0
14663	0	0	0	0	0	9.366992	0.415630	2.480061	-0.014595	-0.384251	-0.076381	-1.042969	0.122314	0.077148	0.132308	-0.604811	-0.134022	-0.773781	11.515234	-76.275124	-169.646726	-0.233397	-0.042640	0.971446	0.366870	-0.929066	0.047364	0.900518	0.367449	0.232484	0	0	0
14664	0	0	0	0	0	9.336868	0.376594	2.508044	-0.022099	-0.388040	-0.077073	-1.046631	0.109131	0.078369	0.131683	-0.606270	-0.134425	-0.772675	11.866442	-76.483294	-170.021185	-0.230193	-0.040501	0.972302	0.366492	-0.929179	0.048062	0.901496	0.367404	0.228734	0	0	0
14665	0	0	0	0	0	9.307381	0.339316	2.379646	-0.032450	-0.391714	-0.079693	-1.045410	0.119873	0.086670	0.131005	-0.607746	-0.134791	-0.771566	12.230982	-76.692515	-170.416384	-0.226964	-0.038321	0.973149	0.365995	-0.929338	0.048764	0.902516	0.367235	0.224952	0	0	0
14666	0	0	0	0	0	9.312038	0.398175	2.358858	-0.023447	-0.398635	-0.081067	-1.041992	0.117188	0.084961	0.130351	-0.609240	-0.135205	-0.770425	12.619903	-76.904966	-170.829947	-0.223671	-0.036107	0.973996	0.365596	-0.929456	0.049501	0.903499	0.367161	0.221093	0	0	0
14667	0	0	0	0	0	9.242539	0.385889	2.325855	-0.020244	-0.400381	-0.081132	-1.043213	0.115723	0.086914	0.129698	-0.610736	-0.135627	-0.769276	13.024906	-77.117590	-171.258808	-0.220361	-0.033882	0.974830	0.365212	-0.929568	0.050247	0.904468	0.367092	0.217215	0	0	0
14668	0	0	0	0	0	9.225192	0.402447	2.399219	-0.030227	-0.415959	-0.083444	-1.032715	0.116699	0.090332	0.129003	-0.612293	-0.136035	-0.768082	13.453077	-77.338016	-171.715501	-0.216912	-0.031584	0.975680	0.364757	-0.929705	0.050996	0.905484	0.366948	0.213184	0	0	0
14669	0	0	0	0	0	9.244690	0.396405	2.219036	-0.039712	-0.426878	-0.084243	-1.034668	0.117920	0.099365	0.128260	-0.613895	-0.136408	-0.766860	13.900163	-77.563509	-172.198158	-0.213364	-0.029234	0.976535	0.364195	-0.929885	0.051735	0.906553	0.366687	0.209051	0	0	0
14670	0	0	0	0	0	9.204498	0.463760	2.120534	-0.028633	-0.425124	-0.089992	-1.029297	0.114014	0.100830	0.127539	-0.615476	-0.136847	-0.765634	14.384333	-77.786476	-172.710255	-0.209846	-0.026844	0.977366	0.363749	-0.930013	0.052556	0.907553	0.366544	0.204923	0	0	0
14671	0	0	0	0	0	9.212956	0.471330	2.081779	-0.023939	-0.419258	-0.086419	-1.040527	0.109375	0.099854	0.126839	-0.617032	-0.137281	-0.764419	14.876262	-78.005654	-173.228714	-0.206366	-0.024503	0.978168	0.363330	-0.930132	0.053353	0.908518	0.366408	0.200850	0	0	0
14672	0	0	0	0	0	9.225428	0.497288	2.058025	-0.027779	-0.433058	-0.087119	-1.034912	0.107178	0.102539	0.126124	-0.618639	-0.137718	-0.763159	15.396635	-78.231500	-173.776623	-0.202756	-0.022110	0.978980	0.362901	-0.930253	0.054151	0.909501	0.366252	0.196638	0	0	0
14673	0	0	0	0	0	9.175771	0.473938	1.954805	-0.016410	-0.432055	-0.086538	-1.034424	0.116699	0.117676	0.125437	-0.620234	-0.138188	-0.761892	15.942019	-78.455712	-174.344406	-0.199151	-0.019722	0.979770	0.362556	-0.930339	0.054967	0.910435	0.366169	0.192429	0	0	0
14674	0	0	0	0	0	9.196379	0.537312	1.960935	0.001479	-0.439931	-0.088402	-1.028076	0.111084	0.112793	0.124803	-0.621841	-0.138744	-0.760584	16.531221	-78.682915	-174.944428	-0.195475	-0.017293	0.980556	0.362399	-0.930349	0.055837	0.911294	0.366268	0.188127	0	0	0
14675	0	0	0	0	0	9.246057	0.502150	1.921670	-0.001353	-0.445829	-0.081748	-1.026611	0.106445	0.125000	0.124170	-0.623476	-0.139263	-0.759253	17.129508	-78.913105	-175.556437	-0.191719	-0.014899	0.981337	0.362207	-0.930375	0.056638	0.912168	0.366306	0.183767	0	0	0
14676	0	0	0	0	0	9.266051	0.548884	1.868773	0.012945	-0.449750	-0.084655	-1.034424	0.106445	0.127441	0.123577	-0.625110	-0.139855	-0.757896	17.773453	-79.143737	-176.204653	-0.187933	-0.012467	0.982103	0.362167	-0.930338	0.057493	0.912971	0.366490	0.179356	0	0	0
14677	0	0	0	0	0	9.274529	0.525102	1.670048	-0.001602	-0.449527	-0.074386	-1.032715	0.105469	0.126709	0.122967	-0.626757	-0.140352	-0.756542	18.406886	-79.374582	-176.851625	-0.184109	-0.010127	0.982854	0.361992	-0.930361	0.058223	0.913819	0.366505	0.174954	0	0	0
14678	0	0	0	0	0	9.330505	0.509458	1.602646	0.013156	-0.444043	-0.070506	-1.023438	0.107178	0.125244	0.122431	-0.628373	-0.140895	-0.755186	19.060134	-79.601894	-177.508247	-0.180316	-0.007847	0.983577	0.361986	-0.930318	0.058940	0.914578	0.366669	0.170592	0	0	0
14679	0	0	0	0	0	9.383757	0.562374	1.608561	0.023047	-0.445617	-0.068611	-1.027344	0.107910	0.131592	0.121922	-0.629988	-0.141463	-0.753816	19.744199	-79.828904	-178.191370	-0.176500	-0.005573	0.984285	0.362053	-0.930247	0.059655	0.915295	0.366892	0.166207	0	0	0
14680	0	0	0	0	0	9.363261	0.542970	1.606269	0.019356	-0.444270	-0.063675	-1.025146	0.105469	0.138672	0.121432	-0.631599	-0.142009	-0.752443	20.440496	-80.054769	-178.886757	-0.172674	-0.003355	0.984973	0.362127	-0.930175	0.060315	0.915996	0.367100	0.161832	0	0	0
14681	0	0	0	0	0	9.460923	0.554397	1.570355	0.017911	-0.433982	-0.060695	-1.016357	0.106934	0.146973	0.120943	-0.633173	-0.142524	-0.751101	21.146438	-80.274129	-179.594121	-0.168930	-0.001197	0.985627	0.362166	-0.930119	0.060944	0.916678	0.367256	0.157559	0	0	0
14682	0	0	0	0	0	9.421051	0.584508	1.512859	0.029106	-0.452341	-0.055509	-1.023438	0.113525	0.144287	0.120507	-0.634808	-0.143084	-0.749683	21.898270	-80.502904	179.660634	-0.164995	0.000977	0.986294	0.362346	-0.930010	0.061537	0.917323	0.367533	0.153093	0	0	0
14683	0	0	0	0	0	9.375312	0.469475	1.477128	0.019745	-0.436758	-0.054210	-1.016602	0.107910	0.149170	0.120046	-0.636389	-0.143585	-0.748319	22.656130	-80.721943	178.902648	-0.161196	0.003088	0.986918	0.362417	-0.929945	0.062104	0.917970	0.367687	0.148785	0	0	0
14684	0	0	0	0	0	9.438955	0.545277	1.371476	0.035817	-0.426616	-0.050359	-1.013428	0.103760	0.155518	0.119671	-0.637920	-0.144140	-0.746967	23.432505	-80.934911	178.137883	-0.157473	0.005120	0.987510	0.362680	-0.929805	0.062655	0.918513	0.368016	0.144563	0	0	0
14685	0	0	0	0	0	9.329294	0.451955	1.251995	0.038388	-0.419738	-0.044328	-1.015381	0.116455	0.158691	0.119316	-0.639428	-0.144668	-0.745632	24.216707	-81.143897	177.364955	-0.153791	0.007078	0.988078	0.362942	-0.929669	0.063150	0.919033	0.368327	0.140406	0	0	0
14686	0	0	0	0	0	9.319552	0.595739	1.204204	0.033418	-0.417956	-0.044132	-1.010498	0.106201	0.161621	0.118962	-0.640927	-0.145187	-0.744299	25.031873	-81.350393	176.560409	-0.150120	0.009023	0.988627	0.363196	-0.929537	0.063634	0.919539	0.368618	0.136265	0	0	0
14687	0	0	0	0	0	9.345066	0.550618	1.220386	0.068099	-0.406723	-0.049097	-1.010742	0.114258	0.161865	0.118693	-0.642360	-0.145833	-0.742979	25.904899	-81.547933	175.715725	-0.146571	0.010980	0.989139	0.363728	-0.929289	0.064213	0.919902	0.369189	0.132213	0	0	0
14688	0	0	0	0	0	9.229242	0.575978	1.235782	0.062041	-0.416214	-0.039947	-1.011475	0.107178	0.169189	0.118447	-0.643833	-0.146443	-0.741622	26.799810	-81.750804	174.848156	-0.142899	0.012884	0.989653	0.364257	-0.929049	0.064691	0.920270	0.369732	0.128067	0	0	0
14689	0	0	0	0	0	9.285104	0.632068	1.115932	0.057951	-0.409453	-0.035919	-1.012451	0.103271	0.169434	0.118192	-0.645286	-0.147009	-0.740287	27.709405	-81.949182	173.961523	-0.139274	0.014733	0.990144	0.364718	-0.928838	0.065122	0.920643	0.370193	0.123990	0	0	0
14690	0	0	0	0	0	9.294418	0.654719	1.092660	0.048270	-0.406800	-0.038597	-1.012939	0.103760	0.165771	0.117911	-0.646727	-0.147556	-0.738964	28.662902	-82.143520	173.027424	-0.135681	0.016594	0.990614	0.365121	-0.928648	0.065565	0.921020	0.370590	0.119941	0	0	0
14691	0	0	0	0	0	9.283127	0.602949	1.009924	0.060114	-0.401396	-0.036738	-1.009033	0.104492	0.171631	0.117665	-0.648143	-0.148126	-0.737648	29.652577	-82.333356	172.062061	-0.132131	0.018424	0.991061	0.365604	-0.928427	0.066003	0.921344	0.371057	0.115938	0	0	0
14692	0	0	0	0	0	9.390795	0.724371	0.950452	0.054773	-0.387149	-0.044323	-1.005615	0.108887	0.171631	0.117398	-0.649499	-0.148704	-0.736380	30.685106	-82.511714	171.053007	-0.128738	0.020268	0.991472	0.366065	-0.928210	0.066507	0.921641	0.371505	0.112076	0	0	0
14693	0	0	0	0	0	9.344866	0.680669	0.911631	0.071708	-0.383005	-0.043249	-1.001221	0.105957	0.178223	0.117178	-0.650830	-0.149326	-0.735113	31.763102	-82.685781	170.006089	-0.125379	0.022094	0.991863	0.366650	-0.927942	0.067017	0.921872	0.372069	0.108244	0	0	0
14694	0	0	0	0	0	9.349971	0.759568	0.821975	0.079747	-0.378638	-0.047460	-1.001709	0.106445	0.183105	0.116988	-0.652132	-0.150002	-0.733851	32.902356	-82.853895	168.904964	-0.122075	0.023939	0.992232	0.367346	-0.927626	0.067575	0.922038	0.372742	0.104446	0	0	0
14695	0	0	0	0	0	9.400117	0.737920	0.883453	0.079933	-0.381136	-0.055336	-1.005127	0.105469	0.183594	0.116751	-0.653438	-0.150691	-0.732585	34.132300	-83.017711	167.710465	-0.118777	0.025875	0.992584	0.367995	-0.927323	0.068209	0.922210	0.373367	0.100623	0	0	0
14696	0	0	0	0	0	9.318984	0.631082	0.899970	0.088515	-0.375273	-0.065374	-1.002197	0.106934	0.189697	0.116525	-0.654704	-0.151455	-0.731332	35.447710	-83.172279	166.437675	-0.115569	0.027879	0.992908	0.368753	-0.926967	0.068948	0.922315	0.374106	0.096849	0	0	0
14697	0	0	0	0	0	9.252411	0.587411	0.751048	0.067781	-0.363861	-0.043865	-1.001221	0.106934	0.195801	0.116302	-0.655957	-0.152051	-0.730120	36.692489	-83.325259	165.222017	-0.112388	0.029648	0.993222	0.369307	-0.926709	0.069451	0.922487	0.374609	0.093202	0	0	0
14698	0	0	0	0	0	9.417477	0.599600	0.686970	0.075129	-0.362006	-0.034354	-1.006836	0.106445	0.195557	0.116156	-0.657201	-0.152655	-0.728897	37.955314	-83.477629	163.995325	-0.109188	0.031319	0.993528	0.369981	-0.926409	0.069864	0.922601	0.375215	0.089566	0	0	0
14699	0	0	0	0	0	9.436231	0.659229	0.696389	0.039735	-0.365278	-0.031031	-1.008057	0.108154	0.205322	0.115886	-0.658481	-0.153106	-0.727689	39.253871	-83.629363	162.710122	-0.105946	0.032978	0.993825	0.370293	-0.926258	0.070211	0.922853	0.375445	0.085922	0	0	0
14700	0	0	0	0	0	9.443144	0.560971	0.545793	0.040103	-0.352370	-0.026997	-0.992188	0.104736	0.204102	0.115658	-0.659712	-0.153553	-0.726516	40.554767	-83.773693	161.425730	-0.102807	0.034547	0.994101	0.370656	-0.926090	0.070515	0.923063	0.375719	0.082403	0	0	0
14701	0	0	0	0	0	9.509508	0.717406	0.658743	0.067743	-0.315772	-0.018335	-0.994629	0.107178	0.203125	0.115564	-0.660802	-0.154035	-0.725438	41.766510	-83.902272	160.244691	-0.099973	0.035904	0.994342	0.371241	-0.925837	0.070756	0.923139	0.376214	0.079229	0	0	0
14702	0	0	0	0	0	9.433563	0.674734	0.798355	0.059648	-0.311179	-0.025779	-0.991211	0.104004	0.206543	0.115435	-0.661869	-0.154523	-0.724380	43.037257	-84.023357	159.002498	-0.097209	0.037310	0.994564	0.371787	-0.925594	0.071061	0.923215	0.376673	0.076105	0	0	0
14703	0	0	0	0	0	9.591718	0.790020	0.768107	0.035964	-0.302753	-0.026811	-0.992676	0.104980	0.208984	0.115215	-0.662920	-0.154910	-0.723371	44.316707	-84.137497	157.735612	-0.094526	0.038699	0.994770	0.372072	-0.925457	0.071359	0.923378	0.376871	0.073081	0	0	0
14704	0	0	0	0	0	9.563663	0.774425	0.569634	0.032831	-0.307147	-0.034154	-0.992432	0.100586	0.216553	0.114970	-0.663978	-0.155326	-0.722350	45.691415	-84.247486	156.373961	-0.091830	0.040169	0.994964	0.372363	-0.925312	0.071725	0.923533	0.377074	0.070014	0	0	0
14705	0	0	0	0	0	9.650391	0.765725	0.522552	0.041036	-0.303286	-0.042057	-0.994385	0.106689	0.213379	0.114710	-0.665013	-0.155781	-0.721340	47.137918	-84.349139	154.942602	-0.089199	0.041703	0.995140	0.372682	-0.925148	0.072175	0.923662	0.377309	0.066980	0	0	0
14706	0	0	0	0	0	9.487324	0.740455	0.597376	0.055232	-0.299546	-0.046597	-0.988037	0.109375	0.217285	0.114499	-0.666018	-0.156314	-0.720330	48.645733	-84.443826	153.460551	-0.086619	0.043261	0.995302	0.373171	-0.924912	0.072678	0.923710	0.377713	0.063971	0	0	0
14707	0	0	0	0	0	9.695447	0.782089	0.559020	0.019567	-0.342849	-0.047622	-0.992188	0.106445	0.219482	0.114116	-0.667200	-0.156732	-0.719205	50.387054	-84.549932	151.721138	-0.083643	0.044997	0.995479	0.373290	-0.924825	0.073168	0.923936	0.377722	0.060558	0	0	0
14708	0	0	0	0	0	9.743015	0.787432	0.382069	-0.012716	-0.351301	-0.051159	-0.992188	0.106201	0.225342	0.113624	-0.668423	-0.157067	-0.718074	52.231393	-84.652313	149.862860	-0.080601	0.046793	0.995647	0.373156	-0.924839	0.073673	0.924261	0.377470	0.057082	0	0	0
