// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57560	0	0	0	0	0	9.743406	1.222670	-0.650619	0.003537	0.011613	-0.002734	-0.718018	-0.588135	0.196533	0.356456	0.671194	-0.304252	0.574342	123.730676	-81.075800	0.380975	0.155124	0.001031	0.987894	-0.817879	-0.560740	0.129013	0.554085	-0.827991	-0.086141	0	0	0
57561	0	0	0	0	0	9.693362	1.198726	-0.671883	0.009768	0.005535	-0.003171	-0.718018	-0.584961	0.200928	0.356434	0.671200	-0.304223	0.574364	123.726133	-81.076643	0.390262	0.155110	0.001057	0.987897	-0.817834	-0.560807	0.129008	0.554156	-0.827946	-0.086123	0	0	0
57562	0	0	0	0	0	9.706415	1.235636	-0.633247	0.008132	0.001919	-0.005473	-0.720947	-0.570313	0.195068	0.356438	0.671203	-0.304214	0.574363	123.721084	-81.075892	0.395677	0.155122	0.001071	0.987895	-0.817828	-0.560812	0.129026	0.554161	-0.827943	-0.086118	0	0	0
57563	0	0	0	0	0	9.763681	1.219142	-0.636684	0.011259	0.002921	-0.001445	-0.722900	-0.574219	0.191162	0.356402	0.671217	-0.304191	0.574381	123.728826	-81.076726	0.393394	0.155108	0.001065	0.987897	-0.817777	-0.560891	0.129002	0.554240	-0.827889	-0.086128	0	0	0
57564	0	0	0	0	0	9.699161	1.253018	-0.661597	0.024319	0.016755	-0.004390	-0.721436	-0.575684	0.189453	0.356357	0.671208	-0.304099	0.574467	123.690520	-81.081698	0.444488	0.155021	0.001203	0.987910	-0.817659	-0.561067	0.128989	0.554439	-0.827770	-0.085994	0	0	0
57565	0	0	0	0	0	9.695577	1.273678	-0.647965	-0.000081	0.003989	-0.000845	-0.723633	-0.579346	0.198486	0.356359	0.671198	-0.304109	0.574473	123.689730	-81.083158	0.444264	0.154996	0.001202	0.987914	-0.817672	-0.561052	0.128969	0.554427	-0.827780	-0.085978	0	0	0
57566	0	0	0	0	0	9.728955	1.281910	-0.651157	-0.002676	0.003479	-0.001186	-0.717041	-0.578857	0.204834	0.356382	0.671172	-0.304137	0.574475	123.682395	-81.085329	0.447038	0.154959	0.001209	0.987920	-0.817721	-0.560986	0.128949	0.554365	-0.827824	-0.085941	0	0	0
57567	0	0	0	0	0	9.705005	1.283081	-0.705560	-0.006988	0.003342	-0.004674	-0.713379	-0.579102	0.192383	0.356417	0.671157	-0.304155	0.574461	123.671855	-81.084758	0.452677	0.154968	0.001224	0.987919	-0.817766	-0.560914	0.128973	0.554295	-0.827873	-0.085923	0	0	0
57568	0	0	0	0	0	9.732485	1.262372	-0.663464	-0.017513	-0.004927	-0.006613	-0.721191	-0.582520	0.192627	0.356489	0.671140	-0.304217	0.574403	123.671303	-81.081357	0.440754	0.155027	0.001193	0.987909	-0.817881	-0.560736	0.129022	0.554110	-0.827994	-0.085954	0	0	0
57569	0	0	0	0	0	9.722943	1.230063	-0.660107	-0.023030	-0.005269	-0.005179	-0.722168	-0.575928	0.202148	0.356566	0.671122	-0.304294	0.574335	123.676708	-81.077810	0.420948	0.155089	0.001139	0.987900	-0.818014	-0.560531	0.129065	0.553896	-0.828133	-0.086000	0	0	0
57570	0	0	0	0	0	9.709788	1.194239	-0.698544	-0.025706	-0.001791	-0.006362	-0.725586	-0.576660	0.200684	0.356672	0.671079	-0.304378	0.574275	123.662290	-81.075709	0.417809	0.155125	0.001131	0.987894	-0.818179	-0.560278	0.129117	0.553641	-0.828304	-0.085988	0	0	0
57571	0	0	0	0	0	9.724196	1.161073	-0.640348	-0.014283	-0.006847	-0.006118	-0.723145	-0.574951	0.204834	0.356720	0.671083	-0.304431	0.574213	123.675589	-81.071213	0.395086	0.155203	0.001070	0.987882	-0.818263	-0.560146	0.129162	0.553496	-0.828394	-0.086061	0	0	0
57572	0	0	0	0	0	9.750186	1.186891	-0.673527	-0.003025	-0.003923	-0.007563	-0.727051	-0.571045	0.193115	0.356739	0.671094	-0.304440	0.574183	123.679728	-81.067875	0.388182	0.155261	0.001052	0.987873	-0.818283	-0.560107	0.129203	0.553450	-0.828420	-0.086102	0	0	0
57573	0	0	0	0	0	9.753786	1.166717	-0.686175	0.005333	0.007251	0.001259	-0.717041	-0.571777	0.200195	0.356722	0.671081	-0.304435	0.574212	123.676387	-81.071376	0.393679	0.155200	0.001066	0.987882	-0.818269	-0.560137	0.129158	0.553487	-0.828399	-0.086061	0	0	0
57574	0	0	0	0	0	9.700134	1.163251	-0.694670	0.005373	0.009390	-0.007499	-0.720947	-0.575439	0.194092	0.356733	0.671068	-0.304396	0.574241	123.644220	-81.072459	0.428522	0.155181	0.001161	0.987885	-0.818242	-0.560170	0.129191	0.553533	-0.828377	-0.085978	0	0	0
57575	0	0	0	0	0	9.737094	1.175446	-0.655766	0.002615	0.001580	-0.004039	-0.718994	-0.578613	0.199707	0.356731	0.671074	-0.304392	0.574237	123.645823	-81.071632	0.427438	0.155195	0.001158	0.987883	-0.818235	-0.560177	0.129200	0.553539	-0.828372	-0.085989	0	0	0
57576	0	0	0	0	0	9.696461	1.184570	-0.681040	0.002206	0.006248	-0.002768	-0.728516	-0.576416	0.198975	0.356742	0.671054	-0.304390	0.574254	123.630401	-81.073808	0.442089	0.155157	0.001197	0.987889	-0.818246	-0.560164	0.129192	0.553534	-0.828381	-0.085934	0	0	0
57577	0	0	0	0	0	9.713152	1.200779	-0.654981	-0.004414	0.002782	0.000049	-0.718018	-0.580566	0.201416	0.356754	0.671038	-0.304417	0.574251	123.632585	-81.075313	0.436341	0.155132	0.001181	0.987893	-0.818284	-0.560113	0.129167	0.553484	-0.828415	-0.085924	0	0	0
57578	0	0	0	0	0	9.689220	1.225729	-0.654736	-0.005823	0.001406	-0.000832	-0.718994	-0.582031	0.196045	0.356778	0.671015	-0.304454	0.574243	123.631756	-81.076855	0.431649	0.155105	0.001169	0.987897	-0.818342	-0.560034	0.129146	0.553407	-0.828469	-0.085908	0	0	0
57579	0	0	0	0	0	9.713138	1.200969	-0.654844	-0.010298	-0.006032	-0.000519	-0.722656	-0.573242	0.202148	0.356798	0.671015	-0.304512	0.574200	123.656196	-81.075291	0.399958	0.155133	0.001083	0.987893	-0.818412	-0.559935	0.129132	0.553296	-0.828536	-0.085978	0	0	0
57580	0	0	0	0	0	9.742849	1.205505	-0.700945	-0.006538	-0.007456	0.003660	-0.722412	-0.575928	0.194336	0.356798	0.671010	-0.304581	0.574170	123.690795	-81.076139	0.359116	0.155119	0.000972	0.987895	-0.818479	-0.559852	0.129068	0.553200	-0.828592	-0.086048	0	0	0
57581	0	0	0	0	0	9.739189	1.225938	-0.688636	-0.001635	-0.003617	-0.002303	-0.718018	-0.578125	0.198975	0.356798	0.671021	-0.304604	0.574145	123.709242	-81.074488	0.338518	0.155148	0.000917	0.987891	-0.818498	-0.559824	0.129064	0.553164	-0.828611	-0.086105	0	0	0
57582	0	0	0	0	0	9.729727	1.193105	-0.685295	-0.004005	-0.001887	-0.001221	-0.726807	-0.582520	0.204102	0.356813	0.671011	-0.304640	0.574129	123.718050	-81.074828	0.324961	0.155142	0.000880	0.987892	-0.818546	-0.559758	0.129046	0.553094	-0.828656	-0.086122	0	0	0
57583	0	0	0	0	0	9.729712	1.193328	-0.685119	0.014097	0.006748	-0.004062	-0.718506	-0.572021	0.206055	0.356781	0.671023	-0.304593	0.574159	123.710489	-81.075634	0.339814	0.155128	0.000920	0.987894	-0.818476	-0.559861	0.129046	0.553202	-0.828586	-0.086097	0	0	0
57584	0	0	0	0	0	9.668768	1.254761	-0.613572	0.016141	0.005696	-0.003029	-0.723633	-0.580811	0.194580	0.356737	0.671034	-0.304545	0.574198	123.705891	-81.077392	0.352900	0.155097	0.000955	0.987899	-0.818397	-0.559981	0.129027	0.553328	-0.828505	-0.086070	0	0	0
57585	0	0	0	0	0	9.685449	1.247084	-0.642329	0.003391	0.005383	-0.003309	-0.725098	-0.582275	0.200684	0.356737	0.671030	-0.304534	0.574210	123.697861	-81.078124	0.362018	0.155084	0.000980	0.987901	-0.818387	-0.559995	0.129029	0.553346	-0.828495	-0.086045	0	0	0
57586	0	0	0	0	0	9.705750	1.242950	-0.629107	0.002840	0.003821	-0.002616	-0.721924	-0.584473	0.195801	0.356748	0.671014	-0.304543	0.574216	123.690176	-81.079611	0.367882	0.155059	0.000996	0.987905	-0.818407	-0.559968	0.129019	0.553324	-0.828514	-0.086013	0	0	0
57587	0	0	0	0	0	9.800049	1.214077	-0.648726	-0.005823	0.001405	-0.000833	-0.716797	-0.576416	0.203857	0.356765	0.671001	-0.304574	0.574204	123.693956	-81.080258	0.359701	0.155048	0.000973	0.987907	-0.818452	-0.559906	0.129004	0.553260	-0.828556	-0.086015	0	0	0
57588	0	0	0	0	0	9.813096	1.226862	-0.664764	-0.009910	0.003507	-0.002897	-0.714355	-0.580078	0.194580	0.356816	0.670967	-0.304614	0.574192	123.679850	-81.081359	0.365594	0.155029	0.000989	0.987909	-0.818533	-0.559786	0.129010	0.553146	-0.828637	-0.085973	0	0	0
57589	0	0	0	0	0	9.746387	1.186839	-0.712019	-0.005272	0.002967	-0.001524	-0.722168	-0.578857	0.198242	0.356835	0.670952	-0.304638	0.574185	123.677800	-81.082173	0.363633	0.155015	0.000984	0.987912	-0.818574	-0.559728	0.129001	0.553089	-0.828676	-0.085961	0	0	0
57590	0	0	0	0	0	9.707240	1.149287	-0.662522	0.002513	0.004500	-0.000502	-0.723389	-0.574463	0.201416	0.356840	0.670932	-0.304650	0.574198	123.672050	-81.084799	0.367967	0.154969	0.000995	0.987919	-0.818593	-0.559707	0.128972	0.553074	-0.828690	-0.085923	0	0	0
57591	0	0	0	0	0	9.629589	1.194508	-0.617014	0.015448	-0.002095	-0.002913	-0.724121	-0.582275	0.198975	0.356786	0.670970	-0.304619	0.574204	123.694442	-81.083343	0.353283	0.154995	0.000956	0.987915	-0.818517	-0.559821	0.128959	0.553179	-0.828613	-0.085987	0	0	0
57592	0	0	0	0	0	9.648366	1.236858	-0.679509	0.024521	-0.004349	-0.005965	-0.722168	-0.579834	0.201904	0.356715	0.671026	-0.304562	0.574214	123.718084	-81.080627	0.341395	0.155042	0.000924	0.987907	-0.818399	-0.559993	0.128963	0.553341	-0.828497	-0.086066	0	0	0
57593	0	0	0	0	0	9.718632	1.256968	-0.645199	0.018043	-0.001586	-0.002570	-0.721436	-0.577148	0.197510	0.356652	0.671066	-0.304524	0.574225	123.741098	-81.079494	0.327586	0.155061	0.000887	0.987904	-0.818309	-0.560129	0.128944	0.553468	-0.828405	-0.086129	0	0	0
57594	0	0	0	0	0	9.748338	1.261749	-0.690971	0.011034	0.000684	-0.002863	-0.716309	-0.579590	0.200195	0.356626	0.671078	-0.304507	0.574237	123.747794	-81.079822	0.324909	0.155056	0.000879	0.987905	-0.818271	-0.560187	0.128930	0.553525	-0.828365	-0.086141	0	0	0
57595	0	0	0	0	0	9.809247	1.248737	-0.652487	-0.002044	0.001051	-0.001033	-0.725830	-0.574951	0.196289	0.356630	0.671073	-0.304527	0.574229	123.754408	-81.080261	0.316051	0.155048	0.000855	0.987907	-0.818295	-0.560157	0.128913	0.553493	-0.828386	-0.086151	0	0	0
57596	0	0	0	0	0	9.775894	1.240808	-0.648373	-0.008584	0.008871	-0.002863	-0.720947	-0.583008	0.196289	0.356682	0.671027	-0.304551	0.574239	123.724779	-81.083235	0.338811	0.154997	0.000917	0.987915	-0.818365	-0.560053	0.128915	0.553403	-0.828456	-0.086056	0	0	0
57597	0	0	0	0	0	9.688936	1.228830	-0.653137	-0.008074	0.008298	0.005202	-0.721436	-0.579102	0.194580	0.356699	0.670980	-0.304597	0.574257	123.718568	-81.088951	0.339437	0.154898	0.000918	0.987930	-0.818432	-0.559972	0.128843	0.553332	-0.828511	-0.085988	0	0	0
57598	0	0	0	0	0	9.642580	1.208208	-0.632155	-0.004558	0.011825	-0.006018	-0.718262	-0.577637	0.201904	0.356759	0.670933	-0.304602	0.574273	123.674884	-81.091346	0.377232	0.154856	0.001020	0.987936	-0.818490	-0.559881	0.128874	0.553258	-0.828573	-0.085867	0	0	0
57599	0	0	0	0	0	9.651943	1.265571	-0.580468	0.004966	-0.001219	-0.000739	-0.714355	-0.583252	0.189697	0.356736	0.670946	-0.304607	0.574269	123.693020	-81.091205	0.360777	0.154859	0.000975	0.987936	-0.818475	-0.559908	0.128849	0.553279	-0.828554	-0.085909	0	0	0
57600	0	0	0	0	0	9.681655	1.270316	-0.626421	0.002781	-0.006398	-0.002350	-0.725098	-0.581543	0.197998	0.356731	0.670961	-0.304633	0.574242	123.716494	-81.089432	0.335328	0.154890	0.000907	0.987931	-0.818493	-0.559884	0.128839	0.553243	-0.828571	-0.085978	0	0	0
57601	0	0	0	0	0	9.788956	1.254042	-0.663311	0.002781	-0.006398	-0.002350	-0.724609	-0.579834	0.207031	0.356712	0.670987	-0.304648	0.574215	123.745839	-81.086875	0.306259	0.154934	0.000828	0.987924	-0.818488	-0.559893	0.128831	0.553238	-0.828565	-0.086069	0	0	0
57602	0	0	0	0	0	9.796180	1.213429	-0.689206	0.001206	0.000202	-0.004918	-0.717041	-0.580811	0.192627	0.356724	0.670986	-0.304655	0.574205	123.744603	-81.086039	0.305729	0.154949	0.000827	0.987922	-0.818503	-0.559867	0.128845	0.553212	-0.828582	-0.086074	0	0	0
57603	0	0	0	0	0	9.746120	1.189496	-0.711234	0.009849	0.001550	-0.002322	-0.720215	-0.580078	0.199951	0.356693	0.671003	-0.304635	0.574215	123.753901	-81.086024	0.301051	0.154949	0.000814	0.987922	-0.818459	-0.559935	0.128832	0.553277	-0.828536	-0.086095	0	0	0
57604	0	0	0	0	0	9.682993	1.177000	-0.661896	0.008909	0.005723	-0.004739	-0.727051	-0.571533	0.201416	0.356692	0.670997	-0.304614	0.574234	123.739283	-81.087024	0.317668	0.154932	0.000859	0.987925	-0.818440	-0.559961	0.128839	0.553310	-0.828519	-0.086053	0	0	0
57605	0	0	0	0	0	9.655389	1.222585	-0.648743	-0.000083	0.003988	-0.000844	-0.721680	-0.575439	0.195801	0.356694	0.670986	-0.304624	0.574239	123.738479	-81.088488	0.317456	0.154907	0.000858	0.987929	-0.818453	-0.559946	0.128819	0.553298	-0.828528	-0.086037	0	0	0
57606	0	0	0	0	0	9.685101	1.251260	-0.639448	0.011341	-0.001063	-0.000595	-0.723633	-0.579834	0.203369	0.356651	0.671002	-0.304612	0.574254	123.755576	-81.089533	0.305520	0.154889	0.000826	0.987932	-0.818407	-0.560023	0.128779	0.553371	-0.828477	-0.086065	0	0	0
57607	0	0	0	0	0	9.744589	1.284451	-0.675537	0.009663	0.008458	0.000369	-0.717041	-0.581543	0.203857	0.356624	0.670995	-0.304590	0.574291	123.749236	-81.092999	0.316563	0.154829	0.000855	0.987941	-0.818368	-0.560089	0.128739	0.553445	-0.828432	-0.086018	0	0	0
57608	0	0	0	0	0	9.735203	1.251328	-0.671857	-0.003064	-0.006060	0.001195	-0.722900	-0.584717	0.188965	0.356622	0.670996	-0.304638	0.574265	123.777121	-81.092942	0.284415	0.154830	0.000769	0.987941	-0.818413	-0.560033	0.128697	0.553379	-0.828470	-0.086081	0	0	0
57609	0	0	0	0	0	9.779434	1.222131	-0.659334	-0.006599	-0.002398	-0.001564	-0.722412	-0.579834	0.197510	0.356638	0.670994	-0.304676	0.574238	123.790528	-81.092029	0.266038	0.154846	0.000719	0.987938	-0.818461	-0.559965	0.128690	0.553303	-0.828516	-0.086120	0	0	0
57610	0	0	0	0	0	9.746052	1.214213	-0.655657	-0.014243	0.002298	-0.002011	-0.718994	-0.567383	0.196533	0.356709	0.670947	-0.304744	0.574212	123.777730	-81.093377	0.266050	0.154823	0.000719	0.987942	-0.818588	-0.559780	0.128690	0.553122	-0.828641	-0.086078	0	0	0
57611	0	0	0	0	0	9.706909	1.152927	-0.661044	-0.002574	0.000556	-0.004720	-0.723145	-0.587158	0.195068	0.356725	0.670948	-0.304754	0.574196	123.778054	-81.091903	0.263250	0.154848	0.000711	0.987938	-0.818608	-0.559744	0.128711	0.553084	-0.828665	-0.086093	0	0	0
57612	0	0	0	0	0	9.686515	1.181738	-0.618993	0.005211	0.002089	-0.003695	-0.723145	-0.576172	0.187012	0.356725	0.670945	-0.304750	0.574201	123.774719	-81.092379	0.266986	0.154840	0.000722	0.987939	-0.818605	-0.559749	0.128709	0.553091	-0.828662	-0.086081	0	0	0
57613	0	0	0	0	0	9.705354	1.224112	-0.680489	0.007089	0.009014	-0.004350	-0.721191	-0.581543	0.192139	0.356720	0.670939	-0.304719	0.574229	123.755623	-81.093775	0.289448	0.154816	0.000782	0.987943	-0.818573	-0.559794	0.128718	0.553145	-0.828631	-0.086025	0	0	0
57614	0	0	0	0	0	9.681421	1.249068	-0.679989	-0.000962	0.003107	0.001961	-0.727783	-0.583008	0.185791	0.356735	0.670907	-0.304759	0.574235	123.755671	-81.097411	0.284503	0.154753	0.000768	0.987953	-0.818629	-0.559724	0.128666	0.553080	-0.828679	-0.085990	0	0	0
57615	0	0	0	0	0	9.725733	1.195905	-0.721784	0.000656	-0.001360	-0.004226	-0.720703	-0.580566	0.201416	0.356736	0.670919	-0.304765	0.574217	123.764674	-81.095563	0.274791	0.154785	0.000742	0.987948	-0.818633	-0.559716	0.128679	0.553066	-0.828684	-0.086028	0	0	0
57616	0	0	0	0	0	9.742315	1.212430	-0.696409	0.005622	-0.002579	-0.004964	-0.717529	-0.577637	0.197754	0.356740	0.670927	-0.304774	0.574201	123.772333	-81.093985	0.265843	0.154812	0.000718	0.987944	-0.818643	-0.559699	0.128690	0.553043	-0.828696	-0.086060	0	0	0
57617	0	0	0	0	0	9.753175	1.175294	-0.680198	-0.001409	-0.001376	-0.000881	-0.721191	-0.575928	0.199707	0.356738	0.670930	-0.304797	0.574186	123.786992	-81.093725	0.249208	0.154817	0.000673	0.987943	-0.818663	-0.559673	0.128671	0.553012	-0.828713	-0.086096	0	0	0
57618	0	0	0	0	0	9.716154	1.187746	-0.663750	0.005435	0.004330	-0.002274	-0.714600	-0.583252	0.203369	0.356732	0.670922	-0.304789	0.574204	123.780582	-81.095484	0.257031	0.154787	0.000694	0.987948	-0.818653	-0.559692	0.128656	0.553036	-0.828700	-0.086064	0	0	0
57619	0	0	0	0	0	9.686389	1.183249	-0.618087	0.001186	-0.000865	-0.000540	-0.721680	-0.573242	0.202881	0.356721	0.670927	-0.304805	0.574196	123.795871	-81.095548	0.241264	0.154786	0.000652	0.987948	-0.818659	-0.559688	0.128632	0.553026	-0.828703	-0.086098	0	0	0
57620	0	0	0	0	0	9.712515	1.208190	-0.650792	0.003676	0.002568	0.003336	-0.718750	-0.579102	0.201904	0.356700	0.670915	-0.304822	0.574215	123.805965	-81.099258	0.231775	0.154722	0.000626	0.987958	-0.818663	-0.559698	0.128564	0.553039	-0.828696	-0.086085	0	0	0
57621	0	0	0	0	0	9.701635	1.245329	-0.667300	0.005273	-0.002965	0.001528	-0.720215	-0.580811	0.196289	0.356666	0.670930	-0.304836	0.574210	123.834195	-81.099636	0.205279	0.154716	0.000554	0.987959	-0.818650	-0.559728	0.128516	0.553060	-0.828676	-0.086145	0	0	0
57622	0	0	0	0	0	9.772004	1.241118	-0.687323	-0.006376	-0.000157	-0.000144	-0.717773	-0.585938	0.192383	0.356691	0.670908	-0.304882	0.574195	123.838683	-81.100917	0.194286	0.154694	0.000525	0.987962	-0.818717	-0.559636	0.128491	0.552967	-0.828738	-0.086143	0	0	0
57623	0	0	0	0	0	9.759015	1.204606	-0.725475	-0.010790	0.002623	-0.000098	-0.714844	-0.574463	0.199951	0.356725	0.670882	-0.304928	0.574181	123.837416	-81.102303	0.188331	0.154670	0.000508	0.987966	-0.818791	-0.559533	0.128473	0.552864	-0.828808	-0.086127	0	0	0
57624	0	0	0	0	0	9.725691	1.196483	-0.721400	-0.006235	0.006072	0.000434	-0.722656	-0.577637	0.201416	0.356761	0.670840	-0.304966	0.574187	123.823551	-81.105828	0.195519	0.154609	0.000528	0.987976	-0.818862	-0.559435	0.128443	0.552776	-0.828874	-0.086062	0	0	0
57625	0	0	0	0	0	9.682909	1.179455	-0.658752	-0.009136	0.007307	-0.002173	-0.720703	-0.579590	0.195557	0.356802	0.670806	-0.304992	0.574188	123.804754	-81.107721	0.208268	0.154576	0.000562	0.987981	-0.818923	-0.559345	0.128444	0.552694	-0.828935	-0.086001	0	0	0
57626	0	0	0	0	0	9.723533	1.170927	-0.632427	-0.002126	0.005038	-0.001877	-0.721924	-0.573242	0.193848	0.356824	0.670780	-0.305009	0.574195	123.792450	-81.109928	0.216971	0.154538	0.000585	0.987987	-0.818962	-0.559291	0.128431	0.552648	-0.828971	-0.085953	0	0	0
57627	0	0	0	0	0	9.699571	1.195999	-0.632093	0.006621	0.003465	-0.002812	-0.720947	-0.581055	0.191406	0.356808	0.670786	-0.304994	0.574206	123.793060	-81.110291	0.219213	0.154532	0.000591	0.987988	-0.818935	-0.559332	0.128425	0.552689	-0.828943	-0.085950	0	0	0
57628	0	0	0	0	0	9.721960	1.241862	-0.652451	0.010121	-0.009346	-0.004166	-0.716797	-0.580078	0.196533	0.356778	0.670823	-0.304998	0.574179	123.825823	-81.106977	0.188765	0.154589	0.000509	0.987979	-0.818909	-0.559371	0.128423	0.552712	-0.828917	-0.086056	0	0	0
57629	0	0	0	0	0	9.762575	1.209176	-0.682252	0.002678	-0.003476	0.001186	-0.727295	-0.580566	0.205078	0.356753	0.670836	-0.305020	0.574168	123.853440	-81.107028	0.161385	0.154589	0.000435	0.987979	-0.818910	-0.559379	0.128381	0.552711	-0.828912	-0.086117	0	0	0
57630	0	0	0	0	0	9.721949	1.218119	-0.707811	0.006866	0.006772	-0.005769	-0.722656	-0.577393	0.201416	0.356760	0.670827	-0.304996	0.574187	123.833391	-81.107861	0.183054	0.154574	0.000494	0.987981	-0.818893	-0.559399	0.128399	0.552739	-0.828898	-0.086064	0	0	0
57631	0	0	0	0	0	9.708882	1.206005	-0.690873	0.007723	0.006587	-0.004196	-0.725342	-0.575684	0.204834	0.356749	0.670828	-0.304968	0.574207	123.822315	-81.108562	0.197764	0.154562	0.000533	0.987983	-0.818858	-0.559449	0.128406	0.552795	-0.828865	-0.086033	0	0	0
57632	0	0	0	0	0	9.699413	1.197287	-0.632064	-0.005273	0.002965	-0.001528	-0.717529	-0.573486	0.198730	0.356771	0.670806	-0.304993	0.574207	123.816429	-81.110269	0.199474	0.154532	0.000538	0.987988	-0.818902	-0.559388	0.128390	0.552738	-0.828906	-0.086003	0	0	0
57633	0	0	0	0	0	9.768361	1.239714	-0.726235	-0.003312	0.005902	-0.001338	-0.721191	-0.582520	0.199219	0.356788	0.670785	-0.305007	0.574213	123.806933	-81.112112	0.206184	0.154501	0.000556	0.987993	-0.818932	-0.559347	0.128378	0.552702	-0.828934	-0.085964	0	0	0
57634	0	0	0	0	0	9.685041	1.207537	-0.743859	-0.001107	0.012146	-0.004104	-0.718506	-0.571777	0.197510	0.356822	0.670745	-0.304999	0.574242	123.769120	-81.115465	0.241617	0.154442	0.000651	0.988002	-0.818959	-0.559306	0.128387	0.552679	-0.828961	-0.085847	0	0	0
57635	0	0	0	0	0	9.740136	1.165220	-0.659277	-0.000223	-0.002241	-0.001421	-0.718506	-0.581543	0.202881	0.356817	0.670753	-0.305019	0.574226	123.786023	-81.114674	0.223400	0.154456	0.000602	0.987999	-0.818972	-0.559290	0.128373	0.552656	-0.828972	-0.085893	0	0	0
57636	0	0	0	0	0	9.760306	1.185255	-0.591681	0.006092	0.002969	-0.006497	-0.725830	-0.571289	0.196289	0.356817	0.670758	-0.304996	0.574233	123.775813	-81.113940	0.235715	0.154469	0.000635	0.987997	-0.818948	-0.559319	0.128398	0.552687	-0.828952	-0.085877	0	0	0
57637	0	0	0	0	0	9.712455	1.211161	-0.646148	0.002734	0.006740	0.000920	-0.723145	-0.573486	0.192139	0.356808	0.670742	-0.304998	0.574255	123.771817	-81.117124	0.240366	0.154414	0.000648	0.988006	-0.818949	-0.559327	0.128359	0.552702	-0.828947	-0.085837	0	0	0
57638	0	0	0	0	0	9.703072	1.178169	-0.642392	0.000963	-0.003106	-0.001961	-0.726563	-0.576172	0.195068	0.356804	0.670745	-0.305018	0.574244	123.785686	-81.116985	0.225154	0.154416	0.000607	0.988006	-0.818963	-0.559311	0.128340	0.552680	-0.828958	-0.085870	0	0	0
57639	0	0	0	0	0	9.732721	1.206957	-0.633533	0.003007	-0.004156	-0.000927	-0.713379	-0.572510	0.200928	0.356783	0.670764	-0.305033	0.574227	123.811278	-81.115818	0.200014	0.154437	0.000539	0.988003	-0.818959	-0.559321	0.128318	0.552680	-0.828951	-0.085938	0	0	0
57640	0	0	0	0	0	9.734828	1.257043	-0.666606	0.011036	0.000685	-0.002856	-0.726318	-0.576904	0.197510	0.356752	0.670778	-0.305011	0.574241	123.818050	-81.116220	0.198118	0.154430	0.000534	0.988004	-0.818913	-0.559392	0.128302	0.552750	-0.828903	-0.085950	0	0	0
57641	0	0	0	0	0	9.725405	1.224179	-0.663223	0.007339	-0.002949	-0.001815	-0.715088	-0.580322	0.194092	0.356721	0.670802	-0.305009	0.574234	123.840630	-81.115014	0.178540	0.154451	0.000481	0.988000	-0.818884	-0.559439	0.128286	0.552788	-0.828871	-0.086012	0	0	0
57642	0	0	0	0	0	9.742088	1.216432	-0.692599	0.008442	0.000173	-0.003198	-0.714600	-0.581543	0.200439	0.356708	0.670809	-0.305003	0.574237	123.845846	-81.115076	0.175043	0.154450	0.000472	0.988001	-0.818868	-0.559465	0.128277	0.552812	-0.828854	-0.086023	0	0	0
57643	0	0	0	0	0	9.728911	1.228271	-0.621332	0.001983	0.004002	-0.004188	-0.724365	-0.579346	0.193848	0.356712	0.670807	-0.304996	0.574240	123.839350	-81.114958	0.181788	0.154452	0.000490	0.988000	-0.818864	-0.559467	0.128289	0.552816	-0.828852	-0.086009	0	0	0
57644	0	0	0	0	0	9.705035	1.229246	-0.675761	-0.005602	0.003645	0.000583	-0.723145	-0.576416	0.197998	0.356742	0.670773	-0.305038	0.574239	123.833729	-81.117834	0.180901	0.154402	0.000487	0.988008	-0.818934	-0.559373	0.128256	0.552728	-0.828916	-0.085969	0	0	0
57645	0	0	0	0	0	9.723198	1.175181	-0.629679	-0.006988	0.003332	-0.004676	-0.722412	-0.576904	0.192383	0.356777	0.670758	-0.305057	0.574225	123.823132	-81.117270	0.186593	0.154412	0.000503	0.988006	-0.818979	-0.559301	0.128280	0.552658	-0.828964	-0.085951	0	0	0
