// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57598	0	0	0	0	0	9.572879	1.859835	0.050898	0.001326	-0.000994	-0.000249	-0.508545	-0.593750	0.207275	0.409709	0.642256	-0.297997	0.575190	90.808867	-79.427178	28.851903	0.160709	0.088540	0.983022	-0.854102	-0.486672	0.183467	0.494654	-0.869086	-0.002590	0	0	0
57599	0	0	0	0	0	9.614922	1.865190	0.075078	0.003585	0.000825	-0.002268	-0.500488	-0.601563	0.192627	0.409705	0.642258	-0.297992	0.575193	90.808609	-79.427125	28.853072	0.160708	0.088544	0.983022	-0.854094	-0.486686	0.183468	0.494668	-0.869078	-0.002589	0	0	0
57600	0	0	0	0	0	9.678489	1.886497	0.058454	0.002238	-0.000880	0.001335	-0.512939	-0.599609	0.201904	0.409689	0.642260	-0.298007	0.575194	90.815791	-79.429284	28.846047	0.160686	0.088506	0.983029	-0.854098	-0.486693	0.183430	0.494668	-0.869078	-0.002612	0	0	0
57601	0	0	0	0	0	9.701115	1.835166	0.079528	0.000053	0.002513	0.000949	-0.511475	-0.596436	0.209229	0.409696	0.642242	-0.298023	0.575201	90.807820	-79.430959	28.851872	0.160652	0.088509	0.983035	-0.854122	-0.486662	0.183402	0.494638	-0.869095	-0.002586	0	0	0
57602	0	0	0	0	0	9.696540	1.804138	0.094296	-0.001793	-0.000413	0.001134	-0.506836	-0.600098	0.196045	0.409695	0.642234	-0.298049	0.575197	90.811250	-79.433007	28.846316	0.160630	0.088476	0.983041	-0.854145	-0.486634	0.183367	0.494605	-0.869114	-0.002596	0	0	0
57603	0	0	0	0	0	9.643759	1.790688	0.090268	0.001305	-0.003693	0.003104	-0.510986	-0.598877	0.205566	0.409678	0.642236	-0.298078	0.575193	90.823748	-79.435945	28.832904	0.160607	0.088414	0.983051	-0.854159	-0.486628	0.183316	0.494588	-0.869124	-0.002636	0	0	0
57604	0	0	0	0	0	9.637620	1.813492	0.095714	0.009854	-0.000523	-0.000732	-0.517578	-0.587158	0.205566	0.409644	0.642256	-0.298064	0.575202	90.834112	-79.436922	28.827081	0.160601	0.088390	0.983054	-0.854122	-0.486700	0.183298	0.494654	-0.869086	-0.002669	0	0	0
57605	0	0	0	0	0	9.606308	1.816278	0.050908	0.006736	0.000058	0.000651	-0.512695	-0.592773	0.199951	0.409616	0.642264	-0.298058	0.575216	90.838307	-79.438671	28.826128	0.160576	0.088373	0.983059	-0.854099	-0.486752	0.183268	0.494702	-0.869058	-0.002682	0	0	0
57606	0	0	0	0	0	9.625797	1.872613	0.053749	0.008455	-0.004742	0.001923	-0.510986	-0.594482	0.207275	0.409573	0.642288	-0.298065	0.575216	90.860960	-79.441133	28.806990	0.160569	0.088299	0.983067	-0.854073	-0.486814	0.183225	0.494750	-0.869031	-0.002753	0	0	0
57607	0	0	0	0	0	9.690947	1.840017	0.045661	0.004445	-0.001575	-0.001632	-0.506104	-0.599609	0.204834	0.409559	0.642299	-0.298063	0.575215	90.868594	-79.441501	28.800891	0.160572	0.088279	0.983068	-0.854060	-0.486840	0.183218	0.494771	-0.869019	-0.002778	0	0	0
57608	0	0	0	0	0	9.705821	1.865543	0.063459	-0.000414	0.001107	0.001833	-0.511475	-0.602295	0.191895	0.409553	0.642288	-0.298083	0.575220	90.868189	-79.443961	28.800039	0.160537	0.088256	0.983076	-0.854077	-0.486825	0.183176	0.494752	-0.869030	-0.002776	0	0	0
57609	0	0	0	0	0	9.690487	1.826547	0.098579	-0.002705	-0.000526	-0.000450	-0.510498	-0.599609	0.201904	0.409569	0.642276	-0.298109	0.575210	90.867934	-79.444838	28.796444	0.160529	0.088239	0.983079	-0.854113	-0.486769	0.183161	0.494694	-0.869063	-0.002775	0	0	0
57610	0	0	0	0	0	9.684339	1.849391	0.104316	-0.006290	-0.001351	0.001818	-0.508545	-0.582520	0.198242	0.409578	0.642261	-0.298152	0.575198	90.871720	-79.447268	28.787905	0.160506	0.088195	0.983087	-0.854159	-0.486702	0.183119	0.494621	-0.869104	-0.002786	0	0	0
57611	0	0	0	0	0	9.595664	1.807713	0.070440	0.001358	-0.001179	0.004054	-0.510498	-0.603760	0.197510	0.409559	0.642254	-0.298177	0.575205	90.876321	-79.450898	28.782952	0.160459	0.088151	0.983098	-0.854172	-0.486704	0.183057	0.494615	-0.869108	-0.002800	0	0	0
57612	0	0	0	0	0	9.610557	1.833152	0.088114	0.001740	-0.002101	-0.002083	-0.510986	-0.595459	0.191895	0.409553	0.642264	-0.298185	0.575195	90.886839	-79.451086	28.772245	0.160472	0.088119	0.983099	-0.854172	-0.486704	0.183053	0.494609	-0.869111	-0.002834	0	0	0
57613	0	0	0	0	0	9.610992	1.846746	0.035143	0.002259	0.001818	-0.002019	-0.509277	-0.601318	0.194092	0.409562	0.642255	-0.298189	0.575196	90.881640	-79.451153	28.776283	0.160465	0.088130	0.983099	-0.854183	-0.486686	0.183052	0.494593	-0.869120	-0.002817	0	0	0
57614	0	0	0	0	0	9.659251	1.828918	0.053500	0.004923	-0.003053	0.005140	-0.518066	-0.603271	0.191162	0.409523	0.642263	-0.298213	0.575203	90.897256	-79.455470	28.762243	0.160422	0.088055	0.983113	-0.854180	-0.486720	0.182977	0.494613	-0.869109	-0.002866	0	0	0
57615	0	0	0	0	0	9.692643	1.785513	0.053869	-0.004084	-0.002045	-0.001149	-0.511963	-0.596924	0.204834	0.409546	0.642250	-0.298248	0.575182	90.899976	-79.456019	28.754033	0.160426	0.088028	0.983115	-0.854228	-0.486640	0.182968	0.494529	-0.869157	-0.002874	0	0	0
57616	0	0	0	0	0	9.654677	1.797902	0.067907	0.000466	0.001406	-0.000885	-0.505371	-0.595215	0.201904	0.409546	0.642245	-0.298257	0.575184	90.899029	-79.456925	28.754245	0.160412	0.088021	0.983118	-0.854236	-0.486630	0.182952	0.494518	-0.869163	-0.002871	0	0	0
57617	0	0	0	0	0	9.679813	1.818159	0.118289	0.003119	-0.000582	-0.001383	-0.509766	-0.592773	0.204346	0.409539	0.642249	-0.298258	0.575184	90.902986	-79.457335	28.750897	0.160411	0.088008	0.983119	-0.854232	-0.486641	0.182945	0.494526	-0.869158	-0.002883	0	0	0
57618	0	0	0	0	0	9.627428	1.818488	0.061497	0.003585	0.000824	-0.002268	-0.501709	-0.600342	0.205811	0.409531	0.642254	-0.298255	0.575185	90.905549	-79.457443	28.749356	0.160412	0.088003	0.983119	-0.854223	-0.486657	0.182943	0.494541	-0.869150	-0.002892	0	0	0
57619	0	0	0	0	0	9.663333	1.846663	0.091530	-0.000414	0.001108	0.001833	-0.508057	-0.591797	0.205322	0.409528	0.642242	-0.298272	0.575192	90.902740	-79.459642	28.750969	0.160376	0.087989	0.983126	-0.854240	-0.486641	0.182905	0.494524	-0.869159	-0.002882	0	0	0
57620	0	0	0	0	0	9.659171	1.829339	0.053463	0.000901	0.002997	-0.006073	-0.508301	-0.596924	0.204346	0.409544	0.642241	-0.298259	0.575189	90.896892	-79.457590	28.756419	0.160399	0.088021	0.983120	-0.854238	-0.486631	0.182941	0.494519	-0.869162	-0.002864	0	0	0
57621	0	0	0	0	0	9.633491	1.796079	0.056207	-0.001326	0.000994	0.000249	-0.507324	-0.595947	0.199707	0.409546	0.642230	-0.298274	0.575191	90.893714	-79.458969	28.758061	0.160376	0.088014	0.983124	-0.854256	-0.486609	0.182917	0.494497	-0.869175	-0.002853	0	0	0
57622	0	0	0	0	0	9.675543	1.801401	0.080681	-0.003098	0.003280	-0.001971	-0.505615	-0.603027	0.196533	0.409564	0.642214	-0.298285	0.575191	90.884901	-79.459269	28.764196	0.160362	0.088029	0.983125	-0.854280	-0.486567	0.182913	0.494458	-0.869197	-0.002825	0	0	0
57623	0	0	0	0	0	9.669334	1.824550	0.086677	-0.003151	0.000767	-0.002919	-0.504883	-0.592285	0.202881	0.409588	0.642201	-0.298301	0.575180	90.880414	-79.458728	28.764831	0.160369	0.088035	0.983123	-0.854312	-0.486508	0.182922	0.494401	-0.869229	-0.002811	0	0	0
57624	0	0	0	0	0	9.665173	1.807260	0.048483	-0.003617	-0.000640	-0.002035	-0.510498	-0.596436	0.204346	0.409601	0.642195	-0.298322	0.575167	90.883368	-79.458957	28.758695	0.160375	0.088016	0.983124	-0.854340	-0.486462	0.182918	0.494352	-0.869257	-0.002820	0	0	0
57625	0	0	0	0	0	9.637469	1.814330	0.095038	-0.000912	-0.000114	-0.001584	-0.507568	-0.599609	0.201904	0.409607	0.642190	-0.298332	0.575162	90.883623	-79.459275	28.756967	0.160373	0.088009	0.983125	-0.854353	-0.486440	0.182913	0.494330	-0.869270	-0.002821	0	0	0
57626	0	0	0	0	0	9.675375	1.802288	0.081019	0.005378	0.001237	-0.003402	-0.512695	-0.591064	0.197754	0.409598	0.642199	-0.298319	0.575165	90.885887	-79.458736	28.756775	0.160381	0.088013	0.983123	-0.854333	-0.486471	0.182922	0.494360	-0.869252	-0.002828	0	0	0
57627	0	0	0	0	0	9.635800	1.868652	0.086214	0.004964	0.002345	-0.001569	-0.510742	-0.596680	0.194824	0.409591	0.642198	-0.298310	0.575177	90.881376	-79.459126	28.762792	0.160366	0.088026	0.983125	-0.854322	-0.486493	0.182915	0.494384	-0.869239	-0.002814	0	0	0
57628	0	0	0	0	0	9.662903	1.848839	0.092917	-0.000871	0.005283	-0.008292	-0.506836	-0.598877	0.200439	0.409622	0.642190	-0.298291	0.575174	90.867375	-79.455821	28.775501	0.160396	0.088089	0.983114	-0.854326	-0.486465	0.182973	0.494368	-0.869248	-0.002770	0	0	0
57629	0	0	0	0	0	9.647506	1.810191	0.128176	0.000446	-0.001292	0.002469	-0.516113	-0.595703	0.207031	0.409616	0.642182	-0.298317	0.575173	90.871425	-79.458430	28.769699	0.160366	0.088051	0.983122	-0.854348	-0.486444	0.182928	0.494341	-0.869264	-0.002782	0	0	0
57630	0	0	0	0	0	9.654146	1.800690	0.069511	-0.003151	0.000766	-0.002919	-0.511475	-0.594238	0.205811	0.409632	0.642174	-0.298331	0.575163	90.870275	-79.458164	28.768010	0.160373	0.088049	0.983122	-0.854371	-0.486401	0.182932	0.494298	-0.869288	-0.002779	0	0	0
57631	0	0	0	0	0	9.647916	1.823930	0.075329	0.002673	0.000711	-0.003852	-0.510986	-0.593018	0.207275	0.409632	0.642179	-0.298321	0.575163	90.870031	-79.457296	28.769119	0.160384	0.088059	0.983119	-0.854361	-0.486412	0.182947	0.494311	-0.869281	-0.002778	0	0	0
57632	0	0	0	0	0	9.675062	1.803924	0.081965	0.002778	0.005738	-0.001955	-0.509521	-0.591553	0.202881	0.409634	0.642167	-0.298311	0.575180	90.857017	-79.457625	28.782953	0.160358	0.088095	0.983120	-0.854357	-0.486422	0.182942	0.494327	-0.869272	-0.002737	0	0	0
57633	0	0	0	0	0	9.679594	1.835116	0.067628	0.001347	0.001705	-0.003603	-0.507080	-0.599609	0.200684	0.409639	0.642166	-0.298303	0.575182	90.852958	-79.456884	28.787283	0.160362	0.088113	0.983117	-0.854353	-0.486423	0.182955	0.494332	-0.869269	-0.002724	0	0	0
57634	0	0	0	0	0	9.647732	1.824873	0.076116	0.001814	0.003110	-0.004487	-0.508057	-0.590576	0.199463	0.409647	0.642164	-0.298292	0.575184	90.847364	-79.455739	28.793007	0.160371	0.088139	0.983114	-0.854350	-0.486422	0.182975	0.494336	-0.869267	-0.002706	0	0	0
57635	0	0	0	0	0	9.674873	1.804900	0.082813	-0.003098	0.003279	-0.001971	-0.510498	-0.597900	0.209961	0.409668	0.642144	-0.298303	0.575185	90.835459	-79.455857	28.801895	0.160355	0.088163	0.983114	-0.854377	-0.486374	0.182974	0.494293	-0.869291	-0.002668	0	0	0
57636	0	0	0	0	0	9.636892	1.817278	0.097147	0.001845	0.002926	-0.000185	-0.514160	-0.590088	0.199707	0.409664	0.642137	-0.298307	0.575195	90.830644	-79.457176	28.806844	0.160328	0.088166	0.983118	-0.854381	-0.486377	0.182951	0.494296	-0.869289	-0.002653	0	0	0
57637	0	0	0	0	0	9.657888	1.820081	0.109337	-0.000497	-0.001222	-0.003417	-0.510498	-0.593262	0.196777	0.409671	0.642139	-0.298312	0.575185	90.834414	-79.456529	28.801925	0.160345	0.088157	0.983116	-0.854388	-0.486360	0.182962	0.494278	-0.869300	-0.002665	0	0	0
57638	0	0	0	0	0	9.636781	1.817872	0.097117	0.005793	0.000130	-0.005234	-0.514893	-0.593506	0.197998	0.409664	0.642155	-0.298294	0.575181	90.840241	-79.454931	28.798350	0.160374	0.088161	0.983111	-0.854364	-0.486392	0.182989	0.494310	-0.869281	-0.002684	0	0	0
57639	0	0	0	0	0	9.642881	1.795359	0.091277	0.002207	-0.000695	-0.002967	-0.501221	-0.591309	0.206055	0.409666	0.642158	-0.298295	0.575176	90.843072	-79.454576	28.795202	0.160385	0.088155	0.983110	-0.854365	-0.486388	0.182995	0.494305	-0.869284	-0.002693	0	0	0
57640	0	0	0	0	0	9.642822	1.795682	0.091175	0.006705	0.000244	-0.003649	-0.512695	-0.593994	0.202148	0.409652	0.642173	-0.298279	0.575178	90.849141	-79.453888	28.791913	0.160400	0.088151	0.983108	-0.854339	-0.486430	0.183007	0.494345	-0.869261	-0.002712	0	0	0
57641	0	0	0	0	0	9.672941	1.860522	0.073926	0.002674	0.000710	-0.003851	-0.503662	-0.599365	0.197021	0.409652	0.642177	-0.298269	0.575177	90.848877	-79.452926	28.792992	0.160413	0.088162	0.983105	-0.854329	-0.486441	0.183023	0.494358	-0.869254	-0.002712	0	0	0
57642	0	0	0	0	0	9.647272	1.827286	0.076488	0.000881	0.000298	-0.002718	-0.503418	-0.596680	0.202393	0.409654	0.642179	-0.298273	0.575172	90.851482	-79.452771	28.789831	0.160420	0.088155	0.983104	-0.854333	-0.486433	0.183026	0.494349	-0.869259	-0.002720	0	0	0
57643	0	0	0	0	0	9.668266	1.830108	0.088617	0.001793	0.000412	-0.001133	-0.510254	-0.598633	0.200195	0.409656	0.642175	-0.298279	0.575172	90.851296	-79.453222	28.789315	0.160414	0.088149	0.983106	-0.854340	-0.486423	0.183018	0.494338	-0.869265	-0.002719	0	0	0
57644	0	0	0	0	0	9.647219	1.827558	0.076625	-0.000860	0.002399	-0.000636	-0.512939	-0.594482	0.200439	0.409661	0.642164	-0.298291	0.575175	90.846532	-79.454278	28.792636	0.160393	0.088150	0.983109	-0.854356	-0.486402	0.183000	0.494317	-0.869277	-0.002704	0	0	0
57645	0	0	0	0	0	9.664144	1.812697	0.050550	0.001327	-0.000994	-0.000249	-0.509521	-0.593018	0.193848	0.409657	0.642162	-0.298304	0.575172	90.850236	-79.455403	28.788093	0.160383	0.088128	0.983113	-0.854366	-0.486392	0.182981	0.494304	-0.869285	-0.002716	0	0	0
57646	0	0	0	0	0	9.636410	1.819831	0.097224	-0.002218	0.003577	-0.004689	-0.508057	-0.591797	0.196533	0.409680	0.642151	-0.298303	0.575169	90.840886	-79.454147	28.795288	0.160391	0.088158	0.983109	-0.854382	-0.486355	0.183003	0.494273	-0.869302	-0.002686	0	0	0
57647	0	0	0	0	0	9.668151	1.830693	0.089075	0.004031	-0.000467	0.000202	-0.513184	-0.592529	0.198975	0.409668	0.642152	-0.298310	0.575173	90.844099	-79.455556	28.792686	0.160374	0.088140	0.983113	-0.854380	-0.486368	0.182978	0.494282	-0.869297	-0.002696	0	0	0
57648	0	0	0	0	0	9.661948	1.853729	0.094757	0.000881	0.000298	-0.002718	-0.513184	-0.598145	0.189941	0.409670	0.642154	-0.298313	0.575168	90.846703	-79.455401	28.789526	0.160381	0.088132	0.983113	-0.854384	-0.486360	0.182981	0.494273	-0.869303	-0.002704	0	0	0
57649	0	0	0	0	0	9.668098	1.830971	0.089093	0.003171	0.001933	-0.000434	-0.510986	-0.597168	0.205566	0.409668	0.642146	-0.298317	0.575177	90.841743	-79.456504	28.794374	0.160357	0.088136	0.983116	-0.854389	-0.486358	0.182962	0.494273	-0.869303	-0.002688	0	0	0
57650	0	0	0	0	0	9.659396	1.782684	0.065640	0.004052	0.002230	-0.003151	-0.517090	-0.595459	0.204590	0.409664	0.642149	-0.298307	0.575182	90.840196	-79.456117	28.797285	0.160358	0.088148	0.983115	-0.854376	-0.486378	0.182969	0.494294	-0.869291	-0.002683	0	0	0
57651	0	0	0	0	0	9.646993	1.828730	0.077121	0.003120	-0.000581	-0.001382	-0.517090	-0.596680	0.206543	0.409655	0.642153	-0.298308	0.575183	90.844107	-79.456635	28.794131	0.160355	0.088135	0.983117	-0.854371	-0.486391	0.182960	0.494304	-0.869285	-0.002696	0	0	0
57652	0	0	0	0	0	9.645359	1.882709	0.068009	0.004446	-0.001575	-0.001630	-0.505371	-0.599365	0.202393	0.409640	0.642166	-0.298308	0.575179	90.854567	-79.457088	28.785059	0.160362	0.088106	0.983118	-0.854359	-0.486415	0.182952	0.494322	-0.869274	-0.002729	0	0	0
57653	0	0	0	0	0	9.625445	1.812935	0.117698	-0.001327	0.000994	0.000249	-0.515381	-0.594482	0.196777	0.409645	0.642153	-0.298325	0.575180	90.851161	-79.458472	28.786517	0.160339	0.088098	0.983123	-0.854380	-0.486387	0.182928	0.494294	-0.869291	-0.002718	0	0	0
57654	0	0	0	0	0	9.646937	1.829032	0.077018	0.002259	0.001818	-0.002018	-0.519531	-0.595215	0.212891	0.409642	0.642152	-0.298324	0.575184	90.849906	-79.458731	28.788086	0.160333	0.088100	0.983123	-0.854378	-0.486392	0.182924	0.494299	-0.869288	-0.002714	0	0	0
57655	0	0	0	0	0	9.642838	1.811527	0.038827	-0.001793	-0.000412	0.001133	-0.511963	-0.599609	0.203369	0.409642	0.642142	-0.298347	0.575184	90.850439	-79.460778	28.785602	0.160306	0.088077	0.983130	-0.854400	-0.486366	0.182888	0.494269	-0.869305	-0.002715	0	0	0
57656	0	0	0	0	0	9.674134	1.808824	0.083470	-0.000912	-0.000115	-0.001584	-0.513184	-0.594238	0.203369	0.409646	0.642140	-0.298360	0.575177	90.853338	-79.461269	28.781099	0.160306	0.088060	0.983131	-0.854415	-0.486344	0.182880	0.494244	-0.869319	-0.002724	0	0	0
57657	0	0	0	0	0	9.674083	1.809101	0.083423	0.004001	-0.000284	-0.004099	-0.511475	-0.600586	0.208008	0.409644	0.642148	-0.298350	0.575174	90.856542	-79.460193	28.778916	0.160325	0.088063	0.983128	-0.854403	-0.486358	0.182898	0.494259	-0.869311	-0.002734	0	0	0
57658	0	0	0	0	0	9.631960	1.804181	0.059143	0.005379	0.001237	-0.003400	-0.513428	-0.588623	0.200439	0.409635	0.642157	-0.298337	0.575177	90.858800	-79.459655	28.778730	0.160334	0.088067	0.983126	-0.854383	-0.486389	0.182907	0.494290	-0.869293	-0.002742	0	0	0
57659	0	0	0	0	0	9.652923	1.807168	0.071226	0.006706	0.000243	-0.003648	-0.503906	-0.591064	0.203857	0.409622	0.642170	-0.298318	0.575181	90.862074	-79.458875	28.778365	0.160346	0.088072	0.983124	-0.854356	-0.486432	0.182921	0.494333	-0.869268	-0.002752	0	0	0
57660	0	0	0	0	0	9.646674	1.830425	0.076916	0.005379	0.001236	-0.003399	-0.510498	-0.598389	0.198486	0.409613	0.642179	-0.298305	0.575184	90.864332	-79.458337	28.778180	0.160354	0.088076	0.983122	-0.854337	-0.486462	0.182930	0.494364	-0.869251	-0.002760	0	0	0
57661	0	0	0	0	0	9.646644	1.830583	0.076867	0.004032	-0.000467	0.000203	-0.512451	-0.592773	0.198242	0.409599	0.642182	-0.298309	0.575189	90.868262	-79.459660	28.775244	0.160339	0.088057	0.983126	-0.854331	-0.486480	0.182907	0.494378	-0.869243	-0.002772	0	0	0
57662	0	0	0	0	0	9.663057	1.802558	0.103679	0.000436	0.001588	-0.005186	-0.506104	-0.591309	0.205322	0.409612	0.642183	-0.298303	0.575182	90.866521	-79.458102	28.776245	0.160361	0.088073	0.983121	-0.854333	-0.486466	0.182934	0.494367	-0.869249	-0.002767	0	0	0
57663	0	0	0	0	0	9.652700	1.808366	0.071058	0.009360	-0.001744	-0.004144	-0.501709	-0.590820	0.201172	0.409589	0.642207	-0.298279	0.575183	90.877249	-79.457004	28.769815	0.160387	0.088064	0.983118	-0.854292	-0.486532	0.182952	0.494429	-0.869213	-0.002801	0	0	0
57664	0	0	0	0	0	9.652123	1.795542	0.123718	0.008915	-0.000454	-0.006612	-0.508301	-0.594482	0.201416	0.409576	0.642233	-0.298249	0.575180	90.886581	-79.454611	28.764494	0.160431	0.088068	0.983110	-0.854250	-0.486590	0.182992	0.494488	-0.869180	-0.002832	0	0	0
57665	0	0	0	0	0	9.663241	1.817515	0.050176	0.011620	0.000073	-0.006161	-0.513184	-0.591309	0.197998	0.409556	0.642260	-0.298209	0.575185	90.892989	-79.452285	28.763654	0.160468	0.088085	0.983103	-0.854196	-0.486671	0.183032	0.494570	-0.869133	-0.002853	0	0	0
57666	0	0	0	0	0	9.629276	1.847773	0.102153	0.010273	-0.001630	-0.002558	-0.510986	-0.595215	0.197754	0.409524	0.642286	-0.298190	0.575188	90.906907	-79.452203	28.754460	0.160483	0.088060	0.983103	-0.854153	-0.486745	0.183033	0.494638	-0.869094	-0.002897	0	0	0
57667	0	0	0	0	0	9.633755	1.879120	0.087179	0.001712	-0.001921	-0.006381	-0.505859	-0.597900	0.204590	0.409536	0.642297	-0.298184	0.575171	90.913075	-79.449866	28.747630	0.160529	0.088060	0.983095	-0.854152	-0.486733	0.183073	0.494627	-0.869101	-0.002918	0	0	0
57668	0	0	0	0	0	9.677826	1.844424	0.067358	0.005380	0.001235	-0.003398	-0.510010	-0.586670	0.202148	0.409527	0.642306	-0.298171	0.575174	90.915331	-79.449329	28.747446	0.160537	0.088064	0.983093	-0.854132	-0.486764	0.183082	0.494657	-0.869083	-0.002925	0	0	0
57669	0	0	0	0	0	9.660866	1.859434	0.093304	0.000395	-0.003804	0.001522	-0.496826	-0.599121	0.204346	0.409513	0.642310	-0.298195	0.575167	90.927724	-79.451426	28.734211	0.160526	0.088010	0.983100	-0.854144	-0.486758	0.183045	0.494642	-0.869092	-0.002964	0	0	0
57670	0	0	0	0	0	9.656779	1.841881	0.054941	0.002259	0.001817	-0.002018	-0.508545	-0.601074	0.204590	0.409511	0.642309	-0.298194	0.575170	90.926470	-79.451686	28.735779	0.160519	0.088012	0.983101	-0.854142	-0.486763	0.183041	0.494647	-0.869089	-0.002960	0	0	0
57671	0	0	0	0	0	9.662937	1.819158	0.049117	0.005775	-0.002569	-0.001876	-0.510498	-0.602539	0.203613	0.409496	0.642325	-0.298191	0.575165	90.938201	-79.451621	28.725720	0.160536	0.087985	0.983101	-0.854126	-0.486791	0.183041	0.494669	-0.869076	-0.002998	0	0	0
57672	0	0	0	0	0	9.688015	1.839571	0.099367	0.004965	0.002344	-0.001566	-0.513916	-0.602539	0.199219	0.409485	0.642327	-0.298182	0.575175	90.936898	-79.452144	28.728914	0.160523	0.087989	0.983102	-0.854111	-0.486819	0.183032	0.494698	-0.869060	-0.002993	0	0	0
57673	0	0	0	0	0	9.650018	1.851962	0.113442	0.001793	0.000412	-0.001133	-0.508057	-0.597412	0.197021	0.409487	0.642322	-0.298191	0.575173	90.936469	-79.452687	28.728319	0.160516	0.087983	0.983104	-0.854122	-0.486805	0.183023	0.494683	-0.869069	-0.002992	0	0	0
57674	0	0	0	0	0	9.628952	1.849511	0.101214	0.003536	-0.001691	-0.003212	-0.509521	-0.594482	0.201416	0.409479	0.642336	-0.298189	0.575165	90.946679	-79.452229	28.718970	0.160537	0.087961	0.983103	-0.854112	-0.486819	0.183030	0.494693	-0.869063	-0.003024	0	0	0
57675	0	0	0	0	0	9.631018	1.809265	0.057151	-0.003617	-0.000643	-0.002035	-0.506104	-0.594971	0.203613	0.409498	0.642325	-0.298211	0.575152	90.946289	-79.452288	28.715596	0.160541	0.087951	0.983103	-0.854144	-0.486763	0.183029	0.494636	-0.869095	-0.003023	0	0	0
57676	0	0	0	0	0	9.649928	1.852448	0.113219	0.000912	0.000116	0.001584	-0.511475	-0.591064	0.200928	0.409487	0.642321	-0.298229	0.575155	90.949681	-79.454594	28.711653	0.160513	0.087921	0.983110	-0.854155	-0.486760	0.182990	0.494627	-0.869100	-0.003033	0	0	0
57677	0	0	0	0	0	9.677107	1.832409	0.119813	-0.010334	0.001991	-0.006044	-0.511475	-0.594482	0.202637	0.409540	0.642297	-0.298248	0.575134	90.937525	-79.452422	28.716951	0.160537	0.087953	0.983103	-0.854208	-0.486651	0.183027	0.494526	-0.869158	-0.002995	0	0	0
57678	0	0	0	0	0	9.656524	1.843216	0.055003	-0.002209	0.000697	0.002965	-0.505859	-0.587646	0.198975	0.409536	0.642283	-0.298278	0.575138	90.937405	-79.455525	28.714761	0.160494	0.087922	0.983113	-0.854237	-0.486621	0.182974	0.494491	-0.869178	-0.002994	0	0	0
57679	0	0	0	0	0	9.666818	1.837793	0.087523	-0.004083	-0.002048	-0.001150	-0.512695	-0.593750	0.199707	0.409548	0.642276	-0.298303	0.575124	90.941371	-79.456149	28.707341	0.160496	0.087896	0.983115	-0.854267	-0.486572	0.182963	0.494438	-0.869208	-0.003006	0	0	0
57680	0	0	0	0	0	9.662723	1.820290	0.049218	-0.002705	-0.000527	-0.000451	-0.506348	-0.589111	0.203857	0.409554	0.642269	-0.298326	0.575115	90.944565	-79.457283	28.701491	0.160488	0.087870	0.983119	-0.854293	-0.486535	0.182944	0.494397	-0.869231	-0.003016	0	0	0
57681	0	0	0	0	0	9.651958	1.812376	0.069689	-0.002239	0.000878	-0.001336	-0.511230	-0.593994	0.201660	0.409564	0.642258	-0.298339	0.575113	90.940654	-79.457836	28.703220	0.160477	0.087870	0.983121	-0.854313	-0.486502	0.182934	0.494364	-0.869250	-0.003004	0	0	0
57682	0	0	0	0	0	9.637111	1.786886	0.051915	-0.002705	-0.000527	-0.000451	-0.516357	-0.597412	0.204102	0.409570	0.642251	-0.298362	0.575105	90.943849	-79.458970	28.697369	0.160469	0.087845	0.983124	-0.854338	-0.486465	0.182915	0.494323	-0.869273	-0.003013	0	0	0
57683	0	0	0	0	0	9.658121	1.789634	0.064161	0.003637	0.003338	-0.001319	-0.508057	-0.594971	0.204834	0.409567	0.642244	-0.298355	0.575119	90.935658	-79.459567	28.706569	0.160446	0.087865	0.983126	-0.854333	-0.486479	0.182905	0.494341	-0.869263	-0.002987	0	0	0
