// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57649	0	0	0	0	0	4.478783	2.081323	8.554404	0.000567	0.004281	0.005298	-0.750732	-0.013428	-0.484131	0.339343	-0.179863	-0.186571	-0.904260	13.969388	-26.866275	-142.212893	-0.704992	-0.546593	0.451910	0.680823	-0.700076	0.215347	0.198664	0.459488	0.865681	0	0	0
57650	0	0	0	0	0	4.485384	2.055703	8.478029	-0.001593	0.005098	0.005210	-0.753906	-0.011475	-0.486816	0.339341	-0.179860	-0.186567	-0.904263	13.969068	-26.865755	-142.213065	-0.704996	-0.546594	0.451902	0.680818	-0.700081	0.215343	0.198663	0.459479	0.865686	0	0	0
57651	0	0	0	0	0	4.468189	2.091795	8.441256	0.000297	0.001149	0.006654	-0.755371	-0.011963	-0.486084	0.339343	-0.179872	-0.186577	-0.904257	13.969800	-26.867477	-142.212918	-0.704984	-0.546587	0.451928	0.680827	-0.700070	0.215351	0.198673	0.459504	0.865670	0	0	0
57652	0	0	0	0	0	4.463318	2.075010	8.524251	-0.001676	0.005715	0.006753	-0.744141	-0.013916	-0.488281	0.339349	-0.179869	-0.186571	-0.904257	13.968931	-26.866985	-142.212068	-0.704979	-0.546600	0.451921	0.680833	-0.700068	0.215339	0.198671	0.459492	0.865677	0	0	0
57653	0	0	0	0	0	4.497404	2.101759	8.503112	-0.002139	0.005799	0.003185	-0.754395	-0.012207	-0.490967	0.339338	-0.179860	-0.186565	-0.904264	13.968918	-26.865642	-142.213363	-0.705000	-0.546591	0.451900	0.680813	-0.700086	0.215341	0.198665	0.459475	0.865687	0	0	0
57654	0	0	0	0	0	4.447758	2.068957	8.494086	0.001030	0.004196	0.008865	-0.757324	-0.010986	-0.477295	0.339354	-0.179861	-0.186571	-0.904257	13.969123	-26.866151	-142.211384	-0.704978	-0.546613	0.451908	0.680840	-0.700060	0.215343	0.198653	0.459489	0.865683	0	0	0
57655	0	0	0	0	0	4.496798	2.101085	8.503600	-0.002222	0.006415	0.004728	-0.751709	-0.015625	-0.487793	0.339351	-0.179851	-0.186563	-0.904262	13.968585	-26.864679	-142.211622	-0.704989	-0.546617	0.451885	0.680831	-0.700071	0.215338	0.198644	0.459468	0.865696	0	0	0
57656	0	0	0	0	0	4.447183	2.068254	8.494558	-0.000333	0.002465	0.006172	-0.752930	-0.012939	-0.487793	0.339350	-0.179861	-0.186568	-0.904259	13.968923	-26.865976	-142.211803	-0.704983	-0.546608	0.451905	0.680834	-0.700067	0.215341	0.198657	0.459484	0.865685	0	0	0
57657	0	0	0	0	0	4.478999	2.061852	8.538541	0.000401	0.005513	0.008383	-0.748291	-0.015869	-0.482178	0.339365	-0.179854	-0.186570	-0.904254	13.968921	-26.865511	-142.209903	-0.704968	-0.546634	0.451898	0.680855	-0.700046	0.215342	0.198636	0.459486	0.865688	0	0	0
57658	0	0	0	0	0	4.464014	2.081084	8.484238	-0.002492	0.003284	0.006084	-0.753662	-0.004150	-0.489258	0.339363	-0.179862	-0.186565	-0.904254	13.967999	-26.866238	-142.209977	-0.704964	-0.546630	0.451909	0.680853	-0.700052	0.215326	0.198656	0.459481	0.865686	0	0	0
57659	0	0	0	0	0	4.444495	2.109049	8.488844	0.001364	0.001731	0.002692	-0.744629	-0.006104	-0.487305	0.339350	-0.179866	-0.186582	-0.904255	13.970417	-26.867089	-142.212210	-0.704980	-0.546598	0.451922	0.680837	-0.700057	0.215361	0.198656	0.459511	0.865671	0	0	0
57660	0	0	0	0	0	4.461276	2.072326	8.525973	-0.001841	0.006947	0.009837	-0.747314	-0.013428	-0.489746	0.339373	-0.179860	-0.186569	-0.904250	13.968333	-26.866261	-142.208776	-0.704952	-0.546644	0.451909	0.680869	-0.700035	0.215331	0.198643	0.459490	0.865685	0	0	0
57661	0	0	0	0	0	4.480523	2.093692	8.474150	-0.000061	0.005596	0.004815	-0.751465	-0.007324	-0.492432	0.339372	-0.179850	-0.186572	-0.904252	13.969066	-26.865256	-142.209086	-0.704962	-0.546645	0.451894	0.680865	-0.700035	0.215344	0.198625	0.459488	0.865690	0	0	0
57662	0	0	0	0	0	4.458224	2.088423	8.544141	-0.002137	0.005799	0.003184	-0.744873	-0.007324	-0.487305	0.339362	-0.179843	-0.186566	-0.904258	13.968880	-26.864070	-142.210219	-0.704980	-0.546637	0.451875	0.680847	-0.700053	0.215344	0.198622	0.459471	0.865700	0	0	0
57663	0	0	0	0	0	4.479852	2.093029	8.474668	-0.000499	0.003697	0.009257	-0.739990	-0.006104	-0.487549	0.339378	-0.179846	-0.186566	-0.904251	13.968244	-26.864735	-142.208055	-0.704955	-0.546660	0.451886	0.680873	-0.700031	0.215333	0.198620	0.459477	0.865697	0	0	0
57664	0	0	0	0	0	4.462440	2.079076	8.485559	-0.000962	0.003782	0.005690	-0.749512	-0.012451	-0.485596	0.339381	-0.179849	-0.186566	-0.904250	13.968085	-26.865018	-142.207740	-0.704950	-0.546663	0.451890	0.680877	-0.700028	0.215330	0.198623	0.459479	0.865695	0	0	0
57665	0	0	0	0	0	4.474808	2.100931	8.534038	0.000569	0.004279	0.005296	-0.752441	-0.004395	-0.491211	0.339381	-0.179844	-0.186573	-0.904250	13.969135	-26.864812	-142.207954	-0.704954	-0.546661	0.451887	0.680878	-0.700022	0.215346	0.198610	0.459489	0.865693	0	0	0
57666	0	0	0	0	0	4.476818	2.083965	8.516627	0.000569	0.004279	0.005296	-0.749756	-0.012695	-0.491943	0.339382	-0.179842	-0.186580	-0.904248	13.969980	-26.864845	-142.207977	-0.704954	-0.546661	0.451887	0.680881	-0.700016	0.215359	0.198600	0.459499	0.865689	0	0	0
57667	0	0	0	0	0	4.442431	2.106524	8.490551	-0.001863	0.001967	0.006564	-0.745605	-0.013672	-0.483154	0.339383	-0.179853	-0.186579	-0.904246	13.969442	-26.866099	-142.207759	-0.704944	-0.546658	0.451907	0.680885	-0.700015	0.215348	0.198620	0.459505	0.865682	0	0	0
57668	0	0	0	0	0	4.478822	2.066598	8.499317	0.002645	0.004076	0.006927	-0.750244	-0.004395	-0.489502	0.339391	-0.179850	-0.186594	-0.904240	13.971136	-26.866421	-142.207045	-0.704935	-0.546665	0.451912	0.680901	-0.699992	0.215373	0.198598	0.459531	0.865673	0	0	0
57669	0	0	0	0	0	4.459124	2.094613	8.504007	-0.002136	0.005799	0.003183	-0.736572	-0.017334	-0.486816	0.339381	-0.179841	-0.186589	-0.904247	13.971125	-26.865077	-142.208341	-0.704956	-0.546655	0.451891	0.680881	-0.700010	0.215376	0.198592	0.459514	0.865683	0	0	0
57670	0	0	0	0	0	4.476129	2.107975	8.493482	0.003274	0.002759	0.007409	-0.747070	-0.014648	-0.488525	0.339392	-0.179842	-0.186609	-0.904238	13.973075	-26.866143	-142.207343	-0.704939	-0.546662	0.451908	0.680903	-0.699980	0.215403	0.198574	0.459551	0.865668	0	0	0
57671	0	0	0	0	0	4.478024	2.066067	8.499866	-0.000059	0.005596	0.004814	-0.744873	-0.016113	-0.486816	0.339390	-0.179833	-0.186611	-0.904240	13.973809	-26.865138	-142.207653	-0.704949	-0.546663	0.451892	0.680899	-0.699981	0.215416	0.198555	0.459550	0.865673	0	0	0
57672	0	0	0	0	0	4.478039	2.115663	8.452464	-0.002575	0.003900	0.007624	-0.751709	-0.021240	-0.493652	0.339396	-0.179839	-0.186603	-0.904239	13.972373	-26.865619	-142.206632	-0.704936	-0.546674	0.451900	0.680908	-0.699979	0.215394	0.198570	0.459541	0.865675	0	0	0
57673	0	0	0	0	0	4.460409	2.076585	8.487237	-0.003120	0.004601	0.005600	-0.744385	-0.012939	-0.496826	0.339395	-0.179840	-0.186593	-0.904241	13.971202	-26.865276	-142.206607	-0.704938	-0.546676	0.451894	0.680903	-0.699989	0.215377	0.198580	0.459523	0.865682	0	0	0
57674	0	0	0	0	0	4.460231	2.076176	8.487430	-0.000332	0.002465	0.006170	-0.747314	-0.010742	-0.488770	0.339395	-0.179846	-0.186598	-0.904239	13.971580	-26.866231	-142.206672	-0.704933	-0.546670	0.451909	0.680906	-0.699984	0.215380	0.198587	0.459536	0.865673	0	0	0
57675	0	0	0	0	0	4.475038	2.081292	8.518216	0.001827	0.001645	0.006259	-0.746826	-0.011475	-0.488525	0.339398	-0.179853	-0.186615	-0.904233	13.973264	-26.867622	-142.206695	-0.704924	-0.546663	0.451931	0.680916	-0.699968	0.215403	0.198584	0.459570	0.865656	0	0	0
57676	0	0	0	0	0	4.455533	2.109364	8.522794	0.000570	0.004279	0.005295	-0.752686	-0.009277	-0.489990	0.339398	-0.179850	-0.186622	-0.904232	13.974159	-26.867591	-142.206812	-0.704925	-0.546662	0.451930	0.680917	-0.699962	0.215417	0.198574	0.459580	0.865653	0	0	0
57677	0	0	0	0	0	4.477084	2.089050	8.477113	-0.001043	0.004398	0.007231	-0.747803	-0.007080	-0.487793	0.339406	-0.179850	-0.186620	-0.904229	13.973733	-26.867587	-142.205803	-0.704916	-0.546674	0.451930	0.680928	-0.699954	0.215410	0.198571	0.459578	0.865654	0	0	0
57678	0	0	0	0	0	4.472279	2.097181	8.536286	-0.001863	0.001967	0.006563	-0.743652	-0.006104	-0.494385	0.339409	-0.179863	-0.186618	-0.904226	13.972977	-26.869066	-142.205354	-0.704902	-0.546673	0.451953	0.680936	-0.699951	0.215396	0.198594	0.459584	0.865646	0	0	0
57679	0	0	0	0	0	4.457323	2.091500	8.505717	-0.000877	0.003165	0.004145	-0.751465	-0.010498	-0.491699	0.339401	-0.179865	-0.186622	-0.904228	13.973601	-26.869320	-142.206459	-0.704911	-0.546658	0.451957	0.680925	-0.699958	0.215405	0.198598	0.459590	0.865642	0	0	0
57680	0	0	0	0	0	4.457131	2.091202	8.505891	-0.000960	0.003781	0.005688	-0.746582	-0.004639	-0.485352	0.339403	-0.179867	-0.186622	-0.904227	13.973470	-26.869555	-142.206170	-0.704907	-0.546660	0.451961	0.680929	-0.699955	0.215403	0.198600	0.459592	0.865640	0	0	0
57681	0	0	0	0	0	4.491280	2.092900	8.508532	-0.003036	0.003985	0.004056	-0.749512	-0.009033	-0.488525	0.339394	-0.179869	-0.186615	-0.904231	13.972825	-26.869341	-142.207203	-0.704918	-0.546649	0.451957	0.680913	-0.699973	0.215393	0.198614	0.459579	0.865644	0	0	0
57682	0	0	0	0	0	4.456623	2.090450	8.506342	-0.001505	0.004482	0.003663	-0.755127	-0.011963	-0.486084	0.339387	-0.179867	-0.186613	-0.904234	13.972890	-26.869036	-142.208121	-0.704929	-0.546639	0.451953	0.680901	-0.699985	0.215395	0.198617	0.459573	0.865646	0	0	0
57683	0	0	0	0	0	4.471301	2.095400	8.537236	-0.001862	0.001967	0.006562	-0.746338	-0.007568	-0.489014	0.339388	-0.179879	-0.186612	-0.904232	13.972353	-26.870291	-142.207905	-0.704919	-0.546635	0.451972	0.680906	-0.699983	0.215384	0.198636	0.459579	0.865639	0	0	0
57684	0	0	0	0	0	4.490570	2.091808	8.509176	-0.000685	0.006913	0.004331	-0.752441	-0.006836	-0.489258	0.339385	-0.179866	-0.186610	-0.904236	13.972599	-26.868734	-142.208211	-0.704932	-0.546639	0.451948	0.680898	-0.699989	0.215391	0.198617	0.459567	0.865650	0	0	0
57685	0	0	0	0	0	4.455734	2.089165	8.507124	-0.007436	0.006241	0.005419	-0.748047	-0.012695	-0.486328	0.339380	-0.179866	-0.186578	-0.904244	13.968890	-26.867454	-142.208045	-0.704938	-0.546647	0.451928	0.680884	-0.700019	0.215337	0.198645	0.459510	0.865674	0	0	0
57686	0	0	0	0	0	4.455535	2.088555	8.507377	0.000213	0.001763	0.008193	-0.749512	-0.005371	-0.489746	0.339391	-0.179879	-0.186585	-0.904236	13.968923	-26.869283	-142.206734	-0.704914	-0.546655	0.451957	0.680905	-0.699999	0.215335	0.198656	0.459532	0.865659	0	0	0
57687	0	0	0	0	0	4.440613	2.082937	8.476776	-0.000877	0.003165	0.004145	-0.744629	-0.015625	-0.481445	0.339384	-0.179881	-0.186588	-0.904238	13.969547	-26.869537	-142.207838	-0.704923	-0.546640	0.451961	0.680895	-0.700007	0.215343	0.198660	0.459538	0.865655	0	0	0
57688	0	0	0	0	0	4.487285	2.106697	8.527774	-0.003746	0.005918	0.005116	-0.753906	-0.008057	-0.487305	0.339381	-0.179878	-0.186573	-0.904243	13.967907	-26.868627	-142.207857	-0.704929	-0.546644	0.451946	0.680886	-0.700022	0.215320	0.198669	0.459510	0.865668	0	0	0
57689	0	0	0	0	0	4.471962	2.075943	8.521136	-0.000959	0.003781	0.005687	-0.753906	-0.008057	-0.489014	0.339381	-0.179879	-0.186574	-0.904242	13.968006	-26.868752	-142.207905	-0.704929	-0.546643	0.451948	0.680886	-0.700022	0.215322	0.198670	0.459512	0.865667	0	0	0
57690	0	0	0	0	0	4.471944	2.100607	8.497511	-0.000959	0.003781	0.005687	-0.748291	-0.015625	-0.488037	0.339382	-0.179883	-0.186575	-0.904241	13.967898	-26.869158	-142.207780	-0.704925	-0.546642	0.451955	0.680889	-0.700020	0.215319	0.198675	0.459515	0.865664	0	0	0
57691	0	0	0	0	0	4.473776	2.058406	8.503961	-0.003118	0.004601	0.005597	-0.753906	-0.008545	-0.488525	0.339380	-0.179883	-0.186565	-0.904244	13.966729	-26.868815	-142.207756	-0.704927	-0.546644	0.451949	0.680884	-0.700030	0.215302	0.198684	0.459497	0.865671	0	0	0
57692	0	0	0	0	0	4.469044	2.116497	8.515662	-0.000849	0.008144	0.007415	-0.749023	-0.012207	-0.489746	0.339391	-0.179868	-0.186557	-0.904244	13.965979	-26.866975	-142.206073	-0.704922	-0.546674	0.451921	0.680896	-0.700020	0.215294	0.198658	0.459477	0.865688	0	0	0
57693	0	0	0	0	0	4.455990	2.068988	8.491412	-0.001862	0.001967	0.006561	-0.753662	-0.013184	-0.490723	0.339393	-0.179879	-0.186556	-0.904242	13.965442	-26.868229	-142.205858	-0.704912	-0.546671	0.451940	0.680901	-0.700019	0.215284	0.198677	0.459483	0.865681	0	0	0
57694	0	0	0	0	0	4.485651	2.104263	8.529235	-0.000055	0.005595	0.004812	-0.752197	-0.003906	-0.489014	0.339391	-0.179871	-0.186558	-0.904243	13.966067	-26.867409	-142.206189	-0.704921	-0.546670	0.451927	0.680897	-0.700020	0.215295	0.198663	0.459482	0.865685	0	0	0
57695	0	0	0	0	0	4.470222	2.073662	8.522604	-0.000221	0.006826	0.007896	-0.748535	-0.014160	-0.495850	0.339404	-0.179859	-0.186556	-0.904241	13.965754	-26.866147	-142.204388	-0.704911	-0.546699	0.451908	0.680914	-0.700004	0.215293	0.198637	0.459472	0.865695	0	0	0
57696	0	0	0	0	0	4.489459	2.070060	8.494579	-0.000959	0.003781	0.005686	-0.750244	-0.003174	-0.483643	0.339405	-0.179861	-0.186556	-0.904240	13.965651	-26.866420	-142.204193	-0.704908	-0.546700	0.451912	0.680917	-0.700002	0.215291	0.198640	0.459474	0.865694	0	0	0
57697	0	0	0	0	0	4.454877	2.067671	8.492317	-0.000959	0.003781	0.005686	-0.750244	-0.008301	-0.485107	0.339405	-0.179862	-0.186557	-0.904240	13.965751	-26.866546	-142.204242	-0.704907	-0.546699	0.451914	0.680917	-0.700001	0.215292	0.198641	0.459476	0.865692	0	0	0
57698	0	0	0	0	0	4.469736	2.097689	8.499394	0.001117	0.003575	0.007318	-0.749023	-0.018555	-0.487061	0.339416	-0.179865	-0.186565	-0.904234	13.966342	-26.867328	-142.203046	-0.704891	-0.546710	0.451926	0.680936	-0.699981	0.215299	0.198633	0.459495	0.865684	0	0	0
57699	0	0	0	0	0	4.489036	2.069073	8.495043	-0.001318	0.001265	0.008584	-0.755371	-0.010254	-0.486084	0.339426	-0.179880	-0.186566	-0.904227	13.965596	-26.869253	-142.201678	-0.704866	-0.546717	0.451956	0.680955	-0.699966	0.215284	0.198654	0.459509	0.865672	0	0	0
57700	0	0	0	0	0	4.471867	2.080183	8.482045	0.002483	0.005303	0.010010	-0.750977	-0.003906	-0.492432	0.339448	-0.179875	-0.186576	-0.904217	13.966285	-26.869385	-142.199002	-0.704840	-0.546749	0.451958	0.680991	-0.699928	0.215294	0.198626	0.459527	0.865669	0	0	0
57701	0	0	0	0	0	4.469160	2.071911	8.523587	0.004262	0.003952	0.004992	-0.744629	-0.012207	-0.489014	0.339450	-0.179865	-0.186601	-0.904214	13.969559	-26.869319	-142.199457	-0.704844	-0.546744	0.451957	0.680997	-0.699908	0.215344	0.198590	0.459565	0.865657	0	0	0
57702	0	0	0	0	0	4.468998	2.096966	8.499960	0.000933	0.006792	0.002395	-0.742188	-0.011475	-0.485596	0.339441	-0.179848	-0.186608	-0.904219	13.971236	-26.867464	-142.200802	-0.704869	-0.546737	0.451928	0.680980	-0.699914	0.215373	0.198559	0.459564	0.865665	0	0	0
57703	0	0	0	0	0	4.453723	2.091545	8.469499	-0.000054	0.005594	0.004811	-0.749023	-0.015625	-0.487549	0.339440	-0.179838	-0.186611	-0.904221	13.971974	-26.866460	-142.201114	-0.704878	-0.546738	0.451913	0.680976	-0.699915	0.215386	0.198541	0.459563	0.865670	0	0	0
57704	0	0	0	0	0	4.487565	2.068381	8.495989	0.000573	0.004277	0.005293	-0.746826	-0.015625	-0.489014	0.339439	-0.179835	-0.186618	-0.904220	13.972939	-26.866431	-142.201420	-0.704881	-0.546734	0.451912	0.680976	-0.699910	0.215401	0.198531	0.459573	0.865666	0	0	0
57705	0	0	0	0	0	4.467920	2.096435	8.500658	-0.000053	0.005594	0.004811	-0.747803	-0.011719	-0.483154	0.339437	-0.179826	-0.186620	-0.904222	13.973677	-26.865426	-142.201732	-0.704890	-0.546735	0.451896	0.680971	-0.699911	0.215414	0.198513	0.459572	0.865671	0	0	0
57706	0	0	0	0	0	4.465342	2.112972	8.518479	0.000491	0.004893	0.006835	-0.742432	-0.004150	-0.490234	0.339443	-0.179822	-0.186625	-0.904220	13.974123	-26.865299	-142.201013	-0.704884	-0.546744	0.451895	0.680981	-0.699899	0.215421	0.198500	0.459578	0.865670	0	0	0
57707	0	0	0	0	0	4.467066	2.070879	8.524936	-0.001584	0.005098	0.005202	-0.750244	-0.011963	-0.484619	0.339442	-0.179818	-0.186621	-0.904222	13.973908	-26.864625	-142.201159	-0.704890	-0.546746	0.451884	0.680977	-0.699904	0.215419	0.198496	0.459569	0.865676	0	0	0
57708	0	0	0	0	0	4.467161	2.095409	8.501309	-0.001401	0.001881	0.010124	-0.751709	-0.013916	-0.491211	0.339461	-0.179834	-0.186619	-0.904212	13.972419	-26.866617	-142.198495	-0.704852	-0.546769	0.451915	0.681010	-0.699879	0.215392	0.198516	0.459579	0.865667	0	0	0
57709	0	0	0	0	0	4.466713	2.070162	8.525295	0.003010	0.006586	0.004027	-0.746094	-0.012207	-0.489258	0.339460	-0.179814	-0.186634	-0.904213	13.975063	-26.864953	-142.199143	-0.704869	-0.546769	0.451889	0.681006	-0.699870	0.215436	0.198470	0.459593	0.865670	0	0	0
57710	0	0	0	0	0	4.468950	2.078196	8.484069	-0.001862	0.001967	0.006558	-0.743896	-0.013428	-0.490479	0.339461	-0.179826	-0.186633	-0.904211	13.974420	-26.866357	-142.198945	-0.704858	-0.546765	0.451911	0.681011	-0.699869	0.215423	0.198493	0.459599	0.865661	0	0	0
57711	0	0	0	0	0	4.466581	2.094581	8.501819	-0.000957	0.003781	0.005684	-0.752686	-0.010010	-0.489258	0.339460	-0.179827	-0.186634	-0.904210	13.974521	-26.866482	-142.198995	-0.704858	-0.546763	0.451913	0.681011	-0.699869	0.215424	0.198494	0.459601	0.865660	0	0	0
57712	0	0	0	0	0	4.483690	2.107756	8.491338	-0.000957	0.003781	0.005684	-0.750000	-0.014893	-0.491943	0.339460	-0.179830	-0.186634	-0.904210	13.974485	-26.866762	-142.198983	-0.704856	-0.546762	0.451917	0.681012	-0.699868	0.215423	0.198497	0.459603	0.865658	0	0	0
57713	0	0	0	0	0	4.446576	2.097089	8.530497	-0.003115	0.004603	0.005593	-0.753174	-0.016846	-0.489014	0.339459	-0.179830	-0.186624	-0.904212	13.973318	-26.866418	-142.198962	-0.704858	-0.546764	0.451912	0.681007	-0.699878	0.215406	0.198507	0.459586	0.865665	0	0	0
57714	0	0	0	0	0	4.465903	2.093521	8.502436	0.002650	0.004070	0.006925	-0.751221	-0.006104	-0.494385	0.339466	-0.179826	-0.186640	-0.904207	13.975077	-26.866720	-142.198393	-0.704850	-0.546770	0.451917	0.681021	-0.699857	0.215432	0.198485	0.459612	0.865656	0	0	0
57715	0	0	0	0	0	4.448472	2.079746	8.513230	-0.001862	0.001967	0.006558	-0.749268	-0.003906	-0.489014	0.339467	-0.179838	-0.186639	-0.904205	13.974540	-26.867974	-142.198179	-0.704841	-0.546766	0.451936	0.681025	-0.699856	0.215422	0.198505	0.459618	0.865648	0	0	0
57716	0	0	0	0	0	4.482916	2.106313	8.492105	-0.001665	0.005714	0.006743	-0.751709	-0.009766	-0.496826	0.339476	-0.179834	-0.186632	-0.904204	13.973504	-26.867350	-142.196800	-0.704831	-0.546786	0.451926	0.681037	-0.699849	0.215407	0.198498	0.459604	0.865657	0	0	0
57717	0	0	0	0	0	4.467515	2.075499	8.485485	-0.005189	0.004809	0.003960	-0.751709	-0.003174	-0.492188	0.339466	-0.179835	-0.186613	-0.904211	13.971594	-26.866665	-142.197765	-0.704845	-0.546778	0.451916	0.681016	-0.699877	0.215380	0.198521	0.459571	0.865669	0	0	0
57718	0	0	0	0	0	4.479799	2.097043	8.534087	-0.001039	0.004396	0.007225	-0.750977	-0.017334	-0.493652	0.339476	-0.179836	-0.186610	-0.904208	13.970904	-26.866797	-142.196335	-0.704830	-0.546795	0.451918	0.681032	-0.699866	0.215369	0.198519	0.459569	0.865671	0	0	0
57719	0	0	0	0	0	4.466957	2.074558	8.486009	-0.001665	0.005714	0.006742	-0.747070	-0.009277	-0.489502	0.339482	-0.179830	-0.186604	-0.904208	13.970166	-26.865994	-142.195425	-0.704827	-0.546810	0.451905	0.681038	-0.699862	0.215360	0.198511	0.459556	0.865680	0	0	0
57720	0	0	0	0	0	4.447126	2.077332	8.514523	-0.002570	0.003900	0.007616	-0.745850	-0.010254	-0.499023	0.339489	-0.179836	-0.186595	-0.904206	13.968689	-26.866444	-142.194265	-0.704813	-0.546822	0.451912	0.681048	-0.699860	0.215336	0.198525	0.459546	0.865682	0	0	0
57721	0	0	0	0	0	4.464199	2.090372	8.504105	-0.001582	0.005098	0.005201	-0.747559	-0.008789	-0.490479	0.339487	-0.179832	-0.186592	-0.904208	13.968476	-26.865770	-142.194411	-0.704818	-0.546823	0.451902	0.681044	-0.699865	0.215334	0.198520	0.459537	0.865688	0	0	0
57722	0	0	0	0	0	4.466246	2.073260	8.486701	-0.000330	0.002462	0.006165	-0.747803	-0.005615	-0.487305	0.339490	-0.179839	-0.186596	-0.904205	13.968689	-26.866746	-142.194066	-0.704809	-0.546823	0.451917	0.681052	-0.699856	0.215336	0.198527	0.459549	0.865680	0	0	0
57723	0	0	0	0	0	4.478694	2.094955	8.535180	-0.002405	0.002669	0.004533	-0.750732	-0.006592	-0.491455	0.339482	-0.179846	-0.186594	-0.904207	13.968363	-26.867330	-142.195006	-0.704814	-0.546808	0.451926	0.681041	-0.699869	0.215330	0.198545	0.459548	0.865677	0	0	0
57724	0	0	0	0	0	4.483451	2.111132	8.452597	0.001399	0.006704	0.005960	-0.750977	-0.016113	-0.489990	0.339491	-0.179831	-0.186599	-0.904205	13.969269	-26.866078	-142.194076	-0.704813	-0.546826	0.451907	0.681052	-0.699853	0.215346	0.198512	0.459550	0.865683	0	0	0
57725	0	0	0	0	0	4.463164	2.089170	8.504943	-0.002124	0.005800	0.003176	-0.744141	-0.011230	-0.490967	0.339480	-0.179823	-0.186594	-0.904212	13.969266	-26.864733	-142.195375	-0.704834	-0.546816	0.451886	0.681032	-0.699872	0.215348	0.198506	0.459533	0.865693	0	0	0
57726	0	0	0	0	0	4.499514	2.074147	8.490051	0.001201	0.002957	0.005774	-0.752930	-0.011230	-0.484619	0.339481	-0.179825	-0.186605	-0.904209	13.970547	-26.865456	-142.195548	-0.704831	-0.546811	0.451897	0.681036	-0.699862	0.215366	0.198501	0.459555	0.865683	0	0	0
57727	0	0	0	0	0	4.462815	2.088666	8.505251	-0.001779	0.001351	0.005015	-0.755859	-0.011719	-0.491455	0.339475	-0.179838	-0.186608	-0.904208	13.970536	-26.866839	-142.196391	-0.704831	-0.546794	0.451918	0.681030	-0.699869	0.215364	0.198524	0.459565	0.865672	0	0	0
57728	0	0	0	0	0	4.497037	2.090448	8.507881	0.002108	0.004770	0.004900	-0.755859	-0.014160	-0.492676	0.339474	-0.179831	-0.186621	-0.904207	13.972419	-26.866584	-142.196819	-0.704836	-0.546790	0.451915	0.681031	-0.699860	0.215392	0.198502	0.459584	0.865667	0	0	0
57729	0	0	0	0	0	4.444997	2.074872	8.516234	0.000033	0.004978	0.003268	-0.740234	-0.015137	-0.491211	0.339465	-0.179822	-0.186627	-0.904211	13.973684	-26.865709	-142.198189	-0.704855	-0.546777	0.451901	0.681016	-0.699868	0.215413	0.198488	0.459587	0.865669	0	0	0
57730	0	0	0	0	0	4.464551	2.096391	8.464393	0.000494	0.004891	0.006832	-0.752441	-0.014893	-0.484863	0.339472	-0.179818	-0.186631	-0.904209	13.974143	-26.865474	-142.197426	-0.704849	-0.546788	0.451897	0.681026	-0.699856	0.215421	0.198473	0.459593	0.865669	0	0	0
57731	0	0	0	0	0	4.479293	2.101281	8.495262	-0.002685	-0.000462	0.005888	-0.749268	-0.021240	-0.487793	0.339467	-0.179841	-0.186631	-0.904206	13.973494	-26.867987	-142.198007	-0.704839	-0.546768	0.451936	0.681024	-0.699862	0.215406	0.198516	0.459606	0.865652	0	0	0
57732	0	0	0	0	0	4.461741	2.087565	8.506084	0.002389	0.007901	0.003544	-0.750000	-0.009766	-0.496826	0.339461	-0.179818	-0.186642	-0.904210	13.975855	-26.865756	-142.199178	-0.704864	-0.546765	0.451902	0.681011	-0.699862	0.215446	0.198471	0.459610	0.865660	0	0	0
57733	0	0	0	0	0	4.495806	2.089342	8.508803	-0.001862	0.001967	0.006555	-0.740234	-0.015137	-0.490967	0.339462	-0.179829	-0.186642	-0.904208	13.975320	-26.867010	-142.198966	-0.704854	-0.546761	0.451921	0.681016	-0.699861	0.215435	0.198490	0.459616	0.865653	0	0	0
57734	0	0	0	0	0	4.480957	2.083823	8.478146	0.003276	0.002749	0.007407	-0.745850	-0.010254	-0.493896	0.339473	-0.179829	-0.186661	-0.904200	13.977294	-26.867979	-142.197962	-0.704839	-0.546769	0.451936	0.681038	-0.699831	0.215463	0.198470	0.459653	0.865638	0	0	0
