// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57735	0	0	0	0	0	9.753495	-0.059811	-1.226121	0.003396	-0.003287	-0.001270	-0.863770	0.283691	-0.207764	0.592418	-0.323942	-0.679189	-0.287756	176.947966	-82.376557	131.672880	-0.088204	0.099092	0.991161	0.780981	0.624515	0.007063	-0.618296	0.774701	-0.132474	0	0	0
57736	0	0	0	0	0	9.727092	-0.037971	-1.232061	0.005568	-0.003693	-0.005143	-0.855469	0.290039	-0.203125	0.592418	-0.323935	-0.679193	-0.287757	176.942931	-82.376465	131.678532	-0.088215	0.099085	0.991161	0.780973	0.624524	0.007075	-0.618303	0.774694	-0.132475	0	0	0
57737	0	0	0	0	0	9.727043	-0.037634	-1.232460	0.004528	-0.004558	-0.003064	-0.864502	0.287842	-0.202148	0.592425	-0.323933	-0.679193	-0.287744	176.951480	-82.376704	131.671370	-0.088200	0.099093	0.991162	0.780959	0.624542	0.007055	-0.618323	0.774679	-0.132472	0	0	0
57738	0	0	0	0	0	9.729060	-0.048612	-1.179471	0.003395	-0.003550	-0.003326	-0.859619	0.289795	-0.201416	0.592424	-0.323938	-0.679191	-0.287746	176.952936	-82.376748	131.669217	-0.088195	0.099095	0.991162	0.780967	0.624533	0.007052	-0.618314	0.774686	-0.132471	0	0	0
57739	0	0	0	0	0	9.751267	-0.035089	-1.233830	0.007833	-0.005708	-0.004617	-0.858643	0.291748	-0.209229	0.592430	-0.323925	-0.679201	-0.287726	176.957330	-82.376147	131.667854	-0.088200	0.099105	0.991160	0.780934	0.624574	0.007042	-0.618355	0.774652	-0.132482	0	0	0
57740	0	0	0	0	0	9.753271	-0.052115	-1.204479	0.000089	-0.002664	-0.003828	-0.860840	0.293945	-0.192871	0.592426	-0.323937	-0.679192	-0.287742	176.954546	-82.376684	131.668068	-0.088194	0.099098	0.991162	0.780962	0.624539	0.007048	-0.618320	0.774681	-0.132472	0	0	0
57741	0	0	0	0	0	9.753241	-0.045671	-1.181254	0.005660	-0.005566	-0.002800	-0.858887	0.288330	-0.201904	0.592430	-0.323937	-0.679195	-0.287724	176.966504	-82.376223	131.657669	-0.088181	0.099120	0.991161	0.780946	0.624559	0.007021	-0.618342	0.774662	-0.132482	0	0	0
57742	0	0	0	0	0	9.730900	-0.071013	-1.175024	0.001222	-0.003408	-0.001508	-0.859375	0.293945	-0.204590	0.592429	-0.323955	-0.679186	-0.287729	176.974454	-82.376404	131.647708	-0.088162	0.099133	0.991161	0.780969	0.624530	0.007002	-0.618316	0.774683	-0.132480	0	0	0
57743	0	0	0	0	0	9.728826	-0.047218	-1.181453	0.000089	-0.002664	-0.003827	-0.862305	0.290771	-0.195557	0.592434	-0.323963	-0.679174	-0.287737	176.977768	-82.377648	131.643010	-0.088140	0.099124	0.991164	0.780985	0.624511	0.006993	-0.618300	0.774700	-0.132459	0	0	0
57744	0	0	0	0	0	9.753087	-0.051168	-1.206011	0.001314	-0.005545	-0.001223	-0.864502	0.289795	-0.203857	0.592426	-0.323984	-0.679171	-0.287737	176.987476	-82.376614	131.631329	-0.088131	0.099155	0.991161	0.781007	0.624483	0.006972	-0.618272	0.774719	-0.132478	0	0	0
57745	0	0	0	0	0	9.752991	-0.057041	-1.230251	0.002444	-0.007080	-0.005073	-0.856689	0.286865	-0.208252	0.592417	-0.323989	-0.679178	-0.287735	176.987357	-82.375142	131.631230	-0.088148	0.099175	0.991158	0.781009	0.624480	0.006974	-0.618267	0.774718	-0.132503	0	0	0
57746	0	0	0	0	0	9.728622	-0.052481	-1.206606	0.003395	-0.003550	-0.003325	-0.854248	0.286377	-0.199463	0.592416	-0.323994	-0.679175	-0.287737	176.988823	-82.375187	131.629067	-0.088144	0.099177	0.991158	0.781017	0.624471	0.006970	-0.618258	0.774726	-0.132502	0	0	0
57747	0	0	0	0	0	9.754924	-0.079871	-1.225031	0.006701	-0.004700	-0.004878	-0.860596	0.287598	-0.205078	0.592423	-0.323980	-0.679182	-0.287722	176.991058	-82.375271	131.629438	-0.088143	0.099176	0.991158	0.780989	0.624506	0.006965	-0.618294	0.774698	-0.132501	0	0	0
57748	0	0	0	0	0	9.704220	-0.047936	-1.183250	0.004531	-0.003767	0.003107	-0.859131	0.287842	-0.206787	0.592433	-0.324004	-0.679171	-0.287702	177.020715	-82.375385	131.599490	-0.088090	0.099220	0.991159	0.780995	0.624499	0.006896	-0.618293	0.774698	-0.132503	0	0	0
57749	0	0	0	0	0	9.752808	-0.050189	-1.208307	0.003395	-0.003550	-0.003324	-0.867188	0.294678	-0.205811	0.592442	-0.324002	-0.679167	-0.287695	177.027368	-82.376215	131.593617	-0.088071	0.099219	0.991161	0.780988	0.624509	0.006880	-0.618306	0.774690	-0.132489	0	0	0
57750	0	0	0	0	0	9.730471	-0.075410	-1.202083	0.001313	-0.005809	-0.003278	-0.858887	0.286133	-0.205811	0.592430	-0.324017	-0.679167	-0.287700	177.028346	-82.374969	131.590743	-0.088080	0.099239	0.991158	0.781008	0.624483	0.006879	-0.618278	0.774708	-0.132511	0	0	0
57751	0	0	0	0	0	9.750691	-0.019960	-1.191622	0.001131	-0.001271	-0.001793	-0.855225	0.294922	-0.205322	0.592445	-0.324025	-0.679150	-0.287700	177.040138	-82.377128	131.578306	-0.088034	0.099230	0.991163	0.781017	0.624472	0.006850	-0.618274	0.774718	-0.132475	0	0	0
57752	0	0	0	0	0	9.728355	-0.051390	-1.208805	0.001222	-0.003672	-0.003563	-0.867432	0.296875	-0.201416	0.592440	-0.324036	-0.679145	-0.287711	177.039369	-82.377097	131.577142	-0.088032	0.099232	0.991163	0.781038	0.624446	0.006851	-0.618248	0.774739	-0.132476	0	0	0
57753	0	0	0	0	0	9.752668	-0.042845	-1.186088	0.003394	-0.003814	-0.005380	-0.854004	0.284668	-0.209229	0.592444	-0.324032	-0.679144	-0.287710	177.039087	-82.377639	131.577887	-0.088027	0.099224	0.991164	0.781033	0.624453	0.006852	-0.618255	0.774735	-0.132466	0	0	0
57754	0	0	0	0	0	9.730341	-0.067948	-1.179823	0.000180	-0.004802	-0.003540	-0.859863	0.283447	-0.203369	0.592433	-0.324048	-0.679141	-0.287722	177.038075	-82.376962	131.576367	-0.088032	0.099235	0.991162	0.781060	0.624418	0.006855	-0.618220	0.774761	-0.132478	0	0	0
57755	0	0	0	0	0	9.732357	-0.091061	-1.173998	0.003303	-0.001677	-0.005665	-0.856445	0.290039	-0.200928	0.592445	-0.324035	-0.679135	-0.287726	177.033535	-82.378816	131.581847	-0.088020	0.099203	0.991167	0.781050	0.624431	0.006863	-0.618235	0.774754	-0.132445	0	0	0
57756	0	0	0	0	0	9.732324	-0.090734	-1.174299	0.000182	-0.004538	-0.001484	-0.852539	0.286865	-0.201172	0.592438	-0.324057	-0.679128	-0.287732	177.041260	-82.378351	131.571513	-0.088008	0.099225	0.991165	0.781079	0.624395	0.006846	-0.618199	0.774781	-0.132454	0	0	0
57757	0	0	0	0	0	9.730209	-0.073156	-1.204343	0.005478	-0.001291	-0.003370	-0.855957	0.295166	-0.200195	0.592457	-0.324049	-0.679119	-0.287723	177.048968	-82.380343	131.565411	-0.087974	0.099208	0.991170	0.781062	0.624416	0.006826	-0.618225	0.774766	-0.132421	0	0	0
57758	0	0	0	0	0	9.732224	-0.096462	-1.198531	0.005661	-0.005565	-0.002797	-0.864502	0.287354	-0.204102	0.592454	-0.324052	-0.679125	-0.287713	177.054441	-82.379252	131.560516	-0.087978	0.099230	0.991168	0.781056	0.624423	0.006815	-0.618232	0.774757	-0.132440	0	0	0
57759	0	0	0	0	0	9.732172	-0.096119	-1.198983	0.003394	-0.003814	-0.005379	-0.865723	0.285400	-0.204102	0.592457	-0.324047	-0.679124	-0.287713	177.053160	-82.379746	131.562295	-0.087976	0.099221	0.991169	0.781051	0.624430	0.006817	-0.618239	0.774753	-0.132431	0	0	0
57760	0	0	0	0	0	9.728011	-0.048628	-1.211686	0.000181	-0.004802	-0.003538	-0.859375	0.285889	-0.200684	0.592447	-0.324063	-0.679121	-0.287725	177.052156	-82.379070	131.560767	-0.087981	0.099232	0.991167	0.781078	0.624396	0.006820	-0.618204	0.774779	-0.132443	0	0	0
57761	0	0	0	0	0	9.730051	-0.065638	-1.182340	-0.000952	-0.003794	-0.003801	-0.867432	0.286133	-0.204346	0.592446	-0.324074	-0.679112	-0.287735	177.053650	-82.379599	131.557390	-0.087969	0.099230	0.991168	0.781099	0.624370	0.006816	-0.618179	0.774800	-0.132434	0	0	0
57762	0	0	0	0	0	9.776531	-0.050180	-1.237244	-0.001992	-0.004660	-0.001722	-0.858887	0.279541	-0.208252	0.592434	-0.324102	-0.679102	-0.287749	177.059140	-82.379057	131.548055	-0.087959	0.099252	0.991167	0.781142	0.624317	0.006804	-0.618127	0.774840	-0.132444	0	0	0
57763	0	0	0	0	0	9.756335	-0.086564	-1.177630	0.002353	-0.004943	-0.005354	-0.859131	0.291016	-0.202393	0.592434	-0.324097	-0.679105	-0.287750	177.055390	-82.379007	131.552233	-0.087967	0.099246	0.991167	0.781136	0.624323	0.006813	-0.618132	0.774836	-0.132444	0	0	0
57764	0	0	0	0	0	9.758310	-0.116202	-1.195531	0.004533	-0.003765	0.003107	-0.868408	0.288330	-0.203613	0.592443	-0.324121	-0.679094	-0.287729	177.085072	-82.379118	131.522260	-0.087914	0.099291	0.991167	0.781143	0.624316	0.006744	-0.618132	0.774836	-0.132446	0	0	0
57765	0	0	0	0	0	9.731928	-0.088526	-1.177739	0.005478	-0.001290	-0.003370	-0.868164	0.292725	-0.199951	0.592462	-0.324111	-0.679086	-0.287720	177.092420	-82.381118	131.516648	-0.087881	0.099273	0.991172	0.781125	0.624339	0.006725	-0.618159	0.774820	-0.132412	0	0	0
57766	0	0	0	0	0	9.731868	-0.094322	-1.201590	0.012088	-0.003588	-0.006476	-0.864258	0.288818	-0.204590	0.592470	-0.324080	-0.679101	-0.287702	177.085407	-82.381051	131.528065	-0.087902	0.099257	0.991172	0.781076	0.624399	0.006742	-0.618218	0.774773	-0.132413	0	0	0
57767	0	0	0	0	0	9.756207	-0.085736	-1.178754	0.009824	-0.001309	-0.004946	-0.867432	0.285400	-0.206299	0.592494	-0.324053	-0.679102	-0.287683	177.088604	-82.382955	131.529074	-0.087881	0.099230	0.991176	0.781031	0.624456	0.006732	-0.618278	0.774731	-0.132380	0	0	0
57768	0	0	0	0	0	9.754119	-0.061873	-1.185122	0.012090	-0.003324	-0.004419	-0.857422	0.288330	-0.202393	0.592506	-0.324029	-0.679113	-0.287659	177.090335	-82.383099	131.531671	-0.087884	0.099225	0.991176	0.780984	0.624515	0.006728	-0.618337	0.774684	-0.132378	0	0	0
57769	0	0	0	0	0	9.727720	-0.033830	-1.167476	0.008875	-0.004576	-0.004634	-0.858887	0.291748	-0.201904	0.592518	-0.324008	-0.679122	-0.287636	177.094361	-82.383229	131.531533	-0.087883	0.099223	0.991177	0.780942	0.624568	0.006719	-0.618390	0.774642	-0.132376	0	0	0
57770	0	0	0	0	0	9.729735	-0.056918	-1.161776	0.008874	-0.004840	-0.006688	-0.857666	0.281250	-0.211182	0.592516	-0.323988	-0.679136	-0.287628	177.084869	-82.382439	131.543593	-0.087913	0.099215	0.991175	0.780913	0.624604	0.006742	-0.618423	0.774614	-0.132389	0	0	0
57771	0	0	0	0	0	9.729604	-0.068812	-1.209472	0.006701	-0.004699	-0.004872	-0.865479	0.289551	-0.196289	0.592525	-0.323972	-0.679143	-0.287613	177.086837	-82.382598	131.544436	-0.087912	0.099212	0.991175	0.780882	0.624642	0.006737	-0.618461	0.774584	-0.132386	0	0	0
57772	0	0	0	0	0	9.731621	-0.091852	-1.203778	0.006700	-0.004963	-0.006927	-0.857422	0.283203	-0.205811	0.592519	-0.323957	-0.679155	-0.287612	177.075110	-82.381731	131.557495	-0.087945	0.099203	0.991173	0.780867	0.624661	0.006765	-0.618476	0.774569	-0.132400	0	0	0
57773	0	0	0	0	0	9.729526	-0.061260	-1.186885	0.007828	-0.006764	-0.012827	-0.851563	0.292480	-0.205566	0.592509	-0.323917	-0.679182	-0.287615	177.043992	-82.380259	131.591975	-0.088021	0.099169	0.991170	0.780826	0.624711	0.006838	-0.618516	0.774534	-0.132421	0	0	0
57774	0	0	0	0	0	9.757920	-0.111654	-1.199143	0.009822	-0.001573	-0.006998	-0.860107	0.282227	-0.203613	0.592520	-0.323888	-0.679189	-0.287610	177.033007	-82.381328	131.606091	-0.088033	0.099133	0.991172	0.780791	0.624754	0.006862	-0.618559	0.774503	-0.132402	0	0	0
57775	0	0	0	0	0	9.753748	-0.064096	-1.211651	0.015304	-0.002333	-0.006254	-0.863770	0.289795	-0.208740	0.592548	-0.323840	-0.679202	-0.287573	177.033916	-82.382753	131.612808	-0.088029	0.099105	0.991176	0.780708	0.624858	0.006859	-0.618664	0.774423	-0.132377	0	0	0
57776	0	0	0	0	0	9.729399	-0.065622	-1.211300	0.019650	-0.002351	-0.007828	-0.865967	0.291504	-0.204346	0.592571	-0.323780	-0.679227	-0.287536	177.025178	-82.383352	131.630338	-0.088052	0.099070	0.991177	0.780611	0.624979	0.006879	-0.618783	0.774330	-0.132366	0	0	0
57777	0	0	0	0	0	9.729416	-0.058874	-1.187909	0.017476	-0.002474	-0.008066	-0.861084	0.287842	-0.198730	0.592600	-0.323720	-0.679247	-0.287497	177.019753	-82.384651	131.644758	-0.088062	0.099031	0.991180	0.780513	0.625102	0.006890	-0.618906	0.774236	-0.132343	0	0	0
57778	0	0	0	0	0	9.727349	-0.028617	-1.170705	0.013130	-0.002456	-0.006490	-0.867676	0.292236	-0.202637	0.592613	-0.323684	-0.679260	-0.287477	177.013026	-82.385230	131.656490	-0.088076	0.099005	0.991181	0.780458	0.625171	0.006905	-0.618974	0.774183	-0.132332	0	0	0
57779	0	0	0	0	0	9.755762	-0.079383	-1.182872	0.011049	-0.004716	-0.006440	-0.863770	0.285889	-0.212402	0.592624	-0.323654	-0.679275	-0.287453	177.011366	-82.385088	131.662976	-0.088089	0.098997	0.991181	0.780405	0.625237	0.006909	-0.619039	0.774131	-0.132334	0	0	0
57780	0	0	0	0	0	9.751497	-0.038168	-1.219281	0.013225	-0.004327	-0.004145	-0.862305	0.284668	-0.208496	0.592635	-0.323629	-0.679290	-0.287424	177.015148	-82.384667	131.664160	-0.088096	0.099001	0.991180	0.780351	0.625304	0.006901	-0.619106	0.774076	-0.132342	0	0	0
57781	0	0	0	0	0	9.751496	-0.031793	-1.196025	0.012094	-0.003055	-0.002354	-0.862061	0.290527	-0.197754	0.592663	-0.323601	-0.679296	-0.287384	177.030041	-82.385934	131.655368	-0.088066	0.098998	0.991183	0.780286	0.625385	0.006865	-0.619192	0.774011	-0.132322	0	0	0
57782	0	0	0	0	0	9.747275	0.015100	-1.208769	0.014365	-0.004535	0.002284	-0.857422	0.288330	-0.197266	0.592684	-0.323594	-0.679303	-0.287331	177.062041	-82.385583	131.628743	-0.088024	0.099043	0.991182	0.780231	0.625455	0.006792	-0.619267	0.773949	-0.132332	0	0	0
57783	0	0	0	0	0	9.725037	-0.004396	-1.178770	0.005573	-0.003161	-0.001020	-0.854492	0.291504	-0.200195	0.592698	-0.323599	-0.679296	-0.287313	177.080336	-82.386408	131.611701	-0.087985	0.099059	0.991184	0.780219	0.625470	0.006749	-0.619287	0.773935	-0.132320	0	0	0
57784	0	0	0	0	0	9.722810	0.006804	-1.232560	-0.001990	-0.004663	-0.001715	-0.863770	0.290527	-0.200928	0.592687	-0.323627	-0.679287	-0.287327	177.085872	-82.385865	131.602320	-0.087975	0.099080	0.991183	0.780262	0.625417	0.006736	-0.619235	0.773975	-0.132330	0	0	0
57785	0	0	0	0	0	9.702661	-0.035899	-1.196390	-0.005296	-0.003515	-0.000166	-0.860596	0.281494	-0.206543	0.592685	-0.323666	-0.679264	-0.287342	177.102015	-82.386629	131.581354	-0.087930	0.099103	0.991185	0.780316	0.625349	0.006698	-0.619173	0.774026	-0.132318	0	0	0
57786	0	0	0	0	0	9.749175	-0.008128	-1.204103	-0.009646	-0.004029	-0.002700	-0.870361	0.290283	-0.194092	0.592662	-0.323713	-0.679243	-0.287386	177.098813	-82.386421	131.576364	-0.087924	0.099113	0.991184	0.780405	0.625238	0.006706	-0.619062	0.774115	-0.132321	0	0	0
57787	0	0	0	0	0	9.726939	-0.026997	-1.174140	-0.016168	-0.004400	-0.003419	-0.868652	0.284668	-0.208252	0.592634	-0.323772	-0.679214	-0.287447	177.093299	-82.386517	131.571084	-0.087913	0.099120	0.991184	0.780522	0.625092	0.006719	-0.618915	0.774232	-0.132319	0	0	0
57788	0	0	0	0	0	9.726771	-0.038926	-1.221948	-0.014941	-0.007543	-0.002864	-0.864746	0.289795	-0.202637	0.592590	-0.323839	-0.679196	-0.287504	177.087126	-82.384293	131.566029	-0.087930	0.099156	0.991179	0.780644	0.624940	0.006735	-0.618760	0.774350	-0.132357	0	0	0
57789	0	0	0	0	0	9.753207	-0.047623	-1.169798	-0.009552	-0.006165	-0.002409	-0.858398	0.289307	-0.206787	0.592570	-0.323883	-0.679179	-0.287534	177.090256	-82.383590	131.556205	-0.087921	0.099181	0.991178	0.780717	0.624848	0.006728	-0.618668	0.774421	-0.132369	0	0	0
57790	0	0	0	0	0	9.753082	-0.053280	-1.194042	-0.009557	-0.006695	-0.006516	-0.863037	0.288086	-0.199951	0.592533	-0.323920	-0.679173	-0.287585	177.071358	-82.381744	131.567102	-0.087961	0.099188	0.991173	0.780802	0.624741	0.006773	-0.618555	0.774506	-0.132399	0	0	0
57791	0	0	0	0	0	9.755072	-0.082549	-1.211926	0.000091	-0.002402	-0.001765	-0.861572	0.284424	-0.198975	0.592542	-0.323933	-0.679157	-0.287587	177.082725	-82.383193	131.554362	-0.087923	0.099189	0.991177	0.780819	0.624721	0.006746	-0.618540	0.774522	-0.132375	0	0	0
57792	0	0	0	0	0	9.759344	-0.116775	-1.152608	0.004433	-0.002949	-0.007449	-0.864990	0.282959	-0.212646	0.592539	-0.323921	-0.679161	-0.287600	177.067034	-82.383464	131.570110	-0.087947	0.099161	0.991177	0.780816	0.624724	0.006782	-0.618540	0.774524	-0.132369	0	0	0
57793	0	0	0	0	0	9.755007	-0.081374	-1.212531	0.005564	-0.004221	-0.009238	-0.860352	0.289551	-0.198730	0.592540	-0.323892	-0.679172	-0.287602	177.048558	-82.383707	131.590947	-0.087980	0.099126	0.991178	0.780789	0.624758	0.006824	-0.618570	0.774501	-0.132362	0	0	0
57794	0	0	0	0	0	9.730695	-0.076478	-1.188720	0.007741	-0.003831	-0.006944	-0.861816	0.289551	-0.199707	0.592540	-0.323873	-0.679183	-0.287600	177.037114	-82.383487	131.604323	-0.088006	0.099108	0.991177	0.780766	0.624786	0.006851	-0.618594	0.774481	-0.132365	0	0	0
57795	0	0	0	0	0	9.752813	-0.056451	-1.219534	0.006698	-0.005227	-0.008973	-0.865723	0.287354	-0.200928	0.592538	-0.323849	-0.679197	-0.287598	177.022324	-82.382963	131.621470	-0.088041	0.099088	0.991176	0.780739	0.624819	0.006886	-0.618624	0.774456	-0.132372	0	0	0
57796	0	0	0	0	0	9.728518	-0.045391	-1.172423	0.006889	-0.009234	-0.006339	-0.857666	0.290283	-0.200439	0.592519	-0.323841	-0.679221	-0.287588	177.014190	-82.379669	131.631014	-0.088096	0.099116	0.991169	0.780722	0.624840	0.006907	-0.618637	0.774436	-0.132428	0	0	0
57797	0	0	0	0	0	9.728384	-0.050943	-1.196693	-0.000956	-0.004329	-0.007899	-0.862793	0.282959	-0.205078	0.592510	-0.323841	-0.679220	-0.287610	176.999186	-82.379738	131.644081	-0.088117	0.099095	0.991169	0.780742	0.624815	0.006942	-0.618609	0.774459	-0.132425	0	0	0
57798	0	0	0	0	0	9.752587	-0.054262	-1.221435	-0.000864	-0.006731	-0.009663	-0.859131	0.284668	-0.208252	0.592482	-0.323842	-0.679231	-0.287640	176.971853	-82.377775	131.668513	-0.088182	0.099083	0.991164	0.780770	0.624779	0.007007	-0.618564	0.774490	-0.132456	0	0	0
57799	0	0	0	0	0	9.730363	-0.072925	-1.191659	0.005663	-0.005826	-0.004839	-0.858398	0.288574	-0.207031	0.592485	-0.323830	-0.679239	-0.287626	176.972857	-82.377284	131.669816	-0.088190	0.099088	0.991163	0.780745	0.624810	0.007005	-0.618595	0.774464	-0.132464	0	0	0
57800	0	0	0	0	0	9.754618	-0.070368	-1.192837	0.003487	-0.006216	-0.007131	-0.858398	0.292236	-0.197510	0.592470	-0.323826	-0.679251	-0.287636	176.958738	-82.375691	131.683432	-0.088232	0.099087	0.991159	0.780749	0.624805	0.007039	-0.618584	0.774468	-0.132490	0	0	0
57801	0	0	0	0	0	9.705852	-0.080118	-1.215782	0.006703	-0.004695	-0.004863	-0.857910	0.282227	-0.206543	0.592477	-0.323814	-0.679257	-0.287621	176.961807	-82.375731	131.682769	-0.088230	0.099088	0.991159	0.780723	0.624837	0.007032	-0.618617	0.774442	-0.132490	0	0	0
57802	0	0	0	0	0	9.730239	-0.065311	-1.169652	0.010012	-0.005575	-0.004360	-0.859863	0.284180	-0.214600	0.592479	-0.323799	-0.679271	-0.287601	176.963129	-82.374590	131.684578	-0.088247	0.099100	0.991157	0.780689	0.624880	0.007030	-0.618657	0.774406	-0.132510	0	0	0
57803	0	0	0	0	0	9.727945	-0.053827	-1.223497	0.012089	-0.003580	-0.006463	-0.864746	0.291016	-0.204590	0.592499	-0.323757	-0.679285	-0.287572	176.960328	-82.375485	131.693731	-0.088252	0.099074	0.991159	0.780620	0.624967	0.007036	-0.618744	0.774339	-0.132494	0	0	0
57804	0	0	0	0	0	9.730146	-0.064471	-1.170473	0.015398	-0.004460	-0.005959	-0.859375	0.285400	-0.206299	0.592511	-0.323719	-0.679307	-0.287541	176.957649	-82.374933	131.702690	-0.088274	0.099067	0.991158	0.780551	0.625053	0.007042	-0.618828	0.774271	-0.132503	0	0	0
57805	0	0	0	0	0	9.727981	-0.040583	-1.177043	0.009918	-0.003439	-0.004647	-0.861084	0.287842	-0.207275	0.592529	-0.323694	-0.679313	-0.287516	176.962405	-82.375771	131.702461	-0.088264	0.099057	0.991160	0.780502	0.625114	0.007031	-0.618891	0.774223	-0.132489	0	0	0
57806	0	0	0	0	0	9.730015	-0.070002	-1.194673	0.011998	-0.001177	-0.004698	-0.862061	0.294189	-0.202637	0.592548	-0.323666	-0.679318	-0.287497	176.962420	-82.377137	131.706736	-0.088256	0.099033	0.991163	0.780455	0.625172	0.007029	-0.618951	0.774179	-0.132466	0	0	0
57807	0	0	0	0	0	9.727909	-0.039742	-1.177668	0.008968	-0.007238	-0.008435	-0.864258	0.279541	-0.201416	0.592546	-0.323637	-0.679341	-0.287480	176.952021	-82.375678	131.721136	-0.088297	0.099029	0.991159	0.780410	0.625228	0.007055	-0.619002	0.774134	-0.132489	0	0	0
57808	0	0	0	0	0	9.778539	-0.064825	-1.196911	0.012185	-0.005715	-0.006168	-0.861084	0.289551	-0.201904	0.592547	-0.323610	-0.679362	-0.287458	176.946896	-82.374402	131.730706	-0.088329	0.099031	0.991156	0.780361	0.625289	0.007068	-0.619059	0.774084	-0.132511	0	0	0
57809	0	0	0	0	0	9.725526	-0.027517	-1.232120	0.010952	-0.002840	-0.008776	-0.856934	0.288086	-0.200684	0.592561	-0.323568	-0.679375	-0.287444	176.933616	-82.375306	131.749078	-0.088350	0.098991	0.991158	0.780304	0.625360	0.007098	-0.619128	0.774032	-0.132494	0	0	0
57810	0	0	0	0	0	9.754005	-0.078217	-1.244222	0.009918	-0.003438	-0.004644	-0.859863	0.284180	-0.202148	0.592569	-0.323549	-0.679384	-0.287429	176.933187	-82.375379	131.752600	-0.088355	0.098985	0.991159	0.780270	0.625402	0.007099	-0.619170	0.773999	-0.132492	0	0	0
57811	0	0	0	0	0	9.749777	-0.024699	-1.233302	0.008787	-0.002166	-0.002856	-0.861328	0.291748	-0.208252	0.592591	-0.323533	-0.679382	-0.287406	176.944523	-82.376877	131.744820	-0.088325	0.098977	0.991162	0.780233	0.625449	0.007071	-0.619221	0.773962	-0.132468	0	0	0
57812	0	0	0	0	0	9.729760	-0.067113	-1.196916	0.004432	-0.002951	-0.007440	-0.870117	0.291748	-0.207764	0.592588	-0.323520	-0.679386	-0.287418	176.928889	-82.377143	131.760512	-0.088349	0.098950	0.991163	0.780231	0.625451	0.007107	-0.619221	0.773963	-0.132461	0	0	0
57813	0	0	0	0	0	9.707607	-0.085957	-1.166804	0.003399	-0.003549	-0.003308	-0.863525	0.288330	-0.208496	0.592598	-0.323519	-0.679381	-0.287410	176.936259	-82.378030	131.753961	-0.088327	0.098948	0.991165	0.780223	0.625462	0.007089	-0.619234	0.773955	-0.132447	0	0	0
57814	0	0	0	0	0	9.751882	-0.040831	-1.204292	-0.001042	-0.001398	-0.002026	-0.863037	0.289551	-0.204834	0.592599	-0.323539	-0.679364	-0.287427	176.940277	-82.379351	131.746660	-0.088299	0.098943	0.991168	0.780259	0.625416	0.007078	-0.619192	0.773993	-0.132425	0	0	0
57815	0	0	0	0	0	9.754049	-0.057728	-1.174794	0.000182	-0.005072	-0.005574	-0.866211	0.294678	-0.204834	0.592594	-0.323541	-0.679363	-0.287435	176.935975	-82.379257	131.749992	-0.088306	0.098939	0.991168	0.780269	0.625404	0.007089	-0.619179	0.774003	-0.132426	0	0	0
57816	0	0	0	0	0	9.727534	-0.035698	-1.180892	-0.001992	-0.005198	-0.005813	-0.857422	0.285156	-0.205811	0.592575	-0.323556	-0.679361	-0.287461	176.924130	-82.378288	131.758147	-0.088331	0.098939	0.991165	0.780308	0.625355	0.007117	-0.619126	0.774043	-0.132441	0	0	0
57817	0	0	0	0	0	9.753872	-0.062917	-1.199338	-0.000950	-0.003801	-0.003787	-0.865234	0.291748	-0.210205	0.592576	-0.323568	-0.679352	-0.287470	176.926880	-82.378943	131.753590	-0.088316	0.098937	0.991167	0.780328	0.625330	0.007110	-0.619103	0.774063	-0.132430	0	0	0
57818	0	0	0	0	0	9.753814	-0.062426	-1.199833	-0.003032	-0.006329	-0.005786	-0.855957	0.289795	-0.195068	0.592551	-0.323588	-0.679352	-0.287497	176.914817	-82.377328	131.761364	-0.088348	0.098946	0.991163	0.780374	0.625273	0.007139	-0.619041	0.774108	-0.132456	0	0	0
