// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57630	0	0	0	0	0	8.802461	0.181479	4.392517	-0.004272	0.003842	-0.000343	-1.077637	0.134766	-0.118164	0.143549	-0.517992	-0.103343	-0.836898	3.141672	-63.725408	-162.487053	-0.422155	-0.133210	0.896683	0.347334	-0.937428	0.024261	0.837343	0.321690	0.442008	0	0	0
57631	0	0	0	0	0	8.802397	0.169731	4.425288	0.000385	0.001279	0.003201	-1.078125	0.136475	-0.115723	0.143558	-0.517987	-0.103327	-0.836901	3.137144	-63.724401	-162.483103	-0.422161	-0.133244	0.896675	0.347332	-0.937429	0.024227	0.837341	0.321672	0.442026	0	0	0
57632	0	0	0	0	0	8.823446	0.192429	4.396964	-0.002185	0.002966	0.002447	-1.074707	0.137695	-0.122070	0.143555	-0.517977	-0.103302	-0.836911	3.132574	-63.722502	-162.480780	-0.422184	-0.133270	0.896660	0.347302	-0.937441	0.024193	0.837342	0.321626	0.442058	0	0	0
57633	0	0	0	0	0	8.814721	0.200439	4.418594	-0.004755	0.004652	0.001693	-1.074707	0.128174	-0.123291	0.143549	-0.517959	-0.103266	-0.836927	3.126318	-63.719439	-162.477926	-0.422223	-0.133305	0.896637	0.347257	-0.937459	0.024147	0.837341	0.321559	0.442108	0	0	0
57634	0	0	0	0	0	8.801889	0.180255	4.393714	-0.003888	0.005121	0.002858	-1.074707	0.139160	-0.121338	0.143545	-0.517942	-0.103232	-0.836944	3.120161	-63.716318	-162.474921	-0.422263	-0.133342	0.896613	0.347214	-0.937476	0.024103	0.837339	0.321494	0.442159	0	0	0
57635	0	0	0	0	0	8.814289	0.199623	4.419492	-0.003887	0.005121	0.002858	-1.074219	0.131348	-0.114746	0.143542	-0.517922	-0.103195	-0.836961	3.113323	-63.712878	-162.471346	-0.422306	-0.133385	0.896586	0.347172	-0.937493	0.024053	0.837335	0.321427	0.442216	0	0	0
57636	0	0	0	0	0	8.814053	0.199345	4.419975	-0.004624	0.005655	-0.000804	-1.081787	0.138916	-0.120361	0.143521	-0.517900	-0.103166	-0.836981	3.110953	-63.709338	-162.473036	-0.422362	-0.133389	0.896559	0.347108	-0.937517	0.024037	0.837333	0.321355	0.442272	0	0	0
57637	0	0	0	0	0	8.801242	0.167802	4.427659	-0.002537	0.004779	0.001986	-1.076660	0.137695	-0.126709	0.143520	-0.517882	-0.103138	-0.836997	3.105812	-63.706276	-162.470171	-0.422401	-0.133424	0.896535	0.347078	-0.937529	0.024000	0.837325	0.321306	0.442322	0	0	0
57638	0	0	0	0	0	8.771217	0.187498	4.380252	-0.002537	0.004779	0.001986	-1.079590	0.133789	-0.123779	0.143515	-0.517864	-0.103112	-0.837012	3.101463	-63.703324	-162.468319	-0.422441	-0.133452	0.896512	0.347044	-0.937542	0.023969	0.837319	0.321255	0.442370	0	0	0
57639	0	0	0	0	0	8.792273	0.187170	4.417159	-0.000835	0.002624	0.001576	-1.067871	0.137695	-0.120361	0.143516	-0.517850	-0.103093	-0.837022	3.097896	-63.701175	-162.466208	-0.422468	-0.133478	0.896496	0.347026	-0.937550	0.023944	0.837313	0.321222	0.442405	0	0	0
57640	0	0	0	0	0	8.770903	0.187142	4.380895	0.001030	0.004564	0.001408	-1.078125	0.134277	-0.123291	0.143518	-0.517831	-0.103084	-0.837035	3.096274	-63.698327	-162.465119	-0.422508	-0.133499	0.896473	0.347019	-0.937553	0.023933	0.837296	0.321205	0.442451	0	0	0
57641	0	0	0	0	0	8.791890	0.186973	4.417930	-0.002406	0.005782	-0.000511	-1.071777	0.130371	-0.126465	0.143507	-0.517805	-0.103061	-0.837056	3.093945	-63.694428	-162.465415	-0.422567	-0.133515	0.896443	0.346978	-0.937568	0.023919	0.837283	0.321153	0.442512	0	0	0
57642	0	0	0	0	0	8.808840	0.158672	4.408333	-0.002054	0.003968	-0.000050	-1.069580	0.130127	-0.118408	0.143495	-0.517789	-0.103043	-0.837070	3.092281	-63.691877	-162.466250	-0.422607	-0.133521	0.896424	0.346939	-0.937583	0.023908	0.837279	0.321108	0.442553	0	0	0
57643	0	0	0	0	0	8.782843	0.206648	4.407581	-0.000672	0.006719	0.001819	-1.078857	0.132813	-0.125732	0.143492	-0.517760	-0.103019	-0.837091	3.088661	-63.687479	-162.464707	-0.422669	-0.133553	0.896390	0.346910	-0.937594	0.023884	0.837260	0.321061	0.442623	0	0	0
57644	0	0	0	0	0	8.799739	0.178259	4.398100	-0.004623	0.005654	-0.000805	-1.077637	0.135742	-0.121826	0.143471	-0.517739	-0.102990	-0.837112	3.086293	-63.683939	-162.466398	-0.422726	-0.133558	0.896362	0.346846	-0.937618	0.023868	0.837258	0.320989	0.442679	0	0	0
57645	0	0	0	0	0	8.808115	0.169911	4.377209	-0.001571	0.003158	-0.002086	-1.078125	0.134277	-0.130371	0.143453	-0.517722	-0.102978	-0.837126	3.086632	-63.681444	-162.469239	-0.422770	-0.133548	0.896343	0.346804	-0.937634	0.023873	0.837253	0.320948	0.442718	0	0	0
57646	0	0	0	0	0	8.790777	0.197981	4.387585	-0.006971	0.004523	0.001398	-1.076172	0.135742	-0.126465	0.143434	-0.517708	-0.102934	-0.837143	3.080441	-63.678619	-162.468167	-0.422809	-0.133570	0.896321	0.346729	-0.937662	0.023828	0.837264	0.320855	0.442765	0	0	0
57647	0	0	0	0	0	8.782034	0.206161	4.409216	-0.001571	0.003158	-0.002086	-1.078857	0.136719	-0.124756	0.143416	-0.517691	-0.102921	-0.837159	3.080726	-63.675937	-162.470985	-0.422856	-0.133561	0.896300	0.346686	-0.937678	0.023832	0.837258	0.320813	0.442807	0	0	0
57648	0	0	0	0	0	8.811703	0.197715	4.424733	-0.004786	0.001559	-0.001048	-1.077148	0.131104	-0.129150	0.143391	-0.517687	-0.102895	-0.837169	3.078801	-63.674733	-162.473276	-0.422879	-0.133550	0.896291	0.346620	-0.937703	0.023818	0.837274	0.320745	0.442826	0	0	0
57649	0	0	0	0	0	8.790522	0.186093	4.420688	-0.003216	-0.001599	0.001038	-1.076660	0.131592	-0.117920	0.143379	-0.517692	-0.102870	-0.837171	3.074922	-63.674937	-162.472570	-0.422875	-0.133554	0.896293	0.346575	-0.937720	0.023788	0.837295	0.320692	0.442825	0	0	0
57650	0	0	0	0	0	8.782043	0.194364	4.441786	-0.001382	-0.002750	-0.001870	-1.081787	0.133057	-0.119385	0.143357	-0.517703	-0.102864	-0.837169	3.076165	-63.676173	-162.476219	-0.422865	-0.133522	0.896302	0.346534	-0.937735	0.023797	0.837317	0.320662	0.442805	0	0	0
57651	0	0	0	0	0	8.761031	0.183040	4.437397	-0.001897	-0.005032	-0.002574	-1.083740	0.132568	-0.118896	0.143331	-0.517723	-0.102857	-0.837162	3.077541	-63.678571	-162.480508	-0.422839	-0.133479	0.896321	0.346485	-0.937753	0.023805	0.837350	0.320628	0.442767	0	0	0
57652	0	0	0	0	0	8.769800	0.174924	4.415714	-0.003983	-0.004156	-0.005365	-1.070557	0.129883	-0.122559	0.143287	-0.517740	-0.102850	-0.837160	3.081425	-63.680503	-162.488765	-0.422829	-0.133409	0.896336	0.346407	-0.937781	0.023834	0.837387	0.320575	0.442735	0	0	0
57653	0	0	0	0	0	8.799750	0.178256	4.398078	-0.001897	-0.005032	-0.002574	-1.083984	0.132813	-0.125977	0.143259	-0.517759	-0.102843	-0.837154	3.082878	-63.682800	-162.493351	-0.422806	-0.133364	0.896353	0.346355	-0.937801	0.023843	0.837421	0.320537	0.442699	0	0	0
57654	0	0	0	0	0	8.800046	0.167003	4.430065	0.003373	-0.007401	-0.003563	-1.086670	0.133545	-0.112061	0.143240	-0.517785	-0.102864	-0.837138	3.089095	-63.686644	-162.499510	-0.422763	-0.133301	0.896383	0.346346	-0.937803	0.023888	0.837446	0.320558	0.442636	0	0	0
57655	0	0	0	0	0	8.821416	0.190290	4.401128	-0.001382	-0.002751	-0.001870	-1.079590	0.128174	-0.120117	0.143221	-0.517795	-0.102857	-0.837136	3.089780	-63.687756	-162.502456	-0.422753	-0.133274	0.896392	0.346308	-0.937816	0.023892	0.837467	0.320528	0.442618	0	0	0
57656	0	0	0	0	0	8.791787	0.187382	4.418117	0.002185	-0.002964	-0.002447	-1.080811	0.132080	-0.121582	0.143206	-0.517803	-0.102867	-0.837132	3.093751	-63.689096	-162.506868	-0.422743	-0.133235	0.896402	0.346295	-0.937821	0.023922	0.837477	0.320532	0.442596	0	0	0
57657	0	0	0	0	0	8.800448	0.179302	4.396637	-0.002601	-0.001406	-0.003495	-1.078125	0.128174	-0.116943	0.143173	-0.517807	-0.102856	-0.837136	3.095749	-63.689284	-162.512557	-0.422754	-0.133192	0.896404	0.346231	-0.937844	0.023937	0.837498	0.320482	0.442592	0	0	0
57658	0	0	0	0	0	8.813086	0.187527	4.454516	-0.007003	0.001430	-0.001341	-1.081055	0.140869	-0.123535	0.143142	-0.517805	-0.102822	-0.837148	3.092901	-63.688144	-162.515234	-0.422777	-0.133177	0.896395	0.346145	-0.937876	0.023916	0.837522	0.320394	0.442611	0	0	0
57659	0	0	0	0	0	8.804390	0.207194	4.443464	-0.012656	0.002519	-0.003553	-1.072021	0.136963	-0.119873	0.143090	-0.517800	-0.102768	-0.837166	3.088560	-63.686107	-162.519779	-0.422818	-0.133153	0.896379	0.346006	-0.937928	0.023884	0.837559	0.320251	0.442645	0	0	0
57660	0	0	0	0	0	8.795781	0.215245	4.464841	-0.011952	-0.001108	-0.002633	-1.076660	0.130615	-0.122803	0.143038	-0.517811	-0.102718	-0.837174	3.084529	-63.686380	-162.524300	-0.422824	-0.133119	0.896381	0.345874	-0.937978	0.023853	0.837610	0.320120	0.442642	0	0	0
57661	0	0	0	0	0	8.775275	0.150735	4.313294	-0.001192	-0.008660	-0.001655	-1.077148	0.136230	-0.126221	0.143017	-0.517844	-0.102714	-0.837158	3.085274	-63.690727	-162.527415	-0.422767	-0.133075	0.896415	0.345835	-0.937992	0.023855	0.837655	0.320097	0.442574	0	0	0
57662	0	0	0	0	0	8.779639	0.190741	4.326646	0.001639	-0.008337	-0.005894	-1.075195	0.136475	-0.120117	0.142983	-0.517874	-0.102735	-0.837142	3.093257	-63.695035	-162.536651	-0.422724	-0.132987	0.896448	0.345802	-0.938003	0.023913	0.837690	0.320102	0.442503	0	0	0
57663	0	0	0	0	0	8.835920	0.145986	4.309043	-0.007271	-0.026774	-0.001889	-1.066406	0.136963	-0.122314	0.142939	-0.517988	-0.102720	-0.837082	3.091724	-63.709668	-162.540816	-0.422515	-0.132888	0.896561	0.345718	-0.938034	0.023889	0.837831	0.320050	0.442275	0	0	0
57664	0	0	0	0	0	8.798781	0.162475	4.312587	-0.007047	-0.029595	0.001068	-1.076416	0.131836	-0.120361	0.142901	-0.518116	-0.102701	-0.837011	3.088003	-63.726353	-162.542547	-0.422270	-0.132797	0.896690	0.345641	-0.938064	0.023846	0.837986	0.320003	0.442016	0	0	0
57665	0	0	0	0	0	8.783146	0.166965	4.384868	-0.014855	-0.035554	0.001276	-1.080322	0.137451	-0.123291	0.142842	-0.518274	-0.102651	-0.836930	3.079121	-63.746142	-162.543670	-0.421977	-0.132695	0.896843	0.345501	-0.938118	0.023761	0.838191	0.319887	0.441710	0	0	0
57666	0	0	0	0	0	8.801423	0.202286	4.486449	-0.022691	-0.031506	0.001516	-1.076172	0.131592	-0.122803	0.142765	-0.518422	-0.102568	-0.836861	3.066027	-63.763934	-162.544944	-0.421714	-0.132602	0.896980	0.345296	-0.938196	0.023645	0.838408	0.319695	0.441438	0	0	0
57667	0	0	0	0	0	8.836678	0.243936	4.480372	-0.022849	-0.035610	0.001270	-1.071533	0.130371	-0.115723	0.142686	-0.518584	-0.102485	-0.836784	3.052633	-63.783682	-162.546029	-0.421422	-0.132502	0.897133	0.345090	-0.938275	0.023525	0.838640	0.319505	0.441135	0	0	0
57668	0	0	0	0	0	8.808668	0.152337	4.445722	-0.008419	-0.019259	0.001968	-1.076172	0.139648	-0.121826	0.142654	-0.518671	-0.102451	-0.836740	3.046419	-63.794481	-162.545858	-0.421260	-0.132452	0.897216	0.345006	-0.938307	0.023468	0.838756	0.319431	0.440968	0	0	0
57669	0	0	0	0	0	8.779545	0.160683	4.429131	0.008384	-0.011781	0.000427	-1.064453	0.129150	-0.117676	0.142666	-0.518712	-0.102484	-0.836709	3.050324	-63.800700	-162.546255	-0.421168	-0.132420	0.897264	0.345059	-0.938287	0.023493	0.838780	0.319503	0.440869	0	0	0
57670	0	0	0	0	0	8.783885	0.223993	4.377167	0.017252	-0.011268	0.001592	-1.074463	0.129150	-0.120850	0.142703	-0.518747	-0.102553	-0.836672	3.058762	-63.806915	-162.546020	-0.421075	-0.132393	0.897312	0.345189	-0.938238	0.023553	0.838773	0.319659	0.440769	0	0	0
57671	0	0	0	0	0	8.839487	0.214304	4.262517	0.009895	-0.008025	-0.000200	-1.073242	0.127197	-0.117920	0.142710	-0.518771	-0.102588	-0.836652	3.064508	-63.810909	-162.548315	-0.421020	-0.132357	0.897342	0.345237	-0.938219	0.023594	0.838781	0.319729	0.440704	0	0	0
57672	0	0	0	0	0	8.848844	0.171916	4.337698	0.010183	-0.016028	-0.005225	-1.079590	0.124756	-0.121338	0.142697	-0.518828	-0.102649	-0.836611	3.077128	-63.819638	-162.557253	-0.420911	-0.132250	0.897410	0.345278	-0.938201	0.023684	0.838819	0.319825	0.440562	0	0	0
57673	0	0	0	0	0	8.823944	0.197816	4.400266	0.008962	-0.014683	-0.006848	-1.071777	0.131592	-0.126953	0.142668	-0.518877	-0.102702	-0.836579	3.090840	-63.827241	-162.569203	-0.420825	-0.132127	0.897468	0.345287	-0.938196	0.023783	0.838859	0.319892	0.440438	0	0	0
57674	0	0	0	0	0	8.845811	0.210323	4.402852	0.010666	-0.016840	-0.007262	-1.076172	0.133301	-0.121826	0.142648	-0.518935	-0.102771	-0.836538	3.106175	-63.836370	-162.580857	-0.420715	-0.131998	0.897538	0.345324	-0.938179	0.023893	0.838898	0.319993	0.440288	0	0	0
57675	0	0	0	0	0	8.825104	0.211307	4.365068	0.007647	-0.011250	-0.003233	-1.076660	0.132324	-0.117676	0.142639	-0.518971	-0.102808	-0.836513	3.114122	-63.841903	-162.586607	-0.420646	-0.131930	0.897581	0.345348	-0.938169	0.023949	0.838923	0.320052	0.440199	0	0	0
57676	0	0	0	0	0	8.816880	0.231731	4.352984	0.009898	-0.008027	-0.000201	-1.079102	0.135254	-0.121094	0.142651	-0.518997	-0.102849	-0.836490	3.120243	-63.846208	-162.588486	-0.420586	-0.131896	0.897614	0.345409	-0.938146	0.023992	0.838928	0.320135	0.440129	0	0	0
57677	0	0	0	0	0	8.783435	0.189435	4.355615	0.005237	-0.005464	-0.003738	-1.077148	0.135742	-0.117920	0.142640	-0.519011	-0.102875	-0.836479	3.126925	-63.848635	-162.594003	-0.420562	-0.131844	0.897633	0.345417	-0.938141	0.024042	0.838937	0.320169	0.440088	0	0	0
57678	0	0	0	0	0	8.805070	0.201485	4.358672	0.007489	-0.015352	-0.003477	-1.071045	0.138672	-0.123291	0.142628	-0.519068	-0.102919	-0.836441	3.135953	-63.857028	-162.600658	-0.420452	-0.131756	0.897697	0.345444	-0.938130	0.024104	0.838981	0.320239	0.439953	0	0	0
57679	0	0	0	0	0	8.822819	0.173786	4.347342	0.007522	-0.012258	-0.000736	-1.078613	0.133545	-0.122314	0.142635	-0.519110	-0.102952	-0.836410	3.140542	-63.863365	-162.602100	-0.420360	-0.131716	0.897746	0.345490	-0.938112	0.024134	0.839008	0.320307	0.439852	0	0	0
57680	0	0	0	0	0	8.806179	0.202606	4.356378	0.011216	-0.011467	-0.003817	-1.073486	0.138672	-0.116699	0.142634	-0.519147	-0.103010	-0.836380	3.151860	-63.869524	-162.608926	-0.420284	-0.131637	0.897793	0.345546	-0.938089	0.024215	0.839023	0.320407	0.439751	0	0	0
57681	0	0	0	0	0	8.823829	0.175286	4.345231	0.012565	-0.011809	-0.004690	-1.078857	0.133301	-0.117188	0.142637	-0.519182	-0.103074	-0.836350	3.164039	-63.875523	-162.615665	-0.420210	-0.131560	0.897840	0.345617	-0.938061	0.024304	0.839031	0.320521	0.439652	0	0	0
57682	0	0	0	0	0	8.828367	0.215816	4.358245	0.008999	-0.011597	-0.004106	-1.082031	0.131348	-0.116699	0.142628	-0.519221	-0.103124	-0.836321	3.174442	-63.881746	-162.622885	-0.420133	-0.131478	0.897887	0.345654	-0.938045	0.024378	0.839054	0.320600	0.439550	0	0	0
57683	0	0	0	0	0	8.828826	0.216548	4.357278	0.006427	-0.009910	-0.004856	-1.073730	0.135742	-0.115479	0.142612	-0.519253	-0.103161	-0.836299	3.183546	-63.886766	-162.630383	-0.420075	-0.131399	0.897926	0.345666	-0.938039	0.024443	0.839078	0.320651	0.439467	0	0	0
57684	0	0	0	0	0	8.846415	0.188724	4.346275	-0.000831	-0.010488	-0.001190	-1.082520	0.138184	-0.120850	0.142591	-0.519296	-0.103161	-0.836276	3.184847	-63.892447	-162.633739	-0.419998	-0.131348	0.897970	0.345633	-0.938051	0.024448	0.839130	0.320636	0.439378	0	0	0
57685	0	0	0	0	0	8.838354	0.197203	4.366708	-0.002923	-0.009613	-0.003976	-1.076904	0.131348	-0.119385	0.142559	-0.519334	-0.103158	-0.836258	3.187110	-63.897259	-162.639123	-0.419938	-0.131286	0.898007	0.345580	-0.938071	0.024462	0.839182	0.320605	0.439302	0	0	0
57686	0	0	0	0	0	8.808787	0.205710	4.350957	-0.008904	-0.003611	-0.003897	-1.075439	0.138428	-0.120361	0.142509	-0.519353	-0.103126	-0.836259	3.186501	-63.898918	-162.645502	-0.419928	-0.131231	0.898019	0.345467	-0.938112	0.024456	0.839234	0.320505	0.439276	0	0	0
57687	0	0	0	0	0	8.826218	0.177589	4.340282	-0.002923	-0.009613	-0.003977	-1.071777	0.126221	-0.109131	0.142475	-0.519389	-0.103122	-0.836242	3.188940	-63.903641	-162.651425	-0.419871	-0.131166	0.898056	0.345408	-0.938134	0.024470	0.839287	0.320469	0.439201	0	0	0
57688	0	0	0	0	0	8.818204	0.174518	4.393517	-0.001027	-0.004572	-0.001407	-1.078857	0.134766	-0.116943	0.142455	-0.519408	-0.103117	-0.836235	3.189999	-63.905929	-162.654636	-0.419844	-0.131132	0.898073	0.345371	-0.938147	0.024476	0.839315	0.320445	0.439165	0	0	0
57689	0	0	0	0	0	8.818408	0.174525	4.393109	-0.005462	-0.004829	-0.001985	-1.081299	0.133301	-0.118652	0.142421	-0.519430	-0.103093	-0.836230	3.188699	-63.908253	-162.658377	-0.419818	-0.131093	0.898091	0.345292	-0.938176	0.024464	0.839361	0.320374	0.439129	0	0	0
57690	0	0	0	0	0	8.827059	0.166217	4.371457	-0.001382	-0.002756	-0.001867	-1.076172	0.127930	-0.117188	0.142399	-0.519441	-0.103087	-0.836228	3.189975	-63.909489	-162.662055	-0.419808	-0.131061	0.898100	0.345251	-0.938191	0.024473	0.839383	0.320344	0.439109	0	0	0
57691	0	0	0	0	0	8.827172	0.166708	4.371211	0.016839	-0.002538	-0.001592	-1.080566	0.135742	-0.119385	0.142425	-0.519436	-0.103153	-0.836218	3.200883	-63.910315	-162.665183	-0.419803	-0.131034	0.898107	0.345360	-0.938149	0.024556	0.839340	0.320479	0.439091	0	0	0
57692	0	0	0	0	0	8.750928	0.201039	4.382605	0.021031	-0.017410	0.001212	-1.077881	0.132813	-0.119385	0.142467	-0.519494	-0.103243	-0.836164	3.212363	-63.920031	-162.665925	-0.419659	-0.130983	0.898181	0.345520	-0.938088	0.024635	0.839346	0.320678	0.438934	0	0	0
57693	0	0	0	0	0	8.818998	0.211044	4.293124	0.006140	-0.001901	0.000163	-1.082031	0.130859	-0.120850	0.142477	-0.519494	-0.103261	-0.836160	3.214721	-63.920487	-162.665943	-0.419652	-0.130981	0.898185	0.345554	-0.938075	0.024653	0.839336	0.320717	0.438926	0	0	0
57694	0	0	0	0	0	8.841089	0.188341	4.393964	0.013668	-0.014166	-0.000574	-1.078125	0.140625	-0.119873	0.142494	-0.519542	-0.103322	-0.836119	3.223861	-63.928290	-162.668777	-0.419542	-0.130924	0.898245	0.345645	-0.938040	0.024716	0.839353	0.320843	0.438800	0	0	0
57695	0	0	0	0	0	8.832886	0.220283	4.348854	0.010458	-0.015769	0.000472	-1.077148	0.128174	-0.124023	0.142512	-0.519598	-0.103368	-0.836077	3.229126	-63.936648	-162.669110	-0.419418	-0.130882	0.898309	0.345720	-0.938011	0.024749	0.839385	0.320944	0.438667	0	0	0
57696	0	0	0	0	0	8.791369	0.186270	4.372147	0.006147	-0.015023	-0.002602	-1.078613	0.142578	-0.111328	0.142500	-0.519654	-0.103404	-0.836039	3.236391	-63.944875	-162.674653	-0.419307	-0.130803	0.898372	0.345739	-0.938003	0.024797	0.839432	0.321000	0.438535	0	0	0
57697	0	0	0	0	0	8.813386	0.186752	4.407341	0.014540	-0.013699	0.000588	-1.079102	0.133057	-0.112305	0.142529	-0.519698	-0.103464	-0.835999	3.243726	-63.952146	-162.674724	-0.419199	-0.130769	0.898428	0.345849	-0.937961	0.024847	0.839441	0.321136	0.438418	0	0	0
57698	0	0	0	0	0	8.855985	0.233249	4.348828	0.016635	-0.014576	0.003374	-1.076416	0.125977	-0.114014	0.142570	-0.519748	-0.103528	-0.835953	3.249984	-63.960310	-162.672456	-0.419071	-0.130747	0.898490	0.345981	-0.937911	0.024888	0.839450	0.321290	0.438288	0	0	0
57699	0	0	0	0	0	8.865289	0.213915	4.358745	0.013672	-0.014173	-0.000574	-1.083740	0.133545	-0.115479	0.142586	-0.519796	-0.103587	-0.835913	3.258735	-63.967989	-162.675246	-0.418963	-0.130691	0.898549	0.346067	-0.937878	0.024948	0.839469	0.321410	0.438164	0	0	0
57700	0	0	0	0	0	8.836744	0.188292	4.439839	0.013905	-0.016994	0.002384	-1.078369	0.140869	-0.121582	0.142614	-0.519858	-0.103643	-0.835863	3.264752	-63.977506	-162.674452	-0.418818	-0.130652	0.898622	0.346172	-0.937838	0.024985	0.839498	0.321542	0.438012	0	0	0
57701	0	0	0	0	0	8.824526	0.180458	4.380565	0.011811	-0.016121	-0.000401	-1.072998	0.131592	-0.118896	0.142633	-0.519913	-0.103698	-0.835819	3.271718	-63.986080	-162.675580	-0.418692	-0.130604	0.898688	0.346259	-0.937805	0.025031	0.839525	0.321659	0.437875	0	0	0
57702	0	0	0	0	0	8.837403	0.223854	4.339485	0.008525	-0.010799	-0.002071	-1.070557	0.133301	-0.112793	0.142632	-0.519950	-0.103739	-0.835791	3.279463	-63.991906	-162.680138	-0.418616	-0.130543	0.898732	0.346300	-0.937788	0.025085	0.839546	0.321732	0.437780	0	0	0
57703	0	0	0	0	0	8.816436	0.224406	4.302073	0.009395	-0.010329	-0.000909	-1.076904	0.128174	-0.115234	0.142639	-0.519984	-0.103778	-0.835764	3.285588	-63.997210	-162.682648	-0.418542	-0.130500	0.898773	0.346351	-0.937768	0.025127	0.839562	0.321807	0.437694	0	0	0
57704	0	0	0	0	0	8.808844	0.210160	4.387667	0.005472	-0.008297	-0.000782	-1.076660	0.128174	-0.117188	0.142637	-0.520013	-0.103801	-0.835743	3.289908	-64.001648	-162.685341	-0.418482	-0.130460	0.898807	0.346372	-0.937760	0.025156	0.839583	0.321849	0.437623	0	0	0
57705	0	0	0	0	0	8.809022	0.221988	4.354270	0.004958	-0.010585	-0.001483	-1.073486	0.131104	-0.113525	0.142626	-0.520051	-0.103822	-0.835719	3.294628	-64.007072	-162.689501	-0.418410	-0.130404	0.898848	0.346375	-0.937758	0.025187	0.839617	0.321877	0.437536	0	0	0
57706	0	0	0	0	0	8.818161	0.202370	4.364570	0.001391	-0.010370	-0.000894	-1.071777	0.137451	-0.117676	0.142611	-0.520092	-0.103831	-0.835695	3.296884	-64.012691	-162.692500	-0.418332	-0.130356	0.898891	0.346362	-0.937762	0.025199	0.839662	0.321883	0.437447	0	0	0
57707	0	0	0	0	0	8.848253	0.205619	4.346223	0.001392	-0.010371	-0.000894	-1.079102	0.133057	-0.113770	0.142600	-0.520131	-0.103836	-0.835671	3.298241	-64.018018	-162.694537	-0.418257	-0.130316	0.898932	0.346351	-0.937766	0.025205	0.839704	0.321888	0.437363	0	0	0
57708	0	0	0	0	0	8.831504	0.233724	4.355546	-0.004359	-0.007181	0.002146	-1.078857	0.132324	-0.118896	0.142585	-0.520165	-0.103811	-0.835656	3.293419	-64.021913	-162.693327	-0.418196	-0.130307	0.898962	0.346301	-0.937786	0.025164	0.839754	0.321835	0.437304	0	0	0
57709	0	0	0	0	0	8.857732	0.185405	4.355859	0.001270	-0.011375	0.001603	-1.073486	0.131104	-0.115967	0.142582	-0.520209	-0.103810	-0.835629	3.292061	-64.027881	-162.692464	-0.418105	-0.130285	0.899007	0.346298	-0.937787	0.025149	0.839801	0.321839	0.437211	0	0	0
57710	0	0	0	0	0	8.819862	0.202119	4.361145	0.003132	-0.009430	0.001429	-1.069824	0.131104	-0.118164	0.142583	-0.520247	-0.103819	-0.835605	3.292524	-64.033039	-162.692358	-0.418027	-0.130262	0.899047	0.346309	-0.937783	0.025148	0.839835	0.321860	0.437130	0	0	0
57711	0	0	0	0	0	8.820216	0.202183	4.360425	-0.001540	-0.006865	-0.002103	-1.079834	0.131348	-0.118408	0.142556	-0.520272	-0.103812	-0.835594	3.293680	-64.036231	-162.696522	-0.417989	-0.130217	0.899071	0.346259	-0.937802	0.025153	0.839875	0.321825	0.437080	0	0	0
57712	0	0	0	0	0	8.828951	0.193903	4.338490	-0.003759	-0.006993	-0.002389	-1.077148	0.128906	-0.119141	0.142524	-0.520302	-0.103800	-0.835582	3.294515	-64.039869	-162.701222	-0.417945	-0.130166	0.899099	0.346196	-0.937825	0.025157	0.839923	0.321778	0.437022	0	0	0
57713	0	0	0	0	0	8.841753	0.225286	4.330540	-0.003758	-0.006993	-0.002389	-1.079346	0.125488	-0.114990	0.142490	-0.520329	-0.103785	-0.835573	3.294913	-64.043073	-162.705924	-0.417908	-0.130116	0.899123	0.346126	-0.937851	0.025157	0.839970	0.321723	0.436972	0	0	0
57714	0	0	0	0	0	8.820814	0.213873	4.326127	-0.004115	-0.005176	-0.002850	-1.078613	0.136963	-0.118408	0.142456	-0.520352	-0.103772	-0.835567	3.295963	-64.045656	-162.711090	-0.417881	-0.130067	0.899143	0.346058	-0.937876	0.025162	0.840012	0.321670	0.436931	0	0	0
57715	0	0	0	0	0	8.842595	0.213780	4.361911	-0.003522	-0.009815	0.000570	-1.076904	0.138428	-0.116699	0.142435	-0.520393	-0.103753	-0.835547	3.293097	-64.050661	-162.711796	-0.417807	-0.130038	0.899181	0.346006	-0.937895	0.025136	0.840069	0.321624	0.436854	0	0	0
