// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57612	0	0	0	0	0	9.733451	0.118310	1.023666	0.000899	-0.007211	0.002585	-0.734131	-0.160889	-0.528809	0.740795	0.079263	-0.661902	0.082619	4.147726	-83.598317	9.018808	0.110120	0.017478	0.993765	-0.227337	0.973783	0.008064	-0.967570	-0.226807	0.111206	0	0	0
57613	0	0	0	0	0	9.702376	0.108704	1.104852	0.001540	-0.005332	0.002280	-0.732422	-0.166504	-0.526611	0.740771	0.079262	-0.661929	0.082617	4.146621	-83.602432	9.019548	0.110049	0.017469	0.993773	-0.227331	0.973784	0.008057	-0.967579	-0.226802	0.111135	0	0	0
57614	0	0	0	0	0	9.756782	0.091062	1.086831	-0.003707	-0.000493	0.000963	-0.739258	-0.167969	-0.528076	0.740765	0.079244	-0.661941	0.082597	4.145750	-83.603874	9.017288	0.110025	0.017460	0.993775	-0.227278	0.973797	0.008054	-0.967594	-0.226750	0.111110	0	0	0
57615	0	0	0	0	0	9.756136	0.099837	1.109450	-0.005052	-0.000282	0.004290	-0.732666	-0.163086	-0.513916	0.740760	0.079209	-0.661952	0.082582	4.128952	-83.605150	9.030072	0.109999	0.017481	0.993778	-0.227212	0.973812	0.008019	-0.967613	-0.226681	0.111091	0	0	0
57616	0	0	0	0	0	9.771359	0.108760	1.080090	-0.000922	0.004557	0.001384	-0.729004	-0.163086	-0.517334	0.740769	0.079198	-0.661944	0.082575	4.125668	-83.603724	9.031846	0.110023	0.017489	0.993775	-0.227187	0.973818	0.008015	-0.967616	-0.226654	0.111116	0	0	0
57617	0	0	0	0	0	9.825046	0.100248	1.085291	0.001502	0.001292	0.001030	-0.732422	-0.161621	-0.515381	0.740767	0.079197	-0.661947	0.082570	4.128023	-83.604180	9.029102	0.110016	0.017482	0.993776	-0.227180	0.973820	0.008019	-0.967619	-0.226648	0.111107	0	0	0
57618	0	0	0	0	0	9.785907	0.126871	1.073583	0.001502	0.001292	0.001030	-0.725830	-0.164795	-0.512207	0.740765	0.079197	-0.661950	0.082569	4.129137	-83.604605	9.027848	0.110009	0.017479	0.993777	-0.227177	0.973820	0.008021	-0.967620	-0.226646	0.111100	0	0	0
57619	0	0	0	0	0	9.771323	0.108439	1.080442	0.000219	-0.002467	0.001638	-0.731689	-0.157715	-0.514893	0.740750	0.079192	-0.661968	0.082561	4.129140	-83.607251	9.026806	0.109964	0.017469	0.993782	-0.227160	0.973824	0.008017	-0.967629	-0.226629	0.111054	0	0	0
57620	0	0	0	0	0	9.732873	0.126135	1.045740	-0.003865	-0.001996	-0.003394	-0.729248	-0.165283	-0.513428	0.740741	0.079188	-0.661983	0.082524	4.150961	-83.609372	9.001621	0.109936	0.017415	0.993786	-0.227101	0.973838	0.008057	-0.967646	-0.226575	0.111014	0	0	0
57621	0	0	0	0	0	9.736564	0.112571	1.103664	-0.004591	-0.002561	0.003598	-0.734375	-0.164795	-0.519287	0.740727	0.079157	-0.662005	0.082507	4.137815	-83.612167	9.010831	0.109885	0.017425	0.993792	-0.227036	0.973853	0.008028	-0.967667	-0.226508	0.110968	0	0	0
57622	0	0	0	0	0	9.751843	0.121513	1.073808	-0.002386	-0.003359	0.001605	-0.730225	-0.168457	-0.521240	0.740711	0.079143	-0.662027	0.082493	4.135485	-83.615273	9.010801	0.109832	0.017417	0.993798	-0.226996	0.973863	0.008019	-0.967683	-0.226469	0.110914	0	0	0
57623	0	0	0	0	0	9.806238	0.103817	1.055850	-0.002847	-0.001081	0.002297	-0.728271	-0.158691	-0.513672	0.740702	0.079125	-0.662040	0.082479	4.130475	-83.617040	9.013190	0.109801	0.017417	0.993801	-0.226953	0.973873	0.008008	-0.967696	-0.226425	0.110885	0	0	0
57624	0	0	0	0	0	9.791653	0.085379	1.062715	-0.000000	-0.000000	-0.000000	-0.737061	-0.160889	-0.513184	0.740696	0.079124	-0.662048	0.082468	4.136471	-83.618160	9.006158	0.109784	0.017400	0.993803	-0.226934	0.973877	0.008018	-0.967703	-0.226408	0.110864	0	0	0
57625	0	0	0	0	0	9.770811	0.116906	1.101909	-0.000181	-0.004158	-0.000388	-0.732666	-0.165527	-0.518311	0.740677	0.079122	-0.662072	0.082449	4.146364	-83.621759	8.994574	0.109725	0.017368	0.993810	-0.226905	0.973884	0.008032	-0.967716	-0.226382	0.110801	0	0	0
57626	0	0	0	0	0	9.776488	0.076180	1.091586	-0.000823	-0.006037	-0.000084	-0.734375	-0.159424	-0.520752	0.740652	0.079120	-0.662103	0.082433	4.154567	-83.626326	8.984847	0.109650	0.017337	0.993819	-0.226879	0.973890	0.008043	-0.967731	-0.226358	0.110721	0	0	0
57627	0	0	0	0	0	9.752661	0.112138	1.049644	0.001782	-0.005145	-0.000050	-0.735352	-0.166016	-0.522705	0.740629	0.079125	-0.662129	0.082422	4.164769	-83.630357	8.974158	0.109584	0.017306	0.993827	-0.226870	0.973892	0.008057	-0.967740	-0.226353	0.110649	0	0	0
57628	0	0	0	0	0	9.772280	0.098685	1.055048	-0.003028	-0.005239	0.001910	-0.732422	-0.166260	-0.520264	0.740606	0.079108	-0.662158	0.082406	4.161225	-83.634551	8.974980	0.109512	0.017296	0.993835	-0.226825	0.973902	0.008045	-0.967759	-0.226307	0.110577	0	0	0
57629	0	0	0	0	0	9.821029	0.121933	1.047084	-0.004145	0.004441	-0.002313	-0.739746	-0.163086	-0.510986	0.740619	0.079098	-0.662150	0.082372	4.176857	-83.632962	8.955751	0.109545	0.017264	0.993832	-0.226762	0.973917	0.008077	-0.967770	-0.226248	0.110603	0	0	0
57630	0	0	0	0	0	9.810749	0.081054	1.089627	0.002824	-0.001574	0.001671	-0.733643	-0.161133	-0.514404	0.740606	0.079102	-0.662163	0.082376	4.176526	-83.635051	8.956713	0.109509	0.017260	0.993836	-0.226773	0.973914	0.008074	-0.967772	-0.226259	0.110567	0	0	0
57631	0	0	0	0	0	9.805804	0.112563	1.076557	-0.002386	-0.003360	0.001605	-0.737061	-0.161377	-0.510498	0.740589	0.079087	-0.662186	0.082360	4.175116	-83.638354	8.955539	0.109453	0.017249	0.993842	-0.226730	0.973924	0.008067	-0.967788	-0.226216	0.110510	0	0	0
57632	0	0	0	0	0	9.772327	0.098309	1.054648	-0.000884	-0.002068	0.002635	-0.733643	-0.159912	-0.517334	0.740576	0.079074	-0.662203	0.082354	4.167902	-83.640766	8.961289	0.109410	0.017253	0.993847	-0.226706	0.973930	0.008050	-0.967799	-0.226192	0.110469	0	0	0
57633	0	0	0	0	0	9.776056	0.084712	1.112371	0.000279	-0.006437	-0.001080	-0.732178	-0.167969	-0.517578	0.740549	0.079078	-0.662235	0.082334	4.182651	-83.645660	8.945172	0.109331	0.017209	0.993856	-0.226682	0.973935	0.008072	-0.967813	-0.226172	0.110382	0	0	0
57634	0	0	0	0	0	9.772420	0.098205	1.053798	0.000219	-0.002467	0.001638	-0.733643	-0.156982	-0.517578	0.740534	0.079073	-0.662253	0.082329	4.181331	-83.648258	8.945627	0.109286	0.017203	0.993861	-0.226667	0.973939	0.008067	-0.967821	-0.226158	0.110337	0	0	0
57635	0	0	0	0	0	9.805967	0.112172	1.075114	-0.000181	-0.004159	-0.000388	-0.730713	-0.164795	-0.508789	0.740515	0.079072	-0.662276	0.082311	4.191883	-83.651738	8.933521	0.109230	0.017170	0.993868	-0.226640	0.973945	0.008082	-0.967834	-0.226133	0.110276	0	0	0
57636	0	0	0	0	0	9.801030	0.143785	1.061956	0.004787	-0.002562	0.002008	-0.739746	-0.155762	-0.516602	0.740498	0.079083	-0.662292	0.082322	4.191320	-83.654406	8.935848	0.109184	0.017168	0.993873	-0.226671	0.973938	0.008078	-0.967832	-0.226164	0.110230	0	0	0
57637	0	0	0	0	0	9.791451	0.093753	1.081373	-0.000182	-0.004159	-0.000388	-0.734131	-0.158691	-0.520508	0.740479	0.079081	-0.662317	0.082304	4.201385	-83.658047	8.924179	0.109125	0.017136	0.993880	-0.226643	0.973944	0.008093	-0.967845	-0.226139	0.110165	0	0	0
57638	0	0	0	0	0	9.757320	0.088873	1.082168	0.001102	-0.000399	-0.000997	-0.738037	-0.160889	-0.519531	0.740472	0.079087	-0.662325	0.082293	4.213348	-83.659353	8.911778	0.109106	0.017109	0.993883	-0.226634	0.973946	0.008114	-0.967850	-0.226133	0.110141	0	0	0
57639	0	0	0	0	0	9.771928	0.107213	1.075084	0.001321	-0.002867	0.000642	-0.724854	-0.157227	-0.513672	0.740456	0.079085	-0.662344	0.082282	4.218280	-83.662128	8.905803	0.109060	0.017090	0.993888	-0.226617	0.973950	0.008120	-0.967859	-0.226117	0.110092	0	0	0
57640	0	0	0	0	0	9.758006	0.079670	1.059111	-0.000883	-0.002068	0.002635	-0.735840	-0.160889	-0.518555	0.740443	0.079073	-0.662361	0.082277	4.211060	-83.664540	8.911559	0.109017	0.017094	0.993893	-0.226593	0.973956	0.008103	-0.967869	-0.226092	0.110052	0	0	0
57641	0	0	0	0	0	9.791533	0.093564	1.080645	-0.000000	0.000000	-0.000000	-0.729248	-0.163818	-0.522705	0.740438	0.079067	-0.662369	0.082261	4.217523	-83.665649	8.903323	0.109001	0.017076	0.993895	-0.226562	0.973963	0.008114	-0.967878	-0.226063	0.110031	0	0	0
57642	0	0	0	0	0	9.791514	0.093486	1.080820	0.001042	0.003571	0.001721	-0.728516	-0.166016	-0.512695	0.740443	0.079062	-0.662364	0.082261	4.213969	-83.664800	8.906500	0.109014	0.017084	0.993893	-0.226556	0.973964	0.008108	-0.967878	-0.226056	0.110047	0	0	0
57643	0	0	0	0	0	9.790855	0.102429	1.103669	-0.001102	0.000399	0.000997	-0.735840	-0.164551	-0.519531	0.740440	0.079054	-0.662371	0.082248	4.215903	-83.665650	8.902790	0.109001	0.017075	0.993895	-0.226526	0.973971	0.008111	-0.967887	-0.226027	0.110032	0	0	0
57644	0	0	0	0	0	9.791504	0.093116	1.080947	0.002582	-0.001763	0.004002	-0.734619	-0.161865	-0.517334	0.740426	0.079049	-0.662385	0.082260	4.203514	-83.667946	8.915745	0.108958	0.017093	0.993899	-0.226537	0.973969	0.008084	-0.967889	-0.226036	0.109994	0	0	0
57645	0	0	0	0	0	9.771938	0.106371	1.075076	-0.000219	0.002467	-0.001639	-0.734619	-0.162354	-0.524170	0.740429	0.079050	-0.662384	0.082240	4.218138	-83.667597	8.899584	0.108969	0.017063	0.993899	-0.226509	0.973975	0.008113	-0.967894	-0.226011	0.109998	0	0	0
57646	0	0	0	0	0	9.806088	0.111334	1.074099	0.002824	-0.001575	0.001671	-0.734619	-0.158691	-0.521729	0.740417	0.079054	-0.662397	0.082244	4.217817	-83.669687	8.900536	0.108932	0.017059	0.993903	-0.226520	0.973973	0.008109	-0.967896	-0.226022	0.109962	0	0	0
57647	0	0	0	0	0	9.757372	0.087803	1.081792	-0.002628	-0.003548	0.003937	-0.738525	-0.157959	-0.521973	0.740400	0.079027	-0.662420	0.082232	4.203965	-83.672891	8.911151	0.108874	0.017071	0.993909	-0.226467	0.973985	0.008079	-0.967915	-0.225967	0.109908	0	0	0
57648	0	0	0	0	0	9.772620	0.096724	1.052074	0.002364	0.000704	0.002363	-0.732666	-0.165527	-0.528320	0.740395	0.079026	-0.662426	0.082238	4.198944	-83.673707	8.916565	0.108859	0.017079	0.993910	-0.226474	0.973984	0.008068	-0.967915	-0.225974	0.109895	0	0	0
57649	0	0	0	0	0	9.791524	0.092260	1.080840	0.001043	0.003571	0.001721	-0.733887	-0.164551	-0.510498	0.740401	0.079017	-0.662420	0.082233	4.196151	-83.672711	8.918235	0.108875	0.017085	0.993909	-0.226456	0.973988	0.008064	-0.967917	-0.225954	0.109912	0	0	0
57650	0	0	0	0	0	9.790856	0.101278	1.103761	0.000642	0.001880	-0.000305	-0.739502	-0.162109	-0.513184	0.740402	0.079018	-0.662420	0.082223	4.203448	-83.672744	8.910263	0.108877	0.017070	0.993909	-0.226443	0.973991	0.008078	-0.967920	-0.225943	0.109911	0	0	0
57651	0	0	0	0	0	9.791474	0.092237	1.081290	0.000642	0.001880	-0.000305	-0.742188	-0.163574	-0.510986	0.740401	0.079020	-0.662422	0.082213	4.212023	-83.672980	8.900977	0.108876	0.017051	0.993909	-0.226430	0.973994	0.008094	-0.967923	-0.225932	0.109905	0	0	0
57652	0	0	0	0	0	9.776882	0.073767	1.088218	0.002582	-0.001763	0.004002	-0.729492	-0.165771	-0.516602	0.740387	0.079016	-0.662437	0.082224	4.199616	-83.675275	8.913948	0.108833	0.017070	0.993914	-0.226442	0.973991	0.008067	-0.967925	-0.225941	0.109867	0	0	0
57653	0	0	0	0	0	9.771891	0.105368	1.075604	0.001066	0.006227	-0.002248	-0.739258	-0.163574	-0.519775	0.740402	0.079024	-0.662421	0.082210	4.217109	-83.672876	8.896002	0.108879	0.017042	0.993909	-0.226432	0.973993	0.008104	-0.967923	-0.225935	0.109906	0	0	0
57654	0	0	0	0	0	9.791428	0.091934	1.081734	-0.001986	-0.001669	0.003632	-0.741943	-0.164551	-0.504395	0.740390	0.079004	-0.662438	0.082205	4.203958	-83.675102	8.907089	0.108838	0.017057	0.993913	-0.226398	0.974001	0.008076	-0.967935	-0.225899	0.109870	0	0	0
57655	0	0	0	0	0	9.757252	0.086856	1.082945	0.001926	0.005639	-0.000914	-0.736572	-0.166016	-0.517334	0.740401	0.079012	-0.662425	0.082199	4.215018	-83.673219	8.896127	0.108873	0.017042	0.993910	-0.226398	0.974001	0.008100	-0.967931	-0.225901	0.109901	0	0	0
57656	0	0	0	0	0	9.805953	0.110083	1.075455	0.001042	0.003571	0.001722	-0.737061	-0.163086	-0.514648	0.740406	0.079007	-0.662420	0.082199	4.211462	-83.672371	8.899306	0.108887	0.017050	0.993908	-0.226392	0.974003	0.008094	-0.967931	-0.225894	0.109916	0	0	0
57657	0	0	0	0	0	9.771757	0.105042	1.076847	0.000182	0.004158	0.000388	-0.736084	-0.167480	-0.510254	0.740414	0.079003	-0.662413	0.082190	4.215546	-83.671221	8.894239	0.108908	0.017043	0.993906	-0.226375	0.974007	0.008103	-0.967933	-0.225878	0.109935	0	0	0
57658	0	0	0	0	0	9.821110	0.119061	1.046656	-0.000060	0.003970	0.002718	-0.738525	-0.154297	-0.518311	0.740420	0.078991	-0.662407	0.082190	4.206074	-83.670187	8.902735	0.108923	0.017062	0.993904	-0.226359	0.974010	0.008086	-0.967934	-0.225860	0.109955	0	0	0
57659	0	0	0	0	0	9.771681	0.104619	1.077583	0.001903	0.002983	0.003056	-0.728516	-0.157227	-0.515137	0.740422	0.078983	-0.662406	0.082195	4.197001	-83.669878	8.911544	0.108926	0.017080	0.993903	-0.226356	0.974011	0.008069	-0.967935	-0.225855	0.109961	0	0	0
57660	0	0	0	0	0	9.757701	0.077059	1.062107	-0.000460	0.002279	0.000692	-0.735107	-0.165283	-0.520020	0.740424	0.078977	-0.662405	0.082186	4.198380	-83.669725	8.908892	0.108929	0.017075	0.993903	-0.226334	0.974016	0.008072	-0.967940	-0.225833	0.109964	0	0	0
57661	0	0	0	0	0	9.791182	0.091136	1.084026	0.002387	0.003359	-0.001606	-0.734619	-0.161133	-0.520264	0.740430	0.078986	-0.662399	0.082174	4.213672	-83.668825	8.893358	0.108949	0.017048	0.993901	-0.226328	0.974017	0.008103	-0.967939	-0.225830	0.109977	0	0	0
57662	0	0	0	0	0	9.756988	0.086376	1.085360	0.002387	0.003359	-0.001606	-0.730713	-0.159668	-0.514893	0.740435	0.078997	-0.662393	0.082166	4.228102	-83.667958	8.879216	0.108968	0.017024	0.993899	-0.226331	0.974016	0.008131	-0.967936	-0.225837	0.109990	0	0	0
57663	0	0	0	0	0	9.771528	0.104737	1.078952	0.006894	0.007233	0.001484	-0.727295	-0.157227	-0.515869	0.740450	0.079010	-0.662372	0.082182	4.228359	-83.664992	8.881314	0.109019	0.017035	0.993894	-0.226371	0.974007	0.008136	-0.967921	-0.225876	0.110041	0	0	0
57664	0	0	0	0	0	9.806250	0.100483	1.056057	0.008397	0.008524	0.002514	-0.736084	-0.161865	-0.517090	0.740469	0.079027	-0.662346	0.082211	4.223062	-83.661347	8.890485	0.109078	0.017063	0.993887	-0.226437	0.973992	0.008130	-0.967899	-0.225939	0.110105	0	0	0
57665	0	0	0	0	0	9.771358	0.104354	1.080529	0.008155	0.008335	0.004845	-0.736328	-0.155273	-0.519531	0.740486	0.079033	-0.662322	0.082244	4.206191	-83.657909	8.910482	0.109131	0.017110	0.993880	-0.226491	0.973979	0.008102	-0.967880	-0.225989	0.110167	0	0	0
57666	0	0	0	0	0	9.806081	0.099821	1.057685	0.008155	0.008335	0.004845	-0.733643	-0.162354	-0.517822	0.740503	0.079042	-0.662297	0.082281	4.188869	-83.654469	8.931612	0.109184	0.017159	0.993873	-0.226557	0.973964	0.008073	-0.967859	-0.226051	0.110229	0	0	0
57667	0	0	0	0	0	9.824905	0.095323	1.087009	0.011462	0.007135	0.001857	-0.729980	-0.165283	-0.513672	0.740516	0.079069	-0.662275	0.082312	4.189437	-83.651597	8.935822	0.109232	0.017175	0.993868	-0.226638	0.973946	0.008078	-0.967834	-0.226131	0.110279	0	0	0
57668	0	0	0	0	0	9.805909	0.099615	1.059299	0.004714	0.010684	-0.000492	-0.733643	-0.154053	-0.516602	0.740544	0.079083	-0.662242	0.082319	4.196689	-83.646591	8.930243	0.109319	0.017178	0.993858	-0.226665	0.973939	0.008098	-0.967818	-0.226158	0.110364	0	0	0
57669	0	0	0	0	0	9.804495	0.117770	1.105530	0.008397	0.008521	0.002516	-0.721924	-0.166992	-0.516846	0.740563	0.079097	-0.662216	0.082344	4.191945	-83.642991	8.938252	0.109379	0.017203	0.993851	-0.226721	0.973926	0.008094	-0.967799	-0.226212	0.110427	0	0	0
57670	0	0	0	0	0	9.755026	0.103403	1.136550	0.005827	0.001006	0.003734	-0.731934	-0.166016	-0.514404	0.740557	0.079104	-0.662219	0.082366	4.181791	-83.643692	8.950829	0.109363	0.017225	0.993853	-0.226763	0.973917	0.008073	-0.967790	-0.226252	0.110416	0	0	0
57671	0	0	0	0	0	9.765288	0.144092	1.094615	0.002969	0.009205	0.000808	-0.729736	-0.167480	-0.515381	0.740580	0.079110	-0.662192	0.082371	4.184171	-83.639525	8.949281	0.109435	0.017233	0.993845	-0.226776	0.973913	0.008083	-0.967779	-0.226265	0.110488	0	0	0
57672	0	0	0	0	0	9.786030	0.112323	1.056459	0.002448	0.015451	0.004218	-0.736084	-0.170410	-0.517578	0.740623	0.079097	-0.662143	0.082390	4.164213	-83.631991	8.969775	0.109558	0.017293	0.993830	-0.226786	0.973911	0.008054	-0.967763	-0.226270	0.110621	0	0	0
57673	0	0	0	0	0	9.800467	0.130360	1.051156	-0.001235	0.017613	0.001210	-0.729736	-0.166748	-0.521729	0.740675	0.079083	-0.662086	0.082387	4.159359	-83.623120	8.973356	0.109709	0.017324	0.993813	-0.226764	0.973916	0.008056	-0.967751	-0.226245	0.110775	0	0	0
57674	0	0	0	0	0	9.819842	0.116847	1.058736	-0.001877	0.015734	0.001515	-0.733154	-0.162842	-0.517578	0.740722	0.079063	-0.662037	0.082382	4.150708	-83.615312	8.979980	0.109840	0.017358	0.993798	-0.226730	0.973925	0.008049	-0.967744	-0.226207	0.110912	0	0	0
57675	0	0	0	0	0	9.784170	0.129990	1.106582	-0.007304	0.016417	-0.000193	-0.731689	-0.164307	-0.515869	0.740774	0.079029	-0.661987	0.082350	4.149035	-83.606975	8.976258	0.109984	0.017373	0.993781	-0.226637	0.973946	0.008056	-0.967750	-0.226114	0.111056	0	0	0
57676	0	0	0	0	0	9.730311	0.138194	1.102978	-0.011438	0.011582	0.002711	-0.736572	-0.159912	-0.520264	0.740810	0.078971	-0.661957	0.082315	4.130377	-83.601589	8.987439	0.110073	0.017409	0.993771	-0.226511	0.973976	0.008027	-0.967769	-0.225984	0.111152	0	0	0
57677	0	0	0	0	0	9.750415	0.115561	1.087347	-0.011593	0.010079	-0.001646	-0.735107	-0.159912	-0.516113	0.740844	0.078926	-0.661932	0.082260	4.135333	-83.596914	8.974357	0.110157	0.017397	0.993762	-0.226372	0.974008	0.008042	-0.967792	-0.225845	0.111232	0	0	0
57678	0	0	0	0	0	9.735688	0.097418	1.095249	-0.006782	0.010169	-0.003602	-0.729492	-0.156006	-0.521729	0.740876	0.078907	-0.661904	0.082218	4.152010	-83.592074	8.952666	0.110247	0.017368	0.993752	-0.226284	0.974028	0.008081	-0.967802	-0.225761	0.111313	0	0	0
57679	0	0	0	0	0	9.789303	0.088997	1.101044	-0.008555	0.006037	0.001667	-0.734131	-0.162598	-0.521484	0.740894	0.078861	-0.661894	0.082181	4.142431	-83.589802	8.955462	0.110285	0.017380	0.993748	-0.226169	0.974055	0.008065	-0.967825	-0.225645	0.111354	0	0	0
57680	0	0	0	0	0	9.804539	0.098064	1.072053	-0.006348	0.005238	-0.000325	-0.729980	-0.156006	-0.514404	0.740908	0.078835	-0.661885	0.082150	4.144487	-83.587916	8.948733	0.110319	0.017372	0.993744	-0.226089	0.974073	0.008071	-0.967839	-0.225566	0.111386	0	0	0
57681	0	0	0	0	0	9.750771	0.106587	1.067620	-0.003499	0.006317	-0.002619	-0.733887	-0.161377	-0.518066	0.740926	0.078822	-0.661870	0.082115	4.159854	-83.585329	8.929550	0.110369	0.017342	0.993739	-0.226023	0.974088	0.008104	-0.967849	-0.225502	0.111429	0	0	0
57682	0	0	0	0	0	9.770946	0.084278	1.051419	-0.003283	0.003851	-0.000981	-0.739990	-0.165771	-0.516602	0.740935	0.078810	-0.661865	0.082091	4.167506	-83.584208	8.918957	0.110392	0.017324	0.993737	-0.225972	0.974100	0.008121	-0.967859	-0.225453	0.111447	0	0	0
57683	0	0	0	0	0	9.755610	0.075000	1.081286	-0.001564	0.002676	0.001688	-0.731689	-0.159912	-0.515869	0.740938	0.078796	-0.661865	0.082080	4.164284	-83.583978	8.920144	0.110395	0.017327	0.993737	-0.225937	0.974108	0.008115	-0.967866	-0.225418	0.111452	0	0	0
57684	0	0	0	0	0	9.740296	0.065737	1.110950	-0.003464	-0.000303	-0.001371	-0.738525	-0.156494	-0.520996	0.740933	0.078787	-0.661875	0.082052	4.175350	-83.585215	8.906011	0.110378	0.017297	0.993739	-0.225884	0.974120	0.008135	-0.967881	-0.225368	0.111429	0	0	0
57685	0	0	0	0	0	9.755553	0.075132	1.081791	-0.002857	0.008194	-0.002922	-0.733398	-0.162842	-0.515625	0.740957	0.078776	-0.661853	0.082019	4.191563	-83.581586	8.886229	0.110447	0.017268	0.993732	-0.225821	0.974135	0.008171	-0.967888	-0.225308	0.111489	0	0	0
57686	0	0	0	0	0	9.794610	0.048449	1.093975	0.000217	-0.002465	0.001638	-0.733398	-0.157227	-0.519775	0.740943	0.078771	-0.661871	0.082013	4.190257	-83.584183	8.886668	0.110402	0.017262	0.993737	-0.225807	0.974138	0.008165	-0.967896	-0.225294	0.111445	0	0	0
57687	0	0	0	0	0	9.784768	0.111765	1.068139	0.005671	-0.000495	-0.000621	-0.727783	-0.168457	-0.509766	0.740934	0.078790	-0.661878	0.082014	4.203391	-83.585602	8.875138	0.110381	0.017236	0.993740	-0.225833	0.974132	0.008189	-0.967892	-0.225323	0.111418	0	0	0
57688	0	0	0	0	0	9.770170	0.093622	1.074867	0.006132	-0.002772	-0.001313	-0.736328	-0.159912	-0.517334	0.740917	0.078816	-0.661894	0.082018	4.220599	-83.588250	8.860357	0.110340	0.017201	0.993745	-0.225873	0.974122	0.008219	-0.967888	-0.225367	0.111370	0	0	0
57689	0	0	0	0	0	9.769515	0.102839	1.097212	0.006991	-0.003360	0.000022	-0.738281	-0.161865	-0.517822	0.740897	0.078843	-0.661912	0.082028	4.233369	-83.591406	8.850584	0.110289	0.017173	0.993751	-0.225923	0.974110	0.008240	-0.967882	-0.225420	0.111313	0	0	0
57690	0	0	0	0	0	9.768861	0.112060	1.119556	0.006132	-0.002772	-0.001313	-0.731689	-0.166260	-0.516357	0.740880	0.078870	-0.661927	0.082031	4.250603	-83.594054	8.835778	0.110248	0.017138	0.993756	-0.225963	0.974101	0.008270	-0.967877	-0.225463	0.111265	0	0	0
57691	0	0	0	0	0	9.754972	0.084797	1.103456	0.004386	-0.004251	-0.000014	-0.739014	-0.160400	-0.518066	0.740859	0.078887	-0.661949	0.082031	4.262232	-83.597674	8.825495	0.110189	0.017108	0.993763	-0.225985	0.974096	0.008288	-0.967879	-0.225488	0.111201	0	0	0
57692	0	0	0	0	0	9.768951	0.112126	1.118771	0.008709	-0.004535	0.002692	-0.732422	-0.162842	-0.519043	0.740833	0.078911	-0.661971	0.082057	4.261237	-83.601500	8.830518	0.110122	0.017108	0.993771	-0.226054	0.974080	0.008281	-0.967870	-0.225558	0.111135	0	0	0
57693	0	0	0	0	0	9.755072	0.084687	1.102582	0.008953	-0.004348	0.000362	-0.738525	-0.165283	-0.519043	0.740810	0.078941	-0.661992	0.082071	4.272993	-83.605166	8.822392	0.110062	0.017082	0.993778	-0.226115	0.974065	0.008299	-0.967863	-0.225621	0.111070	0	0	0
57694	0	0	0	0	0	9.784312	0.121285	1.088661	0.004107	0.002181	0.001067	-0.737061	-0.156494	-0.517090	0.740809	0.078950	-0.661991	0.082079	4.275087	-83.605084	8.821652	0.110063	0.017081	0.993778	-0.226138	0.974060	0.008303	-0.967857	-0.225644	0.111071	0	0	0
57695	0	0	0	0	0	9.803151	0.117132	1.117454	0.010021	0.001872	-0.001883	-0.735352	-0.165283	-0.523682	0.740807	0.078988	-0.661988	0.082091	4.296300	-83.605147	8.804561	0.110067	0.017048	0.993778	-0.226205	0.974044	0.008344	-0.967841	-0.225716	0.111067	0	0	0
57696	0	0	0	0	0	9.803137	0.117185	1.117565	0.006928	0.000606	0.002742	-0.735596	-0.151855	-0.511963	0.740799	0.079003	-0.661991	0.082113	4.292075	-83.606038	8.811807	0.110050	0.017060	0.993780	-0.226257	0.974032	0.008335	-0.967831	-0.225767	0.111052	0	0	0
57697	0	0	0	0	0	9.803806	0.107861	1.095083	0.006467	0.002883	0.003434	-0.734619	-0.162109	-0.512939	0.740799	0.079008	-0.661988	0.082132	4.283277	-83.605717	8.822586	0.110052	0.017081	0.993779	-0.226292	0.974024	0.008318	-0.967823	-0.225799	0.111059	0	0	0
57698	0	0	0	0	0	9.789852	0.080196	1.079572	0.008430	0.001895	0.003774	-0.734375	-0.168701	-0.514893	0.740795	0.079025	-0.661987	0.082164	4.274158	-83.605915	8.835622	0.110045	0.017106	0.993779	-0.226359	0.974008	0.008300	-0.967808	-0.225865	0.111057	0	0	0
57699	0	0	0	0	0	9.804446	0.098223	1.072883	0.011034	0.002785	0.003810	-0.741211	-0.162354	-0.516602	0.740792	0.079052	-0.661982	0.082204	4.267794	-83.605737	8.847531	0.110044	0.017129	0.993779	-0.226454	0.973987	0.008288	-0.967785	-0.225958	0.111061	0	0	0
