// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58172	0	0	0	0	0	9.800058	0.204701	2.007219	-0.005212	0.028119	-0.030847	-0.741699	0.315674	-0.460938	0.687515	-0.272700	-0.569003	-0.359435	9.493029	-78.078646	-62.905585	0.094083	-0.183899	0.978432	0.804568	0.592882	0.034069	-0.586360	0.784010	0.203740	0	0	0
58173	0	0	0	0	0	9.787657	0.164210	1.978746	-0.005486	0.015516	-0.034809	-0.733887	0.321777	-0.465332	0.687478	-0.272595	-0.568993	-0.359600	9.581311	-78.067382	-62.999941	0.093868	-0.184225	0.978391	0.804644	0.592759	0.034415	-0.586291	0.784027	0.203877	0	0	0
58174	0	0	0	0	0	9.846404	0.160745	1.986370	-0.001599	0.014342	-0.033763	-0.740479	0.314697	-0.470703	0.687446	-0.272480	-0.568994	-0.359748	9.669514	-78.056896	-63.091684	0.093654	-0.184535	0.978354	0.804694	0.592672	0.034759	-0.586257	0.784020	0.204000	0	0	0
58175	0	0	0	0	0	9.850782	0.066045	2.028586	-0.000473	0.016477	-0.038039	-0.734619	0.318359	-0.468750	0.687413	-0.272347	-0.568995	-0.359911	9.768475	-78.044713	-63.194014	0.093418	-0.184888	0.978310	0.804743	0.592582	0.035146	-0.586227	0.784004	0.204145	0	0	0
58176	0	0	0	0	0	9.808517	0.132821	2.113029	0.020904	0.018491	-0.042505	-0.745850	0.318848	-0.465088	0.687407	-0.272122	-0.569034	-0.360031	9.890584	-78.030963	-63.307243	0.093158	-0.185282	0.978260	0.804668	0.592655	0.035622	-0.586371	0.783856	0.204301	0	0	0
58177	0	0	0	0	0	9.802489	0.171122	2.108057	0.032019	0.014159	-0.045366	-0.737549	0.316406	-0.460449	0.687398	-0.271861	-0.569110	-0.360124	10.028259	-78.019281	-63.430197	0.092849	-0.185660	0.978218	0.804534	0.592805	0.036147	-0.586604	0.783653	0.204411	0	0	0
58178	0	0	0	0	0	9.819373	0.209755	2.172457	0.043984	0.015500	-0.051301	-0.727783	0.307129	-0.468018	0.687399	-0.271537	-0.569213	-0.360203	10.187822	-78.006219	-63.568208	0.092501	-0.186083	0.978170	0.804332	0.593042	0.036756	-0.586936	0.783374	0.204529	0	0	0
58179	0	0	0	0	0	9.823784	0.273988	2.284591	0.034031	0.030210	-0.055933	-0.738281	0.312256	-0.465820	0.687420	-0.271209	-0.569252	-0.360348	10.346361	-77.984264	-63.711229	0.092202	-0.186649	0.978090	0.804194	0.593189	0.037389	-0.587171	0.783128	0.204795	0	0	0
58180	0	0	0	0	0	9.716822	0.291611	2.253714	0.027422	0.026573	-0.063702	-0.738770	0.311523	-0.471191	0.687408	-0.270887	-0.569303	-0.360533	10.523040	-77.963513	-63.876463	0.091819	-0.187232	0.978015	0.804100	0.593272	0.038085	-0.587360	0.782925	0.205027	0	0	0
58181	0	0	0	0	0	9.763118	0.294280	2.283314	0.026642	0.021183	-0.069900	-0.739502	0.311523	-0.466797	0.687368	-0.270561	-0.569379	-0.360734	10.717526	-77.944979	-64.060566	0.091356	-0.187811	0.977947	0.804018	0.593335	0.038839	-0.587545	0.782739	0.205208	0	0	0
58182	0	0	0	0	0	9.820446	0.276411	2.377511	0.042487	0.021159	-0.067800	-0.746094	0.312012	-0.474121	0.687353	-0.270185	-0.569482	-0.360882	10.915175	-77.926606	-64.238439	0.090909	-0.188376	0.977880	0.803839	0.593527	0.039606	-0.587860	0.782458	0.205380	0	0	0
58183	0	0	0	0	0	9.860412	0.225425	2.409795	0.045269	0.042392	-0.065186	-0.739258	0.312012	-0.465820	0.687407	-0.269770	-0.569512	-0.361043	11.095862	-77.896397	-64.397562	0.090608	-0.189092	0.977770	0.803642	0.593743	0.040353	-0.588175	0.782121	0.205760	0	0	0
58184	0	0	0	0	0	9.888201	0.153565	2.439044	0.053895	0.053775	-0.062409	-0.734863	0.305908	-0.464355	0.687509	-0.269312	-0.569515	-0.361184	11.267667	-77.860053	-64.542355	0.090396	-0.189881	0.977637	0.803390	0.594034	0.041091	-0.588552	0.781709	0.206247	0	0	0
58185	0	0	0	0	0	9.821080	0.136676	2.466589	0.062038	0.072648	-0.071168	-0.733643	0.308838	-0.473389	0.687660	-0.268768	-0.569479	-0.361359	11.455805	-77.811968	-64.699405	0.090226	-0.190870	0.977460	0.803100	0.594367	0.041931	-0.588973	0.781215	0.206915	0	0	0
58186	0	0	0	0	0	9.764269	0.122627	2.585728	0.053259	0.073105	-0.078248	-0.734619	0.302002	-0.483643	0.687788	-0.268231	-0.569436	-0.361582	11.655888	-77.762757	-64.873553	0.090002	-0.191903	0.977278	0.802865	0.594621	0.042823	-0.589328	0.780769	0.207589	0	0	0
58187	0	0	0	0	0	9.685610	0.150876	2.574729	0.053123	0.068802	-0.087708	-0.729980	0.300293	-0.477539	0.687887	-0.267676	-0.569419	-0.361832	11.880833	-77.714626	-65.073199	0.089679	-0.192960	0.977100	0.802639	0.594855	0.043807	-0.589686	0.780330	0.208223	0	0	0
58188	0	0	0	0	0	9.703380	0.208688	2.447027	0.059879	0.080911	-0.090068	-0.737793	0.302734	-0.479980	0.688025	-0.267068	-0.569377	-0.362087	12.107640	-77.659353	-65.270884	0.089407	-0.194124	0.976894	0.802374	0.595135	0.044828	-0.590086	0.779827	0.208969	0	0	0
58189	0	0	0	0	0	9.699350	0.223825	2.566532	0.071436	0.081317	-0.097248	-0.742676	0.303467	-0.473877	0.688166	-0.266400	-0.569362	-0.362334	12.356968	-77.602716	-65.484824	0.089082	-0.195335	0.976682	0.802047	0.595491	0.045944	-0.590580	0.779252	0.209715	0	0	0
58190	0	0	0	0	0	9.719605	0.234818	2.643711	0.057274	0.075881	-0.089742	-0.738037	0.298828	-0.475098	0.688285	-0.265811	-0.569331	-0.362588	12.580422	-77.549950	-65.680688	0.088784	-0.196458	0.976484	0.801797	0.595749	0.046957	-0.590965	0.778773	0.210412	0	0	0
58191	0	0	0	0	0	9.654275	0.279214	2.526134	0.055262	0.084245	-0.077230	-0.733887	0.299316	-0.474121	0.688448	-0.265251	-0.569250	-0.362816	12.764347	-77.493851	-65.837448	0.088637	-0.197572	0.976273	0.801549	0.596013	0.047844	-0.591323	0.778289	0.211193	0	0	0
58192	0	0	0	0	0	9.577648	0.213914	2.412623	0.063596	0.074617	-0.068163	-0.735596	0.299316	-0.469238	0.688611	-0.264704	-0.569206	-0.362976	12.934641	-77.444261	-65.975225	0.088506	-0.198557	0.976085	0.801241	0.596360	0.048660	-0.591760	0.777773	0.211873	0	0	0
58193	0	0	0	0	0	9.546617	0.213191	2.402737	0.078616	0.060766	-0.059656	-0.742676	0.294678	-0.479492	0.688769	-0.264156	-0.569224	-0.363047	13.098759	-77.403328	-66.098107	0.088363	-0.199384	0.975929	0.800839	0.596837	0.049425	-0.592325	0.777195	0.212412	0	0	0
58194	0	0	0	0	0	9.664202	0.250306	2.361745	0.092831	0.065904	-0.055447	-0.736084	0.300537	-0.486572	0.688968	-0.263560	-0.569245	-0.363068	13.256964	-77.360090	-66.206379	0.088283	-0.200224	0.975765	0.800346	0.597435	0.050180	-0.593003	0.776519	0.212992	0	0	0
58195	0	0	0	0	0	9.603736	0.240222	2.336746	0.099438	0.094007	-0.045720	-0.738770	0.301025	-0.485107	0.689274	-0.262919	-0.569168	-0.363074	13.377063	-77.302301	-66.271746	0.088450	-0.201225	0.975543	0.799805	0.598102	0.050854	-0.593708	0.775746	0.213843	0	0	0
58196	0	0	0	0	0	9.489502	0.441738	2.259681	0.109568	0.095785	-0.045079	-0.734131	0.296631	-0.476563	0.689599	-0.262240	-0.569103	-0.363051	13.499855	-77.243684	-66.333928	0.088632	-0.202235	0.975318	0.799202	0.598848	0.051545	-0.594492	0.774908	0.214704	0	0	0
58197	0	0	0	0	0	9.504719	0.588018	2.235463	0.112998	0.093616	-0.042967	-0.736084	0.298828	-0.478271	0.689925	-0.261561	-0.569047	-0.363009	13.619476	-77.186433	-66.391022	0.088821	-0.203216	0.975097	0.798578	0.599621	0.052223	-0.595302	0.774052	0.215543	0	0	0
58198	0	0	0	0	0	9.557491	0.639802	2.157117	0.122496	0.086084	-0.035779	-0.730713	0.294434	-0.478027	0.690255	-0.260882	-0.569026	-0.362903	13.731111	-77.134420	-66.434191	0.089022	-0.204095	0.974895	0.797888	0.600484	0.052853	-0.596196	0.773153	0.216301	0	0	0
58199	0	0	0	0	0	9.570299	0.725264	2.021649	0.128588	0.072442	-0.025077	-0.742920	0.296143	-0.476807	0.690573	-0.260238	-0.569047	-0.362727	13.827385	-77.091350	-66.458284	0.089229	-0.204804	0.974727	0.797155	0.601410	0.053391	-0.597146	0.772244	0.216923	0	0	0
58200	0	0	0	0	0	9.601339	0.796897	1.895766	0.127311	0.045605	-0.008706	-0.734131	0.295166	-0.489014	0.690842	-0.259693	-0.569139	-0.362462	13.899340	-77.065541	-66.457926	0.089405	-0.205206	0.974627	0.796410	0.602362	0.053769	-0.598112	0.771395	0.217282	0	0	0
58201	0	0	0	0	0	9.642969	0.782485	1.868387	0.126261	0.031467	0.009254	-0.725098	0.289795	-0.487061	0.691102	-0.259228	-0.569252	-0.362120	13.935253	-77.049975	-66.421429	0.089642	-0.205391	0.974566	0.795657	0.603339	0.053969	-0.599078	0.770582	0.217505	0	0	0
58202	0	0	0	0	0	9.618971	0.828685	1.851346	0.120520	0.029265	0.022698	-0.734619	0.300293	-0.483398	0.691372	-0.258825	-0.569346	-0.361744	13.937069	-77.037585	-66.353092	0.089971	-0.205477	0.974517	0.794922	0.604301	0.054027	-0.600003	0.769805	0.217708	0	0	0
58203	0	0	0	0	0	9.556623	0.861429	1.726392	0.120222	0.016424	0.028118	-0.736572	0.295166	-0.486084	0.691615	-0.258462	-0.569476	-0.361334	13.932999	-77.032980	-66.279044	0.090268	-0.205433	0.974499	0.794185	0.605270	0.054030	-0.600934	0.769055	0.217788	0	0	0
58204	0	0	0	0	0	9.555866	0.884005	1.751781	0.118545	0.005180	0.032024	-0.732666	0.289551	-0.484375	0.691831	-0.258136	-0.569638	-0.360900	13.925643	-77.035269	-66.202453	0.090527	-0.205276	0.974508	0.793451	0.606234	0.053993	-0.601864	0.768337	0.217757	0	0	0
58205	0	0	0	0	0	9.614412	0.900421	1.783458	0.097550	-0.004034	0.033899	-0.729004	0.292969	-0.482666	0.691996	-0.257904	-0.569790	-0.360509	13.906970	-77.042853	-66.126760	0.090746	-0.205038	0.974538	0.792843	0.607038	0.053891	-0.602631	0.767766	0.217650	0	0	0
58206	0	0	0	0	0	9.666643	0.885544	1.842955	0.082411	-0.006778	0.036457	-0.733887	0.300293	-0.491455	0.692138	-0.257737	-0.569922	-0.360146	13.875254	-77.052391	-66.046422	0.090968	-0.204763	0.974575	0.792322	0.607733	0.053732	-0.603283	0.767290	0.217522	0	0	0
58207	0	0	0	0	0	9.524375	0.812693	1.879337	0.064034	-0.007225	0.029980	-0.737793	0.294189	-0.486816	0.692244	-0.257616	-0.570029	-0.359860	13.848539	-77.061193	-65.982253	0.091136	-0.204524	0.974610	0.791919	0.608270	0.053594	-0.603787	0.766928	0.217402	0	0	0
58208	0	0	0	0	0	9.471318	0.719995	1.912700	0.054338	-0.036878	0.021827	-0.732178	0.291016	-0.495850	0.692238	-0.257558	-0.570233	-0.359589	13.853996	-77.085457	-65.956565	0.091059	-0.204106	0.974704	0.791579	0.608718	0.053516	-0.604243	0.766683	0.216996	0	0	0
58209	0	0	0	0	0	9.550231	0.741773	1.866049	0.042988	-0.053225	0.012353	-0.727051	0.296387	-0.489014	0.692154	-0.257542	-0.570485	-0.359363	13.885574	-77.117417	-65.964394	0.090810	-0.203622	0.974829	0.791317	0.609060	0.053505	-0.604624	0.766540	0.216438	0	0	0
58210	0	0	0	0	0	9.649794	0.657992	1.729212	0.026032	-0.055176	0.002761	-0.733398	0.291504	-0.490967	0.692025	-0.257561	-0.570726	-0.359216	13.932254	-77.149237	-65.997633	0.090472	-0.203180	0.974953	0.791166	0.609253	0.053551	-0.604873	0.766504	0.215869	0	0	0
58211	0	0	0	0	0	9.744815	0.715828	1.743259	0.031766	-0.069446	-0.004051	-0.732666	0.289063	-0.488281	0.691850	-0.257566	-0.571034	-0.359058	14.007504	-77.187949	-66.056882	0.089994	-0.202671	0.975103	0.790987	0.609474	0.053675	-0.605179	0.766463	0.215160	0	0	0
58212	0	0	0	0	0	9.875532	0.813336	1.744450	0.019944	-0.066170	-0.000392	-0.728271	0.286377	-0.483887	0.691676	-0.257616	-0.571306	-0.358925	14.065647	-77.225424	-66.105443	0.089564	-0.202164	0.975248	0.790875	0.609614	0.053739	-0.605389	0.766486	0.214486	0	0	0
58213	0	0	0	0	0	9.955315	0.816193	1.926270	0.003418	-0.067270	-0.001675	-0.728516	0.294922	-0.485840	0.691476	-0.257721	-0.571554	-0.358842	14.118418	-77.263250	-66.158200	0.089118	-0.201658	0.975393	0.790864	0.609624	0.053779	-0.605468	0.766611	0.213812	0	0	0
58214	0	0	0	0	0	9.943010	0.865597	1.990549	-0.021289	-0.078925	0.000283	-0.728271	0.295166	-0.485596	0.691213	-0.257939	-0.571795	-0.358808	14.159788	-77.307888	-66.213769	0.088615	-0.201049	0.975565	0.791001	0.609449	0.053747	-0.605363	0.766910	0.213036	0	0	0
58215	0	0	0	0	0	9.959430	0.882765	2.130187	-0.045104	-0.109439	0.002096	-0.731689	0.293213	-0.486816	0.690835	-0.258300	-0.572095	-0.358797	14.202171	-77.369652	-66.284528	0.087944	-0.200195	0.975801	0.791283	0.609092	0.053647	-0.605093	0.767417	0.211977	0	0	0
58216	0	0	0	0	0	10.056944	0.827669	2.123940	-0.083138	-0.128839	0.000109	-0.739014	0.297363	-0.477783	0.690349	-0.258820	-0.572398	-0.358875	14.240805	-77.441970	-66.373579	0.087139	-0.199203	0.976076	0.791794	0.608442	0.053487	-0.604540	0.768191	0.210747	0	0	0
58217	0	0	0	0	0	10.185257	0.734055	2.081371	-0.108756	-0.142410	-0.002818	-0.732666	0.291748	-0.486572	0.689785	-0.259445	-0.572703	-0.359021	14.281343	-77.521359	-66.479836	0.086230	-0.198124	0.976377	0.792464	0.607584	0.053302	-0.603792	0.769148	0.209398	0	0	0
58218	0	0	0	0	0	10.407012	0.657681	2.117587	-0.119873	-0.158661	-0.016768	-0.738770	0.301514	-0.478516	0.689134	-0.260097	-0.573064	-0.359223	14.362307	-77.607806	-66.633732	0.085113	-0.197002	0.976702	0.793211	0.606616	0.053233	-0.602970	0.770199	0.207895	0	0	0
58219	0	0	0	0	0	10.605903	0.604453	2.107720	-0.121228	-0.161455	-0.027625	-0.739258	0.292236	-0.478027	0.688454	-0.260727	-0.573444	-0.359464	14.473405	-77.694132	-66.819379	0.083895	-0.195924	0.977024	0.793974	0.605613	0.053268	-0.602135	0.771263	0.206366	0	0	0
58220	0	0	0	0	0	10.793340	0.595272	2.056496	-0.118116	-0.172618	-0.032760	-0.739014	0.289795	-0.477783	0.687735	-0.261352	-0.573875	-0.359698	14.609171	-77.785892	-67.028223	0.082569	-0.194788	0.977364	0.794721	0.604625	0.053362	-0.601333	0.772325	0.204725	0	0	0
58221	0	0	0	0	0	11.044231	0.576195	2.154379	-0.125802	-0.178761	-0.022220	-0.743652	0.292236	-0.475098	0.687007	-0.262043	-0.574299	-0.359910	14.720267	-77.882433	-67.216277	0.081292	-0.193539	0.977719	0.795503	0.603597	0.053340	-0.600471	0.773443	0.203028	0	0	0
58222	0	0	0	0	0	11.123958	0.540117	2.240148	-0.126835	-0.164578	-0.017452	-0.739746	0.304443	-0.468018	0.686327	-0.262726	-0.574665	-0.360126	14.810833	-77.971800	-67.383859	0.080139	-0.192368	0.978045	0.796287	0.602569	0.053271	-0.599587	0.774535	0.201469	0	0	0
58223	0	0	0	0	0	11.180156	0.589690	2.247730	-0.125084	-0.153536	-0.011984	-0.741699	0.287354	-0.475586	0.685688	-0.263401	-0.574988	-0.360333	14.882171	-78.055789	-67.531027	0.079096	-0.191248	0.978350	0.797057	0.601560	0.053154	-0.598701	0.775596	0.200017	0	0	0
58224	0	0	0	0	0	11.176880	0.604118	2.310623	-0.130714	-0.151671	-0.020415	-0.748291	0.298584	-0.469238	0.685033	-0.264065	-0.575306	-0.360587	14.972860	-78.137474	-67.700902	0.078000	-0.190191	0.978644	0.797864	0.600494	0.053110	-0.597771	0.776682	0.198585	0	0	0
58225	0	0	0	0	0	11.262727	0.557685	2.430383	-0.131585	-0.153564	-0.025291	-0.743652	0.295898	-0.475342	0.684361	-0.264721	-0.575635	-0.360857	15.079256	-78.219358	-67.887291	0.076854	-0.189148	0.978936	0.798677	0.599411	0.053115	-0.596831	0.777772	0.197135	0	0	0
58226	0	0	0	0	0	11.402723	0.510664	2.411890	-0.125343	-0.142414	-0.029024	-0.734863	0.297363	-0.468262	0.683722	-0.265324	-0.575941	-0.361136	15.193032	-78.294506	-68.077504	0.075746	-0.188211	0.979203	0.799455	0.598368	0.053169	-0.595931	0.778802	0.195790	0	0	0
58227	0	0	0	0	0	11.471146	0.472221	2.410105	-0.120639	-0.121549	-0.032929	-0.738037	0.299805	-0.462158	0.683143	-0.265862	-0.576188	-0.361442	15.306365	-78.357355	-68.264456	0.074734	-0.187459	0.979425	0.800206	0.597354	0.053273	-0.595050	0.779761	0.194648	0	0	0
58228	0	0	0	0	0	11.538347	0.507961	2.598379	-0.111715	-0.113829	-0.024430	-0.747314	0.303223	-0.467773	0.682612	-0.266381	-0.576414	-0.361703	15.398026	-78.417260	-68.424031	0.073835	-0.186714	0.979636	0.800897	0.596424	0.053312	-0.594233	0.780651	0.193576	0	0	0
58229	0	0	0	0	0	11.558420	0.541303	2.649318	-0.130182	-0.098210	-0.020895	-0.744629	0.302979	-0.459717	0.682106	-0.266945	-0.576547	-0.362028	15.458785	-78.468987	-68.563095	0.073058	-0.186069	0.979817	0.801696	0.595352	0.053282	-0.593250	0.781622	0.192666	0	0	0
58230	0	0	0	0	0	11.548633	0.565226	2.686628	-0.127236	-0.080555	-0.017241	-0.749023	0.303955	-0.461670	0.681663	-0.267477	-0.576622	-0.362353	15.499158	-78.511548	-68.679347	0.072416	-0.185539	0.979965	0.802471	0.594313	0.053223	-0.592281	0.782539	0.191927	0	0	0
58231	0	0	0	0	0	11.491493	0.569472	2.672239	-0.129843	-0.085592	-0.016901	-0.743408	0.301025	-0.467773	0.681200	-0.268029	-0.576706	-0.362680	15.541266	-78.556893	-68.799250	0.071747	-0.184967	0.980122	0.803263	0.593247	0.053156	-0.591287	0.783482	0.191141	0	0	0
58232	0	0	0	0	0	11.398725	0.579939	2.722339	-0.126035	-0.070316	-0.020028	-0.746582	0.294678	-0.456299	0.680782	-0.268530	-0.576751	-0.363025	15.583326	-78.593339	-68.916486	0.071144	-0.184532	0.980248	0.804030	0.592210	0.053129	-0.590317	0.784369	0.190501	0	0	0
58233	0	0	0	0	0	11.276726	0.490025	2.655127	-0.128542	-0.062605	-0.020449	-0.749756	0.298340	-0.465820	0.680381	-0.269023	-0.576764	-0.363389	15.619609	-78.625358	-69.029326	0.070584	-0.184160	0.980359	0.804811	0.591151	0.053102	-0.589319	0.785255	0.189940	0	0	0
58234	0	0	0	0	0	11.219186	0.448778	2.592040	-0.127153	-0.056034	-0.019846	-0.743896	0.305664	-0.463623	0.680002	-0.269502	-0.576757	-0.363755	15.650453	-78.653923	-69.135747	0.070068	-0.183834	0.980457	0.805582	0.590103	0.053073	-0.588327	0.786119	0.189441	0	0	0
58235	0	0	0	0	0	11.126701	0.371411	2.653599	-0.116903	-0.049810	-0.014542	-0.739502	0.294922	-0.462158	0.679665	-0.269949	-0.576739	-0.364082	15.667810	-78.679745	-69.222435	0.069633	-0.183527	0.980545	0.806287	0.589144	0.053011	-0.587411	0.786910	0.188999	0	0	0
58236	0	0	0	0	0	11.039616	0.324866	2.688186	-0.118370	-0.040241	-0.009977	-0.743408	0.299316	-0.459717	0.679360	-0.270397	-0.576680	-0.364410	15.664805	-78.701112	-69.289186	0.069290	-0.183266	0.980618	0.806997	0.588181	0.052902	-0.586477	0.787691	0.188650	0	0	0
58237	0	0	0	0	0	10.939300	0.363832	2.624694	-0.107811	-0.037483	-0.008185	-0.748535	0.297119	-0.453369	0.679082	-0.270809	-0.576629	-0.364705	15.660723	-78.721100	-69.348545	0.068979	-0.183017	0.980687	0.807641	0.587306	0.052796	-0.585626	0.788401	0.188324	0	0	0
58238	0	0	0	0	0	10.863010	0.379746	2.604826	-0.104736	-0.036201	-0.002663	-0.747070	0.308838	-0.453857	0.678821	-0.271224	-0.576571	-0.364974	15.642357	-78.741373	-69.391659	0.068719	-0.182744	0.980756	0.808264	0.586463	0.052642	-0.584797	0.789092	0.188007	0	0	0
58239	0	0	0	0	0	10.792890	0.384485	2.617445	-0.115497	-0.035575	0.001442	-0.743652	0.305176	-0.459473	0.678553	-0.271688	-0.576484	-0.365263	15.605730	-78.761873	-69.422738	0.068497	-0.182453	0.980826	0.808949	0.585537	0.052428	-0.583875	0.789846	0.187703	0	0	0
58240	0	0	0	0	0	10.734708	0.295495	2.505628	-0.124226	-0.022924	0.009978	-0.747803	0.309814	-0.458496	0.678326	-0.272181	-0.576329	-0.365564	15.530779	-78.776774	-69.419542	0.068417	-0.182210	0.980876	0.809674	0.584561	0.052114	-0.582878	0.790625	0.187525	0	0	0
58241	0	0	0	0	0	10.569073	0.329418	2.492690	-0.110339	-0.022352	0.013738	-0.742432	0.306641	-0.453369	0.678126	-0.272638	-0.576189	-0.365813	15.452224	-78.791802	-69.404728	0.068374	-0.181952	0.980927	0.810317	0.583699	0.051788	-0.581989	0.791321	0.187349	0	0	0
58242	0	0	0	0	0	10.564061	0.338958	2.570391	-0.116108	-0.020639	0.012272	-0.749268	0.302246	-0.448242	0.677921	-0.273107	-0.576037	-0.366085	15.373554	-78.805788	-69.393000	0.068327	-0.181714	0.980975	0.810992	0.582790	0.051467	-0.581054	0.792046	0.187189	0	0	0
58243	0	0	0	0	0	10.468640	0.407959	2.482109	-0.119387	-0.018376	0.008018	-0.749512	0.316895	-0.453125	0.677709	-0.273571	-0.575875	-0.366385	15.302749	-78.817786	-69.391481	0.068260	-0.181520	0.981015	0.811690	0.581842	0.051182	-0.580086	0.792787	0.187054	0	0	0
58244	0	0	0	0	0	10.427095	0.394952	2.374596	-0.109939	-0.017463	0.004797	-0.735840	0.309814	-0.451660	0.677506	-0.273991	-0.575733	-0.366669	15.245900	-78.828883	-69.398393	0.068171	-0.181350	0.981053	0.812332	0.580966	0.050946	-0.579198	0.793467	0.186921	0	0	0
58245	0	0	0	0	0	10.404025	0.418227	2.441979	-0.110409	-0.018173	-0.003450	-0.746582	0.307129	-0.446045	0.677286	-0.274392	-0.575601	-0.366983	15.211613	-78.839015	-69.429012	0.068013	-0.181224	0.981087	0.812985	0.580065	0.050789	-0.578299	0.794155	0.186784	0	0	0
58246	0	0	0	0	0	10.363072	0.409157	2.446425	-0.111220	-0.015603	-0.003554	-0.754639	0.307861	-0.448486	0.677071	-0.274788	-0.575462	-0.367301	15.175960	-78.847831	-69.458276	0.067867	-0.181117	0.981117	0.813638	0.579163	0.050633	-0.577397	0.794838	0.186670	0	0	0
58247	0	0	0	0	0	10.298057	0.355989	2.329344	-0.106414	-0.019236	-0.004709	-0.750732	0.303467	-0.450195	0.676850	-0.275174	-0.575343	-0.367606	15.148819	-78.858408	-69.493803	0.067692	-0.180990	0.981153	0.814267	0.578290	0.050497	-0.576530	0.795502	0.186519	0	0	0
58248	0	0	0	0	0	10.280583	0.321657	2.264642	-0.092057	-0.017549	-0.004288	-0.746094	0.311768	-0.440918	0.676654	-0.275507	-0.575246	-0.367869	15.127698	-78.868196	-69.526685	0.067529	-0.180872	0.981186	0.814808	0.577537	0.050385	-0.575785	0.796075	0.186376	0	0	0
58249	0	0	0	0	0	10.192745	0.274477	2.302398	-0.089145	-0.008116	0.000335	-0.743164	0.306885	-0.448730	0.676497	-0.275827	-0.575114	-0.368122	15.087769	-78.873366	-69.539079	0.067459	-0.180803	0.981203	0.815332	0.576810	0.050232	-0.575050	0.796618	0.186326	0	0	0
58250	0	0	0	0	0	10.192932	0.294555	2.327944	-0.087709	-0.009911	0.006454	-0.740967	0.307129	-0.453857	0.676349	-0.276162	-0.574984	-0.368346	15.033099	-78.880536	-69.535230	0.067428	-0.180684	0.981227	0.815840	0.576111	0.050022	-0.574334	0.797151	0.186255	0	0	0
58251	0	0	0	0	0	10.145440	0.318171	2.327591	-0.093082	0.000679	0.012407	-0.741943	0.315918	-0.446777	0.676236	-0.276513	-0.574799	-0.368581	14.950058	-78.882542	-69.505631	0.067510	-0.180617	0.981234	0.816373	0.575378	0.049743	-0.573565	0.797695	0.186294	0	0	0
58252	0	0	0	0	0	10.103267	0.350920	2.274481	-0.093908	0.003250	0.012301	-0.744873	0.311768	-0.444824	0.676128	-0.276861	-0.574604	-0.368821	14.865388	-78.883284	-69.474828	0.067602	-0.180568	0.981236	0.816911	0.574639	0.049465	-0.572788	0.798239	0.186355	0	0	0
58253	0	0	0	0	0	10.103249	0.347484	2.275085	-0.094401	0.002205	0.013301	-0.738770	0.317871	-0.446289	0.676017	-0.277218	-0.574409	-0.369060	14.777664	-78.884614	-69.441665	0.067699	-0.180508	0.981241	0.817455	0.573890	0.049174	-0.572001	0.798791	0.186409	0	0	0
58254	0	0	0	0	0	10.073432	0.380674	2.313122	-0.097819	0.012678	0.008194	-0.737061	0.309326	-0.445557	0.675923	-0.277551	-0.574181	-0.369338	14.695335	-78.879517	-69.415531	0.067812	-0.180559	0.981224	0.818016	0.573111	0.048928	-0.571184	0.799339	0.186564	0	0	0
58255	0	0	0	0	0	10.043630	0.369528	2.298631	-0.093779	0.003528	0.005427	-0.745605	0.307373	-0.440918	0.675802	-0.277880	-0.573993	-0.369602	14.629121	-78.878917	-69.403808	0.067852	-0.180555	0.981222	0.818559	0.572354	0.048715	-0.570402	0.799882	0.186630	0	0	0
58256	0	0	0	0	0	10.025596	0.379504	2.288712	-0.095136	0.005149	0.003987	-0.743652	0.317383	-0.449219	0.675682	-0.278205	-0.573801	-0.369876	14.565795	-78.877374	-69.395474	0.067888	-0.180569	0.981217	0.819106	0.571587	0.048515	-0.569611	0.800427	0.186709	0	0	0
58257	0	0	0	0	0	9.948263	0.350743	2.221272	-0.102816	0.007353	0.004378	-0.741455	0.311035	-0.440674	0.675558	-0.278554	-0.573585	-0.370176	14.494835	-78.874516	-69.384164	0.067941	-0.180602	0.981207	0.819699	0.570755	0.048296	-0.568751	0.801013	0.186817	0	0	0
