// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58416	0	0	0	0	0	8.870225	0.673907	3.290326	0.082324	0.051742	0.069428	-0.932617	-0.426025	-0.269775	-0.534397	-0.470809	0.341109	-0.613518	14.642654	-70.437026	87.521209	0.014482	0.334529	0.942274	-0.976918	-0.196129	0.084645	0.213124	-0.921750	0.323967	0	0	0
58417	0	0	0	0	0	8.912147	0.682605	3.236309	0.075403	0.048944	0.065595	-0.931396	-0.425537	-0.273438	-0.534122	-0.470733	0.340909	-0.613926	14.562972	-70.418328	87.648451	0.013751	0.334868	0.942165	-0.976777	-0.196990	0.084271	0.213816	-0.921444	0.324382	0	0	0
58418	0	0	0	0	0	8.990367	0.728525	3.165353	0.065889	0.045879	0.062240	-0.933838	-0.422119	-0.268066	-0.533866	-0.470654	0.340734	-0.614307	14.485152	-70.401059	87.769409	0.013056	0.335180	0.942064	-0.976650	-0.197775	0.083902	0.214439	-0.921162	0.324772	0	0	0
58419	0	0	0	0	0	9.049378	0.712531	3.128957	0.059477	0.046851	0.062799	-0.924316	-0.421143	-0.269531	-0.533633	-0.470546	0.340582	-0.614675	14.401829	-70.382993	87.890817	0.012356	0.335504	0.941958	-0.976542	-0.198478	0.083503	0.214974	-0.920893	0.325181	0	0	0
58420	0	0	0	0	0	9.138237	0.660537	3.149686	0.051970	0.062272	0.055689	-0.931641	-0.428711	-0.272217	-0.533458	-0.470390	0.340390	-0.615053	14.320089	-70.355578	88.007501	0.011689	0.335979	0.941797	-0.976442	-0.199114	0.083151	0.215462	-0.920582	0.325736	0	0	0
58421	0	0	0	0	0	9.173726	0.595463	3.170228	0.049638	0.062697	0.061580	-0.926758	-0.426514	-0.268066	-0.533280	-0.470209	0.340223	-0.615438	14.227278	-70.328409	88.132939	0.010968	0.336450	0.941638	-0.976354	-0.199721	0.082733	0.215900	-0.920279	0.326303	0	0	0
58422	0	0	0	0	0	9.211654	0.615776	3.139130	0.039827	0.078515	0.060389	-0.930420	-0.426514	-0.272949	-0.533146	-0.469962	0.340036	-0.615846	14.125520	-70.292504	88.263538	0.010219	0.337064	0.941426	-0.976280	-0.200261	0.082297	0.216270	-0.919937	0.327022	0	0	0
58423	0	0	0	0	0	9.196211	0.570074	3.170103	0.043113	0.097967	0.070361	-0.927490	-0.420654	-0.270020	-0.533016	-0.469640	0.339816	-0.616326	14.002463	-70.246804	88.417217	0.009335	0.337840	0.941157	-0.976205	-0.200838	0.081776	0.216648	-0.919526	0.327927	0	0	0
58424	0	0	0	0	0	9.176464	0.536935	3.223544	0.053384	0.121110	0.069414	-0.914795	-0.419922	-0.273926	-0.532894	-0.469282	0.339495	-0.616880	13.879208	-70.188278	88.578991	0.008405	0.338826	0.940811	-0.976102	-0.201534	0.081301	0.217152	-0.919011	0.329035	0	0	0
58425	0	0	0	0	0	9.145715	0.496191	3.311004	0.061103	0.141535	0.075468	-0.925293	-0.424805	-0.275635	-0.532780	-0.468865	0.339115	-0.617506	13.743472	-70.118799	88.757169	0.007376	0.339991	0.940400	-0.975986	-0.202294	0.080792	0.217706	-0.918413	0.330335	0	0	0
58426	0	0	0	0	0	9.051545	0.441417	3.339789	0.069995	0.160552	0.081796	-0.925293	-0.419678	-0.269043	-0.532647	-0.468408	0.338665	-0.618213	13.597885	-70.039733	88.952961	0.006238	0.341311	0.939930	-0.975845	-0.203185	0.080258	0.218373	-0.917727	0.331800	0	0	0
58427	0	0	0	0	0	8.930289	0.455547	3.322061	0.078431	0.173303	0.090317	-0.929688	-0.419189	-0.282227	-0.532498	-0.467912	0.338181	-0.618981	13.440114	-69.954248	89.165435	0.004993	0.342734	0.939419	-0.975691	-0.204159	0.079670	0.219096	-0.916980	0.333383	0	0	0
58428	0	0	0	0	0	8.791340	0.487370	3.377565	0.080012	0.175843	0.094755	-0.927490	-0.423096	-0.280273	-0.532327	-0.467412	0.337690	-0.619774	13.277830	-69.868013	89.385326	0.003692	0.344164	0.938902	-0.975525	-0.205187	0.079050	0.219857	-0.916215	0.334983	0	0	0
58429	0	0	0	0	0	8.577704	0.537849	3.524681	0.086751	0.181383	0.091673	-0.937744	-0.416016	-0.279785	-0.532168	-0.466909	0.337161	-0.620576	13.122995	-69.777757	89.599753	0.002415	0.345654	0.938359	-0.975349	-0.206239	0.078480	0.220653	-0.915417	0.336636	0	0	0
58430	0	0	0	0	0	8.513668	0.604919	3.425858	0.092106	0.177843	0.089098	-0.935059	-0.417725	-0.275146	-0.531988	-0.466444	0.336613	-0.621378	12.978718	-69.689268	89.808085	0.001163	0.347109	0.937824	-0.975154	-0.207360	0.077957	0.221527	-0.914613	0.338244	0	0	0
58431	0	0	0	0	0	8.480486	0.663635	3.483834	0.094221	0.187097	0.083928	-0.936035	-0.417725	-0.279297	-0.531841	-0.465957	0.336026	-0.622186	12.840992	-69.594512	90.009577	-0.000058	0.348662	0.937249	-0.974956	-0.208463	0.077489	0.222399	-0.913771	0.339942	0	0	0
58432	0	0	0	0	0	8.408968	0.633767	3.620469	0.102030	0.190844	0.088446	-0.930176	-0.416260	-0.280273	-0.531661	-0.465477	0.335410	-0.623031	12.702067	-69.498325	90.218518	-0.001336	0.350232	0.936662	-0.974734	-0.209674	0.077010	0.223365	-0.912893	0.341663	0	0	0
58433	0	0	0	0	0	8.334174	0.620910	3.424091	0.115784	0.182399	0.087843	-0.933350	-0.408203	-0.278076	-0.531443	-0.465054	0.334776	-0.623874	12.575575	-69.406334	90.421386	-0.002587	0.351729	0.936098	-0.974484	-0.210987	0.076583	0.224441	-0.912015	0.343300	0	0	0
58434	0	0	0	0	0	8.258776	0.555953	3.289063	0.123828	0.181931	0.090947	-0.932861	-0.423584	-0.283691	-0.531188	-0.464654	0.334121	-0.624740	12.451437	-69.315115	90.628127	-0.003872	0.353207	0.935537	-0.974209	-0.212406	0.076160	0.225614	-0.911114	0.344920	0	0	0
58435	0	0	0	0	0	8.105433	0.550280	3.365157	0.126282	0.187345	0.097022	-0.935059	-0.412354	-0.285400	-0.530923	-0.464227	0.333461	-0.625634	12.318719	-69.221170	90.844394	-0.005228	0.354723	0.934957	-0.973930	-0.213849	0.075688	0.226788	-0.910187	0.346593	0	0	0
58436	0	0	0	0	0	8.110162	0.642852	3.142499	0.139223	0.154241	0.106782	-0.927979	-0.409180	-0.281982	-0.530535	-0.463927	0.332867	-0.626501	12.191815	-69.147053	91.063771	-0.006609	0.355909	0.934497	-0.973614	-0.215464	0.075176	0.228107	-0.909342	0.347942	0	0	0
58437	0	0	0	0	0	8.022929	0.609974	3.156052	0.144082	0.141908	0.113155	-0.935547	-0.408447	-0.282227	-0.530101	-0.463661	0.332309	-0.627361	12.062609	-69.080148	91.287422	-0.008022	0.356972	0.934081	-0.973287	-0.217127	0.074619	0.229451	-0.908530	0.349178	0	0	0
58438	0	0	0	0	0	8.089054	0.621185	3.286536	0.127309	0.122248	0.108094	-0.940918	-0.409912	-0.284668	-0.529682	-0.463427	0.331839	-0.628136	11.939191	-69.023772	91.495951	-0.009346	0.357859	0.933729	-0.972991	-0.218639	0.074057	0.230652	-0.907818	0.350237	0	0	0
58439	0	0	0	0	0	8.248309	0.657821	3.211065	0.118853	0.110034	0.112085	-0.933594	-0.402832	-0.290527	-0.529254	-0.463195	0.331441	-0.628877	11.808891	-68.974286	91.705669	-0.010679	0.358628	0.933419	-0.972716	-0.220073	0.073425	0.231753	-0.907168	0.351193	0	0	0
58440	0	0	0	0	0	8.334574	0.630827	3.338862	0.111227	0.112605	0.112080	-0.929932	-0.409668	-0.279541	-0.528843	-0.462941	0.331056	-0.629613	11.675079	-68.923448	91.915606	-0.012021	0.359414	0.933101	-0.972452	-0.221454	0.072772	0.232794	-0.906521	0.352175	0	0	0
58441	0	0	0	0	0	8.317835	0.566655	3.442194	0.109726	0.118474	0.112875	-0.937988	-0.411377	-0.280518	-0.528448	-0.462656	0.330666	-0.630358	11.537545	-68.868934	92.127472	-0.013383	0.360254	0.932758	-0.972193	-0.222805	0.072104	0.233799	-0.905856	0.353218	0	0	0
58442	0	0	0	0	0	8.336115	0.621519	3.416197	0.108606	0.117945	0.111650	-0.934326	-0.408691	-0.287598	-0.528052	-0.462378	0.330273	-0.631100	11.402995	-68.814691	92.336740	-0.014735	0.361085	0.932416	-0.971929	-0.224161	0.071449	0.234811	-0.905190	0.354252	0	0	0
58443	0	0	0	0	0	8.343547	0.669528	3.421692	0.092970	0.108706	0.101384	-0.945313	-0.406006	-0.292969	-0.527715	-0.462099	0.329934	-0.631764	11.277213	-68.764023	92.525936	-0.015963	0.361858	0.932097	-0.971706	-0.225321	0.070832	0.235652	-0.904593	0.355217	0	0	0
58444	0	0	0	0	0	8.257124	0.608077	3.332178	0.078529	0.097968	0.091534	-0.939941	-0.409668	-0.287109	-0.527418	-0.461837	0.329642	-0.632355	11.161838	-68.718435	92.696281	-0.017074	0.362550	0.931808	-0.971513	-0.226332	0.070260	0.236371	-0.904064	0.356086	0	0	0
58445	0	0	0	0	0	8.185385	0.633916	3.246390	0.072029	0.078344	0.079569	-0.942871	-0.409912	-0.287598	-0.527148	-0.461633	0.329399	-0.632856	11.065367	-68.682127	92.841141	-0.018020	0.363095	0.931578	-0.971340	-0.227222	0.069774	0.237010	-0.903622	0.356783	0	0	0
58446	0	0	0	0	0	8.105781	0.751436	3.156331	0.076107	0.052972	0.071101	-0.937012	-0.402100	-0.285156	-0.526847	-0.461540	0.329186	-0.633285	10.991630	-68.659398	92.965378	-0.018826	0.363424	0.931434	-0.971153	-0.228138	0.069385	0.237712	-0.903259	0.357235	0	0	0
58447	0	0	0	0	0	8.061639	0.854970	3.110516	0.056507	0.030804	0.043464	-0.934814	-0.406250	-0.288818	-0.526648	-0.461505	0.329033	-0.633555	10.952108	-68.645776	93.039730	-0.019309	0.363620	0.931347	-0.971022	-0.228759	0.069181	0.238209	-0.903022	0.357501	0	0	0
58448	0	0	0	0	0	8.067821	0.955761	2.985608	0.041695	-0.006330	0.029199	-0.944336	-0.404053	-0.291748	-0.526461	-0.461578	0.328988	-0.633680	10.935669	-68.651783	93.081296	-0.019568	0.363509	0.931385	-0.970924	-0.229211	0.069060	0.238588	-0.902953	0.357425	0	0	0
58449	0	0	0	0	0	8.125067	0.989004	2.824160	0.027515	-0.031836	0.012037	-0.941895	-0.406250	-0.281982	-0.526327	-0.461717	0.329020	-0.633675	10.942219	-68.669932	93.088142	-0.019595	0.363212	0.931500	-0.970868	-0.229452	0.069045	0.238813	-0.903011	0.357127	0	0	0
58450	0	0	0	0	0	8.258965	1.030532	2.670640	0.016475	-0.055304	-0.002039	-0.940918	-0.402832	-0.287598	-0.526216	-0.461930	0.329112	-0.633563	10.969965	-68.700088	93.066758	-0.019434	0.362730	0.931692	-0.970836	-0.229564	0.069124	0.238956	-0.903176	0.356612	0	0	0
58451	0	0	0	0	0	8.325432	1.003488	2.607731	0.012976	-0.066312	-0.016046	-0.941650	-0.414307	-0.292969	-0.526146	-0.462187	0.329215	-0.633381	11.018481	-68.734598	93.019852	-0.019107	0.362185	0.931910	-0.970819	-0.229575	0.069319	0.239050	-0.903392	0.356003	0	0	0
58452	0	0	0	0	0	8.360728	1.054865	2.605728	0.014048	-0.066130	-0.027674	-0.937256	-0.405029	-0.288818	-0.526105	-0.462470	0.329283	-0.633173	11.085163	-68.768013	92.955209	-0.018670	0.361663	0.932122	-0.970798	-0.229572	0.069629	0.239171	-0.903602	0.355388	0	0	0
58453	0	0	0	0	0	8.396615	1.014109	2.547026	0.017963	-0.062540	-0.040956	-0.940186	-0.399902	-0.289551	-0.526111	-0.462767	0.329304	-0.632940	11.171965	-68.797566	92.869878	-0.018108	0.361211	0.932308	-0.970775	-0.229531	0.070074	0.239305	-0.903793	0.354811	0	0	0
58454	0	0	0	0	0	8.465869	1.023459	2.492719	0.023906	-0.045104	-0.045341	-0.942627	-0.402832	-0.289063	-0.526137	-0.463039	0.329246	-0.632750	11.264282	-68.817127	92.783822	-0.017550	0.360919	0.932432	-0.970733	-0.229554	0.070583	0.239518	-0.903904	0.354385	0	0	0
58455	0	0	0	0	0	8.424383	1.052333	2.554370	0.030718	-0.027762	-0.054089	-0.938721	-0.409912	-0.288818	-0.526211	-0.463281	0.329104	-0.632584	11.367655	-68.825598	92.688772	-0.016945	0.360810	0.932485	-0.970681	-0.229585	0.071196	0.239772	-0.903940	0.354122	0	0	0
58456	0	0	0	0	0	8.489991	1.041060	2.665005	0.039552	-0.011453	-0.054202	-0.948730	-0.405029	-0.285156	-0.526284	-0.463502	0.328887	-0.632475	11.472182	-68.825146	92.599247	-0.016381	0.360844	0.932482	-0.970602	-0.229716	0.071843	0.240131	-0.903893	0.353999	0	0	0
58457	0	0	0	0	0	8.544512	0.976503	2.780627	0.040097	0.005233	-0.050421	-0.938965	-0.408203	-0.285645	-0.526379	-0.463659	0.328637	-0.632410	11.566071	-68.815412	92.520162	-0.015890	0.361024	0.932421	-0.970526	-0.229846	0.072455	0.240471	-0.903788	0.354036	0	0	0
58458	0	0	0	0	0	8.637319	0.883732	2.923902	0.047375	0.021981	-0.049055	-0.942871	-0.406006	-0.284912	-0.526473	-0.463786	0.328319	-0.632404	11.657599	-68.796680	92.449375	-0.015457	0.361348	0.932303	-0.970427	-0.230066	0.073082	0.240900	-0.903602	0.354218	0	0	0
58459	0	0	0	0	0	8.678767	0.876609	3.031486	0.055256	0.036000	-0.038225	-0.939453	-0.411621	-0.283691	-0.526544	-0.463866	0.327968	-0.632469	11.733145	-68.771025	92.399304	-0.015159	0.361779	0.932141	-0.970312	-0.230377	0.073634	0.241383	-0.903351	0.354530	0	0	0
58460	0	0	0	0	0	8.644186	0.814621	3.102222	0.060482	0.046871	-0.033001	-0.943604	-0.410156	-0.294678	-0.526597	-0.463923	0.327580	-0.632584	11.801235	-68.740139	92.361696	-0.014942	0.362290	0.931945	-0.970177	-0.230774	0.074158	0.241935	-0.903044	0.354934	0	0	0
58461	0	0	0	0	0	8.635332	0.798807	3.117410	0.064105	0.040904	-0.019934	-0.946045	-0.412842	-0.290039	-0.526599	-0.463980	0.327231	-0.632721	11.853776	-68.713827	92.341556	-0.014832	0.362723	0.931779	-0.970038	-0.231226	0.074571	0.242501	-0.902755	0.355285	0	0	0
58462	0	0	0	0	0	8.708024	0.741799	3.263889	0.069401	0.032368	-0.009008	-0.946045	-0.410645	-0.281738	-0.526532	-0.464066	0.326909	-0.632880	11.896610	-68.693875	92.336527	-0.014813	0.363049	0.931652	-0.969878	-0.231790	0.074903	0.243141	-0.902479	0.355546	0	0	0
58463	0	0	0	0	0	8.882123	0.803021	3.319786	0.071702	0.004757	-0.002032	-0.943115	-0.407471	-0.292480	-0.526399	-0.464229	0.326672	-0.632994	11.938610	-68.689962	92.332594	-0.014791	0.363113	0.931628	-0.969715	-0.232380	0.075177	0.243789	-0.902302	0.355554	0	0	0
58464	0	0	0	0	0	9.095331	0.823344	3.229131	0.074550	-0.021050	0.008493	-0.943359	-0.405518	-0.288818	-0.526177	-0.464470	0.326514	-0.633084	11.975422	-68.702027	92.337194	-0.014812	0.362916	0.931704	-0.969539	-0.233053	0.075365	0.244488	-0.902207	0.355313	0	0	0
58465	0	0	0	0	0	9.374199	0.873856	3.277406	0.083688	-0.035827	0.012612	-0.942627	-0.408936	-0.277832	-0.525904	-0.464768	0.326380	-0.633160	12.015561	-68.722583	92.342456	-0.014832	0.362581	0.931834	-0.969345	-0.233801	0.075544	0.245255	-0.902149	0.354934	0	0	0
58466	0	0	0	0	0	9.551171	0.946448	3.497542	0.088503	-0.051192	0.013279	-0.948975	-0.404053	-0.288086	-0.525585	-0.465132	0.326269	-0.633215	12.062769	-68.752113	92.344478	-0.014825	0.362100	0.932021	-0.969133	-0.234618	0.075736	0.246093	-0.902130	0.354402	0	0	0
58467	0	0	0	0	0	9.598295	0.974522	3.362304	0.086416	-0.082280	0.010758	-0.948486	-0.401123	-0.275391	-0.525234	-0.465588	0.326243	-0.633184	12.121626	-68.798510	92.331639	-0.014713	0.361349	0.932314	-0.968930	-0.235389	0.075942	0.246898	-0.902230	0.353586	0	0	0
58468	0	0	0	0	0	9.742505	0.878639	3.178565	0.079963	-0.076220	0.017973	-0.949219	-0.410889	-0.276611	-0.524879	-0.466002	0.326235	-0.633179	12.165070	-68.842626	92.332450	-0.014689	0.360632	0.932593	-0.968737	-0.236145	0.076059	0.247656	-0.902319	0.352826	0	0	0
58469	0	0	0	0	0	9.708648	0.856710	3.357553	0.093826	-0.079507	0.017106	-0.949219	-0.407959	-0.279053	-0.524494	-0.466459	0.326193	-0.633183	12.218396	-68.888255	92.330321	-0.014645	0.359890	0.932880	-0.968512	-0.237010	0.076230	0.248536	-0.902389	0.352029	0	0	0
58470	0	0	0	0	0	9.603659	0.867992	3.201343	0.108977	-0.093234	0.028465	-0.940918	-0.403320	-0.277344	-0.524009	-0.466985	0.326162	-0.633213	12.268786	-68.943173	92.341503	-0.014679	0.358994	0.933225	-0.968244	-0.238065	0.076349	0.249577	-0.902468	0.351088	0	0	0
58471	0	0	0	0	0	9.518339	0.841042	3.043617	0.132812	-0.095898	0.040113	-0.946533	-0.406494	-0.284912	-0.523434	-0.467557	0.326093	-0.633301	12.316373	-69.000771	92.369236	-0.014814	0.358049	0.933585	-0.967917	-0.239360	0.076441	0.250833	-0.902501	0.350108	0	0	0
58472	0	0	0	0	0	9.493783	0.922341	3.001887	0.151693	-0.110729	0.051246	-0.947998	-0.406982	-0.274414	-0.522749	-0.468212	0.326025	-0.633418	12.363726	-69.068277	92.409870	-0.015022	0.356939	0.934007	-0.967535	-0.240882	0.076494	0.252290	-0.902535	0.348970	0	0	0
58473	0	0	0	0	0	9.647344	0.987271	2.793476	0.162471	-0.124938	0.059030	-0.953125	-0.397461	-0.270020	-0.521997	-0.468922	0.325983	-0.633535	12.410003	-69.144468	92.457027	-0.015262	0.355686	0.934481	-0.967128	-0.242509	0.076509	0.253833	-0.902595	0.347695	0	0	0
58474	0	0	0	0	0	9.800290	1.014822	2.817712	0.159631	-0.125227	0.066543	-0.947998	-0.407959	-0.271484	-0.521220	-0.469618	0.325963	-0.633669	12.444067	-69.221994	92.516704	-0.015577	0.354406	0.934962	-0.966718	-0.244156	0.076443	0.255369	-0.902654	0.346414	0	0	0
58475	0	0	0	0	0	9.876964	1.081081	2.860101	0.154011	-0.126580	0.069165	-0.946289	-0.404541	-0.273926	-0.520450	-0.470295	0.325973	-0.633795	12.470958	-69.300418	92.579635	-0.015909	0.353110	0.935447	-0.966324	-0.245746	0.076330	0.256835	-0.902730	0.345128	0	0	0
58476	0	0	0	0	0	9.953975	1.099729	2.874710	0.143473	-0.125307	0.071587	-0.943604	-0.401123	-0.280029	-0.519694	-0.470940	0.326016	-0.633914	12.488034	-69.378633	92.647512	-0.016268	0.351815	0.935928	-0.965951	-0.247264	0.076156	0.258214	-0.902822	0.343858	0	0	0
58477	0	0	0	0	0	9.894046	1.078502	2.891887	0.142920	-0.111516	0.080680	-0.954102	-0.400391	-0.265137	-0.518940	-0.471519	0.326051	-0.634084	12.486107	-69.450046	92.733942	-0.016743	0.350624	0.936367	-0.965581	-0.248785	0.075892	0.259563	-0.902867	0.342722	0	0	0
58478	0	0	0	0	0	9.884944	1.065955	3.003422	0.132316	-0.100718	0.083901	-0.946533	-0.395996	-0.272461	-0.518210	-0.472036	0.326094	-0.634274	12.469758	-69.516030	92.830619	-0.017282	0.349518	0.936770	-0.965230	-0.250243	0.075562	0.260831	-0.902893	0.341690	0	0	0
58479	0	0	0	0	0	9.865661	1.018218	2.958017	0.132721	-0.096623	0.087896	-0.953125	-0.406982	-0.261963	-0.517478	-0.472530	0.326137	-0.634481	12.445566	-69.580027	92.934798	-0.017863	0.348441	0.937160	-0.964880	-0.251701	0.075192	0.262084	-0.902904	0.340700	0	0	0
58480	0	0	0	0	0	9.822527	0.955635	3.069176	0.129118	-0.089362	0.099931	-0.958252	-0.404053	-0.260010	-0.516723	-0.472976	0.326198	-0.634733	12.398694	-69.641598	93.062002	-0.018583	0.347395	0.937535	-0.964530	-0.253184	0.074697	0.263318	-0.902892	0.339778	0	0	0
58481	0	0	0	0	0	9.827589	0.886241	3.103316	0.120685	-0.094122	0.104363	-0.958740	-0.399902	-0.257813	-0.515970	-0.473403	0.326312	-0.634968	12.341037	-69.706184	93.194538	-0.019328	0.346295	0.937926	-0.964204	-0.254590	0.074129	0.264457	-0.902919	0.338820	0	0	0
58482	0	0	0	0	0	9.934752	0.886186	2.925364	0.113995	-0.098471	0.112658	-0.952881	-0.402832	-0.258057	-0.515195	-0.473817	0.326474	-0.635206	12.268040	-69.774317	93.340247	-0.020143	0.345132	0.938338	-0.963887	-0.255979	0.073460	0.265548	-0.902972	0.337824	0	0	0
58483	0	0	0	0	0	10.016376	0.822199	2.966965	0.103449	-0.104612	0.115107	-0.949463	-0.395752	-0.266602	-0.514431	-0.474216	0.326694	-0.635415	12.186234	-69.845977	93.487900	-0.020961	0.343907	0.938770	-0.963600	-0.257265	0.072730	0.266525	-0.903074	0.336781	0	0	0
58484	0	0	0	0	0	10.190876	0.805719	2.899613	0.091845	-0.111447	0.116574	-0.950195	-0.394043	-0.257568	-0.513673	-0.474607	0.326968	-0.635595	12.097237	-69.921707	93.637000	-0.021777	0.342612	0.939224	-0.963338	-0.258464	0.071947	0.267406	-0.903224	0.335680	0	0	0
58485	0	0	0	0	0	10.315860	0.810986	2.837555	0.084287	-0.114088	0.110105	-0.958984	-0.397705	-0.262207	-0.512955	-0.474993	0.327262	-0.635735	12.013514	-69.997915	93.774607	-0.022518	0.341312	0.939680	-0.963101	-0.259553	0.071196	0.268197	-0.903404	0.334563	0	0	0
58486	0	0	0	0	0	10.373330	0.813478	2.826337	0.092244	-0.110110	0.107173	-0.969971	-0.395508	-0.261963	-0.512228	-0.475395	0.327509	-0.635893	11.937057	-70.071629	93.910465	-0.023245	0.340052	0.940119	-0.962836	-0.260722	0.070499	0.269083	-0.903543	0.333474	0	0	0
58487	0	0	0	0	0	10.474774	0.823482	2.757841	0.088936	-0.098203	0.098881	-0.956299	-0.389160	-0.254150	-0.511560	-0.475760	0.327720	-0.636049	11.866644	-70.137501	94.036667	-0.023918	0.338921	0.940511	-0.962587	-0.261812	0.069867	0.269917	-0.903652	0.332503	0	0	0
58488	0	0	0	0	0	10.471559	0.843909	2.787061	0.100892	-0.082811	0.095307	-0.964355	-0.391846	-0.256836	-0.510893	-0.476117	0.327841	-0.636255	11.803279	-70.194398	94.163762	-0.024602	0.337936	0.940848	-0.962299	-0.263017	0.069308	0.270880	-0.903671	0.331666	0	0	0
58489	0	0	0	0	0	10.474070	0.883480	2.896350	0.104884	-0.069049	0.087971	-0.960693	-0.394287	-0.258545	-0.510268	-0.476448	0.327901	-0.636478	11.748401	-70.242578	94.283201	-0.025247	0.337095	0.941132	-0.962005	-0.264215	0.068830	0.271863	-0.903636	0.330957	0	0	0
58490	0	0	0	0	0	10.491227	0.916827	2.863626	0.115011	-0.051979	0.081212	-0.958740	-0.392822	-0.251953	-0.509663	-0.476765	0.327864	-0.636745	11.704229	-70.280456	94.398423	-0.025877	0.336423	0.941356	-0.961679	-0.265498	0.068448	0.272955	-0.903510	0.330401	0	0	0
58491	0	0	0	0	0	10.474394	0.949748	2.857793	0.126807	-0.041866	0.078183	-0.962158	-0.395752	-0.248779	-0.509062	-0.477081	0.327761	-0.637042	11.667782	-70.312191	94.511435	-0.026500	0.335851	0.941542	-0.961325	-0.266857	0.068132	0.274140	-0.903322	0.329934	0	0	0
58492	0	0	0	0	0	10.500080	0.989115	2.886645	0.126579	-0.021439	0.067637	-0.966797	-0.393799	-0.253662	-0.508522	-0.477352	0.327577	-0.637365	11.641163	-70.331311	94.615011	-0.027081	0.335489	0.941655	-0.960967	-0.268198	0.067916	0.275335	-0.903060	0.329657	0	0	0
58493	0	0	0	0	0	10.514637	0.960995	3.085919	0.127874	-0.011004	0.054856	-0.963623	-0.385742	-0.254150	-0.508042	-0.477610	0.327336	-0.637678	11.631688	-70.343025	94.700094	-0.027564	0.335257	0.941723	-0.960612	-0.269489	0.067822	0.276522	-0.902762	0.329480	0	0	0
58494	0	0	0	0	0	10.481738	0.957969	3.109935	0.115609	0.001429	0.055105	-0.969727	-0.387695	-0.252930	-0.507605	-0.477800	0.327098	-0.638005	11.610926	-70.347844	94.790761	-0.028088	0.335134	0.941752	-0.960285	-0.270687	0.067687	0.277605	-0.902449	0.329427	0	0	0
58495	0	0	0	0	0	10.467059	0.917477	3.135827	0.115323	0.023941	0.045207	-0.961670	-0.387207	-0.249023	-0.507243	-0.477931	0.326785	-0.638356	11.598096	-70.338826	94.871786	-0.028574	0.335242	0.941699	-0.959964	-0.271832	0.067643	0.278661	-0.902064	0.329587	0	0	0
58496	0	0	0	0	0	10.416907	0.876341	3.280917	0.111451	0.041166	0.040767	-0.965088	-0.386963	-0.248291	-0.506926	-0.478007	0.326426	-0.638734	11.584737	-70.319675	94.952071	-0.029071	0.335515	0.941586	-0.959650	-0.272945	0.067630	0.279692	-0.901627	0.329911	0	0	0
58497	0	0	0	0	0	10.301279	0.834640	3.296313	0.101782	0.053831	0.040478	-0.960449	-0.396240	-0.252441	-0.506659	-0.478015	0.326068	-0.639123	11.562171	-70.293339	95.035305	-0.029596	0.335903	0.941431	-0.959365	-0.273952	0.067586	0.280610	-0.901176	0.330362	0	0	0
58498	0	0	0	0	0	10.217547	0.793471	3.378725	0.096210	0.066275	0.038122	-0.966064	-0.393311	-0.245605	-0.506428	-0.477976	0.325687	-0.639529	11.536444	-70.259770	95.119478	-0.030139	0.336409	0.941234	-0.959092	-0.274918	0.067548	0.281486	-0.900694	0.330933	0	0	0
58499	0	0	0	0	0	10.157788	0.748215	3.377389	0.082527	0.067499	0.038570	-0.961670	-0.385986	-0.250488	-0.506235	-0.477895	0.325352	-0.639913	11.501853	-70.225514	95.203689	-0.030684	0.336925	0.941032	-0.958861	-0.275743	0.067461	0.282212	-0.900249	0.331525	0	0	0
58500	0	0	0	0	0	10.074829	0.707148	3.369639	0.065551	0.073043	0.030822	-0.970947	-0.386475	-0.253418	-0.506111	-0.477768	0.325034	-0.640266	11.468212	-70.187281	95.277640	-0.031177	0.337510	0.940806	-0.958675	-0.276408	0.067391	0.282791	-0.899826	0.332180	0	0	0
58501	0	0	0	0	0	10.043312	0.738852	3.408497	0.058669	0.067813	0.033973	-0.962402	-0.384033	-0.240967	-0.505991	-0.477633	0.324764	-0.640600	11.427410	-70.152298	95.354043	-0.031681	0.338040	0.940598	-0.958511	-0.277004	0.067268	0.283289	-0.899443	0.332791	0	0	0
58502	0	0	0	0	0	10.014944	0.756395	3.427734	0.036794	0.070741	0.019514	-0.971680	-0.387451	-0.251221	-0.505968	-0.477459	0.324517	-0.640873	11.396005	-70.114043	95.408131	-0.032059	0.338635	0.940372	-0.958409	-0.277371	0.067210	0.283592	-0.899106	0.333443	0	0	0
