// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58519	0	0	0	0	0	10.251725	1.890820	-0.180867	0.072790	-0.060124	-0.084458	-0.754639	-0.327393	-0.361816	0.693409	0.184560	-0.692521	0.074405	100.122229	-81.064998	-78.954554	0.029756	-0.152437	0.987865	-0.358810	0.920803	0.152896	-0.932936	-0.359005	-0.027296	0	0	0
58520	0	0	0	0	0	10.182589	1.948628	-0.063148	0.059233	-0.056756	-0.074950	-0.753174	-0.333008	-0.369141	0.693180	0.185029	-0.692636	0.074301	100.317838	-81.018580	-79.119361	0.029469	-0.153308	0.987739	-0.359323	0.920488	0.153590	-0.932748	-0.359443	-0.027961	0	0	0
58521	0	0	0	0	0	10.285426	1.902424	0.131120	0.021780	-0.067756	-0.061108	-0.761230	-0.329346	-0.364746	0.692941	0.185330	-0.692815	0.074109	100.539046	-80.978612	-79.330862	0.029030	-0.154092	0.987630	-0.359506	0.920321	0.154158	-0.932691	-0.359534	-0.028680	0	0	0
58522	0	0	0	0	0	10.299523	1.923915	0.088053	0.008160	-0.059238	-0.051198	-0.756104	-0.335693	-0.363770	0.692742	0.185541	-0.692979	0.073908	100.726396	-80.945123	-79.516972	0.028634	-0.154754	0.987538	-0.359550	0.920224	0.154631	-0.932686	-0.359497	-0.029292	0	0	0
58523	0	0	0	0	0	10.334137	1.962007	0.078833	-0.014748	-0.049220	-0.040498	-0.760010	-0.334717	-0.363037	0.692594	0.185638	-0.693126	0.073679	100.871901	-80.918523	-79.673033	0.028295	-0.155282	0.987465	-0.359399	0.920220	0.155006	-0.932755	-0.359280	-0.029771	0	0	0
58524	0	0	0	0	0	10.234939	1.994121	0.030077	-0.033610	-0.030788	-0.037805	-0.758057	-0.335449	-0.361572	0.692527	0.185646	-0.693220	0.073405	100.942248	-80.895514	-79.764917	0.028116	-0.155717	0.987401	-0.359058	0.920294	0.155358	-0.932892	-0.358902	-0.030036	0	0	0
58525	0	0	0	0	0	10.642213	1.988523	0.307568	-0.072085	-0.041863	-0.029052	-0.754150	-0.339355	-0.362793	0.692453	0.185503	-0.693372	0.073024	101.035499	-80.876061	-79.901276	0.027805	-0.156114	0.987348	-0.358377	0.920512	0.155638	-0.933163	-0.358170	-0.030353	0	0	0
58526	0	0	0	0	0	14.945819	1.608963	1.029899	-0.104759	-0.088672	0.036561	-0.761230	-0.340088	-0.367676	0.692224	0.185029	-0.693761	0.072708	101.318346	-80.888355	-80.249672	0.026819	-0.156071	0.987382	-0.357391	0.920956	0.155279	-0.933570	-0.357046	-0.031080	0	0	0
58527	0	0	0	0	0	17.955437	2.007413	2.320719	0.110887	0.060817	0.155214	-0.757080	-0.333496	-0.353027	0.692269	0.184843	-0.693661	0.073695	101.284432	-80.983843	-80.150949	0.026806	-0.154403	0.987644	-0.358469	0.920805	0.153683	-0.933157	-0.358160	-0.030666	0	0	0
58528	0	0	0	0	0	10.610371	4.235042	0.740649	0.129588	0.276475	0.004392	-0.754395	-0.335693	-0.368896	0.693100	0.185157	-0.692669	0.074417	100.386309	-81.017695	-79.167599	0.029342	-0.153347	0.987737	-0.359662	0.920358	0.153571	-0.932621	-0.359758	-0.028148	0	0	0
58529	0	0	0	0	0	8.526676	2.759003	-0.683885	-0.157214	0.144297	-0.135146	-0.762939	-0.329834	-0.364746	0.693789	0.185017	-0.692110	0.073547	99.704828	-80.957342	-78.568800	0.031150	-0.154052	0.987572	-0.358155	0.920719	0.154921	-0.933142	-0.358530	-0.026494	0	0	0
58530	0	0	0	0	0	9.374541	1.167204	-1.571215	-0.066917	0.143812	-0.120317	-0.758057	-0.327881	-0.369629	0.694388	0.185131	-0.691534	0.073033	99.093416	-80.904418	-77.989613	0.032895	-0.154621	0.987426	-0.357475	0.920785	0.156095	-0.933343	-0.358115	-0.024984	0	0	0
58531	0	0	0	0	0	9.482184	0.744863	-1.883243	0.064606	0.133741	-0.078742	-0.754395	-0.338867	-0.364258	0.694813	0.185567	-0.690981	0.073114	98.621820	-80.873141	-77.474784	0.034400	-0.154846	0.987340	-0.358048	0.920438	0.156828	-0.933069	-0.358910	-0.023779	0	0	0
58532	0	0	0	0	0	9.014847	0.781893	-1.874825	0.152520	0.107275	-0.054510	-0.757324	-0.343750	-0.368408	0.695056	0.186229	-0.690511	0.073554	98.309146	-80.852950	-77.070720	0.035569	-0.154939	0.987284	-0.359434	0.919817	0.157300	-0.932492	-0.360459	-0.022973	0	0	0
58533	0	0	0	0	0	8.648476	0.860377	-1.776528	0.201447	0.045981	-0.041991	-0.754883	-0.335693	-0.366211	0.695036	0.187048	-0.690246	0.074155	98.248351	-80.834432	-76.892137	0.036124	-0.155138	0.987232	-0.361300	0.919028	0.157640	-0.931750	-0.362381	-0.022852	0	0	0
58534	0	0	0	0	0	8.800446	1.390089	-1.302696	0.204918	-0.020951	-0.018843	-0.754639	-0.341553	-0.362061	0.694773	0.187816	-0.690234	0.074780	98.436092	-80.823663	-76.964518	0.035970	-0.155364	0.987202	-0.363184	0.918266	0.157748	-0.931023	-0.364210	-0.023396	0	0	0
58535	0	0	0	0	0	9.358117	1.680990	-0.717977	0.194335	-0.065824	0.019889	-0.752686	-0.339844	-0.371826	0.694349	0.188437	-0.690417	0.075466	98.796209	-80.830783	-77.216541	0.035259	-0.155401	0.987222	-0.365000	0.917592	0.157477	-0.930339	-0.365889	-0.024368	0	0	0
58536	0	0	0	0	0	9.783988	2.063409	-0.253216	0.166468	-0.094765	0.038568	-0.757324	-0.338379	-0.359863	0.693845	0.188901	-0.690729	0.076088	99.252167	-80.845730	-77.582919	0.034209	-0.155372	0.987264	-0.366545	0.917054	0.157023	-0.929771	-0.367248	-0.025579	0	0	0
58537	0	0	0	0	0	9.865935	2.487460	-0.132267	0.105827	-0.116715	0.040319	-0.758545	-0.342773	-0.366943	0.693320	0.189163	-0.691140	0.076491	99.753520	-80.858951	-78.029411	0.032950	-0.155411	0.987300	-0.367542	0.916733	0.156569	-0.929423	-0.368033	-0.026913	0	0	0
58538	0	0	0	0	0	9.900197	2.206137	-0.086117	0.001621	-0.135890	0.016829	-0.756348	-0.347656	-0.361816	0.692837	0.189145	-0.691635	0.076429	100.248094	-80.856544	-78.530547	0.031598	-0.155734	0.987294	-0.367545	0.916765	0.156372	-0.929469	-0.367816	-0.028271	0	0	0
58539	0	0	0	0	0	9.853343	1.829862	-0.081296	-0.048517	-0.132273	-0.020978	-0.760498	-0.332520	-0.352783	0.692426	0.189092	-0.692100	0.076072	100.676739	-80.832384	-78.992819	0.030420	-0.156392	0.987226	-0.367089	0.916915	0.156565	-0.929688	-0.367163	-0.029517	0	0	0
58540	0	0	0	0	0	9.502114	1.616030	0.063622	-0.068259	-0.115209	-0.041853	-0.759521	-0.336914	-0.358887	0.692103	0.189027	-0.692495	0.075585	101.017565	-80.798010	-79.378828	0.029475	-0.157176	0.987131	-0.366425	0.917112	0.156968	-0.929981	-0.366336	-0.030561	0	0	0
58541	0	0	0	0	0	9.250570	1.329669	0.189151	-0.088001	-0.085758	-0.014982	-0.753418	-0.332764	-0.358398	0.691888	0.188796	-0.692820	0.075154	101.261795	-80.781515	-79.677509	0.028706	-0.157607	0.987085	-0.365600	0.917416	0.157115	-0.930329	-0.365388	-0.031286	0	0	0
58542	0	0	0	0	0	9.080267	1.218412	0.131787	-0.088668	-0.053657	0.014337	-0.750977	-0.336670	-0.365479	0.691775	0.188443	-0.693062	0.074848	101.413664	-80.785114	-79.883971	0.028127	-0.157648	0.987095	-0.364761	0.917774	0.156971	-0.930676	-0.364469	-0.031690	0	0	0
58543	0	0	0	0	0	9.146303	1.298149	0.207397	-0.075537	-0.035308	0.042226	-0.751709	-0.334229	-0.369873	0.691702	0.188038	-0.693260	0.074707	101.529922	-80.806223	-80.045799	0.027619	-0.157369	0.987154	-0.364068	0.918121	0.156550	-0.930963	-0.363714	-0.031936	0	0	0
58544	0	0	0	0	0	9.219725	1.245669	0.150071	-0.047074	-0.008909	0.056005	-0.756836	-0.336914	-0.361084	0.691689	0.187667	-0.693371	0.074731	101.580709	-80.838222	-80.125706	0.027305	-0.156864	0.987243	-0.363627	0.918393	0.155981	-0.931144	-0.363247	-0.031964	0	0	0
58545	0	0	0	0	0	9.241254	1.295316	-0.112727	0.002636	0.014949	0.039396	-0.756592	-0.341064	-0.356934	0.691717	0.187523	-0.693363	0.074898	101.565716	-80.863480	-80.109190	0.027275	-0.156427	0.987313	-0.363660	0.918451	0.155563	-0.931132	-0.363289	-0.031836	0	0	0
58546	0	0	0	0	0	9.230779	1.288357	-0.249124	0.030100	0.015771	0.010852	-0.753662	-0.336914	-0.360352	0.691734	0.187567	-0.693317	0.075057	101.542698	-80.872965	-80.069548	0.027355	-0.156247	0.987339	-0.363926	0.918370	0.155416	-0.931026	-0.363570	-0.031740	0	0	0
58547	0	0	0	0	0	9.306412	1.179693	-0.493059	0.054976	0.014934	-0.016053	-0.750732	-0.342285	-0.363770	0.691734	0.187798	-0.693238	0.075215	101.518163	-80.867079	-80.012786	0.027527	-0.156320	0.987323	-0.364434	0.918149	0.155529	-0.930822	-0.364096	-0.031694	0	0	0
58548	0	0	0	0	0	9.329052	1.040642	-0.576710	0.071310	-0.001279	-0.035067	-0.758301	-0.339355	-0.352539	0.691670	0.188149	-0.693192	0.075342	101.545575	-80.848830	-80.000307	0.027616	-0.156624	0.987272	-0.365071	0.917847	0.155822	-0.930570	-0.364727	-0.031831	0	0	0
58549	0	0	0	0	0	9.696440	0.957018	-0.430852	0.088991	-0.015625	-0.035824	-0.759033	-0.344727	-0.365967	0.691539	0.188578	-0.693187	0.075520	101.632964	-80.828345	-80.037129	0.027577	-0.156989	0.987215	-0.365891	0.917470	0.156119	-0.930249	-0.365518	-0.032140	0	0	0
58550	0	0	0	0	0	10.605385	0.996889	-0.125288	0.108029	-0.022008	-0.015826	-0.752686	-0.337158	-0.364990	0.691362	0.188998	-0.693217	0.075822	101.766961	-80.818489	-80.111303	0.027402	-0.157192	0.987188	-0.366874	0.917062	0.156209	-0.929867	-0.366454	-0.032540	0	0	0
58551	0	0	0	0	0	11.296668	1.277577	0.275841	0.154075	0.013452	0.004987	-0.753662	-0.348389	-0.353760	0.691254	0.189498	-0.693125	0.076394	101.819695	-80.824305	-80.075382	0.027484	-0.157076	0.987204	-0.368307	0.916509	0.156081	-0.929298	-0.367883	-0.032663	0	0	0
58552	0	0	0	0	0	10.711079	2.006231	0.294914	0.196432	0.062265	0.007114	-0.756836	-0.334961	-0.354980	0.691276	0.190111	-0.692851	0.077161	101.728096	-80.837153	-79.869732	0.028008	-0.156759	0.987240	-0.370116	0.915808	0.155917	-0.928563	-0.369760	-0.032369	0	0	0
58553	0	0	0	0	0	10.063822	2.261613	-0.008476	0.151022	0.067596	-0.013146	-0.758301	-0.343506	-0.346680	0.691364	0.190643	-0.692554	0.077712	101.577561	-80.839043	-79.629554	0.028659	-0.156608	0.987245	-0.371516	0.915232	0.155969	-0.927984	-0.371247	-0.031952	0	0	0
58554	0	0	0	0	0	9.950929	1.907681	-0.379562	0.141216	0.070464	-0.020606	-0.764404	-0.337646	-0.359619	0.691476	0.191158	-0.692245	0.078199	101.405610	-80.837101	-79.374563	0.029362	-0.156512	0.987240	-0.372803	0.914687	0.156097	-0.927446	-0.372629	-0.031491	0	0	0
58555	0	0	0	0	0	9.847400	1.771522	-0.638985	0.172599	0.067637	-0.019557	-0.753662	-0.337891	-0.362061	0.691546	0.191787	-0.691933	0.078802	101.262732	-80.835175	-79.129718	0.030037	-0.156417	0.987234	-0.374397	0.914016	0.156208	-0.926782	-0.374310	-0.031108	0	0	0
58556	0	0	0	0	0	9.613856	1.862984	-0.743583	0.184562	0.062578	-0.013558	-0.759766	-0.341553	-0.361816	0.691586	0.192430	-0.691641	0.079456	101.148084	-80.836114	-78.907612	0.030640	-0.156284	0.987237	-0.376086	0.913315	0.156254	-0.926078	-0.376073	-0.030792	0	0	0
58557	0	0	0	0	0	9.326249	1.831604	-0.857001	0.168256	0.050296	-0.011607	-0.750000	-0.343018	-0.354736	0.691596	0.193021	-0.691397	0.080053	101.068598	-80.836595	-78.729662	0.031124	-0.156180	0.987238	-0.377637	0.912669	0.156288	-0.925430	-0.377682	-0.030574	0	0	0
58558	0	0	0	0	0	9.235446	1.745897	-0.880048	0.140519	0.023403	-0.006020	-0.750977	-0.349121	-0.363281	0.691538	0.193501	-0.691263	0.080543	101.070375	-80.837379	-78.651048	0.031335	-0.156124	0.987240	-0.378918	0.912140	0.156274	-0.924900	-0.378980	-0.030576	0	0	0
58559	0	0	0	0	0	9.320032	1.774521	-0.785083	0.118615	-0.000591	0.015486	-0.758301	-0.348145	-0.354248	0.691408	0.193849	-0.691241	0.081014	101.158509	-80.847447	-78.671478	0.031246	-0.155965	0.987268	-0.380021	0.911719	0.156057	-0.924450	-0.380058	-0.030783	0	0	0
58560	0	0	0	0	0	9.457182	1.755503	-0.623899	0.065536	-0.024094	0.024310	-0.759277	-0.341309	-0.355469	0.691246	0.193984	-0.691331	0.081304	101.304006	-80.860010	-78.781954	0.030903	-0.155812	0.987303	-0.380617	0.911520	0.155766	-0.924216	-0.380598	-0.031136	0	0	0
58561	0	0	0	0	0	9.592995	1.806402	-0.484728	0.012283	-0.043381	0.031348	-0.754150	-0.345703	-0.356934	0.691065	0.193926	-0.691515	0.081421	101.492361	-80.874122	-78.965656	0.030356	-0.155672	0.987342	-0.380740	0.911526	0.155424	-0.924184	-0.380639	-0.031600	0	0	0
58562	0	0	0	0	0	9.652279	1.832033	-0.338788	-0.034863	-0.047114	0.036262	-0.750732	-0.335449	-0.357178	0.690916	0.193683	-0.691736	0.081382	101.670235	-80.890639	-79.167175	0.029755	-0.155498	0.987388	-0.380411	0.911728	0.155047	-0.924339	-0.380227	-0.032025	0	0	0
58563	0	0	0	0	0	9.683565	1.833907	-0.327649	-0.076000	-0.048450	0.032014	-0.752686	-0.347168	-0.351074	0.690802	0.193319	-0.691974	0.081190	101.827331	-80.904355	-79.370555	0.029159	-0.155370	0.987426	-0.379716	0.912072	0.154727	-0.924643	-0.379453	-0.032401	0	0	0
58564	0	0	0	0	0	9.749661	1.772567	-0.245699	-0.110567	-0.041692	0.031393	-0.755615	-0.338379	-0.355469	0.690747	0.192828	-0.692203	0.080878	101.940426	-80.918612	-79.550381	0.028627	-0.155220	0.987465	-0.378685	0.912552	0.154422	-0.925083	-0.378359	-0.032656	0	0	0
58565	0	0	0	0	0	9.747589	1.625708	-0.274442	-0.121852	-0.028172	0.035654	-0.757813	-0.339600	-0.354736	0.690745	0.192286	-0.692392	0.080561	102.003832	-80.936633	-79.685328	0.028206	-0.154981	0.987515	-0.377568	0.913072	0.154082	-0.925552	-0.377200	-0.032762	0	0	0
58566	0	0	0	0	0	9.773835	1.501624	-0.167038	-0.114716	-0.019580	0.042899	-0.751221	-0.341553	-0.358398	0.690765	0.191732	-0.692557	0.080295	102.046346	-80.959908	-79.796071	0.027835	-0.154640	0.987579	-0.376501	0.913583	0.153666	-0.925998	-0.376102	-0.032793	0	0	0
58567	0	0	0	0	0	9.819797	1.420037	-0.114091	-0.095516	0.004146	0.050187	-0.744385	-0.339355	-0.354248	0.690844	0.191217	-0.692637	0.080149	102.022520	-80.989914	-79.827464	0.027659	-0.154147	0.987661	-0.375629	0.914024	0.153173	-0.926357	-0.375231	-0.032621	0	0	0
58568	0	0	0	0	0	9.878164	1.351493	-0.130738	-0.060361	0.018039	0.048383	-0.756104	-0.347412	-0.352783	0.690940	0.190817	-0.692655	0.080127	101.967732	-81.020751	-79.808146	0.027617	-0.153614	0.987745	-0.375066	0.914337	0.152684	-0.926587	-0.374687	-0.032364	0	0	0
58569	0	0	0	0	0	9.868364	1.360295	-0.109945	-0.030341	0.035696	0.045664	-0.762695	-0.335938	-0.360840	0.691067	0.190531	-0.692596	0.080223	101.865579	-81.051953	-79.722225	0.027751	-0.153043	0.987830	-0.374800	0.914525	0.152215	-0.926690	-0.374463	-0.031981	0	0	0
58570	0	0	0	0	0	9.838715	1.306319	-0.187632	-0.001180	0.049058	0.039626	-0.749512	-0.339111	-0.357422	0.691217	0.190353	-0.692474	0.080405	101.726685	-81.081501	-79.583447	0.028030	-0.152474	0.987910	-0.374783	0.914602	0.151794	-0.926689	-0.374507	-0.031509	0	0	0
58571	0	0	0	0	0	9.728451	1.297124	-0.312626	0.011441	0.053460	0.031667	-0.759766	-0.339600	-0.353271	0.691372	0.190251	-0.692323	0.080612	101.572962	-81.106871	-79.421360	0.028381	-0.151964	0.987978	-0.374896	0.914612	0.151449	-0.926632	-0.374688	-0.031014	0	0	0
58572	0	0	0	0	0	9.698597	1.412227	-0.483873	-0.012539	0.051363	0.023434	-0.756592	-0.333984	-0.358154	0.691547	0.190089	-0.692183	0.080701	101.405653	-81.127474	-79.260429	0.028741	-0.151535	0.988034	-0.374770	0.914707	0.151191	-0.926672	-0.374631	-0.030501	0	0	0
58573	0	0	0	0	0	9.664449	1.494007	-0.393212	-0.052578	0.045981	0.017222	-0.753418	-0.338379	-0.360107	0.691742	0.189819	-0.692070	0.080630	101.230170	-81.143742	-79.113414	0.029077	-0.151185	0.988078	-0.374287	0.914935	0.151008	-0.926857	-0.374215	-0.029983	0	0	0
58574	0	0	0	0	0	9.685233	1.510503	-0.355915	-0.061498	0.039093	0.021597	-0.746338	-0.338867	-0.354736	0.691922	0.189499	-0.691989	0.080532	101.076391	-81.161807	-78.994580	0.029331	-0.150819	0.988126	-0.373706	0.915210	0.150782	-0.927084	-0.373691	-0.029518	0	0	0
58575	0	0	0	0	0	9.751197	1.429859	-0.422386	-0.049771	0.031212	0.021261	-0.754883	-0.330322	-0.359375	0.692062	0.189231	-0.691930	0.080471	100.957673	-81.178599	-78.903292	0.029516	-0.150488	0.988171	-0.373251	0.915432	0.150559	-0.927261	-0.373280	-0.029150	0	0	0
58576	0	0	0	0	0	9.758249	1.508758	-0.578520	-0.022633	0.036389	0.024792	-0.763428	-0.333984	-0.355713	0.692194	0.189036	-0.691846	0.080515	100.837209	-81.198087	-78.795648	0.029733	-0.150102	0.988223	-0.373032	0.915566	0.150290	-0.927342	-0.373107	-0.028770	0	0	0
58577	0	0	0	0	0	9.782814	1.623927	-0.581277	-0.032452	0.038364	0.015230	-0.758789	-0.337646	-0.365967	0.692344	0.188845	-0.691749	0.080499	100.697462	-81.212211	-78.673264	0.030006	-0.149800	0.988261	-0.372733	0.915715	0.150120	-0.927454	-0.372862	-0.028359	0	0	0
58578	0	0	0	0	0	9.755078	1.780945	-0.408582	-0.046709	0.033369	0.014384	-0.757324	-0.331055	-0.359863	0.692493	0.188603	-0.691676	0.080422	100.566133	-81.225442	-78.568593	0.030234	-0.149521	0.988296	-0.372286	0.915923	0.149960	-0.927625	-0.372463	-0.027973	0	0	0
58579	0	0	0	0	0	9.909781	1.623064	-0.634650	-0.067366	0.023145	0.007421	-0.763428	-0.335205	-0.370605	0.692627	0.188324	-0.691638	0.080243	100.455841	-81.233479	-78.496235	0.030395	-0.149347	0.988318	-0.371662	0.916190	0.149878	-0.927871	-0.371875	-0.027659	0	0	0
58580	0	0	0	0	0	9.904240	1.665023	-0.632646	-0.086584	0.018670	0.000711	-0.754639	-0.341309	-0.363281	0.692767	0.187997	-0.691619	0.079967	100.345673	-81.237420	-78.436097	0.030538	-0.149248	0.988328	-0.370841	0.916525	0.149864	-0.928194	-0.371089	-0.027358	0	0	0
58581	0	0	0	0	0	9.913666	1.748482	-0.754909	-0.075501	0.015429	-0.002914	-0.751709	-0.336426	-0.368652	0.692886	0.187730	-0.691601	0.079718	100.251824	-81.238783	-78.384999	0.030667	-0.149198	0.988332	-0.370139	0.916805	0.149885	-0.928470	-0.370416	-0.027109	0	0	0
58582	0	0	0	0	0	10.000113	1.670015	-0.946172	-0.072278	0.006338	-0.003749	-0.749512	-0.335449	-0.359863	0.692972	0.187473	-0.691614	0.079463	100.191927	-81.238927	-78.367433	0.030712	-0.149186	0.988332	-0.369449	0.917079	0.149911	-0.928743	-0.369743	-0.026951	0	0	0
58583	0	0	0	0	0	10.138850	1.653354	-0.747038	-0.074246	-0.018196	-0.006267	-0.756104	-0.332275	-0.364014	0.692974	0.187235	-0.691709	0.079176	100.219753	-81.234966	-78.438679	0.030540	-0.149291	0.988322	-0.368758	0.917348	0.149965	-0.929024	-0.369031	-0.027036	0	0	0
58584	0	0	0	0	0	10.432553	1.622071	-0.786032	-0.057581	-0.033655	0.003471	-0.755615	-0.329346	-0.359375	0.692905	0.187020	-0.691861	0.078960	100.319308	-81.235097	-78.573928	0.030187	-0.149360	0.988322	-0.368206	0.917578	0.149916	-0.929254	-0.368432	-0.027296	0	0	0
58585	0	0	0	0	0	10.642492	1.669572	-0.600123	-0.051235	-0.073965	0.021138	-0.753662	-0.334229	-0.363525	0.692682	0.186788	-0.692166	0.078794	100.582753	-81.240748	-78.870368	0.029395	-0.149419	0.988337	-0.367735	0.917804	0.149693	-0.929466	-0.367846	-0.027968	0	0	0
58586	0	0	0	0	0	10.926321	1.790945	-0.634214	-0.042814	-0.099033	0.025080	-0.755371	-0.333984	-0.359863	0.692364	0.186575	-0.692559	0.078642	100.944818	-81.245869	-79.262659	0.028355	-0.149530	0.988351	-0.367327	0.918010	0.149426	-0.929660	-0.367284	-0.028896	0	0	0
58587	0	0	0	0	0	11.037969	2.095728	-0.369585	-0.029339	-0.097392	0.024711	-0.752441	-0.330322	-0.357910	0.692037	0.186417	-0.692939	0.078543	101.309670	-81.250382	-79.648865	0.027332	-0.149641	0.988363	-0.367061	0.918160	0.149163	-0.929795	-0.366866	-0.029832	0	0	0
58588	0	0	0	0	0	11.083652	2.176018	-0.178215	-0.065453	-0.102419	0.021258	-0.755371	-0.334961	-0.361328	0.691729	0.186140	-0.693349	0.078297	101.669030	-81.252213	-80.051535	0.026275	-0.149798	0.988367	-0.366440	0.918443	0.148942	-0.930071	-0.366091	-0.030760	0	0	0
58589	0	0	0	0	0	11.305418	2.207671	-0.014406	-0.042609	-0.071907	0.032560	-0.755615	-0.334717	-0.361572	0.691500	0.185898	-0.693653	0.078203	101.940049	-81.263408	-80.350490	0.025460	-0.149743	0.988397	-0.366052	0.918652	0.148606	-0.930246	-0.365589	-0.031425	0	0	0
58590	0	0	0	0	0	11.579340	2.216138	0.130289	-0.051713	-0.068523	0.037606	-0.760010	-0.332031	-0.357178	0.691290	0.185599	-0.693954	0.078092	102.197348	-81.277840	-80.641917	0.024658	-0.149625	0.988435	-0.365563	0.918909	0.148220	-0.930460	-0.364990	-0.032039	0	0	0
58591	0	0	0	0	0	11.700144	2.130179	0.221235	-0.038590	-0.060419	0.047063	-0.755859	-0.330811	-0.356689	0.691091	0.185317	-0.694230	0.078073	102.441864	-81.298133	-80.911671	0.023898	-0.149394	0.988489	-0.365216	0.919125	0.147740	-0.930616	-0.364543	-0.032596	0	0	0
58592	0	0	0	0	0	11.727750	2.055712	0.181067	-0.036373	-0.052321	0.055247	-0.753174	-0.328613	-0.365479	0.690916	0.185002	-0.694486	0.078092	102.665186	-81.324074	-81.159803	0.023182	-0.149054	0.988557	-0.364873	0.919352	0.147175	-0.930769	-0.364110	-0.033073	0	0	0
58593	0	0	0	0	0	11.727125	2.020854	0.229030	-0.036853	-0.047788	0.069625	-0.762695	-0.324951	-0.364014	0.690750	0.184642	-0.694738	0.078167	102.885636	-81.358252	-81.404265	0.022457	-0.148568	0.988647	-0.364545	0.919594	0.146472	-0.930915	-0.363695	-0.033508	0	0	0
58594	0	0	0	0	0	11.658507	2.087791	0.227470	-0.038870	-0.043862	0.084072	-0.760498	-0.335449	-0.355957	0.690595	0.184216	-0.694992	0.078285	103.104163	-81.401085	-81.648949	0.021715	-0.147931	0.988759	-0.364184	0.919872	0.145623	-0.931074	-0.363252	-0.033899	0	0	0
58595	0	0	0	0	0	11.478818	2.194196	0.164822	-0.063607	-0.044194	0.092625	-0.760498	-0.327881	-0.358398	0.690457	0.183683	-0.695263	0.078350	103.320040	-81.448271	-81.904173	0.020942	-0.147220	0.988882	-0.363611	0.920244	0.144702	-0.931315	-0.362599	-0.034260	0	0	0
58596	0	0	0	0	0	11.448613	2.319639	0.107640	-0.070130	-0.040163	0.102723	-0.769043	-0.328613	-0.356689	0.690336	0.183082	-0.695533	0.078427	103.528336	-81.501715	-82.156562	0.020167	-0.146397	0.989020	-0.362961	0.920660	0.143680	-0.931586	-0.361874	-0.034570	0	0	0
58597	0	0	0	0	0	11.435042	2.274765	-0.014577	-0.088237	-0.048757	0.102906	-0.760986	-0.331299	-0.359131	0.690200	0.182430	-0.695838	0.078438	103.761976	-81.553705	-82.443905	0.019315	-0.145607	0.989154	-0.362160	0.921133	0.142666	-0.931916	-0.360987	-0.034942	0	0	0
58598	0	0	0	0	0	11.350825	2.218793	-0.269446	-0.067904	-0.041345	0.094609	-0.760254	-0.321045	-0.361816	0.690076	0.181866	-0.696103	0.078493	103.974349	-81.602182	-82.699058	0.018560	-0.144861	0.989278	-0.361527	0.921527	0.141723	-0.932177	-0.360281	-0.035268	0	0	0
58599	0	0	0	0	0	11.269703	2.138825	-0.403466	-0.056672	-0.059051	0.083116	-0.762451	-0.323730	-0.356934	0.689883	0.181395	-0.696412	0.078537	104.252013	-81.641371	-83.012558	0.017684	-0.144289	0.989378	-0.361014	0.921856	0.140895	-0.932393	-0.359671	-0.035788	0	0	0
58600	0	0	0	0	0	11.183535	2.075607	-0.452199	-0.057588	-0.062319	0.073050	-0.763916	-0.319824	-0.359863	0.689684	0.180949	-0.696725	0.078534	104.534213	-81.674552	-83.332259	0.016812	-0.143816	0.989462	-0.360472	0.922179	0.140162	-0.932619	-0.359030	-0.036338	0	0	0
58601	0	0	0	0	0	11.037486	1.962107	-0.564555	-0.046581	-0.071658	0.066847	-0.769531	-0.324219	-0.356934	0.689443	0.180575	-0.697059	0.078545	104.854633	-81.702424	-83.683134	0.015878	-0.143438	0.989532	-0.360047	0.922447	0.139491	-0.932799	-0.358493	-0.036998	0	0	0
58602	0	0	0	0	0	10.925489	2.012818	-0.512354	-0.004381	-0.076568	0.064856	-0.766602	-0.323730	-0.354004	0.689149	0.180347	-0.697393	0.078687	105.217867	-81.728430	-84.053870	0.014903	-0.143091	0.989597	-0.359999	0.922567	0.138820	-0.932834	-0.358323	-0.037763	0	0	0
58603	0	0	0	0	0	10.828004	2.035316	-0.565463	0.027216	-0.077666	0.061333	-0.763184	-0.322021	-0.350586	0.688823	0.180249	-0.697713	0.078931	105.602317	-81.751672	-84.426504	0.013934	-0.142786	0.989656	-0.360263	0.922560	0.138177	-0.932747	-0.358462	-0.038586	0	0	0
