// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58166	0	0	0	0	0	2.636043	9.476806	-1.524679	-0.061585	-0.063983	-0.167495	-0.457031	-0.673828	0.457520	-0.248917	-0.487870	-0.570086	-0.612393	97.627479	-18.283988	114.917770	-0.400046	0.861126	0.313727	0.251385	-0.226084	0.941112	0.881345	0.455355	-0.126031	0	0	0
58167	0	0	0	0	0	2.621653	9.447791	-1.519226	-0.078503	-0.058382	-0.164881	-0.448486	-0.677002	0.461182	-0.249768	-0.487477	-0.570156	-0.612294	97.586410	-18.188599	114.897691	-0.399964	0.861739	0.312146	0.250014	-0.225076	0.941718	0.881772	0.454694	-0.125425	0	0	0
58168	0	0	0	0	0	2.609647	9.313989	-1.614531	-0.093662	-0.061500	-0.156693	-0.450195	-0.678467	0.454834	-0.250641	-0.487098	-0.570156	-0.612239	97.537478	-18.097302	114.874829	-0.399829	0.862349	0.310632	0.248540	-0.224202	0.942317	0.882250	0.453970	-0.124686	0	0	0
58169	0	0	0	0	0	2.541016	9.193418	-1.702019	-0.070892	-0.071572	-0.146982	-0.450684	-0.679688	0.457764	-0.251456	-0.486807	-0.570188	-0.612107	97.503663	-18.011065	114.845134	-0.399578	0.862979	0.309201	0.247306	-0.223311	0.942853	0.882710	0.453210	-0.124190	0	0	0
58170	0	0	0	0	0	2.527996	9.145757	-1.748686	-0.069984	-0.080868	-0.128732	-0.454590	-0.684082	0.461914	-0.252242	-0.486596	-0.570167	-0.611971	97.472511	-17.934233	114.808409	-0.399198	0.863611	0.307925	0.246153	-0.222567	0.943331	0.883204	0.452372	-0.123731	0	0	0
58171	0	0	0	0	0	2.549789	9.170337	-1.683742	-0.059038	-0.096761	-0.116441	-0.448975	-0.678223	0.455078	-0.253005	-0.486482	-0.570129	-0.611782	97.450788	-17.863521	114.761352	-0.398647	0.864283	0.306751	0.245147	-0.221883	0.943754	0.883733	0.451424	-0.123423	0	0	0
58172	0	0	0	0	0	2.767547	9.398733	-1.663079	-0.030673	-0.114063	-0.107605	-0.453369	-0.682617	0.466797	-0.253724	-0.486482	-0.570134	-0.611479	97.448650	-17.796250	114.703144	-0.397919	0.865014	0.305633	0.244425	-0.221142	0.944115	0.884260	0.450386	-0.123434	0	0	0
58173	0	0	0	0	0	2.910233	9.501334	-1.540936	-0.027202	-0.124399	-0.110008	-0.444092	-0.677490	0.463867	-0.254469	-0.486510	-0.570142	-0.611139	97.450249	-17.727146	114.639154	-0.397106	0.865792	0.304484	0.243728	-0.220367	0.944476	0.884818	0.449269	-0.123508	0	0	0
58174	0	0	0	0	0	2.993676	9.548069	-1.385930	-0.042996	-0.134042	-0.105760	-0.450195	-0.683105	0.458496	-0.255269	-0.486560	-0.570079	-0.610825	97.444571	-17.659442	114.568930	-0.396194	0.866605	0.303359	0.242906	-0.219695	0.944844	0.885453	0.448029	-0.123461	0	0	0
58175	0	0	0	0	0	3.020163	9.485582	-1.375609	-0.045133	-0.129934	-0.104594	-0.444092	-0.681885	0.460938	-0.256056	-0.486598	-0.570011	-0.610529	97.436876	-17.593001	114.501224	-0.395316	0.867392	0.302253	0.242073	-0.219045	0.945209	0.886074	0.446823	-0.123380	0	0	0
58176	0	0	0	0	0	3.151992	9.534987	-1.383886	-0.055387	-0.135088	-0.094646	-0.449707	-0.682617	0.463867	-0.256855	-0.486665	-0.569881	-0.610260	97.424384	-17.531553	114.429543	-0.394364	0.868180	0.301231	0.241186	-0.218522	0.945557	0.886739	0.445546	-0.123216	0	0	0
58177	0	0	0	0	0	3.231684	9.529296	-1.255030	-0.068740	-0.135135	-0.090619	-0.443359	-0.684814	0.466553	-0.257672	-0.486728	-0.569700	-0.610036	97.404275	-17.472716	114.357728	-0.393403	0.868955	0.300252	0.240200	-0.218095	0.945906	0.887434	0.444243	-0.122924	0	0	0
58178	0	0	0	0	0	3.276274	9.433376	-1.288949	-0.086224	-0.130321	-0.085692	-0.433838	-0.694336	0.461914	-0.258504	-0.486766	-0.569459	-0.609877	97.373332	-17.416757	114.288193	-0.392468	0.869699	0.299320	0.239075	-0.217783	0.946263	0.888151	0.442938	-0.122450	0	0	0
58179	0	0	0	0	0	3.217183	9.225574	-1.301120	-0.125412	-0.121550	-0.081127	-0.442871	-0.688721	0.465820	-0.259392	-0.486741	-0.569098	-0.609858	97.318460	-17.364325	114.223425	-0.391597	0.870391	0.298447	0.237622	-0.217687	0.946651	0.888925	0.441623	-0.121579	0	0	0
58180	0	0	0	0	0	3.220565	9.161334	-1.317087	-0.116057	-0.113498	-0.076996	-0.440186	-0.688721	0.459229	-0.260223	-0.486714	-0.568766	-0.609835	97.267532	-17.314643	114.163186	-0.390788	0.871038	0.297619	0.236266	-0.217579	0.947015	0.889642	0.440399	-0.120770	0	0	0
58181	0	0	0	0	0	3.332104	9.244576	-1.374937	-0.137577	-0.096898	-0.078803	-0.439209	-0.691406	0.461670	-0.261061	-0.486603	-0.568393	-0.609913	97.201274	-17.265507	114.113063	-0.390130	0.871613	0.296800	0.234715	-0.217552	0.947407	0.890341	0.439275	-0.119707	0	0	0
58182	0	0	0	0	0	3.327025	9.284262	-1.387901	-0.154551	-0.082034	-0.084722	-0.444336	-0.691650	0.450684	-0.261919	-0.486406	-0.568003	-0.610066	97.122493	-17.213812	114.072044	-0.389615	0.872136	0.295938	0.232985	-0.217542	0.947836	0.891021	0.438240	-0.118437	0	0	0
58183	0	0	0	0	0	3.427548	9.333132	-1.395269	-0.159220	-0.088760	-0.085685	-0.435547	-0.690918	0.461426	-0.262806	-0.486221	-0.567591	-0.610215	97.042181	-17.161513	114.027326	-0.389044	0.872686	0.295066	0.231213	-0.217547	0.948269	0.891732	0.437141	-0.117141	0	0	0
58184	0	0	0	0	0	3.415932	9.320967	-1.435916	-0.144034	-0.090642	-0.091853	-0.435059	-0.695557	0.466553	-0.263684	-0.486044	-0.567238	-0.610306	96.970745	-17.105267	113.981583	-0.388464	0.873261	0.294128	0.229549	-0.217425	0.948701	0.892414	0.436053	-0.115994	0	0	0
58185	0	0	0	0	0	3.460958	9.277997	-1.285986	-0.130732	-0.103791	-0.088562	-0.429443	-0.692627	0.454346	-0.264555	-0.485935	-0.566898	-0.610332	96.909336	-17.050335	113.927680	-0.387757	0.873883	0.293212	0.228018	-0.217275	0.949104	0.893114	0.434879	-0.115011	0	0	0
58186	0	0	0	0	0	3.446457	9.229496	-1.180888	-0.092299	-0.107203	-0.090685	-0.432373	-0.700195	0.446045	-0.265350	-0.485878	-0.566677	-0.610237	96.870393	-16.993705	113.871909	-0.387023	0.874525	0.292267	0.226819	-0.216934	0.949470	0.893737	0.433758	-0.114401	0	0	0
58187	0	0	0	0	0	3.496542	9.359564	-1.105585	-0.082118	-0.103298	-0.086753	-0.428223	-0.701172	0.452148	-0.266094	-0.485836	-0.566481	-0.610128	96.836663	-16.939970	113.818280	-0.386315	0.875137	0.291370	0.225730	-0.216586	0.949809	0.894319	0.432696	-0.113874	0	0	0
58188	0	0	0	0	0	3.570050	9.456442	-0.974714	-0.082138	-0.106985	-0.088105	-0.431885	-0.701904	0.449951	-0.266856	-0.485799	-0.566284	-0.610008	96.803467	-16.884888	113.762415	-0.385574	0.875769	0.290450	0.224632	-0.216220	0.950152	0.894915	0.431599	-0.113357	0	0	0
58189	0	0	0	0	0	3.523246	9.404255	-0.880698	-0.091684	-0.082109	-0.087670	-0.434814	-0.697998	0.453613	-0.267566	-0.485676	-0.566089	-0.609976	96.760513	-16.832152	113.721389	-0.385054	0.876289	0.289569	0.223454	-0.215903	0.950502	0.895434	0.430700	-0.112676	0	0	0
58190	0	0	0	0	0	3.414255	9.260327	-0.856518	-0.086857	-0.069926	-0.090858	-0.430176	-0.703369	0.455811	-0.268242	-0.485512	-0.565933	-0.609954	96.718103	-16.778070	113.687695	-0.384649	0.876766	0.288665	0.222304	-0.215531	0.950856	0.895894	0.429917	-0.112005	0	0	0
58191	0	0	0	0	0	3.353221	9.207515	-0.842243	-0.060745	-0.044580	-0.105551	-0.427002	-0.701904	0.459961	-0.268825	-0.485265	-0.565926	-0.609901	96.686015	-16.717771	113.670252	-0.384503	0.877160	0.287658	0.221334	-0.214923	0.951220	0.896197	0.429416	-0.111507	0	0	0
58192	0	0	0	0	0	3.342779	9.211603	-0.839047	-0.034144	-0.025512	-0.114810	-0.427246	-0.701904	0.464111	-0.269320	-0.484967	-0.566048	-0.609806	96.665698	-16.653053	113.664569	-0.384547	0.877496	0.286576	0.220564	-0.214113	0.951581	0.896368	0.429136	-0.111208	0	0	0
58193	0	0	0	0	0	3.217410	9.118448	-0.846330	-0.018018	-0.007829	-0.118535	-0.431396	-0.705811	0.452393	-0.269736	-0.484630	-0.566251	-0.609702	96.651594	-16.587767	113.669536	-0.384753	0.877761	0.285484	0.219927	-0.213206	0.951933	0.896436	0.429045	-0.111011	0	0	0
58194	0	0	0	0	0	3.215876	9.158503	-0.892377	0.008459	0.022056	-0.123623	-0.425537	-0.701416	0.447021	-0.270020	-0.484220	-0.566588	-0.609589	96.647461	-16.521192	113.692678	-0.385241	0.877908	0.284370	0.219503	-0.212135	0.952269	0.896330	0.429273	-0.110981	0	0	0
58195	0	0	0	0	0	3.086358	9.270086	-0.692919	0.021931	0.043267	-0.123968	-0.430908	-0.699707	0.451172	-0.270208	-0.483763	-0.566994	-0.609490	96.647479	-16.456304	113.728668	-0.385922	0.877960	0.283284	0.219203	-0.211009	0.952589	0.896111	0.429721	-0.111018	0	0	0
58196	0	0	0	0	0	3.038251	9.374617	-0.725501	0.034832	0.055468	-0.127287	-0.426270	-0.705322	0.456299	-0.270345	-0.483276	-0.567465	-0.609377	96.652835	-16.389861	113.771872	-0.386716	0.877969	0.282172	0.219000	-0.209793	0.952904	0.895818	0.430299	-0.111145	0	0	0
58197	0	0	0	0	0	2.962901	9.476808	-0.790983	0.033417	0.069525	-0.131124	-0.427002	-0.701660	0.455811	-0.270453	-0.482734	-0.567959	-0.609299	96.654998	-16.322656	113.823895	-0.387646	0.877920	0.281046	0.218773	-0.208555	0.953228	0.895471	0.431000	-0.111220	0	0	0
58198	0	0	0	0	0	2.805758	9.465845	-0.780848	0.022341	0.077899	-0.129617	-0.420166	-0.704102	0.457275	-0.270563	-0.482155	-0.568428	-0.609272	96.649527	-16.256377	113.880532	-0.388645	0.877833	0.279936	0.218447	-0.207371	0.953561	0.895118	0.431748	-0.111166	0	0	0
58199	0	0	0	0	0	2.671889	9.353291	-0.818112	0.019604	0.091892	-0.132462	-0.433105	-0.701416	0.460938	-0.270646	-0.481522	-0.568912	-0.609284	96.640188	-16.189838	113.945667	-0.389775	0.877687	0.278821	0.218087	-0.206181	0.953901	0.894714	0.432614	-0.111048	0	0	0
58200	0	0	0	0	0	2.508699	9.340715	-0.783797	0.023254	0.090998	-0.127387	-0.425049	-0.704102	0.450928	-0.270709	-0.480910	-0.569394	-0.609288	96.633263	-16.125681	114.009855	-0.390884	0.877535	0.277745	0.217775	-0.205013	0.954224	0.894306	0.433477	-0.110969	0	0	0
58201	0	0	0	0	0	2.293276	9.253163	-0.792401	0.021804	0.098049	-0.123591	-0.413574	-0.707764	0.449707	-0.270740	-0.480285	-0.569872	-0.609321	96.624453	-16.064650	114.078210	-0.392052	0.877337	0.276722	0.217468	-0.203892	0.954534	0.893870	0.434405	-0.110856	0	0	0
58202	0	0	0	0	0	2.145964	9.346124	-0.852329	0.034147	0.094279	-0.122214	-0.425537	-0.698242	0.454346	-0.270752	-0.479692	-0.570379	-0.609308	96.623479	-16.003640	114.143931	-0.393178	0.877155	0.275698	0.217270	-0.202722	0.954828	0.893423	0.435319	-0.110874	0	0	0
58203	0	0	0	0	0	2.090448	9.361363	-0.890727	0.031723	0.088055	-0.120588	-0.427490	-0.702881	0.450928	-0.270780	-0.479120	-0.570865	-0.609291	96.622201	-15.943553	114.205877	-0.394244	0.876993	0.274690	0.217059	-0.201583	0.955118	0.893004	0.436174	-0.110886	0	0	0
58204	0	0	0	0	0	2.138002	9.352538	-0.901280	0.023417	0.078747	-0.117622	-0.423584	-0.708496	0.455566	-0.270847	-0.478572	-0.571307	-0.609277	96.617831	-15.884127	114.262046	-0.395221	0.876865	0.273693	0.216781	-0.200501	0.955409	0.892640	0.436929	-0.110846	0	0	0
58205	0	0	0	0	0	2.045762	9.310733	-0.850730	0.031561	0.063452	-0.115245	-0.420898	-0.704590	0.459229	-0.270928	-0.478089	-0.571746	-0.609209	96.620648	-15.825512	114.309230	-0.396058	0.876794	0.272709	0.216588	-0.199410	0.955681	0.892316	0.437570	-0.110925	0	0	0
58206	0	0	0	0	0	2.041089	9.296340	-0.928886	0.053307	0.044828	-0.102088	-0.425293	-0.697266	0.447998	-0.270973	-0.477729	-0.572195	-0.609049	96.639271	-15.772692	114.344248	-0.396697	0.876781	0.271822	0.216636	-0.198332	0.955894	0.892020	0.438087	-0.111265	0	0	0
58207	0	0	0	0	0	2.039498	9.385464	-0.927117	0.043911	0.054152	-0.093426	-0.425049	-0.703613	0.451416	-0.270985	-0.477353	-0.572607	-0.608952	96.651155	-15.725867	114.384409	-0.397403	0.876704	0.271035	0.216638	-0.197378	0.956091	0.891706	0.438670	-0.111489	0	0	0
58208	0	0	0	0	0	2.088353	9.358835	-0.991153	0.037057	0.055509	-0.081508	-0.421143	-0.704590	0.442383	-0.270976	-0.476997	-0.572972	-0.608892	96.659195	-15.685483	114.424330	-0.398093	0.876601	0.270357	0.216621	-0.196551	0.956265	0.891402	0.439247	-0.111645	0	0	0
58209	0	0	0	0	0	2.037139	9.459272	-1.002963	0.050860	0.046106	-0.071078	-0.416016	-0.700195	0.447266	-0.270925	-0.476717	-0.573340	-0.608787	96.676739	-15.650862	114.458350	-0.398681	0.876513	0.269775	0.216772	-0.195762	0.956393	0.891102	0.439775	-0.111957	0	0	0
58210	0	0	0	0	0	2.079147	9.482733	-0.992607	0.048019	0.037102	-0.055875	-0.422119	-0.704590	0.450439	-0.270864	-0.476505	-0.573652	-0.608686	96.694514	-15.623858	114.485626	-0.399151	0.876439	0.269321	0.216954	-0.195112	0.956484	0.890848	0.440212	-0.112268	0	0	0
58211	0	0	0	0	0	2.059876	9.465103	-1.127092	0.026942	0.031947	-0.049740	-0.417969	-0.709229	0.451172	-0.270847	-0.476298	-0.573877	-0.608643	96.701101	-15.600386	114.509647	-0.399564	0.876372	0.268926	0.216976	-0.194614	0.956581	0.890657	0.440566	-0.112391	0	0	0
58212	0	0	0	0	0	2.093024	9.435853	-1.245559	0.007457	0.043016	-0.038865	-0.417236	-0.710938	0.452881	-0.270814	-0.476062	-0.574033	-0.608696	96.695034	-15.583461	114.539238	-0.400049	0.876237	0.268642	0.216865	-0.194291	0.956672	0.890466	0.440975	-0.112299	0	0	0
58213	0	0	0	0	0	1.930981	9.313742	-1.271177	0.038717	0.022457	-0.015339	-0.413818	-0.701904	0.451416	-0.270692	-0.475999	-0.574199	-0.608642	96.710534	-15.578860	114.555113	-0.400301	0.876146	0.268564	0.217128	-0.194042	0.956663	0.890289	0.441266	-0.112560	0	0	0
58214	0	0	0	0	0	1.901576	9.275042	-1.286098	0.083457	0.012391	0.003747	-0.416748	-0.700439	0.451660	-0.270436	-0.476081	-0.574444	-0.608461	96.753672	-15.584142	114.563651	-0.400421	0.876064	0.268653	0.217863	-0.193757	0.956553	0.890055	0.441554	-0.113278	0	0	0
58215	0	0	0	0	0	1.929066	9.363289	-1.233790	0.113351	-0.006069	0.016881	-0.419678	-0.702881	0.447510	-0.270121	-0.476299	-0.574721	-0.608169	96.817116	-15.595982	114.560422	-0.400349	0.876036	0.268852	0.218920	-0.193460	0.956372	0.889829	0.441740	-0.114330	0	0	0
58216	0	0	0	0	0	1.956240	9.520610	-1.207082	0.122687	-0.009348	0.024850	-0.423340	-0.699951	0.461670	-0.269770	-0.476560	-0.575005	-0.607852	96.886588	-15.611800	114.554612	-0.400229	0.876009	0.269118	0.220089	-0.193187	0.956159	0.889594	0.441913	-0.115481	0	0	0
58217	0	0	0	0	0	2.089954	9.689845	-1.303451	0.126185	-0.002962	0.032677	-0.418701	-0.707275	0.449463	-0.269365	-0.476830	-0.575288	-0.607552	96.957169	-15.632899	114.552247	-0.400152	0.875935	0.269473	0.221323	-0.192972	0.955917	0.889323	0.442153	-0.116647	0	0	0
58218	0	0	0	0	0	2.244782	9.686517	-1.528882	0.161460	-0.008473	0.056658	-0.423096	-0.694580	0.457520	-0.268822	-0.477232	-0.575615	-0.607167	97.049356	-15.666853	114.544602	-0.399969	0.875843	0.270043	0.222963	-0.192805	0.955570	0.888995	0.442408	-0.118165	0	0	0
58219	0	0	0	0	0	2.431411	9.806896	-1.466381	0.186260	-0.015432	0.086118	-0.424561	-0.701416	0.457520	-0.268148	-0.477773	-0.575935	-0.606736	97.157378	-15.717358	114.530880	-0.399660	0.875722	0.270892	0.224942	-0.192791	0.955109	0.888635	0.442654	-0.119937	0	0	0
58220	0	0	0	0	0	2.561637	9.919708	-1.323798	0.235393	-0.037666	0.117921	-0.425049	-0.703857	0.458252	-0.267326	-0.478538	-0.576299	-0.606150	97.297902	-15.784000	114.501263	-0.399076	0.875641	0.272012	0.227483	-0.192832	0.954499	0.888251	0.442795	-0.122239	0	0	0
58221	0	0	0	0	0	2.830642	10.011631	-1.272498	0.209188	-0.043986	0.141863	-0.429199	-0.696777	0.460449	-0.266509	-0.479355	-0.576516	-0.605657	97.424943	-15.864033	114.466208	-0.398383	0.875539	0.273355	0.229886	-0.193203	0.953847	0.887944	0.442837	-0.124305	0	0	0
58222	0	0	0	0	0	2.942342	9.825812	-1.116693	0.161270	-0.025425	0.168995	-0.425293	-0.684570	0.468018	-0.265674	-0.480130	-0.576548	-0.605380	97.522269	-15.960480	114.439543	-0.397784	0.875304	0.274974	0.231968	-0.194019	0.953177	0.887670	0.442944	-0.125865	0	0	0
58223	0	0	0	0	0	3.032570	9.824833	-1.266229	0.186870	-0.024057	0.196863	-0.425781	-0.701660	0.457520	-0.264685	-0.481015	-0.576591	-0.605070	97.634783	-16.073189	114.411595	-0.397133	0.875004	0.276865	0.234391	-0.194970	0.952390	0.887325	0.443120	-0.127665	0	0	0
58224	0	0	0	0	0	3.231818	9.918618	-1.513947	0.222478	-0.013012	0.218595	-0.431396	-0.688477	0.466553	-0.263516	-0.481975	-0.576703	-0.604710	97.766459	-16.198648	114.387876	-0.396519	0.874614	0.278968	0.237210	-0.195947	0.951492	0.886850	0.443459	-0.129771	0	0	0
58225	0	0	0	0	0	3.355770	10.090817	-1.582916	0.249702	-0.012371	0.240972	-0.427490	-0.689453	0.460449	-0.262209	-0.483031	-0.576841	-0.604303	97.914157	-16.337098	114.362700	-0.395856	0.874171	0.281288	0.240358	-0.197001	0.950483	0.886299	0.443864	-0.132130	0	0	0
58226	0	0	0	0	0	3.535554	9.975377	-1.415699	0.275241	-0.018597	0.266277	-0.422119	-0.684082	0.467285	-0.260783	-0.484211	-0.576987	-0.603836	98.078427	-16.489048	114.331007	-0.395063	0.873707	0.283832	0.243827	-0.198157	0.949359	0.885705	0.444263	-0.134749	0	0	0
58227	0	0	0	0	0	3.738555	10.084499	-1.344027	0.287522	-0.028513	0.294289	-0.427979	-0.682129	0.469482	-0.259268	-0.485517	-0.577086	-0.603345	98.252275	-16.656231	114.290680	-0.394106	0.873226	0.286629	0.247514	-0.199504	0.948122	0.885109	0.444605	-0.137510	0	0	0
58228	0	0	0	0	0	3.875133	10.216933	-1.418611	0.265058	-0.014830	0.316533	-0.438232	-0.676025	0.468506	-0.257703	-0.486814	-0.577079	-0.602977	98.411784	-16.836803	114.255876	-0.393202	0.872638	0.289647	0.251083	-0.201139	0.946837	0.884505	0.445024	-0.140016	0	0	0
58229	0	0	0	0	0	3.973089	10.191552	-1.349984	0.232070	0.010662	0.336749	-0.437012	-0.672852	0.474854	-0.256078	-0.488049	-0.576953	-0.602792	98.548773	-17.031336	114.234140	-0.392465	0.871885	0.292895	0.254439	-0.203100	0.945522	0.883873	0.445608	-0.142132	0	0	0
58230	0	0	0	0	0	4.022509	10.048680	-1.571483	0.230235	0.023821	0.367565	-0.442627	-0.671875	0.474121	-0.254329	-0.489328	-0.576761	-0.602679	98.683454	-17.243967	114.216656	-0.391751	0.871008	0.296441	0.257892	-0.205327	0.944104	0.883189	0.446303	-0.144189	0	0	0
58231	0	0	0	0	0	4.008092	9.901113	-1.684149	0.247972	0.043868	0.392184	-0.441162	-0.672852	0.471680	-0.252399	-0.490638	-0.576584	-0.602594	98.825703	-17.472755	114.208547	-0.391139	0.869976	0.300252	0.261600	-0.207690	0.942566	0.882369	0.447220	-0.146350	0	0	0
58232	0	0	0	0	0	4.091273	9.848793	-1.720619	0.260092	0.045123	0.416374	-0.446289	-0.676025	0.480225	-0.250366	-0.492025	-0.576384	-0.602503	98.975521	-17.714818	114.198022	-0.390456	0.868883	0.304279	0.265499	-0.210197	0.940919	0.881507	0.448173	-0.148615	0	0	0
58233	0	0	0	0	0	4.187192	9.832785	-1.680033	0.287256	0.051334	0.437166	-0.451660	-0.667969	0.470459	-0.248182	-0.493485	-0.576217	-0.602372	99.140490	-17.969501	114.188706	-0.389756	0.867705	0.308511	0.269713	-0.212760	0.939142	0.880537	0.449246	-0.151107	0	0	0
58234	0	0	0	0	0	4.231792	9.857950	-1.783418	0.293109	0.054309	0.460713	-0.449463	-0.656982	0.472900	-0.245904	-0.495008	-0.576010	-0.602255	99.309404	-18.237423	114.177890	-0.388997	0.866453	0.312955	0.274065	-0.215487	0.937259	0.879528	0.450361	-0.153640	0	0	0
58235	0	0	0	0	0	4.252910	9.732314	-1.686481	0.259290	0.059248	0.482252	-0.447998	-0.665283	0.476318	-0.243624	-0.496531	-0.575648	-0.602273	99.458780	-18.518493	114.167563	-0.388208	0.865112	0.317611	0.278198	-0.218552	0.935329	0.878579	0.451461	-0.155829	0	0	0
58236	0	0	0	0	0	4.299106	9.638472	-1.683999	0.286844	0.058385	0.498380	-0.457031	-0.656250	0.478027	-0.241233	-0.498134	-0.575325	-0.602221	99.625148	-18.808024	114.153802	-0.387339	0.863729	0.322398	0.282627	-0.221615	0.933279	0.877548	0.452613	-0.158274	0	0	0
58237	0	0	0	0	0	4.308651	9.495538	-1.919943	0.289125	0.067825	0.523008	-0.463867	-0.655762	0.483887	-0.238730	-0.499778	-0.574953	-0.602212	99.792099	-19.112711	114.142350	-0.386459	0.862230	0.327428	0.287166	-0.224874	0.931111	0.876462	0.453862	-0.160699	0	0	0
58238	0	0	0	0	0	4.363083	9.356316	-1.735769	0.283372	0.095339	0.537863	-0.467285	-0.642578	0.484131	-0.236118	-0.501370	-0.574555	-0.602298	99.951277	-19.428079	114.144764	-0.385752	0.860556	0.332623	0.291703	-0.228270	0.928871	0.875274	0.455342	-0.162971	0	0	0
58239	0	0	0	0	0	4.277285	9.367945	-1.852300	0.332658	0.086187	0.551350	-0.468018	-0.641602	0.480225	-0.233360	-0.503083	-0.574254	-0.602232	100.141398	-19.750783	114.139507	-0.384901	0.858868	0.337930	0.296721	-0.231552	0.926467	0.873961	0.456869	-0.165720	0	0	0
58240	0	0	0	0	0	4.297778	9.342733	-1.763554	0.358428	0.089384	0.566616	-0.472900	-0.633057	0.479248	-0.230485	-0.504853	-0.573990	-0.602109	100.346571	-20.081764	114.133064	-0.384000	0.857116	0.343361	0.302007	-0.234824	0.923932	0.872545	0.458487	-0.168683	0	0	0
58241	0	0	0	0	0	4.353552	9.393007	-1.874671	0.392613	0.100997	0.578841	-0.473633	-0.631836	0.489258	-0.227446	-0.506657	-0.573804	-0.601927	100.569772	-20.421445	114.131282	-0.383134	0.855255	0.348923	0.307632	-0.238035	0.921250	0.870960	0.460303	-0.171904	0	0	0
58242	0	0	0	0	0	4.350800	9.363674	-1.821664	0.377716	0.118774	0.599174	-0.485596	-0.632324	0.494873	-0.224334	-0.508442	-0.573536	-0.601846	100.782097	-20.773823	114.136131	-0.382322	0.853248	0.354680	0.313190	-0.241462	0.918481	0.869334	0.462238	-0.174912	0	0	0
58243	0	0	0	0	0	4.402371	9.207553	-1.871533	0.373914	0.120869	0.613748	-0.487305	-0.614014	0.490234	-0.221175	-0.510253	-0.573212	-0.601790	100.992957	-21.135218	114.139260	-0.381446	0.851169	0.360570	0.318765	-0.245019	0.915617	0.867691	0.464196	-0.177861	0	0	0
58244	0	0	0	0	0	4.438713	9.156620	-1.881100	0.388709	0.131254	0.627927	-0.481201	-0.617188	0.492920	-0.217907	-0.512082	-0.572902	-0.601724	101.211036	-21.505162	114.145446	-0.380578	0.848985	0.366585	0.324505	-0.248600	0.912631	0.865943	0.466286	-0.180888	0	0	0
58245	0	0	0	0	0	4.554861	9.206907	-1.925909	0.384653	0.141886	0.635724	-0.496582	-0.615234	0.497803	-0.214588	-0.513890	-0.572561	-0.601699	101.425334	-21.881321	114.155739	-0.379737	0.846703	0.372685	0.330233	-0.252251	0.909569	0.864145	0.468470	-0.183820	0	0	0
58246	0	0	0	0	0	4.586491	9.190984	-1.911522	0.333603	0.154347	0.647922	-0.509766	-0.610840	0.497070	-0.211329	-0.515633	-0.572043	-0.601855	101.608509	-22.265164	114.170588	-0.378926	0.844307	0.378894	0.335549	-0.256214	0.906511	0.862451	0.470638	-0.186220	0	0	0
58247	0	0	0	0	0	4.694945	9.092614	-1.840301	0.342222	0.157171	0.659925	-0.508789	-0.609619	0.494385	-0.207994	-0.517403	-0.571513	-0.602001	101.796903	-22.656912	114.184716	-0.378064	0.841831	0.385212	0.340979	-0.260224	0.903336	0.860698	0.472868	-0.188666	0	0	0
58248	0	0	0	0	0	4.746346	8.897967	-1.878585	0.343354	0.168777	0.660314	-0.507568	-0.594727	0.507080	-0.204626	-0.519133	-0.570990	-0.602162	101.983707	-23.049489	114.204126	-0.377258	0.839276	0.391526	0.346404	-0.264197	0.900114	0.858884	0.475201	-0.191058	0	0	0
58249	0	0	0	0	0	4.813408	8.904410	-1.981427	0.363568	0.165710	0.665967	-0.510742	-0.597168	0.498291	-0.201189	-0.520903	-0.570500	-0.602257	102.183563	-23.445601	114.219683	-0.376367	0.836685	0.397878	0.352016	-0.268106	0.896774	0.856991	0.477575	-0.193620	0	0	0
58250	0	0	0	0	0	4.819694	8.768665	-1.935826	0.363360	0.172400	0.669657	-0.513184	-0.592285	0.497803	-0.197724	-0.522653	-0.570000	-0.602361	102.382325	-23.843963	114.237243	-0.375478	0.834027	0.404247	0.357622	-0.272011	0.893374	0.855057	0.480010	-0.196132	0	0	0
58251	0	0	0	0	0	4.851445	8.670203	-2.038641	0.363270	0.182618	0.674610	-0.519043	-0.577393	0.502686	-0.194209	-0.524380	-0.569485	-0.602491	102.579098	-24.246973	114.258977	-0.374617	0.831271	0.410671	0.363235	-0.275940	0.889898	0.853067	0.482541	-0.198575	0	0	0
