// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58289	0	0	0	0	0	4.959602	2.290437	8.266765	0.039634	-0.087964	-0.003836	-0.692383	-0.505615	-0.433105	-0.615265	-0.281686	0.069082	-0.733027	16.434537	-29.866111	95.572118	-0.084203	0.863094	0.497975	-0.940932	-0.233353	0.245346	0.327960	-0.447901	0.831761	0	0	0
58290	0	0	0	0	0	5.057436	2.156783	8.112766	0.059811	-0.083916	-0.016381	-0.693115	-0.496338	-0.446533	-0.615231	-0.282202	0.069100	-0.732856	16.484318	-29.910854	95.541582	-0.083705	0.862751	0.498652	-0.940752	-0.233432	0.245958	0.328601	-0.448520	0.831174	0	0	0
58291	0	0	0	0	0	4.945725	2.481644	8.132458	0.071543	-0.073182	-0.039393	-0.696533	-0.502930	-0.434814	-0.615268	-0.282721	0.069012	-0.732633	16.546933	-29.945962	95.498458	-0.083027	0.862510	0.499183	-0.940554	-0.233364	0.246779	0.329341	-0.449019	0.830612	0	0	0
58292	0	0	0	0	0	4.894133	2.630854	8.105732	0.047925	-0.051281	-0.042688	-0.688232	-0.497559	-0.433350	-0.615358	-0.283090	0.068936	-0.732422	16.595249	-29.968433	95.457280	-0.082388	0.862374	0.499523	-0.940434	-0.233164	0.247423	0.329842	-0.449384	0.830216	0	0	0
58293	0	0	0	0	0	4.848595	2.675260	8.045098	0.018309	-0.029975	-0.052638	-0.696777	-0.503662	-0.429443	-0.615534	-0.283292	0.068890	-0.732201	16.627558	-29.977594	95.413876	-0.081727	0.862357	0.499661	-0.940421	-0.232744	0.247868	0.330044	-0.449634	0.830000	0	0	0
58294	0	0	0	0	0	4.790576	2.693019	8.185759	-0.026820	-0.024102	-0.043710	-0.686768	-0.496826	-0.433838	-0.615743	-0.283331	0.069003	-0.731999	16.630834	-29.984941	95.377159	-0.081169	0.862345	0.499772	-0.940548	-0.232199	0.247898	0.329820	-0.449938	0.829924	0	0	0
58295	0	0	0	0	0	4.773264	2.590657	8.172830	-0.047769	-0.014379	-0.035299	-0.690186	-0.504395	-0.429688	-0.615954	-0.283266	0.069176	-0.731831	16.618337	-29.988373	95.347696	-0.080723	0.862357	0.499824	-0.940738	-0.231632	0.247708	0.329388	-0.450208	0.829950	0	0	0
58296	0	0	0	0	0	4.896016	2.549038	8.211812	-0.066294	-0.012659	-0.017632	-0.696533	-0.493408	-0.432373	-0.616127	-0.283133	0.069435	-0.731712	16.589656	-29.993720	95.329675	-0.080447	0.862336	0.499905	-0.940973	-0.231133	0.247279	0.328782	-0.450504	0.830029	0	0	0
58297	0	0	0	0	0	4.999498	2.561059	8.119545	-0.084890	-0.009206	-0.006570	-0.688721	-0.496826	-0.433838	-0.616286	-0.282925	0.069768	-0.731626	16.546300	-29.999032	95.319453	-0.080289	0.862304	0.499985	-0.941261	-0.230647	0.246638	0.327997	-0.450814	0.830171	0	0	0
58298	0	0	0	0	0	4.747973	2.687568	8.111625	-0.097399	-0.006317	0.010143	-0.690918	-0.497559	-0.428467	-0.616404	-0.282663	0.070161	-0.731591	16.490391	-30.005443	95.320249	-0.080296	0.862247	0.500082	-0.941575	-0.230248	0.245812	0.327093	-0.451127	0.830358	0	0	0
58299	0	0	0	0	0	4.671829	2.659203	8.185169	-0.103977	-0.000233	0.023606	-0.694092	-0.500977	-0.433105	-0.616483	-0.282353	0.070579	-0.731604	16.425685	-30.010733	95.330820	-0.080450	0.862186	0.500162	-0.941899	-0.229934	0.244861	0.326120	-0.451403	0.830591	0	0	0
58300	0	0	0	0	0	5.021171	2.565644	8.173622	-0.114657	0.005861	0.039099	-0.695801	-0.494873	-0.430908	-0.616523	-0.281983	0.071038	-0.731668	16.349548	-30.015129	95.352288	-0.080770	0.862118	0.500229	-0.942244	-0.229706	0.243746	0.325043	-0.451650	0.830879	0	0	0
58301	0	0	0	0	0	4.922609	2.175876	8.142347	-0.111021	0.013179	0.033355	-0.685547	-0.499512	-0.431885	-0.616581	-0.281599	0.071454	-0.731727	16.276463	-30.014592	95.371590	-0.081061	0.862095	0.500221	-0.942580	-0.229445	0.242687	0.323993	-0.451826	0.831193	0	0	0
58302	0	0	0	0	0	4.843848	2.150045	8.240000	-0.078080	0.007250	0.028325	-0.690430	-0.494873	-0.434570	-0.616609	-0.281340	0.071759	-0.731773	16.224570	-30.016452	95.386484	-0.081283	0.862058	0.500249	-0.942813	-0.229289	0.241930	0.323259	-0.451976	0.831397	0	0	0
58303	0	0	0	0	0	4.908768	2.316606	8.225360	-0.061442	0.001870	0.021635	-0.696533	-0.495850	-0.436279	-0.616636	-0.281153	0.072013	-0.731797	16.184657	-30.020218	95.396128	-0.081425	0.862012	0.500306	-0.942998	-0.229148	0.241341	0.322683	-0.452136	0.831534	0	0	0
58304	0	0	0	0	0	4.878389	2.033618	8.183886	-0.043108	0.002255	0.020060	-0.691406	-0.499268	-0.437988	-0.616643	-0.281024	0.072194	-0.731823	16.155888	-30.023490	95.404853	-0.081554	0.861971	0.500355	-0.943124	-0.229078	0.240916	0.322283	-0.452249	0.831628	0	0	0
58305	0	0	0	0	0	4.919507	2.002938	8.338427	0.004130	-0.002401	0.012184	-0.695557	-0.490723	-0.434082	-0.616611	-0.281058	0.072207	-0.731836	16.156927	-30.028097	95.407793	-0.081594	0.861927	0.500425	-0.943104	-0.229154	0.240920	0.322330	-0.452295	0.831585	0	0	0
58306	0	0	0	0	0	4.861704	1.644217	8.425733	0.066429	-0.020848	0.002400	-0.690918	-0.494141	-0.433594	-0.616520	-0.281357	0.072034	-0.731814	16.198666	-30.041263	95.401033	-0.081482	0.861822	0.500624	-0.942891	-0.229428	0.241494	0.322981	-0.452356	0.831298	0	0	0
58307	0	0	0	0	0	5.151430	1.900292	8.313858	0.155428	-0.044006	-0.007293	-0.691406	-0.489990	-0.432373	-0.616331	-0.282018	0.071595	-0.731763	16.296428	-30.065644	95.383978	-0.081205	0.861634	0.500992	-0.942398	-0.230022	0.242852	0.324488	-0.452413	0.830681	0	0	0
58308	0	0	0	0	0	5.150464	2.166651	8.153705	0.186260	-0.048778	-0.027623	-0.689453	-0.496338	-0.433594	-0.616170	-0.282798	0.071027	-0.731652	16.419024	-30.089303	95.352885	-0.080718	0.861472	0.501349	-0.941817	-0.230579	0.244570	0.326291	-0.452438	0.829960	0	0	0
58309	0	0	0	0	0	5.101209	2.275879	8.107670	0.209836	-0.033626	-0.054853	-0.692627	-0.500244	-0.436035	-0.616081	-0.283605	0.070289	-0.731486	16.562185	-30.100180	95.307399	-0.080026	0.861441	0.501513	-0.941178	-0.231008	0.246616	0.328299	-0.452278	0.829256	0	0	0
58310	0	0	0	0	0	4.971466	2.437413	8.099181	0.217006	-0.019011	-0.066376	-0.691895	-0.499023	-0.435547	-0.616028	-0.284384	0.069462	-0.731307	16.711981	-30.101009	95.257220	-0.079271	0.861503	0.501526	-0.940519	-0.231370	0.248781	0.330364	-0.451974	0.828601	0	0	0
58311	0	0	0	0	0	4.822167	2.432101	8.136097	0.215507	0.004974	-0.079888	-0.687988	-0.496338	-0.427490	-0.616034	-0.285075	0.068549	-0.731119	16.862677	-30.086360	95.203120	-0.078469	0.861705	0.501305	-0.939872	-0.231606	0.250997	0.332391	-0.451467	0.828067	0	0	0
58312	0	0	0	0	0	4.762878	2.574164	8.136326	0.204547	0.015435	-0.080939	-0.686279	-0.503906	-0.424805	-0.616062	-0.285695	0.067641	-0.730938	17.006605	-30.065653	95.150368	-0.077692	0.861958	0.500992	-0.939256	-0.231784	0.253129	0.334308	-0.450894	0.827607	0	0	0
58313	0	0	0	0	0	5.076898	2.782630	7.956712	0.158941	0.029309	-0.081195	-0.689697	-0.500488	-0.426758	-0.616161	-0.286122	0.066857	-0.730760	17.122867	-30.037237	95.100273	-0.076960	0.862273	0.500563	-0.938790	-0.231752	0.254881	0.335783	-0.450308	0.827329	0	0	0
58314	0	0	0	0	0	4.841028	2.848687	8.055751	0.110307	0.062319	-0.085024	-0.689209	-0.509277	-0.429932	-0.616354	-0.286281	0.066143	-0.730600	17.209396	-29.989989	95.054224	-0.076303	0.862745	0.499849	-0.938487	-0.231467	0.256252	0.336779	-0.449549	0.827337	0	0	0
58315	0	0	0	0	0	4.753771	2.889330	8.120981	0.068964	0.074419	-0.080726	-0.682129	-0.505127	-0.423584	-0.616593	-0.286266	0.065550	-0.730457	17.269409	-29.936835	95.013423	-0.075729	0.863261	0.499045	-0.938320	-0.231032	0.257256	0.337374	-0.448782	0.827510	0	0	0
58316	0	0	0	0	0	5.006540	3.162833	7.982804	0.029076	0.095907	-0.066215	-0.688232	-0.507324	-0.423828	-0.616844	-0.286045	0.065056	-0.730376	17.300033	-29.874331	94.986004	-0.075363	0.863839	0.498099	-0.938274	-0.230543	0.257860	0.337583	-0.447920	0.827892	0	0	0
58317	0	0	0	0	0	5.042127	2.822648	7.988893	-0.037373	0.121416	-0.060484	-0.688721	-0.499512	-0.436768	-0.617177	-0.285524	0.064735	-0.730328	17.288072	-29.798885	94.967272	-0.075138	0.864516	0.496957	-0.938449	-0.229804	0.257882	0.337146	-0.446992	0.828571	0	0	0
58318	0	0	0	0	0	4.791954	2.322784	8.391442	-0.006769	0.116223	-0.054741	-0.683594	-0.510498	-0.427246	-0.617443	-0.285114	0.064325	-0.730299	17.292509	-29.727217	94.951116	-0.074948	0.865156	0.495871	-0.938516	-0.229252	0.258131	0.337003	-0.446037	0.829144	0	0	0
58319	0	0	0	0	0	5.119932	2.112230	8.302847	0.074626	0.110901	-0.073164	-0.685059	-0.502441	-0.429688	-0.617658	-0.284981	0.063609	-0.730232	17.349599	-29.655345	94.922486	-0.074569	0.865812	0.494782	-0.938322	-0.228904	0.259142	0.337626	-0.444941	0.829480	0	0	0
58320	0	0	0	0	0	5.030600	2.174521	8.342392	0.118544	0.088295	-0.090611	-0.684570	-0.500977	-0.430176	-0.617867	-0.285071	0.062777	-0.730091	17.439587	-29.592779	94.878438	-0.073949	0.866407	0.493832	-0.937991	-0.228598	0.260606	0.338680	-0.443939	0.829587	0	0	0
58321	0	0	0	0	0	4.989680	1.899730	8.380966	0.188551	0.069123	-0.117065	-0.692627	-0.506836	-0.421143	-0.618065	-0.285456	0.061712	-0.729864	17.579420	-29.536100	94.814354	-0.073021	0.866976	0.492972	-0.937440	-0.228374	0.262778	0.340404	-0.442943	0.829413	0	0	0
58322	0	0	0	0	0	4.912083	1.851088	8.408947	0.261080	0.039283	-0.142641	-0.684570	-0.513184	-0.428223	-0.618244	-0.286181	0.060437	-0.729536	17.771710	-29.491052	94.728271	-0.071750	0.867470	0.492288	-0.936654	-0.228244	0.265678	0.342829	-0.442041	0.828896	0	0	0
58323	0	0	0	0	0	5.053096	1.979477	8.328050	0.321610	0.003747	-0.167125	-0.678467	-0.515869	-0.429932	-0.618412	-0.287229	0.059016	-0.729098	18.009379	-29.460850	94.620070	-0.070133	0.867863	0.491829	-0.935668	-0.228168	0.269194	0.345843	-0.441309	0.828033	0	0	0
58324	0	0	0	0	0	5.194801	2.093456	8.271815	0.370526	-0.011577	-0.206468	-0.674805	-0.517578	-0.419678	-0.618647	-0.288495	0.057407	-0.728527	18.288791	-29.431483	94.484145	-0.068093	0.868278	0.491382	-0.934525	-0.227961	0.273308	0.349323	-0.440599	0.826950	0	0	0
58325	0	0	0	0	0	4.887885	2.755699	8.071782	0.399474	-0.004157	-0.222242	-0.676270	-0.524902	-0.422852	-0.618897	-0.289826	0.055648	-0.727922	18.588446	-29.394668	94.340113	-0.065934	0.868761	0.490823	-0.933274	-0.227739	0.277730	0.353060	-0.439760	0.825808	0	0	0
58326	0	0	0	0	0	4.796925	3.221342	8.112608	0.364839	-0.010239	-0.229586	-0.673828	-0.529053	-0.419922	-0.619219	-0.291074	0.054022	-0.727273	18.871162	-29.359123	94.190517	-0.063688	0.869234	0.490282	-0.932131	-0.227299	0.281900	0.356477	-0.439053	0.824716	0	0	0
58327	0	0	0	0	0	4.800760	3.176792	8.040744	0.329251	0.000019	-0.220898	-0.678467	-0.531982	-0.424072	-0.619562	-0.292169	0.052507	-0.726652	19.129333	-29.319068	94.048718	-0.061561	0.869730	0.489673	-0.931094	-0.226772	0.285725	0.359548	-0.438342	0.823761	0	0	0
58328	0	0	0	0	0	4.774837	3.157853	8.013333	0.288163	0.005417	-0.202278	-0.677002	-0.538330	-0.425781	-0.619896	-0.293112	0.051150	-0.726084	19.357754	-29.279044	93.919937	-0.059629	0.870208	0.489063	-0.930178	-0.226226	0.289120	0.362234	-0.437676	0.822938	0	0	0
58329	0	0	0	0	0	4.920718	3.165100	7.947312	0.250279	0.025014	-0.183619	-0.674805	-0.535645	-0.414063	-0.620221	-0.293861	0.049898	-0.725591	19.556299	-29.231610	93.807231	-0.057944	0.870727	0.488341	-0.929379	-0.225673	0.292106	0.364549	-0.436928	0.822312	0	0	0
58330	0	0	0	0	0	4.490724	3.388977	8.122960	0.183200	0.035455	-0.156630	-0.672119	-0.535889	-0.414063	-0.620548	-0.294357	0.048896	-0.725179	19.707187	-29.183403	93.713725	-0.056549	0.871230	0.487607	-0.928801	-0.225060	0.294409	0.366238	-0.436241	0.821927	0	0	0
58331	0	0	0	0	0	4.750743	2.662852	8.413161	0.193636	-0.002042	-0.156357	-0.670898	-0.533936	-0.412109	-0.620848	-0.295020	0.047973	-0.724714	19.867688	-29.155302	93.612315	-0.055022	0.871567	0.487179	-0.928180	-0.224493	0.296791	0.368042	-0.435859	0.821323	0	0	0
58332	0	0	0	0	0	5.467572	2.148931	8.236348	0.339460	0.044399	-0.229716	-0.673096	-0.539795	-0.406982	-0.621208	-0.295985	0.046269	-0.724122	20.128719	-29.087438	93.476204	-0.052987	0.872271	0.486144	-0.927050	-0.223920	0.300728	0.371174	-0.434745	0.820504	0	0	0
58333	0	0	0	0	0	4.734437	2.327164	8.197649	0.395747	0.081116	-0.247095	-0.663818	-0.540039	-0.415527	-0.621553	-0.296994	0.044222	-0.723541	20.422511	-28.995895	93.338404	-0.050934	0.873170	0.484747	-0.925705	-0.223434	0.305202	0.374802	-0.433187	0.819678	0	0	0
58334	0	0	0	0	0	4.680684	2.604852	8.121876	0.404377	0.058121	-0.266480	-0.663086	-0.546387	-0.407715	-0.621946	-0.298116	0.042185	-0.722862	20.729283	-28.912072	93.183922	-0.048619	0.874011	0.483467	-0.924315	-0.222806	0.309837	0.378521	-0.431812	0.818695	0	0	0
58335	0	0	0	0	0	4.527281	2.800028	8.174071	0.427311	0.056725	-0.269872	-0.666016	-0.547363	-0.400146	-0.622315	-0.299312	0.040065	-0.722171	21.049572	-28.827601	93.027731	-0.046274	0.874852	0.482176	-0.922820	-0.222239	0.314665	0.382443	-0.430401	0.817614	0	0	0
58336	0	0	0	0	0	4.824340	2.779965	8.054417	0.457669	0.058838	-0.286328	-0.658936	-0.543213	-0.415771	-0.622692	-0.300597	0.037803	-0.721434	21.391569	-28.737763	92.862665	-0.043791	0.875735	0.480802	-0.921189	-0.221650	0.319815	0.386643	-0.428904	0.816424	0	0	0
58337	0	0	0	0	0	4.387458	3.286788	8.145017	0.461425	0.071225	-0.284172	-0.662354	-0.550781	-0.399902	-0.623054	-0.301846	0.035493	-0.720717	21.732750	-28.640977	92.702893	-0.041387	0.876664	0.479320	-0.919518	-0.221089	0.324971	0.390862	-0.427294	0.815259	0	0	0
58338	0	0	0	0	0	4.797523	3.107975	8.040445	0.465096	0.059321	-0.286202	-0.660889	-0.553223	-0.406250	-0.623411	-0.303148	0.033203	-0.719971	22.077704	-28.549187	92.539550	-0.038921	0.877544	0.477913	-0.917806	-0.220514	0.330161	0.395118	-0.425781	0.813998	0	0	0
58339	0	0	0	0	0	4.484219	3.574944	7.769377	0.430915	0.080087	-0.257103	-0.664795	-0.553711	-0.394287	-0.623712	-0.304261	0.031016	-0.719337	22.391351	-28.451945	92.399924	-0.036817	0.878446	0.476422	-0.916193	-0.220042	0.334921	0.399042	-0.424163	0.812927	0	0	0
58340	0	0	0	0	0	4.221360	4.163043	7.624262	0.325392	0.042810	-0.195646	-0.655029	-0.567871	-0.397949	-0.623946	-0.305168	0.029416	-0.718817	22.631184	-28.387247	92.288346	-0.035127	0.879053	0.475428	-0.914960	-0.219652	0.338528	0.402012	-0.423106	0.812014	0	0	0
58341	0	0	0	0	0	3.847636	4.356063	7.621582	0.205809	0.014791	-0.142163	-0.664551	-0.568848	-0.399658	-0.624163	-0.305794	0.028417	-0.718403	22.790112	-28.348922	92.202339	-0.033820	0.879422	0.474840	-0.914181	-0.219225	0.340902	0.403893	-0.422560	0.811365	0	0	0
58342	0	0	0	0	0	4.126441	3.719745	7.825756	0.127227	-0.026927	-0.084462	-0.652832	-0.571533	-0.394775	-0.624288	-0.306317	0.027917	-0.718092	22.892737	-28.345211	92.140347	-0.032870	0.879489	0.474783	-0.913694	-0.218971	0.342366	0.405071	-0.422553	0.810781	0	0	0
58343	0	0	0	0	0	4.584050	3.547697	7.901793	0.150014	0.005649	-0.076097	-0.656494	-0.568848	-0.386963	-0.624352	-0.306791	0.027247	-0.717859	23.001895	-28.326105	92.091690	-0.032128	0.879675	0.474489	-0.913111	-0.218885	0.343972	0.406443	-0.422210	0.810273	0	0	0
58344	0	0	0	0	0	4.700568	3.544218	7.986814	0.138948	-0.002690	-0.066969	-0.663818	-0.567383	-0.400146	-0.624398	-0.307261	0.026656	-0.717640	23.103293	-28.313340	92.046384	-0.031437	0.879805	0.474293	-0.912567	-0.218834	0.345447	0.407718	-0.421964	0.809761	0	0	0
58345	0	0	0	0	0	5.181303	3.175082	8.058407	0.158405	0.015119	-0.103978	-0.653076	-0.565430	-0.390625	-0.624548	-0.307731	0.025884	-0.717336	23.223934	-28.282822	91.983694	-0.030483	0.880092	0.473824	-0.911952	-0.218539	0.347251	0.409162	-0.421520	0.809263	0	0	0
58346	0	0	0	0	0	4.829654	3.169665	8.102622	0.192128	0.049973	-0.131381	-0.660645	-0.580322	-0.385498	-0.624749	-0.308185	0.024838	-0.717003	23.367519	-28.227579	91.913543	-0.029420	0.880585	0.472975	-0.911204	-0.218143	0.349459	0.410904	-0.420695	0.808810	0	0	0
58347	0	0	0	0	0	4.485936	3.127624	8.080270	0.208948	0.031700	-0.148318	-0.655518	-0.578125	-0.397461	-0.624982	-0.308759	0.023765	-0.716590	23.527409	-28.177970	91.828840	-0.028132	0.881036	0.472212	-0.910386	-0.217666	0.351878	0.412802	-0.419996	0.808207	0	0	0
58348	0	0	0	0	0	4.786063	2.789947	8.207503	0.272180	0.018435	-0.173683	-0.643066	-0.572266	-0.392090	-0.625205	-0.309580	0.022466	-0.716083	23.732306	-28.129207	91.725722	-0.026558	0.881487	0.471461	-0.909306	-0.217229	0.354928	0.415279	-0.419277	0.807311	0	0	0
58349	0	0	0	0	0	5.004393	2.708176	8.348350	0.368025	0.051671	-0.209380	-0.645264	-0.585449	-0.387451	-0.625409	-0.310584	0.020666	-0.715523	23.997502	-28.054385	91.610422	-0.024801	0.882153	0.470309	-0.907827	-0.216872	0.358911	0.418611	-0.418058	0.806221	0	0	0
58350	0	0	0	0	0	5.165140	2.982241	8.256604	0.482112	0.111427	-0.261533	-0.654785	-0.586182	-0.386719	-0.625625	-0.311736	0.018188	-0.714901	24.334931	-27.935557	91.480672	-0.022829	0.883180	0.468478	-0.905860	-0.216525	0.364054	0.422962	-0.416065	0.804980	0	0	0
58351	0	0	0	0	0	4.711699	3.351207	7.880676	0.475329	0.130176	-0.256443	-0.651611	-0.583984	-0.386719	-0.625830	-0.312795	0.015686	-0.714318	24.663796	-27.807542	91.359910	-0.020992	0.884270	0.466503	-0.903896	-0.216181	0.369104	0.427237	-0.413922	0.803827	0	0	0
58352	0	0	0	0	0	4.836670	3.585843	7.942237	0.458875	0.109661	-0.237398	-0.642334	-0.589111	-0.389893	-0.625986	-0.313873	0.013334	-0.713755	24.980187	-27.694133	91.245699	-0.019249	0.885232	0.464751	-0.901973	-0.215927	0.373926	0.431363	-0.411995	0.802612	0	0	0
58353	0	0	0	0	0	4.736619	3.860895	7.968743	0.454944	0.101187	-0.224653	-0.636230	-0.585449	-0.377441	-0.626098	-0.314965	0.011045	-0.713215	25.291047	-27.587714	91.137620	-0.017597	0.886128	0.463106	-0.900043	-0.215758	0.378643	0.435446	-0.410153	0.801350	0	0	0
58354	0	0	0	0	0	5.047941	3.632096	8.009357	0.457740	0.177203	-0.246972	-0.643066	-0.597412	-0.383301	-0.626285	-0.315795	0.008470	-0.712719	25.599524	-27.435911	91.038218	-0.016081	0.887381	0.460756	-0.898081	-0.215391	0.383481	0.439536	-0.407629	0.800404	0	0	0
58355	0	0	0	0	0	4.493045	3.866383	7.797583	0.457900	0.207189	-0.225705	-0.637939	-0.603027	-0.376709	-0.626392	-0.316514	0.005837	-0.712333	25.897545	-27.273525	90.960745	-0.014903	0.888704	0.458239	-0.896094	-0.215197	0.388208	0.443614	-0.404840	0.799570	0	0	0
58356	0	0	0	0	0	4.439897	4.508694	7.661220	0.420550	0.224740	-0.205721	-0.630615	-0.607178	-0.379150	-0.626484	-0.317052	0.003311	-0.712029	26.166235	-27.106727	90.900697	-0.013993	0.890049	0.455649	-0.894249	-0.215015	0.392540	0.447351	-0.401971	0.798934	0	0	0
58357	0	0	0	0	0	4.409150	4.656537	7.498605	0.334454	0.228658	-0.189589	-0.631104	-0.604736	-0.373047	-0.626652	-0.317303	0.001107	-0.711776	26.380105	-26.941808	90.851845	-0.013253	0.891369	0.453085	-0.892774	-0.214613	0.396100	0.450310	-0.399253	0.798635	0	0	0
58358	0	0	0	0	0	4.330214	4.483963	7.617246	0.257354	0.222809	-0.177290	-0.626465	-0.606934	-0.380859	-0.626894	-0.317333	-0.000786	-0.711550	26.547132	-26.782861	90.809177	-0.012607	0.892632	0.450611	-0.891634	-0.214006	0.398987	0.452582	-0.396749	0.798598	0	0	0
58359	0	0	0	0	0	4.286000	4.430180	7.710476	0.199571	0.200600	-0.166317	-0.631104	-0.608154	-0.373047	-0.627188	-0.317259	-0.002386	-0.711320	26.680532	-26.638039	90.766940	-0.011964	0.893777	0.448353	-0.890749	-0.213259	0.401355	0.454338	-0.394568	0.798682	0	0	0
58360	0	0	0	0	0	4.350932	4.189223	7.739816	0.155550	0.195346	-0.158026	-0.632568	-0.612061	-0.370117	-0.627520	-0.317065	-0.003800	-0.711107	26.787219	-26.497933	90.728328	-0.011376	0.894878	0.446166	-0.890058	-0.212408	0.403335	0.455705	-0.392525	0.798910	0	0	0
58361	0	0	0	0	0	4.092389	4.336055	7.678125	0.119382	0.172556	-0.145927	-0.629395	-0.609375	-0.370117	-0.627865	-0.316839	-0.004995	-0.710897	26.872667	-26.372692	90.690539	-0.010798	0.895859	0.444208	-0.889529	-0.211522	0.404966	0.456752	-0.390763	0.799176	0	0	0
58362	0	0	0	0	0	4.095485	4.359283	7.705657	0.071593	0.132368	-0.143032	-0.625244	-0.610596	-0.365967	-0.628276	-0.316606	-0.005889	-0.710630	26.935146	-26.268550	90.642805	-0.010060	0.896673	0.442579	-0.889215	-0.210469	0.406202	0.457380	-0.389461	0.799452	0	0	0
58363	0	0	0	0	0	4.201830	4.042348	7.759844	0.039786	0.104185	-0.148577	-0.619629	-0.614258	-0.377197	-0.628756	-0.316372	-0.006590	-0.710304	26.984140	-26.177478	90.584122	-0.009149	0.897385	0.441153	-0.889045	-0.209245	0.407204	0.457728	-0.388480	0.799730	0	0	0
58364	0	0	0	0	0	4.313130	3.839989	7.860242	0.035777	0.089076	-0.136924	-0.625000	-0.611816	-0.373291	-0.629202	-0.316180	-0.007212	-0.709988	27.029832	-26.096948	90.527599	-0.008269	0.898013	0.439891	-0.888891	-0.208104	0.408123	0.458043	-0.387641	0.799957	0	0	0
58365	0	0	0	0	0	4.192627	3.975547	7.738198	0.002471	0.080684	-0.108077	-0.626221	-0.613770	-0.375244	-0.629599	-0.315912	-0.007643	-0.709751	27.050004	-26.028234	90.485194	-0.007609	0.898546	0.438814	-0.888888	-0.207093	0.408644	0.458061	-0.386947	0.800282	0	0	0
58366	0	0	0	0	0	4.049756	4.292535	7.563634	-0.044386	0.041355	-0.065954	-0.627441	-0.620605	-0.370117	-0.629922	-0.315639	-0.007718	-0.709585	27.037995	-25.990512	90.455255	-0.007142	0.898838	0.438222	-0.889094	-0.206279	0.408608	0.457668	-0.386703	0.800625	0	0	0
58367	0	0	0	0	0	3.887857	4.513773	7.538388	-0.129583	-0.001318	-0.035337	-0.617432	-0.610107	-0.377441	-0.630270	-0.315250	-0.007307	-0.709453	26.974830	-25.982690	90.430540	-0.006755	0.898901	0.438100	-0.889687	-0.205413	0.407752	0.456520	-0.387017	0.801129	0	0	0
58368	0	0	0	0	0	3.724157	4.417347	7.596495	-0.193831	-0.041466	0.002605	-0.620361	-0.619385	-0.376465	-0.630587	-0.314802	-0.006482	-0.709378	26.870625	-26.005121	90.415577	-0.006519	0.898731	0.438451	-0.890569	-0.204635	0.406217	0.454802	-0.387823	0.801716	0	0	0
58369	0	0	0	0	0	3.852129	4.073607	7.654459	-0.232814	-0.069083	0.030374	-0.621094	-0.611816	-0.386963	-0.630868	-0.314328	-0.005388	-0.709347	26.740460	-26.048883	90.408498	-0.006405	0.898397	0.439138	-0.891622	-0.203952	0.404244	0.452734	-0.388956	0.802337	0	0	0
58370	0	0	0	0	0	3.779438	4.093901	7.665301	-0.257238	-0.104304	0.075204	-0.624512	-0.611084	-0.371582	-0.631028	-0.313905	-0.004027	-0.709402	26.589614	-26.122216	90.417034	-0.006535	0.897833	0.440287	-0.892777	-0.203575	0.401878	0.450451	-0.390452	0.802895	0	0	0
58371	0	0	0	0	0	3.834039	4.140634	7.633704	-0.296201	-0.131289	0.124674	-0.629395	-0.606934	-0.383301	-0.631072	-0.313453	-0.002363	-0.709570	26.407065	-26.222042	90.446527	-0.006991	0.897061	0.441851	-0.894098	-0.203485	0.398976	0.447816	-0.392269	0.803483	0	0	0
58372	0	0	0	0	0	3.791198	4.075094	7.541184	-0.352099	-0.165714	0.168697	-0.620605	-0.608154	-0.374268	-0.631046	-0.312947	-0.000325	-0.709821	26.185579	-26.350599	90.491783	-0.007691	0.896062	0.443863	-0.895655	-0.203563	0.395429	0.444682	-0.394507	0.804128	0	0	0
58373	0	0	0	0	0	3.787031	3.920581	7.499208	-0.399695	-0.224193	0.224900	-0.629150	-0.599121	-0.376953	-0.630890	-0.312496	0.002156	-0.710154	25.929224	-26.523272	90.553683	-0.008646	0.894711	0.446561	-0.897406	-0.203945	0.391240	0.441121	-0.397364	0.804683	0	0	0
58374	0	0	0	0	0	3.786018	3.903597	7.522102	-0.469568	-0.277017	0.295505	-0.629883	-0.609131	-0.381592	-0.630589	-0.312010	0.005161	-0.710620	25.620639	-26.740475	90.642552	-0.010015	0.892998	0.449950	-0.899438	-0.204663	0.386166	0.436933	-0.400835	0.805246	0	0	0
