// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58510	0	0	0	0	0	-2.361821	9.529293	1.563461	-0.047602	-0.041707	-0.465411	0.520996	-0.625488	-0.466553	0.697685	0.635199	-0.122505	-0.307815	80.379173	12.715315	-36.859667	0.780485	-0.585146	-0.220107	0.273885	0.003544	0.961756	-0.561988	-0.810920	0.163028	0	0	0
58511	0	0	0	0	0	-2.430488	9.421722	1.581857	-0.009639	0.006754	-0.449953	0.516357	-0.625488	-0.464844	0.697034	0.635441	-0.121050	-0.309363	80.363791	12.968312	-36.900504	0.779283	-0.585113	-0.224412	0.277432	0.001018	0.960745	-0.561916	-0.810951	0.163122	0	0	0
58512	0	0	0	0	0	-2.677391	9.368142	1.839225	-0.021495	0.061264	-0.432492	0.519043	-0.625488	-0.460693	0.696475	0.635713	-0.119437	-0.310686	80.348899	13.217280	-36.908175	0.778418	-0.584626	-0.228644	0.280915	-0.001314	0.959732	-0.561385	-0.811302	0.163207	0	0	0
58513	0	0	0	0	0	-2.837330	9.512108	1.732927	-0.008573	0.097831	-0.417883	0.514404	-0.619873	-0.462158	0.695918	0.636075	-0.117767	-0.311830	80.346655	13.460933	-36.893171	0.777786	-0.583833	-0.232782	0.284199	-0.003658	0.958758	-0.560606	-0.811865	0.163080	0	0	0
58514	0	0	0	0	0	-2.858199	9.551322	1.730758	0.017758	0.123499	-0.399558	0.531250	-0.618896	-0.461670	0.695317	0.636555	-0.116102	-0.312815	80.363440	13.697273	-36.861446	0.777334	-0.582822	-0.236792	0.287200	-0.006110	0.957851	-0.559703	-0.812577	0.162637	0	0	0
58515	0	0	0	0	0	-2.952705	9.433551	1.703823	0.022744	0.157642	-0.377218	0.536133	-0.617676	-0.461670	0.694753	0.637089	-0.114401	-0.313606	80.388546	13.923732	-36.807491	0.777127	-0.581524	-0.240630	0.289991	-0.008463	0.956992	-0.558550	-0.813485	0.162060	0	0	0
58516	0	0	0	0	0	-3.027681	9.436600	1.724547	0.040668	0.150493	-0.363650	0.538330	-0.614502	-0.452148	0.694144	0.637665	-0.112791	-0.314365	80.423438	14.142335	-36.756234	0.776906	-0.580275	-0.244332	0.292583	-0.010883	0.956178	-0.557505	-0.814348	0.161323	0	0	0
58517	0	0	0	0	0	-2.904649	9.580082	1.600266	0.061661	0.139973	-0.343069	0.539795	-0.619141	-0.467529	0.693494	0.638283	-0.111320	-0.315070	80.469611	14.347819	-36.708845	0.776678	-0.579105	-0.247808	0.294891	-0.013347	0.955438	-0.556606	-0.815144	0.160406	0	0	0
58518	0	0	0	0	0	-2.782353	9.674849	1.624009	0.049878	0.138135	-0.326505	0.537109	-0.617676	-0.454590	0.692904	0.638846	-0.109885	-0.315731	80.509350	14.544190	-36.660745	0.776478	-0.577942	-0.251127	0.297142	-0.015620	0.954705	-0.555687	-0.815928	0.159603	0	0	0
58519	0	0	0	0	0	-2.717947	9.709782	1.684759	0.027367	0.134341	-0.317159	0.544922	-0.607666	-0.453125	0.692396	0.639317	-0.108461	-0.316381	80.536089	14.734476	-36.613755	0.776278	-0.576804	-0.254340	0.299440	-0.017647	0.953952	-0.554732	-0.816692	0.159019	0	0	0
58520	0	0	0	0	0	-2.842679	9.668990	1.569474	0.031922	0.119713	-0.307281	0.548096	-0.608154	-0.462158	0.691879	0.639775	-0.107123	-0.317043	80.563648	14.918200	-36.574257	0.776017	-0.575780	-0.257440	0.301641	-0.019656	0.953219	-0.553905	-0.817368	0.158426	0	0	0
58521	0	0	0	0	0	-3.017202	9.631031	1.595707	0.028465	0.094976	-0.290793	0.542969	-0.604736	-0.458740	0.691385	0.640170	-0.105920	-0.317726	80.586069	15.089869	-36.547485	0.775663	-0.574956	-0.260334	0.303728	-0.021535	0.952515	-0.553260	-0.817901	0.157926	0	0	0
58522	0	0	0	0	0	-3.183404	9.683999	1.589826	0.015927	0.067520	-0.279402	0.550537	-0.607422	-0.458252	0.690932	0.640472	-0.104826	-0.318465	80.597455	15.252918	-36.535646	0.775183	-0.574352	-0.263080	0.305799	-0.023248	0.951812	-0.552791	-0.818278	0.157615	0	0	0
58523	0	0	0	0	0	-3.084606	9.793184	1.576477	0.001350	0.031223	-0.262442	0.548828	-0.605957	-0.457031	0.690534	0.640655	-0.103890	-0.319267	80.595365	15.402632	-36.543383	0.774550	-0.574045	-0.265600	0.307814	-0.024740	0.951125	-0.552560	-0.818450	0.157537	0	0	0
58524	0	0	0	0	0	-3.107672	9.803446	1.701046	-0.049397	0.023011	-0.253838	0.552979	-0.607178	-0.456055	0.690305	0.640644	-0.102927	-0.320094	80.563077	15.547059	-36.555180	0.773892	-0.573804	-0.268030	0.310045	-0.025769	0.950373	-0.552235	-0.818587	0.157962	0	0	0
58525	0	0	0	0	0	-4.148769	10.645707	2.590050	-0.128313	0.010791	-0.264275	0.556641	-0.609131	-0.456299	0.690306	0.640345	-0.101848	-0.321034	80.483323	15.695910	-36.575298	0.773129	-0.573659	-0.270532	0.312787	-0.026209	0.949462	-0.551758	-0.818675	0.159170	0	0	0
58526	0	0	0	0	0	-6.000638	13.550286	4.716203	-0.351823	-0.098239	-0.184109	0.551758	-0.607178	-0.465820	0.691092	0.639058	-0.101041	-0.322160	80.260129	15.789287	-36.651874	0.772007	-0.574428	-0.272100	0.316143	-0.024364	0.948399	-0.551416	-0.818193	0.162792	0	0	0
58527	0	0	0	0	0	-4.550284	10.864380	1.012285	-0.007193	-0.152258	0.001926	0.554443	-0.599365	-0.449707	0.691050	0.638777	-0.101571	-0.322642	80.230616	15.772059	-36.741646	0.771171	-0.575686	-0.271811	0.316160	-0.024268	0.948395	-0.552574	-0.817311	0.163294	0	0	0
58528	0	0	0	0	0	-2.245179	8.076789	3.491775	-0.272073	0.043676	0.027917	0.557617	-0.601074	-0.467041	0.691992	0.637884	-0.101079	-0.322542	80.081466	15.759365	-36.713769	0.771499	-0.575346	-0.271598	0.317440	-0.021860	0.948026	-0.551381	-0.817618	0.165773	0	0	0
58529	0	0	0	0	0	-2.827079	5.649795	3.391959	-0.157865	0.069960	-0.009247	0.547607	-0.593018	-0.461426	0.692524	0.637446	-0.100561	-0.322429	80.000691	15.770222	-36.674342	0.771854	-0.574785	-0.271780	0.318375	-0.020595	0.947741	-0.550344	-0.818046	0.167101	0	0	0
58530	0	0	0	0	0	-3.343880	7.368667	2.273925	0.545466	-0.091395	0.013855	0.552979	-0.593750	-0.462402	0.690766	0.639170	-0.101809	-0.322395	80.298045	15.752230	-36.727124	0.771392	-0.575546	-0.271478	0.315253	-0.024953	0.948680	-0.552783	-0.817388	0.162194	0	0	0
58531	0	0	0	0	0	-2.527415	9.801217	1.272715	0.883510	-0.187951	0.039924	0.552979	-0.610107	-0.450439	0.687913	0.641881	-0.104017	-0.322405	80.773996	15.710789	-36.834293	0.770471	-0.577106	-0.270782	0.310040	-0.031911	0.950188	-0.557000	-0.816046	0.154339	0	0	0
58532	0	0	0	0	0	-1.355304	11.329834	0.334427	0.879862	-0.143951	0.037973	0.550049	-0.618652	-0.449951	0.685076	0.644641	-0.106059	-0.322274	81.255186	15.675214	-36.915985	0.769782	-0.578305	-0.270184	0.304824	-0.038844	0.951616	-0.560819	-0.814896	0.146380	0	0	0
58533	0	0	0	0	0	-1.188435	11.487675	-0.062179	0.453890	0.051747	0.048159	0.554932	-0.609131	-0.448486	0.683725	0.646241	-0.106777	-0.321699	81.523320	15.651100	-36.881951	0.770216	-0.577915	-0.269779	0.301901	-0.042237	0.952403	-0.561803	-0.815003	0.141941	0	0	0
58534	0	0	0	0	0	-1.909714	11.189621	-0.296811	-0.022368	0.220852	0.049937	0.549316	-0.614746	-0.442627	0.684002	0.646485	-0.106156	-0.320825	81.545733	15.640231	-36.748214	0.771604	-0.576147	-0.269596	0.301634	-0.041743	0.952509	-0.560039	-0.816280	0.141576	0	0	0
58535	0	0	0	0	0	-2.582011	10.882123	-0.036917	-0.295023	0.270346	0.043267	0.556152	-0.610840	-0.454346	0.685176	0.645876	-0.104907	-0.319957	81.419512	15.637221	-36.585951	0.773244	-0.573968	-0.269545	0.302939	-0.039057	0.952209	-0.557065	-0.817946	0.143676	0	0	0
58536	0	0	0	0	0	-2.838990	9.753059	0.418922	-0.409635	0.265260	0.049505	0.554443	-0.609375	-0.443115	0.686722	0.644861	-0.103511	-0.319143	81.227049	15.630909	-36.426101	0.774866	-0.571826	-0.269439	0.304825	-0.035397	0.951751	-0.553773	-0.819611	0.146879	0	0	0
58537	0	0	0	0	0	-2.933829	8.062103	0.451235	-0.348156	0.209658	0.037892	0.552734	-0.613525	-0.451904	0.688020	0.643971	-0.102368	-0.318513	81.060766	15.626497	-36.299951	0.776140	-0.570131	-0.269365	0.306443	-0.032300	0.951341	-0.551089	-0.820919	0.149643	0	0	0
58538	0	0	0	0	0	-3.280868	8.031030	0.601544	-0.118350	0.126612	0.026054	0.555908	-0.614502	-0.450439	0.688514	0.643744	-0.101836	-0.318075	81.012647	15.621851	-36.223732	0.776915	-0.569111	-0.269287	0.306886	-0.031157	0.951236	-0.549749	-0.821671	0.150446	0	0	0
58539	0	0	0	0	0	-3.482051	8.931857	0.810377	0.072987	0.033742	0.026725	0.552734	-0.602783	-0.440186	0.688345	0.644028	-0.101931	-0.317834	81.059608	15.608374	-36.201974	0.777183	-0.568853	-0.269061	0.306266	-0.031581	0.951422	-0.549716	-0.821833	0.149676	0	0	0
58540	0	0	0	0	0	-3.051123	9.663851	1.230446	0.055365	-0.059636	0.035110	0.554199	-0.606201	-0.446533	0.688199	0.644098	-0.102346	-0.317876	81.081780	15.581995	-36.234381	0.776961	-0.569365	-0.268617	0.305682	-0.031814	0.951602	-0.550355	-0.821469	0.149327	0	0	0
58541	0	0	0	0	0	-2.614440	9.474252	1.355929	-0.008272	-0.104243	0.018789	0.556885	-0.604492	-0.446533	0.688209	0.643887	-0.102761	-0.318148	81.060252	15.560796	-36.294435	0.776443	-0.570238	-0.268261	0.305572	-0.031617	0.951644	-0.551145	-0.820871	0.149700	0	0	0
58542	0	0	0	0	0	-2.392424	9.143021	1.775590	-0.086227	-0.110954	-0.005803	0.558350	-0.606934	-0.453857	0.688427	0.643408	-0.102996	-0.318568	80.992222	15.552960	-36.360757	0.775812	-0.571158	-0.268129	0.306086	-0.030920	0.951502	-0.551749	-0.820257	0.150835	0	0	0
58543	0	0	0	0	0	-2.510310	8.803739	2.123799	-0.115440	-0.101025	-0.028109	0.560547	-0.605957	-0.459961	0.688708	0.642857	-0.103078	-0.319047	80.908639	15.558453	-36.423260	0.775168	-0.571989	-0.268221	0.306931	-0.030112	0.951255	-0.552184	-0.819708	0.152219	0	0	0
58544	0	0	0	0	0	-2.621796	8.661377	2.306312	-0.128609	-0.100036	-0.038389	0.555176	-0.605713	-0.452637	0.689016	0.642266	-0.103102	-0.319565	80.817219	15.569863	-36.486227	0.774496	-0.572809	-0.268413	0.307932	-0.029255	0.950958	-0.552570	-0.819167	0.153728	0	0	0
58545	0	0	0	0	0	-2.608308	8.663107	2.337511	-0.112434	-0.096077	-0.054458	0.553955	-0.609375	-0.451416	0.689247	0.641745	-0.103088	-0.320117	80.735340	15.590536	-36.548392	0.773796	-0.573591	-0.268761	0.308966	-0.028624	0.950642	-0.552973	-0.818641	0.155072	0	0	0
58546	0	0	0	0	0	-2.316996	8.617621	2.211582	-0.053912	-0.068106	-0.059430	0.557861	-0.606201	-0.456543	0.689297	0.641473	-0.103054	-0.320566	80.691163	15.616637	-36.594677	0.773234	-0.574143	-0.269199	0.309718	-0.028500	0.950401	-0.553339	-0.818259	0.155785	0	0	0
58547	0	0	0	0	0	-1.979893	8.587411	2.264212	0.027927	-0.015624	-0.057781	0.561279	-0.611328	-0.461182	0.689114	0.641566	-0.102976	-0.320799	80.702184	15.646556	-36.610001	0.772968	-0.574266	-0.269702	0.310002	-0.029037	0.950292	-0.553552	-0.818154	0.155579	0	0	0
58548	0	0	0	0	0	-1.922791	8.879264	2.212604	0.088754	0.027745	-0.065812	0.553955	-0.608154	-0.447266	0.688745	0.641941	-0.102820	-0.320889	80.754734	15.685126	-36.600612	0.772916	-0.574031	-0.270351	0.310012	-0.030118	0.950255	-0.553618	-0.818280	0.154678	0	0	0
58549	0	0	0	0	0	-2.115503	9.637963	2.248814	0.102647	0.065115	-0.072353	0.554199	-0.612549	-0.458496	0.688340	0.642427	-0.102538	-0.320875	80.820933	15.730656	-36.569872	0.773051	-0.573488	-0.271115	0.309996	-0.031347	0.950221	-0.553439	-0.818614	0.153546	0	0	0
58550	0	0	0	0	0	-2.528582	10.416161	2.232832	0.044677	0.085468	-0.050843	0.561768	-0.604492	-0.457275	0.688166	0.642736	-0.102160	-0.320750	80.857856	15.766006	-36.525058	0.773365	-0.572783	-0.271709	0.310135	-0.031981	0.950154	-0.552922	-0.819083	0.152907	0	0	0
58551	0	0	0	0	0	-2.746867	10.222014	1.811536	-0.000600	0.107289	-0.038092	0.560791	-0.614502	-0.447998	0.688170	0.642916	-0.101677	-0.320535	80.872510	15.795892	-36.466233	0.773838	-0.571905	-0.272211	0.310425	-0.032167	0.950053	-0.552096	-0.819689	0.152641	0	0	0
58552	0	0	0	0	0	-2.812593	9.271223	1.771417	-0.052072	0.143235	-0.026235	0.559326	-0.599121	-0.447754	0.688375	0.642971	-0.101025	-0.320189	80.863941	15.822552	-36.385098	0.774545	-0.570733	-0.272659	0.310908	-0.031867	0.949905	-0.550831	-0.820517	0.152763	0	0	0
58553	0	0	0	0	0	-3.223815	8.552645	1.879716	-0.022641	0.130762	-0.024091	0.557373	-0.607666	-0.439209	0.688484	0.643105	-0.100471	-0.319861	80.870127	15.846649	-36.311138	0.775189	-0.569665	-0.273064	0.311212	-0.031791	0.949809	-0.549754	-0.821262	0.152643	0	0	0
58554	0	0	0	0	0	-3.485587	8.512034	1.575985	0.152054	0.061506	-0.011863	0.551758	-0.601563	-0.449707	0.688014	0.643725	-0.100472	-0.319626	80.965822	15.857719	-36.276679	0.775489	-0.569167	-0.273249	0.310461	-0.033084	0.950010	-0.549755	-0.821556	0.151048	0	0	0
58555	0	0	0	0	0	-3.270109	9.028209	1.146299	0.297396	-0.005934	0.005258	0.562012	-0.603516	-0.452637	0.687070	0.644725	-0.100994	-0.319476	81.134154	15.852888	-36.280358	0.775471	-0.569231	-0.273168	0.308778	-0.035470	0.950473	-0.550728	-0.821412	0.148260	0	0	0
58556	0	0	0	0	0	-2.842088	9.632176	0.699273	0.333035	-0.021027	0.009764	0.553955	-0.605713	-0.451172	0.686007	0.645822	-0.101638	-0.319340	81.320827	15.844321	-36.292456	0.775384	-0.569419	-0.273024	0.306859	-0.038127	0.950991	-0.551922	-0.821163	0.145168	0	0	0
58557	0	0	0	0	0	-2.632820	10.086140	0.448545	0.239886	0.005934	0.006429	0.565186	-0.609375	-0.441895	0.685254	0.646641	-0.102030	-0.319175	81.458198	15.839909	-36.289053	0.775434	-0.569385	-0.272950	0.305478	-0.040034	0.951357	-0.552616	-0.821095	0.142891	0	0	0
58558	0	0	0	0	0	-2.609261	10.151246	0.259705	0.098756	0.031987	0.007849	0.560791	-0.615967	-0.449951	0.684970	0.647018	-0.102112	-0.318993	81.519107	15.836975	-36.270133	0.775634	-0.569137	-0.272901	0.304865	-0.040778	0.951522	-0.552675	-0.821231	0.141882	0	0	0
58559	0	0	0	0	0	-2.602124	9.857136	0.445106	-0.030668	0.054103	0.004768	0.553955	-0.613525	-0.441406	0.685112	0.646988	-0.101902	-0.318815	81.509297	15.837545	-36.238467	0.775946	-0.568707	-0.272911	0.304990	-0.040474	0.951495	-0.552168	-0.821544	0.142044	0	0	0
58560	0	0	0	0	0	-2.659916	9.629202	0.736458	-0.100148	0.053881	-0.006059	0.556885	-0.606689	-0.444092	0.685461	0.646726	-0.101546	-0.318711	81.459429	15.844351	-36.207877	0.776223	-0.568273	-0.273025	0.305582	-0.039663	0.951339	-0.551450	-0.821883	0.142867	0	0	0
58561	0	0	0	0	0	-2.698983	9.557826	0.899141	-0.125157	0.027050	-0.004470	0.560547	-0.610107	-0.445068	0.685880	0.646334	-0.101249	-0.318700	81.391010	15.847877	-36.192931	0.776358	-0.568061	-0.273084	0.306298	-0.038636	0.951151	-0.550863	-0.822079	0.144001	0	0	0
58562	0	0	0	0	0	-2.737816	9.485919	1.064063	-0.136782	0.003210	-0.004255	0.562988	-0.599365	-0.446289	0.686323	0.645864	-0.101015	-0.318772	81.312047	15.849363	-36.192031	0.776361	-0.568045	-0.273109	0.307077	-0.037513	0.950945	-0.550424	-0.822142	0.145310	0	0	0
58563	0	0	0	0	0	-2.791705	9.326873	1.205367	-0.134264	-0.019886	-0.004591	0.562988	-0.611328	-0.443604	0.686746	0.645367	-0.100863	-0.318917	81.230912	15.848917	-36.204719	0.776237	-0.568218	-0.273102	0.307842	-0.036412	0.950740	-0.550172	-0.822072	0.146657	0	0	0
58564	0	0	0	0	0	-2.753248	9.225666	1.448170	-0.147229	-0.032628	-0.003577	0.558350	-0.603271	-0.447510	0.687206	0.644802	-0.100737	-0.319107	81.140220	15.846876	-36.224855	0.776045	-0.568496	-0.273067	0.308673	-0.035199	0.950517	-0.549977	-0.821932	0.148163	0	0	0
58565	0	0	0	0	0	-2.704880	9.202989	1.624508	-0.128334	-0.037716	-0.004312	0.559570	-0.605225	-0.448486	0.687601	0.644296	-0.100658	-0.319306	81.059638	15.844666	-36.248004	0.775824	-0.568816	-0.273030	0.309403	-0.034147	0.950318	-0.549879	-0.821756	0.149502	0	0	0
58566	0	0	0	0	0	-2.723905	9.123123	1.775157	-0.109983	-0.037702	-0.009976	0.563721	-0.603760	-0.454102	0.687927	0.643854	-0.100588	-0.319515	80.989311	15.845739	-36.271714	0.775584	-0.569134	-0.273048	0.310078	-0.033277	0.950128	-0.549837	-0.821571	0.150667	0	0	0
58567	0	0	0	0	0	-2.760837	9.072203	1.929854	-0.105627	-0.029965	-0.009345	0.570801	-0.604492	-0.447021	0.688244	0.643440	-0.100501	-0.319694	80.922825	15.847027	-36.290780	0.775390	-0.569388	-0.273070	0.310723	-0.032439	0.949947	-0.549747	-0.821428	0.151769	0	0	0
58568	0	0	0	0	0	-2.814669	8.996178	1.941714	-0.078215	-0.030982	-0.010368	0.558838	-0.610596	-0.447510	0.688471	0.643118	-0.100458	-0.319868	80.871767	15.848880	-36.310578	0.775186	-0.569651	-0.273101	0.311226	-0.031833	0.949803	-0.549750	-0.821270	0.152614	0	0	0
58569	0	0	0	0	0	-2.731114	8.999730	1.975069	-0.043293	-0.027645	-0.003670	0.554443	-0.601074	-0.454590	0.688597	0.642919	-0.100481	-0.319989	80.841458	15.847157	-36.327765	0.775022	-0.569889	-0.273072	0.311485	-0.031475	0.949730	-0.549835	-0.821119	0.153118	0	0	0
58570	0	0	0	0	0	-2.622583	9.089304	1.957544	-0.008980	-0.020155	-0.000516	0.565674	-0.604248	-0.448730	0.688622	0.642848	-0.100542	-0.320058	80.832062	15.844405	-36.340263	0.774908	-0.570065	-0.273026	0.311531	-0.031381	0.949718	-0.549969	-0.821000	0.153275	0	0	0
58571	0	0	0	0	0	-2.542132	9.136801	1.744832	0.032658	-0.018610	0.001263	0.554688	-0.604248	-0.449951	0.688517	0.642922	-0.100672	-0.320095	80.846790	15.840716	-36.351691	0.774808	-0.570230	-0.272964	0.311334	-0.031618	0.949774	-0.550221	-0.820876	0.153034	0	0	0
58572	0	0	0	0	0	-2.417341	9.260190	1.598452	0.065363	-0.008544	0.005567	0.559814	-0.601318	-0.451904	0.688319	0.643122	-0.100832	-0.320069	80.882011	15.835584	-36.356787	0.774777	-0.570314	-0.272878	0.310925	-0.032100	0.949892	-0.550496	-0.820800	0.152454	0	0	0
58573	0	0	0	0	0	-2.497927	9.301844	1.549845	0.036766	0.004593	0.000019	0.560791	-0.604004	-0.449219	0.688211	0.643247	-0.100884	-0.320034	80.902763	15.834695	-36.354696	0.774802	-0.570288	-0.272863	0.310714	-0.032377	0.949952	-0.550581	-0.820807	0.152111	0	0	0
58574	0	0	0	0	0	-2.636680	9.446107	1.419597	0.025444	0.013250	-0.002314	0.567871	-0.607666	-0.443848	0.688139	0.643349	-0.100880	-0.319985	80.918407	15.835999	-36.347721	0.774866	-0.570190	-0.272885	0.310586	-0.032577	0.949987	-0.550563	-0.820867	0.151850	0	0	0
58575	0	0	0	0	0	-2.613840	9.512221	1.246873	0.009545	0.016899	0.008731	0.560303	-0.599121	-0.448975	0.688138	0.643396	-0.100874	-0.319893	80.925763	15.831279	-36.337572	0.774985	-0.570066	-0.272806	0.310458	-0.032581	0.950029	-0.550467	-0.820953	0.151732	0	0	0
58576	0	0	0	0	0	-2.666762	9.357774	1.242974	-0.023389	0.030715	0.014349	0.552246	-0.603271	-0.446533	0.688259	0.643349	-0.100786	-0.319755	80.916654	15.824733	-36.318761	0.775197	-0.569830	-0.272696	0.310468	-0.032284	0.950035	-0.550162	-0.821128	0.151888	0	0	0
58577	0	0	0	0	0	-2.961737	9.160646	1.227068	-0.039239	0.033468	0.020705	0.557861	-0.607422	-0.460449	0.688443	0.643249	-0.100683	-0.319594	80.899049	15.814735	-36.297733	0.775445	-0.569574	-0.272528	0.310515	-0.031819	0.950036	-0.549787	-0.821324	0.152187	0	0	0
58578	0	0	0	0	0	-2.989714	9.230108	1.199165	-0.016041	0.011033	0.030304	0.554932	-0.597900	-0.448975	0.688555	0.643188	-0.100726	-0.319461	80.891402	15.797387	-36.288991	0.775598	-0.569504	-0.272236	0.310362	-0.031492	0.950097	-0.549657	-0.821385	0.152327	0	0	0
58579	0	0	0	0	0	-2.951247	9.341574	0.937609	0.044720	-0.006255	0.042665	0.550293	-0.605957	-0.460938	0.688484	0.643302	-0.100965	-0.319310	80.916128	15.771406	-36.289245	0.775695	-0.569581	-0.271800	0.309777	-0.031593	0.950284	-0.549850	-0.821328	0.151937	0	0	0
58580	0	0	0	0	0	-3.033624	9.512051	0.952581	0.035769	-0.018004	0.053985	0.560303	-0.612549	-0.451660	0.688453	0.643361	-0.101266	-0.319162	80.934124	15.738031	-36.295360	0.775762	-0.569757	-0.271239	0.309155	-0.031556	0.950488	-0.550106	-0.821207	0.151663	0	0	0
58581	0	0	0	0	0	-3.048089	9.662390	0.855360	0.010918	-0.033524	0.063136	0.560547	-0.606201	-0.455322	0.688508	0.643306	-0.101610	-0.319045	80.935724	15.698042	-36.309716	0.775771	-0.570063	-0.270568	0.308597	-0.031264	0.950679	-0.550406	-0.821006	0.151666	0	0	0
58582	0	0	0	0	0	-2.851067	9.878396	0.761119	0.001023	-0.042160	0.084387	0.564209	-0.607422	-0.447998	0.688625	0.643191	-0.102037	-0.318888	80.930756	15.645285	-36.327178	0.775798	-0.570447	-0.269681	0.307930	-0.030768	0.950911	-0.550742	-0.820758	0.151788	0	0	0
58583	0	0	0	0	0	-2.618427	9.983423	0.937614	-0.026520	-0.032713	0.103257	0.554199	-0.607666	-0.451172	0.688864	0.642988	-0.102448	-0.318649	80.912165	15.582692	-36.337244	0.775935	-0.570758	-0.268629	0.307266	-0.029940	0.951153	-0.550920	-0.820573	0.152143	0	0	0
58584	0	0	0	0	0	-2.429697	9.990153	1.055133	-0.056353	-0.015600	0.124403	0.552979	-0.605957	-0.446533	0.689243	0.642697	-0.102820	-0.318298	80.879561	15.509693	-36.335297	0.776229	-0.570933	-0.267401	0.306604	-0.028745	0.951403	-0.550874	-0.820493	0.152738	0	0	0
58585	0	0	0	0	0	-2.762704	9.595977	0.980981	-0.014089	0.032463	0.133269	0.554688	-0.609131	-0.453613	0.689523	0.642624	-0.103123	-0.317739	80.879162	15.436001	-36.304201	0.776815	-0.570715	-0.266162	0.305637	-0.027848	0.951741	-0.550585	-0.820676	0.152799	0	0	0
58586	0	0	0	0	0	-3.001883	10.138900	1.544534	0.005414	0.061086	0.161635	0.555908	-0.609375	-0.448975	0.689800	0.642648	-0.103449	-0.316981	80.894820	15.348898	-36.253742	0.777643	-0.570270	-0.264696	0.304344	-0.026947	0.952181	-0.550133	-0.821016	0.152603	0	0	0
58587	0	0	0	0	0	-3.138104	10.249591	1.801654	-0.049597	0.101409	0.189119	0.556885	-0.608643	-0.445557	0.690317	0.642533	-0.103637	-0.316026	80.886066	15.249876	-36.176985	0.778774	-0.569496	-0.263029	0.303136	-0.025442	0.952608	-0.549199	-0.821600	0.152821	0	0	0
58588	0	0	0	0	0	-3.279688	10.050509	2.065933	-0.054818	0.101087	0.225681	0.551514	-0.614746	-0.449951	0.690909	0.642378	-0.103935	-0.314948	80.874754	15.130180	-36.097090	0.780010	-0.568732	-0.261013	0.301670	-0.023685	0.953118	-0.548251	-0.822182	0.153096	0	0	0
58589	0	0	0	0	0	-3.567568	10.089143	2.445817	-0.062050	0.113245	0.257594	0.552490	-0.614990	-0.450195	0.691578	0.642201	-0.104282	-0.313725	80.861989	14.993568	-36.007012	0.781404	-0.567870	-0.258711	0.299990	-0.021691	0.953696	-0.547186	-0.822833	0.153406	0	0	0
58590	0	0	0	0	0	-3.616629	10.209053	2.375751	0.001649	0.095578	0.299582	0.548096	-0.614258	-0.446777	0.692099	0.642192	-0.104924	-0.312379	80.883592	14.831576	-35.923478	0.782821	-0.567157	-0.255979	0.297631	-0.019981	0.954472	-0.546450	-0.823367	0.153162	0	0	0
58591	0	0	0	0	0	-3.458263	10.225489	2.198990	0.030165	0.077633	0.342722	0.548584	-0.617920	-0.446777	0.692583	0.642229	-0.105811	-0.310926	80.919750	14.643615	-35.846513	0.784258	-0.566593	-0.252806	0.294774	-0.018267	0.955392	-0.545937	-0.823795	0.152691	0	0	0
58592	0	0	0	0	0	-3.283309	10.322064	1.954248	0.063430	0.053840	0.379595	0.549561	-0.615967	-0.454590	0.693003	0.642322	-0.106950	-0.309403	80.971880	14.432484	-35.780280	0.785663	-0.566227	-0.249239	0.291441	-0.016616	0.956444	-0.545706	-0.824082	0.151967	0	0	0
58593	0	0	0	0	0	-3.309367	10.304341	1.912342	0.084781	0.033165	0.422246	0.538818	-0.615723	-0.451660	0.693406	0.642433	-0.108330	-0.307786	81.034002	14.195477	-35.722444	0.787065	-0.566031	-0.245231	0.287653	-0.014905	0.957619	-0.545697	-0.824249	0.151089	0	0	0
58594	0	0	0	0	0	-3.387457	10.366824	1.927204	0.071572	0.003669	0.458302	0.539795	-0.629639	-0.444580	0.693889	0.642429	-0.109908	-0.306144	81.084771	13.935204	-35.678832	0.788392	-0.566076	-0.240824	0.283645	-0.012877	0.958843	-0.545879	-0.824253	0.150412	0	0	0
58595	0	0	0	0	0	-3.412444	10.473505	1.858236	0.081485	-0.026342	0.492390	0.534424	-0.625488	-0.447998	0.694370	0.642391	-0.111712	-0.304474	81.137578	13.653189	-35.649894	0.789632	-0.566361	-0.236044	0.279310	-0.010741	0.960141	-0.546322	-0.824087	0.149709	0	0	0
