// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58070	0	0	0	0	0	9.988073	0.178784	-3.709093	-0.494814	-0.508617	0.767347	-0.848877	0.212402	0.534424	0.148592	-0.741774	-0.177688	-0.629379	178.871463	-80.581985	27.898811	0.144618	0.076567	0.986521	0.450649	-0.892695	0.003223	0.880909	0.444109	-0.163604	0	0	0
58071	0	0	0	0	0	11.754798	-0.834926	-1.953506	-0.264827	-0.452181	0.844913	-0.845703	0.218994	0.537109	0.149853	-0.744144	-0.174047	-0.627297	-178.409882	-80.319764	24.986547	0.152412	0.071027	0.985762	0.447037	-0.894503	-0.004666	0.881436	0.441383	-0.168085	0	0	0
58072	0	0	0	0	0	10.430873	0.247186	-2.507352	-0.184131	-0.363414	0.910578	-0.842529	0.228516	0.541992	0.151697	-0.746213	-0.170345	-0.625409	-175.562508	-80.083079	21.988703	0.159692	0.064483	0.985059	0.443973	-0.895941	-0.013325	0.881695	0.439467	-0.171704	0	0	0
58073	0	0	0	0	0	9.170926	1.379399	-1.976865	-0.267706	-0.399447	0.937250	-0.840332	0.220459	0.541260	0.153275	-0.748461	-0.166305	-0.623422	-172.835991	-79.799912	19.062351	0.167376	0.057836	0.984195	0.440056	-0.897699	-0.022084	0.882234	0.436797	-0.175704	0	0	0
58074	0	0	0	0	0	9.460695	1.100675	-1.772265	-0.308414	-0.414348	0.958389	-0.835449	0.231689	0.546631	0.154752	-0.750784	-0.162066	-0.621378	-170.233677	-79.482921	16.236029	0.175249	0.051034	0.983201	0.435672	-0.899573	-0.030962	0.882880	0.433779	-0.179883	0	0	0
58075	0	0	0	0	0	9.270610	0.133152	-0.672210	-0.363023	-0.398556	0.996947	-0.829834	0.240479	0.557861	0.156148	-0.753107	-0.157494	-0.619389	-167.704158	-79.148292	13.448491	0.183105	0.043786	0.982118	0.430652	-0.901627	-0.040093	0.883748	0.430293	-0.183949	0	0	0
58076	0	0	0	0	0	8.954917	-1.235206	-1.668782	-0.403575	-0.419509	1.026016	-0.829834	0.242188	0.555664	0.157464	-0.755525	-0.152699	-0.617309	-165.294435	-78.775995	10.756504	0.191225	0.036328	0.980874	0.425144	-0.903776	-0.049411	0.884695	0.426461	-0.188269	0	0	0
58077	0	0	0	0	0	9.230314	-0.953717	-1.054536	-0.253082	-0.412946	1.015741	-0.824219	0.252441	0.554688	0.159313	-0.757770	-0.148395	-0.615128	-162.990468	-78.388226	8.256357	0.199193	0.028904	0.979534	0.420895	-0.905197	-0.058880	0.884969	0.424009	-0.192474	0	0	0
58078	0	0	0	0	0	9.425455	-0.735237	-1.417722	-0.264632	-0.426869	1.030355	-0.827393	0.258301	0.560059	0.161150	-0.760055	-0.144009	-0.612869	-160.825889	-77.971105	5.888713	0.207305	0.021382	0.978043	0.416438	-0.906584	-0.068449	0.885214	0.421484	-0.196844	0	0	0
58079	0	0	0	0	0	9.100721	-0.530556	-1.140951	-0.228305	-0.428816	1.038457	-0.821777	0.268311	0.563477	0.163142	-0.762296	-0.139699	-0.610552	-158.778111	-77.533995	3.657801	0.215421	0.013771	0.976424	0.412198	-0.907738	-0.078137	0.885261	0.419312	-0.201222	0	0	0
58080	0	0	0	0	0	9.176613	-0.098818	-1.531044	-0.275494	-0.442120	1.057936	-0.810303	0.257568	0.568604	0.165001	-0.764605	-0.135178	-0.608179	-156.871778	-77.069354	1.540600	0.223691	0.006016	0.974642	0.407416	-0.909003	-0.087895	0.885424	0.416746	-0.205787	0	0	0
58081	0	0	0	0	0	9.035040	-0.426596	-1.953032	-0.310590	-0.445416	1.057217	-0.804443	0.275146	0.573730	0.166711	-0.766924	-0.130549	-0.605798	-155.131894	-76.588811	-0.430841	0.231931	-0.001744	0.972731	0.402229	-0.910329	-0.097537	0.885675	0.413883	-0.210432	0	0	0
58082	0	0	0	0	0	9.042578	-0.731524	-2.306492	-0.286685	-0.460904	1.057642	-0.798584	0.280518	0.573975	0.168503	-0.769245	-0.126001	-0.603318	-153.522750	-76.087032	-2.257157	0.240261	-0.009470	0.970662	0.397173	-0.911461	-0.107202	0.885736	0.411277	-0.215228	0	0	0
58083	0	0	0	0	0	8.947983	-0.196467	-1.945866	-0.282516	-0.468875	1.071288	-0.791016	0.284424	0.586426	0.170337	-0.771566	-0.121414	-0.600774	-152.013740	-75.566296	-3.982241	0.248658	-0.017310	0.968437	0.392025	-0.912488	-0.116968	0.885712	0.408736	-0.220111	0	0	0
58084	0	0	0	0	0	8.771815	0.003504	-2.282345	-0.380721	-0.493132	1.065665	-0.777100	0.289795	0.591309	0.171757	-0.774012	-0.116571	-0.598177	-150.708883	-75.024473	-5.558090	0.257192	-0.025028	0.966036	0.385937	-0.913821	-0.126425	0.885949	0.405344	-0.225368	0	0	0
58085	0	0	0	0	0	9.124488	-0.540829	-3.206593	-0.471702	-0.483003	1.078673	-0.783936	0.294189	0.591553	0.172859	-0.776483	-0.111389	-0.595639	-149.523050	-74.475653	-7.069298	0.265613	-0.032939	0.963517	0.378907	-0.915424	-0.135749	0.886498	0.401140	-0.230668	0	0	0
58086	0	0	0	0	0	9.380247	-0.192232	-2.760878	-0.448235	-0.476022	1.083685	-0.781494	0.304932	0.591797	0.174069	-0.778885	-0.106251	-0.593085	-148.399980	-73.920641	-8.504676	0.273923	-0.040961	0.960879	0.371989	-0.916822	-0.145128	0.886899	0.397190	-0.235901	0	0	0
58087	0	0	0	0	0	9.019400	-0.385574	-2.513583	-0.522708	-0.476202	1.107298	-0.773682	0.298096	0.598877	0.175047	-0.781331	-0.100793	-0.590526	-147.367108	-73.351343	-9.895109	0.282240	-0.049234	0.958080	0.364245	-0.918399	-0.154497	0.887506	0.392581	-0.241276	0	0	0
58088	0	0	0	0	0	8.816201	-1.426040	-2.878591	-0.530421	-0.485687	1.123764	-0.761230	0.312012	0.602051	0.176035	-0.783787	-0.095254	-0.587891	-146.402768	-72.765353	-11.222197	0.290621	-0.057661	0.955099	0.356297	-0.919877	-0.163950	0.888027	0.387946	-0.246791	0	0	0
58089	0	0	0	0	0	9.117734	-2.280765	-2.570477	-0.507245	-0.472303	1.140257	-0.762939	0.306152	0.599121	0.177156	-0.786155	-0.089700	-0.585260	-145.463637	-72.174341	-12.513810	0.298849	-0.066329	0.951992	0.348401	-0.921139	-0.173549	0.888429	0.383540	-0.252173	0	0	0
58090	0	0	0	0	0	9.340476	-2.517377	-2.462183	-0.380262	-0.434320	1.154767	-0.757080	0.319580	0.614014	0.178833	-0.788273	-0.084425	-0.582681	-144.465460	-71.589624	-13.794611	0.306712	-0.075305	0.948819	0.341506	-0.921782	-0.183553	0.888427	0.380325	-0.257004	0	0	0
58091	0	0	0	0	0	8.836165	-2.034791	-2.564112	-0.334025	-0.441045	1.163611	-0.746826	0.323486	0.617920	0.180703	-0.790340	-0.079250	-0.580025	-143.506776	-70.992358	-15.010859	0.314581	-0.084355	0.945475	0.334894	-0.922132	-0.193699	0.888192	0.377568	-0.261834	0	0	0
58092	0	0	0	0	0	8.505556	-1.991298	-2.598130	-0.287890	-0.452177	1.158846	-0.749268	0.327881	0.621338	0.182735	-0.792362	-0.074237	-0.577286	-142.604760	-70.385124	-16.142756	0.322460	-0.093334	0.941970	0.328626	-0.922194	-0.203872	0.887707	0.375296	-0.266699	0	0	0
58093	0	0	0	0	0	8.783881	-1.829330	-2.176562	-0.302532	-0.473098	1.155321	-0.738525	0.328369	0.623047	0.184677	-0.794425	-0.069209	-0.574451	-141.797034	-69.764409	-17.188410	0.330433	-0.102213	0.938278	0.322138	-0.922209	-0.213910	0.887153	0.372938	-0.271802	0	0	0
58094	0	0	0	0	0	9.060217	-1.680862	-1.839135	-0.362329	-0.491505	1.169849	-0.732666	0.333496	0.635498	0.186415	-0.796567	-0.063968	-0.571523	-141.078096	-69.125303	-18.179280	0.338539	-0.111170	0.934362	0.314991	-0.922315	-0.223865	0.886663	0.370103	-0.277222	0	0	0
58095	0	0	0	0	0	8.708912	-2.496709	-1.960255	-0.505056	-0.582395	1.188540	-0.723633	0.341064	0.633545	0.187593	-0.799070	-0.058323	-0.568237	-140.554524	-68.435636	-19.053741	0.347409	-0.119987	0.930005	0.306403	-0.922815	-0.233518	0.886242	0.366082	-0.283830	0	0	0
58096	0	0	0	0	0	8.846104	-3.360806	-2.673834	-0.465418	-0.595679	1.177189	-0.712891	0.351807	0.639893	0.188891	-0.801531	-0.052849	-0.564867	-140.075518	-67.741225	-19.858822	0.356265	-0.128676	0.925483	0.298117	-0.923054	-0.243099	0.885552	0.362510	-0.290491	0	0	0
58097	0	0	0	0	0	8.602500	-3.363807	-2.314576	-0.354143	-0.623980	1.163459	-0.711182	0.348389	0.633301	0.190574	-0.803925	-0.047765	-0.561342	-139.611994	-67.037341	-20.582962	0.365227	-0.137156	0.920759	0.290754	-0.922800	-0.252790	0.884348	0.360040	-0.297153	0	0	0
58098	0	0	0	0	0	8.555411	-3.430953	-3.387755	-0.312991	-0.635443	1.127054	-0.692871	0.352051	0.649170	0.192315	-0.806266	-0.042956	-0.557768	-139.205951	-66.339661	-21.221733	0.374099	-0.145267	0.915941	0.283801	-0.922340	-0.262195	0.882897	0.358032	-0.303820	0	0	0
58099	0	0	0	0	0	8.305689	-3.468082	-4.291613	-0.249799	-0.563912	1.090138	-0.691162	0.354736	0.656982	0.194208	-0.808305	-0.038396	-0.554484	-138.769592	-65.685238	-21.858359	0.382147	-0.153300	0.911297	0.277441	-0.921618	-0.271379	0.881470	0.356538	-0.309662	0	0	0
58100	0	0	0	0	0	8.617116	-2.984277	-2.329912	-0.120584	-0.595545	1.062667	-0.680420	0.364014	0.657471	0.196540	-0.810270	-0.034339	-0.551049	-138.338989	-65.025423	-22.409510	0.390331	-0.160959	0.906495	0.272254	-0.920386	-0.280656	0.879499	0.356346	-0.315434	0	0	0
58101	0	0	0	0	0	8.604832	-2.762927	-2.972262	-0.240765	-0.580292	1.034629	-0.675537	0.370361	0.668945	0.198296	-0.812276	-0.030043	-0.547707	-138.014534	-64.381623	-22.923526	0.398228	-0.168411	0.901694	0.266022	-0.919552	-0.289234	0.877865	0.355052	-0.321391	0	0	0
58102	0	0	0	0	0	8.752397	-3.363041	-3.560080	-0.347635	-0.574075	1.024255	-0.675049	0.374023	0.672119	0.199591	-0.814340	-0.025494	-0.544393	-137.774721	-63.743090	-23.413091	0.405972	-0.175790	0.896819	0.258834	-0.919027	-0.297312	0.876466	0.352828	-0.327598	0	0	0
58103	0	0	0	0	0	8.529860	-2.938757	-3.360702	-0.358211	-0.544876	1.011964	-0.659180	0.367676	0.666016	0.200798	-0.816302	-0.020931	-0.541195	-137.546491	-63.121087	-23.900351	0.413339	-0.183170	0.891964	0.251514	-0.918484	-0.305168	0.875152	0.350479	-0.333576	0	0	0
58104	0	0	0	0	0	8.476335	-2.971473	-3.606552	-0.448344	-0.567997	1.004059	-0.652344	0.378174	0.675293	0.201613	-0.818387	-0.016185	-0.537897	-137.408937	-62.491401	-24.345220	0.420810	-0.190403	0.886942	0.243385	-0.918180	-0.312584	0.873889	0.347407	-0.340039	0	0	0
58105	0	0	0	0	0	8.629094	-3.502359	-4.332896	-0.457461	-0.543658	0.981151	-0.654541	0.374756	0.677734	0.202316	-0.820382	-0.011476	-0.534705	-137.290381	-61.880706	-24.778287	0.427918	-0.197529	0.881968	0.235189	-0.917873	-0.319681	0.872681	0.344226	-0.346318	0	0	0
58106	0	0	0	0	0	8.561150	-3.976523	-3.924710	-0.424121	-0.537673	0.961964	-0.642090	0.376953	0.687988	0.203106	-0.822298	-0.006935	-0.531532	-137.174853	-61.279290	-25.187383	0.434851	-0.204508	0.876973	0.227320	-0.917400	-0.326654	0.871338	0.341399	-0.352444	0	0	0
58107	0	0	0	0	0	8.666955	-4.501084	-4.042984	-0.347396	-0.517210	0.942604	-0.637939	0.379150	0.691162	0.204144	-0.824052	-0.002649	-0.528446	-137.027293	-60.693862	-25.586599	0.441475	-0.211392	0.872017	0.220125	-0.916636	-0.333651	0.869853	0.339251	-0.358139	0	0	0
58108	0	0	0	0	0	8.712365	-4.335208	-3.508117	-0.224929	-0.506213	0.940120	-0.631348	0.384521	0.684814	0.205683	-0.825628	0.001307	-0.525387	-136.814824	-60.113111	-25.980612	0.447933	-0.218284	0.867011	0.213969	-0.915385	-0.341009	0.868086	0.338263	-0.363326	0	0	0
58109	0	0	0	0	0	8.268148	-4.261326	-3.299156	-0.172630	-0.512259	0.919860	-0.622314	0.384521	0.696289	0.207371	-0.827141	0.005043	-0.522312	-136.603013	-59.537361	-26.342918	0.454329	-0.224967	0.861960	0.208282	-0.913944	-0.348318	0.866143	0.337782	-0.368375	0	0	0
58110	0	0	0	0	0	8.414636	-3.813488	-3.572958	-0.170587	-0.480493	0.894477	-0.623291	0.390869	0.696045	0.209002	-0.828547	0.008694	-0.519377	-136.396811	-58.983886	-26.698009	0.460344	-0.231509	0.857022	0.202695	-0.912485	-0.355367	0.864291	0.337306	-0.373131	0	0	0
58111	0	0	0	0	0	8.170478	-3.148501	-3.792013	-0.253485	-0.448566	0.871961	-0.605713	0.395264	0.701660	0.210216	-0.829936	0.012509	-0.516584	-136.242405	-58.452271	-27.051640	0.465968	-0.237952	0.852205	0.196426	-0.911305	-0.361856	0.862723	0.336009	-0.377899	0	0	0
58112	0	0	0	0	0	7.905850	-3.188435	-4.292176	-0.381039	-0.420384	0.858988	-0.609375	0.403320	0.701660	0.210869	-0.831365	0.016620	-0.513897	-136.159212	-57.936787	-27.407910	0.471267	-0.244364	0.847463	0.189096	-0.910516	-0.367700	0.861481	0.333537	-0.382888	0	0	0
58113	0	0	0	0	0	7.772970	-3.764227	-4.720905	-0.450496	-0.417335	0.835226	-0.602783	0.394043	0.707031	0.211158	-0.832839	0.020821	-0.511231	-136.136459	-57.432095	-27.743117	0.476418	-0.250583	0.842754	0.181221	-0.909957	-0.373010	0.860340	0.330433	-0.388109	0	0	0
58114	0	0	0	0	0	8.060942	-4.347823	-5.189110	-0.417541	-0.381580	0.808072	-0.596680	0.394287	0.713867	0.211514	-0.834169	0.024854	-0.508730	-136.095575	-56.952582	-28.077896	0.481152	-0.256673	0.838220	0.173741	-0.909288	-0.378165	0.859248	0.327588	-0.392911	0	0	0
58115	0	0	0	0	0	7.782499	-4.476507	-5.147654	-0.341022	-0.359667	0.796589	-0.597412	0.399658	0.715332	0.212143	-0.835344	0.028677	-0.506334	-136.011082	-56.486759	-28.415885	0.485607	-0.262741	0.833758	0.166919	-0.908346	-0.383465	0.858093	0.325383	-0.397243	0	0	0
58116	0	0	0	0	0	7.993605	-4.232353	-4.604078	-0.257790	-0.326023	0.769927	-0.572754	0.395752	0.718262	0.213052	-0.836332	0.032204	-0.504104	-135.880923	-56.044784	-28.751524	0.489684	-0.268667	0.829474	0.160934	-0.907144	-0.388832	0.856919	0.323895	-0.400976	0	0	0
58117	0	0	0	0	0	8.148809	-3.882498	-4.731684	-0.269159	-0.289678	0.756646	-0.584229	0.403564	0.719971	0.213860	-0.837227	0.035751	-0.502033	-135.750381	-55.622884	-29.098907	0.493370	-0.274594	0.825339	0.154866	-0.905971	-0.393996	0.855922	0.322203	-0.404453	0	0	0
58118	0	0	0	0	0	8.370252	-4.210230	-4.890641	-0.314427	-0.258437	0.751708	-0.572266	0.397217	0.730957	0.214467	-0.838077	0.039415	-0.500077	-135.635844	-55.215093	-29.458369	0.496740	-0.280565	0.821300	0.148435	-0.904901	-0.398901	0.855112	0.320059	-0.407854	0	0	0
58119	0	0	0	0	0	8.770665	-4.628410	-4.867430	-0.298141	-0.216072	0.755075	-0.562744	0.401611	0.724121	0.215128	-0.838789	0.043107	-0.498293	-135.491922	-54.823095	-29.845901	0.499693	-0.286709	0.817377	0.142079	-0.903723	-0.403854	0.854471	0.317935	-0.410849	0	0	0
58120	0	0	0	0	0	8.581151	-4.655135	-4.666863	-0.226009	-0.175864	0.760159	-0.567383	0.412842	0.724365	0.216102	-0.839307	0.046673	-0.496675	-135.286618	-54.444507	-30.258008	0.502272	-0.293010	0.813553	0.136320	-0.902243	-0.409114	0.853897	0.316390	-0.413228	0	0	0
58121	0	0	0	0	0	8.061155	-4.652322	-4.363692	-0.167834	-0.147965	0.753191	-0.565674	0.407471	0.724121	0.217284	-0.839681	0.050103	-0.495191	-135.043347	-54.079384	-30.679406	0.504552	-0.299336	0.809831	0.131053	-0.900554	-0.414520	0.853377	0.315277	-0.415148	0	0	0
58122	0	0	0	0	0	7.735571	-4.565891	-4.243082	-0.129634	-0.149183	0.734718	-0.558594	0.412109	0.731201	0.218587	-0.840008	0.053351	-0.493720	-134.795325	-53.719969	-31.079857	0.506788	-0.305471	0.806135	0.126211	-0.898747	-0.419910	0.852782	0.314549	-0.416921	0	0	0
58123	0	0	0	0	0	7.588222	-4.419202	-4.137206	-0.125738	-0.137141	0.709680	-0.557373	0.411621	0.731201	0.219828	-0.840297	0.056506	-0.492326	-134.558771	-53.374873	-31.466906	0.508845	-0.311417	0.802556	0.121491	-0.896966	-0.425080	0.852242	0.313803	-0.418583	0	0	0
58124	0	0	0	0	0	7.411133	-4.307454	-4.186004	-0.159491	-0.135329	0.680199	-0.550049	0.414307	0.728027	0.220861	-0.840615	0.059611	-0.490951	-134.361467	-53.041433	-31.828972	0.510827	-0.317084	0.799070	0.116644	-0.895334	-0.429850	0.851734	0.312786	-0.420375	0	0	0
58125	0	0	0	0	0	7.298226	-4.777681	-4.379523	-0.195154	-0.148016	0.647979	-0.549316	0.414795	0.725342	0.221656	-0.841003	0.062664	-0.489546	-134.213775	-52.715749	-32.157913	0.512835	-0.322424	0.795640	0.111620	-0.893883	-0.434181	0.851200	0.311473	-0.422426	0	0	0
58126	0	0	0	0	0	7.776797	-5.100267	-4.526302	-0.181820	-0.160976	0.600987	-0.542725	0.413574	0.733643	0.222404	-0.841413	0.065462	-0.488134	-134.093399	-52.403481	-32.442318	0.514880	-0.327287	0.792327	0.106965	-0.892502	-0.438176	0.850563	0.310359	-0.424524	0	0	0
58127	0	0	0	0	0	8.053685	-5.019210	-4.646400	-0.131495	-0.139279	0.572349	-0.543701	0.410400	0.730957	0.223274	-0.841716	0.068050	-0.486860	-133.951242	-52.111520	-32.720916	0.516673	-0.331965	0.789208	0.102848	-0.891036	-0.442129	0.849983	0.309605	-0.426232	0	0	0
58128	0	0	0	0	0	7.966037	-4.953215	-4.630644	-0.128891	-0.131964	0.541489	-0.540527	0.419922	0.738281	0.224086	-0.842001	0.070499	-0.485644	-133.822030	-51.834542	-32.980305	0.518359	-0.336373	0.786230	0.098931	-0.889631	-0.445836	0.849421	0.308885	-0.427871	0	0	0
58129	0	0	0	0	0	7.783001	-5.168911	-4.856891	-0.118963	-0.121613	0.520953	-0.536621	0.422363	0.736084	0.224873	-0.842250	0.072861	-0.484499	-133.695304	-51.570089	-33.232365	0.519904	-0.340635	0.783369	0.095168	-0.888247	-0.449400	0.848907	0.308196	-0.429386	0	0	0
58130	0	0	0	0	0	7.746314	-5.258249	-4.706874	-0.088883	-0.090433	0.499702	-0.535645	0.414795	0.733154	0.225734	-0.842391	0.075083	-0.483512	-133.547703	-51.326124	-33.487838	0.521157	-0.344787	0.780715	0.091792	-0.886814	-0.452919	0.848510	0.307705	-0.430521	0	0	0
58131	0	0	0	0	0	7.513578	-5.100490	-4.725144	-0.080589	-0.063616	0.474764	-0.532227	0.430176	0.741943	0.226546	-0.842462	0.077221	-0.482671	-133.396687	-51.102954	-33.744552	0.522132	-0.348806	0.778276	0.088583	-0.885427	-0.456258	0.848252	0.307169	-0.431412	0	0	0
58132	0	0	0	0	0	7.200553	-5.208335	-4.749625	-0.070304	-0.029643	0.441855	-0.531250	0.433350	0.740479	0.227320	-0.842448	0.079222	-0.482007	-133.239967	-50.906159	-33.999655	0.522787	-0.352620	0.776114	0.085659	-0.884099	-0.459381	0.848149	0.306639	-0.431991	0	0	0
58133	0	0	0	0	0	7.277279	-5.282638	-4.458433	-0.082364	-0.030461	0.411662	-0.523926	0.421875	0.733643	0.227959	-0.842458	0.081134	-0.481370	-133.107521	-50.721481	-34.234995	0.523400	-0.356170	0.774078	0.082760	-0.882904	-0.462202	0.848059	0.305979	-0.432635	0	0	0
58134	0	0	0	0	0	7.444507	-5.436631	-4.606909	-0.087594	-0.004982	0.376621	-0.524902	0.430176	0.743408	0.228490	-0.842423	0.082930	-0.480873	-132.982920	-50.560883	-34.462692	0.523767	-0.359473	0.772300	0.080026	-0.881830	-0.464727	0.848094	0.305213	-0.433106	0	0	0
58135	0	0	0	0	0	7.152427	-5.379308	-4.367551	-0.071554	0.014514	0.339766	-0.518311	0.422607	0.737549	0.228980	-0.842334	0.084565	-0.480510	-132.858508	-50.423281	-34.680864	0.523918	-0.362519	0.770772	0.077590	-0.880833	-0.467025	0.848227	0.304487	-0.433357	0	0	0
58136	0	0	0	0	0	6.850002	-5.275064	-4.087760	-0.081448	0.012873	0.302209	-0.524414	0.422363	0.737061	0.229350	-0.842275	0.086052	-0.480173	-132.758843	-50.300318	-34.872525	0.524058	-0.365215	0.769403	0.075296	-0.879987	-0.468992	0.848347	0.303712	-0.433666	0	0	0
58137	0	0	0	0	0	7.046239	-5.276674	-4.353498	-0.117041	0.002284	0.252838	-0.526855	0.426025	0.740234	0.229443	-0.842301	0.087418	-0.479836	-132.709328	-50.194105	-35.028111	0.524232	-0.367454	0.768218	0.072926	-0.879428	-0.470413	0.848447	0.302629	-0.434227	0	0	0
58138	0	0	0	0	0	7.250672	-5.483748	-4.242562	-0.115602	0.001278	0.209615	-0.522217	0.426514	0.741943	0.229451	-0.842346	0.088583	-0.479539	-132.679583	-50.105387	-35.154777	0.524390	-0.369297	0.767225	0.070826	-0.879010	-0.471513	0.848527	0.301596	-0.434788	0	0	0
58139	0	0	0	0	0	7.335563	-5.685105	-4.160241	-0.086182	-0.000433	0.166683	-0.528076	0.432617	0.748047	0.229468	-0.842379	0.089509	-0.479302	-132.654613	-50.034295	-35.255727	0.524515	-0.370770	0.766429	0.069169	-0.878665	-0.472402	0.848587	0.300795	-0.435228	0	0	0
58140	0	0	0	0	0	7.362542	-5.648675	-3.975653	-0.051023	0.002470	0.132883	-0.518066	0.436279	0.733887	0.229563	-0.842379	0.090197	-0.479127	-132.623363	-49.978303	-35.336327	0.524604	-0.371940	0.765801	0.068019	-0.878331	-0.473190	0.848625	0.300327	-0.435477	0	0	0
58141	0	0	0	0	0	7.091583	-5.550824	-3.740782	-0.021996	-0.005060	0.097147	-0.520020	0.421387	0.733643	0.229687	-0.842380	0.090669	-0.478978	-132.596332	-49.934627	-35.391851	0.524719	-0.372786	0.765311	0.067274	-0.878046	-0.473825	0.848613	0.300111	-0.435648	0	0	0
58142	0	0	0	0	0	6.969222	-5.234376	-3.691500	-0.008971	-0.014006	0.063738	-0.526123	0.422607	0.746338	0.229801	-0.842402	0.090947	-0.478831	-132.581357	-49.901368	-35.419795	0.524899	-0.373299	0.764937	0.066843	-0.877840	-0.474266	0.848536	0.300073	-0.435825	0	0	0
58143	0	0	0	0	0	7.071984	-4.880973	-3.729228	-0.057787	-0.039543	0.033315	-0.515381	0.432373	0.741211	0.229648	-0.842555	0.091186	-0.478589	-132.620945	-49.870930	-35.412947	0.525275	-0.373472	0.764594	0.066157	-0.877894	-0.474264	0.848357	0.299702	-0.436428	0	0	0
58144	0	0	0	0	0	7.104827	-5.094650	-3.883526	-0.114680	-0.075212	-0.000026	-0.525146	0.422119	0.747070	0.229192	-0.842874	0.091377	-0.478210	-132.726458	-49.840788	-35.362528	0.525931	-0.373243	0.764255	0.065164	-0.878243	-0.473755	0.848027	0.298964	-0.437573	0	0	0
58145	0	0	0	0	0	7.297113	-5.437677	-4.132510	-0.106248	-0.096890	-0.039008	-0.521729	0.431152	0.738037	0.228676	-0.843252	0.091374	-0.477792	-132.856258	-49.818756	-35.276357	0.526732	-0.372621	0.764007	0.064416	-0.878717	-0.472977	0.847587	0.298347	-0.438845	0	0	0
58146	0	0	0	0	0	7.508617	-5.475588	-3.969118	-0.059464	-0.107577	-0.069135	-0.523438	0.423828	0.739746	0.228301	-0.843616	0.091105	-0.477379	-132.977919	-49.804848	-35.163355	0.527617	-0.371688	0.763851	0.064257	-0.879157	-0.472180	0.847048	0.298213	-0.439975	0	0	0
58147	0	0	0	0	0	7.669114	-5.273260	-3.957297	-0.035489	-0.100337	-0.099527	-0.515137	0.427490	0.750488	0.227941	-0.843947	0.090673	-0.477047	-133.096673	-49.806545	-35.038392	0.528408	-0.370523	0.763870	0.064431	-0.879643	-0.471251	0.846542	0.298230	-0.440937	0	0	0
58148	0	0	0	0	0	7.726357	-5.084127	-4.110665	-0.040049	-0.090746	-0.113608	-0.517334	0.429932	0.751709	0.227534	-0.844268	0.090189	-0.476765	-133.219447	-49.817514	-34.909373	0.529121	-0.369249	0.763993	0.064673	-0.880188	-0.470198	0.846078	0.298202	-0.441846	0	0	0
58149	0	0	0	0	0	7.553992	-4.829031	-4.300401	-0.061173	-0.074009	-0.122539	-0.504639	0.425049	0.753418	0.226999	-0.844576	0.089751	-0.476559	-133.350680	-49.838795	-34.787421	0.529673	-0.367960	0.764233	0.064753	-0.880833	-0.468979	0.845727	0.297891	-0.442727	0	0	0
58150	0	0	0	0	0	7.305413	-4.697207	-4.455468	-0.090137	-0.062729	-0.136508	-0.515869	0.418457	0.747803	0.226313	-0.844896	0.089322	-0.476398	-133.499230	-49.869940	-34.662304	0.530134	-0.366566	0.764583	0.064694	-0.881608	-0.467528	0.845443	0.297316	-0.443655	0	0	0
58151	0	0	0	0	0	6.932906	-4.627453	-4.508376	-0.086882	-0.066169	-0.148870	-0.512939	0.426270	0.748779	0.225602	-0.845224	0.088844	-0.476242	-133.654015	-49.904845	-34.528994	0.530601	-0.365068	0.764976	0.064697	-0.882421	-0.465990	0.845149	0.296746	-0.444595	0	0	0
58152	0	0	0	0	0	7.163361	-4.524226	-4.420377	-0.080339	-0.076926	-0.161747	-0.513428	0.420898	0.751953	0.224903	-0.845577	0.088268	-0.476053	-133.816249	-49.940378	-34.378785	0.531165	-0.363407	0.765375	0.064856	-0.883254	-0.464387	0.844783	0.296306	-0.445584	0	0	0
58153	0	0	0	0	0	7.444770	-4.614353	-4.304465	-0.077481	-0.077648	-0.162645	-0.522217	0.411621	0.750977	0.224205	-0.845927	0.087695	-0.475867	-133.978261	-49.975893	-34.228993	0.531721	-0.361750	0.765774	0.065016	-0.884084	-0.462784	0.844421	0.295859	-0.446566	0	0	0
58154	0	0	0	0	0	7.684534	-4.629001	-4.251377	-0.068878	-0.072989	-0.164368	-0.519531	0.425049	0.744629	0.223546	-0.846257	0.087086	-0.475702	-134.133770	-50.013532	-34.079149	0.532248	-0.360077	0.766196	0.065289	-0.884886	-0.461209	0.844067	0.295502	-0.447470	0	0	0
