// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14304	0	0	0	0	0	9.914696	0.535898	0.285932	1.929022	0.068932	0.162850	-0.721924	0.017578	-0.531494	0.755463	-0.021832	-0.654812	-0.004365	-10.909047	-81.715286	8.780701	0.142403	0.021996	0.989564	0.035186	0.999009	-0.027270	-0.989183	0.038702	0.141488	0	0	0
14305	0	0	0	0	0	9.989400	0.400967	0.265894	1.940747	0.080067	0.144552	-0.723633	0.010986	-0.523193	0.755894	-0.014972	-0.654517	0.002514	-10.292684	-81.656899	9.280562	0.143201	0.023400	0.989417	0.015798	0.999539	-0.025926	-0.989568	0.019343	0.142766	0	0	0
14306	0	0	0	0	0	10.026430	0.174875	0.282121	1.950767	0.090612	0.131776	-0.724609	-0.004150	-0.529541	0.756293	-0.008031	-0.654117	0.009379	-9.615500	-81.594006	9.724993	0.144086	0.024694	0.989257	-0.003680	0.999695	-0.024418	-0.989558	-0.000122	0.144133	0	0	0
14307	0	0	0	0	0	10.114899	0.113334	0.311504	1.963075	0.106022	0.121162	-0.725098	-0.008301	-0.532715	0.756665	-0.001010	-0.653600	0.016240	-8.882824	-81.524853	10.120351	0.145087	0.025897	0.989080	-0.023257	0.999470	-0.022758	-0.989145	-0.019701	0.145613	0	0	0
14308	0	0	0	0	0	10.129754	0.128930	0.287719	1.962957	0.130479	0.104320	-0.716309	-0.017334	-0.531006	0.757050	0.006065	-0.652922	0.023038	-8.075517	-81.443374	10.440434	0.146323	0.026962	0.988869	-0.042802	0.998865	-0.020901	-0.988310	-0.039267	0.147311	0	0	0
14309	0	0	0	0	0	10.023788	0.287768	0.330964	1.958107	0.144608	0.091026	-0.723389	-0.032715	-0.536865	0.757406	0.013162	-0.652133	0.029766	-7.218491	-81.356291	10.707303	0.147673	0.027923	0.988642	-0.062256	0.997882	-0.018884	-0.987075	-0.058760	0.149098	0	0	0
14310	0	0	0	0	0	9.876643	0.538983	0.348797	1.940678	0.147006	0.081578	-0.729004	-0.038330	-0.534668	0.757703	0.020223	-0.651270	0.036400	-6.341276	-81.268390	10.943898	0.149045	0.028820	0.988410	-0.081501	0.996532	-0.016767	-0.985466	-0.078058	0.150877	0	0	0
14311	0	0	0	0	0	9.718243	0.739354	0.270451	1.932521	0.126184	0.070020	-0.721436	-0.054932	-0.531250	0.757860	0.027291	-0.650429	0.042956	-5.440444	-81.194342	11.151719	0.150193	0.029608	0.988213	-0.100612	0.994820	-0.014514	-0.983524	-0.097246	0.152394	0	0	0
14312	0	0	0	0	0	9.629124	0.836212	0.159096	1.920391	0.090005	0.064344	-0.724365	-0.062012	-0.530273	0.757836	0.034338	-0.649662	0.049445	-4.543483	-81.140993	11.356660	0.150988	0.030326	0.988070	-0.119559	0.992752	-0.012199	-0.981279	-0.116291	0.153520	0	0	0
14313	0	0	0	0	0	9.505605	0.862062	0.025903	1.925353	0.055046	0.058308	-0.731934	-0.070557	-0.534180	0.757624	0.041429	-0.648971	0.055914	-3.634854	-81.109152	11.552476	0.151422	0.030952	0.987985	-0.138495	0.990315	-0.009798	-0.978719	-0.135348	0.154242	0	0	0
14314	0	0	0	0	0	9.439948	0.739931	-0.070337	1.928736	0.023387	0.056445	-0.725098	-0.075684	-0.525879	0.757244	0.048543	-0.648332	0.062377	-2.726929	-81.095184	11.751196	0.151549	0.031526	0.987947	-0.157414	0.987505	-0.007364	-0.975835	-0.154401	0.154618	0	0	0
14315	0	0	0	0	0	9.455616	0.499306	-0.048229	1.929609	0.000673	0.061501	-0.719727	-0.098145	-0.534668	0.756713	0.055647	-0.647726	0.068849	-1.841152	-81.095413	11.972609	0.151422	0.032110	0.987947	-0.176286	0.984326	-0.004973	-0.972622	-0.173408	0.154710	0	0	0
14316	0	0	0	0	0	9.718463	0.441669	0.016059	1.919408	-0.010245	0.084264	-0.721191	-0.098389	-0.531982	0.756076	0.062637	-0.647105	0.075367	-1.045929	-81.101245	12.279997	0.151150	0.032901	0.987963	-0.195032	0.980793	-0.002824	-0.969080	-0.192258	0.154663	0	0	0
14317	0	0	0	0	0	10.008214	0.492000	0.154426	1.906484	0.028704	0.100053	-0.719727	-0.112305	-0.527832	0.755490	0.069507	-0.646294	0.081906	-0.313075	-81.086159	12.642773	0.151192	0.033914	0.987922	-0.213601	0.976921	-0.000847	-0.965150	-0.210893	0.154947	0	0	0
14318	0	0	0	0	0	10.153515	0.761675	0.346882	1.866471	0.048373	0.112666	-0.720703	-0.114990	-0.531494	0.754913	0.076171	-0.645365	0.088365	0.350078	-81.059623	13.053170	0.151391	0.035099	0.987851	-0.231731	0.972780	0.000950	-0.960927	-0.229059	0.155404	0	0	0
14319	0	0	0	0	0	10.355061	1.028541	0.585735	1.802091	0.093414	0.134204	-0.721924	-0.122314	-0.522949	0.754428	0.082495	-0.644255	0.094704	0.896785	-81.009000	13.543886	0.151933	0.036599	0.987713	-0.249190	0.968451	0.002446	-0.956462	-0.246500	0.156260	0	0	0
14320	0	0	0	0	0	10.502780	1.272411	1.076151	1.693873	0.130749	0.156543	-0.710449	-0.124512	-0.523193	0.754044	0.088316	-0.643009	0.100790	1.298628	-80.936961	14.118851	0.152763	0.038425	0.987516	-0.265576	0.964083	0.003570	-0.951910	-0.262806	0.157481	0	0	0
14321	0	0	0	0	0	10.667077	1.377156	1.616501	1.578849	0.132714	0.183428	-0.720459	-0.138428	-0.519287	0.753647	0.093609	-0.641787	0.106599	1.540760	-80.865622	14.788651	0.153492	0.040522	0.987319	-0.280830	0.959748	0.004268	-0.947404	-0.277924	0.158693	0	0	0
14322	0	0	0	0	0	10.996637	1.569624	2.057219	1.480479	0.129658	0.217241	-0.719971	-0.147949	-0.518799	0.753228	0.098419	-0.640601	0.112214	1.610319	-80.795918	15.576581	0.154077	0.042951	0.987125	-0.295141	0.955443	0.004495	-0.942949	-0.292034	0.159888	0	0	0
14323	0	0	0	0	0	11.302454	1.853566	2.191906	1.405200	0.119984	0.251507	-0.719727	-0.154541	-0.519531	0.752750	0.102836	-0.639482	0.117704	1.523293	-80.733212	16.479307	0.154417	0.045680	0.986949	-0.308727	0.951141	0.004281	-0.938532	-0.305359	0.160975	0	0	0
14324	0	0	0	0	0	11.301571	2.032422	2.051217	1.338880	0.082975	0.289901	-0.720703	-0.156738	-0.518066	0.752134	0.106898	-0.638524	0.123105	1.272661	-80.690874	17.509739	0.154266	0.048669	0.986830	-0.321696	0.946836	0.003593	-0.934191	-0.318013	0.161721	0	0	0
14325	0	0	0	0	0	10.977730	1.939006	1.885285	1.308185	0.003474	0.305495	-0.716309	-0.157227	-0.520020	0.751232	0.110838	-0.637868	0.128414	0.959484	-80.694375	18.585477	0.153268	0.051537	0.986840	-0.334338	0.942449	0.002708	-0.929907	-0.330353	0.161678	0	0	0
14326	0	0	0	0	0	10.410869	1.456024	1.752636	1.281694	-0.112518	0.307024	-0.717773	-0.163330	-0.510010	0.749944	0.114744	-0.637632	0.133578	0.626458	-80.762421	19.666146	0.151165	0.054024	0.987031	-0.346681	0.937981	0.001755	-0.925722	-0.342450	0.160519	0	0	0
14327	0	0	0	0	0	9.798812	0.594675	1.583618	1.301441	-0.186151	0.283074	-0.726563	-0.166504	-0.512451	0.748389	0.118844	-0.637623	0.138664	0.380062	-80.872601	20.669925	0.148419	0.055994	0.987338	-0.359104	0.933297	0.001052	-0.921421	-0.354713	0.158627	0	0	0
14328	0	0	0	0	0	9.344608	-0.262309	1.454250	1.352617	-0.221920	0.240475	-0.727539	-0.168945	-0.510498	0.746688	0.123290	-0.637651	0.143729	0.300725	-81.001724	21.534212	0.145487	0.057409	0.987693	-0.371874	0.928283	0.000821	-0.916811	-0.367417	0.156403	0	0	0
14329	0	0	0	0	0	9.210498	-0.916209	1.474184	1.426503	-0.193320	0.196967	-0.717285	-0.185059	-0.496338	0.745022	0.128125	-0.637466	0.148874	0.410604	-81.115299	22.249192	0.142947	0.058479	0.988001	-0.385179	0.922841	0.001107	-0.911703	-0.380716	0.154443	0	0	0
14330	0	0	0	0	0	9.226504	-1.181462	1.509423	1.530713	-0.117485	0.169816	-0.719971	-0.184082	-0.496826	0.743514	0.133370	-0.636862	0.154294	0.671729	-81.184680	22.871680	0.141201	0.059563	0.988187	-0.399316	0.916812	0.001797	-0.905875	-0.394853	0.153240	0	0	0
14331	0	0	0	0	0	9.482624	-1.031396	1.632155	1.627444	-0.031911	0.161199	-0.723633	-0.196289	-0.496582	0.742169	0.138928	-0.635825	0.160034	1.014958	-81.206432	23.466768	0.140231	0.060877	0.988246	-0.414212	0.910176	0.002708	-0.899313	-0.409723	0.152851	0	0	0
14332	0	0	0	0	0	9.741788	-0.510117	1.828391	1.712960	0.074025	0.161097	-0.723633	-0.200684	-0.500244	0.741054	0.144709	-0.634276	0.166111	1.400442	-81.167114	24.069018	0.140202	0.062625	0.988140	-0.429765	0.902933	0.003753	-0.891989	-0.425195	0.153507	0	0	0
14333	0	0	0	0	0	9.805469	0.134441	2.105915	1.777280	0.169861	0.178287	-0.726318	-0.205078	-0.486572	0.740120	0.150582	-0.632288	0.172510	1.753004	-81.074739	24.741676	0.140904	0.064933	0.987892	-0.445778	0.895131	0.004746	-0.883984	-0.441049	0.155073	0	0	0
14334	0	0	0	0	0	9.695440	0.819540	2.346649	1.833953	0.222400	0.189462	-0.729492	-0.222412	-0.479004	0.739243	0.156573	-0.630006	0.179157	2.095652	-80.952158	25.457765	0.141990	0.067597	0.987557	-0.462165	0.886776	0.005751	-0.875353	-0.457231	0.157154	0	0	0
14335	0	0	0	0	0	9.456901	1.413241	2.550262	1.861167	0.248865	0.217096	-0.717529	-0.214600	-0.488770	0.738334	0.162539	-0.627575	0.185994	2.357739	-80.816585	26.271175	0.143111	0.070640	0.987183	-0.478662	0.877975	0.006566	-0.866257	-0.473466	0.159460	0	0	0
14336	0	0	0	0	0	9.120273	1.701177	2.670739	1.873971	0.243913	0.248947	-0.716553	-0.230469	-0.486572	0.737307	0.168443	-0.625114	0.192971	2.524695	-80.684154	27.189028	0.143990	0.073966	0.986811	-0.495150	0.868778	0.007131	-0.856793	-0.489646	0.161720	0	0	0
14337	0	0	0	0	0	8.814950	1.620300	2.604408	1.868114	0.193385	0.290887	-0.729004	-0.233398	-0.485352	0.736016	0.174227	-0.622829	0.200021	2.560655	-80.582897	28.236235	0.144150	0.077410	0.986523	-0.511466	0.859273	0.007310	-0.847127	-0.505627	0.163457	0	0	0
14338	0	0	0	0	0	8.520446	1.333622	2.504664	1.874684	0.149358	0.333112	-0.728760	-0.250000	-0.476318	0.734478	0.179933	-0.620674	0.207194	2.472005	-80.506900	29.414171	0.143668	0.081000	0.986305	-0.527719	0.849389	0.007114	-0.837181	-0.521514	0.164775	0	0	0
14339	0	0	0	0	0	8.411497	0.802338	2.351076	1.890904	0.120574	0.365865	-0.710693	-0.249756	-0.463379	0.732730	0.185610	-0.618587	0.214490	2.294413	-80.448610	30.691628	0.142690	0.084695	0.986137	-0.543957	0.839087	0.006643	-0.826892	-0.537365	0.165799	0	0	0
14340	0	0	0	0	0	8.430423	0.397603	2.329941	1.924094	0.118759	0.386110	-0.722168	-0.259766	-0.468994	0.730859	0.191330	-0.616424	0.221943	2.076380	-80.390173	32.029921	0.141525	0.088538	0.985967	-0.560299	0.828268	0.006048	-0.816110	-0.553293	0.166828	0	0	0
14341	0	0	0	0	0	8.618879	0.069343	2.134979	1.968201	0.139824	0.395263	-0.718018	-0.263184	-0.461182	0.728925	0.197141	-0.614090	0.229561	1.860522	-80.319888	33.391580	0.140391	0.092541	0.985762	-0.576789	0.816875	0.005459	-0.804739	-0.569343	0.168059	0	0	0
14342	0	0	0	0	0	9.065543	0.068874	2.030789	1.991868	0.169250	0.384947	-0.723633	-0.267334	-0.465332	0.726998	0.203015	-0.611542	0.237223	1.702309	-80.230945	34.709150	0.139484	0.096616	0.985500	-0.593226	0.805020	0.005041	-0.792860	-0.585327	0.169602	0	0	0
14343	0	0	0	0	0	9.529346	0.333073	1.962049	2.016028	0.189078	0.365018	-0.722656	-0.283691	-0.455078	0.725052	0.208994	-0.608815	0.244878	1.635404	-80.130743	35.948162	0.138757	0.100621	0.985201	-0.609576	0.792713	0.004892	-0.780489	-0.601234	0.171331	0	0	0
14344	0	0	0	0	0	9.963192	0.606774	1.747600	2.015226	0.193951	0.331214	-0.724365	-0.281738	-0.454590	0.723090	0.215045	-0.605967	0.252391	1.691500	-80.026303	37.062540	0.138207	0.104383	0.984887	-0.625622	0.780109	0.005112	-0.767786	-0.616874	0.173121	0	0	0
14345	0	0	0	0	0	10.285414	0.901307	1.702760	2.001475	0.184886	0.299241	-0.722168	-0.287842	-0.447998	0.721077	0.221131	-0.603077	0.259708	1.853994	-79.927722	38.060898	0.137701	0.107820	0.984588	-0.641256	0.767306	0.005658	-0.754870	-0.632152	0.174799	0	0	0
14346	0	0	0	0	0	10.493117	1.143165	1.586938	1.979966	0.150476	0.264334	-0.722168	-0.295898	-0.447510	0.718959	0.227268	-0.600233	0.266772	2.127268	-79.847945	38.934805	0.137107	0.110769	0.984343	-0.656424	0.754364	0.006543	-0.741828	-0.647044	0.176140	0	0	0
14347	0	0	0	0	0	10.476830	1.252719	1.444106	1.947842	0.108160	0.237545	-0.721924	-0.305664	-0.439453	0.716713	0.233404	-0.597501	0.273566	2.475940	-79.793490	39.713264	0.136309	0.113219	0.984175	-0.671055	0.741368	0.007655	-0.728769	-0.661479	0.177031	0	0	0
14348	0	0	0	0	0	10.306586	1.337253	1.371041	1.911660	0.085473	0.205512	-0.722656	-0.301758	-0.438965	0.714421	0.239515	-0.594799	0.280089	2.910927	-79.751221	40.383394	0.135528	0.115276	0.984044	-0.685129	0.728366	0.009036	-0.715703	-0.675422	0.177693	0	0	0
14349	0	0	0	0	0	10.098735	1.302453	1.253109	1.878495	0.047221	0.184814	-0.719971	-0.315918	-0.422852	0.712015	0.245601	-0.592209	0.286364	3.398835	-79.732041	40.980161	0.134569	0.116897	0.983985	-0.698685	0.715352	0.010568	-0.702660	-0.688917	0.177938	0	0	0
14350	0	0	0	0	0	9.943088	1.193380	1.204921	1.838826	0.021974	0.157437	-0.726563	-0.321045	-0.426514	0.709564	0.251641	-0.589673	0.292372	3.955592	-79.726363	41.484220	0.133608	0.118141	0.983967	-0.711685	0.702391	0.012303	-0.689676	-0.701919	0.177925	0	0	0
14351	0	0	0	0	0	9.815622	1.086183	1.141000	1.816204	0.029619	0.147944	-0.718506	-0.331787	-0.406738	0.707114	0.257597	-0.587089	0.298261	4.527371	-79.717722	41.959503	0.132734	0.119345	0.983940	-0.724274	0.689368	0.014090	-0.676616	-0.714513	0.177941	0	0	0
14352	0	0	0	0	0	9.699586	0.989197	1.100267	1.787714	0.036693	0.136081	-0.721436	-0.341553	-0.405518	0.704687	0.263455	-0.584452	0.304013	5.118468	-79.704409	42.398925	0.131984	0.120513	0.983899	-0.736422	0.676335	0.015945	-0.663524	-0.726669	0.178014	0	0	0
14353	0	0	0	0	0	9.544784	0.935798	1.194920	1.758065	0.063141	0.126729	-0.719727	-0.348145	-0.406250	0.702329	0.269176	-0.581716	0.309652	5.714057	-79.677270	42.816188	0.131445	0.121788	0.983814	-0.748123	0.663320	0.017841	-0.650411	-0.738359	0.178302	0	0	0
14354	0	0	0	0	0	9.520679	0.876260	1.180118	1.750553	0.093021	0.115578	-0.720215	-0.354736	-0.394531	0.700036	0.274835	-0.578819	0.315250	6.330283	-79.632275	43.208501	0.131171	0.123214	0.983673	-0.759533	0.650166	0.019843	-0.637106	-0.749735	0.178868	0	0	0
14355	0	0	0	0	0	9.505737	0.895298	1.246776	1.739940	0.134597	0.106666	-0.723389	-0.356689	-0.394287	0.697835	0.280396	-0.575745	0.320816	6.952513	-79.564769	43.588235	0.131190	0.124880	0.983460	-0.770627	0.636910	0.021924	-0.623637	-0.760757	0.179792	0	0	0
14356	0	0	0	0	0	9.465574	0.912790	1.405073	1.729400	0.181284	0.105907	-0.719971	-0.351807	-0.389893	0.695734	0.285827	-0.572472	0.326394	7.551855	-79.470431	43.985565	0.131486	0.126911	0.983161	-0.781422	0.623540	0.024017	-0.609992	-0.771422	0.181158	0	0	0
14357	0	0	0	0	0	9.360831	0.942949	1.500557	1.706017	0.191261	0.110909	-0.719238	-0.367920	-0.385010	0.693631	0.291124	-0.569174	0.331908	8.116954	-79.372560	44.403857	0.131756	0.129042	0.982847	-0.791844	0.610168	0.026039	-0.596342	-0.781693	0.182575	0	0	0
14358	0	0	0	0	0	9.246944	0.937134	1.490937	1.679815	0.194642	0.122381	-0.719971	-0.377930	-0.376709	0.691511	0.296271	-0.565876	0.337372	8.630009	-79.273457	44.860337	0.131928	0.131287	0.982527	-0.801898	0.596808	0.027928	-0.582713	-0.791571	0.184015	0	0	0
14359	0	0	0	0	0	9.162690	1.040293	1.516711	1.665822	0.190013	0.134059	-0.723145	-0.368896	-0.370117	0.689325	0.301324	-0.562603	0.342802	9.102164	-79.179752	45.350062	0.131931	0.133553	0.982221	-0.811654	0.583382	0.029698	-0.569044	-0.801142	0.185365	0	0	0
14360	0	0	0	0	0	9.223837	1.090913	1.513127	1.642140	0.179584	0.138316	-0.720215	-0.386230	-0.364014	0.687095	0.306279	-0.559365	0.348144	9.553347	-79.092065	45.847846	0.131812	0.135772	0.981933	-0.821059	0.569978	0.031406	-0.555416	-0.810365	0.186607	0	0	0
14361	0	0	0	0	0	9.293076	1.225326	1.541160	1.619567	0.177489	0.140930	-0.724365	-0.393311	-0.360352	0.684838	0.311133	-0.556148	0.353401	9.985593	-79.007572	46.351515	0.131613	0.137973	0.981652	-0.830117	0.556608	0.033064	-0.541833	-0.819238	0.187791	0	0	0
14362	0	0	0	0	0	9.331967	1.362046	1.549312	1.594024	0.169602	0.133275	-0.716309	-0.392090	-0.365479	0.682571	0.315914	-0.552947	0.358530	10.429802	-78.926453	46.828600	0.131410	0.140078	0.981381	-0.838812	0.543309	0.034770	-0.528323	-0.827764	0.188895	0	0	0
14363	0	0	0	0	0	9.305349	1.419876	1.559550	1.568314	0.157872	0.119025	-0.718262	-0.389160	-0.359131	0.680291	0.320648	-0.549783	0.363494	10.906737	-78.852211	47.257074	0.131222	0.141990	0.981132	-0.847137	0.530114	0.036582	-0.514918	-0.835953	0.189848	0	0	0
14364	0	0	0	0	0	9.343830	1.442667	1.513693	1.550872	0.130219	0.103462	-0.720703	-0.407715	-0.341553	0.677954	0.325395	-0.546677	0.368294	11.432556	-78.791464	47.626006	0.131006	0.143601	0.980926	-0.855145	0.516955	0.038529	-0.501562	-0.843882	0.190524	0	0	0
14365	0	0	0	0	0	9.360577	1.401606	1.540705	1.541949	0.114919	0.096107	-0.723145	-0.403564	-0.343506	0.675557	0.330142	-0.543603	0.372994	11.982334	-78.740184	47.964993	0.130742	0.145025	0.980752	-0.862890	0.503764	0.040538	-0.488188	-0.851581	0.191004	0	0	0
14366	0	0	0	0	0	9.346972	1.398554	1.478790	1.529136	0.089342	0.091872	-0.715820	-0.413086	-0.331787	0.673084	0.334884	-0.540592	0.377585	12.550732	-78.702292	48.277938	0.130380	0.146221	0.980622	-0.870364	0.490566	0.042571	-0.474835	-0.859049	0.191226	0	0	0
14367	0	0	0	0	0	9.335339	1.397555	1.449130	1.517725	0.060915	0.089348	-0.711426	-0.415771	-0.331299	0.670515	0.339629	-0.537671	0.382062	13.137159	-78.681660	48.565484	0.129878	0.147139	0.980552	-0.877574	0.477361	0.044607	-0.461514	-0.866300	0.191124	0	0	0
14368	0	0	0	0	0	9.368418	1.333562	1.406172	1.508361	0.051222	0.094831	-0.718506	-0.416016	-0.326904	0.667891	0.344327	-0.534770	0.386498	13.708289	-78.666649	48.863554	0.129280	0.148006	0.980500	-0.884549	0.464116	0.046570	-0.448174	-0.873321	0.190919	0	0	0
14369	0	0	0	0	0	9.367558	1.340873	1.356162	1.497893	0.040702	0.098637	-0.722656	-0.415527	-0.318848	0.665208	0.348981	-0.531910	0.390875	14.270327	-78.659698	49.164413	0.128578	0.148773	0.980477	-0.891279	0.450858	0.048470	-0.434845	-0.880110	0.190568	0	0	0
14370	0	0	0	0	0	9.360058	1.377549	1.318359	1.475017	0.028700	0.102455	-0.715088	-0.423828	-0.304688	0.662492	0.353552	-0.529103	0.395165	14.816405	-78.659422	49.468564	0.127790	0.149457	0.980476	-0.897719	0.437690	0.050285	-0.421629	-0.886617	0.190102	0	0	0
14371	0	0	0	0	0	9.368039	1.470271	1.286839	1.455990	0.032051	0.101978	-0.717529	-0.437012	-0.301758	0.659780	0.358038	-0.526301	0.399384	15.351183	-78.658917	49.772742	0.127000	0.150139	0.980474	-0.903881	0.424604	0.052060	-0.408497	-0.892844	0.189633	0	0	0
14372	0	0	0	0	0	9.437193	1.562862	1.285682	1.421193	0.033370	0.099407	-0.720947	-0.433838	-0.297852	0.657108	0.362392	-0.523524	0.403489	15.871293	-78.656709	50.071927	0.126239	0.150830	0.980466	-0.909713	0.411738	0.053789	-0.395582	-0.898734	0.189189	0	0	0
14373	0	0	0	0	0	9.424718	1.634878	1.290405	1.380719	0.035992	0.099635	-0.722900	-0.440918	-0.299561	0.654480	0.366591	-0.520804	0.407468	16.366418	-78.654773	50.372566	0.125467	0.151515	0.980460	-0.915204	0.399161	0.055432	-0.382963	-0.904275	0.188749	0	0	0
14374	0	0	0	0	0	9.448860	1.695723	1.188096	1.346851	0.021380	0.097954	-0.716553	-0.444824	-0.289795	0.651853	0.370695	-0.518164	0.411313	16.857564	-78.659937	50.657848	0.124655	0.152070	0.980477	-0.920393	0.386813	0.057022	-0.370590	-0.909533	0.188182	0	0	0
14375	0	0	0	0	0	9.435424	1.758828	1.154500	1.304299	-0.002170	0.095724	-0.728516	-0.439209	-0.279053	0.649215	0.374700	-0.515670	0.414974	17.351296	-78.679289	50.915237	0.123762	0.152371	0.980544	-0.925258	0.374793	0.058543	-0.358581	-0.914501	0.187368	0	0	0
14376	0	0	0	0	0	9.453581	1.757843	0.989476	1.265884	-0.021235	0.101262	-0.722168	-0.448975	-0.272705	0.646567	0.378588	-0.513299	0.418506	17.823459	-78.709256	51.172533	0.122754	0.152526	0.980646	-0.929841	0.363048	0.059928	-0.346881	-0.919202	0.186391	0	0	0
14377	0	0	0	0	0	9.504017	1.851551	0.940493	1.225580	-0.021697	0.107823	-0.725586	-0.448730	-0.270752	0.643949	0.382317	-0.511014	0.421933	18.256875	-78.742255	51.445384	0.121675	0.152667	0.980759	-0.934146	0.351613	0.061159	-0.335510	-0.923613	0.185396	0	0	0
14378	0	0	0	0	0	9.574165	1.913134	1.004464	1.182570	-0.015073	0.117918	-0.724365	-0.451904	-0.265625	0.641391	0.385852	-0.508791	0.425285	18.630968	-78.772643	51.753943	0.120529	0.152912	0.980862	-0.938184	0.340501	0.062202	-0.324473	-0.927727	0.184499	0	0	0
14379	0	0	0	0	0	9.553158	1.969842	1.019695	1.148316	-0.018174	0.135006	-0.721436	-0.454590	-0.255615	0.638828	0.389230	-0.506675	0.428579	18.943205	-78.809480	52.105136	0.119202	0.153150	0.980987	-0.942002	0.329641	0.063002	-0.313725	-0.931602	0.183561	0	0	0
14380	0	0	0	0	0	9.474794	2.040999	1.067620	1.118974	-0.033477	0.148482	-0.724609	-0.445068	-0.247314	0.636238	0.392497	-0.504671	0.431803	19.214112	-78.856221	52.481651	0.117705	0.153295	0.981145	-0.945623	0.318984	0.063606	-0.303219	-0.935281	0.182506	0	0	0
14381	0	0	0	0	0	9.416611	2.013371	1.087815	1.081986	-0.044405	0.167531	-0.728516	-0.460693	-0.247803	0.633628	0.395613	-0.502813	0.434954	19.423116	-78.914076	52.899207	0.115987	0.153359	0.981340	-0.949037	0.308611	0.063941	-0.293046	-0.938744	0.181338	0	0	0
14382	0	0	0	0	0	9.426427	1.955288	1.132224	1.065150	-0.048170	0.194094	-0.732666	-0.460449	-0.244141	0.630969	0.398602	-0.501033	0.438132	19.549281	-78.977990	53.391632	0.114012	0.153471	0.981554	-0.952322	0.298313	0.063974	-0.282992	-0.942049	0.180165	0	0	0
14383	0	0	0	0	0	9.479794	1.831986	1.178571	1.034703	-0.043239	0.214270	-0.729004	-0.455811	-0.233154	0.628317	0.401426	-0.499338	0.441289	19.596815	-79.044577	53.945899	0.111851	0.153644	0.981775	-0.955434	0.288242	0.063741	-0.273196	-0.945151	0.179037	0	0	0
14384	0	0	0	0	0	9.461521	1.696246	1.216937	1.004036	-0.052503	0.235692	-0.729492	-0.450195	-0.234863	0.625644	0.404106	-0.497761	0.444412	19.570271	-79.118978	54.557961	0.109464	0.153792	0.982021	-0.958384	0.278392	0.063231	-0.263662	-0.948075	0.177865	0	0	0
14385	0	0	0	0	0	9.495357	1.592038	1.151957	0.972928	-0.066447	0.251160	-0.733887	-0.452148	-0.221680	0.622943	0.406675	-0.496323	0.447460	19.493744	-79.205123	55.202223	0.106885	0.153800	0.982304	-0.961169	0.268790	0.062501	-0.254421	-0.950840	0.176557	0	0	0
14386	0	0	0	0	0	9.470354	1.592410	1.035497	0.932476	-0.065679	0.268051	-0.730469	-0.458984	-0.223145	0.620278	0.409060	-0.494987	0.450458	19.336609	-79.292467	55.905134	0.104151	0.153859	0.982588	-0.963777	0.259516	0.061520	-0.245532	-0.953404	0.175315	0	0	0
14387	0	0	0	0	0	9.425340	1.592699	0.882442	0.894372	-0.069745	0.282980	-0.739502	-0.464600	-0.215088	0.617629	0.411294	-0.493778	0.453381	19.113883	-79.385791	56.651981	0.101256	0.153867	0.982890	-0.966219	0.250565	0.060314	-0.236998	-0.955794	0.174040	0	0	0
14388	0	0	0	0	0	9.432252	1.655430	0.997071	0.867687	-0.074896	0.285519	-0.737793	-0.455811	-0.208008	0.615007	0.413438	-0.492631	0.456234	18.862306	-79.480405	57.412777	0.098330	0.153830	0.983193	-0.968519	0.241839	0.059025	-0.228695	-0.958045	0.172767	0	0	0
14389	0	0	0	0	0	9.497086	1.629464	0.974735	0.840158	-0.083220	0.287170	-0.733887	-0.461670	-0.208252	0.612401	0.415508	-0.491575	0.458990	18.591733	-79.580653	58.176223	0.095364	0.153665	0.983510	-0.970679	0.233362	0.057659	-0.220654	-0.960171	0.171413	0	0	0
14390	0	0	0	0	0	9.549775	1.656380	1.043524	0.812329	-0.090889	0.279400	-0.743408	-0.453857	-0.209473	0.609845	0.417518	-0.490571	0.461636	18.323106	-79.681553	58.921621	0.092463	0.153409	0.983827	-0.972697	0.225142	0.056311	-0.212862	-0.962173	0.170037	0	0	0
