// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13783	0	0	0	0	0	9.725900	-0.497577	-1.215977	0.013269	-0.006769	-0.000648	-0.615967	0.646240	0.611816	0.228631	-0.715730	-0.219344	-0.622371	-155.809630	-82.392362	12.829100	0.129084	0.029396	0.991198	0.598570	-0.799232	-0.054249	0.790602	0.600304	-0.120763	0	0	0
13784	0	0	0	0	0	9.700693	-0.520310	-1.191149	0.007945	-0.004045	-0.001496	-0.615479	0.655762	0.610352	0.228650	-0.715729	-0.219343	-0.622367	-155.797011	-82.391959	12.817985	0.129096	0.029373	0.991197	0.598588	-0.799216	-0.054278	0.790586	0.600326	-0.120758	0	0	0
13785	0	0	0	0	0	9.746725	-0.549316	-1.195408	0.007540	-0.006490	-0.000517	-0.615234	0.656006	0.607910	0.228665	-0.715738	-0.219336	-0.622353	-155.784312	-82.389873	12.806029	0.129137	0.029354	0.991192	0.598595	-0.799208	-0.054320	0.790574	0.600337	-0.120779	0	0	0
13786	0	0	0	0	0	9.746653	-0.549352	-1.195981	0.005384	-0.005979	-0.000322	-0.621826	0.647949	0.612061	0.228676	-0.715747	-0.219325	-0.622343	-155.771976	-82.388183	12.793721	0.129172	0.029332	0.991188	0.598592	-0.799208	-0.054358	0.790571	0.600339	-0.120794	0	0	0
13787	0	0	0	0	0	9.702013	-0.563335	-1.159147	0.009827	-0.004110	-0.003386	-0.623047	0.656250	0.614014	0.228696	-0.715741	-0.219336	-0.622338	-155.765002	-82.388154	12.789458	0.129175	0.029323	0.991188	0.598629	-0.799179	-0.054373	0.790543	0.600377	-0.120787	0	0	0
13788	0	0	0	0	0	9.747200	-0.532892	-1.157738	0.010586	-0.002194	0.002861	-0.614502	0.649414	0.613037	0.228740	-0.715736	-0.219325	-0.622332	-155.730586	-82.387691	12.757880	0.129199	0.029253	0.991187	0.598662	-0.799149	-0.054449	0.790513	0.600421	-0.120762	0	0	0
13789	0	0	0	0	0	9.733650	-0.569156	-1.203629	0.006467	-0.001534	-0.000588	-0.618652	0.648193	0.606201	0.228757	-0.715730	-0.219310	-0.622337	-155.710303	-82.388247	12.737726	0.129200	0.029206	0.991188	0.598662	-0.799147	-0.054487	0.790513	0.600426	-0.120734	0	0	0
13790	0	0	0	0	0	9.727088	-0.540920	-1.184877	0.011183	-0.000112	-0.001960	-0.621094	0.651123	0.612549	0.228790	-0.715712	-0.219316	-0.622343	-155.690709	-82.390004	12.721447	0.129178	0.029162	0.991192	0.598707	-0.799111	-0.054516	0.790483	0.600476	-0.120688	0	0	0
13791	0	0	0	0	0	9.746538	-0.549478	-1.196857	0.011922	-0.001367	-0.002415	-0.618408	0.649658	0.613037	0.228823	-0.715697	-0.219327	-0.622345	-155.674422	-82.391271	12.708917	0.129163	0.029129	0.991195	0.598758	-0.799071	-0.054541	0.790447	0.600531	-0.120652	0	0	0
13792	0	0	0	0	0	9.739976	-0.521262	-1.178091	0.009300	-0.000046	-0.000071	-0.616943	0.647705	0.606934	0.228856	-0.715683	-0.219321	-0.622352	-155.648396	-82.392616	12.685060	0.129153	0.029070	0.991198	0.598785	-0.799047	-0.054587	0.790427	0.600565	-0.120606	0	0	0
13793	0	0	0	0	0	9.699812	-0.537190	-1.231921	0.012407	0.000996	0.002139	-0.622314	0.645752	0.609619	0.228905	-0.715665	-0.219311	-0.622357	-155.609902	-82.393939	12.649926	0.129148	0.028986	0.991202	0.598828	-0.799011	-0.054658	0.790396	0.600618	-0.120549	0	0	0
13794	0	0	0	0	0	9.714831	-0.544512	-1.152557	0.013146	-0.000259	0.001683	-0.623047	0.651123	0.605713	0.228956	-0.715650	-0.219311	-0.622357	-155.575175	-82.394753	12.619514	0.129150	0.028915	0.991203	0.598883	-0.798964	-0.054725	0.790354	0.600683	-0.120503	0	0	0
13795	0	0	0	0	0	9.766559	-0.542443	-1.170024	0.006395	-0.007680	0.000917	-0.621826	0.659668	0.608398	0.228974	-0.715662	-0.219303	-0.622339	-155.560583	-82.392097	12.605873	0.129202	0.028894	0.991197	0.598892	-0.798954	-0.054775	0.790339	0.600697	-0.120531	0	0	0
13796	0	0	0	0	0	9.701786	-0.564589	-1.160438	0.008824	-0.008637	0.002414	-0.620605	0.648926	0.611328	0.229003	-0.715678	-0.219295	-0.622312	-155.540364	-82.388365	12.587599	0.129274	0.028867	0.991189	0.598913	-0.798934	-0.054844	0.790311	0.600725	-0.120570	0	0	0
13797	0	0	0	0	0	9.746266	-0.550952	-1.198395	0.010918	-0.005894	0.003384	-0.620605	0.657959	0.615723	0.229049	-0.715682	-0.219291	-0.622292	-155.509470	-82.385882	12.560274	0.129330	0.028814	0.991183	0.598955	-0.798896	-0.054927	0.790270	0.600778	-0.120580	0	0	0
13798	0	0	0	0	0	9.740480	-0.582737	-1.185572	0.015229	-0.006917	0.002990	-0.621582	0.647949	0.615723	0.229104	-0.715686	-0.219299	-0.622264	-155.480316	-82.382908	12.536688	0.129392	0.028772	0.991176	0.599026	-0.798838	-0.055010	0.790206	0.600858	-0.120598	0	0	0
13799	0	0	0	0	0	9.746722	-0.535380	-1.160614	0.015228	-0.006917	0.002989	-0.626953	0.652100	0.608887	0.229156	-0.715692	-0.219303	-0.622236	-155.451206	-82.379818	12.512389	0.129456	0.028729	0.991169	0.599086	-0.798787	-0.055093	0.790150	0.600927	-0.120619	0	0	0
13800	0	0	0	0	0	9.693375	-0.495087	-1.177330	0.009846	-0.000937	0.003311	-0.619141	0.652832	0.605957	0.229200	-0.715684	-0.219287	-0.622235	-155.413280	-82.379880	12.476841	0.129473	0.028649	0.991169	0.599113	-0.798761	-0.055173	0.790127	0.600966	-0.120582	0	0	0
13801	0	0	0	0	0	9.732233	-0.512723	-1.201327	0.008155	-0.001236	0.001360	-0.622070	0.648438	0.606689	0.229236	-0.715674	-0.219278	-0.622237	-155.383960	-82.380467	12.449865	0.129476	0.028585	0.991170	0.599142	-0.798736	-0.055230	0.790104	0.601003	-0.120544	0	0	0
13802	0	0	0	0	0	9.737913	-0.481758	-1.214678	0.004797	0.001342	0.004159	-0.622803	0.645020	0.608398	0.229267	-0.715665	-0.219241	-0.622249	-155.341550	-82.381507	12.406874	0.129480	0.028484	0.991173	0.599128	-0.798740	-0.055312	0.790114	0.601002	-0.120487	0	0	0
13803	0	0	0	0	0	9.732214	-0.513531	-1.201133	0.004797	0.001342	0.004159	-0.621338	0.651611	0.610596	0.229297	-0.715655	-0.219205	-0.622262	-155.299658	-82.382781	12.364446	0.129480	0.028384	0.991176	0.599116	-0.798744	-0.055391	0.790124	0.601001	-0.120426	0	0	0
13804	0	0	0	0	0	9.707077	-0.536567	-1.175618	0.006679	0.001275	0.002268	-0.616699	0.651611	0.611572	0.229329	-0.715643	-0.219180	-0.622273	-155.263622	-82.384232	12.328974	0.129473	0.028298	0.991179	0.599120	-0.798737	-0.055456	0.790122	0.601015	-0.120369	0	0	0
13805	0	0	0	0	0	9.726529	-0.545411	-1.187404	0.000679	0.002000	0.000712	-0.619629	0.649902	0.615967	0.229334	-0.715634	-0.219139	-0.622296	-155.235489	-82.386382	12.297641	0.129452	0.028219	0.991184	0.599073	-0.798769	-0.055500	0.790161	0.600976	-0.120308	0	0	0
13806	0	0	0	0	0	9.700740	-0.584642	-1.200918	0.006465	-0.001536	-0.000591	-0.613525	0.649902	0.613037	0.229352	-0.715627	-0.219127	-0.622301	-155.215727	-82.387053	12.278465	0.129450	0.028174	0.991186	0.599079	-0.798762	-0.055536	0.790157	0.600987	-0.120278	0	0	0
13807	0	0	0	0	0	9.722281	-0.620007	-1.140747	0.009499	-0.006638	0.003125	-0.626709	0.645508	0.610107	0.229380	-0.715641	-0.219108	-0.622281	-155.189101	-82.383946	12.252664	0.129515	0.028127	0.991178	0.599083	-0.798753	-0.055615	0.790142	0.601001	-0.120301	0	0	0
13808	0	0	0	0	0	9.727897	-0.589121	-1.154608	0.021357	-0.004753	0.001869	-0.621582	0.652344	0.611084	0.229457	-0.715630	-0.219137	-0.622256	-155.157035	-82.382349	12.229681	0.129553	0.028081	0.991175	0.599204	-0.798657	-0.055694	0.790045	0.601131	-0.120295	0	0	0
13809	0	0	0	0	0	9.726334	-0.546557	-1.188473	0.020618	-0.003497	0.002322	-0.619141	0.647949	0.607666	0.229532	-0.715615	-0.219161	-0.622236	-155.122017	-82.381492	12.203191	0.129581	0.028024	0.991173	0.599316	-0.798567	-0.055773	0.789955	0.601253	-0.120274	0	0	0
13810	0	0	0	0	0	9.739165	-0.527346	-1.182078	0.012796	-0.005961	0.001491	-0.621582	0.651123	0.612549	0.229575	-0.715618	-0.219166	-0.622216	-155.098524	-82.379356	12.183909	0.129626	0.027988	0.991168	0.599369	-0.798523	-0.055838	0.789907	0.601314	-0.120285	0	0	0
13811	0	0	0	0	0	9.732539	-0.499468	-1.163911	-0.003835	-0.006009	0.005291	-0.613770	0.654053	0.605957	0.229568	-0.715643	-0.219105	-0.622211	-155.070097	-82.376331	12.149671	0.129694	0.027922	0.991161	0.599281	-0.798583	-0.055920	0.789963	0.601237	-0.120305	0	0	0
13812	0	0	0	0	0	9.720237	-0.502766	-1.132229	-0.001822	-0.003188	0.000725	-0.621826	0.649414	0.606689	0.229560	-0.715653	-0.219064	-0.622217	-155.052971	-82.375817	12.128363	0.129713	0.027875	0.991160	0.599220	-0.798626	-0.055960	0.790006	0.601181	-0.120296	0	0	0
13813	0	0	0	0	0	9.738969	-0.528259	-1.183284	-0.003489	-0.000309	0.005474	-0.620361	0.654785	0.609375	0.229566	-0.715659	-0.219000	-0.622230	-155.012366	-82.375705	12.082789	0.129737	0.027773	0.991159	0.599144	-0.798677	-0.056046	0.790060	0.601119	-0.120258	0	0	0
13814	0	0	0	0	0	9.699421	-0.527640	-1.198261	-0.000273	0.000444	-0.001693	-0.612305	0.654541	0.609619	0.229560	-0.715653	-0.218969	-0.622251	-154.997167	-82.377661	12.064319	0.129713	0.027724	0.991164	0.599098	-0.798710	-0.056063	0.790098	0.601077	-0.120212	0	0	0
13815	0	0	0	0	0	9.726871	-0.607601	-1.195542	0.000606	-0.004145	0.002221	-0.617188	0.658203	0.604980	0.229564	-0.715665	-0.218930	-0.622249	-154.973451	-82.376163	12.037750	0.129751	0.027669	0.991160	0.599054	-0.798740	-0.056124	0.790126	0.601040	-0.120213	0	0	0
13816	0	0	0	0	0	9.753445	-0.628250	-1.187705	0.009903	-0.004193	0.002141	-0.623535	0.643555	0.614014	0.229601	-0.715665	-0.218922	-0.622238	-154.945946	-82.374779	12.012748	0.129787	0.027617	0.991157	0.599083	-0.798713	-0.056192	0.790098	0.601078	-0.120207	0	0	0
13817	0	0	0	0	0	9.720224	-0.580178	-1.177334	0.026557	-0.000967	0.005036	-0.625732	0.655518	0.610352	0.229710	-0.715640	-0.218952	-0.622217	-154.891755	-82.374440	11.970394	0.129813	0.027523	0.991156	0.599240	-0.798587	-0.056308	0.789975	0.601250	-0.120160	0	0	0
13818	0	0	0	0	0	9.682007	-0.547110	-1.114272	0.024342	0.002801	0.006397	-0.621826	0.648193	0.610352	0.229819	-0.715606	-0.218965	-0.622210	-154.826790	-82.375643	11.915946	0.129819	0.027395	0.991159	0.599378	-0.798475	-0.056435	0.789869	0.601405	-0.120077	0	0	0
13819	0	0	0	0	0	9.694213	-0.545040	-1.146180	0.009188	0.000243	0.009292	-0.615234	0.654297	0.603516	0.229881	-0.715601	-0.218926	-0.622207	-154.764160	-82.374979	11.855247	0.129859	0.027260	0.991158	0.599394	-0.798452	-0.056571	0.789850	0.601441	-0.120025	0	0	0
13820	0	0	0	0	0	9.745248	-0.560213	-1.202373	0.003985	-0.003544	0.006120	-0.625732	0.659424	0.609375	0.229910	-0.715610	-0.218885	-0.622200	-154.723506	-82.372947	11.813558	0.129913	0.027172	0.991153	0.599372	-0.798462	-0.056672	0.789858	0.601432	-0.120017	0	0	0
13821	0	0	0	0	0	9.700491	-0.498599	-1.120954	-0.000655	0.001181	0.005987	-0.619141	0.654053	0.615479	0.229934	-0.715608	-0.218830	-0.622214	-154.676066	-82.373504	11.763458	0.129927	0.027057	0.991154	0.599328	-0.798488	-0.056767	0.789889	0.601402	-0.119961	0	0	0
13822	0	0	0	0	0	9.706939	-0.527620	-1.139953	-0.010896	-0.006544	0.010709	-0.619629	0.650879	0.612549	0.229920	-0.715649	-0.218729	-0.622207	-154.631729	-82.368785	11.709450	0.130033	0.026951	0.991143	0.599182	-0.798589	-0.056895	0.789982	0.601274	-0.119991	0	0	0
13823	0	0	0	0	0	9.726983	-0.520340	-1.113313	-0.010225	0.001675	0.004375	-0.616211	0.659912	0.604004	0.229893	-0.715659	-0.218638	-0.622237	-154.596633	-82.369760	11.664207	0.130038	0.026845	0.991146	0.599037	-0.798693	-0.056961	0.790092	0.601139	-0.119941	0	0	0
13824	0	0	0	0	0	9.727761	-0.580463	-1.118532	-0.011560	0.000856	0.009651	-0.620361	0.649170	0.606445	0.229882	-0.715677	-0.218531	-0.622258	-154.543237	-82.369119	11.600676	0.130078	0.026703	0.991144	0.598887	-0.798797	-0.057077	0.790199	0.601007	-0.119898	0	0	0
13825	0	0	0	0	0	9.721275	-0.629326	-1.144209	-0.010683	-0.003733	0.013564	-0.618652	0.655273	0.611328	0.229887	-0.715710	-0.218422	-0.622257	-154.481466	-82.365235	11.530134	0.130177	0.026556	0.991135	0.598751	-0.798887	-0.057236	0.790285	0.600894	-0.119897	0	0	0
13826	0	0	0	0	0	9.721195	-0.630563	-1.144210	0.005094	0.004077	0.012544	-0.620850	0.657715	0.610596	0.229948	-0.715701	-0.218352	-0.622268	-154.401479	-82.365525	11.449400	0.130209	0.026372	0.991136	0.598729	-0.798892	-0.057401	0.790297	0.600896	-0.119812	0	0	0
13827	0	0	0	0	0	9.746371	-0.608901	-1.168889	0.007242	0.009784	0.005303	-0.616699	0.661377	0.610352	0.230002	-0.715665	-0.218310	-0.622305	-154.336739	-82.370524	11.385526	0.130154	0.026209	0.991147	0.598736	-0.798880	-0.057499	0.790300	0.600920	-0.119670	0	0	0
13828	0	0	0	0	0	9.719163	-0.605464	-1.215032	0.001708	0.009699	0.001603	-0.617920	0.650879	0.612061	0.230023	-0.715631	-0.218262	-0.622353	-154.290362	-82.376411	11.336745	0.130076	0.026079	0.991161	0.598702	-0.798902	-0.057551	0.790339	0.600896	-0.119531	0	0	0
13829	0	0	0	0	0	9.692010	-0.602025	-1.260830	-0.001027	0.017537	0.006275	-0.617432	0.658447	0.606934	0.230058	-0.715582	-0.218179	-0.622426	-154.211925	-82.385044	11.253890	0.129967	0.025861	0.991181	0.598637	-0.798943	-0.057650	0.790406	0.600850	-0.119318	0	0	0
13830	0	0	0	0	0	9.679913	-0.605594	-1.227276	-0.007102	0.012120	0.006230	-0.619141	0.657959	0.604980	0.230064	-0.715555	-0.218084	-0.622487	-154.148019	-82.391009	11.182334	0.129898	0.025679	0.991195	0.598527	-0.799020	-0.057738	0.790501	0.600757	-0.119161	0	0	0
13831	0	0	0	0	0	9.721039	-0.649727	-1.177310	-0.010132	0.017223	0.002513	-0.612305	0.653564	0.610596	0.230061	-0.715510	-0.217994	-0.622572	-154.088757	-82.400567	11.114873	0.129766	0.025494	0.991217	0.598413	-0.799101	-0.057789	0.790609	0.600656	-0.118952	0	0	0
13832	0	0	0	0	0	9.747276	-0.763091	-1.250549	-0.018206	0.018387	0.006684	-0.612549	0.649902	0.602051	0.230036	-0.715478	-0.217856	-0.622667	-154.017417	-82.409626	11.029401	0.129650	0.025270	0.991238	0.598214	-0.799244	-0.057868	0.790778	0.600475	-0.118739	0	0	0
13833	0	0	0	0	0	9.732343	-0.681125	-1.283631	-0.010557	0.024392	0.018047	-0.620117	0.657227	0.611816	0.230080	-0.715431	-0.217692	-0.622761	-153.885140	-82.418742	10.886567	0.129558	0.024917	0.991259	0.598057	-0.799347	-0.058073	0.790913	0.600353	-0.118464	0	0	0
13834	0	0	0	0	0	9.713068	-0.674476	-1.269375	-0.016401	0.024966	0.027548	-0.619385	0.650879	0.612549	0.230133	-0.715399	-0.217477	-0.622853	-153.719134	-82.425856	10.706644	0.129514	0.024488	0.991275	0.597845	-0.799484	-0.058361	0.791080	0.600188	-0.118185	0	0	0
13835	0	0	0	0	0	9.692322	-0.549227	-1.244134	-0.037738	0.032915	0.032356	-0.621826	0.652588	0.611328	0.230132	-0.715373	-0.217167	-0.622992	-153.530984	-82.435689	10.491615	0.129438	0.023970	0.991298	0.597452	-0.799755	-0.058673	0.791389	0.599848	-0.117840	0	0	0
13836	0	0	0	0	0	9.750141	-0.518102	-1.271791	-0.054672	0.030151	0.027741	-0.619385	0.652588	0.613281	0.230055	-0.715368	-0.216827	-0.623144	-153.375402	-82.445267	10.300094	0.129355	0.023508	0.991320	0.596937	-0.800121	-0.058919	0.791791	0.599377	-0.117532	0	0	0
13837	0	0	0	0	0	9.743270	-0.508624	-1.289019	-0.075478	0.037213	0.035910	-0.619385	0.655273	0.605469	0.229934	-0.715376	-0.216382	-0.623335	-153.186126	-82.456262	10.062044	0.129264	0.022937	0.991345	0.596240	-0.800619	-0.059221	0.792331	0.598734	-0.117167	0	0	0
13838	0	0	0	0	0	9.756552	-0.567277	-1.323611	-0.087375	0.032171	0.030427	-0.618652	0.651367	0.603516	0.229750	-0.715405	-0.215928	-0.623527	-153.033999	-82.466025	9.855116	0.129179	0.022441	0.991367	0.595462	-0.801181	-0.059455	0.792930	0.598002	-0.116859	0	0	0
13839	0	0	0	0	0	9.754252	-0.558692	-1.432705	-0.088693	0.024920	0.027806	-0.615479	0.650879	0.604736	0.229552	-0.715453	-0.215493	-0.623695	-152.905444	-82.472862	9.672302	0.129134	0.022009	0.991383	0.594691	-0.801737	-0.059663	0.793515	0.597271	-0.116620	0	0	0
13840	0	0	0	0	0	9.701465	-0.594755	-1.491464	-0.082230	0.029610	0.020173	-0.616943	0.646240	0.604248	0.229352	-0.715473	-0.215095	-0.623883	-152.794223	-82.483877	9.509617	0.129008	0.021611	0.991408	0.593966	-0.802264	-0.059803	0.794079	0.596578	-0.116334	0	0	0
13841	0	0	0	0	0	9.708924	-0.607061	-1.468770	-0.074755	0.032597	0.013786	-0.616699	0.652588	0.609131	0.229165	-0.715467	-0.214741	-0.624081	-152.696321	-82.498149	9.365130	0.128818	0.021245	0.991441	0.593315	-0.802740	-0.059888	0.794596	0.595951	-0.116012	0	0	0
13842	0	0	0	0	0	9.737730	-0.654473	-1.385187	-0.051826	0.037677	0.006264	-0.613525	0.647461	0.613281	0.229039	-0.715412	-0.214478	-0.624281	-152.604431	-82.516856	9.239524	0.128545	0.020911	0.991483	0.592848	-0.803081	-0.059925	0.794989	0.595502	-0.115629	0	0	0
13843	0	0	0	0	0	9.750047	-0.667320	-1.452777	-0.030718	0.039571	-0.000531	-0.619141	0.642090	0.607178	0.228966	-0.715321	-0.214298	-0.624473	-152.521957	-82.538118	9.134987	0.128219	0.020618	0.991531	0.592550	-0.803302	-0.059922	0.795264	0.595215	-0.115216	0	0	0
13844	0	0	0	0	0	9.730560	-0.599003	-1.431086	-0.009120	0.046978	0.003932	-0.626221	0.655518	0.607910	0.228995	-0.715186	-0.214166	-0.624663	-152.394611	-82.562113	8.998312	0.127858	0.020247	0.991586	0.592426	-0.803389	-0.059985	0.795414	0.595111	-0.114715	0	0	0
13845	0	0	0	0	0	9.690501	-0.478967	-1.430115	-0.000950	0.051965	-0.001713	-0.617432	0.653076	0.599121	0.229045	-0.715016	-0.214078	-0.624869	-152.273358	-82.590335	8.873181	0.127419	0.019892	0.991649	0.592384	-0.803419	-0.060000	0.795516	0.595082	-0.114155	0	0	0
13846	0	0	0	0	0	9.697179	-0.447461	-1.437959	0.000814	0.058405	-0.001264	-0.620605	0.650635	0.611328	0.229105	-0.714828	-0.213982	-0.625095	-152.135239	-82.621432	8.731399	0.126936	0.019495	0.991719	0.592346	-0.803445	-0.060024	0.795622	0.595060	-0.113534	0	0	0
13847	0	0	0	0	0	9.725080	-0.451607	-1.384658	0.001836	0.066100	-0.000367	-0.616943	0.648438	0.605713	0.229187	-0.714613	-0.213882	-0.625345	-151.974501	-82.656198	8.568352	0.126396	0.019044	0.991797	0.592327	-0.803456	-0.060059	0.795721	0.595060	-0.112834	0	0	0
13848	0	0	0	0	0	9.704933	-0.416041	-1.438602	-0.001069	0.067871	0.000259	-0.616699	0.652832	0.602539	0.229256	-0.714398	-0.213764	-0.625605	-151.808960	-82.691567	8.397857	0.125847	0.018579	0.991876	0.592272	-0.803494	-0.060096	0.795849	0.595024	-0.112121	0	0	0
13849	0	0	0	0	0	9.693024	-0.435341	-1.438813	-0.016714	0.072379	-0.001836	-0.616211	0.654053	0.602295	0.229271	-0.714185	-0.213602	-0.625899	-151.648193	-82.729671	8.223671	0.125250	0.018102	0.991960	0.592102	-0.803619	-0.060097	0.796070	0.594869	-0.111371	0	0	0
13850	0	0	0	0	0	9.699618	-0.419682	-1.483869	-0.026628	0.076597	-0.004047	-0.625244	0.651123	0.605225	0.229244	-0.713968	-0.213409	-0.626222	-151.492286	-82.770488	8.048155	0.124605	0.017619	0.992050	0.591849	-0.803808	-0.060063	0.796359	0.594628	-0.110586	0	0	0
13851	0	0	0	0	0	9.727281	-0.439442	-1.468098	-0.030280	0.079623	-0.002983	-0.619141	0.653320	0.597412	0.229217	-0.713744	-0.213203	-0.626557	-151.324419	-82.812514	7.859515	0.123941	0.017109	0.992142	0.591580	-0.804008	-0.060037	0.796663	0.594372	-0.109771	0	0	0
13852	0	0	0	0	0	9.728511	-0.438457	-1.460223	-0.027842	0.084904	-0.008527	-0.627930	0.647217	0.603271	0.229181	-0.713497	-0.213013	-0.626916	-151.164953	-82.858613	7.679744	0.123203	0.016613	0.992242	0.591322	-0.804203	-0.059957	0.796968	0.594122	-0.108904	0	0	0
13853	0	0	0	0	0	9.658353	-0.431157	-1.423137	-0.026853	0.095753	-0.000955	-0.623535	0.650391	0.604492	0.229192	-0.713219	-0.212795	-0.627303	-150.946850	-82.908193	7.442929	0.122419	0.015993	0.992350	0.591084	-0.804379	-0.059955	0.797266	0.593901	-0.107925	0	0	0
13854	0	0	0	0	0	9.699763	-0.490783	-1.404560	-0.027790	0.091055	-0.010086	-0.622559	0.643555	0.594238	0.229157	-0.712950	-0.212603	-0.627685	-150.774832	-82.957654	7.250578	0.121623	0.015474	0.992456	0.590829	-0.804573	-0.059860	0.797577	0.593652	-0.106996	0	0	0
13855	0	0	0	0	0	9.746148	-0.475278	-1.432677	-0.024161	0.088029	-0.011188	-0.608887	0.648438	0.598389	0.229134	-0.712683	-0.212436	-0.628053	-150.608914	-83.006015	7.067372	0.120840	0.014982	0.992559	0.590616	-0.804737	-0.059758	0.797854	0.593442	-0.106093	0	0	0
13856	0	0	0	0	0	9.734573	-0.493540	-1.431345	-0.004548	0.086196	-0.009959	-0.617676	0.648682	0.599854	0.229178	-0.712403	-0.212322	-0.628393	-150.429188	-83.052875	6.880711	0.120082	0.014491	0.992658	0.590545	-0.804794	-0.059690	0.798020	0.593377	-0.105199	0	0	0
13857	0	0	0	0	0	9.688884	-0.419979	-1.453168	0.008206	0.080309	-0.013902	-0.622803	0.645508	0.607178	0.229249	-0.712125	-0.212267	-0.628701	-150.267915	-83.097503	6.719949	0.119354	0.014063	0.992752	0.590580	-0.804775	-0.059603	0.798104	0.593413	-0.104359	0	0	0
13858	0	0	0	0	0	9.649515	-0.281963	-1.409837	0.015270	0.090362	-0.025143	-0.624023	0.649902	0.599854	0.229320	-0.711793	-0.212265	-0.629052	-150.124838	-83.150630	6.581678	0.118474	0.013669	0.992863	0.590686	-0.804712	-0.059405	0.798157	0.593508	-0.103411	0	0	0
13859	0	0	0	0	0	9.675906	-0.164512	-1.341668	0.021921	0.097968	-0.035415	-0.621338	0.645508	0.596680	0.229388	-0.711420	-0.212309	-0.629435	-150.000196	-83.210299	6.465498	0.117474	0.013313	0.992987	0.590852	-0.804612	-0.059112	0.798182	0.593652	-0.102386	0	0	0
13860	0	0	0	0	0	9.637166	-0.100095	-1.342296	0.025036	0.092791	-0.052124	-0.630859	0.645020	0.588867	0.229411	-0.711040	-0.212431	-0.629814	-149.954471	-83.272302	6.430928	0.116414	0.013122	0.993114	0.591066	-0.804487	-0.058656	0.798178	0.593825	-0.101409	0	0	0
13861	0	0	0	0	0	9.629806	0.036478	-1.343074	0.037108	0.072553	-0.074163	-0.619873	0.649170	0.586670	0.229393	-0.710682	-0.212700	-0.630134	-150.043455	-83.330809	6.540179	0.115381	0.013228	0.993233	0.591420	-0.804276	-0.057992	0.798066	0.594109	-0.100621	0	0	0
13862	0	0	0	0	0	9.654616	0.153645	-1.427606	0.051300	0.070704	-0.102634	-0.634766	0.656250	0.598877	0.229326	-0.710288	-0.213109	-0.630464	-150.253510	-83.396253	6.778273	0.114198	0.013573	0.993365	0.591901	-0.803988	-0.057060	0.797879	0.594490	-0.099848	0	0	0
13863	0	0	0	0	0	9.679964	0.279037	-1.361297	0.069367	0.084187	-0.131229	-0.627930	0.640625	0.585449	0.229260	-0.709795	-0.213671	-0.630853	-150.546883	-83.476440	7.112525	0.112738	0.014067	0.993525	0.592584	-0.803569	-0.055864	0.797580	0.595045	-0.098928	0	0	0
13864	0	0	0	0	0	9.620609	0.377502	-1.312370	0.086969	0.095318	-0.164429	-0.627441	0.653076	0.591064	0.229151	-0.709215	-0.214384	-0.631303	-150.959924	-83.571194	7.575401	0.110991	0.014761	0.993712	0.593416	-0.803059	-0.054352	0.797207	0.595717	-0.097892	0	0	0
13865	0	0	0	0	0	9.639359	0.477663	-1.230673	0.088542	0.114607	-0.200449	-0.626709	0.645508	0.576660	0.228962	-0.708529	-0.215214	-0.631859	-151.499761	-83.685223	8.167977	0.108875	0.015627	0.993933	0.594315	-0.802518	-0.052483	0.796829	0.596423	-0.096661	0	0	0
13866	0	0	0	0	0	9.634898	0.416869	-1.323216	0.088870	0.126540	-0.233588	-0.641113	0.644775	0.574951	0.228675	-0.707772	-0.216141	-0.632495	-152.186710	-83.813439	8.907292	0.106467	0.016686	0.994176	0.595229	-0.801982	-0.050283	0.796472	0.597116	-0.095316	0	0	0
13867	0	0	0	0	0	9.557937	0.407857	-1.421091	0.092128	0.127302	-0.267026	-0.640869	0.637695	0.588867	0.228309	-0.706963	-0.217212	-0.633165	-153.059052	-83.950177	9.837443	0.103844	0.018007	0.994431	0.596235	-0.801388	-0.047751	0.796065	0.597873	-0.093955	0	0	0
