// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14047	0	0	0	0	0	9.152766	-0.661416	-2.374610	0.187449	0.104074	-1.056187	-0.856201	-0.116699	-0.220947	0.595438	0.097253	-0.776994	0.179657	-144.180642	-73.790457	166.994984	-0.271991	0.062819	0.960247	-0.365078	0.916531	-0.163368	-0.890359	-0.395000	-0.226354	0	0	0
14048	0	0	0	0	0	9.032866	-0.244856	-2.334040	0.225535	0.107789	-1.061660	-0.856934	-0.128906	-0.213623	0.596675	0.101966	-0.775946	0.177451	-145.659575	-74.188633	168.671958	-0.267163	0.053520	0.962164	-0.370002	0.916228	-0.153703	-0.889788	-0.397067	-0.224980	0	0	0
14049	0	0	0	0	0	9.030691	0.294724	-2.512221	0.267373	0.101499	-1.065710	-0.852051	-0.132080	-0.227783	0.597864	0.106788	-0.774858	0.175357	-147.208490	-74.573282	170.437820	-0.262310	0.044188	0.963971	-0.375171	0.915692	-0.144064	-0.889067	-0.399444	-0.223617	0	0	0
14050	0	0	0	0	0	8.923416	0.655624	-2.687369	0.185856	0.077526	-1.048786	-0.854248	-0.148682	-0.226563	0.598959	0.111356	-0.773896	0.173012	-148.882535	-74.927128	172.287608	-0.257695	0.034898	0.965596	-0.379610	0.915333	-0.134391	-0.888532	-0.401182	-0.222629	0	0	0
14051	0	0	0	0	0	9.031114	0.709331	-2.601486	0.060401	0.032439	-1.032222	-0.853271	-0.147705	-0.231201	0.599931	0.115483	-0.773168	0.170169	-150.728403	-75.239302	174.232159	-0.253493	0.025605	0.966998	-0.382755	0.915412	-0.124576	-0.888392	-0.401702	-0.222250	0	0	0
14052	0	0	0	0	0	9.304953	0.810568	-2.491230	-0.063083	0.022329	-1.034804	-0.843506	-0.163574	-0.225830	0.600911	0.119288	-0.772550	0.166860	-152.739910	-75.529578	176.277357	-0.249353	0.016224	0.968277	-0.384849	0.915856	-0.114453	-0.888659	-0.401179	-0.222128	0	0	0
14053	0	0	0	0	0	9.574709	0.500435	-2.542250	-0.176473	0.015178	-1.051919	-0.846191	-0.170898	-0.226074	0.601939	0.122788	-0.772021	0.163024	-154.939160	-75.801869	178.441410	-0.245185	0.006671	0.969453	-0.385851	0.916692	-0.103894	-0.889384	-0.399538	-0.222185	0	0	0
14054	0	0	0	0	0	9.670841	0.525794	-2.515315	-0.209203	0.044849	-1.061663	-0.847168	-0.174561	-0.233154	0.603082	0.126236	-0.771396	0.159076	-157.232740	-76.070295	-179.313603	-0.240714	-0.002884	0.970592	-0.386627	0.917519	-0.093160	-0.890267	-0.397682	-0.221975	0	0	0
14055	0	0	0	0	0	9.530988	0.648520	-2.612107	-0.250566	0.069855	-1.065610	-0.847656	-0.190430	-0.232178	0.604343	0.129514	-0.770707	0.154937	-159.623652	-76.330874	-177.000965	-0.235991	-0.012364	0.971677	-0.386905	0.918441	-0.082281	-0.891410	-0.395364	-0.221527	0	0	0
14056	0	0	0	0	0	9.431952	0.696475	-2.604524	-0.306390	0.069705	-1.084439	-0.843262	-0.195557	-0.231689	0.605627	0.132725	-0.770023	0.150550	-162.176218	-76.570428	-174.552250	-0.231201	-0.022049	0.972656	-0.386757	0.919437	-0.071090	-0.892729	-0.392618	-0.221103	0	0	0
14057	0	0	0	0	0	9.483757	0.597378	-2.505518	-0.383213	0.073707	-1.103463	-0.844971	-0.210693	-0.240234	0.606981	0.135737	-0.769350	0.145779	-164.901093	-76.789103	-171.979182	-0.226300	-0.031888	0.973535	-0.385828	0.920648	-0.059530	-0.894385	-0.389089	-0.220646	0	0	0
14058	0	0	0	0	0	9.560298	0.407869	-2.485239	-0.469588	0.069508	-1.117161	-0.836670	-0.212402	-0.238037	0.608356	0.138573	-0.768711	0.140656	-167.793536	-76.977536	-169.281467	-0.221402	-0.041908	0.974282	-0.384183	0.922027	-0.047643	-0.896317	-0.384851	-0.220239	0	0	0
14059	0	0	0	0	0	9.552946	0.197020	-2.340574	-0.521680	0.085756	-1.113500	-0.838867	-0.224121	-0.230469	0.609814	0.141184	-0.768038	0.135320	-170.775470	-77.143612	-166.530033	-0.216387	-0.051830	0.974931	-0.381909	0.923511	-0.035669	-0.898511	-0.380053	-0.219631	0	0	0
14060	0	0	0	0	0	9.499504	-0.025642	-2.170004	-0.540528	0.103122	-1.107832	-0.829590	-0.222656	-0.239990	0.611316	0.143736	-0.767295	0.129966	-173.815912	-77.286074	-163.725748	-0.211265	-0.061675	0.975481	-0.379476	0.924898	-0.023708	-0.900758	-0.375180	-0.218803	0	0	0
14061	0	0	0	0	0	9.521749	-0.221335	-2.164513	-0.556123	0.101823	-1.109873	-0.830078	-0.234131	-0.238770	0.612812	0.146206	-0.766539	0.124510	-176.929337	-77.394872	-160.862826	-0.206170	-0.071543	0.975897	-0.376748	0.926242	-0.011690	-0.903081	-0.370077	-0.217917	0	0	0
14062	0	0	0	0	0	9.579469	-0.167889	-2.280007	-0.533103	0.121889	-1.109672	-0.822021	-0.243652	-0.241699	0.614336	0.148760	-0.765675	0.119180	179.928235	-77.480341	-157.952854	-0.200923	-0.081371	0.976222	-0.374236	0.927334	0.000272	-0.905305	-0.365283	-0.216774	0	0	0
14063	0	0	0	0	0	9.476955	-0.237864	-2.187392	-0.540352	0.122348	-1.116645	-0.823975	-0.247314	-0.237549	0.615856	0.151280	-0.764782	0.113769	176.729823	-77.531281	-154.995472	-0.195671	-0.091262	0.976414	-0.371523	0.928342	0.012316	-0.907570	-0.360350	-0.215555	0	0	0
14064	0	0	0	0	0	9.368434	-0.322375	-2.029001	-0.500078	0.114767	-1.100564	-0.818604	-0.258301	-0.245361	0.617277	0.153896	-0.763869	0.108581	173.582789	-77.542762	-152.062166	-0.190571	-0.101063	0.976457	-0.369161	0.929053	0.024109	-0.909617	-0.355875	-0.214359	0	0	0
14065	0	0	0	0	0	9.461131	-0.382956	-2.054823	-0.437177	0.096466	-1.092840	-0.821045	-0.266357	-0.246094	0.618561	0.156646	-0.762961	0.103610	170.501064	-77.510514	-149.163983	-0.185689	-0.110851	0.976336	-0.367207	0.929454	0.035689	-0.911415	-0.351891	-0.213295	0	0	0
14066	0	0	0	0	0	9.587636	-0.347372	-2.079145	-0.353423	0.109769	-1.095461	-0.810791	-0.271973	-0.243408	0.619803	0.159687	-0.761936	0.098986	167.477605	-77.451779	-146.270520	-0.180689	-0.120639	0.976114	-0.366047	0.929403	0.047107	-0.912886	-0.348792	-0.212093	0	0	0
14067	0	0	0	0	0	9.628113	-0.362959	-2.121779	-0.275332	0.121991	-1.102604	-0.808594	-0.282227	-0.246582	0.621020	0.162952	-0.760808	0.094616	164.506538	-77.366563	-143.389386	-0.175562	-0.130434	0.975789	-0.365467	0.928989	0.058424	-0.914118	-0.346362	-0.210765	0	0	0
14068	0	0	0	0	0	9.492347	-0.326728	-2.071331	-0.198075	0.117314	-1.122232	-0.810547	-0.283203	-0.248779	0.622138	0.166564	-0.759612	0.090501	161.583831	-77.242961	-140.505888	-0.170402	-0.140440	0.975315	-0.365656	0.928132	0.069760	-0.915019	-0.344742	-0.209509	0	0	0
14069	0	0	0	0	0	9.514317	-0.368466	-2.103130	-0.143596	0.122183	-1.114508	-0.805664	-0.294434	-0.255859	0.623213	0.170273	-0.758364	0.086588	158.766715	-77.092310	-137.702494	-0.165226	-0.150331	0.974731	-0.366183	0.927019	0.080901	-0.915757	-0.343563	-0.208216	0	0	0
14070	0	0	0	0	0	9.300826	-0.357518	-2.314092	-0.112602	0.106355	-1.110694	-0.802734	-0.304932	-0.248047	0.624174	0.174094	-0.757126	0.082815	156.064264	-76.904028	-134.992134	-0.160196	-0.160240	0.973992	-0.367003	0.925666	0.091927	-0.916322	-0.342732	-0.207097	0	0	0
14071	0	0	0	0	0	9.149221	-0.412632	-2.495577	-0.095350	0.084250	-1.093298	-0.804688	-0.306396	-0.251709	0.625017	0.177878	-0.755946	0.079113	153.513422	-76.681102	-132.429604	-0.155427	-0.170038	0.973103	-0.367827	0.924201	0.102743	-0.916813	-0.341964	-0.206191	0	0	0
14072	0	0	0	0	0	8.970925	-0.576315	-2.648820	-0.086787	0.071938	-1.078405	-0.800781	-0.325195	-0.251709	0.625774	0.181661	-0.754788	0.075504	151.102889	-76.430508	-129.999135	-0.150811	-0.179735	0.972086	-0.368728	0.922597	0.113380	-0.917222	-0.341337	-0.205411	0	0	0
14073	0	0	0	0	0	8.929547	-0.694211	-2.760149	-0.065960	0.067244	-1.053245	-0.788330	-0.334961	-0.255127	0.626474	0.185383	-0.753642	0.072019	148.849241	-76.162299	-127.719856	-0.146326	-0.189188	0.970977	-0.369660	0.920893	0.123722	-0.917573	-0.340828	-0.204686	0	0	0
14074	0	0	0	0	0	8.789722	-0.789917	-2.772891	-0.074168	0.067101	-1.012562	-0.779053	-0.343262	-0.259766	0.627144	0.188955	-0.752511	0.068660	146.759607	-75.885930	-125.606204	-0.141974	-0.198262	0.969812	-0.370500	0.919164	0.133669	-0.917918	-0.340338	-0.203953	0	0	0
14075	0	0	0	0	0	8.667884	-0.878888	-2.606152	-0.081915	0.032023	-0.951667	-0.783203	-0.348389	-0.263916	0.627659	0.192246	-0.751538	0.065397	144.902535	-75.595401	-123.740020	-0.138172	-0.206867	0.968563	-0.371054	0.917529	0.143034	-0.918274	-0.339626	-0.203535	0	0	0
14076	0	0	0	0	0	8.605344	-0.727690	-2.615824	-0.052107	0.041982	-0.877988	-0.778564	-0.349121	-0.264648	0.628139	0.195381	-0.750573	0.062516	143.255452	-75.320151	-122.065220	-0.134535	-0.214757	0.967357	-0.371833	0.915836	0.151607	-0.918499	-0.339299	-0.203066	0	0	0
14077	0	0	0	0	0	8.618164	-0.405940	-2.653084	-0.023770	0.011492	-0.807955	-0.778320	-0.356689	-0.260254	0.628451	0.198314	-0.749756	0.059900	141.842702	-75.044531	-120.619453	-0.131443	-0.222086	0.966127	-0.372662	0.914167	0.159440	-0.918611	-0.339081	-0.202924	0	0	0
14078	0	0	0	0	0	8.820527	0.055488	-2.588222	-0.026386	0.003097	-0.758593	-0.786865	-0.366455	-0.260742	0.628703	0.201082	-0.748998	0.057447	140.574570	-74.774182	-119.318394	-0.128597	-0.228985	0.964898	-0.373454	0.912532	0.166786	-0.918692	-0.338897	-0.202864	0	0	0
14079	0	0	0	0	0	9.085783	0.356286	-2.758930	-0.080135	0.022686	-0.718166	-0.778564	-0.373047	-0.255859	0.629069	0.203492	-0.748230	0.054912	139.355606	-74.520184	-118.103426	-0.125727	-0.235431	0.963725	-0.373604	0.911151	0.173848	-0.919028	-0.338194	-0.202514	0	0	0
14080	0	0	0	0	0	9.184969	0.605249	-2.495053	-0.149669	0.052993	-0.688078	-0.771973	-0.375732	-0.252197	0.629596	0.205593	-0.747401	0.052272	138.143620	-74.283721	-116.930234	-0.122680	-0.241500	0.962615	-0.373140	0.909999	0.180745	-0.919628	-0.337017	-0.201752	0	0	0
14081	0	0	0	0	0	8.886656	0.968010	-2.585169	-0.211883	0.059860	-0.667631	-0.773682	-0.378662	-0.261230	0.630207	0.207384	-0.746584	0.049439	136.949883	-74.051639	-115.817108	-0.119663	-0.247346	0.961510	-0.371973	0.909095	0.187569	-0.920498	-0.335211	-0.200791	0	0	0
14082	0	0	0	0	0	8.786086	1.302100	-2.730650	-0.215049	-0.006546	-0.676981	-0.757080	-0.390137	-0.266602	0.630561	0.209247	-0.745952	0.046527	135.868198	-73.782226	-114.815664	-0.117218	-0.253500	0.960207	-0.370853	0.908102	0.194472	-0.921264	-0.333300	-0.200457	0	0	0
14083	0	0	0	0	0	9.383794	1.586005	-2.156433	-0.252679	-0.005297	-0.673030	-0.765625	-0.384277	-0.264648	0.630956	0.210941	-0.745325	0.043457	134.800320	-73.509868	-113.855137	-0.114796	-0.259601	0.958869	-0.369278	0.907231	0.201411	-0.922202	-0.330968	-0.200012	0	0	0
14084	0	0	0	0	0	9.881482	1.334441	-1.827679	-0.374934	0.028550	-0.681285	-0.754639	-0.397461	-0.257568	0.631594	0.212303	-0.744593	0.039971	133.641064	-73.242369	-112.865525	-0.112034	-0.265667	0.957533	-0.366650	0.906660	0.208653	-0.923589	-0.327703	-0.198983	0	0	0
14085	0	0	0	0	0	10.275477	1.029468	-1.502589	-0.414836	0.075040	-0.719371	-0.758301	-0.398193	-0.270020	0.632450	0.213635	-0.743676	0.036234	132.378025	-72.971245	-111.795432	-0.108734	-0.271917	0.956158	-0.363582	0.906095	0.216334	-0.925195	-0.324119	-0.197388	0	0	0
14086	0	0	0	0	0	10.339318	1.013439	-1.520147	-0.371602	0.127273	-0.755002	-0.759033	-0.408447	-0.264404	0.633444	0.215258	-0.742528	0.032635	131.063181	-72.697834	-110.637699	-0.104825	-0.278325	0.954750	-0.361014	0.905198	0.224244	-0.926650	-0.321172	-0.195367	0	0	0
14087	0	0	0	0	0	10.163789	1.140748	-1.813209	-0.349899	0.141692	-0.803360	-0.758301	-0.407959	-0.269531	0.634470	0.217087	-0.741271	0.028943	129.720750	-72.400882	-109.442164	-0.100640	-0.285114	0.953195	-0.358568	0.904071	0.232562	-0.928063	-0.318380	-0.193219	0	0	0
14088	0	0	0	0	0	10.146479	1.020895	-2.128724	-0.308760	0.157568	-0.853801	-0.751953	-0.411377	-0.274414	0.635500	0.219262	-0.739881	0.025295	128.368734	-72.078895	-108.203939	-0.096128	-0.292307	0.951481	-0.356605	0.902569	0.241252	-0.929297	-0.316112	-0.191000	0	0	0
14089	0	0	0	0	0	9.929876	0.944004	-2.314289	-0.253361	0.161211	-0.889874	-0.747314	-0.425293	-0.277344	0.636479	0.221707	-0.738424	0.021706	127.048711	-71.733107	-106.969480	-0.091482	-0.299797	0.949607	-0.355058	0.900750	0.250167	-0.930357	-0.314280	-0.188848	0	0	0
14090	0	0	0	0	0	9.732347	0.894821	-2.511625	-0.208560	0.142420	-0.911799	-0.737793	-0.431641	-0.281250	0.637321	0.224405	-0.736975	0.018225	125.808257	-71.362438	-105.783627	-0.086928	-0.307531	0.947559	-0.353992	0.898621	0.259173	-0.931200	-0.312899	-0.186978	0	0	0
14091	0	0	0	0	0	9.811996	0.832397	-2.579789	-0.201564	0.119434	-0.926857	-0.733887	-0.427490	-0.282227	0.638064	0.227145	-0.735571	0.014662	124.633873	-70.969221	-104.666352	-0.082559	-0.315451	0.945344	-0.352874	0.896380	0.268296	-0.932022	-0.311437	-0.185319	0	0	0
14092	0	0	0	0	0	10.013303	0.587415	-2.700889	-0.201623	0.110006	-0.928166	-0.736084	-0.433594	-0.281494	0.638753	0.229918	-0.734172	0.011119	123.519868	-70.565389	-103.604582	-0.078265	-0.323395	0.943022	-0.351804	0.894028	0.277396	-0.932796	-0.310048	-0.183743	0	0	0
14093	0	0	0	0	0	10.166475	0.301038	-2.732705	-0.204584	0.103890	-0.904850	-0.729980	-0.447754	-0.283447	0.639412	0.232559	-0.732810	0.007597	122.473958	-70.164199	-102.620085	-0.074138	-0.331128	0.940669	-0.350558	0.891717	0.286267	-0.933602	-0.308536	-0.182190	0	0	0
14094	0	0	0	0	0	10.161494	0.089185	-2.673436	-0.203217	0.112216	-0.858349	-0.719482	-0.445068	-0.286377	0.640080	0.235060	-0.731454	0.004273	121.498183	-69.782594	-101.701314	-0.070088	-0.338401	0.938388	-0.349341	0.889457	0.294664	-0.934371	-0.307165	-0.180557	0	0	0
14095	0	0	0	0	0	10.244356	0.119679	-2.650077	-0.207646	0.129729	-0.797584	-0.715576	-0.447998	-0.281494	0.640810	0.237288	-0.730107	0.001113	120.576445	-69.430624	-100.846404	-0.066114	-0.345065	0.936247	-0.347917	0.887386	0.302488	-0.935191	-0.305738	-0.178723	0	0	0
14096	0	0	0	0	0	10.217522	0.018956	-2.971100	-0.244093	0.172620	-0.721831	-0.716309	-0.465820	-0.284668	0.641724	0.239150	-0.728694	-0.001852	119.666669	-69.124133	-100.019131	-0.061996	-0.350910	0.934355	-0.346157	0.885608	0.309635	-0.936126	-0.304237	-0.176374	0	0	0
14097	0	0	0	0	0	9.983475	-0.069337	-3.251346	-0.275178	0.205601	-0.648870	-0.707275	-0.461670	-0.294678	0.642791	0.240611	-0.727257	-0.004691	118.770837	-68.858476	-99.229940	-0.057851	-0.356003	0.932692	-0.343943	0.884168	0.316148	-0.937207	-0.302503	-0.173595	0	0	0
14098	0	0	0	0	0	9.788327	-0.307112	-3.619110	-0.313579	0.215110	-0.582226	-0.713623	-0.466797	-0.294189	0.643929	0.241743	-0.725852	-0.007401	117.910036	-68.625059	-98.493689	-0.053832	-0.360472	0.931215	-0.341408	0.883011	0.322076	-0.938372	-0.300586	-0.170603	0	0	0
14099	0	0	0	0	0	10.101955	-0.706273	-4.017812	-0.340581	0.194980	-0.514361	-0.705811	-0.463135	-0.287598	0.645025	0.242500	-0.724593	-0.010058	117.119024	-68.416648	-97.854887	-0.050273	-0.364403	0.929883	-0.338453	0.882185	0.327413	-0.939640	-0.298261	-0.167683	0	0	0
14100	0	0	0	0	0	10.593139	-1.405320	-4.267321	-0.354833	0.207121	-0.427163	-0.704346	-0.466553	-0.300049	0.646177	0.242929	-0.723386	-0.012429	116.376434	-68.253319	-97.269514	-0.046882	-0.367525	0.928831	-0.335400	0.881662	0.331932	-0.940909	-0.295968	-0.164602	0	0	0
14101	0	0	0	0	0	10.553324	-2.270218	-4.166964	-0.310664	0.220259	-0.300687	-0.702881	-0.471436	-0.297852	0.647330	0.243006	-0.722294	-0.014257	115.727483	-68.155356	-96.763846	-0.043824	-0.369501	0.928196	-0.332587	0.881489	0.335205	-0.942054	-0.294016	-0.161522	0	0	0
14102	0	0	0	0	0	10.547670	-3.015562	-4.156163	-0.210295	0.170732	-0.133554	-0.700684	-0.467285	-0.303955	0.648187	0.242840	-0.721562	-0.015195	115.309719	-68.130379	-96.437654	-0.041765	-0.370147	0.928034	-0.330751	0.881595	0.336740	-0.942794	-0.292884	-0.159246	0	0	0
14103	0	0	0	0	0	11.061325	-3.323273	-3.604437	-0.156962	0.146718	0.111017	-0.697266	-0.475342	-0.302246	0.648914	0.241923	-0.721215	-0.015223	115.099215	-68.225139	-96.309318	-0.040767	-0.368714	0.928649	-0.329200	0.882483	0.335932	-0.943380	-0.292016	-0.157357	0	0	0
14104	0	0	0	0	0	11.147143	-3.673119	-3.171209	-0.180813	0.159031	0.418892	-0.693115	-0.469482	-0.302002	0.649731	0.239868	-0.721186	-0.014266	115.049363	-68.483158	-96.359355	-0.040625	-0.364518	0.930310	-0.327441	0.884519	0.332277	-0.943998	-0.291123	-0.155292	0	0	0
14105	0	0	0	0	0	10.838668	-3.432078	-2.168668	-0.286093	0.178726	0.771621	-0.711670	-0.460205	-0.303711	0.650768	0.236148	-0.721511	-0.012577	115.130297	-68.928384	-96.623686	-0.041472	-0.357135	0.933132	-0.324397	0.888152	0.325503	-0.945011	-0.289206	-0.152687	0	0	0
14106	0	0	0	0	0	9.855396	-3.034401	-1.244842	-0.529960	0.176185	1.154417	-0.716309	-0.453613	-0.311279	0.652082	0.230310	-0.722245	-0.010453	115.335965	-69.571806	-97.158280	-0.043493	-0.346313	0.937110	-0.319048	0.893696	0.315461	-0.946740	-0.285263	-0.149360	0	0	0
14107	0	0	0	0	0	9.811118	-2.505041	-0.712955	-0.754121	0.145926	1.519558	-0.721436	-0.440674	-0.307129	0.653532	0.222343	-0.723460	-0.008053	115.728977	-70.394883	-98.037925	-0.046917	-0.332239	0.942027	-0.311187	0.900997	0.302270	-0.949190	-0.278965	-0.145661	0	0	0
14108	0	0	0	0	0	9.091269	-2.237470	-0.136532	-1.061905	0.110660	1.831047	-0.723633	-0.422363	-0.312744	0.655143	0.212297	-0.725042	-0.005707	116.290413	-71.367666	-99.264396	-0.051436	-0.315327	0.947588	-0.300371	0.909795	0.286446	-0.952435	-0.269894	-0.141511	0	0	0
14109	0	0	0	0	0	9.118603	-1.977095	0.611891	-1.372565	0.103890	2.113458	-0.732666	-0.410400	-0.326172	0.656984	0.200106	-0.726854	-0.003649	117.007569	-72.478122	-100.847498	-0.056660	-0.295690	0.953602	-0.286101	0.919888	0.268237	-0.956523	-0.257629	-0.136718	0	0	0
14110	0	0	0	0	0	9.456756	-2.129291	0.980129	-1.515464	0.152929	2.357168	-0.741455	-0.375732	-0.330811	0.659025	0.186619	-0.728600	-0.001162	117.942677	-73.718881	-102.717620	-0.061718	-0.273473	0.959898	-0.270410	0.930344	0.247666	-0.960765	-0.244281	-0.131369	0	0	0
14111	0	0	0	0	0	9.416496	-2.254379	0.271384	-1.366324	0.234074	2.487606	-0.757080	-0.347412	-0.326416	0.661099	0.173018	-0.730074	0.002277	119.179021	-75.036387	-104.815639	-0.066026	-0.249621	0.966090	-0.255642	0.940119	0.225439	-0.964514	-0.232088	-0.125886	0	0	0
14112	0	0	0	0	0	9.767036	-2.120194	-1.165124	-0.932641	0.191244	2.578747	-0.753174	-0.329102	-0.336670	0.662502	0.160564	-0.731609	0.007649	121.199700	-76.370915	-107.439640	-0.070620	-0.224804	0.971842	-0.245075	0.948322	0.201555	-0.966929	-0.223940	-0.122064	0	0	0
14113	0	0	0	0	0	11.574397	-2.060020	-2.587045	-0.352765	-0.013098	2.684905	-0.774902	-0.314697	-0.344482	0.662572	0.149540	-0.733760	0.015242	124.657114	-77.659946	-111.196378	-0.077271	-0.199255	0.976896	-0.239650	0.954811	0.175794	-0.967779	-0.220530	-0.121531	0	0	0
14114	0	0	0	0	0	15.135955	-1.037941	-2.895557	0.064298	-0.185627	2.770853	-0.774414	-0.297852	-0.332764	0.661554	0.139674	-0.736363	0.024628	129.737391	-78.862914	-116.330572	-0.085675	-0.173117	0.981168	-0.238287	0.959769	0.148534	-0.967408	-0.221074	-0.123479	0	0	0
14115	0	0	0	0	0	16.820843	0.406695	-2.513122	-0.016193	-0.197854	2.723995	-0.794434	-0.275146	-0.330322	0.660437	0.129583	-0.738859	0.033438	135.847771	-79.933720	-122.557485	-0.094061	-0.147320	0.984606	-0.235655	0.964180	0.121751	-0.967274	-0.220576	-0.125408	0	0	0
14116	0	0	0	0	0	16.965806	0.697991	-2.230287	-0.328984	-0.180902	2.610771	-0.806152	-0.255127	-0.329102	0.659468	0.118992	-0.741129	0.040862	142.776881	-80.832619	-129.754621	-0.101885	-0.122483	0.987227	-0.230271	0.968342	0.096375	-0.967778	-0.217510	-0.126864	0	0	0
14117	0	0	0	0	0	15.716882	0.504812	-1.567914	-0.461704	-0.177329	2.530807	-0.812744	-0.225098	-0.331055	0.658511	0.108098	-0.743258	0.047387	150.712272	-81.545212	-138.053436	-0.109356	-0.098280	0.989132	-0.223100	0.972139	0.071926	-0.968642	-0.212809	-0.128235	0	0	0
14118	0	0	0	0	0	14.622316	0.039401	-0.505291	-0.540379	-0.275752	2.536116	-0.815430	-0.212402	-0.317871	0.657099	0.097061	-0.745597	0.053705	160.033805	-82.008324	-147.764258	-0.117599	-0.074159	0.990288	-0.215316	0.975390	0.047474	-0.969438	-0.207642	-0.130673	0	0	0
14119	0	0	0	0	0	14.715183	0.056756	0.137687	-0.575970	-0.379212	2.559586	-0.821289	-0.171631	-0.322510	0.655217	0.085701	-0.748180	0.059779	170.337543	-82.173904	-158.500979	-0.126693	-0.049903	0.990686	-0.206575	0.978164	0.022855	-0.970194	-0.201756	-0.134235	0	0	0
14120	0	0	0	0	0	15.313146	-0.320072	0.011278	-0.517361	-0.380555	2.565883	-0.834229	-0.166992	-0.319336	0.653166	0.074620	-0.750615	0.066204	-179.207209	-82.068119	-169.335525	-0.135612	-0.025537	0.990433	-0.198507	0.980098	-0.001909	-0.970672	-0.196867	-0.137982	0	0	0
14121	0	0	0	0	0	15.821577	-0.571244	-0.247395	-0.176400	-0.292303	2.562739	-0.839600	-0.142822	-0.309082	0.651228	0.064497	-0.752526	0.073798	-169.127633	-81.750292	-179.619390	-0.143484	-0.000953	0.989652	-0.193189	0.980788	-0.027065	-0.970613	-0.195074	-0.140912	0	0	0
14122	0	0	0	0	0	15.624758	-0.351697	-1.017368	0.210346	-0.245676	2.644880	-0.846680	-0.111572	-0.312988	0.649171	0.055449	-0.754036	0.083259	-159.502078	-81.200566	170.792870	-0.151005	0.024477	0.988230	-0.191720	0.979987	-0.053568	-0.969763	-0.197553	-0.143290	0	0	0
14123	0	0	0	0	0	15.668707	0.371171	-2.127941	0.573142	-0.321037	2.799147	-0.839844	-0.095215	-0.303223	0.646565	0.046865	-0.755543	0.094408	-150.676547	-80.354586	162.183672	-0.159515	0.051265	0.985864	-0.192899	0.977782	-0.082056	-0.968166	-0.203261	-0.146082	0	0	0
14124	0	0	0	0	0	15.397507	1.532247	-2.489261	0.642037	-0.255443	2.898923	-0.854492	-0.072021	-0.294922	0.643977	0.038214	-0.756666	0.106257	-142.987133	-79.318056	154.765131	-0.167668	0.079023	0.982671	-0.194684	0.974498	-0.111584	-0.966429	-0.210019	-0.148008	0	0	0
14125	0	0	0	0	0	13.819111	1.859533	-1.802343	0.647793	-0.192920	2.951456	-0.850586	-0.048828	-0.295166	0.641476	0.029212	-0.757425	0.118162	-136.492686	-78.137523	148.520534	-0.175310	0.107344	0.978644	-0.195848	0.970369	-0.141519	-0.964837	-0.216476	-0.149092	0	0	0
14126	0	0	0	0	0	12.292747	2.088069	-0.589299	0.667007	-0.168171	2.973819	-0.857422	-0.030518	-0.290771	0.638872	0.020295	-0.757925	0.130307	-131.106259	-76.836412	143.413970	-0.182860	0.135735	0.973724	-0.197264	0.965216	-0.171594	-0.963145	-0.223459	-0.149724	0	0	0
14127	0	0	0	0	0	11.068902	2.146312	0.240685	0.620866	-0.107011	2.938418	-0.860840	0.002441	-0.288086	0.636412	0.011191	-0.758080	0.142021	-126.652043	-75.484644	139.191903	-0.189710	0.163800	0.968081	-0.197736	0.959410	-0.201082	-0.961723	-0.229571	-0.149620	0	0	0
14128	0	0	0	0	0	10.025399	1.986862	0.566110	0.555073	-0.112885	2.907038	-0.867920	0.025879	-0.290039	0.633780	0.002111	-0.758135	0.153458	-123.031145	-74.076701	135.785662	-0.196637	0.191317	0.961630	-0.197718	0.952892	-0.230008	-0.960334	-0.235360	-0.149547	0	0	0
14129	0	0	0	0	0	9.280170	2.003633	0.667510	0.470453	-0.182838	2.808005	-0.856689	0.050537	-0.281738	0.630857	-0.006921	-0.758311	0.164122	-120.235583	-72.649730	133.148058	-0.203943	0.217572	0.954500	-0.196578	0.946032	-0.257644	-0.959043	-0.240179	-0.150167	0	0	0
14130	0	0	0	0	0	8.873648	2.224561	0.450459	0.311528	-0.277626	2.677269	-0.862061	0.065674	-0.270264	0.627525	-0.015798	-0.758781	0.173823	-118.187896	-71.229653	131.194009	-0.211925	0.242131	0.946816	-0.194182	0.939072	-0.283614	-0.957800	-0.243959	-0.151995	0	0	0
