// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14226	0	0	0	0	0	8.969004	-0.886020	4.738532	-0.070753	0.250499	-0.222842	-0.942627	-0.386230	-0.358154	-0.415904	-0.483462	0.243419	-0.730777	6.391453	-65.379150	116.605282	-0.186576	0.372498	0.909085	-0.843234	-0.535542	0.046377	0.504129	-0.757918	0.414022	0	0	0
14227	0	0	0	0	0	9.026052	-0.932012	4.808296	-0.040768	0.258989	-0.214198	-0.945068	-0.379883	-0.354004	-0.417110	-0.482681	0.242517	-0.730906	6.595630	-65.216989	116.353104	-0.186076	0.375619	0.907902	-0.843853	-0.534409	0.048148	0.503276	-0.757177	0.416409	0	0	0
14228	0	0	0	0	0	9.099403	-0.949366	4.866619	-0.000910	0.266552	-0.210040	-0.946289	-0.379639	-0.353760	-0.418212	-0.481951	0.241463	-0.731107	6.813803	-65.050665	116.110480	-0.185643	0.378769	0.906681	-0.844262	-0.533588	0.050046	0.502750	-0.756186	0.418837	0	0	0
14229	0	0	0	0	0	9.113798	-0.934817	4.960099	0.066548	0.280506	-0.203159	-0.935303	-0.385498	-0.355957	-0.419143	-0.481299	0.240149	-0.731436	7.056584	-64.876211	115.882826	-0.185341	0.381986	0.905393	-0.844320	-0.533295	0.052159	0.502765	-0.754774	0.421359	0	0	0
14230	0	0	0	0	0	9.092445	-0.819633	5.032707	0.121928	0.283991	-0.195626	-0.934326	-0.387207	-0.369629	-0.419915	-0.480742	0.238642	-0.731853	7.318658	-64.700154	115.668785	-0.185117	0.385181	0.904084	-0.844083	-0.533442	0.054440	0.503246	-0.753044	0.423874	0	0	0
14231	0	0	0	0	0	9.127729	-0.731677	5.074543	0.157098	0.325055	-0.196994	-0.942627	-0.386475	-0.362305	-0.420656	-0.480106	0.236917	-0.732405	7.592172	-64.499970	115.463813	-0.185095	0.388690	0.902585	-0.843672	-0.533838	0.056880	0.503943	-0.750957	0.426738	0	0	0
14232	0	0	0	0	0	9.149679	-0.528148	5.254480	0.220739	0.349942	-0.196003	-0.935059	-0.393555	-0.368408	-0.421267	-0.479511	0.234907	-0.733091	7.893698	-64.285565	115.268102	-0.185206	0.392372	0.900968	-0.842935	-0.534706	0.059588	0.505133	-0.748421	0.429775	0	0	0
14233	0	0	0	0	0	9.298968	-0.355153	5.299473	0.277460	0.373881	-0.195411	-0.930664	-0.397949	-0.365723	-0.421766	-0.478942	0.232640	-0.733898	8.218281	-64.056885	115.082231	-0.185455	0.396224	0.899229	-0.841909	-0.535984	0.062535	0.506750	-0.745471	0.432986	0	0	0
14234	0	0	0	0	0	9.588113	-0.162356	5.427344	0.347658	0.398058	-0.194505	-0.921143	-0.395264	-0.368408	-0.422118	-0.478431	0.230064	-0.734840	8.573997	-63.814382	114.906388	-0.185840	0.400240	0.897369	-0.840518	-0.537774	0.065789	0.508913	-0.742029	0.436349	0	0	0
14235	0	0	0	0	0	9.867589	-0.077288	5.726748	0.439284	0.424892	-0.186991	-0.928955	-0.399170	-0.367676	-0.422252	-0.477998	0.227111	-0.735963	8.963278	-63.556546	114.750972	-0.186442	0.404406	0.895374	-0.838641	-0.540248	0.069381	0.511782	-0.737962	0.439876	0	0	0
14236	0	0	0	0	0	10.000198	-0.046040	5.851196	0.498171	0.422124	-0.180590	-0.924316	-0.397705	-0.376221	-0.422212	-0.477691	0.223959	-0.737150	9.375067	-63.300682	114.608085	-0.187096	0.408501	0.893377	-0.836434	-0.543158	0.073191	0.515143	-0.733557	0.443307	0	0	0
14237	0	0	0	0	0	10.195565	-0.088486	5.708619	0.560357	0.412582	-0.168787	-0.920898	-0.396484	-0.375244	-0.421966	-0.477528	0.220625	-0.738401	9.805268	-63.050559	114.483824	-0.187824	0.412451	0.891407	-0.833870	-0.546538	0.077181	0.519021	-0.728821	0.446584	0	0	0
14238	0	0	0	0	0	10.444060	-0.146593	5.505651	0.627560	0.386215	-0.146196	-0.920654	-0.403076	-0.376465	-0.421440	-0.477576	0.217148	-0.739700	10.249999	-62.817457	114.386571	-0.188620	0.416069	0.889556	-0.830888	-0.550470	0.081289	0.523495	-0.723789	0.449536	0	0	0
14239	0	0	0	0	0	10.381140	0.007407	5.658892	0.722065	0.370174	-0.127391	-0.923340	-0.410156	-0.377441	-0.420596	-0.477850	0.213399	-0.741093	10.726347	-62.594690	114.314082	-0.189516	0.419456	0.887773	-0.827347	-0.555119	0.085667	0.528753	-0.718261	0.452240	0	0	0
14240	0	0	0	0	0	10.283479	0.162932	5.758777	0.773142	0.336466	-0.103954	-0.920654	-0.411133	-0.364258	-0.419499	-0.478328	0.209582	-0.742495	11.210294	-62.393481	114.266271	-0.190446	0.422454	0.886151	-0.823449	-0.560192	0.090089	0.534473	-0.712543	0.454555	0	0	0
14241	0	0	0	0	0	10.239324	0.385190	5.383009	0.823393	0.308034	-0.083339	-0.916260	-0.406494	-0.366699	-0.418169	-0.478982	0.205685	-0.743912	11.702726	-62.210083	114.240886	-0.191422	0.425122	0.884663	-0.819200	-0.565657	0.094567	0.540619	-0.706614	0.456539	0	0	0
14242	0	0	0	0	0	10.109068	0.652061	4.987721	0.893310	0.274300	-0.067732	-0.916260	-0.410645	-0.369629	-0.416568	-0.479886	0.201630	-0.745336	12.223829	-62.047669	114.228769	-0.192361	0.427448	0.883338	-0.814486	-0.571632	0.099246	0.547367	-0.700375	0.458110	0	0	0
14243	0	0	0	0	0	9.937917	0.960566	4.880733	0.964599	0.244509	-0.046498	-0.906982	-0.412109	-0.365234	-0.414679	-0.481013	0.197420	-0.746789	12.766669	-61.904190	114.237834	-0.193336	0.429433	0.882161	-0.809278	-0.578133	0.104071	0.554698	-0.693793	0.459305	0	0	0
14244	0	0	0	0	0	9.708963	1.248244	4.697510	1.018076	0.209633	-0.024950	-0.909912	-0.415771	-0.364014	-0.412535	-0.482351	0.193127	-0.748234	13.324405	-61.783325	114.265216	-0.194305	0.431036	0.881166	-0.803655	-0.585034	0.108965	0.562480	-0.686981	0.460080	0	0	0
14245	0	0	0	0	0	9.431658	1.390528	4.223110	1.049025	0.168548	0.001723	-0.917725	-0.425293	-0.360352	-0.410166	-0.483864	0.188863	-0.749647	13.879652	-61.688758	114.315134	-0.195279	0.432191	0.880384	-0.797728	-0.592188	0.113767	0.570523	-0.680091	0.460413	0	0	0
14246	0	0	0	0	0	9.172184	1.482228	3.686869	1.085356	0.141702	0.028286	-0.907227	-0.418701	-0.357910	-0.407572	-0.485516	0.184576	-0.751060	14.434617	-61.613367	114.389515	-0.196318	0.432992	0.879760	-0.791451	-0.599634	0.118510	0.578848	-0.673021	0.460411	0	0	0
14247	0	0	0	0	0	8.834550	1.662574	3.313099	1.113001	0.125840	0.050436	-0.914307	-0.423340	-0.354004	-0.404801	-0.487246	0.180267	-0.752483	14.985065	-61.550043	114.486652	-0.197455	0.433543	0.879234	-0.784881	-0.607280	0.123179	0.587344	-0.665772	0.460190	0	0	0
14248	0	0	0	0	0	8.527023	1.870360	3.067802	1.122258	0.108143	0.072852	-0.922852	-0.417725	-0.350586	-0.401894	-0.489029	0.176006	-0.753893	15.522775	-61.500609	114.604804	-0.198665	0.433825	0.878822	-0.778114	-0.615007	0.127695	0.595879	-0.658455	0.459745	0	0	0
14249	0	0	0	0	0	8.370475	1.979216	2.748686	1.109480	0.082031	0.097653	-0.909180	-0.422363	-0.341797	-0.398889	-0.490844	0.171903	-0.755254	16.034097	-61.469691	114.744288	-0.199919	0.433771	0.878565	-0.771281	-0.622673	0.131924	0.604283	-0.651246	0.459043	0	0	0
14250	0	0	0	0	0	8.341791	1.925026	2.310947	1.078242	0.053130	0.131506	-0.911133	-0.426025	-0.331055	-0.395796	-0.492666	0.168051	-0.756561	16.502161	-61.460935	114.913077	-0.201252	0.433301	0.878492	-0.764474	-0.630208	0.135708	0.612435	-0.644273	0.458079	0	0	0
14251	0	0	0	0	0	8.519872	1.889775	1.993850	1.057398	0.014807	0.168496	-0.916992	-0.431885	-0.334229	-0.392638	-0.494528	0.164486	-0.757774	16.931750	-61.479707	115.101680	-0.202555	0.432376	0.878648	-0.757747	-0.637560	0.139055	0.620315	-0.637627	0.456773	0	0	0
14252	0	0	0	0	0	8.906864	1.858972	1.993280	1.034840	-0.032218	0.220747	-0.915527	-0.432129	-0.327881	-0.389220	-0.496485	0.161177	-0.758968	17.310965	-61.533938	115.343203	-0.204020	0.430766	0.879100	-0.750855	-0.645059	0.141827	0.628166	-0.631141	0.455048	0	0	0
14253	0	0	0	0	0	9.252831	1.810821	2.218294	1.025676	-0.072183	0.264220	-0.920654	-0.428711	-0.320801	-0.385685	-0.498511	0.158130	-0.760085	17.653174	-61.618038	115.610331	-0.205468	0.428647	0.879798	-0.743966	-0.652484	0.144151	0.635844	-0.624921	0.452963	0	0	0
14254	0	0	0	0	0	9.541059	1.735962	2.374975	1.023738	-0.134232	0.307786	-0.915283	-0.417480	-0.314941	-0.381861	-0.500737	0.155269	-0.761141	17.970776	-61.744557	115.914219	-0.206889	0.425802	0.880846	-0.736799	-0.660147	0.146060	0.643680	-0.618788	0.450308	0	0	0
14255	0	0	0	0	0	9.862404	1.577949	2.372792	1.011629	-0.166361	0.349325	-0.922852	-0.424805	-0.306152	-0.377941	-0.503000	0.152661	-0.762133	18.249027	-61.896591	116.244164	-0.208303	0.422506	0.882099	-0.729660	-0.667710	0.147513	0.651311	-0.612905	0.447372	0	0	0
14256	0	0	0	0	0	10.087747	1.424392	2.288795	1.023473	-0.167189	0.384036	-0.923584	-0.424316	-0.305176	-0.373780	-0.505262	0.150046	-0.763207	18.498775	-62.056210	116.623908	-0.209997	0.418918	0.883408	-0.722169	-0.675549	0.148681	0.659070	-0.606747	0.444393	0	0	0
14257	0	0	0	0	0	10.259009	1.300861	2.375508	1.052830	-0.143334	0.424603	-0.926270	-0.416260	-0.302734	-0.369397	-0.507440	0.147375	-0.764415	18.713930	-62.210943	117.060955	-0.212100	0.415178	0.884670	-0.714313	-0.683653	0.149583	0.666911	-0.600205	0.441570	0	0	0
14258	0	0	0	0	0	10.295773	1.192262	2.559503	1.076540	-0.113845	0.463925	-0.925293	-0.417480	-0.288818	-0.364812	-0.509505	0.144651	-0.765763	18.890747	-62.357712	117.556351	-0.214633	0.411318	0.885861	-0.706120	-0.691977	0.150211	0.674780	-0.593284	0.438961	0	0	0
14259	0	0	0	0	0	10.374358	1.060717	2.659323	1.113447	-0.097169	0.506605	-0.928467	-0.416260	-0.281982	-0.359969	-0.511523	0.141861	-0.767230	19.036042	-62.504026	118.110199	-0.217532	0.407227	0.887043	-0.697488	-0.700596	0.150585	0.682781	-0.585945	0.436438	0	0	0
14260	0	0	0	0	0	10.368018	1.011959	2.856240	1.150209	-0.054503	0.559036	-0.933594	-0.409912	-0.271729	-0.354846	-0.513388	0.138980	-0.768896	19.130435	-62.637608	118.744722	-0.221033	0.402979	0.888117	-0.688381	-0.709537	0.150626	0.690851	-0.578070	0.434235	0	0	0
14261	0	0	0	0	0	10.252957	0.925320	2.969928	1.205221	-0.019221	0.602699	-0.937256	-0.403809	-0.280029	-0.349425	-0.515161	0.135933	-0.770736	19.194486	-62.760750	119.447820	-0.225023	0.398573	0.889103	-0.678683	-0.718849	0.150483	0.699110	-0.569557	0.432262	0	0	0
14262	0	0	0	0	0	10.093363	0.930080	3.060076	1.282063	0.014572	0.652722	-0.937988	-0.404541	-0.269775	-0.343618	-0.516880	0.132651	-0.772765	19.234963	-62.875296	120.226467	-0.229523	0.393942	0.890016	-0.668200	-0.728661	0.150202	0.707692	-0.560234	0.430477	0	0	0
14263	0	0	0	0	0	9.885472	0.829293	3.076566	1.320690	0.056642	0.690131	-0.940674	-0.403076	-0.262939	-0.337576	-0.518450	0.129239	-0.774951	19.238847	-62.974365	121.070005	-0.234503	0.389201	0.890803	-0.657218	-0.738679	0.149724	0.716291	-0.550341	0.429013	0	0	0
14264	0	0	0	0	0	9.646847	0.740786	3.053406	1.373150	0.091607	0.727297	-0.944824	-0.391602	-0.256592	-0.331257	-0.519920	0.125652	-0.777280	19.217786	-63.061393	121.974882	-0.239904	0.384301	0.891492	-0.645617	-0.748960	0.149121	0.725000	-0.539788	0.427790	0	0	0
14265	0	0	0	0	0	9.385557	0.736585	3.014675	1.422953	0.121794	0.759714	-0.944824	-0.390137	-0.250732	-0.324682	-0.521301	0.121900	-0.779723	19.176001	-63.138085	122.934004	-0.245654	0.379230	0.892098	-0.633417	-0.759444	0.148417	0.733783	-0.528611	0.426771	0	0	0
14266	0	0	0	0	0	9.118616	0.759773	2.999504	1.460520	0.147356	0.785373	-0.948242	-0.375977	-0.249268	-0.317901	-0.522594	0.118016	-0.782245	19.116503	-63.205262	123.936820	-0.251669	0.374004	0.892627	-0.620703	-0.770022	0.147631	0.742557	-0.516902	0.425936	0	0	0
14267	0	0	0	0	0	8.907197	0.792897	3.042563	1.491471	0.157241	0.806703	-0.952881	-0.384277	-0.244873	-0.310940	-0.523847	0.114046	-0.784789	19.044884	-63.270710	124.972137	-0.257802	0.368560	0.893142	-0.607531	-0.780619	0.146766	0.751295	-0.504775	0.425156	0	0	0
14268	0	0	0	0	0	8.705228	0.802711	3.008250	1.519786	0.165615	0.829117	-0.951172	-0.380371	-0.228271	-0.303799	-0.525060	0.109999	-0.787349	18.960002	-63.335021	126.040218	-0.264037	0.362880	0.893646	-0.593904	-0.791213	0.145810	0.759975	-0.492241	0.424425	0	0	0
14269	0	0	0	0	0	8.570932	0.818913	3.010470	1.553508	0.166158	0.836430	-0.954346	-0.368164	-0.230225	-0.296517	-0.526277	0.105833	-0.789879	18.882889	-63.399885	127.120254	-0.270219	0.357031	0.894153	-0.579820	-0.801754	0.144911	0.768629	-0.479291	0.423663	0	0	0
14270	0	0	0	0	0	8.552425	0.825493	2.965541	1.601542	0.168651	0.855185	-0.961670	-0.364990	-0.224854	-0.289013	-0.527504	0.101510	-0.792406	18.809688	-63.466066	128.226432	-0.276422	0.350937	0.894670	-0.565124	-0.812335	0.144037	0.777319	-0.465785	0.422870	0	0	0
14271	0	0	0	0	0	8.562291	0.773800	3.034720	1.648336	0.171088	0.862972	-0.968750	-0.350586	-0.220215	-0.281330	-0.528740	0.097014	-0.794906	18.750305	-63.531974	129.346118	-0.282574	0.344672	0.895183	-0.549853	-0.822883	0.143267	0.786011	-0.451735	0.422044	0	0	0
14272	0	0	0	0	0	8.611192	0.760963	3.061227	1.691057	0.163142	0.872239	-0.963135	-0.346924	-0.203369	-0.273469	-0.530016	0.092372	-0.797349	18.705704	-63.603261	130.476338	-0.288595	0.338184	0.895737	-0.534018	-0.833364	0.142581	0.794694	-0.437191	0.421101	0	0	0
14273	0	0	0	0	0	8.644024	0.702720	3.090059	1.743730	0.163162	0.883976	-0.972412	-0.352051	-0.203613	-0.265396	-0.531309	0.087546	-0.799757	18.674470	-63.676558	131.624228	-0.294550	0.331478	0.896305	-0.517533	-0.843801	0.141985	0.803368	-0.422046	0.420092	0	0	0
14274	0	0	0	0	0	8.708296	0.656545	3.077513	1.789378	0.160935	0.892253	-0.979736	-0.342773	-0.202881	-0.257142	-0.532616	0.082550	-0.802112	18.658336	-63.752173	132.784095	-0.300396	0.324579	0.896890	-0.500448	-0.854127	0.141488	0.811982	-0.406344	0.419011	0	0	0
14275	0	0	0	0	0	8.740601	0.621938	3.072910	1.827667	0.159775	0.896169	-0.979004	-0.331543	-0.184326	-0.248743	-0.533921	0.077407	-0.804402	18.656044	-63.829266	133.951824	-0.306110	0.317521	0.897484	-0.482838	-0.864270	0.141085	0.820465	-0.390152	0.417873	0	0	0
14276	0	0	0	0	0	8.811428	0.575519	3.096060	1.872440	0.160431	0.903654	-0.987305	-0.326172	-0.195068	-0.240169	-0.535219	0.072092	-0.806636	18.667992	-63.907205	135.131890	-0.311719	0.310287	0.898083	-0.464628	-0.874243	0.140781	0.828826	-0.373390	0.416687	0	0	0
14277	0	0	0	0	0	8.845822	0.624125	3.123875	1.923267	0.156450	0.897108	-0.987549	-0.318848	-0.179443	-0.231457	-0.536537	0.066555	-0.808780	18.713479	-63.986592	136.305828	-0.317111	0.302976	0.898691	-0.445814	-0.883996	0.140713	0.837073	-0.356028	0.415396	0	0	0
14278	0	0	0	0	0	8.866104	0.642199	3.242856	1.955510	0.150646	0.895549	-0.993408	-0.304443	-0.177979	-0.222636	-0.537856	0.060879	-0.810826	18.778480	-64.069110	137.478218	-0.322289	0.295549	0.899322	-0.426526	-0.893454	0.140767	0.845107	-0.338217	0.414010	0	0	0
14279	0	0	0	0	0	8.891084	0.654953	3.306834	1.988636	0.145932	0.885337	-0.996338	-0.301270	-0.169678	-0.213740	-0.539170	0.055043	-0.812761	18.871209	-64.153243	138.639621	-0.327222	0.288083	0.899963	-0.406794	-0.902571	0.141010	0.852903	-0.319958	0.412532	0	0	0
14280	0	0	0	0	0	8.949240	0.725618	3.303646	2.019034	0.145408	0.876566	-0.998535	-0.298340	-0.167969	-0.204771	-0.540457	0.049050	-0.814598	18.988595	-64.236718	139.792593	-0.331951	0.280594	0.900598	-0.386632	-0.911325	0.141428	0.860421	-0.301253	0.411002	0	0	0
14281	0	0	0	0	0	8.987208	0.784648	3.321361	2.050770	0.147332	0.862525	-0.997314	-0.291748	-0.156982	-0.195750	-0.541705	0.042886	-0.816332	19.134946	-64.317928	140.932350	-0.336475	0.273131	0.901213	-0.366058	-0.919685	0.142059	0.867633	-0.282097	0.409433	0	0	0
14282	0	0	0	0	0	9.021020	0.811416	3.413555	2.066907	0.145923	0.853473	-1.003174	-0.283447	-0.151611	-0.186697	-0.542909	0.036624	-0.817956	19.298865	-64.399283	142.062546	-0.340787	0.265654	0.901827	-0.345187	-0.927606	0.142806	0.874477	-0.262632	0.407816	0	0	0
14283	0	0	0	0	0	9.080986	0.838427	3.427850	2.081153	0.147993	0.842558	-1.009277	-0.278076	-0.144775	-0.177627	-0.544052	0.030271	-0.819475	19.478398	-64.479163	143.183261	-0.344911	0.258184	0.902429	-0.324060	-0.935065	0.143664	0.880921	-0.242890	0.406181	0	0	0
14284	0	0	0	0	0	9.118317	0.895153	3.602763	2.092410	0.154036	0.837318	-1.016357	-0.261475	-0.140381	-0.168526	-0.545112	0.023844	-0.820904	19.665749	-64.556066	144.302187	-0.348903	0.250692	0.903006	-0.302684	-0.942061	0.144584	0.886932	-0.222880	0.404568	0	0	0
14285	0	0	0	0	0	9.130502	0.925573	3.716369	2.089502	0.167879	0.823286	-1.004639	-0.255127	-0.133057	-0.159545	-0.546043	0.017427	-0.822240	19.858463	-64.624445	145.402244	-0.352764	0.243335	0.903518	-0.281400	-0.948484	0.145577	0.892396	-0.202895	0.403066	0	0	0
14286	0	0	0	0	0	9.187004	0.946713	3.769256	2.088058	0.189936	0.821463	-1.007080	-0.252686	-0.130127	-0.150483	-0.546816	0.010941	-0.823546	20.041435	-64.682087	146.521997	-0.356694	0.235894	0.903949	-0.259824	-0.954470	0.146552	0.897363	-0.182594	0.401745	0	0	0
14287	0	0	0	0	0	9.219925	1.012017	3.745598	2.087569	0.202797	0.815940	-1.019775	-0.242188	-0.126221	-0.141496	-0.547466	0.004478	-0.824766	20.222422	-64.733316	147.633347	-0.360519	0.228498	0.904331	-0.238305	-0.959918	0.147541	0.901796	-0.162315	0.400521	0	0	0
14288	0	0	0	0	0	9.209737	0.977471	3.627845	2.090376	0.208559	0.808030	-1.019043	-0.238281	-0.117676	-0.132447	-0.548027	-0.002070	-0.825906	20.410207	-64.781343	148.748287	-0.364249	0.221047	0.904688	-0.216509	-0.964907	0.148589	0.905785	-0.141750	0.399325	0	0	0
14289	0	0	0	0	0	9.168686	0.942951	3.628500	2.092224	0.230298	0.806107	-1.020752	-0.221436	-0.119141	-0.123447	-0.548430	-0.008601	-0.826990	20.589770	-64.818931	149.864138	-0.367971	0.213613	0.904968	-0.194744	-0.969374	0.149631	0.909215	-0.121177	0.398302	0	0	0
14290	0	0	0	0	0	9.104560	0.969766	3.673792	2.070360	0.231398	0.803398	-1.019775	-0.221191	-0.104736	-0.114440	-0.548746	-0.015093	-0.827982	20.758511	-64.856747	150.986712	-0.371563	0.206074	0.905248	-0.172944	-0.973351	0.150591	0.912158	-0.100603	0.397301	0	0	0
14291	0	0	0	0	0	9.044594	0.915788	3.539320	2.050877	0.225955	0.800740	-1.023438	-0.212402	-0.103271	-0.105536	-0.549007	-0.021470	-0.828850	20.919215	-64.898424	152.097956	-0.374908	0.198521	0.905557	-0.151373	-0.976803	0.151470	0.914620	-0.080289	0.396261	0	0	0
14292	0	0	0	0	0	8.939571	0.942167	3.593685	2.024419	0.233586	0.801572	-1.024170	-0.199463	-0.100098	-0.096635	-0.549155	-0.027773	-0.829650	21.059521	-64.937320	153.222126	-0.378182	0.190850	0.905845	-0.129844	-0.979781	0.152219	0.916580	-0.060052	0.395316	0	0	0
14293	0	0	0	0	0	8.895028	1.002646	3.659383	2.009018	0.233801	0.801199	-1.030273	-0.196533	-0.096680	-0.087814	-0.549231	-0.033975	-0.830349	21.188963	-64.977275	154.341339	-0.381268	0.183153	0.906140	-0.108512	-0.982269	0.152883	0.918074	-0.040037	0.394382	0	0	0
14294	0	0	0	0	0	8.804069	1.024882	3.767986	1.991328	0.231378	0.802692	-1.027588	-0.196289	-0.092041	-0.078978	-0.549244	-0.040130	-0.830953	21.306652	-65.019732	155.468806	-0.384187	0.175337	0.906453	-0.087172	-0.984304	0.153449	0.919131	-0.020064	0.393441	0	0	0
14295	0	0	0	0	0	8.809787	1.069357	3.731724	1.986566	0.240223	0.798357	-1.025391	-0.177490	-0.097656	-0.070215	-0.549157	-0.046238	-0.831480	21.420210	-65.057635	156.589904	-0.386993	0.167548	0.906732	-0.065981	-0.985864	0.154009	0.919719	-0.000227	0.392578	0	0	0
14296	0	0	0	0	0	8.817797	1.146513	3.698941	1.975064	0.247171	0.795243	-1.034180	-0.162354	-0.094482	-0.061434	-0.548970	-0.052341	-0.831936	21.526803	-65.091985	157.718631	-0.389716	0.159686	0.906985	-0.044751	-0.986973	0.154540	0.919847	0.019638	0.391785	0	0	0
14297	0	0	0	0	0	8.934991	1.229869	3.691934	1.965512	0.245134	0.795673	-1.044922	-0.160400	-0.088135	-0.052700	-0.548728	-0.058373	-0.832293	21.625886	-65.128517	158.844848	-0.392240	0.151787	0.907253	-0.023662	-0.987630	0.155004	0.919559	0.039331	0.390979	0	0	0
14298	0	0	0	0	0	9.035363	1.289478	3.735901	1.927716	0.251657	0.793770	-1.040283	-0.150391	-0.086670	-0.044041	-0.548386	-0.064273	-0.832588	21.701951	-65.161748	159.976680	-0.394667	0.143829	0.907497	-0.002844	-0.987859	0.155328	0.918820	0.058722	0.390284	0	0	0
14299	0	0	0	0	0	9.171721	1.254990	3.835406	1.906665	0.263674	0.792952	-1.048340	-0.143066	-0.087646	-0.035461	-0.547931	-0.070060	-0.832830	21.759045	-65.189110	161.111839	-0.397029	0.135842	0.907698	0.017711	-0.987668	0.155557	0.917635	0.077837	0.389727	0	0	0
14300	0	0	0	0	0	9.265398	1.291441	3.992614	1.881975	0.278087	0.793176	-1.043457	-0.133545	-0.080078	-0.026912	-0.547351	-0.075761	-0.833033	21.795029	-65.209092	162.258460	-0.399366	0.127773	0.907844	0.038099	-0.987072	0.155684	0.916000	0.096762	0.389335	0	0	0
14301	0	0	0	0	0	9.261685	1.325881	4.037975	1.857777	0.295224	0.800296	-1.041748	-0.121094	-0.079590	-0.018411	-0.546643	-0.081318	-0.833204	21.799200	-65.221784	163.421437	-0.401684	0.119584	0.907937	0.058224	-0.986097	0.155637	0.913925	0.115381	0.389137	0	0	0
14302	0	0	0	0	0	9.320927	1.336547	4.120995	1.839860	0.309059	0.805506	-1.052734	-0.116211	-0.084473	-0.009909	-0.545820	-0.086797	-0.833336	21.781344	-65.228020	164.600540	-0.403965	0.111266	0.907982	0.078236	-0.984736	0.155479	0.911423	0.133845	0.389094	0	0	0
14303	0	0	0	0	0	9.161224	1.423184	4.158639	1.819089	0.317551	0.808481	-1.047119	-0.103027	-0.077637	-0.001458	-0.544907	-0.092161	-0.833415	21.742817	-65.230267	165.787215	-0.406148	0.102868	0.907999	0.098008	-0.983009	0.155205	0.908536	0.152027	0.389165	0	0	0
14304	0	0	0	0	0	9.100654	1.430318	4.153592	1.789161	0.324459	0.817647	-1.043945	-0.094238	-0.083008	0.006964	-0.543914	-0.097378	-0.833443	21.674552	-65.230176	166.989792	-0.408219	0.094321	0.907998	0.117539	-0.980938	0.154741	0.905286	0.169893	0.389351	0	0	0
14305	0	0	0	0	0	9.020903	1.417956	4.061575	1.768830	0.332189	0.821979	-1.049561	-0.083252	-0.073242	0.015350	-0.542838	-0.102481	-0.833420	21.584861	-65.226314	168.202209	-0.410183	0.085675	0.907970	0.136846	-0.978524	0.154154	0.901678	0.187484	0.389650	0	0	0
14306	0	0	0	0	0	8.948054	1.428783	4.140240	1.757970	0.325381	0.829930	-1.052002	-0.080322	-0.077881	0.023736	-0.541742	-0.107515	-0.833302	21.484308	-65.226784	169.420700	-0.411905	0.076932	0.907973	0.156050	-0.975754	0.153467	0.897765	0.204903	0.389913	0	0	0
14307	0	0	0	0	0	8.930575	1.450181	4.197071	1.747388	0.329019	0.843389	-1.054443	-0.065918	-0.082275	0.032148	-0.540587	-0.112451	-0.833119	21.359087	-65.227222	170.658849	-0.413464	0.068012	0.907977	0.175146	-0.972642	0.152612	0.893516	0.222129	0.390241	0	0	0
14308	0	0	0	0	0	8.954348	1.465331	4.246175	1.733045	0.328430	0.854158	-1.047119	-0.057373	-0.077393	0.040565	-0.539391	-0.117295	-0.832859	21.214777	-65.228896	171.909788	-0.414824	0.058966	0.907989	0.194105	-0.969193	0.151619	0.888957	0.239140	0.390599	0	0	0
14309	0	0	0	0	0	8.922479	1.474004	4.315932	1.733035	0.332422	0.864774	-1.056396	-0.053955	-0.082520	0.049031	-0.538131	-0.122096	-0.832528	21.054804	-65.229313	173.178282	-0.416021	0.049767	0.907992	0.213046	-0.965377	0.150526	0.884046	0.256066	0.391015	0	0	0
14310	0	0	0	0	0	8.946221	1.489423	4.364860	1.715136	0.336068	0.883928	-1.062500	-0.037842	-0.083252	0.057519	-0.536822	-0.126760	-0.832133	20.862233	-65.229997	174.471054	-0.417028	0.040368	0.907997	0.231821	-0.961247	0.149207	0.878833	0.272717	0.391508	0	0	0
14311	0	0	0	0	0	8.897754	1.458918	4.380731	1.704739	0.337738	0.899860	-1.058350	-0.032959	-0.080811	0.066048	-0.535466	-0.131323	-0.831666	20.642889	-65.231108	175.787020	-0.417827	0.030778	0.908005	0.250498	-0.956784	0.147701	0.873311	0.289167	0.392060	0	0	0
