// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14038	0	0	0	0	0	5.560942	-3.224829	8.717040	0.437196	-0.052180	0.112144	-0.584717	-0.168213	-0.730957	-0.392299	-0.156195	0.265201	-0.866818	-22.588848	-28.611038	137.130352	-0.643409	0.597258	0.478861	-0.762950	-0.551540	-0.337212	0.062709	-0.582312	0.810543	0	0	0
14039	0	0	0	0	0	5.513219	-2.376467	9.040314	0.144051	0.045691	0.104849	-0.581299	-0.182129	-0.724609	-0.391813	-0.156153	0.264572	-0.867237	-22.530332	-28.565885	137.179527	-0.644198	0.596962	0.478169	-0.762217	-0.552969	-0.336528	0.063518	-0.581259	0.811236	0	0	0
14040	0	0	0	0	0	5.124107	-3.881449	7.721138	0.112385	0.039158	0.135433	-0.581543	-0.179688	-0.735596	-0.391208	-0.156034	0.264117	-0.867670	-22.499705	-28.517123	137.248902	-0.645219	0.596457	0.477421	-0.761302	-0.554396	-0.336250	0.064122	-0.580417	0.811791	0	0	0
14041	0	0	0	0	0	5.321092	-3.372406	7.669049	0.153993	0.031030	0.146836	-0.585205	-0.182373	-0.731201	-0.390512	-0.156019	0.263506	-0.868172	-22.449233	-28.470616	137.327051	-0.646317	0.595839	0.476708	-0.760287	-0.556130	-0.335683	0.065099	-0.579392	0.812445	0	0	0
14042	0	0	0	0	0	4.910989	-2.621332	8.010595	0.140458	0.058814	0.152260	-0.578613	-0.178467	-0.727295	-0.389838	-0.155847	0.262904	-0.868688	-22.404921	-28.407859	137.401694	-0.647476	0.595350	0.475745	-0.759241	-0.557816	-0.335253	0.065785	-0.578273	0.813186	0	0	0
14043	0	0	0	0	0	4.720268	-2.912826	8.287850	0.017248	0.053639	0.141520	-0.590820	-0.174072	-0.730225	-0.389300	-0.155475	0.262838	-0.869016	-22.428448	-28.350627	137.470992	-0.648546	0.594887	0.474866	-0.758346	-0.558723	-0.335768	0.065575	-0.577874	0.813488	0	0	0
14044	0	0	0	0	0	4.678997	-3.649592	8.099002	0.011877	0.039850	0.134958	-0.586670	-0.172852	-0.732910	-0.388776	-0.155157	0.262817	-0.869314	-22.454929	-28.301681	137.539840	-0.649559	0.594381	0.474114	-0.757493	-0.559561	-0.336299	0.065406	-0.577584	0.813707	0	0	0
14045	0	0	0	0	0	4.619415	-3.534565	7.979742	0.052741	0.018498	0.114484	-0.579590	-0.169678	-0.733643	-0.388282	-0.155042	0.262644	-0.869608	-22.454401	-28.268935	137.601509	-0.650399	0.593864	0.473611	-0.756747	-0.560511	-0.336395	0.065691	-0.577194	0.813960	0	0	0
14046	0	0	0	0	0	4.866761	-3.305893	8.081086	0.058077	0.025677	0.079428	-0.582764	-0.173584	-0.737061	-0.387944	-0.154948	0.262407	-0.869847	-22.440173	-28.239636	137.640441	-0.650981	0.593585	0.473160	-0.756223	-0.561284	-0.336285	0.065963	-0.576730	0.814268	0	0	0
14047	0	0	0	0	0	4.786637	-3.341705	8.169199	0.044552	0.025710	0.065263	-0.582031	-0.174805	-0.727295	-0.387680	-0.154850	0.262217	-0.870039	-22.429436	-28.213857	137.670716	-0.651452	0.593384	0.472764	-0.755802	-0.561893	-0.336214	0.066139	-0.576343	0.814527	0	0	0
14048	0	0	0	0	0	4.625763	-3.482067	8.014086	0.050289	0.031327	0.032684	-0.586182	-0.177246	-0.720703	-0.387559	-0.154778	0.261966	-0.870181	-22.405700	-28.191797	137.680152	-0.651684	0.593400	0.472425	-0.755586	-0.562344	-0.335945	0.066315	-0.575888	0.814835	0	0	0
14049	0	0	0	0	0	4.701857	-3.416066	7.974907	0.089167	0.040460	-0.003401	-0.580811	-0.170898	-0.732666	-0.387578	-0.154792	0.261501	-0.870310	-22.348172	-28.173209	137.665522	-0.651646	0.593669	0.472139	-0.755582	-0.562802	-0.335185	0.066731	-0.575162	0.815313	0	0	0
14050	0	0	0	0	0	4.755324	-3.282011	8.014277	0.095132	0.051635	-0.023689	-0.583252	-0.181152	-0.731201	-0.387694	-0.154792	0.260972	-0.870417	-22.280395	-28.152664	137.636095	-0.651466	0.594118	0.471822	-0.755704	-0.563174	-0.334285	0.067114	-0.574333	0.815866	0	0	0
14051	0	0	0	0	0	4.684374	-3.386796	8.065589	0.104141	0.060121	-0.038651	-0.584473	-0.173340	-0.737305	-0.387880	-0.154796	0.260376	-0.870512	-22.202044	-28.131269	137.595486	-0.651175	0.594698	0.471493	-0.755919	-0.563508	-0.333235	0.067515	-0.573405	0.816485	0	0	0
14052	0	0	0	0	0	4.706556	-3.288038	8.160125	0.116699	0.060843	-0.050623	-0.574707	-0.182373	-0.729248	-0.388108	-0.154833	0.259714	-0.870602	-22.113262	-28.111587	137.547673	-0.650797	0.595351	0.471190	-0.756200	-0.563841	-0.332031	0.068002	-0.572399	0.817151	0	0	0
14053	0	0	0	0	0	4.701819	-3.288757	8.145643	0.109114	0.054471	-0.057855	-0.580566	-0.182373	-0.730957	-0.388366	-0.154896	0.259092	-0.870661	-22.027330	-28.097223	137.496970	-0.650357	0.596006	0.470969	-0.756535	-0.564086	-0.330849	0.068479	-0.571475	0.817757	0	0	0
14054	0	0	0	0	0	4.714564	-3.193992	8.185912	0.106240	0.043065	-0.056778	-0.585449	-0.177002	-0.736328	-0.388606	-0.154998	0.258505	-0.870710	-21.944889	-28.088180	137.449853	-0.649922	0.596591	0.470830	-0.756862	-0.564321	-0.329700	0.069003	-0.570633	0.818301	0	0	0
14055	0	0	0	0	0	4.702719	-3.188047	8.137485	0.089397	0.033986	-0.056825	-0.585938	-0.185547	-0.733643	-0.388848	-0.155110	0.258009	-0.870729	-21.872920	-28.084363	137.404789	-0.649476	0.597123	0.470771	-0.757203	-0.564456	-0.328684	0.069465	-0.569941	0.818744	0	0	0
14056	0	0	0	0	0	4.561859	-3.279832	8.099986	0.069743	0.032321	-0.065621	-0.580566	-0.185303	-0.732422	-0.389141	-0.155199	0.257595	-0.870705	-21.810123	-28.082814	137.354967	-0.648965	0.597696	0.470747	-0.757611	-0.564428	-0.327791	0.069784	-0.569368	0.819116	0	0	0
14057	0	0	0	0	0	4.570635	-3.278944	8.135938	0.061942	0.024381	-0.078428	-0.582520	-0.192139	-0.739990	-0.389486	-0.155328	0.257221	-0.870639	-21.748843	-28.088612	137.299200	-0.648348	0.598295	0.470837	-0.758110	-0.564277	-0.326897	0.070101	-0.568889	0.819421	0	0	0
14058	0	0	0	0	0	4.621599	-3.305419	8.098878	0.056414	0.024624	-0.091359	-0.577637	-0.185547	-0.735596	-0.389890	-0.155457	0.256860	-0.870541	-21.687234	-28.096523	137.235698	-0.647637	0.598969	0.470958	-0.758692	-0.564017	-0.325991	0.070370	-0.568437	0.819712	0	0	0
14059	0	0	0	0	0	4.630512	-3.263408	8.052551	0.053852	0.021692	-0.100806	-0.584229	-0.192383	-0.726318	-0.390335	-0.155611	0.256508	-0.870418	-21.624504	-28.108378	137.167044	-0.646847	0.599679	0.471141	-0.759340	-0.563684	-0.325058	0.070644	-0.568019	0.819978	0	0	0
14060	0	0	0	0	0	4.632308	-3.254079	8.055293	0.057038	0.018691	-0.109225	-0.575928	-0.182861	-0.735352	-0.390809	-0.155790	0.256142	-0.870281	-21.558082	-28.123092	137.094135	-0.645995	0.600419	0.471367	-0.760036	-0.563319	-0.324063	0.070957	-0.567599	0.820242	0	0	0
14061	0	0	0	0	0	4.658091	-3.114745	8.063721	0.062063	0.017591	-0.119883	-0.580566	-0.187500	-0.730225	-0.391325	-0.156001	0.255747	-0.870127	-21.485617	-28.141003	137.014878	-0.645056	0.601212	0.471643	-0.760799	-0.562916	-0.322971	0.071321	-0.567160	0.820514	0	0	0
14062	0	0	0	0	0	4.706801	-3.094362	8.056290	0.048313	0.021429	-0.115441	-0.573486	-0.191650	-0.732178	-0.391836	-0.156160	0.255409	-0.869968	-21.422048	-28.155406	136.937497	-0.644157	0.602001	0.471865	-0.761539	-0.562461	-0.322017	0.071551	-0.566773	0.820761	0	0	0
14063	0	0	0	0	0	4.588392	-3.189403	8.103450	0.054098	0.024599	-0.123288	-0.578857	-0.188477	-0.727295	-0.392382	-0.156329	0.255032	-0.869802	-21.352315	-28.170130	136.854447	-0.643195	0.602851	0.472091	-0.762327	-0.561990	-0.320974	0.071811	-0.566337	0.821039	0	0	0
14064	0	0	0	0	0	4.583542	-3.159424	8.094285	0.045739	0.017983	-0.126627	-0.573975	-0.192627	-0.732910	-0.392939	-0.156512	0.254703	-0.869615	-21.287342	-28.188543	136.771047	-0.642206	0.603683	0.472375	-0.763139	-0.561451	-0.319987	0.072044	-0.565985	0.821261	0	0	0
14065	0	0	0	0	0	4.631159	-3.152147	8.065586	0.038611	0.017838	-0.131737	-0.580322	-0.192871	-0.733398	-0.393524	-0.156691	0.254400	-0.869406	-21.224737	-28.208464	136.684407	-0.641173	0.604541	0.472681	-0.763989	-0.560839	-0.319030	0.072231	-0.565677	0.821457	0	0	0
14066	0	0	0	0	0	4.606611	-3.102612	8.102535	0.036429	0.020674	-0.140856	-0.571777	-0.193115	-0.727051	-0.394153	-0.156861	0.254094	-0.869180	-21.160634	-28.228224	136.591671	-0.640076	0.605466	0.472985	-0.764895	-0.560159	-0.318052	0.072377	-0.565361	0.821662	0	0	0
14067	0	0	0	0	0	4.666681	-3.024540	8.086482	0.022346	0.014082	-0.145207	-0.574707	-0.195557	-0.728027	-0.394805	-0.157041	0.253858	-0.868921	-21.103801	-28.252771	136.497657	-0.638934	0.606376	0.473362	-0.765841	-0.559370	-0.317164	0.072464	-0.565167	0.821788	0	0	0
14068	0	0	0	0	0	4.637975	-3.067129	8.121229	0.019479	0.009954	-0.146350	-0.576660	-0.189209	-0.728271	-0.395457	-0.157232	0.253643	-0.868653	-21.048908	-28.279228	136.404007	-0.637784	0.607268	0.473769	-0.766791	-0.558558	-0.316298	0.072550	-0.565012	0.821887	0	0	0
14069	0	0	0	0	0	4.597216	-3.057110	8.152708	0.010361	-0.001475	-0.154292	-0.576172	-0.194580	-0.736084	-0.396137	-0.157467	0.253483	-0.868347	-20.997913	-28.313808	136.308002	-0.636559	0.608138	0.474300	-0.767799	-0.557644	-0.315464	0.072645	-0.564979	0.821901	0	0	0
14070	0	0	0	0	0	4.640293	-3.030957	8.110029	0.004892	-0.012300	-0.157802	-0.578125	-0.196289	-0.724609	-0.396822	-0.157740	0.253365	-0.868019	-20.950384	-28.354372	136.212463	-0.635301	0.608967	0.474924	-0.768829	-0.556677	-0.314662	0.072760	-0.565040	0.821849	0	0	0
14071	0	0	0	0	0	4.674023	-3.116623	8.135651	-0.002416	-0.017225	-0.159477	-0.581055	-0.189209	-0.729004	-0.397514	-0.158025	0.253287	-0.867673	-20.906763	-28.398302	136.116829	-0.634021	0.609774	0.475598	-0.769876	-0.555656	-0.313906	0.072857	-0.565175	0.821748	0	0	0
14072	0	0	0	0	0	4.609271	-3.085752	8.067699	-0.004112	-0.026413	-0.154899	-0.579590	-0.199219	-0.727783	-0.398175	-0.158337	0.253238	-0.867327	-20.866594	-28.445699	136.026186	-0.632772	0.610502	0.476326	-0.770890	-0.554654	-0.313190	0.072993	-0.565372	0.821600	0	0	0
14073	0	0	0	0	0	4.572040	-3.213741	8.066029	0.003757	-0.035360	-0.158590	-0.574219	-0.203369	-0.729004	-0.398835	-0.158711	0.253170	-0.866975	-20.821479	-28.499035	135.935137	-0.631482	0.611199	0.477144	-0.771922	-0.553671	-0.312385	0.073252	-0.565584	0.821431	0	0	0
14074	0	0	0	0	0	4.577867	-3.284656	8.083907	0.000339	-0.039525	-0.167704	-0.566650	-0.204102	-0.734375	-0.399531	-0.159105	0.253118	-0.866598	-20.776252	-28.555938	135.839551	-0.630122	0.611921	0.478017	-0.773010	-0.552613	-0.311568	0.073503	-0.565837	0.821234	0	0	0
14075	0	0	0	0	0	4.601759	-3.262895	8.044441	0.014340	-0.052382	-0.188832	-0.572998	-0.205322	-0.736328	-0.400291	-0.159613	0.253013	-0.866184	-20.717867	-28.624393	135.733780	-0.628581	0.612684	0.479066	-0.774220	-0.551503	-0.310529	0.073950	-0.566095	0.821016	0	0	0
14076	0	0	0	0	0	4.604482	-3.298014	8.071085	0.028710	-0.062131	-0.198954	-0.571777	-0.200195	-0.739502	-0.401070	-0.160200	0.252858	-0.865761	-20.649410	-28.699570	135.624065	-0.626957	0.613446	0.480217	-0.775477	-0.550411	-0.309326	0.074562	-0.566331	0.820798	0	0	0
14077	0	0	0	0	0	4.679078	-3.248250	8.041962	0.042534	-0.080212	-0.218427	-0.575684	-0.202881	-0.732666	-0.401900	-0.160922	0.252663	-0.865299	-20.568837	-28.788692	135.506254	-0.625161	0.614210	0.481581	-0.776845	-0.549276	-0.307908	0.075400	-0.566606	0.820532	0	0	0
14078	0	0	0	0	0	4.700866	-3.320079	8.091269	0.042329	-0.099894	-0.231950	-0.586426	-0.209229	-0.731201	-0.402762	-0.161741	0.252497	-0.864794	-20.486506	-28.890498	135.384568	-0.623245	0.614934	0.483137	-0.778290	-0.548056	-0.306429	0.076352	-0.567001	0.820171	0	0	0
14079	0	0	0	0	0	4.670545	-3.611084	8.105980	0.021704	-0.112130	-0.276873	-0.580078	-0.211426	-0.725342	-0.403820	-0.162632	0.252408	-0.864159	-20.403429	-29.008156	135.237679	-0.620961	0.615830	0.484934	-0.780028	-0.546440	-0.304893	0.077225	-0.567589	0.819682	0	0	0
14080	0	0	0	0	0	4.296372	-5.447892	7.546728	0.033240	-0.091626	-0.433980	-0.575439	-0.212646	-0.719727	-0.405570	-0.163651	0.252099	-0.863236	-20.264266	-29.145383	134.989244	-0.617462	0.617694	0.487027	-0.782719	-0.543917	-0.302498	0.078051	-0.567986	0.819329	0	0	0
14081	0	0	0	0	0	5.141675	-2.025992	8.444342	0.107414	-0.155860	-0.461385	-0.581299	-0.215820	-0.729492	-0.407296	-0.165136	0.251577	-0.862293	-20.080294	-29.322388	134.737521	-0.613680	0.619329	0.489723	-0.785506	-0.541638	-0.299348	0.079858	-0.568384	0.818879	0	0	0
14082	0	0	0	0	0	5.043951	-2.841922	8.050440	0.131144	-0.183899	-0.420340	-0.567627	-0.224365	-0.729492	-0.408787	-0.166733	0.251042	-0.861436	-19.897224	-29.505317	134.516500	-0.610187	0.620573	0.492504	-0.788001	-0.539743	-0.296196	0.082014	-0.568829	0.818357	0	0	0
14083	0	0	0	0	0	4.694160	-2.536257	8.412736	0.083724	-0.239284	-0.387531	-0.579102	-0.215088	-0.724854	-0.410105	-0.168434	0.250850	-0.860534	-19.756135	-29.711618	134.327045	-0.606889	0.621315	0.495635	-0.790321	-0.537777	-0.293579	0.084136	-0.569880	0.817409	0	0	0
14084	0	0	0	0	0	4.829453	-1.784778	8.691252	0.093106	-0.341331	-0.322626	-0.575684	-0.227783	-0.717041	-0.411004	-0.170506	0.250880	-0.859687	-19.640121	-29.959620	134.199842	-0.604006	0.621117	0.499390	-0.792223	-0.536270	-0.291199	0.086939	-0.571514	0.815974	0	0	0
14085	0	0	0	0	0	4.676752	-1.966564	8.724495	0.032009	-0.448654	-0.242927	-0.583740	-0.224609	-0.722168	-0.411477	-0.172818	0.251459	-0.858830	-19.594889	-30.250492	134.145324	-0.601642	0.619864	0.503781	-0.793691	-0.534910	-0.289701	0.089902	-0.574143	0.813804	0	0	0
14086	0	0	0	0	0	4.734568	-2.222995	8.752047	-0.000486	-0.566762	-0.189654	-0.590088	-0.233398	-0.711182	-0.411596	-0.175497	0.252466	-0.857934	-19.598318	-30.594426	134.150326	-0.599579	0.617631	0.508958	-0.794859	-0.533699	-0.288730	0.093302	-0.577666	0.810924	0	0	0
14087	0	0	0	0	0	4.653029	-2.632522	8.732799	-0.017372	-0.695608	-0.155046	-0.594482	-0.229248	-0.714111	-0.411416	-0.178653	0.253837	-0.856964	-19.637157	-31.001657	134.205922	-0.597640	0.614440	0.515063	-0.795834	-0.532608	-0.288057	0.097333	-0.582059	0.807300	0	0	0
14088	0	0	0	0	0	4.728549	-2.939447	8.573525	-0.028831	-0.832718	-0.160760	-0.598145	-0.229492	-0.708252	-0.411089	-0.182373	0.255531	-0.855833	-19.697737	-31.483506	134.289682	-0.595492	0.610443	0.522253	-0.796851	-0.531420	-0.287440	0.102070	-0.587326	0.802889	0	0	0
14089	0	0	0	0	0	4.820081	-3.207239	8.468896	-0.029573	-0.960450	-0.187837	-0.605957	-0.237793	-0.703125	-0.410708	-0.186673	0.257459	-0.854510	-19.765924	-32.039795	134.386249	-0.592945	0.605786	0.530508	-0.798029	-0.530068	-0.286667	0.107547	-0.593338	0.797736	0	0	0
14090	0	0	0	0	0	4.743429	-3.167176	8.501447	-0.014392	-1.100848	-0.220606	-0.609863	-0.238037	-0.699219	-0.410259	-0.191637	0.259574	-0.852985	-19.833397	-32.677638	134.495755	-0.589926	0.600402	0.539912	-0.799378	-0.528618	-0.285585	0.113941	-0.600067	0.791793	0	0	0
14091	0	0	0	0	0	4.817110	-3.106391	8.560401	-0.029938	-1.259718	-0.258230	-0.617676	-0.228760	-0.692139	-0.409765	-0.197292	0.262035	-0.851179	-19.918535	-33.408657	134.619668	-0.586337	0.594173	0.550607	-0.800962	-0.526860	-0.284391	0.121115	-0.607764	0.784827	0	0	0
14092	0	0	0	0	0	4.816345	-3.050851	8.568221	-0.019282	-1.418421	-0.282131	-0.631836	-0.230713	-0.679932	-0.409135	-0.203662	0.264741	-0.849142	-20.012834	-34.229286	134.768134	-0.582260	0.586992	0.562506	-0.802663	-0.525042	-0.282954	0.129248	-0.616256	0.776868	0	0	0
14093	0	0	0	0	0	4.834866	-2.819331	8.662210	-0.033122	-1.591387	-0.302443	-0.638184	-0.241211	-0.669678	-0.408353	-0.210757	0.267821	-0.846818	-20.134545	-35.147087	134.947908	-0.577659	0.578710	0.575677	-0.804492	-0.523040	-0.281466	0.138215	-0.625719	0.767706	0	0	0
14094	0	0	0	0	0	4.812238	-2.861936	8.638823	-0.050104	-1.790599	-0.334513	-0.645264	-0.234619	-0.659424	-0.407426	-0.218685	0.271328	-0.844134	-20.287559	-36.177662	135.160057	-0.572362	0.569173	0.590291	-0.806515	-0.520770	-0.279879	0.148107	-0.636270	0.757116	0	0	0
14095	0	0	0	0	0	4.852454	-2.970175	8.671709	-0.067535	-1.992564	-0.377290	-0.657471	-0.234375	-0.643066	-0.406388	-0.227470	0.275247	-0.841039	-20.470457	-37.325019	135.400360	-0.566213	0.558355	0.606336	-0.808796	-0.518177	-0.278104	0.158908	-0.647868	0.744993	0	0	0
14096	0	0	0	0	0	4.968508	-2.865125	8.581946	-0.047597	-2.214098	-0.439291	-0.675781	-0.249268	-0.625977	-0.405235	-0.237283	0.279430	-0.837496	-20.660468	-38.602781	135.663884	-0.558963	0.546157	0.623918	-0.811374	-0.515407	-0.275733	0.170978	-0.660355	0.731231	0	0	0
14097	0	0	0	0	0	5.042413	-3.016859	8.395087	-0.052211	-2.419652	-0.525668	-0.684082	-0.246826	-0.619629	-0.404106	-0.248038	0.283906	-0.833410	-20.860594	-40.007717	135.931928	-0.550351	0.532733	0.642891	-0.814411	-0.512191	-0.272754	0.183978	-0.673688	0.715749	0	0	0
14098	0	0	0	0	0	5.140306	-3.036042	8.440219	-0.030101	-2.635004	-0.612345	-0.704346	-0.251465	-0.596436	-0.402936	-0.259813	0.288572	-0.828774	-21.059793	-41.544692	136.209550	-0.540280	0.517937	0.663204	-0.817835	-0.508738	-0.268945	0.198100	-0.687697	0.698447	0	0	0
14099	0	0	0	0	0	5.335603	-3.357911	8.389730	0.004963	-2.893814	-0.718226	-0.715088	-0.251465	-0.566650	-0.401705	-0.272833	0.293415	-0.823470	-21.251117	-43.241275	136.496913	-0.528390	0.501478	0.685072	-0.821691	-0.505081	-0.264040	0.213606	-0.702434	0.678940	0	0	0
14100	0	0	0	0	0	5.078381	-3.434469	8.335310	0.043527	-3.151710	-0.862488	-0.732910	-0.259033	-0.554199	-0.400538	-0.287135	0.298351	-0.817380	-21.415725	-45.104752	136.768009	-0.514246	0.483449	0.708398	-0.826117	-0.501112	-0.257715	0.230395	-0.717749	0.657080	0	0	0
14101	0	0	0	0	0	5.046270	-3.512948	8.417065	0.047787	-3.476609	-1.050028	-0.749268	-0.269287	-0.522705	-0.399528	-0.302968	0.303560	-0.810209	-21.563141	-47.180320	137.009815	-0.497176	0.463465	0.733496	-0.831340	-0.496458	-0.249805	0.248375	-0.733982	0.632124	0	0	0
14102	0	0	0	0	0	4.951051	-3.785975	8.423993	0.053140	-3.838463	-1.275169	-0.766357	-0.275879	-0.495850	-0.398724	-0.320506	0.309018	-0.801750	-21.678260	-49.495716	137.203802	-0.476590	0.441269	0.760357	-0.837438	-0.491055	-0.239923	0.267507	-0.751097	0.603567	0	0	0
14103	0	0	0	0	0	4.616403	-4.065695	8.305020	0.054626	-4.289142	-1.569712	-0.775635	-0.297363	-0.460693	-0.398216	-0.340159	0.314750	-0.791611	-21.734396	-52.113155	137.316052	-0.451431	0.416334	0.789225	-0.844595	-0.484712	-0.227405	0.287870	-0.769234	0.570448	0	0	0
14104	0	0	0	0	0	4.513751	-4.064487	8.349453	0.090795	-4.797834	-1.904407	-0.785156	-0.313477	-0.419434	-0.397934	-0.362221	0.320598	-0.779526	-21.684212	-55.072396	137.317582	-0.420888	0.388145	0.819876	-0.852655	-0.477730	-0.211549	0.309568	-0.788110	0.532025	0	0	0
14105	0	0	0	0	0	3.854145	-3.671873	8.372502	-0.016442	-5.381072	-2.279462	-0.813721	-0.328857	-0.379395	-0.398071	-0.386667	0.327099	-0.764876	-21.571968	-58.421212	137.171620	-0.384056	0.355994	0.851921	-0.861906	-0.469092	-0.192538	0.331087	-0.808221	0.486991	0	0	0
14106	0	0	0	0	0	4.166916	-4.255436	8.154312	-0.122829	-6.065324	-2.667715	-0.826904	-0.354492	-0.332275	-0.398390	-0.413774	0.334300	-0.747208	-21.375511	-62.216352	136.863920	-0.340153	0.318712	0.884714	-0.872010	-0.459058	-0.169896	0.351988	-0.829270	0.434070	0	0	0
14107	0	0	0	0	0	4.688096	-4.572806	7.362469	0.120264	-6.735291	-3.035718	-0.834961	-0.379639	-0.268311	-0.397971	-0.443969	0.340751	-0.726911	-20.815458	-66.443945	136.318885	-0.289022	0.276013	0.916670	-0.881144	-0.451017	-0.142018	0.374234	-0.848764	0.373561	0	0	0
14108	0	0	0	0	0	5.978806	-3.168386	6.894189	0.307584	-7.503126	-3.225520	-0.836670	-0.406006	-0.204346	-0.395913	-0.476977	0.347113	-0.703746	-20.037393	-71.119264	135.673267	-0.231492	0.226115	0.946194	-0.888374	-0.445532	-0.110876	0.396489	-0.866241	0.304012	0	0	0
14109	0	0	0	0	0	11.484289	-3.177659	4.515302	0.592238	-8.085307	-3.207172	-0.837402	-0.439209	-0.142822	-0.391395	-0.511707	0.353046	-0.678472	-19.074868	-76.100553	135.024002	-0.169931	0.169789	0.970719	-0.892414	-0.444337	-0.078504	0.417997	-0.879623	0.227029	0	0	0
14110	0	0	0	0	0	21.073303	2.093812	7.753891	0.353376	-8.784756	-2.729785	-0.834473	-0.454102	-0.065674	-0.383848	-0.546474	0.361672	-0.650554	-19.886772	-81.369076	136.056726	-0.108054	0.104140	0.988676	-0.894716	-0.443708	-0.051048	0.433368	-0.890100	0.141120	0	0	0
14111	0	0	0	0	0	33.314568	-8.769574	11.505819	-0.829723	-7.196650	-2.497154	-0.829834	-0.468506	0.000000	-0.380960	-0.572404	0.371082	-0.624116	-21.336096	-85.733097	137.035425	-0.054446	0.050709	0.997228	-0.900344	-0.434336	-0.027071	0.431759	-0.899323	0.069303	0	0	0
14112	0	0	0	0	0	26.002037	-6.318011	11.566702	0.578613	-5.195876	-2.856922	-0.802246	-0.496582	0.036865	-0.378425	-0.594774	0.370825	-0.604589	5.760008	-88.994166	110.253443	-0.006077	0.016469	0.999846	-0.898696	-0.438568	0.001762	0.438529	-0.898547	0.017466	0	0	0
14113	0	0	0	0	0	16.554145	-3.653994	10.985767	0.154532	-4.336615	-2.940437	-0.796631	-0.527100	0.068359	-0.378699	-0.613424	0.369680	-0.586203	129.710489	-87.676242	-13.625906	0.039405	-0.009552	0.999178	-0.897531	-0.439847	0.031191	0.439187	-0.898022	-0.025905	0	0	0
14114	0	0	0	0	0	14.249107	-4.164214	12.316677	-0.670199	-3.916876	-2.879203	-0.767090	-0.551758	0.100586	-0.381854	-0.628781	0.370110	-0.567310	137.027437	-84.927318	-21.341352	0.082356	-0.032178	0.996083	-0.898696	-0.434412	0.060271	0.430771	-0.900139	-0.064695	0	0	0
14115	0	0	0	0	0	12.918813	-7.759647	10.885729	-1.178510	-3.326839	-3.147602	-0.757813	-0.576660	0.119141	-0.388240	-0.641615	0.369793	-0.548500	136.299764	-82.302630	-21.289229	0.124801	-0.048631	0.990989	-0.900430	-0.425045	0.092538	0.416715	-0.903865	-0.096834	0	0	0
14116	0	0	0	0	0	13.886534	-5.341035	11.853306	-1.378331	-2.979439	-3.163858	-0.733643	-0.600830	0.131104	-0.395742	-0.652802	0.369102	-0.530096	134.864958	-79.812229	-20.637116	0.165525	-0.062339	0.984233	-0.901463	-0.414305	0.125364	0.399958	-0.908001	-0.124774	0	0	0
14117	0	0	0	0	0	15.044976	-7.063608	11.162307	-2.445216	-2.479058	-3.082527	-0.712158	-0.618896	0.133057	-0.407226	-0.660042	0.370314	-0.511252	132.490048	-77.553851	-19.644851	0.202977	-0.072456	0.976499	-0.905236	-0.394069	0.158925	0.373293	-0.916221	-0.145577	0	0	0
14118	0	0	0	0	0	22.278210	-15.102622	11.932433	-1.923800	-1.824720	-2.437984	-0.688965	-0.643799	0.142822	-0.416375	-0.665206	0.370832	-0.496606	130.763418	-75.812775	-19.004021	0.231733	-0.079810	0.969500	-0.906907	-0.378232	0.185635	0.351881	-0.922264	-0.160029	0	0	0
14119	0	0	0	0	0	19.693731	-14.365079	11.085561	-0.966395	0.113653	-1.238330	-0.679932	-0.634033	0.126465	-0.422876	-0.665178	0.368853	-0.492606	128.251981	-75.307399	-16.983087	0.242572	-0.074084	0.967301	-0.907329	-0.370246	0.199177	0.343383	-0.925975	-0.157030	0	0	0
14120	0	0	0	0	0	11.662214	-12.477170	6.993427	0.138775	0.872352	0.059246	-0.687988	-0.648682	0.123779	-0.423886	-0.663216	0.366851	-0.495868	126.877872	-75.636529	-15.482100	0.239071	-0.066220	0.968742	-0.906986	-0.371483	0.198437	0.346730	-0.926075	-0.148871	0	0	0
14121	0	0	0	0	0	7.339740	-4.873567	6.136097	0.398014	1.257093	1.095187	-0.690674	-0.636719	0.124023	-0.422154	-0.658897	0.366809	-0.503083	126.269141	-76.571132	-14.620727	0.224718	-0.058621	0.972659	-0.908135	-0.374474	0.187241	0.353259	-0.925382	-0.137387	0	0	0
