// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14230	0	0	0	0	0	9.841583	3.166573	-1.899257	0.003376	0.083244	-1.500643	-0.665283	-0.452393	-0.148438	0.624724	0.472651	-0.599296	0.164820	112.788429	-64.768595	-57.767288	0.227358	-0.360581	0.904594	-0.772450	0.498870	0.393001	-0.592984	-0.788105	-0.165109	0	0	0
14231	0	0	0	0	0	9.886005	3.354866	-1.994303	-0.024413	0.099296	-1.530288	-0.666748	-0.460205	-0.140869	0.626324	0.477053	-0.595379	0.160196	111.968968	-63.980401	-56.875246	0.239722	-0.367386	0.898644	-0.768724	0.493516	0.406825	-0.592956	-0.788334	-0.164112	0	0	0
14232	0	0	0	0	0	9.901332	3.261721	-1.791738	-0.073614	0.114442	-1.558559	-0.651611	-0.476807	-0.148193	0.628070	0.481344	-0.591353	0.155364	111.144343	-63.175036	-56.002766	0.252327	-0.374129	0.892389	-0.764447	0.488341	0.420885	-0.593255	-0.788385	-0.162780	0	0	0
14233	0	0	0	0	0	10.250963	2.767818	-2.127194	-0.103618	0.139166	-1.590621	-0.642822	-0.489746	-0.142822	0.629948	0.485586	-0.587157	0.150392	110.313477	-62.351871	-55.136380	0.265257	-0.380752	0.885814	-0.759709	0.483177	0.435180	-0.593701	-0.788396	-0.161094	0	0	0
14234	0	0	0	0	0	10.677748	2.990894	-1.947060	-0.035555	0.174254	-1.619302	-0.628418	-0.496094	-0.149902	0.631744	0.490068	-0.582693	0.145606	109.524669	-61.514694	-54.266788	0.278535	-0.387148	0.878939	-0.755090	0.477264	0.449509	-0.593513	-0.788882	-0.159397	0	0	0
14235	0	0	0	0	0	10.755552	3.433820	-2.270596	-0.002424	0.200030	-1.660908	-0.627686	-0.507080	-0.151123	0.633522	0.494724	-0.577982	0.140837	108.762340	-60.654373	-53.398803	0.292204	-0.393436	0.871679	-0.750330	0.470825	0.464035	-0.592976	-0.789640	-0.157630	0	0	0
14236	0	0	0	0	0	11.058591	3.784469	-2.137487	-0.089888	0.235282	-1.692735	-0.620605	-0.513184	-0.160645	0.635594	0.499136	-0.573101	0.135793	107.953838	-59.777440	-52.527866	0.306232	-0.399491	0.864077	-0.744728	0.464848	0.478849	-0.592961	-0.790141	-0.155161	0	0	0
14237	0	0	0	0	0	11.427916	4.039320	-2.156421	-0.197536	0.246196	-1.721842	-0.604736	-0.518311	-0.162109	0.637939	0.503243	-0.568142	0.130365	107.112725	-58.880447	-51.682884	0.320439	-0.405497	0.856091	-0.738157	0.459504	0.493944	-0.593670	-0.790208	-0.152077	0	0	0
14238	0	0	0	0	0	11.972323	4.923173	-2.067401	-0.285337	0.258576	-1.739514	-0.599609	-0.535400	-0.168457	0.640502	0.507073	-0.563113	0.124652	106.252914	-57.969402	-50.866864	0.334731	-0.411400	0.847765	-0.730759	0.454677	0.509176	-0.594935	-0.789948	-0.148439	0	0	0
14239	0	0	0	0	0	12.781796	5.207858	-1.301039	-0.533277	0.277802	-1.772020	-0.593750	-0.549316	-0.176758	0.643714	0.510146	-0.558048	0.118176	105.273808	-57.036889	-50.069627	0.349233	-0.417229	0.839021	-0.721515	0.451571	0.524880	-0.597873	-0.788672	-0.143333	0	0	0
14240	0	0	0	0	0	13.551718	4.327270	-0.787589	-0.856451	0.296866	-1.806334	-0.583008	-0.557861	-0.172852	0.647763	0.512216	-0.552972	0.110724	104.136140	-56.080181	-49.295662	0.363924	-0.423036	0.829819	-0.709928	0.450750	0.541134	-0.602960	-0.786044	-0.136286	0	0	0
14241	0	0	0	0	0	14.271342	2.561633	0.591310	-1.204013	0.335484	-1.842341	-0.569092	-0.558105	-0.186279	0.652756	0.513178	-0.547810	0.102284	102.814014	-55.100019	-48.530720	0.378885	-0.428715	0.820152	-0.695781	0.452372	0.557896	-0.610193	-0.782025	-0.126894	0	0	0
14242	0	0	0	0	0	14.719995	0.051882	0.627286	-1.331370	0.356480	-1.881324	-0.559082	-0.567139	-0.201660	0.658068	0.513757	-0.542472	0.093406	101.451327	-54.090311	-47.796148	0.394000	-0.434462	0.809942	-0.680331	0.454659	0.574834	-0.617991	-0.777514	-0.116443	0	0	0
14243	0	0	0	0	0	15.584785	-0.571482	1.183041	-1.172585	0.391965	-1.962392	-0.538330	-0.574463	-0.211914	0.663019	0.514987	-0.536664	0.084775	100.194238	-53.030156	-47.070222	0.409611	-0.440335	0.798952	-0.665164	0.455204	0.591901	-0.624320	-0.773883	-0.106438	0	0	0
14244	0	0	0	0	0	16.254228	-0.897653	1.567476	-1.210543	0.447510	-2.090126	-0.530762	-0.583984	-0.225098	0.668175	0.516341	-0.530280	0.075745	98.912575	-51.892997	-46.330031	0.426132	-0.446390	0.786860	-0.648832	0.455309	0.609681	-0.630419	-0.770344	-0.095611	0	0	0
14245	0	0	0	0	0	15.865063	-1.094547	2.050770	-1.435018	0.492376	-2.196200	-0.527344	-0.599854	-0.237305	0.673961	0.517118	-0.523475	0.065877	97.516750	-50.690582	-45.596692	0.443269	-0.452599	0.773736	-0.630194	0.456499	0.628064	-0.637471	-0.766005	-0.082873	0	0	0
14246	0	0	0	0	0	14.742884	-0.948444	2.110779	-1.744502	0.497842	-2.220991	-0.502930	-0.598145	-0.256348	0.680439	0.516823	-0.516585	0.055109	95.999291	-49.461726	-44.922842	0.460207	-0.458969	0.759972	-0.608962	0.459714	0.646396	-0.646046	-0.760270	-0.067931	0	0	0
14247	0	0	0	0	0	13.934398	-1.009238	1.722831	-1.959815	0.496353	-2.173160	-0.496582	-0.603027	-0.274414	0.687315	0.515551	-0.509779	0.043944	94.421606	-48.250955	-44.320914	0.476388	-0.465227	0.746068	-0.586041	0.464552	0.663887	-0.655446	-0.753495	-0.051335	0	0	0
14248	0	0	0	0	0	12.488036	-1.114519	0.795301	-1.910131	0.514343	-2.069364	-0.491943	-0.601318	-0.292969	0.693936	0.514083	-0.503054	0.033287	92.920367	-47.087905	-43.772176	0.491658	-0.471025	0.732399	-0.563421	0.469221	0.679991	-0.663950	-0.746972	-0.034689	0	0	0
14249	0	0	0	0	0	10.789601	-0.387512	-0.214521	-1.466034	0.545463	-1.972818	-0.466064	-0.608154	-0.305908	0.699356	0.513800	-0.496313	0.024172	91.701421	-45.975076	-43.252196	0.506179	-0.476202	0.719038	-0.543821	0.470850	0.694665	-0.669359	-0.742652	-0.020634	0	0	0
14250	0	0	0	0	0	9.705223	1.022258	-1.426898	-0.639070	0.551182	-1.945661	-0.455078	-0.616211	-0.304932	0.702564	0.516286	-0.489445	0.017199	90.987625	-44.869323	-42.765712	0.520295	-0.481221	0.705492	-0.529554	0.466306	0.708612	-0.669974	-0.742284	-0.012216	0	0	0
14251	0	0	0	0	0	10.075617	2.565882	-2.428057	0.220187	0.554722	-1.959139	-0.445313	-0.630371	-0.319824	0.703491	0.521751	-0.482415	0.012307	90.785103	-43.756284	-42.297495	0.534248	-0.486086	0.691592	-0.520717	0.455249	0.722220	-0.665908	-0.745968	-0.009897	0	0	0
14252	0	0	0	0	0	10.715993	3.759039	-3.279438	0.962242	0.590397	-1.999570	-0.430908	-0.641602	-0.317139	0.702485	0.529876	-0.475040	0.009136	91.001495	-42.617346	-41.809680	0.548507	-0.490589	0.677099	-0.516260	0.438297	0.735780	-0.657735	-0.753139	-0.012862	0	0	0
14253	0	0	0	0	0	10.895220	4.111962	-4.342322	1.522113	0.660231	-1.940855	-0.418945	-0.653564	-0.315186	0.700059	0.539729	-0.467494	0.007705	91.508996	-41.518616	-41.267779	0.562780	-0.493853	0.662863	-0.515428	0.417266	0.748481	-0.646230	-0.762888	-0.019717	0	0	0
14254	0	0	0	0	0	10.244403	4.185474	-5.070742	1.957263	0.826411	-1.785741	-0.397705	-0.655273	-0.306885	0.696713	0.550658	-0.459671	0.008260	92.189408	-40.512592	-40.597394	0.577269	-0.494733	0.649615	-0.517754	0.393414	0.759708	-0.631421	-0.774896	-0.029044	0	0	0
14255	0	0	0	0	0	8.454424	5.102928	-5.435770	2.361177	1.004968	-1.588711	-0.390625	-0.674561	-0.297852	0.692514	0.562402	-0.451673	0.010943	93.022542	-39.634502	-39.792270	0.591744	-0.492887	0.637888	-0.523199	0.367169	0.769058	-0.613272	-0.788828	-0.040608	0	0	0
14256	0	0	0	0	0	6.869221	6.864750	-5.077135	2.549259	1.119420	-1.375458	-0.374756	-0.691162	-0.291504	0.687870	0.574194	-0.443744	0.015085	93.920213	-38.888010	-38.904419	0.605727	-0.488837	0.627800	-0.530344	0.340147	0.776553	-0.593153	-0.803329	-0.053215	0	0	0
14257	0	0	0	0	0	5.385522	7.928653	-5.985207	2.680772	1.197682	-1.202220	-0.361816	-0.698242	-0.282715	0.682840	0.585891	-0.435944	0.020359	94.867700	-38.258948	-37.962665	0.619077	-0.483027	0.619217	-0.538635	0.312635	0.782388	-0.571503	-0.817890	-0.066630	0	0	0
14258	0	0	0	0	0	4.487191	8.674850	-7.566755	2.763148	1.171036	-1.019161	-0.346436	-0.713135	-0.267822	0.677320	0.597342	-0.428634	0.026332	95.885561	-37.741742	-37.046193	0.631159	-0.476411	0.612103	-0.547752	0.284979	0.786609	-0.549186	-0.831757	-0.081088	0	0	0
14259	0	0	0	0	0	4.376354	8.921853	-7.655023	2.219264	1.190831	-0.747010	-0.337891	-0.723389	-0.258789	0.673288	0.606224	-0.422070	0.032137	96.599185	-37.395514	-36.132944	0.641648	-0.468463	0.607314	-0.555013	0.262919	0.789198	-0.529385	-0.843455	-0.091302	0	0	0
14260	0	0	0	0	0	4.316387	8.427979	-6.852294	1.306642	1.312435	-0.409207	-0.333984	-0.725342	-0.254150	0.672136	0.611237	-0.416192	0.037495	96.756934	-37.251366	-35.160147	0.650756	-0.458380	0.605313	-0.559188	0.249966	0.790459	-0.513639	-0.852880	-0.093654	0	0	0
14261	0	0	0	0	0	4.376020	7.583024	-5.766720	0.445687	1.449272	-0.035681	-0.327881	-0.720947	-0.272949	0.673779	0.612497	-0.411147	0.042754	96.382216	-37.330987	-34.121702	0.658260	-0.446039	0.606419	-0.561267	0.246040	0.790218	-0.501671	-0.860531	-0.088389	0	0	0
14262	0	0	0	0	0	4.458712	6.423502	-4.924265	-0.120236	1.655746	0.348793	-0.320801	-0.723389	-0.278320	0.677456	0.610988	-0.406658	0.048753	95.605167	-37.630092	-32.959723	0.664504	-0.430870	0.610561	-0.562983	0.248635	0.788182	-0.491411	-0.867486	-0.077354	0	0	0
14263	0	0	0	0	0	3.923291	5.422221	-4.741150	-0.203365	1.893666	0.695417	-0.321045	-0.722412	-0.289063	0.681723	0.608369	-0.402428	0.056500	94.675856	-38.129075	-31.637358	0.669718	-0.412616	0.617435	-0.566685	0.253389	0.784004	-0.479943	-0.874953	-0.064124	0	0	0
14264	0	0	0	0	0	3.424684	4.807713	-4.894865	0.034718	2.072912	0.938133	-0.317871	-0.714600	-0.297363	0.685482	0.605964	-0.398191	0.066071	93.786291	-38.754086	-30.176355	0.674158	-0.391997	0.625979	-0.573160	0.256884	0.778138	-0.465831	-0.883374	-0.051497	0	0	0
14265	0	0	0	0	0	3.214083	4.738090	-4.991832	0.386536	2.192878	1.141096	-0.318604	-0.715332	-0.307617	0.688244	0.604224	-0.394006	0.077413	93.019498	-39.486293	-28.611341	0.677534	-0.369577	0.635894	-0.582693	0.257841	0.770705	-0.448795	-0.892710	-0.040654	0	0	0
14266	0	0	0	0	0	3.309284	4.933769	-4.967174	0.653513	2.312584	1.337934	-0.317871	-0.699463	-0.315674	0.690246	0.602874	-0.389810	0.090285	92.316294	-40.315098	-26.933129	0.679794	-0.345374	0.646991	-0.594650	0.256783	0.761875	-0.429268	-0.902651	-0.030817	0	0	0
14267	0	0	0	0	0	3.428828	5.051121	-4.487701	0.888631	2.441952	1.519073	-0.321533	-0.711670	-0.319824	0.691559	0.601789	-0.385549	0.104632	91.645713	-41.238346	-25.128034	0.680808	-0.319320	0.659193	-0.608757	0.253805	0.751664	-0.407327	-0.913027	-0.021596	0	0	0
14268	0	0	0	0	0	3.391080	4.861688	-4.318357	1.246449	2.534915	1.697213	-0.317871	-0.710938	-0.313965	0.691717	0.601409	-0.381197	0.120518	91.084169	-42.246527	-23.213652	0.680329	-0.291781	0.672322	-0.625239	0.247566	0.740126	-0.382399	-0.923891	-0.014007	0	0	0
14269	0	0	0	0	0	3.484264	4.682951	-4.465186	1.637427	2.561306	1.873001	-0.319580	-0.702881	-0.319336	0.690430	0.601843	-0.376958	0.137820	90.679423	-43.347229	-21.238214	0.677817	-0.263428	0.686418	-0.644049	0.237582	0.727156	-0.354634	-0.934965	-0.008623	0	0	0
14270	0	0	0	0	0	3.598584	4.747992	-4.884602	2.032122	2.550308	2.054831	-0.328369	-0.705566	-0.318115	0.687581	0.603105	-0.372878	0.156394	90.445910	-44.540312	-19.225535	0.673006	-0.234702	0.701411	-0.664836	0.223610	0.712736	-0.324123	-0.945999	-0.005547	0	0	0
14271	0	0	0	0	0	3.936516	4.978391	-5.082616	2.333808	2.540965	2.235886	-0.338135	-0.697998	-0.312988	0.683380	0.604826	-0.369016	0.176080	90.326929	-45.836316	-17.174105	0.665646	-0.205722	0.717352	-0.687041	0.206362	0.696699	-0.291361	-0.956605	-0.003975	0	0	0
14272	0	0	0	0	0	4.605898	5.259251	-5.107279	2.510199	2.558631	2.393475	-0.339600	-0.699707	-0.295410	0.678247	0.606584	-0.365227	0.196588	90.225222	-47.216216	-15.053621	0.655924	-0.176413	0.733922	-0.709752	0.186819	0.679228	-0.256935	-0.966425	-0.002670	0	0	0
14273	0	0	0	0	0	5.375224	5.573629	-5.379596	2.680399	2.613695	2.498524	-0.350342	-0.711914	-0.293701	0.672254	0.608370	-0.361251	0.217851	90.106860	-48.657326	-12.826712	0.644077	-0.146647	0.750772	-0.732450	0.164855	0.660560	-0.220637	-0.975355	-0.001232	0	0	0
14274	0	0	0	0	0	6.023887	6.013242	-5.649735	2.843176	2.678865	2.546867	-0.364258	-0.710205	-0.291260	0.665490	0.610233	-0.356811	0.239637	89.945986	-50.118828	-10.470422	0.630521	-0.116523	0.767376	-0.754427	0.140381	0.641197	-0.182439	-0.983217	0.000604	0	0	0
14275	0	0	0	0	0	6.475208	6.193823	-6.103798	2.996655	2.742578	2.572597	-0.370117	-0.704834	-0.270752	0.657954	0.612134	-0.351879	0.261859	89.728202	-51.593689	-7.976959	0.615223	-0.086212	0.783625	-0.775376	0.113444	0.621227	-0.142455	-0.989797	0.002947	0	0	0
14276	0	0	0	0	0	6.697762	6.068455	-6.534379	3.116570	2.784180	2.607964	-0.384277	-0.707520	-0.276123	0.649702	0.613958	-0.346526	0.284364	89.432446	-53.077833	-5.349081	0.598114	-0.056002	0.799452	-0.795008	0.084386	0.600700	-0.101103	-0.994858	0.005951	0	0	0
14277	0	0	0	0	0	6.772995	5.636733	-6.592155	3.155482	2.812067	2.648770	-0.388672	-0.705811	-0.256836	0.640907	0.615413	-0.340968	0.306995	89.009881	-54.578918	-2.587169	0.578990	-0.026162	0.814915	-0.813182	0.054042	0.579495	-0.059200	-0.998196	0.010015	0	0	0
14278	0	0	0	0	0	7.022192	5.430678	-6.440524	3.177059	2.810187	2.693102	-0.405273	-0.695801	-0.254150	0.631588	0.616486	-0.335278	0.329591	88.452466	-56.087625	0.302299	0.557917	0.002944	0.829892	-0.829720	0.022629	0.557721	-0.017138	-0.999740	0.015067	0	0	0
14279	0	0	0	0	0	7.269018	5.292099	-6.610824	3.337755	2.761622	2.740595	-0.413818	-0.698486	-0.242920	0.621191	0.617663	-0.329435	0.352260	87.867749	-57.611933	3.283610	0.534772	0.030681	0.844440	-0.844601	-0.011190	0.535280	0.025872	-0.999467	0.019930	0	0	0
14280	0	0	0	0	0	7.677467	5.635854	-6.773081	3.589666	2.669501	2.765339	-0.427979	-0.699951	-0.231934	0.609418	0.619334	-0.323261	0.374883	87.334790	-59.132703	6.323588	0.509930	0.056509	0.858358	-0.857334	-0.048223	0.512496	0.070354	-0.997237	0.023857	0	0	0
14281	0	0	0	0	0	8.179880	6.354151	-6.849145	3.768753	2.569480	2.796064	-0.439453	-0.701416	-0.209717	0.596426	0.621246	-0.316953	0.397330	86.818748	-60.663391	9.414774	0.483340	0.080144	0.871756	-0.867766	-0.087635	0.489185	0.115602	-0.992923	0.027189	0	0	0
14282	0	0	0	0	0	8.404099	6.950048	-6.995265	3.887768	2.488602	2.829516	-0.452881	-0.697754	-0.196289	0.582455	0.623176	-0.310494	0.419513	86.251936	-62.197254	12.595132	0.455205	0.101710	0.884559	-0.875680	-0.128678	0.465431	0.161162	-0.986457	0.030490	0	0	0
14283	0	0	0	0	0	8.349162	7.055921	-7.036651	3.946796	2.379525	2.849013	-0.470703	-0.695801	-0.178955	0.567644	0.625015	-0.304093	0.441208	85.623596	-63.734886	15.837993	0.425726	0.120773	0.896756	-0.881023	-0.170616	0.441235	0.206290	-0.977908	0.033768	0	0	0
14284	0	0	0	0	0	8.233848	7.025472	-6.803988	3.914382	2.243739	2.859947	-0.490723	-0.678223	-0.168945	0.552313	0.626596	-0.297933	0.462131	84.895817	-65.263525	19.127789	0.395343	0.137115	0.908242	-0.883848	-0.212374	0.416786	0.250034	-0.967521	0.037228	0	0	0
14285	0	0	0	0	0	8.122306	7.085996	-6.561518	3.843248	2.079307	2.888022	-0.492920	-0.673828	-0.152100	0.536487	0.627877	-0.292300	0.482196	84.075018	-66.802110	22.434509	0.364096	0.150326	0.919150	-0.884441	-0.253485	0.391804	0.291889	-0.955587	0.040662	0	0	0
14286	0	0	0	0	0	8.097479	7.312501	-6.520254	3.711558	1.894828	2.942493	-0.508057	-0.668457	-0.137939	0.520336	0.628753	-0.287426	0.501304	83.130434	-68.358471	25.755394	0.332161	0.160254	0.929509	-0.883133	-0.293273	0.366151	0.331277	-0.942502	0.044112	0	0	0
14287	0	0	0	0	0	8.076875	7.526066	-6.322445	3.458128	1.729253	3.016671	-0.539063	-0.654053	-0.124023	0.504211	0.628883	-0.283700	0.519414	81.945172	-69.949669	29.142439	0.299445	0.166960	0.939392	-0.880618	-0.330571	0.339463	0.367212	-0.928896	0.048040	0	0	0
14288	0	0	0	0	0	8.157787	7.561501	-5.950131	3.149789	1.553660	3.088245	-0.554688	-0.647217	-0.105713	0.488352	0.628230	-0.281251	0.536411	80.453257	-71.564104	32.632715	0.266323	0.170535	0.948678	-0.877296	-0.364820	0.311864	0.399280	-0.915327	0.052450	0	0	0
14289	0	0	0	0	0	8.263370	7.244124	-5.325181	2.847111	1.387771	3.157370	-0.572754	-0.622803	-0.101563	0.472748	0.626857	-0.280117	0.552353	78.589021	-73.204580	36.298716	0.232881	0.171060	0.957343	-0.873434	-0.396088	0.283244	0.427643	-0.902138	0.057168	0	0	0
14290	0	0	0	0	0	8.196886	6.477759	-4.548319	2.582002	1.234185	3.252100	-0.588379	-0.613525	-0.084473	0.457291	0.624844	-0.280210	0.567395	76.234166	-74.871308	40.285195	0.199091	0.168753	0.965342	-0.869105	-0.424734	0.253491	0.452791	-0.889451	0.062103	0	0	0
14291	0	0	0	0	0	8.679045	5.383935	-3.879463	2.490167	1.048751	3.312168	-0.609863	-0.594727	-0.078613	0.441456	0.622776	-0.281075	0.581604	73.437191	-76.552377	44.642088	0.165466	0.163412	0.972583	-0.863599	-0.452227	0.222907	0.476254	-0.876805	0.066294	0	0	0
14292	0	0	0	0	0	9.252661	3.897035	-3.010045	2.483605	0.871814	3.318480	-0.628662	-0.569336	-0.068359	0.425198	0.620914	-0.282213	0.595003	70.080778	-78.204653	49.538239	0.132654	0.155528	0.978884	-0.856448	-0.479126	0.192187	0.498899	-0.863857	0.069644	0	0	0
14293	0	0	0	0	0	10.103975	2.465769	-2.905722	2.777125	0.688675	3.273373	-0.650391	-0.557861	-0.057129	0.407685	0.620001	-0.282626	0.607877	66.192539	-79.805706	55.118236	0.101216	0.145188	0.984213	-0.846101	-0.507831	0.161926	0.523324	-0.849133	0.071443	0	0	0
14294	0	0	0	0	0	10.970924	1.561173	-3.005314	3.314103	0.568925	3.170897	-0.664307	-0.547119	-0.044434	0.388468	0.620376	-0.281162	0.620624	61.516450	-81.296756	61.781899	0.071547	0.133333	0.988485	-0.831038	-0.540081	0.133001	0.551595	-0.830984	0.072164	0	0	0
14295	0	0	0	0	0	11.412553	1.209022	-3.210849	3.840515	0.464974	3.026260	-0.676514	-0.518555	-0.029785	0.367677	0.621948	-0.277688	0.633153	55.690285	-82.647018	69.885854	0.044012	0.120176	0.991777	-0.811007	-0.575406	0.105713	0.583378	-0.808991	0.072139	0	0	0
14296	0	0	0	0	0	11.703235	1.765186	-3.659417	4.388692	0.384850	2.849208	-0.698242	-0.491943	-0.011230	0.345417	0.624623	-0.271867	0.645462	48.260620	-83.802753	79.898208	0.018934	0.106278	0.994156	-0.785536	-0.613551	0.080551	0.618526	-0.782471	0.071868	0	0	0
14297	0	0	0	0	0	11.770520	3.016469	-3.937589	4.728893	0.318550	2.643094	-0.718262	-0.480225	0.014648	0.322399	0.627937	-0.264256	0.657208	38.742062	-84.723589	92.185501	-0.003507	0.091894	0.995763	-0.755640	-0.652454	0.057550	0.654978	-0.752236	0.071727	0	0	0
14298	0	0	0	0	0	11.551383	4.565235	-4.465098	4.782342	0.252752	2.517765	-0.726563	-0.462646	0.034912	0.299327	0.631255	-0.255958	0.668136	26.483173	-85.385765	107.238684	-0.023841	0.076833	0.996759	-0.723132	-0.689778	0.035874	0.690298	-0.719933	0.072005	0	0	0
14299	0	0	0	0	0	10.974155	5.819875	-4.434411	4.565835	0.178322	2.423472	-0.744873	-0.444824	0.053955	0.276923	0.634179	-0.248048	0.677940	11.612428	-85.750846	124.775495	-0.042260	0.060860	0.997251	-0.690088	-0.723572	0.014914	0.722491	-0.687561	0.072577	0	0	0
14300	0	0	0	0	0	10.291916	6.463724	-4.237560	4.175424	0.049700	2.352064	-0.751221	-0.423584	0.076172	0.255692	0.636690	-0.241228	0.686336	-4.343231	-85.809075	143.171546	-0.058496	0.043806	0.997326	-0.658155	-0.752862	-0.005534	0.750606	-0.656719	0.072870	0	0	0
14301	0	0	0	0	0	9.980904	7.273117	-3.908434	3.725090	-0.110804	2.275375	-0.759033	-0.400635	0.089844	0.235805	0.638938	-0.235817	0.693213	-19.508166	-85.601071	160.517196	-0.072309	0.025581	0.997054	-0.628270	-0.777573	-0.025613	0.774627	-0.628272	0.072297	0	0	0
14302	0	0	0	0	0	10.275361	8.005667	-4.190851	3.194045	-0.160722	2.130213	-0.773682	-0.385986	0.100586	0.217983	0.640629	-0.231712	0.698848	-31.827797	-85.151754	174.711482	-0.084157	0.007790	0.996422	-0.601556	-0.797586	-0.044572	0.794385	-0.603155	0.071809	0	0	0
14303	0	0	0	0	0	10.413630	6.944647	-3.866557	2.614895	-0.170155	1.973069	-0.775635	-0.364502	0.119629	0.202461	0.641706	-0.229091	0.703378	-41.142510	-84.554823	-174.433802	-0.094446	-0.009204	0.995487	-0.578832	-0.813053	-0.062434	0.809959	-0.582116	0.071462	0	0	0
14304	0	0	0	0	0	10.433349	4.976642	-2.183678	1.887975	-0.210245	1.797102	-0.779053	-0.347900	0.122314	0.189823	0.642241	-0.228425	0.706623	-48.173564	-83.914523	-166.281097	-0.102988	-0.025142	0.994365	-0.561675	-0.823578	-0.078997	0.820923	-0.566645	0.070697	0	0	0
14305	0	0	0	0	0	10.098131	3.804264	-1.442999	1.673286	-0.257377	1.561114	-0.787842	-0.332764	0.140869	0.178605	0.642920	-0.227795	0.709129	-53.340288	-83.312814	-160.119178	-0.109509	-0.039600	0.993197	-0.546215	-0.832420	-0.093415	0.830456	-0.552728	0.069527	0	0	0
14306	0	0	0	0	0	9.793443	3.727600	-0.321414	1.807729	-0.380965	1.242842	-0.792236	-0.326416	0.146729	0.167939	0.644428	-0.225721	0.711027	-57.139970	-82.850962	-155.249439	-0.113019	-0.052104	0.992226	-0.529740	-0.841693	-0.104538	0.840596	-0.537437	0.067526	0	0	0
14307	0	0	0	0	0	9.937804	3.349109	0.116723	1.889289	-0.471281	0.850300	-0.798096	-0.312500	0.150879	0.158265	0.646702	-0.222165	0.712300	-59.887036	-82.574516	-151.390366	-0.113457	-0.061884	0.991614	-0.512813	-0.851190	-0.111795	0.850970	-0.521197	0.064839	0	0	0
14308	0	0	0	0	0	10.205585	2.902008	-0.056577	1.963829	-0.462746	0.488914	-0.790039	-0.307861	0.166992	0.149649	0.649325	-0.217120	0.713331	-61.574106	-82.458778	-148.555046	-0.111966	-0.068465	0.991351	-0.495461	-0.860928	-0.115416	0.861384	-0.504099	0.062473	0	0	0
14309	0	0	0	0	0	10.364382	2.371556	-0.245061	2.058234	-0.422930	0.162487	-0.799072	-0.308838	0.170898	0.141899	0.652170	-0.210647	0.714260	-62.380193	-82.488445	-146.554020	-0.109079	-0.072050	0.991419	-0.477461	-0.870985	-0.115829	0.871856	-0.485998	0.060605	0	0	0
14310	0	0	0	0	0	10.408552	2.230730	-0.474387	2.147946	-0.391836	-0.140048	-0.805176	-0.300781	0.183838	0.134971	0.655200	-0.202800	0.715100	-62.399253	-82.662607	-145.294805	-0.104991	-0.072713	0.991811	-0.458784	-0.881310	-0.113178	0.882323	-0.466910	0.059170	0	0	0
14311	0	0	0	0	0	9.817998	2.510524	-0.690630	2.283641	-0.325453	-0.398300	-0.797852	-0.306152	0.199463	0.128555	0.658274	-0.193570	0.716016	-61.582143	-82.949762	-144.801121	-0.100297	-0.070749	0.992439	-0.438939	-0.892008	-0.107949	0.892901	-0.446448	0.058412	0	0	0
14312	0	0	0	0	0	9.077088	2.940523	-0.693822	2.499759	-0.303011	-0.661090	-0.799072	-0.308105	0.207031	0.122388	0.661549	-0.182638	0.716950	-59.878031	-83.364083	-145.076011	-0.094749	-0.066157	0.993301	-0.417140	-0.903329	-0.099955	0.903890	-0.423816	0.057993	0	0	0
14313	0	0	0	0	0	8.671317	3.570042	-0.573733	2.718836	-0.340611	-0.905703	-0.801758	-0.308838	0.215820	0.116299	0.665203	-0.170119	0.717662	-57.435368	-83.907283	-145.967810	-0.087959	-0.059401	0.994351	-0.393254	-0.915068	-0.089451	0.915213	-0.398900	0.057129	0	0	0
14314	0	0	0	0	0	8.623489	4.528692	-0.749357	2.781476	-0.361937	-1.106262	-0.792480	-0.312500	0.235596	0.110694	0.668984	-0.156665	0.718097	-54.017713	-84.547028	-147.802135	-0.080415	-0.050636	0.995475	-0.368591	-0.926406	-0.076897	0.926107	-0.373106	0.055833	0	0	0
14315	0	0	0	0	0	8.628552	5.825830	-0.245994	2.716248	-0.394728	-1.277306	-0.787354	-0.331055	0.236572	0.105855	0.672841	-0.142872	0.718100	-49.418338	-85.261042	-150.858530	-0.072159	-0.040231	0.996581	-0.344289	-0.936765	-0.062745	0.936087	-0.347640	0.053744	0	0	0
