// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14072	0	0	0	0	0	4.258969	0.363937	5.765896	-0.716470	4.016751	-2.484502	-0.914063	-0.396973	0.177246	-0.314911	-0.577044	0.146398	-0.739202	26.786812	-70.962992	114.584831	-0.135703	0.296609	0.945308	-0.634521	-0.758798	0.147000	0.760899	-0.579869	0.291176	0	0	0
14073	0	0	0	0	0	5.110633	0.344075	6.106089	-0.607689	4.154668	-2.384607	-0.901855	-0.418945	0.133057	-0.327996	-0.562394	0.134853	-0.746958	26.832935	-68.222483	114.230597	-0.152264	0.338318	0.928631	-0.641680	-0.748466	0.167467	0.751707	-0.570385	0.331056	0	0	0
14074	0	0	0	0	0	6.208931	0.724274	6.493418	-0.542485	4.295330	-2.230738	-0.890137	-0.440674	0.088623	-0.340669	-0.546821	0.123509	-0.754770	26.613957	-65.449981	114.131212	-0.169863	0.379179	0.909599	-0.649327	-0.737381	0.186129	0.741297	-0.559011	0.371465	0	0	0
14075	0	0	0	0	0	7.381984	1.102870	6.790366	-0.525583	4.437057	-2.056060	-0.892090	-0.457275	0.045898	-0.352170	-0.530339	0.112032	-0.762998	26.162305	-62.648378	114.349690	-0.189433	0.418580	0.888204	-0.656240	-0.726850	0.202579	0.730386	-0.544500	0.412379	0	0	0
14076	0	0	0	0	0	8.123296	1.515829	7.074960	-0.535489	4.532311	-1.913996	-0.883057	-0.465820	-0.000488	-0.363341	-0.513037	0.100973	-0.771091	25.596052	-59.833794	114.646049	-0.209552	0.456732	0.864571	-0.663944	-0.715575	0.217096	0.717821	-0.528534	0.453195	0	0	0
14077	0	0	0	0	0	8.981394	1.970958	7.476986	-0.529448	4.573756	-1.858838	-0.875488	-0.481445	-0.033691	-0.373698	-0.495268	0.089667	-0.779115	25.037279	-57.009126	115.000185	-0.230120	0.493489	0.838757	-0.671126	-0.704619	0.230439	0.704723	-0.509883	0.493340	0	0	0
14078	0	0	0	0	0	9.525139	2.298728	7.763200	-0.535048	4.517627	-1.897789	-0.874756	-0.499268	-0.074951	-0.384347	-0.477391	0.078573	-0.786258	24.592086	-54.203917	115.168675	-0.248750	0.529371	0.811104	-0.679412	-0.692207	0.243410	0.690306	-0.490526	0.531848	0	0	0
14079	0	0	0	0	0	9.757006	1.945095	8.063064	-0.509892	4.311941	-1.960461	-0.853516	-0.513184	-0.111084	-0.394384	-0.460139	0.067322	-0.792591	24.299899	-51.490576	115.236431	-0.265467	0.563216	0.782506	-0.687125	-0.679858	0.256226	0.676303	-0.469660	0.567480	0	0	0
14080	0	0	0	0	0	10.354943	1.891732	8.329279	-0.407269	3.957149	-2.013430	-0.834229	-0.528809	-0.136963	-0.404554	-0.444238	0.056474	-0.797370	24.216469	-48.950126	115.042011	-0.277976	0.594983	0.754138	-0.695335	-0.666293	0.269375	0.662750	-0.449499	0.598926	0	0	0
14081	0	0	0	0	0	11.602064	2.060895	8.697711	-0.294246	3.471615	-2.054528	-0.822754	-0.543457	-0.175537	-0.413796	-0.430323	0.045791	-0.800936	24.328822	-46.653741	114.733357	-0.287189	0.623438	0.727219	-0.702258	-0.653352	0.282780	0.651426	-0.429484	0.625450	0	0	0
14082	0	0	0	0	0	13.622074	2.545048	8.909880	-0.162965	2.896288	-2.104860	-0.791016	-0.561279	-0.204102	-0.423194	-0.418820	0.035907	-0.802625	24.659096	-44.644187	114.141691	-0.290993	0.649256	0.702702	-0.709410	-0.639235	0.296844	0.641919	-0.412124	0.646601	0	0	0
14083	0	0	0	0	0	16.492592	3.529980	9.214332	-0.040190	2.298271	-2.121340	-0.786377	-0.563721	-0.219727	-0.431707	-0.409857	0.026538	-0.803083	25.160525	-42.938404	113.446641	-0.291293	0.671639	0.681212	-0.715147	-0.625850	0.311251	0.635385	-0.396501	0.662626	0	0	0
14084	0	0	0	0	0	20.395931	3.857830	8.877420	-0.016831	1.845924	-2.082838	-0.762207	-0.584473	-0.227783	-0.440330	-0.402664	0.018343	-0.802269	25.720505	-41.471158	112.599543	-0.287943	0.691754	0.662243	-0.721298	-0.611546	0.325178	0.629935	-0.384042	0.675051	0	0	0
14085	0	0	0	0	0	24.276900	4.293295	8.091791	0.063647	1.632513	-2.027198	-0.749023	-0.593506	-0.247559	-0.447923	-0.396418	0.010171	-0.801320	26.302327	-40.122678	111.837399	-0.284436	0.709796	0.644426	-0.725924	-0.598523	0.338829	0.626204	-0.371429	0.685499	0	0	0
14086	0	0	0	0	0	28.100503	4.760682	6.827593	0.018613	1.643150	-1.819532	-0.736328	-0.611328	-0.251465	-0.455249	-0.389957	0.002802	-0.800421	26.738920	-38.815198	111.168189	-0.281364	0.726597	0.626811	-0.730967	-0.585481	0.350569	0.621708	-0.359540	0.695852	0	0	0
14087	0	0	0	0	0	30.591056	3.786428	4.565348	-0.004829	2.066982	-1.547607	-0.721436	-0.615234	-0.270752	-0.460926	-0.381666	-0.005125	-0.801156	26.935617	-37.360223	110.915986	-0.283755	0.742460	0.606824	-0.734636	-0.575041	0.360052	0.616273	-0.343628	0.708609	0	0	0
14088	0	0	0	0	0	29.117994	2.942232	0.692077	0.196796	2.590270	-1.172835	-0.707031	-0.617432	-0.285889	-0.465159	-0.371693	-0.014127	-0.803288	26.997080	-35.733148	111.002979	-0.290943	0.757815	0.584011	-0.736812	-0.566855	0.368488	0.610295	-0.323097	0.723290	0	0	0
14089	0	0	0	0	0	26.332649	2.319750	-3.392807	0.316359	2.816058	-0.566926	-0.692627	-0.625977	-0.307373	-0.466245	-0.361035	-0.023146	-0.807300	26.869388	-34.148758	111.591440	-0.304539	0.769513	0.561343	-0.736087	-0.564159	0.374033	0.604510	-0.299290	0.738236	0	0	0
14090	0	0	0	0	0	21.002170	-0.775152	-7.951405	0.660207	2.601358	0.008984	-0.683594	-0.624268	-0.315674	-0.464698	-0.352060	-0.031862	-0.811846	26.802789	-32.821519	112.398668	-0.320219	0.776962	0.542024	-0.732092	-0.566081	0.378937	0.601249	-0.275468	0.750078	0	0	0
14091	0	0	0	0	0	17.879793	-2.341441	-11.473810	1.455886	1.675465	0.268278	-0.677979	-0.616699	-0.316162	-0.460626	-0.348657	-0.041251	-0.815206	27.273647	-32.036010	113.095175	-0.332524	0.779774	0.530452	-0.722244	-0.572245	0.388458	0.606458	-0.253944	0.753473	0	0	0
14092	0	0	0	0	0	19.447680	-0.479432	-12.912707	1.918511	0.718427	0.303205	-0.685303	-0.619385	-0.310303	-0.455897	-0.350208	-0.050200	-0.816696	28.161148	-31.752762	113.496870	-0.339024	0.779819	0.526255	-0.709497	-0.579276	0.401314	0.617799	-0.237321	0.749668	0	0	0
14093	0	0	0	0	0	20.387504	0.959088	-13.938984	1.766081	0.118512	0.237445	-0.686279	-0.632568	-0.299316	-0.451715	-0.353795	-0.057305	-0.817006	29.080395	-31.758153	113.685173	-0.341566	0.778656	0.526335	-0.697559	-0.585340	0.413266	0.629877	-0.225992	0.743090	0	0	0
14094	0	0	0	0	0	19.770529	1.810831	-14.632622	1.159070	-0.428287	0.264926	-0.685547	-0.624512	-0.293213	-0.448721	-0.358248	-0.060608	-0.816477	29.740315	-32.046676	113.694043	-0.340617	0.776166	0.530610	-0.689315	-0.589953	0.420477	0.639395	-0.222536	0.735970	0	0	0
14095	0	0	0	0	0	17.935152	0.531604	-14.601170	0.417673	-1.036433	0.431970	-0.693359	-0.620117	-0.279785	-0.446462	-0.363548	-0.059245	-0.815472	30.033118	-32.685296	113.604117	-0.337009	0.771232	0.540024	-0.685078	-0.594323	0.421246	0.645827	-0.227995	0.728646	0	0	0
14096	0	0	0	0	0	28.006201	5.052759	-11.444994	-0.511455	-2.135432	2.017852	-0.720703	-0.615723	-0.272949	-0.439773	-0.371686	-0.048725	-0.816134	29.480894	-34.321498	114.074492	-0.336899	0.754048	0.563836	-0.681607	-0.608452	0.406446	0.649547	-0.247383	0.718951	0	0	0
14097	0	0	0	0	0	31.558116	18.164599	3.162675	-2.917240	-1.145818	3.334252	-0.738525	-0.580078	-0.289795	-0.431675	-0.370680	-0.028131	-0.821865	26.846998	-35.803779	115.762520	-0.352506	0.730412	0.585011	-0.688701	-0.625731	0.366267	0.633585	-0.273787	0.723609	0	0	0
14098	0	0	0	0	0	39.698615	4.140147	5.602996	-3.584519	2.718502	0.390256	-0.737793	-0.569336	-0.325439	-0.436247	-0.351752	-0.018546	-0.828019	24.182055	-34.494939	116.824675	-0.371919	0.735488	0.566333	-0.709394	-0.618690	0.337613	0.598695	-0.276189	0.751853	0	0	0
14099	0	0	0	0	0	-2.756060	-2.509864	10.606778	-2.346236	3.802287	0.227898	-0.722168	-0.554688	-0.353271	-0.438841	-0.330856	-0.016762	-0.835267	22.191841	-32.547252	118.012666	-0.395905	0.744191	0.537995	-0.722008	-0.614275	0.318389	0.567419	-0.262385	0.780506	0	0	0
14100	0	0	0	0	0	2.031661	-0.996247	21.584906	-1.577738	2.354107	0.277376	-0.714355	-0.547119	-0.385254	-0.440076	-0.317571	-0.014883	-0.839798	20.889848	-31.351791	118.765645	-0.410963	0.748603	0.520291	-0.729697	-0.612223	0.304509	0.546491	-0.254513	0.797854	0	0	0
14101	0	0	0	0	0	-7.182268	-0.081127	16.028982	-0.637431	1.654216	0.580173	-0.715576	-0.542969	-0.395264	-0.438410	-0.309278	-0.014955	-0.843754	20.140027	-30.583675	119.528080	-0.424288	0.749070	0.508796	-0.730570	-0.615146	0.296417	0.535021	-0.245945	0.808247	0	0	0
14102	0	0	0	0	0	11.466108	3.570826	8.504787	-0.391215	0.658637	0.698138	-0.715088	-0.532715	-0.404053	-0.436039	-0.305708	-0.013673	-0.846301	19.621925	-30.365733	120.108682	-0.432825	0.746401	0.505518	-0.729681	-0.619365	0.289744	0.529365	-0.243459	0.812712	0	0	0
14103	0	0	0	0	0	7.816607	-1.576959	7.983631	-0.688220	0.350726	0.325960	-0.710693	-0.537109	-0.406982	-0.435593	-0.302768	-0.011053	-0.847625	19.087120	-30.240927	120.400837	-0.437181	0.745132	0.503637	-0.731746	-0.620273	0.282505	0.522896	-0.245029	0.816419	0	0	0
14104	0	0	0	0	0	4.669403	-3.446605	8.810106	-0.189269	0.042502	-0.063240	-0.702393	-0.537354	-0.407227	-0.436170	-0.302190	-0.010444	-0.847542	18.996892	-30.207058	120.365662	-0.436874	0.745657	0.503126	-0.733033	-0.619293	0.281316	0.521348	-0.245909	0.817145	0	0	0
14105	0	0	0	0	0	5.171737	2.193271	7.968701	-0.175420	-0.024409	-0.391506	-0.713867	-0.536865	-0.412842	-0.438017	-0.301914	-0.010260	-0.846690	19.023665	-30.150097	120.124230	-0.433979	0.747924	0.502267	-0.735533	-0.616072	0.281861	0.520243	-0.247113	0.817485	0	0	0
14106	0	0	0	0	0	4.721926	1.404577	7.948558	-0.406810	0.132825	-0.651248	-0.712158	-0.540283	-0.416260	-0.441403	-0.300443	-0.009816	-0.845459	18.983247	-29.957613	119.740537	-0.429795	0.752274	0.499359	-0.740477	-0.610135	0.281831	0.516691	-0.248635	0.819275	0	0	0
14107	0	0	0	0	0	6.753940	2.203431	6.620188	-0.394323	0.230952	-0.734011	-0.705322	-0.543701	-0.410400	-0.444991	-0.298583	-0.009785	-0.844237	18.961804	-29.698791	119.342700	-0.425663	0.757199	0.495440	-0.745513	-0.603774	0.282255	0.512857	-0.249212	0.821505	0	0	0
14108	0	0	0	0	0	8.913861	5.469937	5.548731	-0.199968	0.402427	-0.469746	-0.696289	-0.541748	-0.416260	-0.447276	-0.296433	-0.010542	-0.843778	18.951886	-29.394268	119.131506	-0.424145	0.761052	0.490817	-0.748553	-0.599667	0.282964	0.509677	-0.247385	0.824033	0	0	0
14109	0	0	0	0	0	4.188590	6.756790	7.862336	-0.410785	0.731460	0.029583	-0.692627	-0.546875	-0.434570	-0.447617	-0.292453	-0.010425	-0.844986	18.633198	-29.006248	119.316726	-0.428220	0.762558	0.484905	-0.750363	-0.599061	0.279431	0.503570	-0.244197	0.828725	0	0	0
14110	0	0	0	0	0	4.571189	4.752279	7.677393	-0.409179	0.833448	0.363725	-0.692871	-0.534180	-0.437256	-0.446655	-0.288050	-0.010033	-0.847010	18.209742	-28.620058	119.709954	-0.435054	0.762422	0.478999	-0.750862	-0.600798	0.274314	0.496925	-0.240321	0.833853	0	0	0
14111	0	0	0	0	0	3.554434	1.063688	9.711878	-0.467308	0.705740	0.447114	-0.695557	-0.523438	-0.434082	-0.445306	-0.284063	-0.009007	-0.849076	17.743411	-28.317714	120.139582	-0.442021	0.761314	0.474360	-0.751080	-0.603243	0.268285	0.490404	-0.237695	0.838454	0	0	0
14112	0	0	0	0	0	4.079504	0.256931	9.592812	-0.247731	0.346088	0.283821	-0.683350	-0.525879	-0.443359	-0.444461	-0.282072	-0.008326	-0.850188	17.488644	-28.179007	120.379042	-0.445779	0.760449	0.472228	-0.751054	-0.604770	0.264898	0.487031	-0.236583	0.840732	0	0	0
14113	0	0	0	0	0	4.535623	1.687381	8.683424	-0.157766	0.169921	0.136625	-0.695801	-0.529785	-0.452393	-0.444002	-0.281031	-0.007862	-0.850777	17.343720	-28.112772	120.508093	-0.447767	0.759913	0.471209	-0.751075	-0.605601	0.262934	0.485171	-0.236180	0.841919	0	0	0
14114	0	0	0	0	0	4.912431	1.426397	8.543310	-0.071321	0.104862	0.069425	-0.686279	-0.531250	-0.447021	-0.443828	-0.280448	-0.007697	-0.851062	17.275719	-28.068343	120.566806	-0.448731	0.759768	0.470524	-0.751133	-0.605915	0.262043	0.484189	-0.235840	0.842580	0	0	0
14115	0	0	0	0	0	4.544120	1.873895	8.653688	0.028597	0.073309	0.045575	-0.697021	-0.531738	-0.446045	-0.443508	-0.280227	-0.007936	-0.851299	17.273205	-28.039159	120.619146	-0.449547	0.759564	0.470075	-0.750668	-0.606476	0.262077	0.484153	-0.235054	0.842820	0	0	0
14116	0	0	0	0	0	4.669710	2.187639	8.480227	0.091390	0.036789	0.030428	-0.697266	-0.532227	-0.448486	-0.443274	-0.280293	-0.008367	-0.851395	17.316035	-28.025313	120.640509	-0.449888	0.759494	0.469862	-0.750112	-0.606876	0.262741	0.484698	-0.234245	0.842732	0	0	0
14117	0	0	0	0	0	4.644883	2.475490	8.389921	0.118721	0.020317	0.023531	-0.697510	-0.527100	-0.448242	-0.442916	-0.280496	-0.008904	-0.851509	17.376311	-28.021431	120.669903	-0.450294	0.759290	0.469802	-0.749300	-0.607491	0.263637	0.485577	-0.233308	0.842486	0	0	0
14118	0	0	0	0	0	4.582016	2.900480	8.289361	0.109010	0.010724	0.028513	-0.694336	-0.531982	-0.441406	-0.442667	-0.280711	-0.009356	-0.851563	17.432162	-28.021544	120.685049	-0.450494	0.759170	0.469804	-0.748665	-0.607917	0.264457	0.486370	-0.232589	0.842227	0	0	0
14119	0	0	0	0	0	4.620673	2.954314	8.246950	0.083467	0.012181	0.052179	-0.692383	-0.515381	-0.448730	-0.442237	-0.280872	-0.009685	-0.851730	17.464633	-28.027059	120.730652	-0.451075	0.758773	0.469888	-0.747892	-0.608666	0.264921	0.487020	-0.231927	0.842034	0	0	0
14120	0	0	0	0	0	4.676693	2.792713	8.281184	0.063143	0.020621	0.062891	-0.698975	-0.531494	-0.447266	-0.441904	-0.280945	-0.009915	-0.851876	17.483295	-28.027693	120.769012	-0.451581	0.758466	0.469898	-0.747324	-0.609245	0.265194	0.487423	-0.231410	0.841943	0	0	0
14121	0	0	0	0	0	4.665344	2.768222	8.326455	0.059396	0.011277	0.068678	-0.698486	-0.531006	-0.441650	-0.441436	-0.281057	-0.010116	-0.852079	17.497219	-28.036597	120.824858	-0.452282	0.757963	0.470035	-0.746590	-0.610064	0.265376	0.487897	-0.230899	0.841809	0	0	0
14122	0	0	0	0	0	4.650669	2.799821	8.389823	0.049600	-0.003169	0.068735	-0.702637	-0.520264	-0.447266	-0.441099	-0.281202	-0.010227	-0.852205	17.508591	-28.051256	120.862196	-0.452714	0.757565	0.470261	-0.746061	-0.610655	0.265507	0.488306	-0.230645	0.841641	0	0	0
14123	0	0	0	0	0	4.601143	2.747248	8.408983	0.035621	-0.016338	0.076967	-0.687012	-0.527832	-0.445068	-0.440626	-0.281380	-0.010255	-0.852390	17.508976	-28.076703	120.918217	-0.453348	0.756942	0.470653	-0.745400	-0.611486	0.265450	0.488728	-0.230484	0.841440	0	0	0
14124	0	0	0	0	0	4.586642	2.624746	8.422426	0.040421	-0.035578	0.081715	-0.697510	-0.525635	-0.442139	-0.440248	-0.281643	-0.010238	-0.852499	17.514250	-28.111313	120.957276	-0.453717	0.756389	0.471186	-0.744855	-0.612153	0.265442	0.489215	-0.230530	0.841145	0	0	0
14125	0	0	0	0	0	4.501447	2.708593	8.430799	0.050728	-0.050353	0.093736	-0.695801	-0.524414	-0.447266	-0.439700	-0.282000	-0.010229	-0.852664	17.521599	-28.158123	121.015055	-0.454281	0.755601	0.471906	-0.744063	-0.613119	0.265434	0.489897	-0.230547	0.840743	0	0	0
14126	0	0	0	0	0	4.628482	2.436363	8.353632	0.057118	-0.079889	0.104338	-0.696777	-0.528320	-0.444092	-0.439203	-0.282489	-0.010154	-0.852758	17.533844	-28.220856	121.059487	-0.454600	0.754805	0.472872	-0.743332	-0.613994	0.265458	0.490709	-0.230824	0.840193	0	0	0
14127	0	0	0	0	0	4.621528	2.294547	8.429263	0.084815	-0.105958	0.099788	-0.699219	-0.518066	-0.445313	-0.438583	-0.283158	-0.010159	-0.852856	17.563993	-28.299113	121.110148	-0.454933	0.753849	0.474075	-0.742343	-0.615083	0.265705	0.491897	-0.231048	0.839437	0	0	0
14128	0	0	0	0	0	4.667419	2.425768	8.424476	0.114393	-0.144499	0.088016	-0.706787	-0.520264	-0.445557	-0.438078	-0.284048	-0.010209	-0.852819	17.619799	-28.394352	121.131725	-0.454809	0.753003	0.475537	-0.741403	-0.615967	0.266283	0.493427	-0.231457	0.838426	0	0	0
14129	0	0	0	0	0	4.643387	2.395065	8.421814	0.126393	-0.176031	0.090334	-0.697510	-0.520508	-0.437988	-0.437432	-0.285105	-0.010254	-0.852797	17.682968	-28.509374	121.163880	-0.454737	0.751929	0.477303	-0.740235	-0.617096	0.266917	0.495244	-0.231939	0.837220	0	0	0
14130	0	0	0	0	0	4.749642	2.351790	8.390551	0.151140	-0.203783	0.084615	-0.701416	-0.531006	-0.431152	-0.436891	-0.286327	-0.010336	-0.852664	17.766494	-28.636418	121.171363	-0.454286	0.750962	0.479250	-0.739124	-0.618038	0.267813	0.497312	-0.232561	0.835820	0	0	0
14131	0	0	0	0	0	4.689706	2.482123	8.308786	0.164488	-0.230782	0.078127	-0.708008	-0.524414	-0.435547	-0.436255	-0.287699	-0.010439	-0.852527	17.860589	-28.779096	121.183157	-0.453821	0.749845	0.481434	-0.737832	-0.619144	0.268819	0.499650	-0.233222	0.834241	0	0	0
14132	0	0	0	0	0	4.684778	2.471956	8.287598	0.179966	-0.253554	0.072501	-0.708984	-0.529297	-0.426514	-0.435725	-0.289194	-0.010553	-0.852290	17.969294	-28.931160	121.172622	-0.453020	0.748833	0.483758	-0.736626	-0.620064	0.270006	0.502150	-0.234031	0.832511	0	0	0
14133	0	0	0	0	0	4.778588	2.484365	8.249841	0.192887	-0.271965	0.075148	-0.709717	-0.523193	-0.428223	-0.435056	-0.290802	-0.010692	-0.852083	18.084848	-29.095784	121.174323	-0.452321	0.747627	0.486271	-0.735189	-0.621224	0.271252	0.504878	-0.234808	0.830640	0	0	0
14134	0	0	0	0	0	4.811458	2.373434	8.229052	0.212716	-0.279360	0.069397	-0.704346	-0.532959	-0.425293	-0.434491	-0.292476	-0.010894	-0.851796	18.216250	-29.261305	121.155829	-0.451351	0.746568	0.488793	-0.733822	-0.622198	0.272716	0.507727	-0.235597	0.828678	0	0	0
14135	0	0	0	0	0	4.856277	2.510148	8.192062	0.232349	-0.294259	0.063186	-0.710205	-0.529053	-0.418701	-0.433820	-0.294262	-0.011170	-0.851519	18.360872	-29.435804	121.143562	-0.450419	0.745387	0.491448	-0.732239	-0.623350	0.274337	0.510831	-0.236291	0.826570	0	0	0
14136	0	0	0	0	0	4.864370	2.601400	8.195062	0.240345	-0.313053	0.071153	-0.708008	-0.536621	-0.419189	-0.433206	-0.296138	-0.011414	-0.851178	18.511619	-29.619875	121.118137	-0.449270	0.744231	0.494243	-0.730711	-0.624405	0.276008	0.514021	-0.237147	0.824344	0	0	0
14137	0	0	0	0	0	4.872962	2.716709	8.222141	0.251835	-0.314539	0.079848	-0.720703	-0.526367	-0.415527	-0.432439	-0.298051	-0.011703	-0.850897	18.665098	-29.808269	121.110232	-0.448325	0.742898	0.497099	-0.728945	-0.625720	0.277693	0.517342	-0.237861	0.822058	0	0	0
14138	0	0	0	0	0	4.858185	2.717126	8.142830	0.258161	-0.326239	0.084028	-0.715576	-0.537354	-0.414551	-0.431740	-0.300019	-0.011975	-0.850556	18.824194	-30.001743	121.088826	-0.447179	0.741623	0.500026	-0.727252	-0.626915	0.279432	0.520707	-0.238689	0.819690	0	0	0
14139	0	0	0	0	0	4.907748	2.624506	8.104565	0.248683	-0.330054	0.093055	-0.714355	-0.528320	-0.402588	-0.430912	-0.301989	-0.012199	-0.850275	18.974059	-30.200956	121.085417	-0.446234	0.740156	0.503034	-0.725420	-0.628331	0.281008	0.524062	-0.239516	0.817307	0	0	0
14140	0	0	0	0	0	4.989083	2.715699	8.082343	0.259722	-0.337611	0.092359	-0.718018	-0.527100	-0.407959	-0.430172	-0.304007	-0.012441	-0.849927	19.133437	-30.402043	121.065479	-0.445063	0.738795	0.506065	-0.723666	-0.629594	0.282700	0.527472	-0.240403	0.814849	0	0	0
14141	0	0	0	0	0	4.961908	2.747352	8.066530	0.250423	-0.343147	0.090679	-0.722412	-0.530518	-0.399170	-0.429351	-0.306034	-0.012648	-0.849612	19.287283	-30.607796	121.056109	-0.444001	0.737306	0.509159	-0.721823	-0.630995	0.284284	0.530881	-0.241299	0.812367	0	0	0
14142	0	0	0	0	0	5.017330	2.840660	8.063179	0.242817	-0.357682	0.099726	-0.722412	-0.535400	-0.389160	-0.428603	-0.308098	-0.012764	-0.849242	19.437685	-30.821037	121.035024	-0.442750	0.735841	0.512358	-0.720110	-0.632273	0.285783	0.534241	-0.242424	0.809825	0	0	0
14143	0	0	0	0	0	5.050104	2.854549	8.037775	0.235626	-0.381039	0.113655	-0.719238	-0.532959	-0.398193	-0.427706	-0.310252	-0.012792	-0.848910	19.580809	-31.051527	121.030257	-0.441623	0.734105	0.515809	-0.718230	-0.633808	0.287112	0.537694	-0.243674	0.807160	0	0	0
14144	0	0	0	0	0	5.087132	2.786119	7.970002	0.240217	-0.397650	0.124904	-0.726074	-0.533447	-0.392334	-0.426853	-0.312479	-0.012773	-0.848523	19.727015	-31.291092	121.014679	-0.440308	0.732371	0.519386	-0.716406	-0.635268	0.288441	0.541195	-0.245089	0.804388	0	0	0
14145	0	0	0	0	0	5.179426	2.734544	7.884360	0.240464	-0.408897	0.130982	-0.724121	-0.534912	-0.388428	-0.425880	-0.314758	-0.012733	-0.848169	19.871442	-31.539830	121.011852	-0.439106	0.730453	0.523091	-0.714422	-0.636927	0.289698	0.544782	-0.246500	0.801530	0	0	0
14146	0	0	0	0	0	5.168904	2.834895	7.866878	0.235509	-0.415387	0.137289	-0.731201	-0.538818	-0.387207	-0.424978	-0.317047	-0.012636	-0.847771	20.013876	-31.791298	120.998539	-0.437750	0.728580	0.526827	-0.712555	-0.638468	0.290901	0.548307	-0.248051	0.798643	0	0	0
14147	0	0	0	0	0	5.205317	2.821651	7.813964	0.231257	-0.420052	0.146668	-0.731934	-0.535889	-0.373779	-0.423953	-0.319352	-0.012508	-0.847421	20.150074	-32.049031	121.001052	-0.436557	0.726522	0.530645	-0.710544	-0.640215	0.291980	0.551856	-0.249581	0.795716	0	0	0
14148	0	0	0	0	0	5.283758	2.785178	7.733058	0.221200	-0.432404	0.151237	-0.741699	-0.527832	-0.373535	-0.423010	-0.321679	-0.012293	-0.847015	20.282607	-32.312353	120.991126	-0.435170	0.724499	0.534535	-0.708682	-0.641823	0.292971	0.555334	-0.251323	0.792743	0	0	0
14149	0	0	0	0	0	5.325550	2.884574	7.638587	0.218745	-0.424647	0.154046	-0.739990	-0.536621	-0.368408	-0.421958	-0.323973	-0.012093	-0.846668	20.410442	-32.574071	120.997227	-0.433986	0.722353	0.538389	-0.706681	-0.643610	0.293884	0.558801	-0.252928	0.789790	0	0	0
14150	0	0	0	0	0	5.416395	2.909265	7.591340	0.206851	-0.416199	0.158226	-0.747559	-0.532471	-0.367432	-0.421002	-0.326198	-0.011840	-0.846293	20.531119	-32.830055	120.994170	-0.432704	0.720307	0.542149	-0.704858	-0.645234	0.294701	0.562088	-0.254620	0.786909	0	0	0
14151	0	0	0	0	0	5.360543	3.175323	7.624240	0.183277	-0.406246	0.171807	-0.747314	-0.533936	-0.369873	-0.419929	-0.328337	-0.011500	-0.846004	20.630827	-33.085448	121.014429	-0.431709	0.718075	0.545889	-0.702971	-0.647055	0.295215	0.565207	-0.256297	0.784126	0	0	0
14152	0	0	0	0	0	5.483546	3.066863	7.558364	0.159843	-0.401890	0.192069	-0.748291	-0.535400	-0.363037	-0.418901	-0.330400	-0.011023	-0.845716	20.711416	-33.340596	121.035429	-0.430715	0.715827	0.549615	-0.701259	-0.648801	0.295455	0.568085	-0.258165	0.781428	0	0	0
14153	0	0	0	0	0	5.398069	3.217449	7.656297	0.140924	-0.403470	0.211500	-0.756104	-0.529053	-0.362305	-0.417731	-0.332437	-0.010444	-0.845504	20.772852	-33.602543	121.080299	-0.429974	0.713330	0.553429	-0.699442	-0.650784	0.295398	0.570879	-0.260078	0.778753	0	0	0
14154	0	0	0	0	0	5.403534	3.220399	7.724662	0.115620	-0.422013	0.236809	-0.751953	-0.525146	-0.352051	-0.416583	-0.334492	-0.009663	-0.845269	20.814964	-33.877608	121.124666	-0.429148	0.710714	0.557421	-0.697785	-0.652731	0.295023	0.573523	-0.262351	0.776043	0	0	0
14155	0	0	0	0	0	5.347477	3.131986	7.812261	0.094744	-0.466492	0.262359	-0.752197	-0.529785	-0.346191	-0.415267	-0.336697	-0.008674	-0.845052	20.840036	-34.183747	121.187397	-0.428377	0.707686	0.561849	-0.696003	-0.654956	0.294299	0.576258	-0.264978	0.773120	0	0	0
14156	0	0	0	0	0	5.378787	3.019948	7.865223	0.078940	-0.523246	0.280117	-0.753174	-0.530029	-0.351807	-0.413996	-0.339101	-0.007456	-0.844726	20.858999	-34.521882	121.234845	-0.427236	0.704483	0.566721	-0.694370	-0.657103	0.293369	0.579068	-0.268176	0.769910	0	0	0
14157	0	0	0	0	0	5.320297	2.790411	8.040436	0.055852	-0.601368	0.280315	-0.764404	-0.524902	-0.348877	-0.412682	-0.341789	-0.005990	-0.844297	20.873747	-34.903786	121.274076	-0.425748	0.700946	0.572200	-0.692757	-0.659316	0.292215	0.582088	-0.271986	0.766288	0	0	0
