// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14127	0	0	0	0	0	9.916523	-1.228543	-2.579732	0.466611	-0.103451	0.332454	-0.769531	0.251465	0.617188	0.107353	-0.788143	-0.065937	-0.602461	-160.322791	-74.537871	-5.470597	0.265387	-0.025416	0.963807	0.233288	-0.968255	-0.089770	0.935493	0.248668	-0.251033	0	0	0
14128	0	0	0	0	0	9.889555	-0.925373	-2.129751	0.411329	-0.098300	0.318714	-0.775635	0.253662	0.611328	0.109893	-0.788329	-0.065960	-0.601756	-159.539970	-74.420896	-6.040183	0.267078	-0.028260	0.963261	0.236254	-0.967146	-0.093879	0.934266	0.252647	-0.251626	0	0	0
14129	0	0	0	0	0	9.569058	-1.067541	-2.124790	0.374761	-0.099652	0.301439	-0.763184	0.258545	0.620361	0.112277	-0.788526	-0.065980	-0.601055	-158.818001	-74.304174	-6.561946	0.268758	-0.030915	0.962711	0.239023	-0.966081	-0.097751	0.933079	0.256381	-0.252253	0	0	0
14130	0	0	0	0	0	9.502461	-1.248412	-2.092011	0.354601	-0.107587	0.289380	-0.764404	0.253418	0.624756	0.114500	-0.788752	-0.065953	-0.600342	-158.149271	-74.184599	-7.047412	0.270480	-0.033438	0.962145	0.241519	-0.965080	-0.101436	0.931938	0.259813	-0.252959	0	0	0
14131	0	0	0	0	0	9.637996	-1.048816	-2.105488	0.373815	-0.111750	0.286498	-0.767334	0.261475	0.618164	0.116823	-0.788972	-0.066027	-0.599596	-157.483421	-74.061350	-7.513234	0.272250	-0.035906	0.961556	0.244280	-0.963986	-0.105161	0.930703	0.263519	-0.253674	0	0	0
14132	0	0	0	0	0	9.506678	-0.849525	-2.177107	0.358819	-0.102682	0.283119	-0.765381	0.262695	0.620361	0.119044	-0.789171	-0.066033	-0.598897	-156.837205	-73.942746	-7.973350	0.273924	-0.038368	0.960986	0.246814	-0.962936	-0.108798	0.929542	0.266987	-0.254302	0	0	0
14133	0	0	0	0	0	9.456929	-0.999272	-2.193243	0.339892	-0.104049	0.273838	-0.763184	0.274414	0.616943	0.121194	-0.789376	-0.066048	-0.598194	-156.224623	-73.823592	-8.404914	0.275604	-0.040722	0.960408	0.249269	-0.961899	-0.112316	0.928390	0.270355	-0.254952	0	0	0
14134	0	0	0	0	0	9.544619	-1.320132	-2.364301	0.367198	-0.107239	0.281223	-0.755859	0.267090	0.617676	0.123440	-0.789573	-0.066089	-0.597469	-155.596550	-73.700310	-8.841690	0.277326	-0.043139	0.959807	0.251868	-0.960789	-0.115958	0.927175	0.273903	-0.255587	0	0	0
14135	0	0	0	0	0	9.657315	-1.330537	-2.587487	0.407684	-0.096855	0.280650	-0.760742	0.277100	0.623291	0.125880	-0.789708	-0.066275	-0.596760	-154.942713	-73.580641	-9.276233	0.278969	-0.045564	0.959219	0.254916	-0.959524	-0.119716	0.925848	0.277917	-0.256062	0	0	0
14136	0	0	0	0	0	9.586887	-1.286604	-2.662397	0.441522	-0.080914	0.285402	-0.754639	0.274170	0.617188	0.128439	-0.789772	-0.066504	-0.596105	-154.258901	-73.467198	-9.727260	0.280473	-0.048079	0.958657	0.258172	-0.958161	-0.123588	0.924490	0.282162	-0.256326	0	0	0
14137	0	0	0	0	0	9.494398	-1.341994	-2.761477	0.480479	-0.076006	0.284444	-0.762451	0.289551	0.614990	0.131177	-0.789789	-0.066873	-0.595444	-153.555330	-73.354396	-10.171526	0.281949	-0.050586	0.958095	0.261848	-0.956641	-0.127566	0.923006	0.286843	-0.256478	0	0	0
14138	0	0	0	0	0	9.590430	-1.138255	-2.690516	0.511000	-0.065359	0.282519	-0.755371	0.287354	0.610107	0.134005	-0.789749	-0.067309	-0.594819	-152.838743	-73.246553	-10.615735	0.283320	-0.053102	0.957554	0.265732	-0.955024	-0.131587	0.921475	0.291734	-0.256467	0	0	0
14139	0	0	0	0	0	9.498880	-1.274781	-2.664283	0.503766	-0.051812	0.290488	-0.751465	0.300293	0.617188	0.136863	-0.789667	-0.067710	-0.594231	-152.105522	-73.141266	-11.076962	0.284610	-0.055719	0.957023	0.269592	-0.953368	-0.135681	0.919955	0.296622	-0.256317	0	0	0
14140	0	0	0	0	0	9.593739	-1.240407	-2.623426	0.518860	-0.041182	0.303136	-0.752197	0.306152	0.609375	0.139789	-0.789542	-0.068071	-0.593674	-151.343519	-73.036782	-11.564427	0.285835	-0.058489	0.956492	0.273467	-0.951651	-0.139914	0.918430	0.301561	-0.256021	0	0	0
14141	0	0	0	0	0	9.601930	-1.185258	-2.741816	0.499038	-0.040680	0.317100	-0.754395	0.307861	0.616699	0.142710	-0.789425	-0.068346	-0.593102	-150.574318	-72.926149	-12.066157	0.287117	-0.061375	0.955927	0.277192	-0.949925	-0.144246	0.916912	0.306391	-0.255727	0	0	0
14142	0	0	0	0	0	9.640630	-1.163066	-2.785173	0.467814	-0.049367	0.328086	-0.748291	0.310059	0.618652	0.145504	-0.789356	-0.068462	-0.592502	-149.824495	-72.806754	-12.572062	0.288508	-0.064341	0.955313	0.280504	-0.948283	-0.148581	0.915467	0.310836	-0.255539	0	0	0
14143	0	0	0	0	0	9.688328	-1.088333	-2.834863	0.445412	-0.047482	0.340127	-0.744629	0.317139	0.606201	0.148271	-0.789294	-0.068485	-0.591896	-149.072931	-72.682202	-13.089248	0.289937	-0.067413	0.954668	0.283631	-0.946651	-0.152987	0.914051	0.315130	-0.255349	0	0	0
14144	0	0	0	0	0	9.590773	-1.188552	-2.649180	0.441823	-0.051445	0.349053	-0.747070	0.322266	0.606689	0.151021	-0.789244	-0.068441	-0.591272	-148.324711	-72.551686	-13.609763	0.291426	-0.070556	0.953988	0.286622	-0.945017	-0.157450	0.912644	0.319319	-0.255180	0	0	0
14145	0	0	0	0	0	9.544450	-1.155647	-2.601452	0.460602	-0.053446	0.363936	-0.742432	0.325439	0.605469	0.153916	-0.789183	-0.068421	-0.590609	-147.551918	-72.412965	-14.140409	0.292999	-0.073816	0.953259	0.289801	-0.943257	-0.162116	0.911135	0.323756	-0.254981	0	0	0
14146	0	0	0	0	0	9.369557	-0.827252	-2.596211	0.466612	-0.056084	0.395348	-0.745361	0.325439	0.601807	0.156896	-0.789130	-0.068270	-0.589913	-146.743689	-72.261665	-14.709797	0.294685	-0.077363	0.952458	0.292858	-0.941446	-0.167077	0.909613	0.328169	-0.254773	0	0	0
14147	0	0	0	0	0	9.251660	-0.609389	-2.488888	0.447458	-0.075078	0.422784	-0.741455	0.335693	0.614990	0.159899	-0.789149	-0.067990	-0.589113	-145.934466	-72.089524	-15.288302	0.296647	-0.081088	0.951538	0.295705	-0.939620	-0.172260	0.908052	0.332475	-0.254758	0	0	0
14148	0	0	0	0	0	9.297548	-0.547250	-2.492784	0.425263	-0.090940	0.456433	-0.745850	0.346680	0.608398	0.162881	-0.789237	-0.067502	-0.588233	-145.120370	-71.897125	-15.889872	0.298851	-0.085073	0.950500	0.298174	-0.937827	-0.177689	0.906521	0.336517	-0.254904	0	0	0
14149	0	0	0	0	0	9.232340	-0.637826	-2.604590	0.427824	-0.088700	0.502184	-0.737061	0.345215	0.607910	0.166031	-0.789323	-0.066861	-0.587309	-144.251214	-71.687278	-16.544615	0.301195	-0.089473	0.949356	0.300572	-0.935927	-0.183568	0.904952	0.340640	-0.255003	0	0	0
14150	0	0	0	0	0	9.196958	-0.400128	-2.693247	0.440126	-0.091601	0.557853	-0.741455	0.354980	0.604736	0.169365	-0.789418	-0.066016	-0.586325	-143.320405	-71.454677	-17.261691	0.303729	-0.094378	0.948072	0.302835	-0.933915	-0.189987	0.903349	0.344814	-0.255076	0	0	0
14151	0	0	0	0	0	9.122634	-0.170109	-2.776451	0.445812	-0.086381	0.617514	-0.739746	0.358643	0.595703	0.172919	-0.789500	-0.064966	-0.585293	-142.320304	-71.199405	-18.045961	0.306422	-0.099834	0.946646	0.304998	-0.931757	-0.196990	0.901710	0.349087	-0.255062	0	0	0
14152	0	0	0	0	0	9.236591	0.036198	-2.793299	0.444103	-0.089491	0.681532	-0.730713	0.362793	0.594727	0.176627	-0.789602	-0.063641	-0.584193	-141.266534	-70.916182	-18.892801	0.309337	-0.105866	0.945041	0.306871	-0.929505	-0.204573	0.900078	0.353287	-0.255043	0	0	0
14153	0	0	0	0	0	9.386436	0.149594	-2.803101	0.430883	-0.093136	0.761497	-0.735352	0.375732	0.594482	0.180533	-0.789737	-0.061983	-0.582993	-140.150598	-70.596593	-19.811654	0.312554	-0.112598	0.943203	0.308399	-0.927132	-0.212875	0.898443	0.357418	-0.255054	0	0	0
14154	0	0	0	0	0	9.574467	0.193775	-2.781572	0.425300	-0.096915	0.839136	-0.725342	0.387207	0.600098	0.184617	-0.789896	-0.059985	-0.581706	-138.981828	-70.241092	-20.795291	0.316040	-0.120023	0.941123	0.309550	-0.924636	-0.221870	0.896827	0.361444	-0.255069	0	0	0
14155	0	0	0	0	0	9.687180	0.083431	-2.564627	0.430224	-0.107949	0.916780	-0.717529	0.388428	0.603271	0.188961	-0.790087	-0.057725	-0.580279	-137.769006	-69.844002	-21.821459	0.319887	-0.128085	0.938758	0.310515	-0.921923	-0.231598	0.895127	0.365584	-0.255139	0	0	0
14156	0	0	0	0	0	9.778580	0.000703	-2.228490	0.449718	-0.120515	0.995355	-0.712158	0.395264	0.589355	0.193579	-0.790297	-0.055199	-0.578715	-136.514818	-69.404076	-22.886260	0.324083	-0.136806	0.936085	0.311302	-0.918960	-0.242080	0.893343	0.369859	-0.255231	0	0	0
14157	0	0	0	0	0	10.062919	0.013325	-1.942202	0.443031	-0.131651	1.076697	-0.714111	0.408936	0.590820	0.198412	-0.790542	-0.052359	-0.577005	-135.238120	-68.918615	-23.979785	0.328648	-0.146185	0.933070	0.311753	-0.915783	-0.253283	0.891516	0.374129	-0.255397	0	0	0
14158	0	0	0	0	0	10.329382	-0.087311	-1.748643	0.403940	-0.127228	1.158309	-0.708984	0.413086	0.593506	0.203304	-0.790806	-0.049060	-0.575227	-133.949823	-68.393450	-25.116238	0.333414	-0.156298	0.929734	0.311487	-0.912521	-0.265107	0.889838	0.377990	-0.255563	0	0	0
14159	0	0	0	0	0	10.436651	-0.249768	-1.698542	0.351079	-0.120645	1.241259	-0.696045	0.434570	0.596191	0.208233	-0.791094	-0.045289	-0.573374	-132.662736	-67.826822	-26.285833	0.338382	-0.167135	0.926047	0.310448	-0.909176	-0.277529	0.888324	0.381400	-0.255762	0	0	0
14160	0	0	0	0	0	10.642533	-0.464670	-1.782745	0.299400	-0.109338	1.317604	-0.695313	0.436279	0.593750	0.213157	-0.791386	-0.041038	-0.571480	-131.384857	-67.222691	-27.484888	0.343454	-0.178676	0.922017	0.308583	-0.905760	-0.290474	0.887026	0.384283	-0.255950	0	0	0
14161	0	0	0	0	0	10.820359	-0.663324	-1.998273	0.254623	-0.096597	1.392688	-0.690918	0.445557	0.590088	0.218123	-0.791666	-0.036365	-0.569531	-130.119094	-66.580538	-28.701493	0.348625	-0.190879	0.917620	0.306033	-0.902200	-0.303940	0.885892	0.386783	-0.256114	0	0	0
14162	0	0	0	0	0	10.797855	-0.799833	-2.215191	0.222878	-0.090490	1.459241	-0.689453	0.460205	0.595459	0.223130	-0.791934	-0.031310	-0.567515	-128.877041	-65.901037	-29.920829	0.353892	-0.203668	0.912842	0.302851	-0.898465	-0.317870	0.884897	0.388946	-0.256279	0	0	0
14163	0	0	0	0	0	10.786375	-0.819874	-2.496607	0.211453	-0.096280	1.526873	-0.675781	0.459717	0.592041	0.228278	-0.792197	-0.025976	-0.565366	-127.663410	-65.178682	-31.120835	0.359373	-0.216966	0.907621	0.299277	-0.894428	-0.332311	0.883903	0.391054	-0.256501	0	0	0
14164	0	0	0	0	0	10.911718	-0.778280	-2.714619	0.193936	-0.090868	1.593855	-0.668457	0.465820	0.588379	0.233525	-0.792423	-0.020303	-0.563134	-126.473757	-64.417294	-32.314641	0.364937	-0.230834	0.901963	0.295188	-0.890108	-0.347234	0.882998	0.392967	-0.256694	0	0	0
14165	0	0	0	0	0	11.039492	-0.854912	-2.867517	0.201269	-0.101753	1.669743	-0.663818	0.489014	0.594238	0.238998	-0.792627	-0.014371	-0.560728	-125.308746	-63.606948	-33.483495	0.370755	-0.245244	0.895766	0.290807	-0.885347	-0.362756	0.882027	0.394988	-0.256928	0	0	0
14166	0	0	0	0	0	11.529002	-0.642500	-3.175172	0.228281	-0.103320	1.741444	-0.651855	0.497314	0.588379	0.244760	-0.792748	-0.008222	-0.558190	-124.152720	-62.751895	-34.634136	0.376714	-0.260209	0.889032	0.286280	-0.880050	-0.378887	0.880983	0.397244	-0.257034	0	0	0
14167	0	0	0	0	0	12.127431	-0.242021	-2.878351	0.234758	-0.082045	1.818510	-0.645508	0.509033	0.587402	0.250746	-0.792742	-0.001772	-0.555592	-122.999071	-61.856851	-35.785796	0.382628	-0.275816	0.881772	0.281435	-0.874246	-0.395585	0.879994	0.399523	-0.256887	0	0	0
14168	0	0	0	0	0	12.275752	0.431922	-2.869916	0.211276	-0.082914	1.913679	-0.639893	0.520020	0.593506	0.256879	-0.792698	0.005132	-0.552827	-121.876546	-60.904693	-36.928505	0.388712	-0.292156	0.873812	0.275882	-0.867974	-0.412929	0.879086	0.401580	-0.256791	0	0	0
14169	0	0	0	0	0	12.812980	0.856731	-2.598645	0.160441	-0.102267	2.016854	-0.617432	0.535889	0.597168	0.263069	-0.792693	0.012550	-0.549795	-120.818919	-59.886682	-38.040514	0.395136	-0.309164	0.865035	0.269372	-0.861274	-0.430865	0.878241	0.403266	-0.257040	0	0	0
14170	0	0	0	0	0	13.529471	1.070210	-2.450944	0.175885	-0.126168	2.130611	-0.608398	0.542969	0.592773	0.269608	-0.792639	0.020354	-0.546462	-119.787206	-58.794980	-39.124607	0.401931	-0.326927	0.855319	0.262394	-0.853795	-0.449648	0.877269	0.405158	-0.257383	0	0	0
14171	0	0	0	0	0	13.768707	1.064537	-2.259971	0.277534	-0.175288	2.248122	-0.605957	0.557373	0.589600	0.276837	-0.792476	0.028265	-0.542719	-118.757810	-57.622033	-40.150221	0.409315	-0.345288	0.844534	0.255691	-0.845124	-0.469454	0.875833	0.408094	-0.257634	0	0	0
14172	0	0	0	0	0	13.921042	0.918078	-2.237130	0.519146	-0.266557	2.357960	-0.585205	0.570557	0.581299	0.285302	-0.792099	0.035838	-0.538422	-117.686885	-56.358174	-41.074500	0.417636	-0.364000	0.832517	0.250451	-0.834637	-0.490567	0.873415	0.413383	-0.257410	0	0	0
14173	0	0	0	0	0	14.682353	0.960003	-2.646873	0.888722	-0.382879	2.451863	-0.573486	0.589355	0.579834	0.295448	-0.791366	0.042604	-0.533512	-116.530463	-55.007977	-41.860335	0.427100	-0.382681	0.819232	0.247820	-0.821790	-0.513075	0.869581	0.422156	-0.256150	0	0	0
14174	0	0	0	0	0	15.930359	2.280995	-2.879420	1.384312	-0.457728	2.529527	-0.555664	0.603271	0.571777	0.307731	-0.789929	0.048249	-0.528191	-115.188799	-53.588227	-42.537735	0.437372	-0.401308	0.804772	0.248856	-0.805947	-0.537140	0.864162	0.435202	-0.252631	0	0	0
14175	0	0	0	0	0	16.902021	4.349821	-1.982458	1.822580	-0.462242	2.593572	-0.541748	0.622314	0.569092	0.321833	-0.787632	0.052953	-0.522739	-113.656252	-52.126461	-43.152143	0.447880	-0.419884	0.789368	0.253055	-0.787239	-0.562332	0.857535	0.451611	-0.246335	0	0	0
14176	0	0	0	0	0	16.107403	5.856010	-1.448126	2.065608	-0.449953	2.645359	-0.524902	0.654297	0.555908	0.336946	-0.784681	0.057249	-0.517171	-112.036225	-50.628483	-43.712867	0.458513	-0.438362	0.773049	0.258674	-0.766379	-0.588005	0.850208	0.469576	-0.238002	0	0	0
14177	0	0	0	0	0	14.540488	5.365388	-1.446475	2.183646	-0.518785	2.707113	-0.503418	0.669922	0.547852	0.352589	-0.781462	0.061325	-0.511114	-110.451803	-49.076682	-44.150775	0.470003	-0.456273	0.755587	0.264580	-0.743840	-0.613758	0.842077	0.488382	-0.228887	0	0	0
14178	0	0	0	0	0	13.886570	2.375299	-1.089684	2.247627	-0.407739	2.820758	-0.477295	0.685303	0.530762	0.368638	-0.777558	0.065882	-0.505142	-108.804577	-47.474897	-44.634424	0.480983	-0.474884	0.736981	0.269975	-0.719530	-0.639835	0.834128	0.506716	-0.217875	0	0	0
14179	0	0	0	0	0	12.774390	1.794875	0.233914	1.679759	-0.456720	3.009898	-0.460693	0.714844	0.523438	0.382843	-0.774523	0.072469	-0.498291	-107.540652	-45.756998	-45.051262	0.492909	-0.493792	0.716387	0.269276	-0.696360	-0.665262	0.827364	0.520820	-0.210275	0	0	0
14180	0	0	0	0	0	14.261879	1.208066	-2.985320	0.388801	-0.736365	3.346271	-0.434814	0.721680	0.522705	0.392887	-0.774296	0.083046	-0.489089	-107.152872	-43.800103	-45.287835	0.507790	-0.512918	0.692144	0.255710	-0.677486	-0.689656	0.822655	0.527189	-0.212863	0	0	0
14181	0	0	0	0	0	16.231545	-0.258774	-4.860446	-0.687854	-0.749314	3.499933	-0.413086	0.733154	0.526611	0.399004	-0.775915	0.096767	-0.478944	-107.380067	-41.760531	-45.535986	0.522498	-0.532367	0.666019	0.232035	-0.662864	-0.711879	0.820460	0.526495	-0.222817	0	0	0
14182	0	0	0	0	0	13.463919	-2.335982	-4.889758	-1.395164	-0.682163	3.352498	-0.381348	0.727051	0.540771	0.401874	-0.778588	0.111743	-0.468840	-107.999713	-39.810730	-45.813750	0.535405	-0.550833	0.640254	0.202826	-0.652021	-0.730568	0.819880	0.521010	-0.237372	0	0	0
14183	0	0	0	0	0	9.250914	-5.274940	-5.974073	-1.764780	-0.799484	3.021278	-0.358154	0.730713	0.557373	0.402442	-0.782214	0.125988	-0.458595	-108.923624	-38.027014	-45.955536	0.547636	-0.566214	0.616033	0.172016	-0.644336	-0.745145	0.818844	0.514036	-0.255464	0	0	0
14184	0	0	0	0	0	7.939692	-9.906773	-6.628711	-1.427565	-0.848800	2.518287	-0.347900	0.723145	0.569580	0.403114	-0.785367	0.137395	-0.449244	-109.729844	-36.503452	-45.977715	0.558606	-0.578003	0.594871	0.146383	-0.637244	-0.756633	0.816414	0.509738	-0.271358	0	0	0
14185	0	0	0	0	0	7.819788	-12.565422	-6.363388	-0.985792	-0.962413	2.027480	-0.324219	0.716553	0.578857	0.404400	-0.788085	0.145591	-0.440665	-110.385657	-35.226477	-45.825866	0.569235	-0.585886	0.576810	0.126934	-0.630528	-0.765717	0.812317	0.509090	-0.284549	0	0	0
14186	0	0	0	0	0	10.224293	-12.315062	-7.892993	-0.183541	-0.854550	1.634937	-0.314209	0.727295	0.577637	0.407876	-0.789125	0.150710	-0.433827	-110.583739	-34.176535	-45.665589	0.578162	-0.591753	0.561745	0.116037	-0.621847	-0.774495	0.807629	0.512967	-0.290863	0	0	0
14187	0	0	0	0	0	10.375778	-10.334009	-5.201136	0.974303	-0.520600	1.355920	-0.298828	0.732178	0.574951	0.415010	-0.787237	0.152850	-0.429722	-110.036829	-33.347722	-45.649156	0.583951	-0.597336	0.549719	0.116020	-0.608808	-0.784788	0.803455	0.522057	-0.286211	0	0	0
14188	0	0	0	0	0	8.783947	-8.477139	-3.151287	1.347169	-0.305030	1.093865	-0.292969	0.740479	0.562256	0.422873	-0.784241	0.153628	-0.427252	-109.237324	-32.697641	-45.702908	0.587709	-0.602309	0.540206	0.120383	-0.595154	-0.794543	0.800066	0.531992	-0.277270	0	0	0
14189	0	0	0	0	0	6.175486	-7.398570	-3.435057	1.185942	-0.129085	0.817168	-0.289307	0.745605	0.560547	0.429328	-0.781384	0.153991	-0.425915	-108.510585	-32.234158	-45.795138	0.589766	-0.606367	0.533381	0.125061	-0.583929	-0.802114	0.797832	0.539765	-0.268548	0	0	0
14190	0	0	0	0	0	3.417139	-6.373392	-3.266327	1.082498	-0.091138	0.508384	-0.285889	0.760498	0.551758	0.434695	-0.778859	0.153480	-0.425280	-107.866734	-31.940090	-45.842750	0.591161	-0.608813	0.529032	0.130655	-0.574968	-0.807676	0.795900	0.546588	-0.260354	0	0	0
14191	0	0	0	0	0	1.436050	-5.292128	-2.608450	0.892519	-0.135382	0.174367	-0.281250	0.755615	0.547363	0.438612	-0.777089	0.151934	-0.425051	-107.387168	-31.824893	-45.786941	0.592495	-0.608998	0.527325	0.136732	-0.569072	-0.810840	0.793886	0.552521	-0.253903	0	0	0
14192	0	0	0	0	0	0.362678	-4.634728	-2.207922	0.462044	-0.160239	-0.185408	-0.282471	0.758301	0.544434	0.440126	-0.776565	0.149886	-0.425172	-107.198828	-31.898006	-45.645383	0.593527	-0.607051	0.528409	0.141466	-0.567647	-0.811027	0.792284	0.556118	-0.251037	0	0	0
14193	0	0	0	0	0	-0.126264	-4.562752	-1.849409	0.025491	-0.149738	-0.565760	-0.291748	0.765625	0.535645	0.439103	-0.777272	0.147274	-0.425849	-107.300406	-32.185543	-45.430908	0.593926	-0.602928	0.532663	0.145039	-0.570997	-0.808039	0.791338	0.557172	-0.251682	0	0	0
14194	0	0	0	0	0	-0.112169	-4.963008	-1.404075	-0.310843	-0.143671	-0.957348	-0.299805	0.750488	0.548340	0.435950	-0.778965	0.143904	-0.427144	-107.635330	-32.683032	-45.141622	0.593678	-0.596620	0.539991	0.148234	-0.578478	-0.802116	0.790932	0.556244	-0.254991	0	0	0
14195	0	0	0	0	0	0.070109	-5.549408	-1.049415	-0.545205	-0.114318	-1.332645	-0.312012	0.739258	0.554688	0.431022	-0.781360	0.139596	-0.429196	-108.145649	-33.392770	-44.783008	0.592607	-0.588136	0.550375	0.151836	-0.589466	-0.793395	0.791051	0.553739	-0.260021	0	0	0
14196	0	0	0	0	0	0.116250	-5.828441	-0.804351	-0.635992	-0.061774	-1.687046	-0.325195	0.739014	0.557617	0.424935	-0.784019	0.134237	-0.432116	-108.739954	-34.297493	-44.373234	0.590512	-0.577732	0.563490	0.156753	-0.602820	-0.782327	0.791659	0.550303	-0.265411	0	0	0
14197	0	0	0	0	0	0.122878	-5.570447	-0.279539	-0.607866	-0.016715	-2.024324	-0.342773	0.725830	0.554443	0.418138	-0.786684	0.127544	-0.435914	-109.363089	-35.393716	-43.896399	0.587423	-0.565218	0.579192	0.163870	-0.617787	-0.769081	0.792516	0.546688	-0.270279	0	0	0
14198	0	0	0	0	0	0.113137	-5.180703	0.011287	-0.601237	0.038771	-2.351127	-0.364258	0.721436	0.558105	0.410585	-0.789308	0.119685	-0.440554	-110.024950	-36.668445	-43.359744	0.583176	-0.550706	0.597183	0.172833	-0.634190	-0.753612	0.793747	0.542702	-0.274664	0	0	0
14199	0	0	0	0	0	0.239336	-4.744177	0.110272	-0.639800	0.101769	-2.655243	-0.377930	0.710693	0.562012	0.402084	-0.791934	0.110787	-0.445977	-110.760060	-38.117584	-42.756753	0.577662	-0.534112	0.617277	0.183169	-0.652109	-0.735665	0.795459	0.538032	-0.278866	0	0	0
14200	0	0	0	0	0	0.625712	-4.181980	0.021253	-0.672154	0.170866	-2.909374	-0.400635	0.696045	0.574463	0.392788	-0.794437	0.101103	-0.452067	-111.559678	-39.706410	-42.099614	0.570826	-0.515774	0.638854	0.194493	-0.670991	-0.715502	0.797703	0.532680	-0.282705	0	0	0
14201	0	0	0	0	0	1.134477	-3.351698	0.009389	-0.688273	0.274197	-3.120760	-0.418701	0.679199	0.577881	0.382783	-0.796664	0.090763	-0.458874	-112.407648	-41.425922	-41.405586	0.562394	-0.495914	0.661651	0.206683	-0.690478	-0.693197	0.800622	0.526602	-0.285824	0	0	0
14202	0	0	0	0	0	1.495960	-2.804611	0.442304	-0.637405	0.354670	-3.293857	-0.454102	0.655029	0.581299	0.372464	-0.798462	0.079779	-0.466224	-113.272167	-43.242981	-40.666791	0.552542	-0.474704	0.685094	0.219902	-0.709811	-0.669187	0.803953	0.520407	-0.287812	0	0	0
14203	0	0	0	0	0	1.738018	-2.817712	0.977318	-0.734750	0.361319	-3.454345	-0.480469	0.642578	0.589600	0.361248	-0.800258	0.068337	-0.473727	-114.290494	-45.140147	-39.812988	0.541826	-0.451640	0.708834	0.232891	-0.729660	-0.642929	0.807581	0.513437	-0.290165	0	0	0
14204	0	0	0	0	0	1.982749	-3.267149	0.334402	-1.060407	0.389176	-3.624245	-0.495117	0.627197	0.591553	0.348215	-0.802356	0.057046	-0.481370	-115.601449	-47.115907	-38.839831	0.530057	-0.426783	0.732732	0.243699	-0.750984	-0.613705	0.812189	0.503864	-0.294057	0	0	0
14205	0	0	0	0	0	2.092497	-3.577632	-0.339124	-1.327439	0.435400	-3.803781	-0.522461	0.596924	0.601318	0.333512	-0.804555	0.045704	-0.489257	-117.200492	-49.181379	-37.717089	0.517077	-0.399889	0.756783	0.252803	-0.773362	-0.581379	0.817754	0.491935	-0.298795	0	0	0
14206	0	0	0	0	0	2.224347	-3.633251	-0.530347	-1.448416	0.473638	-3.981412	-0.548828	0.570557	0.600342	0.317754	-0.806548	0.034020	-0.497348	-119.038198	-51.320119	-36.408832	0.502976	-0.370946	0.780650	0.261192	-0.795750	-0.546408	0.823889	0.478729	-0.303355	0	0	0
14207	0	0	0	0	0	2.509280	-3.888225	-0.530879	-1.571580	0.434715	-4.153612	-0.571777	0.545654	0.613525	0.300908	-0.808484	0.021838	-0.505304	-121.217301	-53.505815	-34.798038	0.488383	-0.339410	0.803917	0.268789	-0.817955	-0.508627	0.830202	0.464489	-0.308246	0	0	0
14208	0	0	0	0	0	3.102737	-4.484213	-1.605532	-1.829031	0.393857	-4.318579	-0.592773	0.506104	0.614746	0.282470	-0.810498	0.009598	-0.513042	-123.874298	-55.712021	-32.826962	0.473392	-0.305396	0.826217	0.274280	-0.840237	-0.467731	0.837061	0.448035	-0.313997	0	0	0
14209	0	0	0	0	0	3.660866	-5.144249	-3.003955	-1.890702	0.446077	-4.487986	-0.620117	0.477051	0.627686	0.263163	-0.812009	-0.003133	-0.520939	-126.925817	-57.958360	-30.478561	0.457226	-0.269096	0.847663	0.279272	-0.861471	-0.424117	0.844365	0.430646	-0.318735	0	0	0
14210	0	0	0	0	0	4.216936	-5.511308	-3.427640	-1.692605	0.524374	-4.648266	-0.636963	0.440186	0.630127	0.244104	-0.812555	-0.016895	-0.529038	-130.282434	-60.226359	-27.699539	0.439666	-0.230825	0.867994	0.285736	-0.880256	-0.378820	0.851498	0.414572	-0.321063	0	0	0
14211	0	0	0	0	0	4.834502	-6.135703	-3.734573	-1.387761	0.607639	-4.778457	-0.667725	0.392822	0.632813	0.225775	-0.811993	-0.031909	-0.537284	-133.976769	-62.492592	-24.399078	0.420614	-0.190791	0.886951	0.294430	-0.896015	-0.332367	0.858134	0.400943	-0.320702	0	0	0
